stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528297.739036798,-70.15984344482422,4.822978973388672,1.6508336067199707,-0.019447888316939083,-0.008883537554818615,-0.7746623353923935,0.6320135509029272,-1.772698163986206,0.0,0.0,0.0,lvi_sam,0
1723528297.938757658,-70.34616088867188,4.361517429351807,1.6632773876190186,-0.019259445755508326,-0.006778952326337191,-0.7721449823955365,0.6351182926951044,-1.7646577358245847,0.0,0.0,0.0,lvi_sam,0
1723528298.141208172,-70.54286193847656,3.8972039222717285,1.68703031539917,-0.01853681879266527,-0.00679305742434674,-0.7695987633795914,0.6382225192865583,-1.756649136543274,0.0,0.0,0.0,lvi_sam,0
1723528298.342030764,-70.73680877685547,3.423360586166382,1.7017114162445068,-0.018333614895163105,-0.005803878160511829,-0.7670510501108525,0.6412978092017874,-1.7486463785171507,0.0,0.0,0.0,lvi_sam,0
1723528298.544901133,-70.92144012451172,2.9284610748291016,1.7141212224960327,-0.018432548502214527,-0.005058138524477272,-0.7644800889084166,0.6443639111968951,-1.7406240701675413,0.0,0.0,0.0,lvi_sam,0
1723528298.744478703,-71.11555480957031,2.4200727939605713,1.7176889181137085,-0.018555791655741297,-0.0056121318264133755,-0.7617736220539518,0.6475531911088036,-1.7322596311569216,0.0,0.0,0.0,lvi_sam,0
1723528298.949104548,-71.32078552246094,1.9177335500717163,1.7430074214935303,-0.019795654556498385,-0.006227171142247756,-0.7592941047363166,0.6504166487052129,-1.7246468067169187,0.0,0.0,0.0,lvi_sam,0
1723528299.148159027,-71.53330993652344,1.4081757068634033,1.7905311584472656,-0.021204348104954366,-0.011273429193444214,-0.7566199744258862,0.6534137278290346,-1.716674327850342,0.0,0.0,0.0,lvi_sam,0
1723528299.351547956,-71.72266387939453,0.8787927627563477,1.8071459531784058,-0.022872147636779694,-0.012802749558588157,-0.7537843222626668,0.6565989262687181,-1.7081171274185178,0.0,0.0,0.0,lvi_sam,0
1723528299.551539183,-71.89510345458984,0.34486836194992065,1.8236216306686401,-0.033535963594301985,-0.002297153867390083,-0.7509821348446931,0.6594663716779032,-1.6992913484573366,0.0,0.0,0.0,lvi_sam,0
1723528299.752667189,-72.09548950195312,-0.18770192563533783,1.8187533617019653,-0.028793613312290713,-0.011577133648997852,-0.7492603257314561,0.6615480799561646,-1.6943715810775757,0.0,0.0,0.0,lvi_sam,0
1723528299.954944611,-72.30914306640625,-0.7115488648414612,1.860062837600708,-0.02181405845454209,-0.021924684367981617,-0.7471914282170935,0.6638888646964989,-1.6888462305068968,0.0,0.0,0.0,lvi_sam,0
1723528300.158086061,-72.48981475830078,-1.2511968612670898,1.8827600479125977,-0.022609335088416907,-0.020811469072752515,-0.7456203586567686,0.6656620625200487,-1.6840170621871944,0.0,0.0,0.0,lvi_sam,0
1723528300.359425783,-72.6565933227539,-1.798492670059204,1.9266538619995117,-0.02282302134283891,-0.015674330565381416,-0.7437299525486729,0.6679065673730572,-1.6779221296310425,0.0,0.0,0.0,lvi_sam,0
1723528300.561712980,-72.82555389404297,-2.327993631362915,1.957012414932251,-0.023921209023723664,-0.017729878295885005,-0.7429614664104635,0.6686715835174022,-1.6757854223251345,0.0,0.0,0.0,lvi_sam,0
1723528300.763324499,-73.02538299560547,-2.866420030593872,1.964521884918213,-0.022335864613374234,-0.017767899114616313,-0.7414909342618445,0.6703555812555924,-1.6713777780532837,0.0,0.0,0.0,lvi_sam,0
1723528300.965195656,-73.19461822509766,-3.4095067977905273,1.993780493736267,-0.02106723145194557,-0.017792978384114387,-0.7402774881562546,0.6717356788263067,-1.667749881744385,0.0,0.0,0.0,lvi_sam,0
1723528301.165667295,-73.35548400878906,-3.9570798873901367,2.019876480102539,-0.01942502968916988,-0.01341367300715728,-0.7395256712416068,0.672714295353297,-1.6651959419250488,0.0,0.0,0.0,lvi_sam,0
1723528301.368160248,-73.51641845703125,-4.496796131134033,2.040968894958496,-0.0179715216221959,-0.011463787978122513,-0.7382549560459029,0.6741848602938498,-1.661303162574768,0.0,0.0,0.0,lvi_sam,0
1723528301.570827007,-73.70194244384766,-5.046051025390625,2.0710787773132324,-0.01795057170999152,-0.013223841083115967,-0.7376150340550567,0.6748532940856484,-1.6595013141632085,0.0,0.0,0.0,lvi_sam,0
1723528301.772452593,-73.8714599609375,-5.593775272369385,2.080124855041504,-0.016961239779674335,-0.012801512988708092,-0.7367874295641299,0.6757904418135985,-1.6570193767547605,0.0,0.0,0.0,lvi_sam,0
1723528301.971853971,-74.03919219970703,-6.1521220207214355,2.085632801055908,-0.01787176710380104,-0.012184877150100014,-0.7356016446479746,0.6770689396956703,-1.653482675552368,0.0,0.0,0.0,lvi_sam,0
1723528302.174461126,-74.20442199707031,-6.693343162536621,2.1213791370391846,-0.018140432677110935,-0.014727995256484742,-0.7347251980810571,0.6779623102818944,-1.6510456800460815,0.0,0.0,0.0,lvi_sam,0
1723528302.377657413,-74.38285827636719,-7.24928617477417,2.1453731060028076,-0.01781986227560596,-0.013885322675000375,-0.7337817721915667,0.6790095442054505,-1.6482089757919316,0.0,0.0,0.0,lvi_sam,0
1723528302.577542782,-74.5308609008789,-7.784074306488037,2.155552625656128,-0.018679535831669626,-0.01338752688545371,-0.7331719831356538,0.679654833139541,-1.6463875770568848,0.0,0.0,0.0,lvi_sam,0
1723528302.781125307,-74.70223236083984,-8.347519874572754,2.1893997192382812,-0.017607246879086377,-0.014564985799696296,-0.7321800061089985,0.6807277610764969,-1.6435354948043823,0.0,0.0,0.0,lvi_sam,0
1723528302.981122017,-74.86735534667969,-8.906087875366211,2.188525438308716,-0.01825921708288829,-0.013927574412982967,-0.7310016653263096,0.6819891413744451,-1.640038728713989,0.0,0.0,0.0,lvi_sam,0
1723528303.185104609,-75.02542877197266,-9.46538257598877,2.244105339050293,-0.016659849038292065,-0.014933345972345318,-0.7301082151066104,0.682965181280811,-1.6374744176864622,0.0,0.0,0.0,lvi_sam,0
1723528303.385133505,-75.18199157714844,-10.013286590576172,2.2612714767456055,-0.016637978234191747,-0.013382423170733421,-0.7295527689754314,0.6835911392862246,-1.635753512382507,0.0,0.0,0.0,lvi_sam,0
1723528303.588341236,-75.34183502197266,-10.576229095458984,2.267238140106201,-0.0172547519055048,-0.014059398532920632,-0.728324023294713,0.6848713192574021,-1.6322025060653689,0.0,0.0,0.0,lvi_sam,0
1723528303.790124655,-75.49859619140625,-11.13050365447998,2.293276786804199,-0.017173110329819892,-0.013335535880695646,-0.7276539985980865,0.6855996689676785,-1.6302032470703127,0.0,0.0,0.0,lvi_sam,0
1723528303.990740061,-75.6375961303711,-11.686635971069336,2.3121798038482666,-0.01725130303977502,-0.012869572563893443,-0.7262993116734219,0.6870415391431338,-1.6262279748916628,0.0,0.0,0.0,lvi_sam,0
1723528304.192150354,-75.78872680664062,-12.247461318969727,2.3414454460144043,-0.018342408015146146,-0.012440609565385273,-0.7253905319014914,0.6879806418276019,-1.6235636472702029,0.0,0.0,0.0,lvi_sam,0
1723528304.398256540,-75.94689178466797,-12.819087982177734,2.3449718952178955,-0.018701261206463454,-0.01306741102604381,-0.7241116856963771,0.6893052823214944,-1.6198829412460323,0.0,0.0,0.0,lvi_sam,0
1723528304.593668461,-76.09473419189453,-13.384215354919434,2.4039881229400635,-0.018195569698732525,-0.011502757608613778,-0.723793614445267,0.6896806590727279,-1.618876695632935,0.0,0.0,0.0,lvi_sam,0
1723528304.797363043,-76.24671173095703,-13.96115493774414,2.4111621379852295,-0.017726887401337404,-0.010773805618855806,-0.722323255875612,0.6912443826873408,-1.6145801544189453,0.0,0.0,0.0,lvi_sam,0
1723528305.000820160,-76.39838409423828,-14.535107612609863,2.4149177074432373,-0.017289843738269486,-0.012193878498721838,-0.7211639542781897,0.6924412767018658,-1.6112951040267944,0.0,0.0,0.0,lvi_sam,0
1723528305.202662945,-76.53807067871094,-15.113201141357422,2.4470691680908203,-0.017739992208049647,-0.011919652743200953,-0.7201403543323148,0.693499159781083,-1.60832679271698,0.0,0.0,0.0,lvi_sam,0
1723528305.401023149,-76.69125366210938,-15.700539588928223,2.4476215839385986,-0.014435058981874225,-0.012525216052338735,-0.7189141567632464,0.694836083720774,-1.6048165559768675,0.0,0.0,0.0,lvi_sam,0
1723528305.604417562,-76.83788299560547,-16.263551712036133,2.4805006980895996,-0.0161374361227826,-0.011502492405722757,-0.7169721382491114,0.6968200835210883,-1.5991846323013303,0.0,0.0,0.0,lvi_sam,0
1723528305.807860851,-76.96417236328125,-16.848957061767578,2.5070223808288574,-0.02238098613628361,-0.0064594705542956685,-0.7154384355478618,0.6982873417444667,-1.5946063995361328,0.0,0.0,0.0,lvi_sam,0
1723528306.009303331,-77.10741424560547,-17.416217803955078,2.5145528316497803,-0.027201058680088264,-0.006252595656452522,-0.7131190677999338,0.7004871180788356,-1.5879724025726316,0.0,0.0,0.0,lvi_sam,0
1723528306.209403515,-77.23999786376953,-17.99116325378418,2.5696864128112793,-0.02209342973544419,-0.013960477809699744,-0.7113177728911426,0.7023845181886023,-1.5831484794616701,0.0,0.0,0.0,lvi_sam,0
1723528306.412391424,-77.3671875,-18.571456909179688,2.5694425106048584,-0.02378119375294862,-0.009041783560519639,-0.7092680720243179,0.7044795972777611,-1.5770890712738037,0.0,0.0,0.0,lvi_sam,0
1723528306.612576246,-77.48579406738281,-19.160140991210938,2.6220383644104004,-0.018574257836551863,-0.011159359455352501,-0.7078937166189082,0.7059865095126368,-1.5732746124267578,0.0,0.0,0.0,lvi_sam,0
1723528306.813125849,-77.62169647216797,-19.75054168701172,2.599142551422119,-0.017875435038136767,-0.012358584850886234,-0.7056357810011191,0.7082413986584105,-1.5669419765472412,0.0,0.0,0.0,lvi_sam,0
1723528307.017670631,-77.73173522949219,-20.316450119018555,2.6294760704040527,-0.020044574779685107,-0.010970149717866045,-0.7039432948731272,0.7098885183183586,-1.562100887298584,0.0,0.0,0.0,lvi_sam,0
1723528307.219854593,-77.83412170410156,-20.87860107421875,2.6603877544403076,-0.021308975189944335,-0.009013867490890861,-0.7022041919855893,0.7115995717586375,-1.5571273565292356,0.0,0.0,0.0,lvi_sam,0
1723528307.419750690,-77.94979858398438,-21.4354248046875,2.668720006942749,-0.022544681782629927,-0.008857073655926103,-0.7004050759763578,0.7133344370743122,-1.5520683526992796,0.0,0.0,0.0,lvi_sam,0
1723528307.621387720,-78.05308532714844,-22.012577056884766,2.694629192352295,-0.020086352420391525,-0.008328715272173798,-0.6984633071082915,0.7153154406076436,-1.5466153621673584,0.0,0.0,0.0,lvi_sam,0
1723528307.822796106,-78.15494537353516,-22.600236892700195,2.713379383087158,-0.017921187165318077,-0.0059574489709891135,-0.696075908042963,0.7177197712857772,-1.539888381958008,0.0,0.0,0.0,lvi_sam,0
1723528308.023286104,-78.25839233398438,-23.169641494750977,2.7329580783843994,-0.016952587888343258,-0.0040908795667129,-0.6949524010694972,0.718844235363962,-1.5367261171340942,0.0,0.0,0.0,lvi_sam,0
1723528308.228186131,-78.35991668701172,-23.726999282836914,2.7322449684143066,-0.016958661222391185,-0.003732222011780852,-0.6926364302949952,0.7210778389027117,-1.5302866697311401,0.0,0.0,0.0,lvi_sam,0
1723528308.428970098,-78.45118713378906,-24.271589279174805,2.793023109436035,-0.019054927521869883,-0.007683278542982743,-0.6915523163927652,0.7220341201492962,-1.5273594856262211,0.0,0.0,0.0,lvi_sam,0
1723528308.630317926,-78.54869842529297,-24.82210922241211,2.7759549617767334,-0.02099207568204086,-0.007327774873148939,-0.68952278845896,0.7239226206368662,-1.5217289924621582,0.0,0.0,0.0,lvi_sam,0
1723528308.830621958,-78.63197326660156,-25.389610290527344,2.7789466381073,-0.024024903866841474,-0.005024894620662671,-0.687380006413269,0.7258831043711753,-1.5157568454742432,0.0,0.0,0.0,lvi_sam,0
1723528309.031852722,-78.70516967773438,-25.94192123413086,2.796285629272461,-0.023359011452345736,-0.003376113470133644,-0.684923832279212,0.7282323134946458,-1.5089789628982544,0.0,0.0,0.0,lvi_sam,0
1723528309.236673832,-78.79749298095703,-26.475801467895508,2.8602967262268066,-0.01966377867859536,-0.008674747694004708,-0.6835721141772175,0.7295664803702357,-1.5053907632827759,0.0,0.0,0.0,lvi_sam,0
1723528309.434928894,-78.89653015136719,-27.007619857788086,2.8650803565979004,-0.017848218875404255,-0.012168976726406943,-0.6818450074557121,0.7311776411352633,-1.5007984638214111,0.0,0.0,0.0,lvi_sam,0
1723528309.637329102,-78.95622253417969,-27.556175231933594,2.861017942428589,-0.021637725080033355,-0.00969679268392799,-0.6798992846806613,0.732922058445324,-1.495367169380188,0.0,0.0,0.0,lvi_sam,0
1723528309.841127396,-79.00501251220703,-28.113265991210938,2.881640911102295,-0.028551787878365077,-0.0011740238589516352,-0.6791800880705612,0.7334151791757463,-1.4932289123535156,0.0,0.0,0.0,lvi_sam,0
1723528310.043138027,-79.09807586669922,-28.6268253326416,2.8969290256500244,-0.020663081582328283,-0.009187495253727182,-0.6773014216349278,0.7353580156915343,-1.4882749319076543,0.0,0.0,0.0,lvi_sam,0
1723528310.242006302,-79.16517639160156,-29.15115737915039,2.92335844039917,-0.01962646370413335,-0.009833886420276015,-0.6750795723720279,0.7374182446660401,-1.4822646379470832,0.0,0.0,0.0,lvi_sam,0
1723528310.447276831,-79.22970581054688,-29.684709548950195,2.9450883865356445,-0.02053132383256461,-0.008718225429878622,-0.6734550222999709,0.7388915957202259,-1.4778214693069458,0.0,0.0,0.0,lvi_sam,0
1723528310.646083832,-79.2890625,-30.2155818939209,2.973454713821411,-0.019654511079392936,-0.008846124526068493,-0.6720347797943361,0.7402058504374829,-1.4739876985549925,0.0,0.0,0.0,lvi_sam,0
1723528310.850723505,-79.35116577148438,-30.75946807861328,2.9995670318603516,-0.02031797540668195,-0.008973464022467494,-0.6702504593735699,0.7418025198988807,-1.4691704511642454,0.0,0.0,0.0,lvi_sam,0
1723528311.051365137,-79.41058349609375,-31.291902542114258,2.99959135055542,-0.019134569269729153,-0.009148362585928476,-0.6686581675508091,0.7432674018739505,-1.4648921489715578,0.0,0.0,0.0,lvi_sam,0
1723528311.251010895,-79.4571533203125,-31.820674896240234,3.0158145427703857,-0.019652541295951044,-0.008722052361435702,-0.665861699665376,0.7457653118387526,-1.4573620557785032,0.0,0.0,0.0,lvi_sam,0
1723528311.453994274,-79.50393676757812,-32.34852600097656,3.0416295528411865,-0.019724476163334448,-0.00786404843578682,-0.6636032525649564,0.7477832740624065,-1.4512884616851804,0.0,0.0,0.0,lvi_sam,0
1723528311.656409740,-79.5445556640625,-32.88141632080078,3.055501699447632,-0.02061976356923606,-0.007155049396704789,-0.6609822674727309,0.7500840437611551,-1.4442653656005857,0.0,0.0,0.0,lvi_sam,0
1723528311.856393814,-79.57754516601562,-33.414493560791016,3.054861068725586,-0.020470234437515764,-0.007188654866495621,-0.6566519063599366,0.7538816661898236,-1.4327471256256101,0.0,0.0,0.0,lvi_sam,0
1723528312.060306072,-79.61494445800781,-33.93913650512695,3.0996310710906982,-0.020474676373111095,-0.006664103531936611,-0.6522310438096651,0.75771435438593,-1.4210355281829838,0.0,0.0,0.0,lvi_sam,0
1723528312.259812355,-79.62394714355469,-34.46753692626953,3.1235570907592773,-0.021820552961827697,-0.0046910474109842625,-0.6469182483029519,0.762232666287183,-1.4070134162902832,0.0,0.0,0.0,lvi_sam,0
1723528312.461837292,-79.63673400878906,-34.99210739135742,3.140470027923584,-0.022372506204164866,-0.00540455881440343,-0.6413358266624508,0.7669150012546091,-1.3924120664596558,0.0,0.0,0.0,lvi_sam,0
1723528312.667421103,-79.64279174804688,-35.527034759521484,3.149260997772217,-0.021969062182464187,-0.0016297200053150517,-0.6354730508906778,0.7718087236558169,-1.377156615257263,0.0,0.0,0.0,lvi_sam,0
1723528312.865266323,-79.64968872070312,-36.0463752746582,3.1677799224853516,-0.021158244720528137,-0.0035790006383445375,-0.6302723832073472,0.7760774719065797,-1.3637250661849978,0.0,0.0,0.0,lvi_sam,0
1723528313.069185019,-79.65607452392578,-36.562496185302734,3.2018518447875977,-0.019859212345147242,-0.0036061470618864097,-0.6251814824530444,0.7802183805744467,-1.350650906562805,0.0,0.0,0.0,lvi_sam,0
1723528313.269369364,-79.64836883544922,-37.09531784057617,3.194305181503296,-0.01666101228994058,-0.003248838829718539,-0.619812676394928,0.7845661870714855,-1.3369506597518919,0.0,0.0,0.0,lvi_sam,0
1723528313.471828699,-79.61613464355469,-37.627193450927734,3.1976981163024902,-0.022284262414418318,-0.0018958900613825214,-0.6148727298605592,0.7883091673470151,-1.3243403434753416,0.0,0.0,0.0,lvi_sam,0
1723528313.674048901,-79.59587860107422,-38.15627670288086,3.2030394077301025,-0.017535740951979267,-0.002315138672567648,-0.6095839693114199,0.7925241461815062,-1.3109990358352661,0.0,0.0,0.0,lvi_sam,0
1723528307.822796106,-78.15494537354833,-22.600236892735474,0.0,0.0,0.0,-0.6960951716616958,0.7179495191092995,-1.539888381986031,2.869830612676969,-0.5070480241222651,0.0,lvi_sam,0
1723528307.822796106,-78.15494537354833,-22.600236892735474,0.0,0.0,0.0,-0.6960951716616958,0.7179495191092995,-1.539888381986031,2.869830612676969,-0.5070480241222651,0.0,lvi_sam,0
1723528307.822796106,-78.15494537354833,-22.600236892735474,0.0,0.0,0.0,-0.6960951716616958,0.7179495191092995,-1.539888381986031,2.869830612676969,-0.5070480241222651,0.0,lvi_sam,0
1723528314.481229544,-79.43073272705078,-40.2586784362793,3.2685720920562744,-0.018646058301591797,-0.004337757648157171,-0.5849640512351066,0.8108332548255597,-1.2495726346969604,0.0,0.0,0.0,lvi_sam,0
1723528314.681367159,-79.36253356933594,-40.77322769165039,3.2805230617523193,-0.01826646730360297,-0.005499765207232048,-0.578567920617603,0.8154110926318912,-1.2338489294052122,0.0,0.0,0.0,lvi_sam,0
1723528314.884746790,-79.26507568359375,-41.30070877075195,3.301337480545044,-0.022177527185925562,-0.001736007864001755,-0.5715313429254351,0.8202786524215184,-1.216601014137268,0.0,0.0,0.0,lvi_sam,0
1723528315.085183859,-79.18709564208984,-41.829917907714844,3.300745964050293,-0.020834590584378535,-0.002346292033939575,-0.5643017088285313,0.8253023665070107,-1.199039936065674,0.0,0.0,0.0,lvi_sam,0
1723528315.286667824,-79.09221649169922,-42.34871292114258,3.2946863174438477,-0.019214408757243284,-0.0032170795305519403,-0.5582690418830847,0.8294312109936219,-1.184472322463989,0.0,0.0,0.0,lvi_sam,0
1723528315.490542173,-78.98027038574219,-42.87464904785156,3.3513295650482178,-0.018962741888353285,-0.0012849592617116753,-0.5522075820140104,0.8334899817430388,-1.1699103116989134,0.0,0.0,0.0,lvi_sam,0
1723528315.691457987,-78.8720932006836,-43.399024963378906,3.339073419570923,-0.018740358367013727,-0.0014541703658127875,-0.5469551549028462,0.836950860494227,-1.1573348045349126,0.0,0.0,0.0,lvi_sam,0
1723528315.893832684,-78.75655364990234,-43.91744613647461,3.365473508834839,-0.016707207831330118,-0.000979259493958883,-0.5408505482687229,0.8409521952493768,-1.1428093910217285,0.0,0.0,0.0,lvi_sam,0
1723528316.092488050,-78.63275146484375,-44.43455123901367,3.349167823791504,-0.022920470553066626,-3.833527011772725e-06,-0.535393373647347,0.8442917667900371,-1.1298046112060547,0.0,0.0,0.0,lvi_sam,0
1723528316.295627594,-78.50568389892578,-44.94850540161133,3.377668857574463,-0.018852340893373093,-0.0023965589836423343,-0.5295420374727116,0.8480707967482003,-1.1159927845001218,0.0,0.0,0.0,lvi_sam,0
1723528316.498182535,-78.36219787597656,-45.47344970703125,3.4014172554016113,-0.018411954814607702,-0.002093475689568332,-0.5234752922954429,0.8518393250112621,-1.1017268896102905,0.0,0.0,0.0,lvi_sam,0
1723528316.700237513,-78.2117691040039,-45.988834381103516,3.4141488075256348,-0.02018012994112611,-0.0021285319822722994,-0.5189341863338492,0.8545733098811275,-1.0910602807998655,0.0,0.0,0.0,lvi_sam,0
1723528316.899918556,-78.05694580078125,-46.50458526611328,3.4145355224609375,-0.020076629223562365,-0.0018793946309250825,-0.5146782038081921,0.8571462788577071,-1.0811204910278323,0.0,0.0,0.0,lvi_sam,0
1723528317.102501392,-77.89508819580078,-47.037269592285156,3.4259464740753174,-0.017715865728070795,-0.0011847068290270152,-0.5115706851834513,0.8590577271826196,-1.0739165544509885,0.0,0.0,0.0,lvi_sam,0
1723528317.302736521,-77.74429321289062,-47.55971908569336,3.446607828140259,-0.017482257892743294,-0.0014622697561361264,-0.5094216774153415,0.8603381817666073,-1.06891667842865,0.0,0.0,0.0,lvi_sam,0
1723528317.506762505,-77.5780258178711,-48.07801055908203,3.4592089653015137,-0.01862333015382916,-0.00023104025062270148,-0.5078187699417684,0.86126257035193,-1.0651986598968504,0.0,0.0,0.0,lvi_sam,0
1723528317.706765175,-77.4191665649414,-48.59457778930664,3.4645955562591553,-0.017417555928412622,-0.0005306169705353954,-0.5071529615819308,0.8616798829900741,-1.0636610984802248,0.0,0.0,0.0,lvi_sam,0
1723528317.910058022,-77.26390075683594,-49.109737396240234,3.473703622817993,-0.018113713330732126,-0.0009613504595867538,-0.5055166129007962,0.8626261781768348,-1.0598515272140503,0.0,0.0,0.0,lvi_sam,0
1723528318.112277269,-77.0982437133789,-49.619384765625,3.470799446105957,-0.018076947275083764,-0.00011197524850930542,-0.504441428700842,0.8632566573441591,-1.0573741197586062,0.0,0.0,0.0,lvi_sam,0
1723528318.312620640,-76.93133544921875,-50.13776779174805,3.4883668422698975,-0.018033124070949234,-4.929220334046799e-05,-0.5009406362167185,0.8652937553185679,-1.0492758750915527,0.0,0.0,0.0,lvi_sam,0
1723528318.513012648,-76.76576232910156,-50.65946578979492,3.504378318786621,-0.01783180064823228,-0.0004406389661097609,-0.4999926204928487,0.8658459517579541,-1.0470811128616333,0.0,0.0,0.0,lvi_sam,0
1723528318.716606379,-76.59701538085938,-51.16365051269531,3.5292017459869385,-0.017633625264600418,-0.0006532510557244091,-0.4973869136749165,0.8673493452052793,-1.0410670042037962,0.0,0.0,0.0,lvi_sam,0
1723528318.919288874,-76.43070983886719,-51.6800422668457,3.497687578201294,-0.018629979410642095,0.00014802516051364532,-0.4943422792981279,0.8690676687427986,-1.0340579748153689,0.0,0.0,0.0,lvi_sam,0
1723528319.120485067,-76.250244140625,-52.17301559448242,3.531703233718872,-0.019380234665372413,-0.0010717071347354085,-0.49248696183692037,0.8701033561415404,-1.0297607183456423,0.0,0.0,0.0,lvi_sam,0
1723528319.322383881,-76.08833312988281,-52.68206024169922,3.5330183506011963,-0.02112940964631134,-0.0031117035394311997,-0.48904160113894785,0.8719989551051855,-1.0217957496643066,0.0,0.0,0.0,lvi_sam,0
1723528319.521862030,-75.91743469238281,-53.18436050415039,3.52331280708313,-0.023848020120093277,-0.0011812993757497614,-0.48669188376742095,0.873247322780354,-1.0164031982421875,0.0,0.0,0.0,lvi_sam,0
1723528319.724230766,-75.73966979980469,-53.69849395751953,3.5641028881073,-0.018357786682751915,-0.0013336922365942694,-0.4845557604080584,0.8745667087126614,-1.011587977409363,0.0,0.0,0.0,lvi_sam,0
1723528319.926126719,-75.55387115478516,-54.198734283447266,3.595034122467041,-0.011587024045451371,-0.0028329992914189975,-0.4802356065892909,0.8770584228844739,-1.0017827749252317,0.0,0.0,0.0,lvi_sam,0
1723528320.129019499,-75.34838104248047,-54.664363861083984,3.579693078994751,-0.018271254946528398,0.0001014295443507061,-0.47387267907476815,0.8804037908716819,-0.9872698783874511,0.0,0.0,0.0,lvi_sam,0
1723528320.328433752,-75.15543365478516,-55.14000701904297,3.6065402030944824,-0.01894135366423034,-0.0006926388357231077,-0.46646984900035515,0.8843340010122849,-0.9704701304435731,0.0,0.0,0.0,lvi_sam,0
1723528320.531591415,-74.97468566894531,-55.61962127685547,3.5912249088287354,-0.011143576504036037,-0.008990915185960211,-0.45732237121916264,0.8891857134082283,-0.9499174356460571,0.0,0.0,0.0,lvi_sam,0
1723528320.733441114,-74.7445068359375,-56.08689880371094,3.5717613697052,-0.007996381828685714,-0.00773749413182696,-0.4478775078386338,0.89402568589189,-0.9287647008895874,0.0,0.0,0.0,lvi_sam,0
1723528320.938227654,-74.48490142822266,-56.540672302246094,3.593693733215332,-0.017670662900286748,0.0014081766820708379,-0.435063638430406,0.9002251913975712,-0.9001575708389283,0.0,0.0,0.0,lvi_sam,0
1723528321.138125181,-74.24845886230469,-56.99378204345703,3.6134860515594482,-0.016994728905833395,0.0014047388429351505,-0.42350567501838615,0.905732934769086,-0.874569833278656,0.0,0.0,0.0,lvi_sam,0
1723528321.338015556,-74.00981140136719,-57.448246002197266,3.6347970962524414,-0.008991592411045319,-0.0022982265401482495,-0.4119765306822185,0.9111471931514287,-0.8491992354393005,0.0,0.0,0.0,lvi_sam,0
1723528321.541715145,-73.74839782714844,-57.86800003051758,3.62835431098938,-0.009840011632404397,-0.002165177812110961,-0.39896552792976675,0.9169105701756516,-0.8207245469093322,0.0,0.0,0.0,lvi_sam,0
1723528321.745503664,-73.4645004272461,-58.279937744140625,3.6183032989501953,-0.011674363746091258,-0.0005165823478790821,-0.38534561679970925,0.9226983244739602,-0.7911164760589597,0.0,0.0,0.0,lvi_sam,0
1723528321.943642616,-73.17865753173828,-58.688377380371094,3.624159812927246,-0.010908870474207022,-0.0011227332880794504,-0.37149846710192846,0.9283687979223872,-0.761194109916687,0.0,0.0,0.0,lvi_sam,0
1723528322.147522211,-72.90145874023438,-59.072593688964844,3.614504337310791,-0.007887015511384644,-0.0017472734433286513,-0.3562787446377429,0.934344796176011,-0.728529453277588,0.0,0.0,0.0,lvi_sam,0
1723528322.346349239,-72.59362030029297,-59.44906234741211,3.6276798248291016,-0.007821941294606626,-0.0007668973717071905,-0.33929748600352844,0.9406462911713894,-0.6923143267631532,0.0,0.0,0.0,lvi_sam,0
1723528322.548635483,-72.2674331665039,-59.79872512817383,3.6367266178131104,-0.008689425669888043,0.0009467732154913226,-0.3201305208223603,0.9473331236370923,-0.6517281532287598,0.0,0.0,0.0,lvi_sam,0
1723528322.750923634,-71.9507064819336,-60.13918685913086,3.623345375061035,-0.007987865871235187,0.0010372266453324624,-0.3012341403732195,0.9535161827852304,-0.6119713187217712,0.0,0.0,0.0,lvi_sam,0
1723528322.953780890,-71.63420104980469,-60.44407653808594,3.6356852054595947,-0.0047406150282913225,0.002561106285012003,-0.28375417637816897,0.9588819190555724,-0.5754342079162599,0.0,0.0,0.0,lvi_sam,0
1723528323.155355215,-71.33522033691406,-60.71327209472656,3.6155200004577637,-0.005971909249473095,0.003372465789974538,-0.2676195513193358,0.9635002535163387,-0.5418782830238342,0.0,0.0,0.0,lvi_sam,0
1723528323.356056929,-71.06906127929688,-60.95830535888672,3.636493682861328,-0.0025195037340004557,0.001906602724108491,-0.25382833381741443,0.9672441232276691,-0.5132820010185242,0.0,0.0,0.0,lvi_sam,0
1723528323.558613539,-70.77772521972656,-61.16148376464844,3.6453137397766113,-0.0069619080992264545,0.0011557632184657299,-0.23766502224995575,0.9713215395768432,-0.47992727160453796,0.0,0.0,0.0,lvi_sam,0
1723528323.760796070,-70.49950408935547,-61.359615325927734,3.6240200996398926,-0.011799771545854295,0.0009369917622164506,-0.22179457977036804,0.9750215647986403,-0.4473009705543518,0.0,0.0,0.0,lvi_sam,0
1723528323.959974766,-70.23419189453125,-61.55341720581055,3.645801305770874,-0.0034118679921813877,-0.011931724963185014,-0.20885812019319322,0.9778672091473221,-0.42082634568214417,0.0,0.0,0.0,lvi_sam,0
1723528324.163802147,-69.92015075683594,-61.6989860534668,3.626927614212036,-0.014710118017552702,0.002908602705367401,-0.1903362664498384,0.981604430578911,-0.38305458426475525,0.0,0.0,0.0,lvi_sam,0
