timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528214.3365607,-8.857215289026487e-05,0.0009692076127976179,0.003366453805938363,0.5003647735352431,0.4997642725627317,-0.5001811702636818,-0.49968946575700623
1723528214.4032407,0.0013676958624273539,0.0004019158659502862,0.0033395092468708754,0.500342913921651,0.4997622650979747,-0.5001621150436381,-0.4997324339560197
1723528214.5032594,-0.00023000528744887555,0.0005518660182133317,0.0029174508526921272,0.5003455906791429,0.4997684933862854,-0.5001770550142134,-0.49970857161314614
1723528214.5699387,-0.0003075433487538247,0.0008442279067821801,0.002224208088591695,0.5002710466636806,0.4997779408133678,-0.5001793967374584,-0.49977140857168667
1723528214.6699574,-2.7727390261133916e-05,0.0017685821512714028,0.0032627403270453215,0.500382423092438,0.4997401657026778,-0.5002202739223036,-0.4996567571850662
1723528214.736636,0.0001934513857122512,0.0011679029557853937,0.002199108013883233,0.5003217254443101,0.49968228027539247,-0.5002022970781849,-0.4997934091451386
1723528214.8033144,7.84792719059624e-05,0.0002040502877207473,0.0026055420748889446,0.5003149916250454,0.4997661195575613,-0.5001420089838714,-0.4997766558645826
1723528214.8699923,0.0007540328078903259,0.0013108315179124475,0.0029762452468276024,0.5003336715764368,0.49976429595712524,-0.500186891976917,-0.49971485736146914
1723528214.93667,-0.0006988695822656156,-0.0006125835352577268,0.003915165551006794,0.5004413040664522,0.49972534277441094,-0.5001615695579164,-0.4996713793190759
1723528215.0033479,0.0006054656696505845,0.00022082123905420295,0.0028710965998470783,0.5003126675876156,0.49976084431529194,-0.500162415526669,-0.4997638354614692
1723528215.036696,-4.8355035687563934e-05,6.0463022236945114e-05,0.003266379702836275,0.5003694548896669,0.4997251892740727,-0.5001902350378318,-0.49971479124717594
1723528215.1033936,0.000695573748089373,-0.0006663901731371881,0.0021110374946147203,0.500252897578852,0.49976116371127577,-0.5001556101374426,-0.4998301545104663
1723528215.170091,0.0003853709204122424,1.4923222124707064e-06,0.002729019382968545,0.5003111102845843,0.4997598317763011,-0.5001578232175825,-0.49977100290330906
1723528215.2367887,0.00027583574410527955,0.0009122711489908397,0.002629461931064725,0.5002511199949521,0.4998463899179767,-0.5001433499429799,-0.4997589748444506
1723528215.3701842,0.0010425799991935492,0.00016722809232305722,0.0024224123917520046,0.5002455811576807,0.4997941535638647,-0.5001316387864115,-0.49982847706029393
1723528215.4368823,0.001143525238148868,-0.00044063918176107125,0.002484517404809594,0.5002253377612342,0.49975777018927325,-0.5002072120963442,-0.49980949127033153
1723528215.50358,-0.000144061545142904,-0.0007163885748013854,0.0014422390377148986,-0.5001398217179056,-0.4997869823755897,0.5002223714044343,0.49985068783228437
1723528215.5702784,-0.0016662530833855271,-0.0005556124961003659,0.0013111288426443934,-0.500163750234274,-0.4998159349567211,0.5002219274280191,0.49979823672670487
1723528215.6036282,-0.0014483585255220535,-0.001354723237454891,0.002206773031502962,0.5002353686545862,0.49979940049183263,-0.5001977982510395,-0.4997672436643157
1723528215.6703265,-0.002069848356768489,-0.0015095400158315895,0.0020102807320654392,-0.5002481281994086,-0.4997834355808829,0.5002482726635462,0.4997199150014896
1723528215.7036753,-0.003463930916041136,-0.0010928898118436332,0.0025247610174119473,-0.5001616570172823,-0.49989310064365705,0.5002348448432723,0.4997102208112463
1723528215.7703736,-0.0037643634714186196,-0.0018360076937824483,0.001402066322043538,-0.5000366932239476,-0.49996420172387995,0.5002599343828689,0.4997390323714078
1723528215.8370724,-0.006376767065376043,-0.002064359374344348,0.0010484015801921487,-0.5000540431435455,-0.4999548197206551,0.5003132016683901,0.4996777285513187
1723528215.8704224,-0.007231520488858223,-0.0019465385703369966,0.0006527769728563726,-0.5000457870544949,-0.49994062301456654,0.5003870118582131,0.4996262830080765
1723528215.97047,-0.009137120097875595,-0.0008415186312049616,0.001952204736880958,-0.5000449757645687,-0.5000119918126916,0.5005492732516318,0.49939308695994206
1723528216.0371678,-0.01175167877227068,-0.0010508667910471543,0.0005228945519775152,-0.49995453880673396,-0.5000601741297945,0.500622347794062,0.4993621393988404
1723528216.070517,-0.011310447007417679,-0.00017034776101354371,-0.0003456445410847664,-0.4997956193305605,-0.5001719387270478,0.5006794086238348,0.49935208058853137
1723528216.137214,-0.012880221009254456,-0.001535236719064413,-0.0002453775960020721,-0.49978823133524897,-0.5002242661157861,0.5006933942734452,0.4992930325356476
1723528216.2039113,-0.014780585654079914,-0.003642406314611433,9.32602197281085e-05,-0.49975814154663883,-0.5002860487917364,0.5006668985848277,0.4992878188015924
1723528216.2372594,-0.017524639144539833,-0.0034712427295744397,-7.683921285206452e-05,-0.499724410782724,-0.5003373898701393,0.5007062812613879,0.4992306375526122
1723528216.3039565,-0.021607844159007072,-0.0022794152610003922,-0.0014683135086670518,-0.49957451788083035,-0.5004052821222387,0.5008443698558808,0.49917408976424693
1723528216.3373058,-0.02394326590001583,-0.0024663438089191883,-0.002467645797878504,-0.49952323479784533,-0.5004155830358972,0.5009159716193595,0.49914323748656847
1723528216.4040031,-0.023996267467737198,-0.0039921542629599545,-4.214948057779111e-05,-0.49959027367209174,-0.5004707707781249,0.5009631906687828,0.49897339372350014
1723528216.4707003,-0.024796050041913986,-0.0048242709599435295,-0.0016790268709883094,-0.49943608012835433,-0.500501080167244,0.5010603303166655,0.49899981563162926
1723528216.5373979,-0.027827631682157516,-0.004743614699691531,-0.0007611551554873586,-0.49941004988275317,-0.5005736622077921,0.5011442614167916,0.4988687603258032
1723528216.6040955,-0.032328203320503235,-0.004347482696175571,-0.002389700384810567,-0.4992254289224953,-0.5007015250850495,0.5012511621640525,0.4988178287950851
1723528216.670793,-0.033491767942905426,-0.004217421170324083,-0.002356736920773983,-0.49915312168455866,-0.5007573072704662,0.5013670385686274,0.4987177287451456
1723528216.7374907,-0.03768199309706688,-0.005032712128013368,-0.002431641099974513,-0.49920897924297997,-0.5007988906318122,0.5014701833790217,0.49851632006077656
1723528216.8041883,-0.040926240384578705,-0.004061057697981591,-0.002219895599409938,-0.4992676435471388,-0.500794447413073,0.5016811440843172,0.498249707694217
1723528216.870886,-0.04383552074432373,-0.005735462531447405,-0.0031751669012010098,-0.4990811235506859,-0.50089515541769,0.5017108456636855,0.4983054311743981
1723528216.937584,-0.04635031148791313,-0.004601822234690183,-0.0025440833996981382,-0.4989644407141005,-0.5010353972118137,0.5018164027599384,0.4981749848845689
1723528217.0042815,-0.04926590621471405,-0.00579268811270594,-0.0012442143633961678,-0.49892742011951413,-0.5011661234571207,0.5018256916325815,0.4980712011041486
1723528217.0710049,-0.050314001739025116,-0.007238121703267091,-0.002541735302656889,-0.4987224484584341,-0.5012233414284151,0.5018769261281801,0.49816727354482887
1723528217.1710892,-0.05833284184336662,-0.005912113003432744,-0.0030124890618026257,-0.4985769206844031,-0.5014097160075552,0.502123759148868,0.49787657240755034
1723528217.2044518,-0.05897020921111107,-0.006345510948449366,-0.003033912740647793,-0.4984177835762808,-0.5015018488960242,0.502172399054876,0.49789405519271607
1723528217.2711759,-0.062422435730695724,-0.008012937381863587,-0.004960692021995783,-0.4983046780745299,-0.5016063131348001,0.5022795442947492,0.4977939471462174
1723528217.3045375,-0.06513312458992004,-0.00804492272436618,-0.0034397942945361137,-0.498342836649781,-0.501655834632937,0.5023158974159234,0.49766914706641896
1723528217.371262,-0.06882020831108093,-0.009029701352119437,-0.005423218011856079,-0.4982545218101062,-0.5017110957031399,0.5024626915330355,0.4975536670164485
1723528217.437987,-0.07197882235050201,-0.009573119692504397,-0.004917048383504152,-0.4981333394180006,-0.5017573831452465,0.5026290868532572,0.49746025536575883
1723528217.5047126,-0.07749592512845993,-0.009527120739221564,-0.006322566419839859,-0.4980220878155393,-0.5019031130739674,0.5027255275435212,0.4973271650438975
1723528217.5714383,-0.08103861659765244,-0.010279420763254155,-0.0060454439371824265,-0.4979556915819279,-0.5019636695262659,0.5028189554743046,0.4972380734744867
1723528217.6381648,-0.08272258192300797,-0.00976165197789668,-0.005040960386395454,-0.49783802296276564,-0.5021584718273587,0.5029469863405638,0.49702967818378946
1723528217.7048912,-0.0869823768734932,-0.010094119235873212,-0.005465049296617508,-0.49773328796793587,-0.5022357798848966,0.5031245038598487,0.49687677453048534
1723528217.7716181,-0.08893802762031555,-0.00934454333037137,-0.003786001354455948,-0.49778637394513753,-0.5022705589723809,0.5032443447220274,0.4966670323359715
1723528217.8383453,-0.09539992362260818,-0.012459417805075633,-0.007434744853526354,-0.49757303467051467,-0.5024250613022478,0.5031986076373479,0.49677086691556466
1723528217.9050732,-0.0965108871459961,-0.013435957022011268,-0.008854945190250874,-0.49740613792940436,-0.5025141723849911,0.5033464110412643,0.496698128639781
1723528217.971801,-0.10066618770360947,-0.01314231753349303,-0.007433803752064705,-0.4973907624781635,-0.5026106421756537,0.5034928671469463,0.4964674254221679
1723528218.038514,-0.1053520143032074,-0.012446791864931571,-0.008749688044190407,-0.49729242903832244,-0.5027075870069311,0.5036288003286618,0.4963298837127853
1723528218.1051981,-0.1088840439915657,-0.013613717630505548,-0.008469508960843086,-0.4972574493554718,-0.5027717919440473,0.5037486456055759,0.49617825056768683
1723528218.171882,-0.11191905289888382,-0.012240399606525884,-0.007699431385844946,-0.49719460141611105,-0.5028785358120964,0.5038878901589203,0.49599163369289667
1723528218.2052243,-0.11358464509248734,-0.012700881808996187,-0.006960339844226837,-0.49712133310535384,-0.5029866635557751,0.5038678924299409,0.4959757488373751
1723528218.238566,-0.11512350291013718,-0.012960980646312223,-0.006753628607839346,-0.4971316215536047,-0.5030110208301045,0.5039256019616376,0.49588209431531294
1723528218.3052495,-0.12282462418079376,-0.018843790516257272,-0.011062715202569962,-0.4970852276025644,-0.5028586458738791,0.5039389867396069,0.49606950764288466
1723528218.3385913,-0.12510034441947937,-0.020195610821247087,-0.010806471109390259,-0.49717721840528417,-0.5028445543574291,0.5040052851719048,0.49592422825533516
1723528218.438616,-0.12916699051856995,-0.019323693588376028,-0.010467205196619034,-0.49703041646258683,-0.5030387927872688,0.5042153624324267,0.4956607774973641
1723528218.505299,-0.13331332802772522,-0.021483069285750372,-0.011103746481239796,-0.4969726136893632,-0.5030674575255604,0.5043223000721906,0.49558084312393147
1723528218.538641,-0.1335229128599167,-0.023306075483560545,-0.010204424150288105,-0.4969505476647011,-0.5030956155272771,0.5043552994768135,0.4955408022581366
1723528218.6053238,-0.14010071754455566,-0.02055688574910162,-0.009943462908267975,-0.49680015969570024,-0.5032431726332836,0.5046289155408666,0.49526313018875434
1723528218.6720066,-0.14584417641162872,-0.02091060206294058,-0.011569247581064701,-0.496577886385733,-0.5033380901278373,0.5048358427305051,0.49517869670828923
1723528218.7386892,-0.15183788537979126,-0.023202052339911444,-0.011011825874447823,-0.4964293558932171,-0.5034466586170881,0.5050345668273204,0.49501458851661695
1723528218.8053715,-0.15919551253318787,-0.023378698155283907,-0.013749558478593826,-0.49607959316498035,-0.5034906535113292,0.5055002757309894,0.49484509728590415
1723528218.838712,-0.15944674611091614,-0.025013592094182947,-0.014844901859760284,-0.49569409544426896,-0.5036829909009549,0.505634193779952,0.4948988487552325
1723528218.905394,-0.17060960829257965,-0.021649040281772593,-0.010431910865008831,-0.49550765938387253,-0.5040943049399429,0.5061026978201609,0.49418736373787114
1723528218.9387357,-0.17735442519187927,-0.02269633114337919,-0.010342412628233433,-0.49535982758779346,-0.5042210146846996,0.5062532835796177,0.49405204424977234
1723528219.0054176,-0.18879249691963196,-0.02202898263931272,-0.011542695574462414,-0.4950000453823065,-0.5045350824485981,0.5067435011532426,0.493589231739363
1723528219.0721169,-0.20559902489185333,-0.023615619167685484,-0.012374251149594784,-0.4947481086273232,-0.5049080017238593,0.5072089470215616,0.4929820512616911
1723528219.1388335,-0.2202734351158142,-0.02611414343118665,-0.013520113192498684,-0.494246680240034,-0.5053956424299404,0.5076562064810921,0.49252476050018057
1723528219.1721916,-0.2300119549036026,-0.026552975177764865,-0.014034737832844257,-0.4939188558759554,-0.505762415813158,0.5079453942785379,0.49217884858275496
1723528219.2722683,-0.2602742314338684,-0.030909959226846664,-0.017324477434158325,-0.4931480912121579,-0.5066103649656529,0.5087874125688575,0.49120898511189753
1723528219.3389857,-0.2806049585342407,-0.033418416976928676,-0.01817106455564499,-0.49263802967780496,-0.5071561624886173,0.5094158187597757,0.490505781986611
1723528219.4057038,-0.30413171648979187,-0.03655500337481495,-0.02044038660824299,-0.49193381839727596,-0.5078129213244821,0.510099755360591,0.48982179905965445
1723528219.4724216,-0.3282216787338257,-0.04009290784597393,-0.022274671122431755,-0.49139023967129597,-0.5084020051269569,0.5107926073231011,0.4890336857955127
1723528219.5057805,-0.33979010581970215,-0.042274497449398,-0.021841414272785187,-0.4911535379394615,-0.5087705939036844,0.5110281400283868,0.4886419190445798
1723528219.5724993,-0.3703068494796753,-0.04570569470524783,-0.025922784581780434,-0.4903270437952077,-0.5095284146533295,0.5117913097141956,0.48788301885282437
1723528219.639218,-0.3985631763935089,-0.048680979758501004,-0.026968814432621002,-0.48968559635484865,-0.510219418912553,0.5126567730240651,0.4868954655361716
1723528219.7059371,-0.42615756392478943,-0.052193049341440145,-0.02976778708398342,-0.4888698185613363,-0.5109848019906094,0.5134453306105005,0.486080986162489
1723528219.806017,-0.47362127900123596,-0.05885216593742365,-0.033567674458026886,-0.48777174679257385,-0.5120703508703028,0.514718784719032,0.48469294553134273
1723528219.872737,-0.504794180393219,-0.06355768442153925,-0.03629429638385773,-0.48706645630064543,-0.5127482850048074,0.5155609315804843,0.4837896125375403
1723528219.9394572,-0.5404952168464661,-0.0683487951755523,-0.03612961620092392,-0.4863524089176129,-0.5136774844053489,0.516447098779661,0.48257555938640195
1723528220.0061774,-0.5702525973320007,-0.07089855521917336,-0.03945254161953926,-0.4854486308920946,-0.5145009639325724,0.5174042896901688,0.4815819617548573
1723528220.0728853,-0.6072311997413635,-0.07553903013467782,-0.041646841913461685,-0.4846692672754897,-0.5153641556971859,0.5181425575267818,0.4806493300325845
1723528220.1395812,-0.6434829831123352,-0.07884431630372993,-0.04264383018016815,-0.48397993510619347,-0.5160525562259262,0.5189713513804418,0.47971024386982813
1723528220.206277,-0.6787847280502319,-0.08667510747909538,-0.04549577459692955,-0.4831053266721708,-0.5169436027794848,0.5196796623475225,0.47886491146116195
1723528220.2729726,-0.7174019813537598,-0.09026069939136497,-0.047194596379995346,-0.48225747061797997,-0.517751306825428,0.5205890699346617,0.477858071584308
1723528220.3396683,-0.7550064921379089,-0.09160111844539633,-0.046751413494348526,-0.481530494026081,-0.5186314371875402,0.5212694577489964,0.4768940847838776
1723528220.4397113,-0.8129687309265137,-0.10349614173173895,-0.05050160735845566,-0.4805971825578604,-0.5195421472803461,0.5220727827740824,0.4759646150747969
1723528220.4730597,-0.8332124352455139,-0.10191915929317465,-0.052096325904130936,-0.48024027773973593,-0.5198946747059844,0.5226220008299007,0.4753367722966229
1723528220.573103,-0.8963724970817566,-0.11510890722274769,-0.05578910559415817,-0.47907117492952356,-0.5210699021556066,0.5233545070181027,0.4744228350354049
1723528220.6397986,-0.9396725296974182,-0.12281793355941761,-0.058962833136320114,-0.47837122507427277,-0.52164101930997,0.5238687875332424,0.4739336572165408
1723528220.7064946,-0.9824680089950562,-0.12804186344146717,-0.05973868444561958,-0.4779156170994415,-0.5221371624477048,0.5243542712276774,0.4733096711126981
1723528220.77319,-1.0301698446273804,-0.13133105635642991,-0.06536871939897537,-0.4772932990895225,-0.5226669712219703,0.5248634029066324,0.4727882741007458
1723528220.8065386,-1.0509246587753296,-0.1354751586914061,-0.06833785772323608,-0.47693906743705217,-0.5228978160396873,0.525042021604479,0.47269215720454055
1723528220.8732343,-1.0980533361434937,-0.1409249752759932,-0.06909840553998947,-0.4766516959311335,-0.5232841825739825,0.5254892756276707,0.47205703705607394
1723528220.9065816,-1.1193193197250366,-0.14372637867927537,-0.07085652649402618,-0.4764764252748046,-0.5234253094945394,0.5256922349083633,0.4718514975020631
1723528220.93993,-1.1431853771209717,-0.14539310336112962,-0.06984317302703857,-0.4763103316159744,-0.5237020902879785,0.5257655641221902,0.47163032155190954
1723528221.006626,-1.1917542219161987,-0.1505969166755675,-0.07455891370773315,-0.47613845426431894,-0.5238458609827886,0.526285056209104,0.47106446046477146
1723528221.0733144,-1.2416192293167114,-0.1516073346137999,-0.07536301016807556,-0.4759706522512437,-0.524209039711479,0.5267930151730501,0.470261565562381
1723528221.1066542,-1.2680050134658813,-0.1514406651258467,-0.07576421648263931,-0.4757679473461785,-0.5244331810169389,0.5269576830912638,0.4700322320411076
1723528221.1733346,-1.3197776079177856,-0.15876790881156905,-0.08199332654476166,-0.47553260773149086,-0.5246655382878486,0.527348653103611,0.469572369275512
1723528221.2400148,-1.371225357055664,-0.16101703047752364,-0.08506789058446884,-0.4751955443616976,-0.5249699318134433,0.527847648123358,0.46901239395267413
1723528221.306695,-1.426084041595459,-0.16967324912548049,-0.0851946696639061,-0.4750821692345596,-0.5253121656595113,0.5279970287099571,0.46857571294184264
1723528221.3400352,-1.4549036026000977,-0.17532666027545912,-0.09043856710195541,-0.47491468603375053,-0.5253387245611982,0.5281453743294762,0.4685485343486362
1723528221.406715,-1.5083986520767212,-0.17904816567897777,-0.08877930790185928,-0.4747688907954445,-0.5256710323303323,0.5285388212749433,0.46787945082779564
1723528221.4733942,-1.5670430660247803,-0.18539826571941356,-0.09259812533855438,-0.474313501812539,-0.5260202842275405,0.5289444178045094,0.46749028380593416
1723528221.5067332,-1.593469500541687,-0.18834127485752086,-0.09535739570856094,-0.4741705390549308,-0.5261022493816735,0.5291808398157113,0.4672754667857475
1723528221.5734122,-1.6494100093841553,-0.1911318153142927,-0.09863302111625671,-0.4738243263814291,-0.5263576818378085,0.5297014834307348,0.46674879426817223
1723528221.6067522,-1.677462100982666,-0.1953244060277937,-0.09847722202539444,-0.4738515763962948,-0.5264850060610258,0.5297887537010608,0.4664784007770829
1723528221.6734307,-1.7392101287841797,-0.20401857793331124,-0.10167967528104782,-0.4734768302926918,-0.5267788312199507,0.5301493676640229,0.4661173694682115
1723528221.740109,-1.7955284118652344,-0.21911899745464303,-0.10789605230093002,-0.4730581827822505,-0.527001617698859,0.5304033200088482,0.46600168322564256
1723528221.806787,-1.8562171459197998,-0.22708718478679635,-0.11210654675960541,-0.47250757076932154,-0.5274961930639634,0.5306212788875506,0.46575253113691256
1723528221.8734648,-1.923202395439148,-0.2344117909669874,-0.11810516566038132,-0.47214757680880426,-0.5277285463320615,0.5309841645259352,0.46544072030981365
1723528221.9068031,-1.9546970129013062,-0.2367356568574903,-0.11712455004453659,-0.47197538781933224,-0.5279228757986242,0.531118926084048,0.46524118138512727
1723528221.9734807,-2.018601179122925,-0.24492192268371557,-0.12348806113004684,-0.47150854918998464,-0.5280192014500151,0.5314933374991876,0.4651776468563585
1723528222.0068197,-2.0530130863189697,-0.24870052933692907,-0.12573201954364777,-0.47134593428748073,-0.5281305742742832,0.5316330855133479,0.4650563074886041
1723528222.073501,-2.116905927658081,-0.2612467408180234,-0.12878434360027313,-0.47114701224050437,-0.5280701749290025,0.5319739727793812,0.4649366359974454
1723528222.1401868,-2.1800878047943115,-0.27682977914810153,-0.13750986754894257,-0.47059165351691823,-0.5280085610636144,0.5322827608176345,0.4652155603804553
1723528222.1735291,-2.2141618728637695,-0.28146088123321505,-0.1389653980731964,-0.47039128099612787,-0.5280173235384116,0.5324049726632512,0.46526841058640234
1723528222.2402148,-2.2800962924957275,-0.28792065382003756,-0.14381852746009827,-0.470039089899809,-0.5280557451141027,0.532551279570523,0.46541327725576087
1723528222.273558,-2.3199572563171387,-0.28974983096122714,-0.14649991691112518,-0.47006615295835025,-0.5281340248403628,0.5326150873948238,0.46522406679820455
1723528222.3069003,-2.359724998474121,-0.2942560911178586,-0.1488565057516098,-0.4699106656001917,-0.5282808775769795,0.5324485047335434,0.46540506072527305
1723528222.3735857,-2.430537462234497,-0.30121710896491977,-0.15269917249679565,-0.4696479165221656,-0.5288545499841099,0.5321017069886355,0.46541537671984357
1723528222.440271,-2.5043723583221436,-0.31229028105735746,-0.15603186190128326,-0.469476567741879,-0.5294152516920982,0.5314931064023015,0.4656461333071809
1723528222.473614,-2.558685779571533,-0.321317374706268,-0.1651236116886139,-0.469565669276459,-0.5295067719291142,0.531275528282528,0.4657005193966193
1723528222.540299,-2.6348018646240234,-0.3341116607189175,-0.17013879120349884,-0.46967612651291785,-0.5297028198478747,0.530613691692596,0.4661205520220991
1723528222.6069841,-2.7080001831054688,-0.3408131599426266,-0.17442061007022858,-0.4699553921229977,-0.5297605067939756,0.5304518385942308,0.46595770386153046
1723528222.6736689,-2.7966954708099365,-0.35011920332908597,-0.17977289855480194,-0.47035445490141503,-0.5297925461668466,0.5301768417440607,0.4658315803578969
1723528222.7403536,-2.880218029022217,-0.3539524376392361,-0.1873854398727417,-0.47084327964216116,-0.5298806961727321,0.5299049056694877,0.46554682340955356
1723528222.7736957,-2.9207749366760254,-0.3639266192913052,-0.19211307168006897,0.47091241914838755,0.5297861601635638,-0.5296875840915548,-0.46583170915064614
1723528222.8403802,-2.999237298965454,-0.3721984028816219,-0.1923428475856781,0.4713369538186306,0.529890730883788,-0.529423678680047,-0.4655833520877925
1723528222.907065,-3.073029041290283,-0.38658258318901023,-0.20230083167552948,0.4715558632595124,0.5298582518172232,-0.5289944084383206,-0.46588648472322486
1723528222.9404073,-3.113229990005493,-0.3923289775848385,-0.20609141886234283,0.47150535407396466,0.5298712988293857,-0.5287213327544699,-0.4662326243912823
1723528222.9737492,-3.1537857055664062,-0.4001791477203365,-0.20457883179187775,0.4717134419319606,0.5299073605419629,-0.5284506993847831,-0.46628797568014435
1723528223.0404334,-3.237169027328491,-0.39944547414779624,-0.2089844048023224,0.47209514832749433,0.5298297845051001,-0.528543661809557,-0.4658842859958523
1723528223.1071177,-3.318378448486328,-0.4109216928482052,-0.21529656648635864,0.4722580747072481,0.5296299655647715,-0.5282746952086191,-0.4662512808045711
1723528223.14046,-3.36226487159729,-0.41900742053985557,-0.22077348828315735,0.47230306883439355,0.5293922731635384,-0.5283645456784015,-0.4663738191133934
1723528223.207144,-3.4440114498138428,-0.420270979404449,-0.2253021001815796,0.472549565271438,0.5292805806098078,-0.5284633883753702,-0.46613884465676375
1723528223.2738278,-3.5515332221984863,-0.43483218550682023,-0.23531781136989594,0.4727290348170204,0.5291806288471397,-0.528302777749812,-0.4662523959356636
1723528223.307169,-3.5848515033721924,-0.43645995855331376,-0.23637111485004425,0.4727818914268945,0.5292299741777067,-0.5282899921644872,-0.4661572714755376
1723528223.3738525,-3.6694867610931396,-0.4438369572162624,-0.24176082015037537,0.47277192730678436,0.529011102199538,-0.5283082265625543,-0.46639508600175833
1723528223.473878,-3.7913928031921387,-0.45273146033287004,-0.2485504299402237,0.4727423932316745,0.5287801753843471,-0.5282766882152328,-0.46672250476105576
1723528223.5072188,-3.8227169513702393,-0.4537819623947139,-0.24887512624263763,0.47277576623981615,0.528739047967562,-0.5281831701637242,-0.46684112154619545
1723528223.5739017,-3.9179651737213135,-0.4654841423034663,-0.2544935345649719,0.47249399683718935,0.5287924990678218,-0.5278641353361465,-0.467426326289233
1723528223.6739264,-4.05147647857666,-0.485079556703567,-0.2639526426792145,0.47237639593022285,0.5291898937150575,-0.5272355555633451,-0.46780473053147964
1723528223.7072673,-4.089579105377197,-0.49336671829223583,-0.26077204942703247,0.47253344845434747,0.5293551300962478,-0.5269071492211183,-0.46782918082597363
1723528223.7739499,-4.201674461364746,-0.509164690971374,-0.27469488978385925,0.47264733927994523,0.5297983502629069,-0.5264651233325117,-0.46771003265353833
1723528223.8072915,-4.2476630210876465,-0.5123929381370539,-0.28125640749931335,0.4724196301190575,0.5299686812895908,-0.526247741539439,-0.4679916713521566
1723528223.8739736,-4.346773147583008,-0.5290933847427363,-0.2882132828235626,0.4725918359394287,0.5300423537142027,-0.5256436197610521,-0.4684131134767758
1723528223.9406557,-4.444454193115234,-0.5358798503875727,-0.29467737674713135,0.4727458641513054,0.529616525804485,-0.5256676355088803,-0.46871230035185296
1723528224.040678,-4.603879928588867,-0.5468566417694086,-0.3038548231124878,0.47267886533902687,0.5289752654228841,-0.5258416180560275,-0.46930848229370237
1723528224.1073647,-4.692517280578613,-0.554303109645843,-0.3130439221858978,0.4721933775511611,0.5286110497727433,-0.526050054552608,-0.4699735230416529
1723528224.1407082,-4.739588260650635,-0.5623499751090998,-0.312950074672699,0.4722200759352187,0.5283304741153095,-0.5262804423433156,-0.4700042616953092
1723528224.2073944,-4.870355606079102,-0.5912695527076716,-0.32714763283729553,0.4716750769651656,0.5281030055758442,-0.5262379422863038,-0.470853974571673
1723528224.2407372,-4.923763751983643,-0.5944754481315607,-0.33402931690216064,0.4718916627238743,0.5278404811191011,-0.5263029424584243,-0.47085868145682275
1723528224.307423,-5.025475978851318,-0.6001718640327447,-0.34200790524482727,0.47194867982714694,0.5273793923032672,-0.52638684781248,-0.4712242636296339
1723528224.374109,-5.136026859283447,-0.6186921596527093,-0.34612447023391724,0.47227657871829753,0.5275752579941786,-0.5259023788786287,-0.4712174320165958
