timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528215.7036753,-0.011535905505811031,0.0022569521919988157,0.0032258283197972256,-0.00011241536401514882,6.764757556758224e-05,-0.0006612215995315346,0.9999997727862681
1723528215.8370724,-0.009737957257415646,0.0030821016384754807,0.0017999040204562645,-8.476449264802401e-05,6.898974497397716e-05,-0.00028905844543702637,0.9999999522503044
1723528215.97047,-0.004073194044029748,0.0027831058014523066,0.0020600340607090668,-8.871408382876906e-05,8.740536315628554e-05,-0.00016434960969948404,0.9999999787396596
1723528216.070517,-0.005559894445028042,0.0036109726486950834,0.00156945863423338,-8.494667958381226e-05,4.58588588462093e-05,8.73390902763243e-05,0.9999999915264549
1723528216.2039113,0.006546036752815859,0.0010773770104589753,0.0015977704699358095,-0.00010301559936111256,5.626121282961963e-05,0.00012114030985119931,0.9999999857737436
1723528216.3039565,0.013198804820773583,0.003817154983374529,0.0024736650269994932,-9.089425621867246e-05,5.841955025360875e-05,0.00044807431505563834,0.9999998937773936
1723528216.4040031,0.012569841291392056,0.001044362556603149,0.0015355560908283075,-5.974061562887214e-05,7.407673961563093e-05,0.0008835325617138554,0.999999605156876
1723528216.5373979,0.015391796331595691,-0.0030661521017941147,0.0005604230555858505,-2.8952121637975462e-05,7.395668747113818e-05,0.000859699966716886,0.9999996273040057
1723528216.670793,0.022313887148816127,-0.004008394257561161,0.00019072611492137418,-3.853730409618025e-05,5.277089441523523e-05,0.0014710672671768503,0.9999989158450144
1723528216.8041883,0.031143617197822555,-0.005757672059116844,0.0016813769332849437,-8.993332239096118e-05,3.137827642838738e-05,0.002081774731173687,0.9999978285683274
1723528216.937584,0.03438571637223194,-0.00856087953898217,0.001946732390484699,-0.00011803992283149763,1.5011680216425621e-05,0.002353803180558289,0.9999972227220499
1723528217.0710049,0.037158557419952803,-0.006444752918001234,0.0020722248111623596,-9.773803688283926e-05,2.3998884526521305e-05,0.002762455005188638,0.9999961793495383
1723528217.1710892,0.03977552521151781,-0.006700238493463018,0.0012583840613934604,-4.5516581588180666e-05,9.642820860724222e-06,0.00326196033016059,0.9999946787108726
1723528217.2711759,0.04595268910441317,-0.008458379362043883,0.002373747980320804,-0.00012737505859103756,1.6061312373233062e-05,0.0034324174426583164,0.999994100996665
1723528217.371262,0.055307791441967916,-0.010161347051796221,0.0010411540314018107,-0.00012611673215551407,-3.536166086642087e-05,0.00385933037207859,0.9999925441788065
1723528217.5047126,0.06437710266784671,-0.005821220089616339,-4.671005040196238e-05,-1.2486644728037389e-05,-3.0293047665604312e-05,0.004039855669535664,0.999991839212993
1723528217.6381648,0.06751281058855182,-0.004755521547786355,0.0007114087305821758,-0.00010100667236740732,-5.830726782017795e-05,0.004803647885297006,0.999988455615818
1723528217.7716181,0.0731981896334373,-0.008136463624141128,0.00014479007462429508,-0.00010745464738141608,-4.291619339896587e-05,0.005065986916430902,0.9999871611117123
1723528217.9050732,0.08309995610273505,-0.013036743935367693,0.0004697819000517727,-3.968675965619456e-05,-2.5226813145117667e-07,0.00556842684248572,0.9999844954035024
1723528218.038514,0.08991162433464028,-0.01664690373469623,0.00017498552351673247,-0.00012168711166341913,-9.121710593034602e-05,0.006441837722025816,0.9999792395837273
1723528218.171882,0.09760113806681699,-0.015216379448123237,-0.0010691210736740921,-8.073934206416715e-05,-6.345963191882269e-05,0.006283961217589217,0.9999802504477023
1723528218.3052495,0.09882986031855112,-0.016585312453647152,-0.0015462517343352259,-6.249278820748317e-05,-4.624806258927006e-05,0.006977034964793343,0.9999756571731475
1723528218.438616,0.10439762577190892,-0.01900654606672747,-0.0010945302769345133,-0.00012490460214445367,-7.375507117952513e-05,0.007549766293132065,0.9999714895875527
1723528218.538641,0.11124679698503118,-0.017952646363260855,0.00021882807719560786,-0.00010812901072994515,-0.00010503995911300337,0.007692105278938757,0.999970403957588
1723528218.6720066,0.12452124668469666,-0.018462752724879607,0.00023240731623876305,-0.00011281601366150944,-0.00016694962451754302,0.00840446401551736,0.9999646615680885
1723528218.8053715,0.13977803324473448,-0.022547536222325307,0.0019330699068616404,-2.263643284955116e-05,-0.00020103668737706415,0.009795132732314067,0.9999520060715906
1723528218.905394,0.15475304796975126,-0.02731823785819583,0.003346254748489972,-0.00020200536406708423,-0.00019085205098714626,0.011156691787469619,0.9999377235596658
1723528219.0054176,0.1659894797798038,-0.028372181983348253,0.0026069390834217755,-0.00014966371157772594,-0.00018132783455060135,0.011982327825676688,0.9999281816914992
1723528219.1388335,0.19809979137061778,-0.030394779098675936,-0.0004770653866247041,-0.000123754818997454,-0.00017619454259721227,0.013849836245997175,0.9999040632361622
1723528219.2722683,0.23400510621202447,-0.038855485145813835,-0.002206574158025626,-0.0001154403892030088,-0.00017565270797444366,0.016466170835159274,0.9998644013253347
1723528219.4057038,0.2788776270984082,-0.04283780135179803,-0.0031734385887183677,-8.753510819577537e-05,-0.000126812923670323,0.01957461965344819,0.9998083869029654
1723528219.5057805,0.3306451691128828,-0.041024384310606156,-0.0005454335772038292,-0.00011632284941424469,-0.00022934356834730004,0.02185731442081767,0.9997610672939969
1723528219.639218,0.398114867289366,-0.04172302133819301,0.0006903248493021199,-0.00023969549214047456,-0.0003544195141444889,0.026004160621995856,0.9996617430727378
1723528219.806017,0.4554440947578802,-0.06898065133390557,-0.006698119926788105,-6.045936974626347e-05,-0.00033758659927348074,0.0286135647929389,0.9995904892953877
1723528219.9394572,0.5178808336214992,-0.07941949285706168,-0.013669128057039093,-4.7299233826653416e-05,-0.0003693032732732394,0.03291262482707831,0.9994581634590148
1723528220.0728853,0.5843058290950527,-0.09262692038849377,-0.005102380615441039,-0.00016141635797584116,-0.00046972828780482146,0.03594356111799413,0.999353698003991
1723528220.206277,0.6598796940071271,-0.08717962733988203,-0.006447829450900235,-0.00018488297110320556,-0.0005089379535903236,0.03794065404958142,0.999279847475539
1723528220.3396683,0.7631262643768374,-0.08084073878468521,-0.01576372629380668,-0.00012013389249710299,-0.000582609108309027,0.04363342118841495,0.9990474316517055
1723528220.4397113,0.8366235352142294,-0.10056276667795067,-0.015843439140569356,-0.00012515688843989047,-0.0007575790245573723,0.04541030131190455,0.9989681250893528
1723528220.573103,0.9314050855750031,-0.12351118369472913,-0.014239951769701165,-0.0002037144444719943,-0.0008958402989384798,0.047680226047434146,0.998862228745611
1723528220.7064946,0.9976376500432836,-0.12667374725350702,-0.025920753263649655,-9.330590336807844e-05,-0.0008607556280894907,0.04880431047117741,0.998807984385983
1723528220.8065386,1.0818154568860683,-0.1252238231047282,-0.034909151352967786,9.456704272200172e-05,-0.0008710831613356699,0.05172515396003664,0.9986609738640091
1723528220.9065816,1.1813343003057062,-0.12877662037805362,-0.03144840978233911,4.0784141704929794e-05,-0.0010473334119803668,0.053058808367392414,0.9985908392750308
1723528221.006626,1.2689565442032074,-0.12718030641416347,-0.033671419502905295,-3.648567028613893e-05,-0.00103277485556396,0.05406441328525499,0.9985369153221199
1723528221.1066542,1.3559986115240747,-0.14536557237734682,-0.02524381383715984,1.2230601755008371e-05,-0.0009057280355196498,0.05494774696199817,0.9984888204736888
1723528221.2400148,1.462415392314882,-0.1627709223080464,-0.021845605167168596,2.7219196794611498e-06,-0.0008934005398597033,0.05662295553092018,0.9983952337301144
1723528221.3400352,1.5261726873776393,-0.17128843986693776,-0.02764329726908004,0.00015324322343773336,-0.0011132496227473018,0.057444948821273684,0.9983480430424617
1723528221.4733942,1.6127292837479588,-0.18665071269571573,-0.03788904596965076,1.4855509476073035e-05,-0.0014750944553170592,0.058700822250634006,0.9982745300481031
1723528221.5734122,1.6613355043876674,-0.17805318196847564,-0.027828793317383,4.167405166301595e-05,-0.0011733432510223855,0.058415265831428885,0.9982916799446604
1723528221.6734307,1.728123755767439,-0.18451513749405887,-0.021607156599910606,0.00016668883609752557,-0.0010282186872807414,0.05954297892124099,0.9982251993625225
1723528221.806787,1.9017176935347273,-0.1976292517922168,-0.02403122275238719,-4.676389622008731e-05,-0.0012670863296422846,0.06215516034585686,0.9980656934028701
1723528221.9068031,2.0588070767462523,-0.21108939402237126,-0.02886857792869857,8.720878611222879e-05,-0.001333413485701012,0.0635073098712912,0.9979804787649985
1723528222.0068197,2.1995640781378065,-0.223977738128736,-0.029190248529415628,0.0001371485000111194,-0.0015134135677757653,0.06471374713312464,0.9979027115413867
1723528222.1401868,2.366076331374134,-0.2415312655872664,-0.027745126831833018,0.00013335382890574838,-0.0018824885833132032,0.0658967016087363,0.9978246655452947
1723528222.2402148,2.4441206319933104,-0.2451270435408384,-0.025649159357275422,-3.541677194025225e-05,-0.0018793516500670742,0.0658225333496103,0.9978295750710474
1723528222.3735857,2.5552625991756326,-0.24125800461854233,-0.025955391539451263,-0.0007155091092504773,-0.0021311658252614924,0.06551473820779782,0.9978490693769794
1723528222.473614,2.617237433242454,-0.23798670428253418,-0.03407007561154589,-0.0001827105635760204,-0.0017318667819813814,0.06518707338322496,0.9978715411905631
1723528222.6069841,2.7570460635075147,-0.2591132837752011,-0.04001642435113357,5.7242699193300004e-05,-0.0012495559962026864,0.0656093588624362,0.9978446008085355
1723528222.7403536,2.9980163177596117,-0.2911190059393778,-0.05279691881662686,0.0001430694224457685,-0.0011784137922338084,0.06466595104375593,0.9979062609522407
1723528222.8403802,3.1813932560122637,-0.296400426151441,-0.040286634585531916,0.00012728535212610704,-0.0010964441173481202,0.06443117581206315,0.9979215426035314
1723528222.9404073,3.350158490829097,-0.2980402352013694,-0.03417448311599195,0.00015357442940149143,-0.0007570140898370428,0.06472282945865414,0.9979029806005333
1723528223.0404334,3.480607358425148,-0.300212067565764,-0.03639594163727314,0.0006871669893041198,-0.000986005496538919,0.06423166333147243,0.9979342909332066
1723528223.14046,3.579481079298989,-0.31447163388422217,-0.05308793677953415,0.0005287515172767426,-0.0013860637538446966,0.06321751704489927,0.9979986697324706
1723528223.2738278,3.6859232569161815,-0.3411502623846535,-0.06516891858371576,0.0005409146015252433,-0.0015259164728159372,0.0636971751777833,0.9979679598387329
1723528223.3738525,3.7485253190317467,-0.34973352700828886,-0.05677617531983387,0.00023524928109900528,-0.0013933765872100583,0.06238161430279408,0.998051370098974
1723528223.473878,3.854971883508888,-0.3598753990450062,-0.05445267050750449,0.000544696551608969,-0.001090358194010224,0.06277948806537319,0.9980266781519045
1723528223.5739017,3.997584053132709,-0.36729517990921573,-0.05130646114457565,5.611481603165615e-05,-0.0013983365276610906,0.0624695813153255,0.9980458871797282
1723528223.6739264,4.146964523432882,-0.3822268060717737,-0.05231713571203972,-0.000543712295087534,-0.0013207782391267725,0.06287596648480481,0.9980203268272569
1723528223.7739499,4.297480891778661,-0.39209358017801327,-0.06974580342643198,-0.00043429419133000685,-0.0011632098290811895,0.06170112855223808,0.9980938979208465
1723528223.8739736,4.438547951738414,-0.4039428370153137,-0.06448191779372264,-5.211479734764164e-05,-0.0008831339988876373,0.061967062918070755,0.9980778028148385
1723528224.040678,4.716881208070991,-0.4408179656394891,-0.06596042077815203,0.00027351825349922784,-0.0017636017259222811,0.06074442358943363,0.9981517569485638
1723528224.1407082,4.928816165615782,-0.459276639917673,-0.07427761229230632,0.00031598379536488684,-0.0017173547087370557,0.06076172858199685,0.9981507717708649
1723528224.2407372,5.154907301557712,-0.45950811443828204,-0.07459920621686345,0.0001045028005988721,-0.002030853816109811,0.060284538648230614,0.9981791618301357
1723528224.374109,5.3945650905916995,-0.47276704917566437,-0.08054298124104164,2.4600887282377907e-06,-0.002022094723166664,0.05914286290418094,0.998247480785389
1723528224.4741383,5.457140380008387,-0.4914974291330117,-0.0860128490692782,0.0005157914971030911,-0.002087152851093308,0.059920142325987365,0.9982008586931497
1723528224.574166,5.551078211427081,-0.509016505922577,-0.07853587498358684,0.0007923714184888137,-0.0020020730083237432,0.05910530512531289,0.9982494311329451
1723528224.7075367,5.706313177968222,-0.5349650559082587,-0.07288783332715436,0.00039892275303736257,-0.0026149301324693954,0.05833463894612245,0.9982935805163052
1723528224.8075647,5.856714469634341,-0.5545430556596902,-0.08230703612416976,0.00011051178825330878,-0.0029316407179148076,0.05850077279363048,0.9982830524717895
1723528224.9075916,6.022489217197351,-0.5619726475455384,-0.08471182717942967,5.852043957039664e-05,-0.003058651869102984,0.05828577282982056,0.9982952518717758
1723528225.0409613,6.311759431109078,-0.598787159203806,-0.09629313953588575,-0.0001287219250570732,-0.00390314511647664,0.05783672220678131,0.9983184173665441
1723528225.1743345,6.718866175674225,-0.6295560943705989,-0.1139002612595328,0.00015645890558245034,-0.004365866546920157,0.057671447539598096,0.9983260583940463
1723528225.341051,7.069943074358066,-0.6849988166304632,-0.12668107720046323,0.0006028549489568044,-0.0035352810671983367,0.05752174541161612,0.9983378121450113
1723528225.4744232,7.2953914456911955,-0.7022145670091309,-0.11706424389542719,0.000496946283089154,-0.0038511262939700704,0.05875585612564989,0.998264830213707
1723528225.641137,7.4982991762518925,-0.7244135179380207,-0.11145262738692856,0.0007092627560202901,-0.0034232905549728882,0.05996596940508433,0.9981942999944587
1723528225.7745078,7.733346119521107,-0.7643058816925375,-0.10651670765441239,0.0004583500888254978,-0.003475864114422502,0.06143137890599937,0.9981051517598541
1723528225.907878,7.9113344100560195,-0.7515623818598786,-0.12190482085446974,0.0005839020462663376,-0.004019380733439151,0.061877617924857437,0.9980754801300679
1723528226.0412474,8.153142757717458,-0.7722323509991359,-0.10759270237794478,0.0004545615294767418,-0.004163316469848312,0.06461982229593967,0.997901166817751
1723528226.1412752,8.407766054742675,-0.7948951055854747,-0.11345212295546937,0.00028678508691904007,-0.005932142378414314,0.06790411849111459,0.9976741743340161
1723528226.2746441,8.7540486755411,-0.8223149036307874,-0.1298185701213722,0.00030388747942228136,-0.0062207203336915266,0.06997639764056689,0.9975292046171775
1723528226.3746698,8.871583220880382,-0.8177975092613495,-0.13356201971862278,0.0003652719936568878,-0.005677584821160298,0.07103859688544066,0.9974573421252245
1723528226.4746962,8.966127089439148,-0.8160542729059809,-0.1383215749115424,5.7528886030358155e-05,-0.005794867307588415,0.07270534601021338,0.9973366276563044
1723528226.6080635,9.096981109236934,-0.821244869005138,-0.15440033731938352,0.00058842558045501,-0.006578257020956484,0.07407799812420165,0.9972305803994446
1723528226.7080877,9.224714495824179,-0.8413216565630773,-0.14712761095782165,0.0005382990811829486,-0.006101182386511693,0.07508820272125218,0.9971580855710281
1723528226.8414538,9.503777450962204,-0.8649236228502256,-0.12817516508467763,0.0004999901860933449,-0.005966129630372112,0.07743457885073153,0.9969794588181129
1723528226.9414783,9.77671166018055,-0.8791610376920641,-0.10710300322009764,-1.5265305973130798e-05,-0.005773669333232337,0.07949165109248042,0.9968188109761935
1723528227.0748625,10.119152644877786,-0.8926466911288349,-0.09706469796919363,0.00035711850180009585,-0.005313054264612034,0.08155125478047182,0.9966549236142304
1723528227.208307,10.273877153926982,-0.8875715568956397,-0.13398754080826486,0.0005388803920449578,-0.005478348128022482,0.08321266830586617,0.9965166075601194
1723528227.3083913,10.328317977734853,-0.8860918770238791,-0.14382605672219703,0.0009164824064491074,-0.005203355712766213,0.0842804132224242,0.9964280692033834
1723528227.4084778,10.452753617539193,-0.8942530449116456,-0.13720096858146602,0.0004895277324340377,-0.006714262822207063,0.0854148830525355,0.9963227272277168
1723528227.541927,10.711086094009852,-0.9243034235554515,-0.10829929873135787,0.0006784552834358358,-0.00645106457533926,0.08820403285394579,0.9960813079526054
1723528227.642015,10.974687966428398,-0.9516273375802841,-0.1159527719756935,-5.027188204368668e-05,-0.007686235867366445,0.0900968058756202,0.9959033511450496
1723528227.7754679,11.318924149297576,-0.9602494247877794,-0.1421588370333304,-0.00023349740850602986,-0.008326891840951318,0.09330156796246178,0.9956030462824909
1723528227.8755596,11.426646491230848,-0.9383460520864791,-0.15334530153588988,-0.00022433147157747827,-0.007544802461933851,0.09426644650583584,0.9955183889282828
1723528228.009016,11.566724106024127,-0.9052090665476648,-0.14459679952898677,0.0003648306031562497,-0.007176890236647388,0.0960212219058601,0.9953533463493592
1723528228.1090782,11.682595354895302,-0.9156747447755845,-0.11898583024777898,0.00042150804092585436,-0.007376687957612685,0.09704166710065511,0.9952528933150977
1723528228.2424757,11.878321457067381,-0.9230929088020363,-0.1335026691609628,0.00026749369787618956,-0.008559745288479194,0.09868457191339543,0.9950819134493339
1723528228.342524,11.996767496642194,-0.9399577519715733,-0.13156694826721663,0.00046840243311123284,-0.007321983761157049,0.09946649869252691,0.9950138616073705
1723528228.4425716,12.147959998437326,-0.9457374036071033,-0.12854703245579502,0.0003018880964165255,-0.008362496576434808,0.10070083281526879,0.9948815606819224
1723528228.5426204,12.318159804551138,-0.9532437071585487,-0.13657162650850047,0.0007639448595875429,-0.008540037908528067,0.1022895333460326,0.9947177164947969
1723528228.642668,12.492666417342086,-0.9583074437110195,-0.11454835912063145,0.0008242183316825327,-0.007872470448267836,0.1039845333109918,0.9945474155138497
1723528228.742717,12.67936720023,-0.9581799390915889,-0.12626485840254872,0.0006564770442039572,-0.008936870946701992,0.10505968806709068,0.9944255443816887
1723528228.8427646,12.875017336894471,-0.9515480126192812,-0.14270172544286827,0.0008572395458772274,-0.008745995703307677,0.1064650594555396,0.9942776090281059
1723528228.9761624,13.218128718268433,-0.9491769573041803,-0.13543530726074487,0.0010094487508898909,-0.00817029762977924,0.1084279822467457,0.9940702188053717
1723528229.076219,13.507035161980026,-0.9427661024479632,-0.11195523821928902,0.0010753151531892114,-0.007932566204638383,0.11060416910791938,0.9938322976572442
1723528229.1762915,13.754752546467586,-0.934916621101396,-0.09921007157054959,0.000985915957664312,-0.00726118625713972,0.11278786182977896,0.9935920698997804
1723528229.2763653,13.927207155734541,-0.9303994747220067,-0.09661720570382239,0.00048468110444715334,-0.006975400815050502,0.11437397995318217,0.9934131575418989
1723528229.4097974,14.112549974006463,-0.9292541519383329,-0.13060992275280692,0.00044261740373536303,-0.007675547558953071,0.11574674919717101,0.9932490020683592
1723528229.5098717,14.249335164291226,-0.9458121784704643,-0.14222737215676423,0.0009157343134518204,-0.008297288692254934,0.11664371420743606,0.9931387417510801
1723528229.6099474,14.417315507637605,-0.9473620687033135,-0.12681314382946973,0.0010935375298343623,-0.006824781814524864,0.11790887670823566,0.9930003642105358
1723528229.743382,14.674471187765047,-0.9309609385027915,-0.1205474799306444,0.000455473521667193,-0.008121243657462467,0.11959594961777861,0.9927893264838966
1723528229.8768177,14.968577287792117,-0.9131974917507738,-0.11991872685781357,0.0005379231500708946,-0.007997811182170512,0.12074617143185125,0.9926510503392059
1723528229.9768946,15.212665884993807,-0.8812364977423798,-0.11879008867225022,0.0009303677528025313,-0.00702426855995212,0.12235771102644522,0.9924607723327965
1723528230.11031,15.503721176798786,-0.852999267984712,-0.11798608952240384,0.0017853668485706907,-0.007077350720086614,0.12488022487149017,0.9921449758014437
1723528230.2103558,15.675656006247737,-0.8638870600032335,-0.11899196789567326,0.0014277278815471599,-0.007162675161025444,0.1265390819998943,0.9919347349519815
1723528230.343749,15.89096342064679,-0.8795692914237967,-0.1040308279865799,0.001194378364200518,-0.006992864004226893,0.12741510704203268,0.9918241093111262
1723528230.4437935,15.979620248774392,-0.875753233283103,-0.10416421265283451,0.0011983623029496176,-0.007141626735307772,0.12779420620270018,0.9917742696583665
1723528230.5771866,16.292835649328804,-0.8382304402041484,-0.11761509160884967,0.0005824411926651633,-0.008137671704812955,0.129461920146454,0.9915508309176464
1723528230.6772318,16.597575228598966,-0.8024104453529998,-0.13892435026370492,0.00110286446054299,-0.008891926701251485,0.13088400716956997,0.9913571979850437
1723528230.8106244,16.957300091699235,-0.7739853955837571,-0.1440647988285937,0.0016759698587660817,-0.008515036425082365,0.13143490273301373,0.9912868160241389
1723528230.9106681,17.13663766881347,-0.791488568850237,-0.13543359692299142,0.0006991176044069808,-0.008605431751892052,0.13343100255680287,0.9910204969301216
1723528231.0440605,17.331840148472487,-0.8081601512189871,-0.13391071548922087,0.0013852951970830623,-0.00914149827178297,0.13434658343259656,0.9908912702645797
1723528231.1440976,17.47190198410928,-0.8142321890498997,-0.12390969481490272,0.001496198976783113,-0.008616252881178522,0.1344847103382392,0.9908770782797175
1723528231.2441332,17.641441977781106,-0.8003626346759312,-0.11218207162087675,0.0016143080941025455,-0.009021073526389237,0.13433925139498878,0.9908930213582304
1723528231.4108603,18.003749470438084,-0.7573192247639655,-0.1013193432652245,0.0011778704114050458,-0.007904602822517742,0.13677057899377032,0.9905705116735611
1723528231.5442414,18.412478898973813,-0.7367180706649968,-0.10387993872634455,0.0003951665117944805,-0.00783367168305741,0.13849252443937332,0.9903324179818611
1723528231.6776216,18.70195564891651,-0.7237330452376665,-0.10447371349305222,0.001348625463921458,-0.007485221123127672,0.14068322132284322,0.9900254460933436
1723528231.8110018,19.050101982528368,-0.6896224067583133,-0.09488668901179441,0.001609936548071582,-0.007792150829943982,0.14338653047935868,0.9896347777674582
1723528231.9443815,19.34076022242817,-0.6961138495726942,-0.10591456885526945,0.0016783228733676704,-0.008017666695041014,0.1472727562227954,0.9890619978179533
1723528232.077764,19.49790618454325,-0.7164692405529627,-0.10482011121611128,0.00257057644386066,-0.009347577119536403,0.14896514257475194,0.9887949237513431
1723528232.2112103,19.687059688510015,-0.6617336160731854,-0.08369190227306905,0.0038516309665808067,-0.009111999164131787,0.15506385322136726,0.9878549174014737
1723528232.3112953,19.962256781124147,-0.6100117672767112,-0.07177384955922095,0.003962784479911265,-0.010015540217225786,0.16086294854493569,0.9869179789013636
1723528232.4781067,20.472162912368503,-0.5750192221812873,-0.050857338343492535,0.0051953693543444,-0.00930075140766786,0.1707427469058453,0.9852580466758802
1723528232.578194,20.519471230754693,-0.578000947157699,-0.05329346623754973,0.005251096401820662,-0.007452526423956654,0.17127370208806542,0.9851813055521951
1723528232.6782827,20.596744540036724,-0.5545539762309135,-0.05984827368480196,0.005037098875722997,-0.0064789400811242235,0.17584839255695564,0.9843830523761959
1723528232.811735,20.909654551077736,-0.4725708082582402,-0.06033808568577752,0.0034595134644961343,-0.005221200026130317,0.1867370536291116,0.98238996515579
1723528232.9118247,21.254695052797732,-0.41668105732665733,-0.050952876483569665,0.005077216727672259,-0.003242896593321545,0.19545466409412923,0.9806942335793744
1723528233.0119157,21.59648785157913,-0.3771449931570673,-0.03142084475460298,0.0037260649625860493,-0.0010145603819612635,0.202698791605248,0.9792335201518063
1723528233.1119964,21.868441357387567,-0.3360716114294822,-0.022248326816614553,0.005621286867832486,0.0008652051126854803,0.21064167116629864,0.9775467962825777
1723528233.212059,22.06616889987209,-0.29777455103060513,-0.03114074772323108,0.004976904718216444,0.0032285068958128695,0.2193082257402037,0.9756375911604336
1723528233.345476,22.259965816777733,-0.24159305912986165,-0.07203369570965469,0.009450896759314776,0.004785012510963394,0.22805595288416086,0.9735903997882334
1723528233.4455392,22.317266932754368,-0.19359932378226377,-0.09918864458190244,0.012775773202457362,0.004208416817200395,0.23514678276119907,0.9718667909770501
1723528233.545604,22.44105253516779,-0.1584592696028599,-0.10645065819130037,0.012275661695756007,0.00292105297041491,0.24264733457210103,0.970032497705376
1723528233.6456683,22.64317511406229,-0.1021404273392974,-0.1107284586763238,0.011056324508220508,0.002564491944654741,0.25171203483217636,0.9677356212262108
1723528233.7457347,22.870883662343257,-0.025530481594922508,-0.11808526078639509,0.010167458720385984,0.0029339236398548667,0.2597546087261513,0.9656166724538101
1723528233.8458006,23.10036833394309,0.05484503369146109,-0.11473064096840203,0.008277300476849598,0.004226945601877059,0.2687376129674092,0.9631685805736573
1723528233.9792235,23.333414375599627,0.1471444197839825,-0.11321442407253128,0.006742960159829082,0.0035404703264125042,0.27848272359771775,0.9604110423228942
1723528234.079292,23.46497771066571,0.22731200496949164,-0.10523915971887984,0.007858586234486594,0.002743909665537912,0.2853622002054964,0.9583836018401091
1723528234.179314,23.607070526952096,0.3058367448870004,-0.10071133863991003,0.00779539797706808,0.0018416182779996512,0.2942326834689822,0.9557002501784433
1723528234.3126757,23.92642709676158,0.4662110812403363,-0.10671826656440905,0.007541473635893107,0.0014039291795485684,0.30918793952071233,0.950970016989597
1723528234.4126968,24.210910002948594,0.6231278104083099,-0.10798692368044956,0.006979834147534481,0.000548848156072947,0.3225298576621853,0.9465333969794119
1723528234.5460567,24.56439730703484,0.8086118085106361,-0.11921575835898113,0.006709592444508422,-0.0008613478479822667,0.33611877007468005,0.9417953131400674
1723528234.6460755,24.674491722810124,0.8696753888563516,-0.13534560100213086,0.00632920379260517,-0.0016211968035694895,0.34262466643243306,0.939449653175911
1723528234.746095,24.776558806893767,0.8999540431434088,-0.14458672581781584,0.006235815845792648,-0.001552673224769419,0.3525733555179207,0.9357621133522281
1723528234.8461125,24.94775015380135,0.9725746643627314,-0.14316236258791318,0.006276097437919807,-0.0015077234756947352,0.3609338062885277,0.9325690992355185
1723528234.9461305,25.13115905218811,1.1219491500764183,-0.12217903634051507,0.005986210461561252,-0.0008074692935094293,0.36942077376424787,0.9292425975971367
1723528235.0794864,25.357515921247522,1.2991653575259836,-0.08458920958854099,0.004629329467531801,-0.000309278276108784,0.3814662276767563,0.9243711326072954
1723528235.2462406,25.613122792131715,1.4971137298884776,-0.08382184733998145,0.005595382942057525,0.00020177745090624213,0.39522064167410637,0.9185691565528965
