stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528218.6645408,5.447526931762695,1723528218.6451464,0.019394397735595703,0.13660113513469696,-0.02451402135193348,-0.006205345503985882,0.01811473816633224,0.116345,-0.017075,-0.005685,0.015967346200000003,0.020256135134696956,-0.007439021351933479,-0.0005203455039858819,0.0021473919663322384,0.12303649663113624,0.021585198834227704
1723528218.864285,5.647271156311035,1723528218.8345375,0.029747486114501953,0.15737636387348175,-0.029409237205982208,-0.00587913952767849,0.021273186430335034,0.134906,-0.021945,-0.008157,0.0195364666,0.022470363873481752,-0.007464237205982209,0.0022778604723215096,0.0017367198303350343,0.09950671647487387,0.023786986736558453
1723528219.070002,5.852988243103027,1723528219.0834038,-0.01340174674987793,0.19815273582935333,-0.03644001483917236,-0.0075065637938678265,0.026199346408247948,0.181504,-0.033268,-0.004658,0.0237717349,0.016648735829353334,-0.0031720148391723643,-0.0028485637938678266,0.002427611508247947,0.13909189371999559,0.017185936068287284
1723528219.2704818,6.0534679889678955,1723528219.2478833,0.0225985050201416,0.26699602603912354,-0.0420839786529541,-0.0058536832220852375,0.03367363661527633,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.03109902603912354,-0.003030978652954097,0.002586316777914762,0.004133603715276327,0.23683804706493036,0.031353234070067966
1723528219.472023,6.255009174346924,1723528219.4723525,-0.0003294944763183594,0.33431336283683777,-0.05452125519514084,-0.010268780402839184,0.04215042293071746,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.04533836283683779,-0.011091255195140835,-0.0027187804028391844,0.004772167030717464,0.2734250299915886,0.04675440998887008
1723528219.673553,6.456539154052734,1723528219.7078207,-0.03426766395568848,0.41131147742271423,-0.06924526393413544,-0.014433383010327816,0.05153242498636246,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.061845477422714235,-0.019576263934135432,0.0026816169896721857,0.004402666886362462,0.2522542311905723,0.06492522049975408
1723528219.8726804,6.6556665897369385,1723528219.8625734,0.010107040405273438,0.5148814916610718,-0.08195726573467255,-0.015005211345851421,0.062007974833250046,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.055499491661071765,-0.02452226573467254,-0.004787211345851422,0.004779704233250048,0.27385687988604096,0.06086421349092682
1723528220.0749106,6.85789680480957,1723528220.0572646,0.017646074295043945,0.6283881664276123,-0.09903643280267715,-0.01727430894970894,0.07282819598913193,0.560403,-0.072166,-0.011517,0.0691251263,0.06798516642761232,-0.02687043280267716,-0.005757308949708939,0.0037030696891319215,0.21217026443008088,0.07332905031115385
1723528220.2755969,7.05858302116394,1723528220.2988694,-0.02327251434326172,0.74782395362854,-0.11361035704612732,-0.020373253151774406,0.08308194577693939,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.0878349536285401,-0.03325035704612732,-0.001438253151774406,0.004047632176939389,0.23191224075997666,0.09392887678851125
1723528220.4772558,7.260241985321045,1723528220.4470577,0.030198097229003906,0.8842900395393372,-0.11786522716283798,-0.0251760296523571,0.0922197625041008,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09492103953933717,-0.025792227162837994,-0.010024029652357101,0.004577693404100788,0.26228251195985003,0.09887226051688705
1723528220.6810796,7.464065790176392,1723528220.636201,0.04487872123718262,1.00417160987854,-0.1250038892030716,-0.027077345177531242,0.09979603439569472,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.07578960987854,-0.014251889203071605,0.005143654822468757,0.0018566988956947167,0.10638101054990792,0.07728931683182756
1723528220.8806581,7.663644313812256,1723528220.8748858,0.00577235221862793,1.149160385131836,-0.13521794974803925,-0.031088825315237045,0.10587288439273834,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07581738513183578,-0.019497949748039256,-0.007569825315237044,0.0022529229927383547,0.12908297905189034,0.07864952757588173
1723528221.0845392,7.867525339126587,1723528221.0859072,-0.0013680458068847656,1.2983976602554321,-0.15273864567279816,-0.03412937745451927,0.11065127700567248,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09232666025543201,-0.010493645672798146,0.0015656225454807327,0.0037082450056724753,0.21246678822549886,0.09293427767720112
1723528221.2880836,8.071069717407227,1723528221.3006885,-0.012604951858520508,1.460694670677185,-0.17829683423042297,-0.04174421727657318,0.1149638518691063,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09686167067718499,-0.022184834230422973,-0.010256217276573179,0.0011253181691062986,0.06447598169917997,0.09989764816566535
1723528221.4877663,8.270752429962158,1723528221.5257044,-0.03793811798095703,1.6357089281082153,-0.19282831251621246,-0.04418620467185974,0.11996909230947493,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10052892810821534,-0.031491312516212455,-0.004414204671859739,0.00344454490947492,0.19735788565618514,0.10543838652722999
1723528221.6898105,8.47279667854309,1723528221.6626275,0.027183055877685547,1.8106313943862915,-0.20579209923744202,-0.04884737730026245,0.1241474449634552,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11257939438629139,-0.021437099237441998,-0.008769377300262449,0.0017593299634551807,0.10080218167688722,0.1149372491507189
1723528221.8900728,8.673058986663818,1723528221.8658257,0.024247169494628906,2.004720687866211,-0.21110862493515015,-0.05674417316913605,0.12859635055065152,1.88699,-0.194171,-0.044327,0.127307886,0.11773068786621099,-0.016937624935150136,-0.012417173169136049,0.0012884645506515136,0.07382358080455181,0.11958923109296811
1723528222.0927124,8.875698566436768,1723528222.0964732,-0.003760814666748047,2.203483819961548,-0.229719877243042,-0.057924553751945496,0.1314729303121567,2.071645,-0.203046,-0.057219,0.1315254712,0.13183881996154767,-0.026673877243041988,-0.0007055537519454966,-5.25408878432887e-05,-0.0030103711252906567,0.13451196222688575
1723528222.2939243,9.076910495758057,1723528222.3074055,-0.01348114013671875,2.425671339035034,-0.24163518846035004,-0.06634718924760818,0.13309405744075772,2.295532,-0.223607,-0.054868,0.13428377160000002,0.13013933903503405,-0.018028188460350036,-0.011479189247608185,-0.0011897141592422944,-0.06816560015153861,0.13188265590827264
1723528222.4966574,9.279643535614014,1723528222.4995964,-0.002938985824584961,2.671614170074463,-0.23927511274814606,-0.06886419653892517,0.13292473554611206,2.520318,-0.24662800000000001,-0.05367,0.13497450960000001,0.15129617007446283,0.007352887251853957,-0.015194196538925168,-0.002049774053887954,-0.11744340224320113,0.1522348831201402
1723528222.6977072,9.480693340301514,1723528222.6861694,0.011537790298461914,2.9196650981903076,-0.25848251581192017,-0.07788887619972229,0.13177785277366635,2.774136,-0.254077,-0.067214,0.1353063571,0.14552909819030768,-0.004405515811920169,-0.010674876199722294,-0.0035285043263336424,-0.20216840589256946,0.14598657462771256
1723528222.9004471,9.683433294296265,1723528222.8852456,0.015201568603515625,3.1885056495666504,-0.2775159776210785,-0.08589451014995575,0.13055671751499176,3.027975,-0.26951200000000003,-0.058035,0.1346080459,0.1605306495666503,-0.008003977621078462,-0.027859510149955746,-0.00405132838500824,-0.232124017882524,0.16312665451680453
1723528223.101673,9.884659051895142,1723528223.0731454,0.028527498245239258,3.452962875366211,-0.30841168761253357,-0.08537622541189194,0.12919551134109497,3.290231,-0.29308,-0.07603499999999999,0.13209356390000002,0.16273187536621103,-0.015331687612533562,-0.009341225411891946,-0.0028980525589050454,-0.1660461804323475,0.16371921816771584
1723528223.3022573,10.085243463516235,1723528223.2638497,0.03840756416320801,3.706962823867798,-0.3389211595058441,-0.08910619467496872,0.12818789482116696,3.542952,-0.323588,-0.08484299999999999,0.1322357918,0.16401082386779775,-0.01533315950584413,-0.004263194674968732,-0.004047896978833038,-0.2319274127908898,0.164781160801416
1723528223.5038028,10.286788940429688,1723528223.4572668,0.04653596878051758,3.960753917694092,-0.35415488481521606,-0.09478126466274261,0.12684558331966406,3.782659,-0.352594,-0.08446899999999999,0.1304104476,0.17809491769409158,-0.001560884815216046,-0.010312264662742626,-0.00356486428033595,-0.20425167780019146,0.1784000528933388
1723528223.705693,10.48867917060852,1723528223.7442684,-0.03857541084289551,4.242060661315918,-0.37653636932373047,-0.0987086221575737,0.12586648762226102,4.043792,-0.379826,-0.08369299999999999,0.1291192824,0.19826866131591814,0.003289630676269528,-0.01501562215757371,-0.0032527947777389876,-0.18637141238663865,0.19886365338787157
1723528223.9082105,10.69119668006897,1723528223.8933692,0.014841318130493164,4.55773401260376,-0.3954388499259949,-0.11125340312719345,0.12382089346647263,4.347846,-0.391783,-0.100976,0.1288353666,0.2098880126037601,-0.0036558499259948807,-0.010277403127193455,-0.005014473133527375,-0.2873081470328595,0.21017128273976063
1723528224.1098754,10.892861604690552,1723528224.0763125,0.03356289863586426,4.862629413604736,-0.4219394028186798,-0.12084558606147766,0.12250197678804399,4.6491359999999995,-0.409381,-0.10749299999999999,0.12680795330000003,0.21349341360473684,-0.012558402818679815,-0.01335258606147767,-0.004305976511956036,-0.24671428081754435,0.21427888997399772
1723528224.312996,11.095982074737549,1723528224.3292809,-0.016284942626953125,5.196591854095459,-0.45985352993011475,-0.13635721802711487,0.12064268440008163,4.979341,-0.437271,-0.11241999999999999,0.1259515792,0.2172508540954592,-0.022582529930114725,-0.023937218027114876,-0.005308894799918362,-0.3041772659142718,0.21972913932869406
1723528224.5165076,11.299493789672852,1723528224.4848084,0.031699180603027344,5.540371417999268,-0.4971578121185303,-0.1400626301765442,0.11955559998750687,5.293926,-0.469331,-0.109414,0.124139207,0.24644541799926767,-0.027826812118530275,-0.030648630176544192,-0.004583607012493135,-0.2626213367624246,0.24989800730940676
1723528224.7142713,11.497257471084595,1723528224.6662624,0.04800891876220703,5.874945640563965,-0.5350245237350464,-0.14309804141521454,0.11779421567916873,5.643263999999999,-0.512384,-0.108148,0.12245604830000002,0.23168164056396545,-0.022640523735046436,-0.034950041415214544,-0.004661832620831294,-0.26710333397004454,0.23539431022081414
1723528224.9167333,11.699719429016113,1723528224.9138806,0.0028526782989501953,6.230142116546631,-0.5543915629386902,-0.15675000846385956,0.11686485260725021,5.989648,-0.548612,-0.102382,0.12220723780000001,0.240494116546631,-0.005779562938690197,-0.05436800846385956,-0.005342385192749793,-0.30609612407774794,0.2466307032500883
1723528225.1208456,11.903831720352173,1723528225.0998263,0.02101922035217285,6.59000825881958,-0.5853783488273621,-0.17526507377624512,0.1171763464808464,6.333844999999999,-0.5770829999999999,-0.11405699999999999,0.12070234799999999,0.2561632588195808,-0.008295348827362159,-0.061208073776245125,-0.003526001519153582,-0.20202500560421696,0.26350494545004927
1723528225.3199787,12.102964878082275,1723528225.2853594,0.03461933135986328,6.963357448577881,-0.6325145959854126,-0.1803898811340332,0.11683462560176848,6.6937739999999994,-0.606448,-0.12895299999999998,0.1201462135,0.2695834485778814,-0.02606659598541261,-0.05143688113403322,-0.0033115878982315217,-0.18974001005526497,0.2756818019278868
1723528225.5216618,12.30464792251587,1723528225.493678,0.027983665466308594,7.3422346115112305,-0.6679299473762512,-0.18428389728069305,0.11918411403894424,7.079076,-0.6485019999999999,-0.11630199999999999,0.1215395403,0.26315861151123077,-0.01942794737625131,-0.06798189728069307,-0.002355426261055754,-0.13495598371277437,0.2724911710673503
1723528225.7237911,12.506777286529541,1723528225.6772604,0.046530723571777344,7.717393398284912,-0.7088192701339722,-0.19047266244888306,0.12278661876916888,7.472430999999999,-0.6819299999999999,-0.12340899999999999,0.12494665390000001,0.24496239828491273,-0.026889270133972243,-0.06706366244888307,-0.0021600351308311283,-0.12376089659661225,0.25539605369482843
1723528225.9246836,12.707669734954834,1723528225.9176855,0.0069980621337890625,8.091408729553223,-0.7343930006027222,-0.18561969697475433,0.1289614737033844,7.853291,-0.726663,-0.12139799999999999,0.1288510625,0.23811772955322308,-0.00773000060272222,-0.06422169697475434,0.00011041120338439736,0.00632609596488652,0.24674730474559828
1723528226.128287,12.91127324104309,1723528226.142074,-0.013787031173706055,8.41870403289795,-0.7559962868690491,-0.18738491833209991,0.13596612215042111,8.196949,-0.7323989999999999,-0.122072,0.1362968867,0.22175503289794918,-0.02359728686904916,-0.06531291833209991,-0.00033076454957889356,-0.01895141270341627,0.23237449056255352
1723528226.3293345,13.1123206615448,1723528226.3144984,0.01483607292175293,8.77935791015625,-0.778353214263916,-0.20785552263259888,0.1427983045578003,8.534851999999999,-0.761801,-0.116572,0.1422705241,0.244505910156251,-0.016552214263916065,-0.09128352263259888,0.0005277804578003031,0.03023959274143982,0.26151443058193075
1723528226.531212,13.31419825553894,1723528226.5103424,0.020869731903076172,9.139079093933105,-0.7944784164428711,-0.21014675498008728,0.14969897270202637,8.881369,-0.7843829999999999,-0.144817,0.1488054504,0.25771009393310607,-0.010095416442871152,-0.06532975498008728,0.0008935223020263561,0.05119505680692385,0.2660533533596665
1723528226.7354493,13.51843547821045,1723528226.7035012,0.031948089599609375,9.490169525146484,-0.8119557499885559,-0.2150922268629074,0.15567463636398313,9.242775,-0.812079,-0.128262,0.1564358779,0.2473945251464844,0.0001232500114440871,-0.08683022686290742,-0.0007612415360168656,-0.04361592720382245,0.26218992078278636
1723528226.932375,13.71536111831665,1723528226.9092693,0.023105621337890625,9.84254264831543,-0.8311564922332764,-0.22161784768104553,0.16220580041408536,9.611545,-0.8282079999999999,-0.12439599999999999,0.1624079303,0.23099764831543013,-0.002948492233276423,-0.09722184768104554,-0.00020212988591464254,-0.011581189376369844,0.2506405689433083
1723528227.134535,13.917521238327026,1723528227.1541035,-0.019568443298339844,10.203160285949707,-0.8384614586830139,-0.2302583009004593,0.16831806302070618,9.960033,-0.830163,-0.114038,0.1687929057,0.24312728594970778,-0.008298458683013932,-0.11622030090045929,-0.00047484267929381874,-0.0272064814562199,0.26960508142684914
1723528227.3384044,14.121390581130981,1723528227.3141804,0.024224042892456055,10.541038513183594,-0.8620489239692688,-0.22365745902061462,0.17432160675525663,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895451318359484,-0.014837923969268862,-0.09069845902061463,0.00074503685525662,0.04268746738790353,0.2560188153773873
1723528227.3384044,14.121390581130981,1723528227.3141804,0.024224042892456055,10.541038513361121,-0.8620489240392122,0.0,0.17432160666713695,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895451336112217,-0.014837924039212247,0.132959,0.0007450367671369417,0.042687462339017865,0.27385674928042975
1723528227.3384044,14.121390581130981,1723528227.3141804,0.024224042892456055,10.541038513361121,-0.8620489240392122,0.0,0.17432160666713695,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895451336112217,-0.014837924039212247,0.132959,0.0007450367671369417,0.042687462339017865,0.27385674928042975
1723528227.3384044,14.121390581130981,1723528227.3141804,0.024224042892456055,10.541038513361121,-0.8620489240392122,0.0,0.17432160666713695,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895451336112217,-0.014837924039212247,0.132959,0.0007450367671369417,0.042687462339017865,0.27385674928042975
1723528227.3384044,14.121390581130981,1723528227.3141804,0.024224042892456055,10.541038513361121,-0.8620489240392122,0.0,0.17432160666713695,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895451336112217,-0.014837924039212247,0.132959,0.0007450367671369417,0.042687462339017865,0.27385674928042975
1723528227.5405629,14.323549032211304,1723528227.5469754,-0.006412506103515625,10.873381614685059,-0.8779369592666626,-0.2302103489637375,0.18121376633644098,10.639671,-0.872656,-0.10990399999999999,0.18070068089999997,0.23371061468505872,-0.00528095926666261,-0.1203063489637375,0.0005130854364410187,0.02939763003769822,0.2629109308268272
1723528227.7420301,14.52501630783081,1723528227.7324724,0.009557723999023438,11.214655876159668,-0.8754796981811523,-0.23611469566822052,0.18765911459922793,10.972044,-0.8806229999999999,-0.11791,0.1871720688,0.24261187615966762,0.00514330181884759,-0.11820469566822052,0.00048704579922792535,0.02790566872533617,0.2699246674265438
1723528227.9428573,14.72584342956543,1723528227.931864,0.010993242263793945,11.568487167358398,-0.8697220087051392,-0.2500099241733551,0.19401969015598303,11.317566,-0.883972,-0.130946,0.1938672895,0.2509211673583991,0.01424999129486082,-0.1190639241733551,0.0001524006559830149,0.008731914382851931,0.278101982229476
1723528228.1430643,14.926050424575806,1723528228.1249368,0.01812744140625,11.917474746704102,-0.8661350607872009,-0.2620311677455902,0.1997871398925781,11.65937,-0.881979,-0.120363,0.19903630809999998,0.25810474670410244,0.01584393921279903,-0.1416681677455902,0.0007508317925781216,0.043019492838968415,0.2948541341635902
1723528228.3475049,15.130491018295288,1723528228.3255427,0.02196216583251953,12.27199649810791,-0.8896896243095398,-0.24895471334457397,0.2062073945999146,12.015160999999999,-0.890763,-0.12291999999999999,0.20563627499999998,0.25683549810791106,0.0010733756904601766,-0.126034713344574,0.0005711195999146268,0.03272274267230825,0.2860950439828705
1723528228.5464334,15.329419612884521,1723528228.50256,0.04387354850769043,12.632381439208984,-0.893065333366394,-0.25419625639915466,0.21235689520835874,12.377753,-0.905651,-0.108789,0.21165011020000002,0.25462843920898415,0.01258566663360594,-0.14540725639915467,0.0007067850083587179,0.04049579800207315,0.29349158637368994
1723528228.750402,15.533388137817383,1723528228.7632632,-0.012861251831054688,13.006685256958008,-0.8823354840278625,-0.25906503200531006,0.2170837074518204,12.729337,-0.916377,-0.10565999999999999,0.21714899870000004,0.2773482569580086,0.03404151597213745,-0.15340503200531008,-6.52912481796386e-05,-0.0037409129598345112,0.3187694845682018
1723528228.952847,15.735833168029785,1723528228.945107,0.007740020751953125,13.375921249389648,-0.8778642416000366,-0.24954654276371002,0.22265313565731049,13.103731,-0.904249,-0.102473,0.2222744325,0.27219024938964864,0.02638475839996335,-0.14707354276371004,0.0003787031573104782,0.02169809260216929,0.31050654472924144
1723528229.1530735,15.936059713363647,1723528229.1340148,0.019058704376220703,13.750885963439941,-0.870198667049408,-0.2589118778705597,0.22750540077686307,13.486194,-0.8974209999999999,-0.092502,0.2270644346,0.26469196343994206,0.027222332950591954,-0.1664098778705597,0.00044096617686306683,0.02526550084227314,0.313839351219472
1723528229.356134,16.13912010192871,1723528229.3555624,0.0005714893341064453,14.141886711120605,-0.8604209423065186,-0.26544106006622314,0.23306827247142792,13.870369,-0.881648,-0.099242,0.2336812323,0.2715177111206053,0.021227057693481433,-0.16619906006622315,-0.0006129598285720961,-0.03512001118824355,0.319052633584791
1723528229.557062,16.34004807472229,1723528229.532728,0.024333953857421875,14.517436981201172,-0.8483409285545349,-0.25996288657188416,0.2376071065664292,14.23416,-0.8668549999999999,-0.11394399999999999,0.23821768660000003,0.2832769812011726,0.01851407144546502,-0.14601888657188417,-0.00061058003357084,-0.03498365897856525,0.3192336670146651
1723528229.7566824,16.539668560028076,1723528229.7264667,0.030215740203857422,14.90652084350586,-0.8343063592910767,-0.27012574672698975,0.2428498715162277,14.631469,-0.8570979999999999,-0.10585499999999999,0.2431405751,0.2750518435058602,0.022791640708923255,-0.16427074672698977,-0.00029070358377231154,-0.016656088439481218,0.321181963585161
1723528229.961124,16.744110107421875,1723528229.9635322,-0.002408266067504883,15.298952102661133,-0.8132060766220093,-0.2676510214805603,0.24734477698802948,15.000699,-0.8404729999999999,-0.10378499999999999,0.24763168160000001,0.2982531026611337,0.027266923377990637,-0.16386602148056031,-0.0002869046119705343,-0.01643842338875017,0.34139489063745726
