stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.4266398,0.9084916114807129,1723528214.3964171,0.030222654342651367,-0.0021294416263047795,-0.008978406104069442,0.0,-0.0005574131344960875,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.003689558373695221,-0.013488406104069442,-0.001546,0.0003599174655039124,0.020621751746419576,0.01406911710880261
1723528214.527563,1.0094149112701416,1723528214.4971173,0.03044581413269043,0.0005015737103216957,-0.010329526552055069,0.0,-0.00022665435659119384,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.005506573710321696,-0.01905552655205507,-0.001153,-0.0010990153565911941,-0.0629689415527406,0.019868690324308793
1723528214.6285427,1.1103944778442383,1723528214.625313,0.0032296180725097656,-0.0021823607569105372,-0.008893421295198708,0.0,-0.00034964281699556565,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.006420639243089464,-0.011264421295198708,-0.000852,1.6637483004434368e-05,0.000953257557874726,0.012993756170008216
1723528214.7288444,1.2106962203979492,1723528214.6856408,0.04320359230041504,-0.0017341293582062108,-0.009462795097565257,0.0,-0.00019645340855145577,-0.009260000000000001,0.0020650000000000004,-0.000571,-0.00035463620000000004,0.0075258706417937905,-0.011527795097565258,0.000571,0.00015818279144854427,0.009063206341599676,0.01377878186664058
1723528214.830314,1.3121657371520996,1723528214.7914536,0.038860321044921875,-0.005979321067837374,-0.011074048995013384,0.0,-0.00018643483578983933,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,-0.0017883210678373736,-0.010859048995013384,-0.0031899999999999997,0.00040499346421016063,0.02320441622962476,0.011458321749618142
1723528214.9319973,1.413849115371704,1723528214.880779,0.051218271255493164,-0.005552285052496807,-0.011209813268581698,0.0,-0.0005503168012288562,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,-0.003447285052496806,-0.016420813268581698,-0.003919000000000001,-0.00027309420122885615,-0.015647145139909877,0.017230364001807875
1723528215.0333166,1.5151684284210205,1723528214.9937239,0.039592742919921875,-0.004765018880319492,-0.012706860051359676,0.0,-0.0004050978925635995,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.0021979811196805085,-0.015873860051359677,-0.000638,0.0006435805074364004,0.03687444685299364,0.016038004798996183
1723528215.13452,1.6163718700408936,1723528215.117403,0.017117023468017578,-0.006264384883089855,-0.010923008483512449,0.0,-0.0003370924874426251,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.003063615116910146,-0.01278900848351245,0.001441,0.00025584121255737484,0.014658621705046978,0.013229548615728118
1723528215.2347474,1.7165992259979248,1723528215.222347,0.012400388717651367,-0.0028201955031525797,-0.01270040293129319,0.0,6.460445207956413e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.002398804496847421,-0.02022440293129319,0.003091,0.0006248445520795641,0.03580095568590139,0.020599393630429903
1723528215.334134,1.815985918045044,1723528215.3080776,0.026056528091430664,-0.0026181217890982565,-0.011461873751071178,0.0,-0.0005262963695034094,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.0061448782109017434,-0.015813873751071177,-0.0016909999999999998,0.00010693373049659044,0.006126851445044013,0.017049856663375003
1723528215.4355507,1.9174025058746338,1723528215.390466,0.04508471488952637,-0.0021697054845695937,-0.009836018877513057,0.0,-0.0001853437239986988,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.008579294515430406,-0.005482018877513057,-0.002291,0.0005115939760013013,0.02931217564919169,0.010435780102891387
1723528215.5358522,2.0177040100097656,1723528215.5173397,0.018512487411499023,-0.002737970942785299,-0.010288156499140002,0.0,-0.0002120312483890885,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.0013010290572147017,-0.010122156499140002,-0.000503,0.0006728088516109115,0.03854910761634891,0.010217814727269191
1723528215.6368787,2.1187305450439453,1723528215.6126108,0.024267911911010742,-0.0030230177902006465,-0.010348383052766863,0.0,-0.00023492848456996285,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.002285982209799354,-0.008141383052766862,-0.000537,0.0007572401154300372,0.04338666269214042,0.008473263932830053
1723528215.7399483,2.2218000888824463,1723528215.6999395,0.0400087833404541,0.0019688951846742004,-0.009112601284624508,0.0,0.0002434818706325004,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.007018895184674201,-0.012077601284624508,0.0008,0.0008094565706325004,0.04637844519637549,0.013991902744223399
1723528215.8376281,2.3194799423217773,1723528215.8239462,0.013681888580322266,0.0085804248968371,-0.00851858577974601,0.0,0.00037431119204311974,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.012425424896837102,-0.01113958577974601,0.002689,0.0013015654920431198,0.0745742094539391,0.016903025652564657
1723528215.9412303,2.423082113265991,1723528215.9068296,0.03440070152282715,0.00977260310555554,-0.010004469962995886,0.0,0.0008047837534692626,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.00853560310555554,-0.015471469962995886,-0.000338,0.0004379797534692626,0.02509439138596902,0.017673062756394357
1723528216.0415785,2.523430347442627,1723528216.0164251,0.025153398513793945,0.012484939364505891,-0.007721654677552396,0.0,0.0013924991778075935,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013130939364505892,-0.012759654677552395,0.0012569999999999999,0.0020918763778075937,0.11985568771148919,0.018352395077610856
1723528216.1411645,2.623016357421875,1723528216.117098,0.024066448211669922,0.016992424803653077,-0.009435864056221157,0.0,0.0017310987491350183,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.014731424803653078,-0.013015864056221156,0.0017360000000000001,0.001017335349135018,0.05828902185490462,0.019734266894813068
1723528216.2445402,2.7263920307159424,1723528216.2222626,0.0222775936126709,0.018452356318609198,-0.008559693024981017,0.0,0.002023866421067222,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.013470356318609199,-0.011819693024981018,0.003853,0.0012829754210672219,0.0735090768461715,0.018330336918755196
1723528216.3429043,2.824756145477295,1723528216.31508,0.02782440185546875,0.01985436438551497,-0.00869984092449924,0.0,0.0025191409944924636,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.01521436438551497,-0.01069084092449924,0.0025310000000000003,0.0011461806944924637,0.06567131635379177,0.0187663774961545
1723528216.4453676,2.9272193908691406,1723528216.3978648,0.047502756118774414,0.024169238507008108,-0.009204512910234981,0.0,0.002800179791772272,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014841238507008109,-0.011513512910234981,-0.000495,0.0010565361917722722,0.06053506469137577,0.01879011348970644
1723528216.5447767,3.0266284942626953,1723528216.5239623,0.02081441879272461,0.025840860166948195,-0.01194452004084324,0.0,0.003504698994651001,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.009475860166948194,-0.0076595200408432415,0.001222,0.0005874948946510009,0.033660977948985274,0.012245548462998083
1723528216.644926,3.1267778873443604,1723528216.6045275,0.040398597717285156,0.03127321402013565,-0.014873180823889595,0.0,0.004164111145898097,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.009390214020135651,-0.010350180823889596,0.0026190000000000002,0.0006514009458980972,0.037322524970790645,0.014218351642548584
1723528216.7469742,3.2288260459899902,1723528216.705356,0.04161834716796875,0.03534242581176547,-0.016418125372012187,0.0,0.004541268525209752,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.010820425811765469,-0.015630125372012187,0.0037600000000000003,0.001713370025209752,0.09816887118874225,0.01937833929656356
1723528216.8478599,3.329711675643921,1723528216.826292,0.021567821502685547,0.041497203895051855,-0.017453822895888163,0.0,0.005271845983767509,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.011493203895051853,-0.012033822895888164,0.000593,0.00017313788376750912,0.009920070013704877,0.016651074387643496
1723528216.9481936,3.4300453662872314,1723528216.9269538,0.021239757537841797,0.049009266665848025,-0.014552978155596384,0.0,0.005749316835614415,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,0.008126266665848023,-0.012114978155596385,0.00043400000000000003,0.0006893513356144151,0.03949692213241234,0.014594425704187551
1723528217.0483167,3.5301685333251953,1723528217.0279365,0.020380258560180664,0.05232410495162426,-0.01583353313227885,0.0,0.006226463396195482,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.010215104951624261,-0.010606533132278852,0.000812,0.0012334901961954811,0.07067378231276494,0.014748093377071747
1723528217.1500983,3.6319501399993896,1723528217.1088686,0.0412297248840332,0.05271764561156219,-0.015151192414357223,0.0,0.0072137737786088785,0.043378,-0.0015849999999999996,-0.001977,0.0054208311,0.00933964561156219,-0.013566192414357223,0.001977,0.0017929426786088788,0.10272804839316954,0.0165885227121928
1723528217.2506216,3.732473373413086,1723528217.3047664,-0.054144859313964844,0.057598432215143255,-0.017080209889780488,0.0,0.007816609531045682,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.008207432215143258,-0.010339209889780487,0.004431999999999999,0.0008386643310456816,0.048051926597080054,0.013924935501147071
1723528217.3529954,3.8348472118377686,1723528217.3047664,0.04822897911071777,0.06741678243033052,-0.01878039480765523,0.0,0.0085750582354156,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.01802578243033052,-0.01203939480765523,0.004431999999999999,0.0015971130354156,0.09150783633464185,0.02212506460013638
1723528217.4517512,3.933603048324585,1723528217.446366,0.005385160446166992,0.06789347669282353,-0.020405917758615354,0.0,0.009234931687281732,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.014798476692823526,-0.015776917758615353,0.00473,0.001263816187281731,0.07241133361155841,0.022142243481412482
1723528217.5551994,4.037051200866699,1723528217.5175471,0.03765225410461426,0.07444203874470245,-0.022964306251297757,0.0,0.009757139888052713,0.055304000000000006,-0.00724,-0.002339,0.008727587300000002,0.01913803874470245,-0.015724306251297757,0.002339,0.0010295525880527102,0.05898901808219136,0.02487949467087975
1723528217.6551409,4.136992692947388,1723528217.6052163,0.049924612045288086,0.08191031183953032,-0.0232625300083933,0.0,0.010597660955766754,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.022387311839530327,-0.0142425300083933,0.004443,0.0021132207557667537,0.12107863048488111,0.026903190172177693
1723528217.757701,4.239552736282349,1723528217.7405667,0.01713418960571289,0.08668355868344385,-0.023452404310410475,0.0,0.011673453850620685,0.064557,-0.014388,-0.004434,0.009624267999999998,0.022126558683443848,-0.009064404310410475,0.004434,0.002049185850620687,0.11740970067849094,0.02431888937995468
1723528217.8588026,4.340654373168945,1723528217.865025,-0.00622248649597168,0.0902972817595902,-0.023878056446570577,0.0,0.011736711053427662,0.071701,-0.014944,-0.005336,0.0112747785,0.018596281759590202,-0.008934056446570577,0.005336,0.0004619325534276613,0.0264667857311064,0.021309902765441622
1723528217.9565856,4.438437461853027,1723528217.9509788,0.005606889724731445,0.09499020195337296,-0.026129765017762204,0.0,0.012626746534414757,0.077164,-0.010192,-0.007078,0.0114639597,0.017826201953372964,-0.015937765017762204,0.007078,0.0011627868344147568,0.06662277808534287,0.024937600402681948
1723528218.0571988,4.539050579071045,1723528218.0439494,0.013249397277832031,0.09877456807656983,-0.02811563703647496,0.0,0.013506216993226518,0.085997,-0.010416,-0.004593,0.0120848869,0.012777568076569823,-0.01769963703647496,0.004593,0.0014213300932265185,0.08143621563681534,0.022307824774601675
1723528218.2170753,4.698927164077759,1723528218.2077923,0.009283065795898438,0.10534493383163557,-0.0278553585395319,0.0,0.014310493384825486,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.0064109338316355735,-0.0215743585395319,0.0018770000000000002,0.000969075884825487,0.055523958228406264,0.02258486546309016
1723528218.3180745,4.799926280975342,1723528218.3231335,-0.005059003829956055,0.11049273200495348,-0.028685806722273516,0.0,0.01460744393655178,0.101573,-0.008242,-0.006999999999999999,0.012988825900000002,0.008919732004953482,-0.020443806722273517,0.006999999999999999,0.0016186180365517775,0.09273998213816886,0.023377571566308323
1723528218.4170735,4.898925304412842,1723528218.4610808,-0.044007301330566406,0.11617856604619194,-0.02952861665611459,0.0,0.015468372668606458,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.008973566046191941,-0.011230616656114589,0.004233,0.0013009562686064572,0.07453930352223788,0.014985657378372404
1723528218.5270727,5.00892448425293,1723528218.5516012,-0.02452850341796875,0.12103303900494317,-0.032374382473862505,0.0,0.01589879245906145,0.110916,-0.017372,-0.0022890000000000002,0.0152379223,0.010117039004943165,-0.015002382473862506,0.0022890000000000002,0.0006608701590614507,0.037865070920360525,0.0182391194721565
1723528218.657072,5.13892388343811,1723528218.6451464,0.011925697326660156,0.12342952127831072,-0.033495487584300564,0.0,0.01677637966196599,0.116345,-0.017075,-0.005685,0.015967346200000003,0.007084521278310718,-0.016420487584300564,0.005685,0.000809033461965987,0.04635420285550886,0.018765449081996583
1723528218.727071,5.208922863006592,1723528218.7466905,-0.019619464874267578,0.12834145974663586,-0.03535979624066479,0.0,0.017902108073668543,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,0.007378459746635868,-0.01767179624066479,0.0077339999999999996,0.0005552938736685421,0.03181599535067818,0.020653058044858636
1723528218.8170702,5.298922061920166,1723528218.8345375,-0.017467260360717773,0.1389820163179798,-0.037430025813124254,0.0,0.01929809465214616,0.134906,-0.021945,-0.008157,0.0195364666,0.004076016317979797,-0.015485025813124255,0.008157,-0.0002383719478538417,-0.01365770656633767,0.017970436345775304
1723528218.9570694,5.438921213150024,1723528218.9815328,-0.024463415145874023,0.16063369216591905,-0.04237093325929261,0.0,0.021066170183298816,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,0.005981692165919039,-0.014809933259292606,0.00232,-0.0005277716167011864,-0.030239086183774175,0.016139924544821098
1723528219.0170686,5.498920440673828,1723528218.9815328,0.03553581237792969,0.17886388683055673,-0.044060820924545475,0.0,0.023128891821480476,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,0.024211886830556723,-0.016499820924545473,0.00232,0.0015349500214804739,0.0879461579943462,0.029391188380835414
1723528219.157068,5.638919830322266,1723528219.1656473,-0.008579254150390625,0.20395202486990516,-0.047131318650507376,0.0,0.02580241143417261,0.211052,-0.042094,-0.008662,0.0255560083,-0.007099975130094832,-0.005037318650507376,0.008662,0.00024640313417260973,0.014117859646886288,0.012280654299943248
1723528219.2170672,5.698919057846069,1723528219.2478833,-0.030816078186035156,0.22839089549251212,-0.05115121261287121,0.0,0.028851816383088646,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,-0.007506104507487871,-0.012098212612871202,0.00844,-0.0006882165169113559,-0.03943190181021454,0.01655119189978672
1723528219.3570664,5.838918209075928,1723528219.35259,0.004476308822631836,0.26178767717258256,-0.05702220447489698,0.0,0.032697789822754064,0.262259,-0.036524,-0.004742,0.034361209499999996,-0.0004713228274174641,-0.020498204474896982,0.004742,-0.0016634196772459323,-0.0953069270652055,0.021044835373609638
1723528219.4170637,5.898915529251099,1723528219.4723525,-0.05528879165649414,0.29497598695090843,-0.06560537613647667,0.0,0.03663628356254378,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.006000986950908449,-0.022175376136476667,0.007549999999999999,-0.0007419723374562163,-0.04251188345169768,0.02418184548745592
1723528219.5270631,6.008914947509766,1723528219.5577974,-0.03073430061340332,0.32767080232043244,-0.07029263609040629,0.0,0.04074555656902135,0.31341,-0.042986,-0.014132,0.041600811999999994,0.01426080232043242,-0.027306636090406282,0.014132,-0.0008552554309786408,-0.049002526600718396,0.03389301227976542
1723528219.6170607,6.098912477493286,1723528219.5577974,0.05926322937011719,0.37407731958215695,-0.07647964418636215,0.0,0.045522856436769565,0.31341,-0.042986,-0.014132,0.041600811999999994,0.06066731958215693,-0.033493644186362144,0.014132,0.003922044436769571,0.2247165932896605,0.07072525213929035
1723528219.75706,6.238911867141724,1723528219.772267,-0.015207052230834961,0.41952921133643906,-0.08093524482204606,0.0,0.0507132387480933,0.40154,-0.05858700000000001,-0.014440999999999999,0.052375772699999996,0.017989211336439048,-0.022348244822046053,0.014440999999999999,-0.001662533951906693,-0.0952561787414593,0.032118503267325134
1723528219.8170593,6.298911094665527,1723528219.772267,0.04479217529296875,0.4638414898996281,-0.08631746710140693,0.0,0.055960737821000084,0.40154,-0.05858700000000001,-0.014440999999999999,0.052375772699999996,0.06230148989962808,-0.027730467101406926,0.014440999999999999,0.0035849651210000874,0.2054033711349115,0.0697065056531718
1723528219.9180584,6.39991021156311,1723528219.9266171,-0.00855875015258789,0.5162809086217494,-0.0930360802377437,0.0,0.06107523073777621,0.5114529999999999,-0.06613,-0.012972,0.0623124511,0.004827908621749422,-0.026906080237743712,0.012972,-0.0012372203622237898,-0.07088750508307011,0.030257538555207446
1723528220.0170577,6.4989094734191895,1723528220.0572646,-0.0402069091796875,0.5627018656211282,-0.09816941438972607,0.0,0.06702780007011278,0.560403,-0.072166,-0.011517,0.0691251263,0.0022988656211282432,-0.026003414389726073,0.011517,-0.002097326229887231,-0.12016794123462299,0.028532501328622038
1723528220.1470568,6.628908634185791,1723528220.1893852,-0.0423283576965332,0.6146245439159619,-0.1018357790859665,0.0,0.07243012784889037,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,0.011744543915961803,-0.023427779085966507,0.014197,-0.0011190433511096276,-0.06411646111075799,0.029805200111638324
1723528220.2570558,6.7389075756073,1723528220.2988694,-0.04181361198425293,0.6737489622598544,-0.10692776224660717,0.0,0.07737599696193254,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.01375996225985443,-0.026567762246607174,0.018935,-0.0016583166380674669,-0.09501454445758953,0.035407863211225604
1723528220.3570552,6.83890700340271,1723528220.366524,-0.009468793869018555,0.7347224562804892,-0.10845532974888704,0.0,0.08291634875829203,0.7210350000000001,-0.086765,-0.018532,0.08511547750000001,0.013687456280489063,-0.021690329748887044,0.018532,-0.0021991287417079818,-0.1260007955057827,0.03164256449856354
1723528220.4570544,6.938906192779541,1723528220.4470577,0.009996652603149414,0.7981242441314415,-0.11319469007915597,0.0,0.08765563810917641,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.008755244131441464,-0.021121690079155986,0.015152,1.3569009176400693e-05,0.0007774469579820448,0.027429239792620148
1723528220.5570536,7.038905382156372,1723528220.5757902,-0.018736600875854492,0.8614809826950448,-0.1190594195551371,0.0,0.0917782325984211,0.8494839999999999,-0.10908699999999999,-0.024995,0.09252355420000001,0.0119969826950449,-0.009972419555137113,0.024995,-0.0007453216015789049,-0.042703782150402325,0.029463991083505437
1723528220.657053,7.138904809951782,1723528220.636201,0.020852088928222656,0.9225584829801012,-0.12183018390178998,0.0,0.09596175092130643,0.928382,-0.11075199999999999,-0.032221,0.0979393355,-0.005823517019898805,-0.011078183901789995,0.032221,-0.00197758457869357,-0.1133072499892986,0.03456634707403908
1723528220.7570522,7.238903999328613,1723528220.7636552,-0.0066030025482177734,0.991298285356709,-0.12202896765129213,0.0,0.0993242814993196,1.008545,-0.10831199999999999,-0.026792,0.0987029324,-0.017246714643290972,-0.013716967651292142,0.026792,0.0006213490993196015,0.035600680995268176,0.03469028151418928
1723528220.8570504,7.338902235031128,1723528220.8748858,-0.017835378646850586,1.065030689017712,-0.12630238449685574,0.0,0.10260521397745492,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,-0.00831231098228824,-0.010582384496855751,0.023519,-0.0010147474225450648,-0.05814074458361061,0.0270965816387522
1723528220.9570503,7.438902139663696,1723528220.9568763,0.00017404556274414062,1.1375408528326065,-0.12764372760751114,0.0,0.10572565794652711,1.135666,-0.13223800000000002,-0.024879000000000002,0.10603199949999999,0.0018748528326064662,0.004594272392488885,0.024879000000000002,-0.0003063415534728803,-0.017552078103477267,0.025369017579723464
1723528221.0570486,7.538900375366211,1723528221.0859072,-0.028858661651611328,1.214857725496274,-0.1346455233471279,0.0,0.10797572892929574,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.008786725496273906,0.007599476652872111,0.035695000000000005,0.001032696929295737,0.05916917556476571,0.03753786908369225
1723528221.1570482,7.6389000415802,1723528221.1471794,0.009868860244750977,1.2831997033036124,-0.14115528078313216,0.0,0.11055962846307611,1.272936,-0.150035,-0.030093,0.1098591335,0.01026370330361237,0.008879719216867837,0.030093,0.0007004949630761148,0.040135404954433816,0.03301184132815065
1723528221.2570465,7.738898277282715,1723528221.3006885,-0.04364204406738281,1.3665373664872325,-0.15362910450676015,0.0,0.11293458735143957,1.363833,-0.156112,-0.031488,0.11383853370000001,0.002704366487232379,0.0024828954932398506,0.031488,-0.0009039463485604332,-0.05179231067877444,0.031701301426402304
1723528221.3570461,7.838897943496704,1723528221.3006885,0.056357622146606445,1.4463927944366055,-0.16151730575368436,0.0,0.11495887687067485,1.363833,-0.156112,-0.031488,0.11383853370000001,0.08255979443660544,-0.005405305753684364,0.031488,0.0011203431706748451,0.06419093528597349,0.08852587831648642
1723528221.4570458,7.938897609710693,1723528221.4410641,0.015981674194335938,1.5377946223235592,-0.16518142554957727,0.0,0.1174895876464821,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.08632062232355908,-0.006151425549577261,0.033294000000000004,0.0012725880464820873,0.07291392412222183,0.0927231379463536
1723528221.5570457,8.038897514343262,1723528221.5257044,0.0313413143157959,1.6181375494766863,-0.17187315699742015,0.0,0.11983644715383646,1.53518,-0.161337,-0.039772,0.11652454740000001,0.08295754947668632,-0.010536156997420137,0.039772,0.0033118997538364443,0.18975787806524452,0.09260009505098332
1723528221.6570454,8.138897180557251,1723528221.6626275,-0.005582094192504883,1.7052828926891062,-0.1816186903159972,0.0,0.1221966938808232,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.007230892689106039,0.002736309684002819,0.040078,-0.00019142111917681837,-0.01096762223850244,0.04081689948744435
1723528221.757045,8.23889684677124,1723528221.7822518,-0.025206804275512695,1.8000582997087626,-0.18726738303296983,0.0,0.12387371616377152,1.8034810000000001,-0.187447,-0.040226000000000005,0.1247951997,-0.0034227002912374793,0.00017961696703017171,0.040226000000000005,-0.000921483536228479,-0.05279711751668234,0.04037175021643826
1723528221.857045,8.338896751403809,1723528221.8658257,-0.008780717849731445,1.884711289479683,-0.1928150347278087,0.0,0.12647583786627606,1.88699,-0.194171,-0.044327,0.127307886,-0.002278710520317029,0.0013559652721913118,0.044327,-0.0008320481337239505,-0.047672846414119105,0.04440623934150237
1723528221.9570446,8.438896417617798,1723528221.9776115,-0.020566940307617188,1.9808474167227972,-0.1946407816148323,0.0,0.12897188376553448,1.980216,-0.20034000000000002,-0.051121,0.129934824,0.0006314167227972067,0.005699218385167709,0.051121,-0.0009629402344655258,-0.05517241135821256,0.05144158257946252
1723528222.0570443,8.538896083831787,1723528222.0964732,-0.0394289493560791,2.078291349362747,-0.20019249417204993,0.0,0.13051984912405246,2.071645,-0.203046,-0.057219,0.1315254712,0.006646349362746662,0.002853505827950076,0.057219,-0.0010056220759475376,-0.05761790073697824,0.05767434799251594
1723528222.1570442,8.638895988464355,1723528222.1778018,-0.020757675170898438,2.183310166769919,-0.21117540126856432,0.0,0.13234614098816389,2.1849030000000003,-0.205371,-0.062899,0.13216603100000004,-0.001592833230081414,-0.005804401268564324,0.062899,0.00018010998816384014,0.010319542169939251,0.06318633074317073
1723528222.257044,8.738895893096924,1723528222.3074055,-0.05036139488220215,2.2839360290269854,-0.21628115759304825,0.0,0.13299648469528294,2.295532,-0.223607,-0.054868,0.13428377160000002,-0.01159597097301468,0.007325842406951749,0.054868,-0.0012872869047170776,-0.07375610666274789,0.05655644909096125
1723528222.3570437,8.838895559310913,1723528222.367757,-0.010713338851928711,2.4057055497394013,-0.22149703002963994,0.0,0.1336285376407074,2.412827,-0.237046,-0.05686,0.13455182670000002,-0.007121450260598738,0.015548969970360066,0.05686,-0.0009232890592926202,-0.05290056636807116,0.05937630100430088
1723528222.457042,8.938893795013428,1723528222.4995964,-0.042554378509521484,2.522284842009125,-0.21597709290586278,0.0,0.1339063061571748,2.520318,-0.24662800000000001,-0.05367,0.13497450960000001,0.0019668420091250027,0.03065090709413723,0.05367,-0.001068203442825211,-0.061203548935228724,0.06183700731101313
