timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528240.0039577,-28.412076950073246,-15.303963661193844,-1.710196614265442,-0.16053937085678477,-0.6820600942521156,0.7006772363701562,0.13443417968055302
1723528240.0373018,-28.43586921691895,-15.357337951660153,-1.7121433019638062,-0.16014877461038607,-0.6820641901841684,0.7006955558766641,0.13478333885870036
1723528240.1373513,-28.498022079467777,-15.527383804321286,-1.7080652713775635,-0.16037362538222533,-0.6835190425248497,0.6992983909240533,0.13440155965874878
1723528240.2040555,-28.546596527099613,-15.648827552795407,-1.7137069702148438,-0.15981145432653537,-0.6840181720333706,0.6989710292600683,0.13423464399805624
1723528240.2374072,-28.541477203369144,-15.695785522460934,-1.7272319793701172,-0.15993968501892644,-0.6838701494924111,0.6989541886595332,0.1349220439534165
1723528240.3041117,-28.60177803039551,-15.823085784912106,-1.6967852115631104,-0.16082063096938967,-0.6855245740104388,0.697545549884731,0.13275160608603592
1723528240.370816,-28.660646438598636,-15.94902420043945,-1.7196614742279053,-0.16056657368918625,-0.6841045952015473,0.6991411565714807,0.13198833821870262
1723528240.4375205,-28.719022750854496,-16.076755523681637,-1.7302441596984863,-0.16043738731068913,-0.6838178218728705,0.6995289156726308,0.1315763177013116
1723528240.5042253,-28.776237487792972,-16.193601608276364,-1.7063173055648804,-0.16145953258611803,-0.6853446375594671,0.6982172917600058,0.12932965859723727
1723528240.6042826,-28.842334747314457,-16.33918952941894,-1.6852136850357056,-0.16274079254441756,-0.6870162290184909,0.6968848304355699,0.1259986849773216
1723528240.6376343,-28.8606071472168,-16.40115928649902,-1.6895540952682495,-0.1632007362234148,-0.6866266384538731,0.6971018435434723,0.12632655615492
1723528240.6709871,-28.900091171264652,-16.469093322753903,-1.6853201389312744,-0.1631696883949893,-0.6875064364387795,0.6964230256839113,0.12532167387008022
1723528240.8043964,-28.974813461303714,-16.65743827819824,-1.68476402759552,-0.16278712088744185,-0.687638502091317,0.6966647786401102,0.12374097913429355
1723528240.837748,-29.01396751403809,-16.744995117187496,-1.6895700693130493,-0.16192575233412768,-0.6871663867161243,0.6973903610231209,0.12340620750421719
1723528240.904453,-29.08811950683594,-16.865049362182614,-1.7007900476455688,-0.1601272963603075,-0.6869855261557185,0.6981567225979589,0.12242273687581702
1723528240.9711578,-29.08855247497559,-16.94316482543945,-1.7082327604293823,-0.16009984390015408,-0.6870962343093574,0.6979598828733105,0.12295855676008023
1723528241.0378625,-29.154458999633793,-17.062520980834957,-1.7091771364212036,-0.1598893990228183,-0.6868322311319914,0.6983629793273709,0.12241738219456792
1723528241.1045616,-29.223873138427738,-17.170038223266598,-1.7073124647140503,-0.15898749442273616,-0.6868970640556369,0.6986535399502921,0.1215673933415217
1723528241.171255,-29.28268432617188,-17.30067634582519,-1.716539978981018,-0.1581334444984563,-0.6866964669079915,0.6991751911131725,0.12081319546719312
1723528241.2046025,-29.275838851928714,-17.34255981445312,-1.7116749286651611,-0.15779216542941915,-0.6865870374405568,0.6993641796311368,0.12078748609256465
1723528241.2712955,-29.317661285400394,-17.441614151000973,-1.7177215814590454,-0.1566309260164306,-0.6867055068526218,0.6995661541310464,0.12045536877954505
1723528241.3379889,-29.34721374511719,-17.544317245483395,-1.7307100296020508,-0.1558130952351514,-0.6863034302914194,0.7000593655834422,0.1209411657889125
1723528241.404682,-29.407756805419925,-17.678661346435543,-1.7171359062194824,-0.1551328826684631,-0.6865670436667439,0.7001062313093093,0.12004477559459349
1723528241.5047207,-29.47756958007813,-17.82537460327148,-1.7015461921691895,-0.15347315143856916,-0.6870613976334076,0.7001174327125548,0.1192820526379551
1723528241.5714138,-29.557779312133793,-17.965824127197262,-1.7033748626708984,-0.1519627575129769,-0.6875951494601916,0.7001555394294205,0.11790865690934706
1723528241.6047606,-29.5798454284668,-18.03426361083984,-1.712561011314392,-0.15188453255042486,-0.6873705446442998,0.700456030202129,0.11753370955097055
1723528241.6714532,-29.606616973876957,-18.144950866699215,-1.7481187582015991,-0.15136205026778407,-0.6865489637956906,0.7013214495499979,0.11784852332925635
1723528241.7381458,-29.633842468261722,-18.205015182495114,-1.731458306312561,-0.15280480620692105,-0.6878024393127662,0.7001712939144249,0.11549309439821022
1723528241.8048382,-29.657524108886722,-18.297933578491207,-1.7381035089492798,-0.15268197925522592,-0.687832581131202,0.7001371206530526,0.11568304036784378
1723528241.904876,-29.707704544067386,-18.420463562011715,-1.7537351846694946,-0.15144000787074693,-0.6883748618111114,0.7001219481795871,0.1141719375322195
1723528241.9715683,-29.741638183593754,-18.548942565917965,-1.7614433765411377,-0.15248613237079545,-0.688222322723026,0.7002233772975295,0.1130718171179769
1723528242.0382605,-29.809803009033207,-18.66487312316894,-1.7754509449005127,-0.15081029729825327,-0.6877120651926516,0.7014882701366975,0.11055576184846444
1723528242.071607,-29.841308593750004,-18.729410171508786,-1.7805005311965942,-0.1506724990641347,-0.6876174061290292,0.7017581610646866,0.10961562020653565
1723528242.171707,-29.849178314208988,-18.89753723144531,-1.8084965944290161,-0.15125086812372515,-0.6859667792176791,0.7031659887404739,0.11013784535832848
1723528242.238519,-29.90944290161133,-19.043380737304684,-1.8114573955535889,-0.15010213950433635,-0.686546373746937,0.7028022650799022,0.11041920398966236
1723528242.271926,-29.930528640747074,-19.111803054809567,-1.8251278400421143,-0.14906792491934379,-0.6863664243080686,0.703120834443776,0.11090977194947867
1723528242.3387399,-29.9160327911377,-19.16671562194824,-1.8264952898025513,-0.14896087651438308,-0.6874613949735601,0.7022316886052491,0.1099006060387946
1723528242.4055552,-29.956460952758793,-19.236434936523434,-1.8276474475860596,-0.14794197620466937,-0.6883313422313309,0.7016862257501659,0.1093141142358067
1723528242.4723718,-29.994750976562504,-19.366022109985348,-1.8420445919036865,-0.14687178628652095,-0.6884353663540794,0.7018753533538731,0.10888715764637716
1723528242.5057805,-30.007804870605472,-19.42846298217773,-1.8514600992202759,-0.14677831227845817,-0.6884108711452234,0.7019654384228168,0.10858693656985156
1723528242.5725992,-30.034490585327152,-19.546766281127926,-1.8689292669296265,-0.14644231707089722,-0.6880614090106372,0.7024731983577653,0.1079701384189865
1723528242.6060097,-30.044216156005863,-19.60609626770019,-1.878842830657959,-0.14670836047944627,-0.6879474447158829,0.7026039089201767,0.10748356825305071
1723528242.6728303,-30.07933616638184,-19.73008346557617,-1.8947092294692993,-0.14632020996455378,-0.6880243530362825,0.7028152800619064,0.10612995758238065
1723528242.706241,-30.084770202636722,-19.76028251647949,-1.8896433115005493,-0.1463142355296343,-0.6882643103989953,0.7025962660564349,0.10603240276410691
1723528242.773064,-30.111900329589847,-19.87971687316894,-1.9139761924743652,-0.14576509242693197,-0.6874677875667494,0.7036164922119831,0.10518750294189574
1723528242.8398883,-30.146547317504886,-19.995937347412106,-1.912474513053894,-0.1453329384500163,-0.6876153354699778,0.7038029286468074,0.10356121405319088
1723528242.906714,-30.171617507934574,-20.124631881713864,-1.9396780729293823,-0.14464177289128158,-0.6865427043491409,0.7050822697915109,0.10294107763903672
1723528242.9735408,-30.20127677917481,-20.232917785644528,-1.9353785514831543,-0.14282359384897853,-0.6872017036396896,0.7049597313676471,0.10191671455078101
1723528243.0069554,-30.225028991699222,-20.28723335266113,-1.934478759765625,-0.14171423592830926,-0.6881237770305522,0.7044756468266364,0.10058233368069547
1723528243.0737846,-30.243177413940433,-20.392705917358395,-1.9416948556900024,-0.14027964795639136,-0.6883678974942773,0.7046421321185553,0.09975331429058219
1723528243.140614,-30.273731231689457,-20.49609565734863,-1.9404126405715942,-0.13875024981677228,-0.6891089151918259,0.704439948064917,0.09819180591691559
1723528243.2406175,-30.3138542175293,-20.636581420898434,-1.9435908794403076,-0.1364219303412929,-0.6901613728557665,0.7041407170854381,0.09618828869568365
1723528243.3072865,-30.366584777832035,-20.753139495849606,-1.950943112373352,-0.13408116514708268,-0.6907642492844177,0.7043463431332219,0.09361208243700965
1723528243.3406212,-30.382164001464847,-20.822414398193356,-1.9607839584350586,-0.13276614381367552,-0.6904388565613654,0.7049362801490047,0.09344611996634636
1723528243.4072897,-30.386352539062504,-20.941596984863278,-1.9737595319747925,-0.13182856382253727,-0.6906441274352586,0.7051335854877533,0.09175263275167096
1723528243.440623,-30.41482543945313,-20.971277236938473,-1.9696460962295532,-0.12984048509017168,-0.6909720213544053,0.7053111312669205,0.0907486762874986
1723528243.5072908,-30.456260681152347,-21.065591812133786,-1.9628713130950928,-0.12753552445040361,-0.6915808833131234,0.7054369496683963,0.08837014134620962
1723528243.5739584,-30.46671867370606,-21.17905235290527,-1.9773857593536377,-0.12612721432000978,-0.6911957274718548,0.7061481326797787,0.08772232808920116
1723528243.6072927,-30.479959487915043,-21.221740722656246,-1.9739758968353271,-0.1253162063401446,-0.6910415697756793,0.7065436975336619,0.08691030287566924
1723528243.6739595,-30.52583694458008,-21.35774421691894,-1.9866424798965454,-0.12327833694939791,-0.6909218427609175,0.707278273260859,0.08477560384914018
1723528243.7406263,-30.546325683593754,-21.478797912597653,-2.0054726600646973,-0.12200037823005723,-0.6907913393191116,0.7078750334352262,0.08268113613460158
1723528243.773959,-30.56282997131348,-21.540260314941403,-2.0094563961029053,-0.12151944736128939,-0.6912012202702585,0.7077433317380754,0.08107572626995721
1723528243.840625,-30.59824371337891,-21.615621566772457,-2.008634567260742,-0.11938876377826516,-0.6921795626280295,0.707399772463615,0.07886278008029557
1723528243.8739586,-30.615961074829105,-21.679141998291012,-2.0112266540527344,-0.11833283714734696,-0.6927773456779551,0.707162839390598,0.07731498918769786
1723528243.9406245,-30.634910583496097,-21.78695487976074,-2.0077738761901855,-0.11681288336385344,-0.6941476715901564,0.7063255034759224,0.07495360862341406
1723528244.0406218,-30.674684524536136,-21.953903198242184,-2.0183446407318115,-0.11306076697502926,-0.6952780166432156,0.7062436159291634,0.07089215402986966
1723528244.0739546,-30.688343048095707,-22.011556625366207,-2.019850730895996,-0.11152427546746231,-0.6956548444155888,0.7062721377408958,0.06932777851255452
1723528244.1406195,-30.71096992492676,-22.12496948242187,-2.0314583778381348,-0.10886864192862243,-0.6955170347105663,0.707140368468415,0.06600130691427862
1723528244.207293,-30.74114799499512,-22.239685058593746,-2.0411126613616943,-0.10630165898070004,-0.6954162184334077,0.7079577881157847,0.06238598146968443
1723528244.2406292,-30.740077972412113,-22.296772003173825,-2.043045997619629,-0.10490049702022612,-0.6953814091986512,0.7083429161583286,0.060752733223476456
1723528244.273966,-30.751501083374027,-22.34380722045898,-2.037036418914795,-0.10331079880444957,-0.6963117357418687,0.7078060089111712,0.059055052855550697
1723528244.340639,-30.77948379516602,-22.47292327880859,-2.039278507232666,-0.10009225492775006,-0.6970841312850314,0.7078334713798511,0.055018462432359035
1723528244.4073117,-30.807834625244144,-22.604089736938473,-2.052454948425293,-0.09619347370360695,-0.6967851395043808,0.7089336814707714,0.05148126124128022
1723528244.4739838,-30.85793495178223,-22.711799621582028,-2.057325839996338,-0.09108014273260549,-0.6978326997184238,0.7088953236047639,0.0469185568277788
1723528244.5406554,-30.869106292724613,-22.813110351562496,-2.0344629287719727,-0.08702478074954788,-0.6999738844362724,0.7075911995356282,0.04216566117612628
1723528244.5739908,-30.87370109558106,-22.884983062744137,-2.0332109928131104,-0.0853059672422874,-0.7006856206033655,0.7072256491148815,0.039930367723937744
1723528244.640662,-30.90839767456055,-22.99800109863281,-2.055018186569214,-0.08064766796858369,-0.7000565894312374,0.708686598710197,0.03435156552044282
1723528244.6739979,-30.91284561157227,-23.058599472045895,-2.0682010650634766,-0.07933005641729918,-0.699605926120371,0.709413611565239,0.03147408476906582
1723528244.7406688,-30.927736282348636,-23.175230026245114,-2.065511703491211,-0.07580921918914497,-0.6999444579349192,0.7096759589515794,0.02628214942276519
1723528244.8073392,-30.936151504516605,-23.310544967651364,-2.081535577774048,-0.0726355406469507,-0.6988031512997634,0.7112955549923584,0.021374457105574483
1723528244.8740091,-30.941766738891605,-23.43272018432617,-2.0840651988983154,-0.06857773741046964,-0.6980971384645411,0.712531160480558,0.01602574626996915
1723528244.9073436,-30.941053390502933,-23.483812332153317,-2.0762925148010254,-0.0665709772442885,-0.6979888114847991,0.7129010629787986,0.012328764515442571
1723528244.974013,-30.94865226745606,-23.59158134460449,-2.077150821685791,-0.06212261005632552,-0.6974765525649107,0.7138828228516677,0.006209281704956032
1723528245.0406823,-30.946166992187504,-23.721727371215817,-2.0758750438690186,-0.05738599690519689,-0.6973012911738805,0.7144770073351566,0.0006022257338350334
1723528245.107351,-30.95028877258301,-23.85300254821777,-2.0632431507110596,-0.051546529947532255,-0.6980275681005078,0.7141920777053783,-0.005490497694572808
1723528245.1740234,-30.956047058105472,-23.9673957824707,-2.071155071258545,-0.04514029839428037,-0.6972645252530933,0.7152992852862032,-0.011465938840789714
1723528245.240698,-30.945871353149418,-24.080190658569332,-2.080324649810791,-0.038883810589668194,-0.6966080767231438,0.7161831574135425,-0.01751918249457443
1723528245.3073726,-30.928340911865238,-24.19637298583984,-2.0622317790985107,-0.03385318746108768,-0.69699094874202,0.715902734730639,-0.023256256698269626
1723528245.3407106,-30.933202743530277,-24.25127792358398,-2.0912926197052,-0.030989059973251656,-0.6953386724885685,0.7175006540987996,-0.027140745597794582
1723528245.4073849,-30.941429138183597,-24.383613586425778,-2.1021790504455566,-0.024607777675405746,-0.69443541318222,0.71825869410801,-0.03547340601878145
1723528245.4740589,-30.914346694946293,-24.50062561035156,-2.099289655685425,-0.0198863373115273,-0.6944737503369875,0.7180208559357332,-0.04191412795858724
1723528245.5407329,-30.907817840576175,-24.6153450012207,-2.101818323135376,-0.013938040850992909,-0.6939628724397844,0.7181597979843101,-0.04967662681276389
1723528245.5740693,-30.901494979858402,-24.66929244995117,-2.113144636154175,-0.01123407340761871,-0.6935590267004241,0.718311093018255,-0.053654876050109324
1723528245.6407428,-30.895706176757816,-24.791809082031246,-2.122144937515259,-0.006088046323478509,-0.6931321228833323,0.7180992083158113,-0.06216367858656508
1723528245.707416,-30.857389450073246,-24.91577339172363,-2.1362359523773193,-0.001438595361712191,-0.6927050386549499,0.7180490529487887,-0.06755159083824218
1723528245.8074265,-30.72777366638184,-25.320419311523434,-2.2072653770446777,0.003321261584357551,-0.6875791816172766,0.7236851074780213,-0.059192089357694475
1723528245.8407624,-30.701986312866214,-25.39734077453613,-2.2352213859558105,0.006252075524098544,-0.6864635706675143,0.7245598624815537,-0.06116930095039122
1723528245.874099,-30.69522094726563,-25.473402023315426,-2.242908000946045,0.010983712857628102,-0.6863895620951824,0.7242792732621846,-0.06456207417243359
1723528245.9407716,-30.684827804565433,-25.60714721679687,-2.2256243228912354,0.017686957604367108,-0.6870184826716241,0.7229396132119054,-0.07107103240632967
1723528246.007444,-30.655920028686527,-25.74048805236816,-2.2446796894073486,0.024222946914110987,-0.6849663103765996,0.7241077930492115,-0.07682647029028795
1723528246.0741162,-30.621231079101566,-25.868944168090817,-2.2464044094085693,0.02975932943220359,-0.6826262094700386,0.7253062801631932,-0.08406331192704884
1723528246.1407883,-30.591064453125004,-26.008718490600582,-2.2507572174072266,0.03694003199767476,-0.6805937969186779,0.7258472631560696,-0.09259194457765524
1723528246.174124,-30.6385669708252,-26.103277206420895,-2.2103097438812256,0.04116409449868903,-0.6831092750003667,0.7218588130093188,-0.1028935848989327
1723528246.2741332,-30.562929153442386,-26.279911041259762,-2.219592809677124,0.050081214521271775,-0.679441149569432,0.7232254821354752,-0.11312160807623173
1723528246.340805,-30.493179321289066,-26.367561340332028,-2.259678840637207,0.05570458855880616,-0.675451774483063,0.7255236439674784,-0.11948782869115666
1723528246.3741405,-30.469244003295902,-26.402517318725582,-2.247859239578247,0.05879179754118074,-0.6755228150275803,0.724588175265237,-0.12322510776982361
1723528246.4408119,-30.421009063720707,-26.52834320068359,-2.2758102416992188,0.06719900068778745,-0.6715157355227659,0.7262500520234404,-0.1308119764694038
1723528246.5074832,-30.391057968139652,-26.66340637207031,-2.25858211517334,0.07503488380999818,-0.6700168792967396,0.724544402889645,-0.14311728026470558
1723528246.5408192,-30.354270935058597,-26.70316123962402,-2.250037431716919,0.07737806803576232,-0.6693058647673131,0.7241331966034015,-0.14721891030730966
1723528246.6074898,-30.29838371276856,-26.80727386474609,-2.241111993789673,0.08338332588990313,-0.6674609509830982,0.7230887672976983,-0.15711694524834577
1723528246.7074947,-30.20295333862305,-26.972293853759762,-2.2392725944519043,0.09522155506329559,-0.6650022078780696,0.7210079162137756,-0.16986024763225108
1723528246.7408302,-30.17744636535645,-27.03098106384277,-2.241203784942627,0.10040953523259663,-0.6631568697709047,0.7209300840040316,-0.17435798028185898
1723528246.8075001,-30.11364555358887,-27.120977401733395,-2.2418649196624756,0.10894209690121666,-0.660810421204792,0.7197278114930566,-0.18290184283742644
1723528246.8741696,-30.039577484130863,-27.22554206848144,-2.239313840866089,0.11862405392193023,-0.6576733670310839,0.7191909881933679,-0.1901536185050688
1723528246.9075036,-30.001480102539066,-27.27394294738769,-2.2398130893707275,0.12321776260684542,-0.656055769256908,0.7188615582764163,-0.19402646890383865
1723528246.9741724,-29.92205619812012,-27.38069343566894,-2.2560324668884277,0.13439102818603513,-0.6511127256821583,0.7196002277767045,-0.2004165217280401
1723528247.040841,-29.86960601806641,-27.43689155578613,-2.213225841522217,0.14219280877219134,-0.6507501158476078,0.7161382851698382,-0.20845011003068226
1723528247.1408443,-29.754802703857425,-27.583393096923825,-2.219128370285034,0.15576196982665633,-0.644822767630038,0.7153266271466469,-0.2196579695723787
1723528247.207514,-29.656639099121097,-27.658441543579098,-2.2682695388793945,0.16342514002659497,-0.6381411449114736,0.7201829020420148,-0.21772618212953498
1723528247.2408483,-29.632455825805668,-27.718660354614254,-2.2552475929260254,0.16908556202787942,-0.636477213473571,0.718297319569978,-0.22440095842313057
1723528247.3075175,-29.555068969726566,-27.79888534545898,-2.249481678009033,0.1757872554760525,-0.633969595354895,0.7162114620786666,-0.23285732662917505
1723528247.374186,-29.492088317871097,-27.871067047119137,-2.2578063011169434,0.1838933548503374,-0.6306635864685821,0.7144794439567067,-0.2407608749522824
1723528247.4075208,-29.45468139648438,-27.916021347045895,-2.2415475845336914,0.18752388272183151,-0.6302034949371808,0.7122763621999485,-0.24564350638496305
1723528247.474189,-29.39073181152344,-27.98233032226562,-2.24196720123291,0.19532765596720764,-0.6270608334059029,0.7104272278335967,-0.2528536572314543
1723528247.540857,-29.30519485473633,-28.05233573913574,-2.237703800201416,0.2021162943985658,-0.624231415628414,0.7085745651842291,-0.25962709576452014
1723528247.6075242,-29.22837066650391,-28.132579803466793,-2.2247838973999023,0.2099494309311969,-0.6211810604626683,0.7061556470066187,-0.2672069025583083
1723528247.6741912,-29.148233413696293,-28.219501495361325,-2.2031784057617188,0.21729572648726025,-0.6190360431271332,0.7027254697353877,-0.2752341889101983
1723528247.7075243,-29.107322692871097,-28.252338409423825,-2.2071595191955566,0.22136746259150775,-0.6170502347144716,0.7019475527987286,-0.27841531470895997
1723528247.7741904,-29.016628265380863,-28.33583259582519,-2.1899120807647705,0.22784839172225832,-0.6149255754592265,0.6990001586296863,-0.28521995945479156
1723528247.87419,-28.894126892089847,-28.4435863494873,-2.1724064350128174,0.2373097268214169,-0.6110378365577219,0.6950889380516133,-0.2952426528282859
1723528247.9075222,-28.847570419311527,-28.476278305053707,-2.1692006587982178,0.24050479937382366,-0.6096256136566928,0.6940455920993779,-0.29801806780677187
1723528247.9741874,-28.769193649291996,-28.55152320861816,-2.1509783267974854,0.24749321872976943,-0.6071430513357088,0.6909834044076152,-0.30441149244206533
1723528248.0408523,-28.681972503662113,-28.606065750122067,-2.1406452655792236,0.2535878736657794,-0.6047465421858085,0.6884066449563466,-0.3099533855661583
1723528248.1075168,-28.609884262084964,-28.64308166503906,-2.1258668899536133,0.25911326711848875,-0.6025116723620854,0.685621692769993,-0.3158526458237055
1723528248.1741974,-28.528770446777347,-28.686733245849606,-2.1107237339019775,0.26419630874999944,-0.6005079247813039,0.6828301332074536,-0.321455365333382
1723528248.240894,-28.424812316894535,-28.773504257202145,-2.1074438095092773,0.2697928674112225,-0.5982215607528271,0.6802702279387213,-0.3264585577445975
1723528248.3075912,-28.349588394165043,-28.834157943725582,-2.0971477031707764,0.2753130157995385,-0.596096364142922,0.6767912220128078,-0.33290465570995287
1723528248.3742883,-28.241645812988285,-28.901000976562496,-2.0911500453948975,0.2803196358752181,-0.5935997484467015,0.6745655252844838,-0.33767083451856833
1723528248.4076376,-28.192440032958988,-28.92848396301269,-2.0828824043273926,0.2827452868179787,-0.592593554997833,0.6730515380013093,-0.3404256285171868
1723528248.474335,-28.104789733886722,-28.980155944824215,-2.0739288330078125,0.2874051570731864,-0.5902915396304205,0.6707995276499918,-0.3449379185201773
1723528248.5410328,-28.01780509948731,-29.01522064208984,-2.063290596008301,0.2915768033599162,-0.5881794649267795,0.6684647342667438,-0.3495465402811931
1723528248.6077306,-27.931083679199222,-29.09407043457031,-2.043678045272827,0.29638281482917095,-0.5870794804292527,0.6650608700224218,-0.3538205051970214
1723528248.7077773,-27.806249618530277,-29.160160064697262,-2.0228772163391113,0.3031208589489508,-0.5839194272626639,0.6609581941152698,-0.3609572176410585
1723528248.7411268,-27.74463272094727,-29.173929214477536,-2.038130521774292,0.30575237184512766,-0.5811337627723627,0.6620130827237921,-0.3613000348459098
1723528248.8078253,-27.62910842895508,-29.258266448974606,-2.013855218887329,0.31020172193142903,-0.5799395051958374,0.6582601860018077,-0.36624935433233125
1723528248.841174,-27.594945907592777,-29.262619018554684,-2.011590003967285,0.3124820097085528,-0.5787236919075084,0.6572916727182685,-0.3679694810832387
1723528248.9078727,-27.475164413452152,-29.33546447753906,-2.0060553550720215,0.3166193525502356,-0.5767058617757457,0.6543485196152278,-0.37281436327148687
1723528248.9745717,-27.38102722167969,-29.375905990600582,-1.9901013374328613,0.3203895612724497,-0.5749664208198743,0.6515197920487747,-0.3772083038931566
1723528249.0412705,-27.280858993530277,-29.419908523559567,-1.97982919216156,0.32398796241283734,-0.5726748191868597,0.6493623688331635,-0.3813185880917141
1723528249.0746207,-27.229871749877933,-29.448213577270504,-1.9730960130691528,0.32588371111722314,-0.57183647141658,0.64770192092382,-0.38377738132659023
1723528249.1413202,-27.12962150573731,-29.49201393127441,-1.9671059846878052,0.3298033024102827,-0.5687521911437012,0.6458129351993643,-0.3881705546762816
1723528249.2080228,-27.0235710144043,-29.541124343872067,-1.9615483283996582,0.33405814317559757,-0.5655804693608024,0.6437727346431481,-0.39253096156324974
1723528249.2413735,-26.974744796752933,-29.555934906005856,-1.9597362279891968,0.33627367893005544,-0.563954611122654,0.6427772074361743,-0.39460444885086576
1723528249.3080766,-26.871391296386722,-29.596765518188473,-1.94864022731781,0.340164442472144,-0.561619592557315,0.6400958850518397,-0.3989346353390152
1723528249.4414823,-26.674600601196293,-29.655809402465817,-1.9281309843063354,0.3479643526012396,-0.5571021677354427,0.6348584059364268,-0.4068326295113634
1723528249.5081854,-26.55475234985352,-29.71496200561523,-1.9228289127349854,0.3519763780499023,-0.5542977142845336,0.6323592498688845,-0.41108205061651093
1723528249.5748885,-26.45085716247559,-29.739826202392575,-1.9139066934585571,0.3561053502755189,-0.551570452842047,0.6298761907928679,-0.4149879508239195
1723528249.6415915,-26.34226226806641,-29.772500991821286,-1.9021072387695312,0.3605603646651778,-0.5488489017783083,0.6273282529739342,-0.4185933222949578
1723528249.708295,-26.23665237426758,-29.80622291564941,-1.8937283754348755,0.3648735416107694,-0.5461031619031189,0.624837991542836,-0.42215651068832855
1723528249.7749984,-26.161691665649418,-29.819627761840817,-1.8840773105621338,0.36897277964289327,-0.5431247786156345,0.6228107864380634,-0.425418954717248
1723528249.8083503,-26.09930801391602,-29.843378067016598,-1.879288673400879,0.37103160596166807,-0.5418296709775978,0.621691765088757,-0.42691393072449535
1723528249.8750541,-25.991159439086918,-29.876985549926754,-1.8759734630584717,0.3747587270294654,-0.5389508435693545,0.6195759826590465,-0.4303643647459822
1723528249.9417577,-25.86759185791016,-29.905979156494137,-1.8646705150604248,0.37847262851171537,-0.5361106307281446,0.6175643023599826,-0.4335414553861399
1723528250.0084612,-25.754266738891605,-29.941501617431637,-1.8489160537719727,0.38209934434712917,-0.5338081886583532,0.6148939292218717,-0.43698325434376745
1723528250.0751648,-25.719081878662113,-29.916807174682614,-1.8515087366104126,0.38531046878380315,-0.5312073190303905,0.6137851158941382,-0.4388877514364808
1723528250.1085165,-25.7512378692627,-29.86225318908691,-1.8459867238998413,0.3868111424007863,-0.5304907167745319,0.6128954334972463,-0.43967707141590273
1723528250.1752036,-25.756362915039066,-29.88834762573242,-1.824008584022522,0.38756317214396463,-0.530795610236502,0.6078859755721965,-0.4455619468199747
1723528250.2418737,-25.619352340698246,-29.936508178710934,-1.8275004625320435,0.3903480748470124,-0.5284882077881495,0.6062165632549602,-0.4481406845260158
1723528250.2752092,-25.564035415649418,-29.950416564941403,-1.8220146894454956,0.3918059227835927,-0.527579788671653,0.605309231978523,-0.4491641338513595
1723528250.3418787,-25.458530426025394,-29.98188781738281,-1.8132586479187012,0.39427773283612055,-0.5255658558476862,0.6038077744566678,-0.45137763797333136
1723528250.4085479,-25.351835250854496,-29.99736404418945,-1.8075509071350098,0.396293938589199,-0.5240532598116096,0.6024385867441767,-0.45319647430222243
1723528250.4752169,-25.25814247131348,-30.00849914550781,-1.8070794343948364,0.39771214350548284,-0.5227410391530847,0.601307937299812,-0.4549677147157507
1723528250.575219,-25.086786270141605,-30.05055427551269,-1.7731839418411255,0.40012389593742964,-0.5213616914132914,0.5992014269048227,-0.45720947564737685
1723528250.6418865,-24.999452590942386,-30.064655303955075,-1.7696365118026733,0.4015791031562567,-0.5208712693979003,0.5978167255750165,-0.45830394635743876
1723528250.708554,-24.893175125122074,-30.09396171569824,-1.7828277349472046,0.4031100403717071,-0.5194637793732559,0.5981399154958558,-0.458135699068938
1723528250.741888,-24.8070182800293,-30.12167167663574,-1.7616369724273682,0.40379137121741204,-0.5194978712666765,0.5975598492296412,-0.45825398729133
1723528250.808555,-24.54890632629395,-30.23567390441894,-1.7452605962753296,0.40531242083361624,-0.5178283946514419,0.5973608166357222,-0.4590595276856885
1723528250.8418875,-24.518438339233402,-30.23756408691406,-1.7313759326934814,0.40570544859514,-0.5178625967369593,0.5966792379176217,-0.45955990569142985
1723528250.9085536,-24.39774322509766,-30.26617622375488,-1.7259726524353027,0.4064857916819589,-0.5171316702566976,0.5961360741792349,-0.4603975649809401
1723528250.9752192,-24.289482116699222,-30.294654846191403,-1.7217118740081787,0.4068321053351311,-0.516060318269587,0.5959223112801104,-0.46156904672502513
1723528251.041885,-24.17472076416016,-30.316833496093746,-1.7162055969238281,0.4067705908380512,-0.5157633728661587,0.5953334468933257,-0.4627136443299445
1723528251.075218,-24.128492355346683,-30.331306457519528,-1.7075738906860352,0.40706137435024203,-0.5161781626213182,0.5943046064761871,-0.4633175764701317
1723528251.141883,-23.992471694946293,-30.364751815795895,-1.6954736709594727,0.40818628405047225,-0.5154876346042417,0.5936988547438663,-0.4638729631688102
1723528251.175224,-23.941366195678714,-30.373575210571286,-1.699254035949707,0.4088175212195294,-0.5152267683540133,0.5934096044915643,-0.46397699599502223
1723528251.2752492,-23.789897918701175,-30.414169311523434,-1.6803635358810425,0.4108127938337643,-0.5145340169449223,0.5923423642134638,-0.46434697951749804
1723528251.3419323,-23.684604644775394,-30.446029663085934,-1.664294719696045,0.4116733282897793,-0.5147604465140972,0.5911201602077485,-0.4648910729142782
1723528251.375273,-23.553466796875004,-30.494255065917965,-1.6703674793243408,0.4122132454413647,-0.5141993193677026,0.5909321651333698,-0.46527247549718265
1723528251.4419556,-23.458742141723636,-30.520324707031246,-1.6527622938156128,0.4130829835748621,-0.5141421652867469,0.590089932945438,-0.4656330675452445
