stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.231914,0.49738025665283203,1723528214.2128062,0.019107818603515625,0.005404988449914176,-0.008291744508683453,-0.0078143595186035,-0.002194165148473496,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.011751988449914177,-0.024821744508683453,-0.0056613595186035,-0.0018635507484734961,-0.10677359279597697,0.028040670901035087
1723528214.231914,0.49738025665283203,1723528214.2128062,0.019107818603515625,0.005404988449914176,-0.008291744508683453,-0.0078143595186035,-0.002194165148473496,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.011751988449914177,-0.024821744508683453,-0.0056613595186035,-0.0018635507484734961,-0.10677359279597697,0.028040670901035087
1723528214.3334115,0.5988776683807373,1723528214.2956884,0.03772306442260742,0.0038101216087887803,0.002136221356930386,-0.008373997838753169,-0.003377723443693151,0.004173,0.011807000000000002,-0.0016250000000000001,-0.0005500508,-0.0003628783912112193,-0.009670778643069616,-0.006748997838753169,-0.0028276726436931507,-0.16201370832821735,0.011798500418169862
1723528214.3334115,0.5988776683807373,1723528214.2956884,0.03772306442260742,0.0038101216087887803,0.002136221356930386,-0.008373997838753169,-0.003377723443693151,0.004173,0.011807000000000002,-0.0016250000000000001,-0.0005500508,-0.0003628783912112193,-0.009670778643069616,-0.006748997838753169,-0.0028276726436931507,-0.16201370832821735,0.011798500418169862
1723528214.4408305,0.7062966823577881,1723528214.3964171,0.04441332817077637,0.003666834286813551,-0.003506622193688357,-0.005008686803197898,-0.0019895757753365852,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.00948583428681355,-0.008016622193688358,-0.006554686803197898,-0.0010722451753365854,-0.06143512315005129,0.014043190613291586
1723528214.4408305,0.7062966823577881,1723528214.3964171,0.04441332817077637,0.003666834286813551,-0.003506622193688357,-0.005008686803197898,-0.0019895757753365852,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.00948583428681355,-0.008016622193688358,-0.006554686803197898,-0.0010722451753365854,-0.06143512315005129,0.014043190613291586
1723528214.539138,0.8046042919158936,1723528214.4971173,0.04202079772949219,0.006303818135413794,-0.001715113509802551,-0.008979592849177372,-0.0013707640022715707,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.011308818135413795,-0.010441113509802553,-0.010132592849177372,-0.002243125002271571,-0.12852159555043421,0.018427578701273963
1723528214.539138,0.8046042919158936,1723528214.4971173,0.04202079772949219,0.006303818135413794,-0.001715113509802551,-0.008979592849177372,-0.0013707640022715707,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.011308818135413795,-0.010441113509802553,-0.010132592849177372,-0.002243125002271571,-0.12852159555043421,0.018427578701273963
1723528214.6419659,0.9074320793151855,1723528214.625313,0.016652822494506836,0.0014160234933324111,-0.0032010423096563378,-0.0015151084854333656,-0.0014516011152778806,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.010019023493332412,-0.005572042309656338,-0.0023671084854333655,-0.0010853208152778807,-0.0621843021331202,0.011706053555419852
1723528214.6419659,0.9074320793151855,1723528214.625313,0.016652822494506836,0.0014160234933324111,-0.0032010423096563378,-0.0015151084854333656,-0.0014516011152778806,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.010019023493332412,-0.005572042309656338,-0.0023671084854333655,-0.0010853208152778807,-0.0621843021331202,0.011706053555419852
1723528214.7466674,1.0121335983276367,1723528214.7914536,-0.04478621482849121,0.0053535172526715784,-0.003404447431754772,-0.009728156191494183,-0.001265180269547161,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.009544517252671579,-0.003189447431754772,-0.012918156191494183,-0.000673751969547161,-0.038603144293679094,0.01637526011684431
1723528214.7466674,1.0121335983276367,1723528214.7914536,-0.04478621482849121,0.0053535172526715784,-0.003404447431754772,-0.009728156191494183,-0.001265180269547161,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.009544517252671579,-0.003189447431754772,-0.012918156191494183,-0.000673751969547161,-0.038603144293679094,0.01637526011684431
1723528214.8406472,1.1061134338378906,1723528214.880779,-0.04013180732727051,0.0056765594858380125,-0.0005848566437306692,-0.009267619998582974,-0.0016557845784246337,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.0077815594858380134,-0.00579585664373067,-0.013186619998582975,-0.0013785619784246338,-0.07898578316093637,0.01637166971488678
1723528214.8406472,1.1061134338378906,1723528214.880779,-0.04013180732727051,0.0056765594858380125,-0.0005848566437306692,-0.009267619998582974,-0.0016557845784246337,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.0077815594858380134,-0.00579585664373067,-0.013186619998582975,-0.0013785619784246338,-0.07898578316093637,0.01637166971488678
1723528214.9480188,1.2134850025177002,1723528214.9937239,-0.04570508003234863,0.006288259759600493,0.003105054062688954,-0.007708447433859651,-0.0009735246105619258,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.013251259759600493,-6.194593731104637e-05,-0.008346447433859651,7.515378943807425e-05,0.0043059949492165175,0.015660871855734566
1723528214.9480188,1.2134850025177002,1723528214.9937239,-0.04570508003234863,0.006288259759600493,0.003105054062688954,-0.007708447433859651,-0.0009735246105619258,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.013251259759600493,-6.194593731104637e-05,-0.008346447433859651,7.515378943807425e-05,0.0043059949492165175,0.015660871855734566
1723528215.0450292,1.310495376586914,1723528214.9937239,0.051305294036865234,-0.000823132370413273,0.0007687382171666984,-0.007516474695177238,-0.0016647526478702703,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.006139867629586728,-0.002398261782833302,-0.008154474695177239,-0.0006160742478702702,-0.03529845426966303,0.010485470501705282
1723528215.0450292,1.310495376586914,1723528214.9937239,0.051305294036865234,-0.000823132370413273,0.0007687382171666984,-0.007516474695177238,-0.0016647526478702703,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.006139867629586728,-0.002398261782833302,-0.008154474695177239,-0.0006160742478702702,-0.03529845426966303,0.010485470501705282
1723528215.1505158,1.4159820079803467,1723528215.117403,0.03311276435852051,0.001768350324825862,-0.0010943972511634264,-0.009214590423315221,-0.001279761458736162,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.011096350324825864,-0.002960397251163427,-0.007773590423315222,-0.0006868277587361621,-0.03935233182801164,0.01386800816575391
1723528215.1505158,1.4159820079803467,1723528215.117403,0.03311276435852051,0.001768350324825862,-0.0010943972511634264,-0.009214590423315221,-0.001279761458736162,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.011096350324825864,-0.002960397251163427,-0.007773590423315222,-0.0006868277587361621,-0.03935233182801164,0.01386800816575391
1723528215.2462122,1.5116784572601318,1723528215.222347,0.023865222930908203,0.0027740721925354254,0.0003670945309569062,-0.0098324023697507,-0.001588679316849234,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.007993072192535425,-0.007156905469043094,-0.006741402369750699,-0.0010284392168492342,-0.05892522661120078,0.012671109062697802
1723528215.2462122,1.5116784572601318,1723528215.222347,0.023865222930908203,0.0027740721925354254,0.0003670945309569062,-0.0098324023697507,-0.001588679316849234,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.007993072192535425,-0.007156905469043094,-0.006741402369750699,-0.0010284392168492342,-0.05892522661120078,0.012671109062697802
1723528215.3486943,1.6141605377197266,1723528215.3080776,0.040616750717163086,0.0052176475823934535,-0.005266181646342119,-0.006692033523895956,-0.0015980356390906988,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.013980647582393453,-0.009618181646342119,-0.008383033523895956,-0.000964805539090699,-0.05527928544074121,0.018927312964810396
1723528215.3486943,1.6141605377197266,1723528215.3080776,0.040616750717163086,0.0052176475823934535,-0.005266181646342119,-0.006692033523895956,-0.0015980356390906988,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.013980647582393453,-0.009618181646342119,-0.008383033523895956,-0.000964805539090699,-0.05527928544074121,0.018927312964810396
1723528215.4433563,1.70882248878479,1723528215.390466,0.05289030075073242,0.008422686329293464,-0.0063770739595081765,-0.009008303808856609,-0.0018506364178367382,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.019171686329293464,-0.0020230739595081763,-0.011299303808856609,-0.0011536987178367383,-0.06610206736169953,0.02234548391776959
1723528215.4433563,1.70882248878479,1723528215.390466,0.05289030075073242,0.008422686329293464,-0.0063770739595081765,-0.009008303808856609,-0.0018506364178367382,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.019171686329293464,-0.0020230739595081763,-0.011299303808856609,-0.0011536987178367383,-0.06610206736169953,0.02234548391776959
1723528215.5446641,1.8101303577423096,1723528215.5173397,0.027324438095092773,0.007736811050594397,-0.006809100118299723,-0.00931748219180895,-0.0016955284465905423,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.011775811050594397,-0.006643100118299723,-0.00982048219180895,-0.0008106883465905423,-0.04644902076007698,0.016710546836076062
1723528215.5446641,1.8101303577423096,1723528215.5173397,0.027324438095092773,0.007736811050594397,-0.006809100118299723,-0.00931748219180895,-0.0016955284465905423,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.011775811050594397,-0.006643100118299723,-0.00982048219180895,-0.0008106883465905423,-0.04644902076007698,0.016710546836076062
1723528215.6518607,1.9173269271850586,1723528215.6126108,0.03924989700317383,0.00622140636963236,-0.0036590450813269153,-0.00854954607305912,-0.0018331799995070974,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.01153040636963236,-0.0014520450813269156,-0.009086546073059119,-0.0008410113995070973,-0.04818640371414744,0.014752085462906262
1723528215.6518607,1.9173269271850586,1723528215.6126108,0.03924989700317383,0.00622140636963236,-0.0036590450813269153,-0.00854954607305912,-0.0018331799995070974,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.01153040636963236,-0.0014520450813269156,-0.009086546073059119,-0.0008410113995070973,-0.04818640371414744,0.014752085462906262
1723528215.7522135,2.0176796913146973,1723528215.6999395,0.05227398872375488,0.009238015773261558,-0.004103447355466363,-0.010815990695292398,-0.0012774079284112493,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.014288015773261558,-0.007068447355466363,-0.010015990695292397,-0.0007114332284112493,-0.04076212139333127,0.018826322327054595
1723528215.7522135,2.0176796913146973,1723528215.6999395,0.05227398872375488,0.009238015773261558,-0.004103447355466363,-0.010815990695292398,-0.0012774079284112493,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.014288015773261558,-0.007068447355466363,-0.010015990695292397,-0.0007114332284112493,-0.04076212139333127,0.018826322327054595
1723528215.8517637,2.11722993850708,1723528215.8239462,0.027817487716674805,0.011251001642588918,-0.0026963088087678215,-0.011354755434225884,-0.0010845287748256635,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.015096001642588917,-0.005317308808767822,-0.008665755434225883,-0.0001572744748256635,-0.009011163632647031,0.018200504273416785
1723528215.8517637,2.11722993850708,1723528215.8239462,0.027817487716674805,0.011251001642588918,-0.0026963088087678215,-0.011354755434225884,-0.0010845287748256635,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.015096001642588917,-0.005317308808767822,-0.008665755434225883,-0.0001572744748256635,-0.009011163632647031,0.018200504273416785
1723528215.9530325,2.218498706817627,1723528215.9068296,0.046202898025512695,0.012933850496362037,-0.005383431613081472,-0.009251233807149517,-0.0008872896414314018,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.011696850496362036,-0.010850431613081472,-0.009589233807149516,-0.0012540936414314019,-0.07185427276821213,0.018614552982346416
1723528215.9530325,2.218498706817627,1723528215.9068296,0.046202898025512695,0.012933850496362037,-0.005383431613081472,-0.009251233807149517,-0.0008872896414314018,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.011696850496362036,-0.010850431613081472,-0.009589233807149516,-0.0012540936414314019,-0.07185427276821213,0.018614552982346416
1723528216.0603304,2.325796604156494,1723528216.0164251,0.04390525817871094,0.01330556022731144,-0.004728969078306186,-0.008544137403321436,-0.0005067764250447402,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.01395156022731144,-0.009766969078306185,-0.007287137403321436,0.0001926007749552598,0.011035211535885353,0.018524094830457274
1723528216.0603304,2.325796604156494,1723528216.0164251,0.04390525817871094,0.01330556022731144,-0.004728969078306186,-0.008544137403321436,-0.0005067764250447402,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.01395156022731144,-0.009766969078306185,-0.007287137403321436,0.0001926007749552598,0.011035211535885353,0.018524094830457274
1723528216.150198,2.4156641960144043,1723528216.117098,0.03309988975524902,0.01555039957997547,-0.003310314847074532,-0.009425712626049281,9.785210738919474e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.01328939957997547,-0.006890314847074532,-0.0076897126260492814,-0.0006159112926108054,-0.03528911762104624,0.016829030279825682
1723528216.150198,2.4156641960144043,1723528216.117098,0.03309988975524902,0.01555039957997547,-0.003310314847074532,-0.009425712626049281,9.785210738919474e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.01328939957997547,-0.006890314847074532,-0.0076897126260492814,-0.0006159112926108054,-0.03528911762104624,0.016829030279825682
1723528216.25422,2.519686222076416,1723528216.2222626,0.031957387924194336,0.01786789462923941,-0.003457479652019161,-0.008388967441070322,8.983016087524711e-05,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.01288589462923941,-0.006717479652019161,-0.004535967441070321,-0.0006510608391247529,-0.037303038288094205,0.01522319985737567
1723528216.25422,2.519686222076416,1723528216.2222626,0.031957387924194336,0.01786789462923941,-0.003457479652019161,-0.008388967441070322,8.983016087524711e-05,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.01288589462923941,-0.006717479652019161,-0.004535967441070321,-0.0006510608391247529,-0.037303038288094205,0.01522319985737567
1723528216.3605967,2.6260628700256348,1723528216.3978648,-0.03726816177368164,0.019755728674642165,-0.004849770652838847,-0.007049336718441056,0.0001342297664440699,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.010427728674642166,-0.007158770652838847,-0.007544336718441055,-0.0016094138335559303,-0.09221262015272516,0.014727611452408675
1723528216.3605967,2.6260628700256348,1723528216.3978648,-0.03726816177368164,0.019755728674642165,-0.004849770652838847,-0.007049336718441056,0.0001342297664440699,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.010427728674642166,-0.007158770652838847,-0.007544336718441055,-0.0016094138335559303,-0.09221262015272516,0.014727611452408675
1723528216.4607368,2.726202964782715,1723528216.3978648,0.06287193298339844,0.021654078505765822,-0.0037358572894246552,-0.007724026105861833,0.0005721358266550921,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.012326078505765822,-0.006044857289424655,-0.008219026105861834,-0.0011715077733449079,-0.06712245107943186,0.016000778140723374
1723528216.4607368,2.726202964782715,1723528216.3978648,0.06287193298339844,0.021654078505765822,-0.0037358572894246552,-0.007724026105861833,0.0005721358266550921,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.012326078505765822,-0.006044857289424655,-0.008219026105861834,-0.0011715077733449079,-0.06712245107943186,0.016000778140723374
1723528216.5591192,2.824585437774658,1723528216.5239623,0.035156965255737305,0.02415464251073144,-0.005202919390947208,-0.008379234506756988,0.001601000794852181,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.007789642510731439,-0.0009179193909472092,-0.007157234506756988,-0.001316203305147819,-0.07541289436613965,0.010618244310524421
1723528216.5591192,2.824585437774658,1723528216.5239623,0.035156965255737305,0.02415464251073144,-0.005202919390947208,-0.008379234506756988,0.001601000794852181,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.007789642510731439,-0.0009179193909472092,-0.007157234506756988,-0.001316203305147819,-0.07541289436613965,0.010618244310524421
1723528216.6544955,2.91996169090271,1723528216.6045275,0.04996800422668457,0.02989209310173357,-0.006874222166778573,-0.009056665688194979,0.0022459270728432622,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.008009093101733571,-0.0023512221667785736,-0.006437665688194979,-0.0012667831271567379,-0.07258132674446538,0.01054122182210156
1723528216.6544955,2.91996169090271,1723528216.6045275,0.04996800422668457,0.02989209310173357,-0.006874222166778573,-0.009056665688194979,0.0022459270728432622,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.008009093101733571,-0.0023512221667785736,-0.006437665688194979,-0.0012667831271567379,-0.07258132674446538,0.01054122182210156
1723528216.7584188,3.0238850116729736,1723528216.705356,0.05306291580200195,0.03875853818661292,-0.009399450727361085,-0.010477497352978787,0.0028388294772594106,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.01423653818661292,-0.008611450727361084,-0.006717497352978787,1.0930977259410689e-05,0.0006262988629177117,0.017943268204425097
1723528216.7584188,3.0238850116729736,1723528216.705356,0.05306291580200195,0.03875853818661292,-0.009399450727361085,-0.010477497352978787,0.0028388294772594106,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.01423653818661292,-0.008611450727361084,-0.006717497352978787,1.0930977259410689e-05,0.0006262988629177117,0.017943268204425097
1723528216.8617594,3.127225637435913,1723528216.826292,0.03546738624572754,0.038524439401287656,-0.010848331774958177,-0.008558990212843879,0.0028127798945925125,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.008520439401287654,-0.005428331774958177,-0.007965990212843879,-0.0022859282054074875,-0.13097403843976335,0.012865522668013149
1723528216.8617594,3.127225637435913,1723528216.826292,0.03546738624572754,0.038524439401287656,-0.010848331774958177,-0.008558990212843879,0.0028127798945925125,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.008520439401287654,-0.005428331774958177,-0.007965990212843879,-0.0022859282054074875,-0.13097403843976335,0.012865522668013149
1723528216.9665914,3.232057571411133,1723528216.9269538,0.03963756561279297,0.03924846025086136,-0.012894395448926716,-0.008405752891182495,0.0031354761079505464,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0016345397491386443,-0.010456395448926716,-0.007971752891182494,-0.0019244893920494538,-0.11026511988213135,0.013249783776874476
1723528216.9665914,3.232057571411133,1723528216.9269538,0.03963756561279297,0.03924846025086136,-0.012894395448926716,-0.008405752891182495,0.0031354761079505464,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0016345397491386443,-0.010456395448926716,-0.007971752891182494,-0.0019244893920494538,-0.11026511988213135,0.013249783776874476
1723528217.0639412,3.3294074535369873,1723528217.0279365,0.03600478172302246,0.042245302093164475,-0.014066146428876408,-0.009767363035944011,0.004057603643088056,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.000136302093164474,-0.00883914642887641,-0.00895536303594401,-0.0009353695569119446,-0.05359272789607629,0.01258362487351208
1723528217.0639412,3.3294074535369873,1723528217.0279365,0.03600478172302246,0.042245302093164475,-0.014066146428876408,-0.009767363035944011,0.004057603643088056,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.000136302093164474,-0.00883914642887641,-0.00895536303594401,-0.0009353695569119446,-0.05359272789607629,0.01258362487351208
1723528217.1640115,3.4294776916503906,1723528217.1951666,-0.031155109405517578,0.049180120277427505,-0.01132769308105648,-0.010086524370068193,0.005062481799785888,0.044041,-0.004401,-0.002193,0.0061195226,0.0051391202774275085,-0.00692669308105648,-0.007893524370068192,-0.0010570408002141115,-0.060563976625399835,0.011691764676295993
1723528217.1640115,3.4294776916503906,1723528217.1951666,-0.031155109405517578,0.049180120277427505,-0.01132769308105648,-0.010086524370068193,0.005062481799785888,0.044041,-0.004401,-0.002193,0.0061195226,0.0051391202774275085,-0.00692669308105648,-0.007893524370068192,-0.0010570408002141115,-0.060563976625399835,0.011691764676295993
1723528217.271243,3.5367093086242676,1723528217.3047664,-0.0335233211517334,0.053247163111616064,-0.011459412458359464,-0.008151190281957887,0.005039538091543771,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.0038561631116160663,-0.004718412458359463,-0.0037191902819578874,-0.0019384071084562289,-0.11106254629269954,0.007139032597208132
1723528217.271243,3.5367093086242676,1723528217.3047664,-0.0335233211517334,0.053247163111616064,-0.011459412458359464,-0.008151190281957887,0.005039538091543771,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.0038561631116160663,-0.004718412458359463,-0.0037191902819578874,-0.0019384071084562289,-0.11106254629269954,0.007139032597208132
1723528217.3671896,3.6326558589935303,1723528217.3047664,0.0624232292175293,0.0584257976923464,-0.015694432158957508,-0.00824035587299115,0.005711528632449825,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.0090347976923464,-0.008953432158957508,-0.00380835587299115,-0.0012664165675501755,-0.07256032442606938,0.013277616172416963
1723528217.3671896,3.6326558589935303,1723528217.3047664,0.0624232292175293,0.0584257976923464,-0.015694432158957508,-0.00824035587299115,0.005711528632449825,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.0090347976923464,-0.008953432158957508,-0.00380835587299115,-0.0012664165675501755,-0.07256032442606938,0.013277616172416963
1723528217.4713552,3.736821413040161,1723528217.446366,0.02498912811279297,0.06206254733111652,-0.01702042990974496,-0.006937528377188032,0.006652456049837546,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.008967547331116515,-0.01239142990974496,-0.002207528377188032,-0.0013186594501624549,-0.07555362110935038,0.015454372257714882
1723528217.4713552,3.736821413040161,1723528217.446366,0.02498912811279297,0.06206254733111652,-0.01702042990974496,-0.006937528377188032,0.006652456049837546,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.008967547331116515,-0.01239142990974496,-0.002207528377188032,-0.0013186594501624549,-0.07555362110935038,0.015454372257714882
1723528217.5670521,3.8325183391571045,1723528217.6052163,-0.03816413879394531,0.06796086682340975,-0.012021342400798014,-0.008551088746301302,0.007420001987694323,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.00843786682340976,-0.0030013424007980134,-0.004108088746301302,-0.0010644382123056776,-0.06098781711756562,0.009853022170071194
1723528217.5670521,3.8325183391571045,1723528217.6052163,-0.03816413879394531,0.06796086682340975,-0.012021342400798014,-0.008551088746301302,0.007420001987694323,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.00843786682340976,-0.0030013424007980134,-0.004108088746301302,-0.0010644382123056776,-0.06098781711756562,0.009853022170071194
1723528217.6671941,3.9326603412628174,1723528217.6052163,0.06197786331176758,0.0783528304418314,-0.01480788917100655,-0.006795840105402737,0.00820821472411059,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.01882983044183141,-0.00578788917100655,-0.002352840105402737,-0.00027622547588941095,-0.015826553962455928,0.01983930523192703
1723528217.6671941,3.9326603412628174,1723528217.6052163,0.06197786331176758,0.0783528304418314,-0.01480788917100655,-0.006795840105402737,0.00820821472411059,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.01882983044183141,-0.00578788917100655,-0.002352840105402737,-0.00027622547588941095,-0.015826553962455928,0.01983930523192703
1723528217.766731,4.0321972370147705,1723528217.7405667,0.02616429328918457,0.08231906657030531,-0.015182708161250533,-0.008294045152120493,0.008758611920739323,0.064557,-0.014388,-0.004434,0.009624267999999998,0.01776206657030531,-0.0007947081612505336,-0.0038600451521204936,-0.0008656560792606756,-0.049598439851478986,0.018194024252097846
1723528217.766731,4.0321972370147705,1723528217.7405667,0.02616429328918457,0.08231906657030531,-0.015182708161250533,-0.008294045152120493,0.008758611920739323,0.064557,-0.014388,-0.004434,0.009624267999999998,0.01776206657030531,-0.0007947081612505336,-0.0038600451521204936,-0.0008656560792606756,-0.049598439851478986,0.018194024252097846
1723528217.8709037,4.136369943618774,1723528217.865025,0.0058786869049072266,0.08865214305176053,-0.012249495303388269,-0.008589492944054943,0.009463075714126114,0.071701,-0.014944,-0.005336,0.0112747785,0.01695114305176053,0.002694504696611732,-0.003253492944054943,-0.0018117027858738867,-0.10380292336266721,0.017469597094905403
