stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.2347543,0.5002124309539795,1723528214.2128062,0.02194809913635254,0.005977857671085787,-0.008392289208935259,-0.007822112552999905,-0.0020970841672201266,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.012324857671085787,-0.024922289208935258,-0.005669112552999905,-0.0017664697672201265,-0.10121126229917023,0.028375367013748282
1723528214.2347543,0.5002124309539795,1723528214.2128062,0.02194809913635254,0.005977857671085787,-0.008392289208935259,-0.007822112552999905,-0.0020970841672201266,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.012324857671085787,-0.024922289208935258,-0.005669112552999905,-0.0017664697672201265,-0.10121126229917023,0.028375367013748282
1723528214.3390222,0.6044802665710449,1723528214.2956884,0.04333376884460449,0.0041637833806730026,0.0014820941919649602,-0.00836004948355186,-0.003240685304863105,0.004173,0.011807000000000002,-0.0016250000000000001,-0.0005500508,-9.216619326997064e-06,-0.01032490580803504,-0.00673504948355186,-0.002690634504863105,-0.1541620013409279,0.012327394551841021
1723528214.3390222,0.6044802665710449,1723528214.2956884,0.04333376884460449,0.0041637833806730026,0.0014820941919649602,-0.00836004948355186,-0.003240685304863105,0.004173,0.011807000000000002,-0.0016250000000000001,-0.0005500508,-9.216619326997064e-06,-0.01032490580803504,-0.00673504948355186,-0.002690634504863105,-0.1541620013409279,0.012327394551841021
1723528214.4373994,0.702857494354248,1723528214.3964171,0.04098224639892578,0.004930987317175386,-0.004052798719667506,-0.0053293663599485366,-0.001900070874931426,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.010749987317175386,-0.008562798719667506,-0.006875366359948537,-0.000982740274931426,-0.056306870111096884,0.015367316350504506
1723528214.4373994,0.702857494354248,1723528214.3964171,0.04098224639892578,0.004930987317175386,-0.004052798719667506,-0.0053293663599485366,-0.001900070874931426,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.010749987317175386,-0.008562798719667506,-0.006875366359948537,-0.000982740274931426,-0.056306870111096884,0.015367316350504506
1723528214.5409534,0.8064115047454834,1723528214.4971173,0.043836116790771484,0.006984203237524249,-0.0022585050547104966,-0.009186381327291004,-0.0013391517457329181,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.01198920323752425,-0.010984505054710499,-0.010339381327291003,-0.0022115127457329182,-0.12671034666988457,0.019269228105940214
1723528214.5409534,0.8064115047454834,1723528214.4971173,0.043836116790771484,0.006984203237524249,-0.0022585050547104966,-0.009186381327291004,-0.0013391517457329181,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.01198920323752425,-0.010984505054710499,-0.010339381327291003,-0.0022115127457329182,-0.12671034666988457,0.019269228105940214
1723528214.640624,0.9060821533203125,1723528214.625313,0.015311002731323242,0.0012970337597274662,-0.002906561263744884,-0.004075925420794205,-0.001297358859586955,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.009900033759727467,-0.005277561263744884,-0.004927925420794206,-0.000931078559586955,-0.05334687185945246,0.012253479925687797
1723528214.640624,0.9060821533203125,1723528214.625313,0.015311002731323242,0.0012970337597274662,-0.002906561263744884,-0.004075925420794205,-0.001297358859586955,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.009900033759727467,-0.005277561263744884,-0.004927925420794206,-0.000931078559586955,-0.05334687185945246,0.012253479925687797
1723528214.7416642,1.007122278213501,1723528214.7914536,-0.0497894287109375,0.0052884555268120385,-0.0029788412070625332,-0.01017915564777308,-0.0011776191878241546,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.00947945552681204,-0.0027638412070625333,-0.01336915564777308,-0.0005861908878241547,-0.03358626386135074,0.016620265281789188
1723528214.7416642,1.007122278213501,1723528214.7914536,-0.0497894287109375,0.0052884555268120385,-0.0029788412070625332,-0.01017915564777308,-0.0011776191878241546,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.00947945552681204,-0.0027638412070625333,-0.01336915564777308,-0.0005861908878241547,-0.03358626386135074,0.016620265281789188
1723528214.8410192,1.1064772605895996,1723528214.880779,-0.03975987434387207,0.006389991648656458,-0.0010970259875070511,-0.009109501309182023,-0.0015562661817582774,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.008494991648656459,-0.006308025987507052,-0.013028501309182023,-0.0012790435817582775,-0.07328379904804536,0.016783858952373408
1723528214.8410192,1.1064772605895996,1723528214.880779,-0.03975987434387207,0.006389991648656458,-0.0010970259875070511,-0.009109501309182023,-0.0015562661817582774,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.008494991648656459,-0.006308025987507052,-0.013028501309182023,-0.0012790435817582775,-0.07328379904804536,0.016783858952373408
1723528214.9503314,1.215789556503296,1723528214.9937239,-0.04339241981506348,0.007277713200412459,0.0023562986502351697,-0.008055888323256773,-0.0008717630479135802,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.01424071320041246,-0.0008107013497648309,-0.008693888323256772,0.00017691535208641987,0.010136503005622842,0.01670445579215835
1723528214.9503314,1.215789556503296,1723528214.9937239,-0.04339241981506348,0.007277713200412459,0.0023562986502351697,-0.008055888323256773,-0.0008717630479135802,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.01424071320041246,-0.0008107013497648309,-0.008693888323256772,0.00017691535208641987,0.010136503005622842,0.01670445579215835
1723528215.040527,1.3059852123260498,1723528214.9937239,0.04680323600769043,-0.0003908709908058783,-0.0001883412016768966,-0.007996534626492129,-0.0016306494828217217,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.006572129009194122,-0.003355341201676897,-0.008634534626492128,-0.0005819710828217217,-0.03334448684434314,0.011358097662428028
1723528215.040527,1.3059852123260498,1723528214.9937239,0.04680323600769043,-0.0003908709908058783,-0.0001883412016768966,-0.007996534626492129,-0.0016306494828217217,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.006572129009194122,-0.003355341201676897,-0.008634534626492128,-0.0005819710828217217,-0.03334448684434314,0.011358097662428028
1723528215.1452296,1.4106876850128174,1723528215.117403,0.027826547622680664,0.0008109821995909352,-0.0030451873635003422,-0.00954780188876301,-0.001355028814023284,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.010138982199590937,-0.004911187363500343,-0.00810680188876301,-0.000762095114023284,-0.04366483362107541,0.013879443729007254
1723528215.1452296,1.4106876850128174,1723528215.117403,0.027826547622680664,0.0008109821995909352,-0.0030451873635003422,-0.00954780188876301,-0.001355028814023284,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.010138982199590937,-0.004911187363500343,-0.00810680188876301,-0.000762095114023284,-0.04366483362107541,0.013879443729007254
1723528215.2453058,1.5107638835906982,1723528215.222347,0.022958755493164062,0.0009999197249131843,-0.0016555441836301572,-0.0103713475359534,-0.0017050309442108423,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.006218919724913185,-0.009179544183630158,-0.007280347535953399,-0.0011447908442108424,-0.0655916837984998,0.013264330145483987
1723528215.2453058,1.5107638835906982,1723528215.222347,0.022958755493164062,0.0009999197249131843,-0.0016555441836301572,-0.0103713475359534,-0.0017050309442108423,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.006218919724913185,-0.009179544183630158,-0.007280347535953399,-0.0011447908442108424,-0.0655916837984998,0.013264330145483987
1723528215.343434,1.6088922023773193,1723528215.3080776,0.03535652160644531,0.0046983378041423616,-0.006326608581436925,-0.006917706801993675,-0.0017042824157877023,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.01346133780414236,-0.010678608581436926,-0.008608706801993674,-0.0010710523157877025,-0.061366777332348424,0.01921848405872489
1723528215.343434,1.6088922023773193,1723528215.3080776,0.03535652160644531,0.0046983378041423616,-0.006326608581436925,-0.006917706801993675,-0.0017042824157877023,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.01346133780414236,-0.010678608581436926,-0.008608706801993674,-0.0010710523157877025,-0.061366777332348424,0.01921848405872489
1723528215.4468756,1.7123336791992188,1723528215.390466,0.056409597396850586,0.008187719833425087,-0.007541548401048847,-0.008733506236929856,-0.0017909953739991733,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.018936719833425087,-0.003187548401048847,-0.011024506236929856,-0.0010940576739991732,-0.06268488726405233,0.022142708972182457
1723528215.4468756,1.7123336791992188,1723528215.390466,0.056409597396850586,0.008187719833425087,-0.007541548401048847,-0.008733506236929856,-0.0017909953739991733,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.018936719833425087,-0.003187548401048847,-0.011024506236929856,-0.0010940576739991732,-0.06268488726405233,0.022142708972182457
1723528215.548564,1.8140220642089844,1723528215.5173397,0.03122425079345703,0.008611613954980026,-0.007095329229709325,-0.009305061790418935,-0.0014931084337855762,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.012650613954980027,-0.006929329229709326,-0.009808061790418935,-0.0006082683337855762,-0.034851208337368336,0.01744281264866178
1723528215.548564,1.8140220642089844,1723528215.5173397,0.03122425079345703,0.008611613954980026,-0.007095329229709325,-0.009305061790418935,-0.0014931084337855762,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.012650613954980027,-0.006929329229709326,-0.009808061790418935,-0.0006082683337855762,-0.034851208337368336,0.01744281264866178
1723528215.6482422,1.9137003421783447,1723528215.6126108,0.035631418228149414,0.007530349174665378,-0.0031777238533926737,-0.009488224071902427,-0.0014669451147726964,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.01283934917466538,-0.000970723853392674,-0.010025224071902426,-0.00047477651477269636,-0.027202690508406083,0.016318587859259697
1723528215.6482422,1.9137003421783447,1723528215.6126108,0.035631418228149414,0.007530349174665378,-0.0031777238533926737,-0.009488224071902427,-0.0014669451147726964,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.01283934917466538,-0.000970723853392674,-0.010025224071902426,-0.00047477651477269636,-0.027202690508406083,0.016318587859259697
1723528215.7526495,2.0181076526641846,1723528215.6999395,0.05271005630493164,0.00846156049515606,-0.0033620588540438116,-0.011121133742038238,-0.0014000132751855316,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.01351156049515606,-0.006327058854043811,-0.010321133742038238,-0.0008340385751855315,-0.047786890309235545,0.018141657655182348
1723528215.7526495,2.0181076526641846,1723528215.6999395,0.05271005630493164,0.00846156049515606,-0.0033620588540438116,-0.011121133742038238,-0.0014000132751855316,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.01351156049515606,-0.006327058854043811,-0.010321133742038238,-0.0008340385751855315,-0.047786890309235545,0.018141657655182348
1723528215.8490694,2.114527463912964,1723528215.8239462,0.025123119354248047,0.01074000446855709,-0.0018629133226665839,-0.011385198373972739,-0.0010096006013604168,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.014585004468557091,-0.004483913322666584,-0.008696198373972739,-8.234630136041683e-05,-0.0047180955264642735,0.01756279306353358
1723528215.8490694,2.114527463912964,1723528215.8239462,0.025123119354248047,0.01074000446855709,-0.0018629133226665839,-0.011385198373972739,-0.0010096006013604168,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.014585004468557091,-0.004483913322666584,-0.008696198373972739,-8.234630136041683e-05,-0.0047180955264642735,0.01756279306353358
1723528215.948763,2.2142210006713867,1723528215.9068296,0.041933298110961914,0.011376308812917709,-0.0038392673666212116,-0.00899309137754107,-0.0009321036819473113,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.010139308812917708,-0.009306267366621213,-0.00933109137754107,-0.0012989076819473113,-0.074421928152702,0.01662773170936947
1723528215.948763,2.2142210006713867,1723528215.9068296,0.041933298110961914,0.011376308812917709,-0.0038392673666212116,-0.00899309137754107,-0.0009321036819473113,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.010139308812917708,-0.009306267366621213,-0.00933109137754107,-0.0012989076819473113,-0.074421928152702,0.01662773170936947
1723528216.0568268,2.3222849369049072,1723528216.0164251,0.04040169715881348,0.012381844883894263,-0.005247558861420761,-0.008491642270114542,-0.0005483467502318545,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013027844883894264,-0.010285558861420761,-0.007234642270114543,0.0001510304497681455,0.00865340734967732,0.018106836062302248
1723528216.0568268,2.3222849369049072,1723528216.0164251,0.04040169715881348,0.012381844883894263,-0.005247558861420761,-0.008491642270114542,-0.0005483467502318545,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013027844883894264,-0.010285558861420761,-0.007234642270114543,0.0001510304497681455,0.00865340734967732,0.018106836062302248
1723528216.156712,2.4221701622009277,1723528216.117098,0.039613962173461914,0.015211591783076715,-0.0036958090683044055,-0.009827108708809894,7.863945035414606e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.012950591783076715,-0.007275809068304406,-0.008091108708809894,-0.0006351239496458541,-0.036389921782386855,0.016915119428135707
1723528216.156712,2.4221701622009277,1723528216.117098,0.039613962173461914,0.015211591783076715,-0.0036958090683044055,-0.009827108708809894,7.863945035414606e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.012950591783076715,-0.007275809068304406,-0.008091108708809894,-0.0006351239496458541,-0.036389921782386855,0.016915119428135707
1723528216.2505221,2.5159802436828613,1723528216.2222626,0.0282595157623291,0.018297773791271215,-0.004217060761309691,-0.00897190585626693,0.00019090196407145184,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.013315773791271216,-0.007477060761309691,-0.005118905856266929,-0.0005499890359285482,-0.03151205053717481,0.0161065038557083
1723528216.2505221,2.5159802436828613,1723528216.2222626,0.0282595157623291,0.018297773791271215,-0.004217060761309691,-0.00897190585626693,0.00019090196407145184,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.013315773791271216,-0.007477060761309691,-0.005118905856266929,-0.0005499890359285482,-0.03151205053717481,0.0161065038557083
1723528216.3532336,2.6186916828155518,1723528216.31508,0.038153648376464844,0.020782325522871525,-0.005974220239488714,-0.007278736233269448,0.00014078297114430565,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.016142325522871523,-0.007965220239488714,-0.004747736233269448,-0.0012321773288556943,-0.0705985605551346,0.018616132952109298
1723528216.3532336,2.6186916828155518,1723528216.31508,0.038153648376464844,0.020782325522871525,-0.005974220239488714,-0.007278736233269448,0.00014078297114430565,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.016142325522871523,-0.007965220239488714,-0.004747736233269448,-0.0012321773288556943,-0.0705985605551346,0.018616132952109298
1723528216.4593751,2.7248332500457764,1723528216.3978648,0.061510324478149414,0.02306579544906815,-0.0058552699609374335,-0.007882641261730397,0.0006953864903450996,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.013737795449068151,-0.008164269960937434,-0.008377641261730398,-0.0010482571096549005,-0.06006070822780814,0.0180434808422807
1723528216.4593751,2.7248332500457764,1723528216.3978648,0.061510324478149414,0.02306579544906815,-0.0058552699609374335,-0.007882641261730397,0.0006953864903450996,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.013737795449068151,-0.008164269960937434,-0.008377641261730398,-0.0010482571096549005,-0.06006070822780814,0.0180434808422807
1723528216.5593157,2.8247737884521484,1723528216.5239623,0.03535342216491699,0.02577921364181432,-0.005236592065499783,-0.007809583825376148,0.0016902598115049524,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.009414213641814318,-0.0009515920654997838,-0.006587583825376148,-0.001226944288495048,-0.07029872942844793,0.011529492903384885
1723528216.5593157,2.8247737884521484,1723528216.5239623,0.03535342216491699,0.02577921364181432,-0.005236592065499783,-0.007809583825376148,0.0016902598115049524,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.009414213641814318,-0.0009515920654997838,-0.006587583825376148,-0.001226944288495048,-0.07029872942844793,0.011529492903384885
1723528216.6590912,2.9245493412017822,1723528216.705356,-0.0462646484375,0.032245377260864495,-0.007817989053181113,-0.008810731339645638,0.0022582017185146176,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.007723377260864493,-0.0070299890531811135,-0.005050731339645638,-0.0005696967814853822,-0.0326412211812991,0.011600913303131078
1723528216.6590912,2.9245493412017822,1723528216.705356,-0.0462646484375,0.032245377260864495,-0.007817989053181113,-0.008810731339645638,0.0022582017185146176,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.007723377260864493,-0.0070299890531811135,-0.005050731339645638,-0.0005696967814853822,-0.0326412211812991,0.011600913303131078
1723528216.7579372,3.023395299911499,1723528216.705356,0.0525813102722168,0.039809730324183584,-0.00953460406151796,-0.010214322665754736,0.0028664130179087257,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.015287730324183582,-0.008746604061517959,-0.006454322665754735,3.85145179087258e-05,0.002206719326151014,0.018758359793638678
1723528216.7579372,3.023395299911499,1723528216.705356,0.0525813102722168,0.039809730324183584,-0.00953460406151796,-0.010214322665754736,0.0028664130179087257,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.015287730324183582,-0.008746604061517959,-0.006454322665754735,3.85145179087258e-05,0.002206719326151014,0.018758359793638678
1723528216.855161,3.120619058609009,1723528216.826292,0.028868913650512695,0.03703125857154007,-0.01080173420629196,-0.008624137921159555,0.002853669078045659,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.007027258571540067,-0.00538173420629196,-0.008031137921159556,-0.002245039021954341,-0.1286312608001619,0.0119517614771691
1723528216.855161,3.120619058609009,1723528216.826292,0.028868913650512695,0.03703125857154007,-0.01080173420629196,-0.008624137921159555,0.002853669078045659,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.007027258571540067,-0.00538173420629196,-0.008031137921159556,-0.002245039021954341,-0.1286312608001619,0.0119517614771691
1723528216.9627202,3.2281782627105713,1723528216.9269538,0.0357663631439209,0.03894345056094653,-0.011896400011459356,-0.008252181106831055,0.0030838266157808187,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0019395494390534729,-0.009458400011459357,-0.007818181106831055,-0.0019761388842191815,-0.11322441779745074,0.012423652386577671
1723528216.9627202,3.2281782627105713,1723528216.9269538,0.0357663631439209,0.03894345056094653,-0.011896400011459356,-0.008252181106831055,0.0030838266157808187,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0019395494390534729,-0.009458400011459357,-0.007818181106831055,-0.0019761388842191815,-0.11322441779745074,0.012423652386577671
1723528217.0606303,3.3260884284973145,1723528217.0279365,0.03269386291503906,0.044473398982326565,-0.013875974314880204,-0.009906809408222975,0.0041281147894429195,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.002364398982326564,-0.008648974314880205,-0.009094809408222975,-0.000864858410557081,-0.04955273680131334,0.012771479844520194
1723528217.0606303,3.3260884284973145,1723528217.0279365,0.03269386291503906,0.044473398982326565,-0.013875974314880204,-0.009906809408222975,0.0041281147894429195,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.002364398982326564,-0.008648974314880205,-0.009094809408222975,-0.000864858410557081,-0.04955273680131334,0.012771479844520194
1723528217.1606002,3.426058292388916,1723528217.1951666,-0.034566402435302734,0.05185106792970775,-0.01026470867299366,-0.010434455646128183,0.005169030162288352,0.044041,-0.004401,-0.002193,0.0061195226,0.007810067929707752,-0.0058637086729936595,-0.008241455646128182,-0.000950492437711648,-0.05445920513997872,0.012778960506844392
1723528217.1606002,3.426058292388916,1723528217.1951666,-0.034566402435302734,0.05185106792970775,-0.01026470867299366,-0.010434455646128183,0.005169030162288352,0.044041,-0.004401,-0.002193,0.0061195226,0.007810067929707752,-0.0058637086729936595,-0.008241455646128182,-0.000950492437711648,-0.05445920513997872,0.012778960506844392
1723528217.2657368,3.5311949253082275,1723528217.3047664,-0.039029598236083984,0.05581118660683702,-0.010080486206545078,-0.00805003838199014,0.005095644990185832,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.0064201866068370195,-0.003339486206545077,-0.0036180383819901405,-0.0018823002098141686,-0.1078478577989412,0.008090807495168087
1723528217.2657368,3.5311949253082275,1723528217.3047664,-0.039029598236083984,0.05581118660683702,-0.010080486206545078,-0.00805003838199014,0.005095644990185832,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.0064201866068370195,-0.003339486206545077,-0.0036180383819901405,-0.0018823002098141686,-0.1078478577989412,0.008090807495168087
1723528217.3641632,3.6296212673187256,1723528217.3047664,0.05939674377441406,0.05857736835753214,-0.015086220780411476,-0.008558159486962204,0.005659751481154521,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.009186368357532143,-0.008345220780411475,-0.004126159486962205,-0.0013181937188454793,-0.07552693667050062,0.013078886251739004
1723528217.3641632,3.6296212673187256,1723528217.3047664,0.05939674377441406,0.05857736835753214,-0.015086220780411476,-0.008558159486962204,0.005659751481154521,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.009186368357532143,-0.008345220780411475,-0.004126159486962205,-0.0013181937188454793,-0.07552693667050062,0.013078886251739004
1723528217.4716365,3.7370946407318115,1723528217.446366,0.025270462036132812,0.06554256404495117,-0.015131465899485665,-0.008163191529900693,0.006976059877189002,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.012447564044951162,-0.010502465899485666,-0.003433191529900693,-0.0009950556228109989,-0.057012487567831796,0.016644231574452516
1723528217.4716365,3.7370946407318115,1723528217.446366,0.025270462036132812,0.06554256404495117,-0.015131465899485665,-0.008163191529900693,0.006976059877189002,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.012447564044951162,-0.010502465899485666,-0.003433191529900693,-0.0009950556228109989,-0.057012487567831796,0.016644231574452516
1723528217.569701,3.8351590633392334,1723528217.6052163,-0.03551530838012695,0.06924033848049878,-0.012312473075350605,-0.008852169406012501,0.007330780454246828,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.009717338480498786,-0.003292473075350605,-0.0044091694060125015,-0.0011536597457531726,-0.06609983442579238,0.011167265598498486
1723528217.569701,3.8351590633392334,1723528217.6052163,-0.03551530838012695,0.06924033848049878,-0.012312473075350605,-0.008852169406012501,0.007330780454246828,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.009717338480498786,-0.003292473075350605,-0.0044091694060125015,-0.0011536597457531726,-0.06609983442579238,0.011167265598498486
1723528217.6694596,3.934917688369751,1723528217.6052163,0.06424331665039062,0.07874486104991149,-0.014326717187502037,-0.006901957306720073,0.008312127164747123,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.0192218610499115,-0.005306717187502037,-0.0024589573067200733,-0.00017231303525287733,-0.009872809675078842,0.020091980006124492
1723528217.6694596,3.934917688369751,1723528217.6052163,0.06424331665039062,0.07874486104991149,-0.014326717187502037,-0.006901957306720073,0.008312127164747123,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.0192218610499115,-0.005306717187502037,-0.0024589573067200733,-0.00017231303525287733,-0.009872809675078842,0.020091980006124492
1723528217.7665498,4.032007932662964,1723528217.7405667,0.025983095169067383,0.08270571114226148,-0.013694896407474235,-0.009208741486700756,0.008793837445167728,0.064557,-0.014388,-0.004434,0.009624267999999998,0.01814871114226148,0.000693103592525765,-0.004774741486700756,-0.0008304305548322705,-0.04758016597059639,0.018779091164911027
1723528217.7665498,4.032007932662964,1723528217.7405667,0.025983095169067383,0.08270571114226148,-0.013694896407474235,-0.009208741486700756,0.008793837445167728,0.064557,-0.014388,-0.004434,0.009624267999999998,0.01814871114226148,0.000693103592525765,-0.004774741486700756,-0.0008304305548322705,-0.04758016597059639,0.018779091164911027
1723528217.8704033,4.135861396789551,1723528217.865025,0.005378246307373047,0.08823818706771712,-0.010864590898856762,-0.009041069766905292,0.009410770430639004,0.071701,-0.014944,-0.005336,0.0112747785,0.01653718706771712,0.004079409101143239,-0.003705069766905292,-0.0018640080693609962,-0.1067997953527139,0.017431227056773604
