stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528215.245305777,0.0009999197249131843,-0.0016555441836301572,-0.0103713475359534,0.0007078162893697872,0.00023730345011721551,-0.0008526834773740779,0.9999993578068241,-0.0017050309442108423,0.0,0.0,0.0,fast_livo2,2
1723528215.245305777,0.0009999197249131843,-0.0016555441836301572,-0.0103713475359534,0.0007078162893697872,0.00023730345011721551,-0.0008526834773740779,0.9999993578068241,-0.0017050309442108423,0.0,0.0,0.0,fast_livo2,2
1723528215.343434095,0.0046983378041423616,-0.006326608581436925,-0.006917706801993675,0.0006339094890765666,0.00017407395297663775,-0.0008522515841988365,0.9999994207619602,-0.0017042824157877023,0.0,0.0,0.0,fast_livo2,2
1723528215.343434095,0.0046983378041423616,-0.006326608581436925,-0.006917706801993675,0.0006339094890765666,0.00017407395297663775,-0.0008522515841988365,0.9999994207619602,-0.0017042824157877023,0.0,0.0,0.0,fast_livo2,2
1723528215.446875572,0.008187719833425087,-0.007541548401048847,-0.008733506236929856,0.00069586526088228,5.587452142256254e-05,-0.0008955366610027463,0.9999993553316249,-0.0017909953739991733,0.0,0.0,0.0,fast_livo2,2
1723528215.446875572,0.008187719833425087,-0.007541548401048847,-0.008733506236929856,0.00069586526088228,5.587452142256254e-05,-0.0008955366610027463,0.9999993553316249,-0.0017909953739991733,0.0,0.0,0.0,fast_livo2,2
1723528215.548563957,0.008611613954980026,-0.007095329229709325,-0.009305061790418935,0.0007145786301909343,0.00021852091533263886,-0.0007467104348774238,0.9999994420246029,-0.0014931084337855762,0.0,0.0,0.0,fast_livo2,2
1723528215.548563957,0.008611613954980026,-0.007095329229709325,-0.009305061790418935,0.0007145786301909343,0.00021852091533263886,-0.0007467104348774238,0.9999994420246029,-0.0014931084337855762,0.0,0.0,0.0,fast_livo2,2
1723528215.648242235,0.007530349174665378,-0.0031777238533926737,-0.009488224071902427,0.0007180554813038063,0.00021715259073247913,-0.0007336285562725402,0.9999994495149582,-0.0014669451147726964,0.0,0.0,0.0,fast_livo2,2
1723528215.648242235,0.007530349174665378,-0.0031777238533926737,-0.009488224071902427,0.0007180554813038063,0.00021715259073247913,-0.0007336285562725402,0.9999994495149582,-0.0014669451147726964,0.0,0.0,0.0,fast_livo2,2
1723528215.752649546,0.00846156049515606,-0.0033620588540438116,-0.011121133742038238,0.0007538345416868988,0.0002448053118300093,-0.0007001912589247428,0.9999994407678655,-0.0014000132751855316,0.0,0.0,0.0,fast_livo2,2
1723528215.752649546,0.00846156049515606,-0.0033620588540438116,-0.011121133742038238,0.0007538345416868988,0.0002448053118300093,-0.0007001912589247428,0.9999994407678655,-0.0014000132751855316,0.0,0.0,0.0,fast_livo2,2
1723528215.849069357,0.01074000446855709,-0.0018629133226665839,-0.011385198373972739,0.0006917228646117652,0.00019567337801292467,-0.0005049357227161582,0.9999996141355872,-0.0010096006013604168,0.0,0.0,0.0,fast_livo2,2
1723528215.849069357,0.01074000446855709,-0.0018629133226665839,-0.011385198373972739,0.0006917228646117652,0.00019567337801292467,-0.0005049357227161582,0.9999996141355872,-0.0010096006013604168,0.0,0.0,0.0,fast_livo2,2
1723528215.948762894,0.011376308812917709,-0.0038392673666212116,-0.00899309137754107,0.0006923980788914945,0.00022423110809891635,-0.00046620715781431885,0.9999996264780285,-0.0009321036819473113,0.0,0.0,0.0,fast_livo2,2
1723528215.948762894,0.011376308812917709,-0.0038392673666212116,-0.00899309137754107,0.0006923980788914945,0.00022423110809891635,-0.00046620715781431885,0.9999996264780285,-0.0009321036819473113,0.0,0.0,0.0,fast_livo2,2
1723528216.056826830,0.012381844883894263,-0.005247558861420761,-0.008491642270114542,0.0006666682591357271,0.0001851513544352575,-0.00027429685304773097,0.9999997230167839,-0.0005483467502318545,0.0,0.0,0.0,fast_livo2,2
1723528216.056826830,0.012381844883894263,-0.005247558861420761,-0.008491642270114542,0.0006666682591357271,0.0001851513544352575,-0.00027429685304773097,0.9999997230167839,-0.0005483467502318545,0.0,0.0,0.0,fast_livo2,2
1723528216.156712055,0.015211591783076715,-0.0036958090683044055,-0.009827108708809894,0.0006110944227169377,0.00021635314814139704,3.918751751845787e-05,0.9999997891096079,7.863945035414606e-05,0.0,0.0,0.0,fast_livo2,2
1723528216.156712055,0.015211591783076715,-0.0036958090683044055,-0.009827108708809894,0.0006110944227169377,0.00021635314814139704,3.918751751845787e-05,0.9999997891096079,7.863945035414606e-05,0.0,0.0,0.0,fast_livo2,2
1723528216.250522137,0.018297773791271215,-0.004217060761309691,-0.00897190585626693,0.0006904767932929107,0.0002459678650734522,9.528116083762287e-05,0.9999997268315165,0.00019090196407145184,0.0,0.0,0.0,fast_livo2,2
1723528216.250522137,0.018297773791271215,-0.004217060761309691,-0.00897190585626693,0.0006904767932929107,0.0002459678650734522,9.528116083762287e-05,0.9999997268315165,0.00019090196407145184,0.0,0.0,0.0,fast_livo2,2
1723528216.353233576,0.020782325522871525,-0.005974220239488714,-0.007278736233269448,0.0006532864875621204,0.00022172809202906073,7.024664334484444e-05,0.9999997595593848,0.00014078297114430565,0.0,0.0,0.0,fast_livo2,2
1723528216.353233576,0.020782325522871525,-0.005974220239488714,-0.007278736233269448,0.0006532864875621204,0.00022172809202906073,7.024664334484444e-05,0.9999997595593848,0.00014078297114430565,0.0,0.0,0.0,fast_livo2,2
1723528216.459375143,0.02306579544906815,-0.0058552699609374335,-0.007882641261730397,0.000705636608140117,0.0002735215739520922,0.00034750027887816805,0.9999996532531809,0.0006953864903450996,0.0,0.0,0.0,fast_livo2,2
1723528216.459375143,0.02306579544906815,-0.0058552699609374335,-0.007882641261730397,0.000705636608140117,0.0002735215739520922,0.00034750027887816805,0.9999996532531809,0.0006953864903450996,0.0,0.0,0.0,fast_livo2,2
1723528216.559315681,0.02577921364181432,-0.005236592065499783,-0.007809583825376148,0.0006758749471662856,0.00019627777112410754,0.0008449972903158995,0.999999395323653,0.0016902598115049524,0.0,0.0,0.0,fast_livo2,2
1723528216.559315681,0.02577921364181432,-0.005236592065499783,-0.007809583825376148,0.0006758749471662856,0.00019627777112410754,0.0008449972903158995,0.999999395323653,0.0016902598115049524,0.0,0.0,0.0,fast_livo2,2
1723528216.659091234,0.032245377260864495,-0.007817989053181113,-0.008810731339645638,0.0006693029986998489,0.00021219551882150365,0.0011289587733078752,0.9999991162289324,0.0022582017185146176,0.0,0.0,0.0,fast_livo2,2
1723528216.659091234,0.032245377260864495,-0.007817989053181113,-0.008810731339645638,0.0006693029986998489,0.00021219551882150365,0.0011289587733078752,0.9999991162289324,0.0022582017185146176,0.0,0.0,0.0,fast_livo2,2
1723528216.757937193,0.039809730324183584,-0.00953460406151796,-0.010214322665754736,0.0006742303534882186,0.00020094643247489126,0.0014330707737275638,0.9999987256702477,0.0028664130179087257,0.0,0.0,0.0,fast_livo2,2
1723528216.757937193,0.039809730324183584,-0.00953460406151796,-0.010214322665754736,0.0006742303534882186,0.00020094643247489126,0.0014330707737275638,0.9999987256702477,0.0028664130179087257,0.0,0.0,0.0,fast_livo2,2
1723528216.855160952,0.03703125857154007,-0.01080173420629196,-0.008624137921159555,0.0006623330259325728,0.00019367393146689035,0.0014267060115500279,0.9999987441568753,0.002853669078045659,0.0,0.0,0.0,fast_livo2,2
1723528216.855160952,0.03703125857154007,-0.01080173420629196,-0.008624137921159555,0.0006623330259325728,0.00019367393146689035,0.0014267060115500279,0.9999987441568753,0.002853669078045659,0.0,0.0,0.0,fast_livo2,2
1723528216.962720156,0.03894345056094653,-0.011896400011459356,-0.008252181106831055,0.0006649941813185693,0.00018490055956402204,0.0015417900016694364,0.9999985732380386,0.0030838266157808187,0.0,0.0,0.0,fast_livo2,2
1723528216.962720156,0.03894345056094653,-0.011896400011459356,-0.008252181106831055,0.0006649941813185693,0.00018490055956402204,0.0015417900016694364,0.9999985732380386,0.0030838266157808187,0.0,0.0,0.0,fast_livo2,2
1723528217.060630322,0.044473398982326565,-0.013875974314880204,-0.009906809408222975,0.0006790754087417046,0.00018531443595866696,0.0020639304575445954,0.9999976223502811,0.0041281147894429195,0.0,0.0,0.0,fast_livo2,2
1723528217.060630322,0.044473398982326565,-0.013875974314880204,-0.009906809408222975,0.0006790754087417046,0.00018531443595866696,0.0020639304575445954,0.9999976223502811,0.0041281147894429195,0.0,0.0,0.0,fast_livo2,2
1723528217.160600185,0.05185106792970775,-0.01026470867299366,-0.010434455646128183,0.0006389685775335793,0.00014688542902581124,0.002584418794167548,0.9999964454553446,0.005169030162288352,0.0,0.0,0.0,fast_livo2,2
1723528217.160600185,0.05185106792970775,-0.01026470867299366,-0.010434455646128183,0.0006389685775335793,0.00014688542902581124,0.002584418794167548,0.9999964454553446,0.005169030162288352,0.0,0.0,0.0,fast_livo2,2
1723528217.265736818,0.05581118660683702,-0.010080486206545078,-0.00805003838199014,0.0006804368732450583,0.00018650274514811556,0.002547693294161856,0.9999965057345283,0.005095644990185832,0.0,0.0,0.0,fast_livo2,2
1723528217.265736818,0.05581118660683702,-0.010080486206545078,-0.00805003838199014,0.0006804368732450583,0.00018650274514811556,0.002547693294161856,0.9999965057345283,0.005095644990185832,0.0,0.0,0.0,fast_livo2,2
1723528217.364163160,0.05857736835753214,-0.015086220780411476,-0.008558159486962204,0.0006953406633865121,0.00021146129289644223,0.0028297254231139683,0.9999957322106496,0.005659751481154521,0.0,0.0,0.0,fast_livo2,2
1723528217.364163160,0.05857736835753214,-0.015086220780411476,-0.008558159486962204,0.0006953406633865121,0.00021146129289644223,0.0028297254231139683,0.9999957322106496,0.005659751481154521,0.0,0.0,0.0,fast_livo2,2
1723528217.471636534,0.06554256404495117,-0.015131465899485665,-0.008163191529900693,0.0006586589670968835,0.00017695324647222483,0.0034879069102696225,0.9999936846607078,0.006976059877189002,0.0,0.0,0.0,fast_livo2,2
1723528217.471636534,0.06554256404495117,-0.015131465899485665,-0.008163191529900693,0.0006586589670968835,0.00017695324647222483,0.0034879069102696225,0.9999936846607078,0.006976059877189002,0.0,0.0,0.0,fast_livo2,2
1723528217.569700956,0.06924033848049878,-0.012312473075350605,-0.008852169406012501,0.0006498923239263999,0.00012956804088695958,0.0036652984989263304,0.9999930631954423,0.007330780454246828,0.0,0.0,0.0,fast_livo2,2
1723528217.569700956,0.06924033848049878,-0.012312473075350605,-0.008852169406012501,0.0006498923239263999,0.00012956804088695958,0.0036652984989263304,0.9999930631954423,0.007330780454246828,0.0,0.0,0.0,fast_livo2,2
1723528217.669459581,0.07874486104991149,-0.014326717187502037,-0.006901957306720073,0.0006337725474320731,0.00011516998343578545,0.004155979381384837,0.9999911564127026,0.008312127164747123,0.0,0.0,0.0,fast_livo2,2
1723528217.669459581,0.07874486104991149,-0.014326717187502037,-0.006901957306720073,0.0006337725474320731,0.00011516998343578545,0.004155979381384837,0.9999911564127026,0.008312127164747123,0.0,0.0,0.0,fast_livo2,2
1723528217.766549826,0.08270571114226148,-0.013694896407474235,-0.009208741486700756,0.000676896140563075,0.0001323877026012224,0.0043968158383295855,0.9999900960987538,0.008793837445167728,0.0,0.0,0.0,fast_livo2,2
1723528217.766549826,0.08270571114226148,-0.013694896407474235,-0.009208741486700756,0.000676896140563075,0.0001323877026012224,0.0043968158383295855,0.9999900960987538,0.008793837445167728,0.0,0.0,0.0,fast_livo2,2
1723528217.870403290,0.08823818706771712,-0.010864590898856762,-0.009041069766905292,0.0006530623867547227,0.00013259428861587343,0.0047052821436543,0.9999887080603571,0.009410770430639004,0.0,0.0,0.0,fast_livo2,2
1723528217.870403290,0.08823818706771712,-0.010864590898856762,-0.009041069766905292,0.0006530623867547227,0.00013259428861587343,0.0047052821436543,0.9999887080603571,0.009410770430639004,0.0,0.0,0.0,fast_livo2,2
1723528217.970346451,0.0952046811363221,-0.011607488824339143,-0.008818596419674096,0.0006659182352094699,0.0001548597669282401,0.005098006218605074,0.9999867713644774,0.010196260946227288,0.0,0.0,0.0,fast_livo2,2
1723528217.970346451,0.0952046811363221,-0.011607488824339143,-0.008818596419674096,0.0006659182352094699,0.0001548597669282401,0.005098006218605074,0.9999867713644774,0.010196260946227288,0.0,0.0,0.0,fast_livo2,2
1723528218.073560715,0.10023541821569414,-0.01659326847274718,-0.009320653612015424,0.0006750444160093352,0.0001730449870099838,0.005679609981058254,0.9999836280664459,0.011359512567173019,0.0,0.0,0.0,fast_livo2,2
1723528218.073560715,0.10023541821569414,-0.01659326847274718,-0.009320653612015424,0.0006750444160093352,0.0001730449870099838,0.005679609981058254,0.9999836280664459,0.011359512567173019,0.0,0.0,0.0,fast_livo2,2
1723528218.177070618,0.10047105103594632,-0.01399641392714544,-0.008139031183944887,0.0006572463194024163,0.00014054163926151676,0.0057783167637719185,0.9999830795221991,0.0115568804142101,0.0,0.0,0.0,fast_livo2,2
1723528218.177070618,0.10047105103594632,-0.01399641392714544,-0.008139031183944887,0.0006572463194024163,0.00014054163926151676,0.0057783167637719185,0.9999830795221991,0.0115568804142101,0.0,0.0,0.0,fast_livo2,2
1723528218.273194551,0.1084018748707075,-0.016978859339275128,-0.00808951747922459,0.0006851714752776431,0.00015233368180859387,0.006554217171606775,0.9999782745498855,0.01310873430752588,0.0,0.0,0.0,fast_livo2,2
1723528218.273194551,0.1084018748707075,-0.016978859339275128,-0.00808951747922459,0.0006851714752776431,0.00015233368180859387,0.006554217171606775,0.9999782745498855,0.01310873430752588,0.0,0.0,0.0,fast_livo2,2
1723528218.373409033,0.11389700337551244,-0.020754501236843394,-0.009681535839982295,0.0006522180011823287,6.904241644105538e-05,0.006448736302868938,0.9999789916017834,0.012897649403320596,0.0,0.0,0.0,fast_livo2,2
1723528218.373409033,0.11389700337551244,-0.020754501236843394,-0.009681535839982295,0.0006522180011823287,6.904241644105538e-05,0.006448736302868938,0.9999789916017834,0.012897649403320596,0.0,0.0,0.0,fast_livo2,2
1723528218.474023819,0.12255855354842782,-0.025457782030885463,-0.010731246538455344,0.000689215637236894,0.00012903874495373598,0.006654086464759434,0.9999776154815304,0.013308446165924501,0.0,0.0,0.0,fast_livo2,2
1723528218.474023819,0.12255855354842782,-0.025457782030885463,-0.010731246538455344,0.000689215637236894,0.00012903874495373598,0.006654086464759434,0.9999776154815304,0.013308446165924501,0.0,0.0,0.0,fast_livo2,2
1723528218.582915545,0.1256722385186833,-0.019426201085480488,-0.008140030514030724,0.0006278765108983235,0.00011592425563981037,0.0071162189129066735,0.9999744755547701,0.014232700990859779,0.0,0.0,0.0,fast_livo2,2
1723528218.582915545,0.1256722385186833,-0.019426201085480488,-0.008140030514030724,0.0006278765108983235,0.00011592425563981037,0.0071162189129066735,0.9999744755547701,0.014232700990859779,0.0,0.0,0.0,fast_livo2,2
1723528218.671853542,0.13362529087488056,-0.021993212997297007,-0.008425384549573355,0.0006384118612755958,8.096198059620348e-05,0.007652244460118939,0.9999705140803782,0.015304738681937784,0.0,0.0,0.0,fast_livo2,2
1723528218.671853542,0.13362529087488056,-0.021993212997297007,-0.008425384549573355,0.0006384118612755958,8.096198059620348e-05,0.007652244460118939,0.9999705140803782,0.015304738681937784,0.0,0.0,0.0,fast_livo2,2
1723528218.782788277,0.1475581101720275,-0.030489128582300684,-0.010812434679219655,0.0006758173113747029,3.1143884378622285e-05,0.008349020411049337,0.9999649174642059,0.016698273121587004,0.0,0.0,0.0,fast_livo2,2
1723528218.782788277,0.1475581101720275,-0.030489128582300684,-0.010812434679219655,0.0006758173113747029,3.1143884378622285e-05,0.008349020411049337,0.9999649174642059,0.016698273121587004,0.0,0.0,0.0,fast_livo2,2
1723528218.789843798,0.155156822348847,-0.030020928099655137,-0.007180863413307772,0.0006197771922524534,5.2229007825851753e-05,0.008642525862780154,0.9999624592428826,0.01728532839457374,0.0,0.0,0.0,fast_livo2,2
1723528218.789843798,0.155156822348847,-0.030020928099655137,-0.007180863413307772,0.0006197771922524534,5.2229007825851753e-05,0.008642525862780154,0.9999624592428826,0.01728532839457374,0.0,0.0,0.0,fast_livo2,2
1723528218.874834776,0.16307703540588764,-0.032398055770002404,-0.00467514064711423,-0.0029118343289403228,0.0004297614363863774,0.010356351792310458,0.9999420395720455,0.02071048954642887,0.0,0.0,0.0,fast_livo2,2
1723528218.874834776,0.16307703540588764,-0.032398055770002404,-0.00467514064711423,-0.0029118343289403228,0.0004297614363863774,0.010356351792310458,0.9999420395720455,0.02071048954642887,0.0,0.0,0.0,fast_livo2,2
1723528218.977483988,0.17487711899448888,-0.029607496440347547,-0.008323431682830524,0.0006244231066696728,-6.215560745786797e-06,0.009995621388877152,0.9999498475474661,0.01999156403206517,0.0,0.0,0.0,fast_livo2,2
1723528218.977483988,0.17487711899448888,-0.029607496440347547,-0.008323431682830524,0.0006244231066696728,-6.215560745786797e-06,0.009995621388877152,0.9999498475474661,0.01999156403206517,0.0,0.0,0.0,fast_livo2,2
1723528219.084114552,0.18900733181164842,-0.035439247662149585,-0.01130862528162328,0.0006750517365456766,9.722720648633086e-06,0.011193086103342135,0.9999371275405794,0.022386647702519618,0.0,0.0,0.0,fast_livo2,2
1723528219.084114552,0.18900733181164842,-0.035439247662149585,-0.01130862528162328,0.0006750517365456766,9.722720648633086e-06,0.011193086103342135,0.9999371275405794,0.022386647702519618,0.0,0.0,0.0,fast_livo2,2
1723528219.180561304,0.2079890307434733,-0.038929284315261325,-0.009650403221866813,0.0006319011572408685,-2.4930957484124173e-05,0.012628368252529224,0.9999200590020451,0.02525737134363463,0.0,0.0,0.0,fast_livo2,2
1723528219.180561304,0.2079890307434733,-0.038929284315261325,-0.009650403221866813,0.0006319011572408685,-2.4930957484124173e-05,0.012628368252529224,0.9999200590020451,0.02525737134363463,0.0,0.0,0.0,fast_livo2,2
1723528219.282164812,0.25054760284299965,-0.046199614707451965,-0.010283858578537908,0.0006086842848780095,-6.687286959580108e-05,0.015159381813705962,0.999884902463522,0.03031983820810476,0.0,0.0,0.0,fast_livo2,2
1723528219.282164812,0.25054760284299965,-0.046199614707451965,-0.010283858578537908,0.0006086842848780095,-6.687286959580108e-05,0.015159381813705962,0.999884902463522,0.03031983820810476,0.0,0.0,0.0,fast_livo2,2
1723528219.380315065,0.26782782832608415,-0.05253286390602131,-0.009127560911575853,0.0006277060344619857,-2.922400007376029e-05,0.01612171679379455,0.9998698392184417,0.03224478750394122,0.0,0.0,0.0,fast_livo2,2
1723528219.380315065,0.26782782832608415,-0.05253286390602131,-0.009127560911575853,0.0006277060344619857,-2.922400007376029e-05,0.01612171679379455,0.9998698392184417,0.03224478750394122,0.0,0.0,0.0,fast_livo2,2
1723528219.487673998,0.29991743113791525,-0.05631848593620925,-0.012073741352231116,0.0006233167040635063,-5.384395269683827e-05,0.018968194314917097,0.9998198918713045,0.03793858959290072,0.0,0.0,0.0,fast_livo2,2
1723528219.487673998,0.29991743113791525,-0.05631848593620925,-0.012073741352231116,0.0006233167040635063,-5.384395269683827e-05,0.018968194314917097,0.9998198918713045,0.03793858959290072,0.0,0.0,0.0,fast_livo2,2
1723528219.588890076,0.330209944744376,-0.058258177981831846,-0.009369478082542078,0.0005591041220434624,-5.3608348120333096e-05,0.020556298937838023,0.9997885391935156,0.04111542772019236,0.0,0.0,0.0,fast_livo2,2
1723528219.588890076,0.330209944744376,-0.058258177981831846,-0.009369478082542078,0.0005591041220434624,-5.3608348120333096e-05,0.020556298937838023,0.9997885391935156,0.04111542772019236,0.0,0.0,0.0,fast_livo2,2
1723528219.686152220,0.3743587304036408,-0.06155983997983934,-0.011997519096055911,0.0006147096606668207,-0.00012193671685287017,0.023141217643341858,0.9997320097453385,0.04628640965690819,0.0,0.0,0.0,fast_livo2,2
1723528219.686152220,0.3743587304036408,-0.06155983997983934,-0.011997519096055911,0.0006147096606668207,-0.00012193671685287017,0.023141217643341858,0.9997320097453385,0.04628640965690819,0.0,0.0,0.0,fast_livo2,2
1723528219.697015524,0.3995254519067668,-0.07310768939726989,-0.015488883960392944,0.0006540958810071816,-0.00017233029307035815,0.02579811711914494,0.9996669443439428,0.0516017253345148,0.0,0.0,0.0,fast_livo2,2
1723528219.697015524,0.3995254519067668,-0.07310768939726989,-0.015488883960392944,0.0006540958810071816,-0.00017233029307035815,0.02579811711914494,0.9996669443439428,0.0516017253345148,0.0,0.0,0.0,fast_livo2,2
1723528219.787710667,0.43500440987225697,-0.08476154778518269,-0.020227836769073044,0.0014858257999467285,-0.0010275214648775397,0.02463026904579514,0.9996949966705162,0.04926249404577787,0.0,0.0,0.0,fast_livo2,2
1723528219.787710667,0.43500440987225697,-0.08476154778518269,-0.020227836769073044,0.0014858257999467285,-0.0010275214648775397,0.02463026904579514,0.9996949966705162,0.04926249404577787,0.0,0.0,0.0,fast_livo2,2
1723528219.886796236,0.48034690076090086,-0.08310384515948872,-0.021544693191294928,0.0006850111423074532,-0.00028416442919319357,0.02952733021790373,0.9995636982106318,0.05906284975060964,0.0,0.0,0.0,fast_livo2,2
1723528219.886796236,0.48034690076090086,-0.08310384515948872,-0.021544693191294928,0.0006850111423074532,-0.00028416442919319357,0.02952733021790373,0.9995636982106318,0.05906284975060964,0.0,0.0,0.0,fast_livo2,2
