stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528216.2427752,3.0256431102752686,1723528216.2222626,0.02051258087158203,0.017523448914289474,-0.00554653350263834,-0.0017365762032568455,0.002486838493496179,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012541448914289476,-0.00880653350263834,0.0021164237967431546,0.0017459474934961791,0.10003542262877581,0.015470042756574556
1723528216.446123,3.2289907932281494,1723528216.3978648,0.048258066177368164,0.023838983848690987,-0.009566180408000946,-0.00024938411661423743,0.0034541664645075802,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014510983848690987,-0.011875180408000946,-0.0007443841166142374,0.0017105228645075802,0.0980057408969123,0.01876546481419013
1723528216.446123,3.2289907932281494,1723528216.3978648,0.048258066177368164,0.023838983848690987,-0.009566180408000946,-0.00024938411661423743,0.0034541664645075802,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014510983848690987,-0.011875180408000946,-0.0007443841166142374,0.0017105228645075802,0.0980057408969123,0.01876546481419013
1723528216.645772,3.4286398887634277,1723528216.6045275,0.0412445068359375,0.03589867055416107,-0.006881799548864365,-0.001968389842659235,0.00432715332135558,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.014015670554161072,-0.0023587995488643654,0.0006506101573407652,0.0008144431213555803,0.046664153507135875,0.01422765792290971
1723528216.645772,3.4286398887634277,1723528216.6045275,0.0412445068359375,0.03589867055416107,-0.006881799548864365,-0.001968389842659235,0.00432715332135558,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.014015670554161072,-0.0023587995488643654,0.0006506101573407652,0.0008144431213555803,0.046664153507135875,0.01422765792290971
1723528216.8464465,3.629314422607422,1723528216.826292,0.020154476165771484,0.04398185387253761,-0.009206436574459076,-0.0007201795815490186,0.005464639514684677,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.01397785387253761,-0.0037864365744590765,-0.00012717958154901863,0.0003659314146846771,0.020966325652683554,0.014482184761298244
1723528216.8464465,3.629314422607422,1723528216.826292,0.020154476165771484,0.04398185387253761,-0.009206436574459076,-0.0007201795815490186,0.005464639514684677,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.01397785387253761,-0.0037864365744590765,-0.00012717958154901863,0.0003659314146846771,0.020966325652683554,0.014482184761298244
1723528217.0501623,3.8330302238464355,1723528217.0279365,0.02222585678100586,0.055198803544044495,-0.01089487038552761,-0.0006951616960577667,0.006912013515830041,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.013089803544044494,-0.005667870385527612,0.00011683830394223333,0.0019190403158300404,0.10995291081251386,0.014264689366337032
1723528217.0501623,3.8330302238464355,1723528217.0279365,0.02222585678100586,0.055198803544044495,-0.01089487038552761,-0.0006951616960577667,0.006912013515830041,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.013089803544044494,-0.005667870385527612,0.00011683830394223333,0.0019190403158300404,0.10995291081251386,0.014264689366337032
1723528217.2519107,4.034778594970703,1723528217.3047664,-0.052855730056762695,0.06299134343862534,-0.014423038810491562,-0.002853922313079238,0.008100327104330065,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013600343438625338,-0.007682038810491561,0.0015780776869207614,0.0011223819043300644,0.06430774611996883,0.015699471045879702
1723528217.2519107,4.034778594970703,1723528217.3047664,-0.052855730056762695,0.06299134343862534,-0.014423038810491562,-0.002853922313079238,0.008100327104330065,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013600343438625338,-0.007682038810491561,0.0015780776869207614,0.0011223819043300644,0.06430774611996883,0.015699471045879702
1723528217.4550617,4.237929582595825,1723528217.446366,0.008695602416992188,0.07875599712133408,-0.015023198910057545,-0.0018794159404933453,0.009812694042921068,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.025660997121334073,-0.010394198910057545,0.0028505840595066546,0.0018415785429210674,0.10551467815122889,0.027832570375789414
1723528217.4550617,4.237929582595825,1723528217.446366,0.008695602416992188,0.07875599712133408,-0.015023198910057545,-0.0018794159404933453,0.009812694042921068,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.025660997121334073,-0.010394198910057545,0.0028505840595066546,0.0018415785429210674,0.10551467815122889,0.027832570375789414
1723528217.6556592,4.4385271072387695,1723528217.6052163,0.05044293403625488,0.0840785950422287,-0.015700526535511017,-0.0034875196870416403,0.010924790054559708,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.024555595042228706,-0.006680526535511017,0.0009554803129583596,0.0024403498545597074,0.1398217472016355,0.025466048482205576
1723528217.6556592,4.4385271072387695,1723528217.6052163,0.05044293403625488,0.0840785950422287,-0.015700526535511017,-0.0034875196870416403,0.010924790054559708,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.024555595042228706,-0.006680526535511017,0.0009554803129583596,0.0024403498545597074,0.1398217472016355,0.025466048482205576
1723528217.8563604,4.639228343963623,1723528217.865025,-0.008664608001708984,0.0931137278676033,-0.01579190045595169,-0.001389566226862371,0.012439350597560407,0.071701,-0.014944,-0.005336,0.0112747785,0.0214127278676033,-0.00084790045595169,0.003946433773137629,0.0011645720975604068,0.06672506612890887,0.021789864374084558
1723528217.8563604,4.639228343963623,1723528217.865025,-0.008664608001708984,0.0931137278676033,-0.01579190045595169,-0.001389566226862371,0.012439350597560407,0.071701,-0.014944,-0.005336,0.0112747785,0.0214127278676033,-0.00084790045595169,0.003946433773137629,0.0011645720975604068,0.06672506612890887,0.021789864374084558
1723528218.0596216,4.84248948097229,1723528218.0439494,0.01567220687866211,0.10268216580152512,-0.02102593705058098,-0.0019625364802777767,0.013881239108741283,0.085997,-0.010416,-0.004593,0.0120848869,0.016685165801525112,-0.010609937050580978,0.002630463519722223,0.0017963522087412842,0.10292340007987905,0.019947051420454692
1723528218.0596216,4.84248948097229,1723528218.0439494,0.01567220687866211,0.10268216580152512,-0.02102593705058098,-0.0019625364802777767,0.013881239108741283,0.085997,-0.010416,-0.004593,0.0120848869,0.016685165801525112,-0.010609937050580978,0.002630463519722223,0.0017963522087412842,0.10292340007987905,0.019947051420454692
1723528218.2593355,5.042203426361084,1723528218.2077923,0.051543235778808594,0.11327335238456726,-0.02355690486729145,-0.0038506307173520327,0.014811953529715536,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014339352384567267,-0.01727590486729145,-0.0019736307173520325,0.001470536029715537,0.08425550812462489,0.022538170600139105
1723528218.2593355,5.042203426361084,1723528218.2077923,0.051543235778808594,0.11327335238456726,-0.02355690486729145,-0.0038506307173520327,0.014811953529715536,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014339352384567267,-0.01727590486729145,-0.0019736307173520325,0.001470536029715537,0.08425550812462489,0.022538170600139105
1723528218.4636872,5.2465550899505615,1723528218.4610808,0.0026063919067382812,0.12877601385116577,-0.02415054477751255,-0.004742189776152372,0.0162877831608057,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.021571013851165777,-0.005852544777512549,-0.0005091897761523726,0.0021203667608056982,0.12148806641399185,0.02235665881047777
1723528218.4636872,5.2465550899505615,1723528218.4610808,0.0026063919067382812,0.12877601385116577,-0.02415054477751255,-0.004742189776152372,0.0162877831608057,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.021571013851165777,-0.005852544777512549,-0.0005091897761523726,0.0021203667608056982,0.12148806641399185,0.02235665881047777
1723528218.6644437,5.447311639785767,1723528218.6451464,0.019297361373901367,0.13661609590053558,-0.024461446329951286,-0.006233238615095615,0.01811633817851543,0.116345,-0.017075,-0.005685,0.015967346200000003,0.02027109590053558,-0.007386446329951286,-0.0005482386150956154,0.002148991978515428,0.12312817057640249,0.0215818786015732
1723528218.6644437,5.447311639785767,1723528218.6451464,0.019297361373901367,0.13661609590053558,-0.024461446329951286,-0.006233238615095615,0.01811633817851543,0.116345,-0.017075,-0.005685,0.015967346200000003,0.02027109590053558,-0.007386446329951286,-0.0005482386150956154,0.002148991978515428,0.12312817057640249,0.0215818786015732
1723528218.8643153,5.647183179855347,1723528218.8345375,0.02977776527404785,0.15737618505954742,-0.02940918318927288,-0.005879173055291176,0.021273201331496242,0.134906,-0.021945,-0.008157,0.0195364666,0.022470185059547426,-0.007464183189272881,0.0022778269447088235,0.0017367347314962422,0.09950757024852093,0.023786797659276746
1723528218.8643153,5.647183179855347,1723528218.8345375,0.02977776527404785,0.15737618505954742,-0.02940918318927288,-0.005879173055291176,0.021273201331496242,0.134906,-0.021945,-0.008157,0.0195364666,0.022470185059547426,-0.007464183189272881,0.0022778269447088235,0.0017367347314962422,0.09950757024852093,0.023786797659276746
1723528219.0700715,5.8529393672943115,1723528219.0834038,-0.013332366943359375,0.19809232652187347,-0.03646373376250267,-0.00756045151501894,0.02620195783674717,0.181504,-0.033268,-0.004658,0.0237717349,0.016588326521873475,-0.0031957337625026713,-0.00290245151501894,0.002430222936747169,0.13924151755150121,0.01714087266956167
1723528219.0700715,5.8529393672943115,1723528219.0834038,-0.013332366943359375,0.19809232652187347,-0.03646373376250267,-0.00756045151501894,0.02620195783674717,0.181504,-0.033268,-0.004658,0.0237717349,0.016588326521873475,-0.0031957337625026713,-0.00290245151501894,0.002430222936747169,0.13924151755150121,0.01714087266956167
1723528219.2707145,6.053582429885864,1723528219.2478833,0.022831201553344727,0.2668836712837219,-0.04223864525556564,-0.005882826633751392,0.03370032832026481,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.030986671283721928,-0.003185645255565639,0.0025571733662486072,0.004160295420264807,0.23836736910877854,0.03125477993147282
1723528219.2707145,6.053582429885864,1723528219.2478833,0.022831201553344727,0.2668836712837219,-0.04223864525556564,-0.005882826633751392,0.03370032832026481,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.030986671283721928,-0.003185645255565639,0.0025571733662486072,0.004160295420264807,0.23836736910877854,0.03125477993147282
1723528219.4701412,6.253009080886841,1723528219.4723525,-0.002211332321166992,0.3345094621181488,-0.054564446210861206,-0.010152378119528294,0.04215787723660471,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.04553446211814882,-0.011134446210861203,-0.002602378119528294,0.004779621336604714,0.27385213025812755,0.04694822152849553
1723528219.4701412,6.253009080886841,1723528219.4723525,-0.002211332321166992,0.3345094621181488,-0.054564446210861206,-0.010152378119528294,0.04215787723660471,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.04553446211814882,-0.011134446210861203,-0.002602378119528294,0.004779621336604714,0.27385213025812755,0.04694822152849553
1723528219.6714709,6.454338788986206,1723528219.7078207,-0.03634977340698242,0.41136133670806885,-0.06947367638349533,-0.01434328593313694,0.05154890194535256,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.06189533670806885,-0.019804676383495326,0.0027717140668630617,0.004419143845352566,0.2531982913999154,0.06504567865530068
1723528219.6714709,6.454338788986206,1723528219.7078207,-0.03634977340698242,0.41136133670806885,-0.06947367638349533,-0.01434328593313694,0.05154890194535256,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.06189533670806885,-0.019804676383495326,0.0027717140668630617,0.004419143845352566,0.2531982913999154,0.06504567865530068
1723528219.8732831,6.656151056289673,1723528219.8625734,0.010709762573242188,0.5149131417274475,-0.08188478648662567,-0.015013912692666054,0.06200515106320382,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.0555311417274475,-0.024449786486625665,-0.004795912692666054,0.00477688046320382,0.2736950897800766,0.06086460826581502
1723528219.8732831,6.656151056289673,1723528219.8625734,0.010709762573242188,0.5149131417274475,-0.08188478648662567,-0.015013912692666054,0.06200515106320382,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.0555311417274475,-0.024449786486625665,-0.004795912692666054,0.00477688046320382,0.2736950897800766,0.06086460826581502
1723528220.0744185,6.85728645324707,1723528220.0572646,0.01715397834777832,0.6284133195877075,-0.09893669188022614,-0.017254088073968887,0.0728176385164261,0.560403,-0.072166,-0.011517,0.0691251263,0.06801031958770754,-0.02677069188022614,-0.005737088073968888,0.0036925122164260943,0.21156536580171242,0.07331430756500805
1723528220.0744185,6.85728645324707,1723528220.0572646,0.01715397834777832,0.6284133195877075,-0.09893669188022614,-0.017254088073968887,0.0728176385164261,0.560403,-0.072166,-0.011517,0.0691251263,0.06801031958770754,-0.02677069188022614,-0.005737088073968888,0.0036925122164260943,0.21156536580171242,0.07331430756500805
1723528220.276771,7.059638977050781,1723528220.2988694,-0.022098302841186523,0.7476490139961243,-0.11388678103685379,-0.020528854802250862,0.08313281834125519,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08766001399612433,-0.03352678103685379,-0.0015938548022508617,0.004098504741255185,0.2348270239882796,0.09386619984650764
1723528220.276771,7.059638977050781,1723528220.2988694,-0.022098302841186523,0.7476490139961243,-0.11388678103685379,-0.020528854802250862,0.08313281834125519,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08766001399612433,-0.03352678103685379,-0.0015938548022508617,0.004098504741255185,0.2348270239882796,0.09386619984650764
1723528220.477159,7.260026931762695,1723528220.4470577,0.030101299285888672,0.8844571709632874,-0.11764705926179886,-0.025452688336372375,0.09220853447914124,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09508817096328737,-0.02557405926179887,-0.010300688336372375,0.004566465379141225,0.2616391935173995,0.09900452991895091
1723528220.477159,7.260026931762695,1723528220.4470577,0.030101299285888672,0.8844571709632874,-0.11764705926179886,-0.025452688336372375,0.09220853447914124,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09508817096328737,-0.02557405926179887,-0.010300688336372375,0.004566465379141225,0.2616391935173995,0.09900452991895091
1723528220.6811597,7.464027643203735,1723528220.636201,0.04495882987976074,1.0045380592346191,-0.1250004768371582,-0.027154218405485153,0.09979191422462463,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.0761560592346191,-0.014248476837158214,0.0050667815945148464,0.0018525787246246317,0.10614494213672016,0.07764300822387268
1723528220.6811597,7.464027643203735,1723528220.636201,0.04495882987976074,1.0045380592346191,-0.1250004768371582,-0.027154218405485153,0.09979191422462463,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.0761560592346191,-0.014248476837158214,0.0050667815945148464,0.0018525787246246317,0.10614494213672016,0.07764300822387268
1723528220.8806603,7.663528203964233,1723528220.8748858,0.005774497985839844,1.149523377418518,-0.13518770039081573,-0.030874457210302353,0.10587736964225768,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07618037741851791,-0.019467700390815745,-0.007355457210302351,0.0022574082422576885,0.12933996491941124,0.07897179251420719
1723528220.8806603,7.663528203964233,1723528220.8748858,0.005774497985839844,1.149523377418518,-0.13518770039081573,-0.030874457210302353,0.10587736964225768,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07618037741851791,-0.019467700390815745,-0.007355457210302351,0.0022574082422576885,0.12933996491941124,0.07897179251420719
1723528221.0842237,7.867091655731201,1723528221.0859072,-0.0016834735870361328,1.2985758781433105,-0.15282973647117615,-0.03407642990350723,0.11065733432769777,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09250487814331043,-0.010584736471176137,0.0016185700964927718,0.00371430232769776,0.2128138472126993,0.09312254772948504
1723528221.0842237,7.867091655731201,1723528221.0859072,-0.0016834735870361328,1.2985758781433105,-0.15282973647117615,-0.03407642990350723,0.11065733432769777,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09250487814331043,-0.010584736471176137,0.0016185700964927718,0.00371430232769776,0.2128138472126993,0.09312254772948504
1723528221.284282,8.067149877548218,1723528221.3006885,-0.016406536102294922,1.4611717462539673,-0.17840397357940674,-0.04170861095190048,0.11497335880994795,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09733874625396721,-0.022291973579406738,-0.01022061095190048,0.0011348251099479456,0.06502068928548689,0.10038039896607949
1723528221.284282,8.067149877548218,1723528221.3006885,-0.016406536102294922,1.4611717462539673,-0.17840397357940674,-0.04170861095190048,0.11497335880994795,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09733874625396721,-0.022291973579406738,-0.01022061095190048,0.0011348251099479456,0.06502068928548689,0.10038039896607949
1723528221.4877768,8.270644664764404,1723528221.5257044,-0.03792762756347656,1.636062502861023,-0.1931675225496292,-0.044117894023656845,0.11997976899147035,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10088250286102296,-0.0318305225496292,-0.004345894023656843,0.0034552215914703394,0.19796961447372596,0.10587421000485252
1723528221.4877768,8.270644664764404,1723528221.5257044,-0.03792762756347656,1.636062502861023,-0.1931675225496292,-0.044117894023656845,0.11997976899147035,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10088250286102296,-0.0318305225496292,-0.004345894023656843,0.0034552215914703394,0.19796961447372596,0.10587421000485252
1723528221.6905234,8.47339129447937,1723528221.6626275,0.02789592742919922,1.8102033138275146,-0.20589755475521088,-0.048829469829797745,0.12417343258857726,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11215131382751453,-0.021542554755210858,-0.008751469829797742,0.001785317588577237,0.1022911629159492,0.11453640068904196
1723528221.6905234,8.47339129447937,1723528221.6626275,0.02789592742919922,1.8102033138275146,-0.20589755475521088,-0.048829469829797745,0.12417343258857726,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11215131382751453,-0.021542554755210858,-0.008751469829797742,0.001785317588577237,0.1022911629159492,0.11453640068904196
