stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528216.655565,2.9221439361572266,1723528216.705356,-0.04979085922241211,0.025331844645646483,-0.006037115783761132,0.0,0.0013746106059482341,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.0008098446456464813,-0.005249115783761133,0.0037600000000000003,-0.001453287894051766,-0.08326726274662172,0.006507431510312846
1723528216.763439,3.030017852783203,1723528216.705356,0.05808305740356445,0.030767323828547837,-0.0061553688316730824,0.0,0.002270095705207531,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.006245323828547835,-0.005367368831673083,0.0037600000000000003,-0.0005578027947924689,-0.0319597459422104,0.009052641487358432
1723528216.8600292,3.12660813331604,1723528216.826292,0.0337371826171875,0.030100444950331946,-0.007614384922900252,0.0,0.0022498492538614023,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,9.64449503319427e-05,-0.0021943849229002525,0.000593,-0.0028488588461385977,-0.1632275883122512,0.0022751430324919088
1723528216.963179,3.2297580242156982,1723528216.9269538,0.036225318908691406,0.03471867610289165,-0.012992384320886423,0.0,0.002770244042749059,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.006164323897108352,-0.010554384320886422,0.00043400000000000003,-0.0022897214572509413,-0.1311913757610235,0.012230383211552866
1723528217.0605333,3.3271121978759766,1723528217.0279365,0.03259682655334473,0.03892477702899146,-0.013928858488185099,0.0,0.0035667596830464277,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,-0.003184222971008538,-0.0087018584881851,0.000812,-0.0014262135169535728,-0.08171601520594961,0.009301664425117555
1723528217.1620667,3.428645610809326,1723528217.1951666,-0.03309988975524902,0.0477076780105537,-0.012461766190694968,0.0,0.004618182590801823,0.044041,-0.004401,-0.002193,0.0061195226,0.0036666780105537033,-0.008060766190694967,0.002193,-0.0015013400091981773,-0.08602044614118776,0.009123032840789795
1723528217.26616,3.5327389240264893,1723528217.3047664,-0.03860640525817871,0.04974696594684892,-0.011570476907959497,0.0,0.004392719905429665,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.0003559659468489254,-0.004829476907959497,0.004431999999999999,-0.002585225294570335,-0.14812249846934522,0.006564539813256529
1723528217.3574722,3.624051094055176,1723528217.3047664,0.05270576477050781,0.053385648840332256,-0.014264541947254461,0.0,0.005386390351559189,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.003994648840332259,-0.0075235419472544605,0.004431999999999999,-0.001591554848440811,-0.09118937567924186,0.009602266752682165
1723528217.4624746,3.729053497314453,1723528217.446366,0.01610851287841797,0.05629344898351409,-0.014989661034979188,0.0,0.006161030847648963,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.003198448983514089,-0.010360661034979188,0.00473,-0.001810084652351038,-0.10371021114111934,0.011829888967436605
1723528217.5667574,3.833336353302002,1723528217.6052163,-0.038458824157714844,0.060715511645314545,-0.011484317270797907,0.0,0.006826543722003198,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.001192511645314552,-0.0024643172707979073,0.004443,-0.0016578964779968026,-0.09499047105882054,0.005218734773425803
1723528217.6647987,3.931377649307251,1723528217.6052163,0.05958247184753418,0.06672410705062602,-0.011317829774254776,0.0,0.007892704712312515,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.007201107050626029,-0.002297829774254776,0.004443,-0.0005917354876874854,-0.0339039460326084,0.008767908155656494
1723528217.7680562,4.034635066986084,1723528217.7405667,0.027489423751831055,0.0720604473019996,-0.008821483966115552,0.0,0.008359645679303362,0.064557,-0.014388,-0.004434,0.009624267999999998,0.007503447301999602,0.005566516033884448,0.004434,-0.0012646223206966359,-0.07245752165395693,0.010341575226694323
1723528217.8654861,4.132065057754517,1723528217.865025,0.0004611015319824219,0.0799664450285292,-0.008092175123449646,0.0,0.008833155073863619,0.071701,-0.014944,-0.005336,0.0112747785,0.008265445028529203,0.006851824876550354,0.005336,-0.002441623426136382,-0.1398947174778868,0.011989077598320581
1723528217.970232,4.236810922622681,1723528217.9509788,0.019253253936767578,0.09127208863104462,-0.009562166678802777,0.0,0.009755726398504194,0.077164,-0.010192,-0.007078,0.0114639597,0.014108088631044624,0.0006298333211972231,0.007078,-0.0017082333014958057,-0.09787455859940837,0.015796611625089125
1723528218.067366,4.333944797515869,1723528218.0439494,0.023416519165039062,0.09518796693878757,-0.01610769062469038,0.0,0.010836024740584094,0.085997,-0.010416,-0.004593,0.0120848869,0.00919096693878757,-0.00569169062469038,0.004593,-0.0012488621594159057,-0.0715545309281256,0.011745844560399841
1723528218.2570753,4.523654222488403,1723528218.2077923,0.04928302764892578,0.10044701408495528,-0.012694949201692207,0.0,0.011502218401409525,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.0015130140849552859,-0.006413949201692207,0.0018770000000000002,-0.0018391990985904738,-0.10537834603349955,0.006852086177447069
1723528218.3270745,4.593653440475464,1723528218.3231335,0.003941059112548828,0.10745020554436249,-0.015085079182897879,0.0,0.012555582521259987,0.101573,-0.008242,-0.006999999999999999,0.012988825900000002,0.005877205544362496,-0.006843079182897879,0.006999999999999999,-0.00043324337874001487,-0.024823017103790708,0.011417936666232456
1723528218.4270735,4.693652391433716,1723528218.4610808,-0.03400731086730957,0.10943398851859441,-0.019242158522313216,0.0,0.012410314971291745,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.0022289885185944186,-0.000944158522313214,0.004233,-0.0017571014287082552,-0.10067449604139013,0.0048762807682989715
1723528218.5270727,4.793651580810547,1723528218.5516012,-0.02452850341796875,0.11378530565784546,-0.020502535389852885,0.0,0.012483386578341804,0.110916,-0.017372,-0.0022890000000000002,0.0152379223,0.002869305657845461,-0.0031305353898528863,0.0022890000000000002,-0.0027545357216581957,-0.15782327136903707,0.004824177420583258
1723528218.627072,4.893651008605957,1723528218.6451464,-0.01807427406311035,0.11696357602104238,-0.014858912565853337,0.0,0.013670525834971858,0.116345,-0.017075,-0.005685,0.015967346200000003,0.0006185760210423719,0.0022160874341466633,0.005685,-0.0022968203650281446,-0.13159811321580983,0.006132936067626285
1723528218.727071,4.993649959564209,1723528218.7466905,-0.019619464874267578,0.12031879221244307,-0.018679769657952063,0.0,0.014772908699144159,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,-0.0006442077875569163,-0.0009917696579520609,0.0077339999999999996,-0.002573905500855843,-0.1474739220645461,0.007823897157298485
1723528218.8170702,5.083649158477783,1723528218.8345375,-0.017467260360717773,0.133022743437377,-0.024517536453473248,0.0,0.0161018472868375,0.134906,-0.021945,-0.008157,0.0195364666,-0.0018832565626230036,-0.002572536453473249,0.008157,-0.003434619313162499,-0.19678919087833277,0.008757924873228322
1723528218.9570694,5.223648309707642,1723528218.9815328,-0.024463415145874023,0.1441924287378879,-0.026923736255287687,0.0,0.017192497107508586,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,-0.01045957126211211,0.0006372637447123151,0.00232,-0.004401444692491416,-0.25218420464001456,0.010732713359981542
1723528219.0170686,5.283647537231445,1723528218.9815328,0.03553581237792969,0.16251710061830385,-0.028003744231212685,0.0,0.019401294374671085,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,0.007865100618303839,-0.0004427442312126828,0.00232,-0.002192647425328917,-0.12562944343157326,0.008212078311262961
1723528219.1270678,5.393646717071533,1723528219.1656473,-0.038579463958740234,0.18005963927312793,-0.0318570635364618,0.0,0.021636749730660654,0.211052,-0.042094,-0.008662,0.0255560083,-0.03099236072687206,0.010236936463538203,0.008662,-0.003919258569339345,-0.22455697484362558,0.03376909142371289
1723528219.2170672,5.4836461544036865,1723528219.2478833,-0.030816078186035156,0.2022083669629903,-0.035568671210671615,0.0,0.024891209823561855,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,-0.033688633037009696,0.003484328789328389,0.00844,-0.004648823076438147,-0.2663579419829291,0.0349041278792988
1723528219.3180664,5.5846452713012695,1723528219.35259,-0.034523725509643555,0.2434757024187141,-0.04549895889740585,0.0,0.02918224923937096,0.262259,-0.036524,-0.004742,0.034361209499999996,-0.018783297581285913,-0.00897495889740585,0.004742,-0.0051789602606290355,-0.29673256520001656,0.021350614024829954
1723528219.4170637,5.683642625808716,1723528219.4723525,-0.05528879165649414,0.2611145044801683,-0.05093630271137545,0.0,0.031772236252396446,0.288975,-0.04343,-0.007549999999999999,0.0373782559,-0.027860495519831663,-0.007506302711375444,0.007549999999999999,-0.005606019647603551,-0.3212012656751005,0.02982539674514595
1723528219.518063,5.784641981124878,1723528219.5577974,-0.0397343635559082,0.2985955086904279,-0.05229035880051411,0.0,0.038049338676047206,0.31341,-0.042986,-0.014132,0.041600811999999994,-0.014814491309572131,-0.009304358800514105,0.014132,-0.0035514733239527876,-0.2034844325157925,0.022488967727534594
1723528219.6170607,5.883639574050903,1723528219.5577974,0.05926322937011719,0.3297884557527472,-0.05306103892931686,0.0,0.04088799312120894,0.31341,-0.042986,-0.014132,0.041600811999999994,0.016378455752747156,-0.010075038929316854,0.014132,-0.0007128188787910507,-0.040841513311974595,0.02386364696084709
1723528219.71806,5.984638929367065,1723528219.7078207,0.010239362716674805,0.3715979185435725,-0.06022333758001391,0.0,0.04563416863848335,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.022131918543572493,-0.010554337580013902,0.017115000000000002,-0.0014955894615166427,-0.08569096402914708,0.02990215853700568
1723528219.8270593,6.093638181686401,1723528219.8625734,-0.035514116287231445,0.3988751382841616,-0.07243200218097136,0.0,0.049521484070101256,0.459382,-0.05743500000000001,-0.010218,0.0572282706,-0.06050686171583841,-0.014997002180971351,0.010218,-0.007706786529898742,-0.44156634177147114,0.0631695964298938
1723528219.9270585,6.193637371063232,1723528219.9266171,0.0004413127899169922,0.4467580531314672,-0.07911579363938412,0.0,0.05835555890372435,0.5114529999999999,-0.06613,-0.012972,0.0623124511,-0.06469494686853272,-0.012985793639384124,0.012972,-0.003956892196275652,-0.22671322283484582,0.06724834400018294
1723528220.0270576,6.2936365604400635,1723528220.0572646,-0.030206918716430664,0.4867734056030726,-0.08859680634142462,0.0,0.06263948535038111,0.560403,-0.072166,-0.011517,0.0691251263,-0.0736295943969274,-0.01643080634142463,0.011517,-0.006485640949618898,-0.37159985385038224,0.0763146765510111
1723528220.1470568,6.413635730743408,1723528220.1893852,-0.0423283576965332,0.5636625360506528,-0.08784978720526213,0.0,0.0690293959292192,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,-0.03921746394934733,-0.009441787205262134,0.014197,-0.004519775270780805,-0.25896404736333895,0.042763438042886695
1723528220.2570558,6.523634672164917,1723528220.2988694,-0.04181361198425293,0.6171395707498729,-0.09430022193323358,0.0,0.07283513785398021,0.6599889999999999,-0.08036,-0.018935,0.0790343136,-0.042849429250127025,-0.013940221933233576,0.018935,-0.006199175746019789,-0.3551866067067974,0.048876759299379166
1723528220.3270552,6.593634128570557,1723528220.2988694,0.02818584442138672,0.6815478519402669,-0.08552436041213278,0.0,0.07674534203926608,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.021558851940266965,-0.005164360412132779,0.018935,-0.0022889715607339184,-0.1311484098555265,0.02915456980387049
1723528220.4570544,6.723633289337158,1723528220.4470577,0.009996652603149414,0.7330417000776169,-0.09461410681199459,0.0,0.08219194502847316,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,-0.056327299922383056,-0.002541106811994598,0.015152,-0.0054501240715268545,-0.3122691071211452,0.05838497276162814
1723528220.5570536,6.823632478713989,1723528220.5757902,-0.018736600875854492,0.7844565307054373,-0.10302659250605388,0.0,0.08686685646991421,0.8494839999999999,-0.10908699999999999,-0.024995,0.09252355420000001,-0.0650274692945626,0.00606040749394611,0.024995,-0.0056566977300858,-0.32410490591514923,0.0699288947921241
1723528220.657053,6.923631906509399,1723528220.636201,0.020852088928222656,0.8684136482682976,-0.1153219970247093,0.0,0.09251460652925125,0.928382,-0.11075199999999999,-0.032221,0.0979393355,-0.05996835173170245,-0.00456999702470931,0.032221,-0.005424728970748749,-0.3108140750262503,0.06822961910507072
1723528220.7570522,7.0236310958862305,1723528220.7636552,-0.0066030025482177734,0.9288964942991156,-0.11446669654961637,0.0,0.0958761716177885,1.008545,-0.10831199999999999,-0.026792,0.0987029324,-0.07964850570088444,-0.006154696549616381,0.026792,-0.0028267607822115015,-0.16196146251381832,0.0842589818001718
1723528220.8570504,7.123629331588745,1723528220.8748858,-0.017835378646850586,1.0065665758768019,-0.12543361120183436,0.0,0.0954870097518481,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,-0.06677642412319829,-0.009713611201834366,0.023519,-0.008132951648151893,-0.4659838044230703,0.07146039757979003
1723528220.9570503,7.2236292362213135,1723528220.9568763,0.00017404556274414062,1.0574611036707406,-0.1287377561655087,0.0,0.10161155552350287,1.135666,-0.13223800000000002,-0.024879000000000002,0.10603199949999999,-0.07820489632925942,0.0035002438344913234,0.024879000000000002,-0.004420443976497115,-0.2532727834273116,0.08214147647669298
1723528221.0570486,7.323627471923828,1723528221.0859072,-0.028858661651611328,1.1285989114876438,-0.1421297741990971,0.0,0.10267072886484609,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,-0.07747208851235632,0.00011522580090292389,0.035695000000000005,-0.004272303135153921,-0.2447849384448294,0.0852998874586102
1723528221.1570482,7.423627138137817,1723528221.1471794,0.009868860244750977,1.188224923709602,-0.14587471447416867,0.0,0.10400372087604824,1.272936,-0.150035,-0.030093,0.1098591335,-0.08471107629039798,0.0041602855258313365,0.030093,-0.005855412623951755,-0.33549043066005857,0.08999368350575539
1723528221.2570465,7.523625373840332,1723528221.3006885,-0.04364204406738281,1.2476446351894466,-0.15324250028684924,0.0,0.10866998519621074,1.363833,-0.156112,-0.031488,0.11383853370000001,-0.1161883648105535,0.0028694997131507582,0.031488,-0.005168548503789269,-0.2961360154757815,0.12041372135248557
1723528221.3570461,7.623625040054321,1723528221.3006885,0.056357622146606445,1.3602449573470972,-0.15736000159052652,0.0,0.11111884105747505,1.363833,-0.156112,-0.031488,0.11383853370000001,-0.003588042652902912,-0.0012480015905265152,0.031488,-0.0027196926425249596,-0.1558269099894623,0.03171633178740895
1723528221.4570458,7.7236247062683105,1723528221.4410641,0.015981674194335938,1.4843316399351443,-0.1743378762556704,0.0,0.11179307152907338,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.03285763993514412,-0.0153078762556704,0.033294000000000004,-0.004423928070926633,-0.253472407333548,0.04921835037429125
1723528221.5870457,7.853624582290649,1723528221.5894256,-0.002379894256591797,1.5657432209477422,-0.1847651335100208,0.0,0.11284717968789693,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.05113377905225791,-0.005641133510020796,0.04025,-0.007882798512103079,-0.45165108549551136,0.06531882000957312
1723528221.5870457,7.853624582290649,1723528221.5894256,-0.002379894256591797,1.5657432209477422,-0.1847651335100208,0.0,0.11284717968789693,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.05113377905225791,-0.005641133510020796,0.04025,-0.007882798512103079,-0.45165108549551136,0.06531882000957312
1723528221.6570454,7.923624277114868,1723528221.6626275,-0.005582094192504883,1.6871219474717256,-0.20026081088428493,0.0,0.12008745043570013,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,-0.010930052528274503,-0.015905810884284916,0.040078,-0.0023006645642998924,-0.13181836960968824,0.04448265900502663
1723528221.757045,8.023623943328857,1723528221.7822518,-0.025206804275512695,1.7313174714886221,-0.2077652162580697,0.0,0.12052881692693473,1.8034810000000001,-0.187447,-0.040226000000000005,0.1247951997,-0.07216352851137797,-0.020318216258069705,0.040226000000000005,-0.004266382773065264,-0.24444572668396009,0.08507958530177583
1723528221.857045,8.123623847961426,1723528221.8658257,-0.008780717849731445,1.7992564410189011,-0.21446058951358232,0.0,0.12220052289026563,1.88699,-0.194171,-0.044327,0.127307886,-0.0877335589810988,-0.020289589513582312,0.044327,-0.005107363109734377,-0.29263035062859133,0.10036796173640078
1723528221.9570446,8.223623514175415,1723528221.9776115,-0.020566940307617188,1.9319580897271023,-0.2150654848968269,0.0,0.12487870453394745,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.04825791027289772,-0.014725484896826874,0.051121,-0.0050561194660525555,-0.28969430611875074,0.0718263353537804
1723528221.9570446,8.223623514175415,1723528221.9776115,-0.020566940307617188,1.9319580897271023,-0.2150654848968269,0.0,0.12487870453394745,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.04825791027289772,-0.014725484896826874,0.051121,-0.0050561194660525555,-0.28969430611875074,0.0718263353537804
1723528222.0570443,8.323623180389404,1723528222.0964732,-0.0394289493560791,2.0967814603891903,-0.22059727076518987,0.0,0.12953441667991683,2.071645,-0.203046,-0.057219,0.1315254712,0.02513646038919015,-0.017551270765189864,0.057219,-0.001991054520083163,-0.11407902078121085,0.06491458008313952
1723528222.0570443,8.323623180389404,1723528222.0964732,-0.0394289493560791,2.0967814603891903,-0.22059727076518987,0.0,0.12953441667991683,2.071645,-0.203046,-0.057219,0.1315254712,0.02513646038919015,-0.017551270765189864,0.057219,-0.001991054520083163,-0.11407902078121085,0.06491458008313952
1723528222.1570442,8.423623085021973,1723528222.1778018,-0.020757675170898438,2.2280661995747435,-0.2262296085150301,0.0,0.13103049493834762,2.1849030000000003,-0.205371,-0.062899,0.13216603100000004,0.04316319957474324,-0.020858608515030103,0.062899,-0.0011355360616524257,-0.06506142381759124,0.07908493881715027
1723528222.257044,8.523622989654541,1723528222.3074055,-0.05036139488220215,2.305895999213714,-0.2285958257589731,0.0,0.12846271933521394,2.295532,-0.223607,-0.054868,0.13428377160000002,0.010363999213713893,-0.004988825758973109,0.054868,-0.005821052264786075,-0.3335217270973115,0.05606066612300692
