timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528216.2990453,-0.020163623616099358,-0.00235567847266793,-0.0019631367176771164,-0.4994649969076729,-0.5004495321199827,0.5008222539696446,0.49926150722209073
1723528216.3323946,-0.023009808734059334,-0.0027874438092112515,-0.0024116779677569866,-0.49945425615843747,-0.5004492292581523,0.500912548953125,0.49918196405862514
1723528216.399092,-0.022290227934718132,-0.005417656153440473,-0.00013770673831459135,-0.49947922156637825,-0.5005356553353185,0.5008657805107781,0.4991172556372071
1723528216.465789,-0.024459242820739746,-0.004058740101754663,-0.0013486320385709405,-0.4994230846226024,-0.5005558961233192,0.501036471467619,0.4989817949199186
1723528216.5991843,-0.0320558026432991,-0.003866177983582016,-0.0018552326364442706,-0.4992189113666146,-0.5007371382206264,0.5012111212470179,0.4988288372566853
1723528216.6658819,-0.03397822380065918,-0.0023302843328565316,-0.0021844804286956787,-0.49916265312843855,-0.5008025966393838,0.5013810230762408,0.4986486484690911
1723528216.7325795,-0.03620878979563713,-0.004739632830023761,-0.003009839914739132,-0.4990678393947004,-0.5008686159814731,0.5014273727098261,0.4986306359461184
1723528216.799277,-0.03943958878517151,-0.003930195234715933,-0.0018162450287491083,-0.49911525233247483,-0.5009310963176732,0.5015943345886316,0.4983524105887841
1723528216.865975,-0.04253782331943512,-0.0055237901397049375,-0.0027800092939287424,-0.4989871869239156,-0.501007199917924,0.5016166173584244,0.49838172328652947
1723528216.9326727,-0.04560696333646774,-0.005867796484380955,-0.0021155818831175566,-0.49890709339474226,-0.5010916391391097,0.5017725200769515,0.49822005122326785
1723528216.9993703,-0.049556419253349304,-0.004355293698608869,-0.002760050119832158,-0.4986872726747755,-0.5012544925277495,0.5018449540821539,0.4982033519108673
1723528217.0660937,-0.05264413729310036,-0.004581157583743328,-0.003811867209151387,-0.49855239603252055,-0.5013327214931046,0.5019474819871295,0.4981563370040878
1723528217.166178,-0.058470193296670914,-0.004971681162714951,-0.0034799156710505486,-0.4985013020238657,-0.5014661628300471,0.5021544447125623,0.49786449268092786
1723528217.1995406,-0.059110578149557114,-0.006781144533306353,-0.002051851712167263,-0.49847744318412635,-0.5015198249874121,0.5021513096062348,0.4978374895906845
1723528217.2662647,-0.06380026787519455,-0.005685826297849409,-0.0030125451739877462,-0.49840761914684734,-0.5016839965838673,0.5022998800907545,0.497592044961355
1723528217.2996264,-0.06636902689933777,-0.007346340920776121,-0.0036490948405116796,-0.4982349095705559,-0.5017668212728252,0.5022637605296071,0.4977179390112859
1723528217.433076,-0.07239147275686264,-0.008775432594120494,-0.004162320867180824,-0.49805050611986224,-0.5019427988802895,0.5024901765542454,0.4974964748341981
1723528217.4998014,-0.07709883153438568,-0.00792959798127412,-0.0042325351387262344,-0.498025596080269,-0.502068978247719,0.5026503594004627,0.4972322022202204
1723528217.5665271,-0.08270750939846039,-0.007949952036142339,-0.005195218604058027,-0.4979027781028676,-0.5020872472967378,0.5027889698596222,0.497196612465261
1723528217.6332536,-0.08445310592651367,-0.008567429147660722,-0.004908571485430002,-0.4978042574289321,-0.5022058011758083,0.5029570061159319,0.4970055377457002
1723528217.69998,-0.08819808065891266,-0.009256971068680276,-0.005671374034136534,-0.49766086543812477,-0.502307783334557,0.5030552942228504,0.4969466015250149
1723528217.766707,-0.0912814810872078,-0.00977915059775113,-0.0046752518974244595,-0.49767511529610337,-0.5023625950777495,0.503140688491166,0.4967904490490883
1723528217.833434,-0.09571601450443268,-0.010657105594873416,-0.006781040225178003,-0.4975028378749867,-0.5024671703576477,0.5032013250461953,0.4967958287776448
1723528217.900162,-0.0984373688697815,-0.012373122386634338,-0.0072890883311629295,-0.4973861122005848,-0.5026690829741911,0.5032435630631028,0.49666564673573516
1723528217.9668899,-0.10302132368087769,-0.013503942638635623,-0.008789865300059319,-0.4972971396546185,-0.5026607795022694,0.5034419072342149,0.4965621226814244
1723528218.0336027,-0.10549234598875046,-0.013653059490025031,-0.009388509206473827,-0.49720219300703894,-0.5027317193928735,0.5035736809112471,0.49645175543931147
1723528218.1669707,-0.11246594786643982,-0.012741751037538038,-0.008774423971772194,-0.49703624334241275,-0.5029954718712704,0.5037672668309081,0.4961542793837183
1723528218.200313,-0.11435884237289429,-0.013604489155113683,-0.00898911152034998,-0.49701826135253657,-0.5030101236481337,0.5038550832467433,0.49606825989576103
1723528218.3003383,-0.11636201292276382,-0.013689810410141931,-0.007901044562458992,-0.49686363004610956,-0.5031691151626883,0.5040203327549687,0.49589401977980224
1723528218.3336802,-0.11914420872926712,-0.013928157277405248,-0.009157282300293446,-0.4968003507119584,-0.5031913568000367,0.5040977736178653,0.4958561329737938
1723528218.4337049,-0.12388069182634354,-0.01456797588616608,-0.009118807502090931,-0.49670429453084247,-0.5033009454870637,0.504287794652036,0.49564788129420245
1723528218.500388,-0.1293932944536209,-0.01575013250112532,-0.0075294580310583115,-0.4966516425379294,-0.5034630983387521,0.5043396096378775,0.49548321134609014
1723528218.5337298,-0.13028351962566376,-0.016524629667401296,-0.010581709444522858,-0.4963772389294553,-0.5034974096004197,0.5044453899368385,0.49561562099061074
1723528218.6004126,-0.13539226353168488,-0.016812231391668302,-0.008533108048141003,-0.49641529979054755,-0.5035001770542474,0.5046653245066154,0.4953507162413668
1723528218.6670954,-0.14226126670837402,-0.01621951721608637,-0.009332409128546715,-0.496243251147137,-0.5036725981235327,0.5048344310168913,0.4951754707679505
1723528218.8004603,-0.15718801319599152,-0.016829293221235254,-0.01090920902788639,-0.4958156589376343,-0.5038576398961864,0.5055463975070505,0.49468894371931127
1723528218.8338008,-0.15631023049354553,-0.026618164032697657,-0.011226882226765156,-0.495850246473505,-0.5036954745284868,0.5055605422807429,0.4948049515723223
1723528218.900483,-0.169404998421669,-0.02717413008213041,-0.012845656834542751,-0.49549405666636304,-0.503932906740414,0.5059762207941029,0.49449502454866595
1723528218.9338245,-0.17494431138038635,-0.02729666791856287,-0.012417699210345745,-0.4952887993697166,-0.5041520669910511,0.5061086886520297,0.49434167722181627
1723528219.0005064,-0.1867929995059967,-0.028748173266649222,-0.013657599687576294,-0.4949599577294589,-0.5044164898217081,0.5066300211739,0.4938670536548605
1723528219.0672057,-0.20092378556728363,-0.029211431741714453,-0.012712557800114155,-0.4946573366967191,-0.5048773038918712,0.5070086306304327,0.4933105266799373
1723528219.1339223,-0.22084560990333557,-0.032932046800851794,-0.016605451703071594,-0.49389435763078643,-0.505503596085731,0.5074540968127202,0.49297547350030857
1723528219.1672804,-0.22848859429359436,-0.031974181532859774,-0.016845155507326126,-0.4937119241156409,-0.5057908212832422,0.507712750679232,0.49259714157654544
1723528219.267357,-0.25849035382270813,-0.03710772097110745,-0.017508037388324738,-0.49293510656803524,-0.5067134391397092,0.5084845333373036,0.4916298919560451
1723528219.3340745,-0.2786072790622711,-0.03613188117742535,-0.019854314625263214,-0.492387531963423,-0.5072713988139662,0.5092109744025931,0.49085072054572054
1723528219.4007926,-0.3051692545413971,-0.04076156765222546,-0.022321375086903572,-0.4917541886356431,-0.5079126442093089,0.5099129090545762,0.49009324520044933
1723528219.4675105,-0.3284827470779419,-0.04147665202617641,-0.025301044806838036,-0.4910590701921933,-0.5085335254641387,0.5107051602601139,0.4893208378402502
1723528219.5008693,-0.339405357837677,-0.04367972910404201,-0.023800481110811234,-0.49093067720857503,-0.5088932983906851,0.510927035342454,0.48884378443910875
1723528219.567588,-0.3700700104236603,-0.04720098897814746,-0.029004903510212898,-0.4901112525470773,-0.5095546652964899,0.5117514462242938,0.48811418796083067
1723528219.634307,-0.3970866799354553,-0.051252085715532254,-0.02951493300497532,-0.4894189172661219,-0.5103064990621146,0.5125322740694965,0.4872033132832489
1723528219.701026,-0.427902489900589,-0.053245905786752645,-0.032225288450717926,-0.488696331845012,-0.5110765927956363,0.5133661074058802,0.486242584832476
1723528219.8011057,-0.4731476604938507,-0.06043878570199007,-0.03498328849673271,-0.4876191578264605,-0.5121291901502004,0.5145974125534747,0.48491313913935385
1723528219.8678257,-0.5073510408401489,-0.06482619047164911,-0.038408782333135605,-0.48687305867749137,-0.5128585421179785,0.5155025189280692,0.48392963691993657
1723528219.934546,-0.5409263372421265,-0.06961983442306512,-0.0377514474093914,-0.48615349999053503,-0.5137646307452063,0.5164093181392604,0.4827236215280321
1723528220.0012662,-0.5744860768318176,-0.07244630903005593,-0.04108274728059769,-0.48531515921317014,-0.5145942937323245,0.5173334992279861,0.48169280633257633
1723528220.067974,-0.6087206602096558,-0.07890050858259194,-0.043167464435100555,-0.4845575884312688,-0.5153990882203432,0.5180767780650558,0.4807953570751729
1723528220.13467,-0.6447131633758545,-0.08271141350269309,-0.04483841359615326,-0.483904988219574,-0.5161172276883207,0.5188424985947251,0.4798556359067993
1723528220.2013657,-0.6795200109481812,-0.08963274955749503,-0.04669924080371857,-0.48311548452282915,-0.5169292681366672,0.5195807998109983,0.4789774032516828
1723528220.2680614,-0.7164793014526367,-0.09396151453256599,-0.04770895466208458,-0.48217093253564336,-0.5178026523667513,0.5203837215025923,0.4781133625143498
1723528220.334757,-0.7546051740646362,-0.09426964074373236,-0.04966248571872711,-0.48138680191683814,-0.5186535801808385,0.5211166524964435,0.47718198331116635
1723528220.4348001,-0.818871021270752,-0.10173303633928289,-0.051597658544778824,-0.4807213109311277,-0.5195697787973892,0.5220237704319074,0.47586284713260113
1723528220.4681485,-0.8390397429466248,-0.10349278897047033,-0.053537458181381226,-0.48027013209852193,-0.5199633355484303,0.5223576428464739,0.4755220529684132
1723528220.5681918,-0.9015637636184692,-0.11370754987001408,-0.05586014315485954,-0.47918677105790974,-0.5210203689337009,0.5232678930829444,0.4744560313325365
1723528220.6348875,-0.9457225203514099,-0.1188761144876479,-0.060188449919223785,-0.47837046543678796,-0.5216832645894288,0.5237829376674269,0.47398280923846525
1723528220.7682788,-1.0276210308074951,-0.13508176803588853,-0.06346062570810318,-0.4773753343258472,-0.5227545426922772,0.5245535728742099,0.4729524579244459
1723528220.8016274,-1.048793911933899,-0.13664974272251115,-0.06503235548734665,-0.47704288585281435,-0.5230431208369579,0.5247808415377231,0.4727166668918218
1723528220.9016705,-1.1198644638061523,-0.14564518630504594,-0.07008665055036545,-0.47648010563222587,-0.5235521043272249,0.5254965471009183,0.4719250808934081
1723528220.9350188,-1.1422196626663208,-0.14566422998905168,-0.06875073164701462,-0.47632367265144704,-0.5238054018501581,0.525602837754729,0.4716834921942969
1723528221.0017147,-1.1912966966629028,-0.15220239758491502,-0.07169049233198166,-0.4763268218212967,-0.5239387428383907,0.5260168246654231,0.4710703267405567
1723528221.0684032,-1.243607997894287,-0.1547424644231795,-0.07541293650865555,-0.47602062833216185,-0.5242909880184653,0.5265037560921322,0.47044353126145966
1723528221.1684234,-1.3193020820617676,-0.1656468212604521,-0.0802338495850563,-0.4756422932661956,-0.524725234763,0.5270717691894375,0.46970542575416896
1723528221.2351036,-1.3724610805511475,-0.1682038009166716,-0.08309555798768997,-0.47540794716784623,-0.524971875216202,0.5275766539317082,0.4690998702066135
1723528221.3017838,-1.4264626502990723,-0.17148357629775984,-0.08336633443832397,-0.4752042310297172,-0.5253918821469861,0.5278784742388889,0.4684961317030541
1723528221.4018037,-1.509292721748352,-0.18431158363819103,-0.09049250185489655,-0.4748326220044984,-0.5257226184685599,0.5283044892618858,0.4680214483724353
1723528221.468483,-1.5679337978363037,-0.19243770837783794,-0.09249771386384964,-0.4745078153394477,-0.5260058355464283,0.5287147420699014,0.46756915603025634
1723528221.568501,-1.6532138586044312,-0.2020498961210249,-0.09892275184392929,-0.47410695089443583,-0.526300332023409,0.5293912292417339,0.46687844887888796
1723528221.601841,-1.6825900077819824,-0.2030555158853529,-0.09915819764137268,-0.473981675182791,-0.5264791444966735,0.529548613446582,0.46662549008575216
1723528221.6685195,-1.741977572441101,-0.20652131736278512,-0.103032186627388,-0.47353415611634886,-0.5268405900815423,0.5299381248859448,0.4662295351284371
1723528221.7351978,-1.8024837970733643,-0.21943095326423623,-0.1075369194149971,-0.47319703459332163,-0.5270794783643105,0.530265116683646,0.46592992602726496
1723528221.8685536,-1.9214577674865723,-0.2386222034692762,-0.11783275753259659,-0.4722277641677975,-0.5277485909382901,0.5309046301938607,0.4654273704354446
1723528221.901892,-1.9532299041748047,-0.24240842461585974,-0.11927870661020279,-0.4720412024426552,-0.5278585565142385,0.5310314340959956,0.46534725046264847
1723528222.0019085,-2.052354335784912,-0.25985112786293,-0.12691617012023926,-0.4715385884237795,-0.5280800996228358,0.5313524963694178,0.4652389629122149
1723528222.06859,-2.1206300258636475,-0.26559275388717624,-0.12949782609939575,-0.47136506278508983,-0.5280560335052237,0.531791262075723,0.4649407022882037
1723528222.168618,-2.2221274375915527,-0.27991977334022494,-0.13828672468662262,-0.47066058998947025,-0.5280243865962038,0.5324293159850828,0.4649600839535835
1723528222.2353036,-2.298560619354248,-0.2880290448665616,-0.14298930764198303,-0.4703979879406749,-0.5281034827817743,0.5324692208175128,0.46509028510292033
1723528222.2686467,-2.3285958766937256,-0.2965906858444211,-0.1483774185180664,-0.47018375820685754,-0.5281673926263841,0.5324963310295574,0.46520328494625035
1723528222.3686745,-2.438450336456299,-0.3106234073638913,-0.1574760526418686,-0.46981969322422135,-0.5287479300687132,0.5319782303572143,0.4655042907780296
1723528222.4353597,-2.5149993896484375,-0.3209033310413357,-0.1622706949710846,-0.4696841939517051,-0.529304827642976,0.5313981199163295,0.4656706943057153
1723528222.4687028,-2.5540096759796143,-0.32647344470024076,-0.16626186668872833,-0.469650014044121,-0.5294714969370549,0.5310824323111009,0.4658757863745619
1723528222.5353878,-2.627074718475342,-0.33874779939651456,-0.17184793949127197,-0.46991552086143845,-0.5296375892160718,0.5305122340852777,0.4660688756275817
1723528222.602073,-2.7045516967773438,-0.3463742136955258,-0.17517058551311493,-0.4701907875001108,-0.5296801856859159,0.53023870203196,0.4660541203650299
1723528222.6687577,-2.788374662399292,-0.3487448692321774,-0.17812579870224,-0.4706123234599147,-0.5298178037124252,0.5300458590008588,0.4656914463816622
1723528222.7687845,-2.9278130531311035,-0.3611582517623898,-0.19107815623283386,0.47108709027625734,0.5298676377091193,-0.5296589653469442,-0.465594910100198
1723528222.835469,-3.0103256702423096,-0.37147217988967857,-0.1975029855966568,0.4715307535818445,0.5297878170678487,-0.5294463050563751,-0.4654784929244028
1723528222.9021537,-3.095181703567505,-0.3804309964179989,-0.20466554164886475,0.471748667036348,0.5298016835549465,-0.5292035199724366,-0.4655179971822316
1723528222.968838,-3.1815879344940186,-0.3965907096862789,-0.21067801117897034,0.47174304511912574,0.5297729104695401,-0.5287675275429022,-0.466051568531352
1723528223.0355222,-3.2621779441833496,-0.4019007384777065,-0.21361812949180603,0.47201538451079716,0.5298461874025807,-0.52850193714671,-0.46599377346939796
1723528223.1022065,-3.335167169570923,-0.40637531876563987,-0.2176041454076767,0.47242451058656604,0.5295296159883318,-0.5284981318246019,-0.4659433358748672
1723528223.1355488,-3.3770434856414795,-0.4171702265739437,-0.22076566517353058,0.47229905053632043,0.5294568954089093,-0.5284419275337737,-0.4662168293732428
1723528223.2022328,-3.459172248840332,-0.42549324035644487,-0.226717010140419,0.472569320698445,0.5292847530431521,-0.5283872258397827,-0.46620041495047826
1723528223.2689166,-3.5431437492370605,-0.43419730663299516,-0.23309850692749023,0.47297688023141043,0.5291173777712739,-0.5281710667282319,-0.466222045358405
1723528223.3689413,-3.6673684120178223,-0.4378373026847835,-0.2357500195503235,0.4731312867773767,0.5289578923991317,-0.5283637556372571,-0.46602797691763653
1723528223.4689667,-3.7843422889709473,-0.45670211315154985,-0.24584351480007172,0.4730233553476289,0.5287705063372534,-0.5280405135894026,-0.4667160517185536
1723528223.5023077,-3.8322973251342773,-0.46069648861885026,-0.2479584962129593,0.4732286771437128,0.5285894369623627,-0.5280319977842978,-0.46672265380689143
1723528223.5689905,-3.9060394763946533,-0.47879841923713634,-0.25041496753692627,0.47304375264090764,0.5286578521280234,-0.5275610947870497,-0.4673647127649695
1723528223.6690152,-4.04158878326416,-0.48953956365585277,-0.26182401180267334,0.4727148087424518,0.5291259202181853,-0.5271756412282325,-0.46760273036462036
1723528223.702356,-4.090635776519775,-0.49422839283943126,-0.2663895785808563,0.4725266717973802,0.5293986750651564,-0.5269440028418872,-0.46774523530263457
1723528223.7690387,-4.195310115814209,-0.5145068168640131,-0.2744268774986267,0.47266155777521013,0.5298353419360251,-0.5262392196343268,-0.4679079460275301
1723528223.8023803,-4.236668109893799,-0.5195514559745783,-0.2776341438293457,0.4726726634036997,0.530014767423827,-0.5259007262598365,-0.46807406006196933
1723528223.8690624,-4.338089942932129,-0.5239561796188349,-0.28529810905456543,0.4729111914195342,0.5300119429920503,-0.5256628050870901,-0.46810357899071914
1723528224.0357668,-4.574527263641357,-0.5506945252418513,-0.30049893260002136,0.47258897893109564,0.5290292352552676,-0.525410492008689,-0.4698207531870838
1723528224.1024535,-4.697079181671143,-0.5608624815940851,-0.315990149974823,0.47193426372226754,0.5286562167558612,-0.5261308242850574,-0.4700925557243247
1723528224.135797,-4.751585960388184,-0.5654737353324885,-0.32227325439453125,0.4718868546370091,0.5282262691184554,-0.5263696857213727,-0.47035599176322923
1723528224.235826,-4.907031059265137,-0.5775237679481501,-0.33175128698349,0.4718812332990618,0.527883464190305,-0.5262098065647818,-0.47092503582805434
1723528224.302512,-5.025033473968506,-0.5861189365386956,-0.34065279364585876,0.4719161285549679,0.5274497723997298,-0.5263500173103197,-0.47121923186834214
1723528224.3691978,-5.127762794494629,-0.6055472493171685,-0.34241631627082825,0.47259068247211,0.5273735954652571,-0.5258640383332057,-0.47117104201604504
1723528224.469227,-5.294033527374268,-0.6200004220008843,-0.35615524649620056,0.4723735740971484,0.5271002163715401,-0.5259046927074394,-0.4716490459908247
1723528224.5025694,-5.348918437957764,-0.6161235570907586,-0.3511790931224823,0.4729782717034105,0.5267827352089448,-0.5261143816552212,-0.4711636252914499
1723528224.5692549,-5.451686382293701,-0.6329437494277947,-0.3563997745513916,0.47295095066969634,0.526471405227827,-0.526000348819241,-0.4716660797429732
1723528224.6359403,-5.568446636199951,-0.65417993068695,-0.3717399835586548,-0.47264990578652494,-0.5258247145102131,0.5260606557313168,0.4726210137750744
1723528224.7026255,-5.676937580108643,-0.6620464324951165,-0.3845217227935791,-0.4723995425458199,-0.525597213133247,0.5265239745449928,0.47260844890713516
1723528224.7693107,-5.789997577667236,-0.6689325571060174,-0.3860626816749573,-0.4723178032742255,-0.5255146021005085,0.5264130248081574,0.47290551170575346
1723528224.8026536,-5.843719482421875,-0.6780818104743951,-0.3944467306137085,-0.47223377779874576,-0.5251409674384743,0.5265659308718825,0.4732341321890635
1723528224.9026804,-6.001026153564453,-0.7014552354812614,-0.4054778516292572,-0.4716796835721677,-0.5248740728575944,0.5262302627030595,0.4744546283498662
1723528224.9693654,-6.121520519256592,-0.7086091041564934,-0.40526697039604187,-0.4714201751782419,-0.5247918858650369,0.5261613997343526,0.4748796441149279
1723528225.03605,-6.236619472503662,-0.7195734381675712,-0.41397416591644287,-0.4708744260074826,-0.5249212562495725,0.5259505394241591,0.4755112824622887
1723528225.102737,-6.3446478843688965,-0.732872545719146,-0.4147876501083374,-0.4707143959154671,-0.5250814744899517,0.5260042109272564,0.4754334577122119
1723528225.1694233,-6.487818241119385,-0.756531894207,-0.440337598323822,-0.470267244719953,-0.5248249303784995,0.526331495074996,0.4757968771322764
1723528225.23611,-6.5996785163879395,-0.761806368827819,-0.44024205207824707,-0.47095053542192405,-0.5248361758196702,0.5261716629312774,0.47528513848522713
1723528225.33614,-6.7801408767700195,-0.7796061635017387,-0.45194146037101746,-0.4715796445748294,-0.5250214115114078,0.5260007560972297,0.4746455107365804
1723528225.402826,-6.9047675132751465,-0.7934331297874442,-0.46330559253692627,-0.47135689977463074,-0.5251786495214742,0.5260572443295132,0.4746302084887646
1723528225.469512,-7.020877361297607,-0.8072102069854727,-0.47001391649246216,-0.4711762075481559,-0.525283176227911,0.5261965370705942,0.4745395353259508
1723528225.536198,-7.146086692810059,-0.8151959776878348,-0.4787428379058838,-0.47119045202976173,-0.5256487586666366,0.5264337282784921,0.47385701446641015
1723528225.6362257,-7.325459957122803,-0.8307530879974356,-0.48854586482048035,-0.47092699654533265,-0.5261071505956447,0.5267582665486021,0.4732491507014414
1723528225.7029111,-7.388592720031738,-0.8608247637748709,-0.49315938353538513,-0.4709709053448873,-0.5264621533889544,0.5267952069689451,0.47276930662028865
1723528225.7695966,-7.513088226318359,-0.8795946240425101,-0.500268280506134,-0.4711069019713754,-0.5266482251044998,0.5271437659830496,0.47203748145080676
1723528225.8362815,-7.630958080291748,-0.889699161052703,-0.5020790100097656,-0.47106172117608053,-0.5271786784040478,0.5274515071784838,0.47114584096003226
1723528225.9029667,-7.747356414794922,-0.900352418422698,-0.5068954229354858,-0.4704988198426342,-0.5277342768662631,0.5278683745644046,0.4706191376069025
1723528225.9696515,-7.847141742706299,-0.9257499575614919,-0.5058131814002991,0.46979054710765134,0.5282001182938203,-0.5281798618236903,-0.47045457851592376
1723528226.0363362,-7.960464000701904,-0.9424884915351858,-0.5171300172805786,-0.46853478763668316,-0.528346382399598,0.5291298504607109,0.47047513678294617
1723528226.0696793,-8.004949569702148,-0.9550396800041189,-0.521044135093689,-0.46811090421348284,-0.5285033402912329,0.5292622628732473,0.4705718412269637
1723528226.2030485,-8.213461875915527,-0.9933941960334768,-0.5275397896766663,-0.4664180886380795,-0.5282805528143216,0.5308237776636374,0.4707440293581009
1723528226.269733,-8.341926574707031,-0.9720143675804128,-0.5468317866325378,-0.46528442032585815,-0.5288271103922805,0.5321892343780611,0.4697093934852425
