timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528217.7718036,0.07339800921097833,-0.007772125505403824,0.0005045083224410746,-0.00011502837920292321,-3.4598346454872254e-05,0.005043286128112712,0.9999872753372697
1723528217.9052587,0.0827187217917548,-0.013135890939495628,0.0005950752908235487,-4.3282469100528634e-05,6.251149031859016e-06,0.005492569198607558,0.9999849147717927
1723528218.0386994,0.08969267176533899,-0.016835020820355165,-0.00026158109825979645,-0.00011155206113809535,-6.848096311800775e-05,0.006371710200387454,0.999979691881599
1723528218.1720674,0.09793077800834721,-0.01500373516954994,-0.0008699573433733708,-8.405006307022917e-05,-5.605243447267989e-05,0.0062433499370589144,0.9999805049976099
1723528218.305435,0.09933647982709742,-0.01613504187733442,-0.0010588844161847995,-6.700127710963526e-05,-3.876511703323664e-05,0.006945776258901301,0.9999758748091155
1723528218.4388015,0.10401377904088732,-0.019244606669458146,-0.001003671257151562,-0.0001465447676636829,-8.287104218367384e-05,0.007523537439604068,0.9999716836197994
1723528218.5388265,0.11073691018540767,-0.01848095315379809,-0.0006616491393383799,-0.00013001040481836146,-0.00012589861991129395,0.00766565732541059,0.9999706020401808
1723528218.672192,0.1234961349042218,-0.01844249645905526,0.0001013869925094136,-0.00012677078100827632,-0.00016857917190819563,0.008384520831051193,0.9999648270417644
1723528218.805557,0.13863129001539148,-0.021184779816720303,0.0033025691288269205,-2.943415715099543e-05,-0.00020600369569920575,0.009709969200566786,0.9999528354848701
1723528218.9055796,0.15338487030283907,-0.02530466192149269,0.003894398878143783,-0.00021064048083439395,-0.0001877232084613651,0.011087054295742475,0.9999384969174995
1723528219.005603,0.16518809169619608,-0.02732992072402933,0.002180458911212931,-0.00014354636575851412,-0.0001712938785736203,0.011946828327549695,0.9999286091245515
1723528219.139019,0.19759700989397483,-0.029369545578180403,-0.0010804938200260216,-0.00012312143691464028,-0.00017440702585895057,0.013877827023130888,0.9999036755310069
1723528219.2724538,0.2327721486925119,-0.03909982428585218,-0.001700059597356069,-0.0001232603260670429,-0.00015694599571199357,0.01643370481716696,0.9998649376394938
1723528219.4058893,0.27848516772907383,-0.04340664673513826,-0.0022889406392406046,-9.684468103301419e-05,-0.0001211124980227788,0.019386849229066007,0.9998120453514451
1723528219.505966,0.3290973596679795,-0.039886954167998916,-0.00012631349404062663,-0.00011940198142494467,-0.00021925153351220805,0.0217539444662804,0.999763323778228
1723528219.6394036,0.3970550291957456,-0.03966021509901228,-0.00043912037142003653,-0.0002211721337896878,-0.0003368765400473945,0.026035535416658328,0.9996609367643873
1723528219.8062024,0.4536929623121346,-0.06846328296317504,-0.006718564624092064,-6.825863512472458e-05,-0.0003302505306105228,0.02858546810044584,0.9995912951245745
1723528219.9396427,0.5170869670181129,-0.07968269193390216,-0.011935132704243732,-5.3811489676193586e-05,-0.0003347315161540847,0.03289075303012255,0.9994588953149834
1723528220.0730708,0.5857718662365515,-0.09350460884634795,-0.0033370673937807216,-0.00017446047625423506,-0.00042307570243564396,0.03590653606624678,0.9993550476373327
1723528220.2064624,0.6617626942053962,-0.08740462088533682,-0.006862673400080437,-0.00017858104565951364,-0.000493774944565482,0.037764812295777536,0.9992865170947615
1723528220.3398538,0.7602488086753543,-0.08026283236480737,-0.017979172205687392,-7.553474948036816e-05,-0.0005433421909377653,0.043586231981764194,0.9990495180197011
1723528220.4398968,0.8341996361015751,-0.10205404114088443,-0.016795154069285126,-0.00012493261784560613,-0.00076112127576177,0.04531965721183717,0.9989722387316108
1723528220.5732884,0.9254137155425176,-0.12456992147043491,-0.012533039545061336,-0.00022863037820652503,-0.0008761609436610931,0.047500796079185975,0.9988707896630048
1723528220.70668,0.9919361150813685,-0.12431580598162105,-0.02576972672204909,-8.604354639097229e-05,-0.000853388784826616,0.04882034620470732,0.9988072076835162
1723528220.806724,1.078915142887909,-0.1231754654652932,-0.036446320018293954,0.00011075920271788595,-0.0008421300336013053,0.05159265306996447,0.9986678510388766
1723528220.9067671,1.1820418063736016,-0.1270741854471542,-0.032800684189212656,6.371997483528649e-05,-0.00101351014386386,0.05303983753914857,0.9985918807855257
1723528221.0068114,1.2697172795541467,-0.12773311094188072,-0.032936778094421186,-4.774922960328774e-05,-0.0010019218737550696,0.054069403936410465,0.9985366760567841
1723528221.1068397,1.3568789563318284,-0.1461391635695919,-0.02277599860977434,-3.436483438588402e-05,-0.000919140705657229,0.05486599791228107,0.9984933030684338
1723528221.2402003,1.4629658735272397,-0.16689064053046998,-0.021085195120158814,-4.3912300224076255e-06,-0.0008883295118284991,0.056591395211403134,0.9983970276595491
1723528221.3402207,1.5206196739983175,-0.1765714834983809,-0.028296055537706696,0.00015385055747690608,-0.0010973338149815018,0.05732359409745683,0.9983550359207164
1723528221.4735796,1.6087734855929774,-0.18766151067271397,-0.03821843715443278,2.3429289356865168e-05,-0.0014627727270306947,0.05859669880645221,0.9982806652620312
1723528221.5735977,1.656481914491848,-0.17823867764857532,-0.027639613665179648,4.15396785008959e-05,-0.0011598528364445183,0.0583090682556777,0.9982979042224859
1723528221.6736162,1.7262563128656114,-0.18619565994530435,-0.021405942767188966,0.00017526102865046662,-0.001023063899843106,0.05958859012729474,0.9982224814892069
1723528221.8069725,1.8998085085775775,-0.2013274148419588,-0.024066030264538366,-3.789818230898533e-05,-0.0012808600489484852,0.062124839738935136,0.9980675639698319
1723528221.9069886,2.058162914252339,-0.21279678061897475,-0.027969369613730977,6.0464373749456144e-05,-0.0013272177338720203,0.06349465291379243,0.9979812943580172
1723528222.0070052,2.1990718132952596,-0.22335775231466232,-0.02793727960263518,0.00012125438141429845,-0.00151415898615734,0.06466344438533897,0.9979059733162057
1723528222.1403723,2.3684518296647017,-0.24095678092375158,-0.026602685016492576,9.579592134036384e-05,-0.0018897312291413393,0.06587684390443481,0.9978259673791889
1723528222.2404003,2.442662607044254,-0.2466186940564991,-0.024594527416304367,-6.006582284475772e-05,-0.0018980084276359757,0.06579741548298391,0.9978311951787562
1723528222.3737712,2.552334075508495,-0.24483298331163666,-0.02477487414548587,-0.0007346783267980013,-0.0021434855100593052,0.06552591996702435,0.9978482948475181
1723528222.4737995,2.6164796597969198,-0.24234109550894403,-0.03295895975357381,-0.00022507470036615314,-0.0017704708980833333,0.06513271551812345,0.9978750142895719
1723528222.6071696,2.7567236410801574,-0.25837815021489896,-0.039713813857370106,4.832960235281186e-05,-0.001278071379247137,0.06540040619588428,0.9978582820557298
1723528222.740539,2.9924172740308066,-0.2850371747574728,-0.052557887528333284,0.00013329089406325005,-0.0011418835266320745,0.06461123571858243,0.997909848911447
1723528222.8405657,3.175657595291263,-0.29362589977866516,-0.03919184496224873,0.00010993638979577556,-0.0011111764393634447,0.06437474375907712,0.9979251703243405
1723528222.9405928,3.3469202885103373,-0.29859378577328904,-0.032455952502217354,0.00014093375864254458,-0.0006938592273714694,0.06459534047276544,0.9979112889862785
1723528223.040619,3.4831712832237627,-0.30498763664676093,-0.035682259218643514,0.0006703725760504331,-0.0009541565002478999,0.06407118549034928,0.9979446494549904
1723528223.1406455,3.58339566685645,-0.31909867373414236,-0.05177650046390249,0.0004845124607118206,-0.0013947029052764788,0.06315352074663289,0.9980027318944504
1723528223.2740133,3.692325025728659,-0.3384620342606343,-0.06382394725765621,0.0005291763328987127,-0.0014925873906029721,0.06361564876982374,0.9979732167683081
1723528223.374038,3.7495116679577314,-0.3497491124441368,-0.05561941234510707,0.0002258901430455716,-0.0013792571149654073,0.062314936722719795,0.9980555572134737
1723528223.4740634,3.8544926754025592,-0.3613171390713978,-0.05277377728038164,0.0005110048225370733,-0.0011060065391478619,0.06265265761469653,0.9980346487559549
1723528223.5740871,3.9980040580354066,-0.36949409263016475,-0.050414023508301924,0.00010398792855745065,-0.00138452988125639,0.0624355280975368,0.9980480334606648
1723528223.6741118,4.144126729287113,-0.3883085494323467,-0.05045725204436838,-0.0005989008864795936,-0.001306838571102538,0.06299292243138584,0.9980129384002145
1723528223.7741354,4.289716818428011,-0.3975291359020473,-0.06823483611077884,-0.0004500832144070022,-0.0011739212015163677,0.061714426767880456,0.9980930562141112
1723528223.874159,4.432048130745349,-0.40785965258030377,-0.06562761535019188,-0.00010744760741263792,-0.0009476780245237132,0.062332900220778524,0.9980549583622336
1723528224.0408635,4.7098735795607105,-0.44084344821700483,-0.06717424986128849,0.00022616393958619206,-0.001809348334905039,0.06092022517994403,0.9981409726448968
1723528224.1408937,4.925709725480332,-0.45735615534345175,-0.07359333437411955,0.00026237042476966155,-0.0018453324187788181,0.060910739007494955,0.99814147683762
1723528224.2409227,5.155385172960105,-0.46135388234891717,-0.07149380204422306,3.8572731869907535e-05,-0.0021600102738215453,0.060180573267420275,0.9981851689285741
1723528224.3742945,5.399888060831283,-0.47798281684060523,-0.08028423842819984,1.8642555380972665e-05,-0.00204386229265341,0.05933158314683639,0.9982362373309606
1723528224.4743237,5.461661903097923,-0.4993476283537881,-0.08820158399445013,0.0004513138396077572,-0.0021642316665527335,0.06001508781484531,0.9981950218527882
1723528224.5743515,5.54980815999044,-0.512553740739028,-0.08086840988252889,0.0007683793758717659,-0.002006673877173504,0.059017800515134104,0.9982546178583103
1723528224.7077222,5.7006205939819505,-0.534208018818063,-0.07231820692373106,0.000363803090426661,-0.0025964663735520894,0.05832004904100756,0.9982944945703832
1723528224.8077502,5.849217011549483,-0.5532777747865398,-0.08224557484690635,0.00012446380139448203,-0.002915795069290829,0.058539634598361305,0.9982808191230392
1723528224.907777,6.020237648025567,-0.5616235892568163,-0.08549463120568543,0.00011745859006777436,-0.0029723679189943538,0.058341123875437786,0.9982922740847915
1723528225.0411468,6.315188897571995,-0.5990596112293821,-0.09188282928660639,-0.0002147685625364562,-0.003973853943014421,0.05790336014379676,0.9983142607632939
1723528225.17452,6.720064035745512,-0.6256606073580263,-0.10922211601605458,0.00019239217420316613,-0.004285034189890934,0.05775659868594273,0.9983214796724919
1723528225.3412366,7.06489607707574,-0.6817076678182273,-0.12522536869270315,0.0006097078243923151,-0.003502026071389184,0.05759266906288382,0.9983338362191164
1723528225.4746087,7.2960956247349635,-0.7077611052782413,-0.11666637591217031,0.00044860761799409026,-0.0038763355275595033,0.05886640208780286,0.9982582428807287
1723528225.6413224,7.485421166776222,-0.7297457294133541,-0.11121968100183956,0.0006953501980156339,-0.003291129308092503,0.05983598589539989,0.9982025544687336
1723528225.7746933,7.717567560935835,-0.760389796443337,-0.10138159147849535,0.00038160551576763414,-0.0033668415876454334,0.061309697783192806,0.9981130395464672
1723528225.9080634,7.889146410069484,-0.7501251229527568,-0.11640415308615207,0.0005906395389278302,-0.0038187129163259133,0.06203401214830899,0.998066555853557
1723528226.0414329,8.137801970032383,-0.7699455360630475,-0.10982331216694298,0.0004947720588683103,-0.004158569520311793,0.06486596467530274,0.9978851978694228
1723528226.1414607,8.406806737090962,-0.7925684735995067,-0.1137204978163159,0.00027827160499525357,-0.005803784290106021,0.06786446610337918,0.9976776297448645
1723528226.2748296,8.760294033743305,-0.8231063231320473,-0.12571897825393474,0.00031766265393572894,-0.0059657528549132135,0.06995298101091887,0.997532400140967
1723528226.3748553,8.87998726394495,-0.8231883810458674,-0.1344917502478351,0.00038601707717483087,-0.005694531611269758,0.07097872903033733,0.9974614996709308
1723528226.4748816,8.973666927760076,-0.8173491818662053,-0.14057251249478256,3.8343134518076496e-05,-0.005687460883174208,0.07284691975737373,0.9973269161114471
1723528226.608249,9.102741240042215,-0.8178491805470638,-0.1437220241420787,0.0005622708816887492,-0.0059973012200580265,0.0742081388996908,0.9972245827047064
1723528226.7082732,9.234619163530724,-0.8411438564574685,-0.13986219619487938,0.0004526307441695902,-0.006066437365488435,0.07510009687639294,0.9971574443949444
1723528226.8416393,9.517762844257106,-0.8677658588422649,-0.1248327411257554,0.0004330916666495079,-0.005847311884175483,0.07761774744974535,0.9969659506002023
1723528226.9416637,9.79283180044389,-0.8824752944401394,-0.10528043311442553,-8.592198399464895e-05,-0.005709462534074285,0.07962064347631517,0.9968088822775417
1723528227.075048,10.131332801230705,-0.8938851608859889,-0.09999288928622944,0.0003858728776281657,-0.005218968015129388,0.08185844417579954,0.9966302266096975
1723528227.2084925,10.286845224748559,-0.8857269275881375,-0.13027834067752225,0.0003844285763536816,-0.005264940999694662,0.08350551395970092,0.996493332516212
1723528227.3085768,10.363109120199692,-0.8871550749024443,-0.1399911741553763,0.00082820387514434,-0.005077087126363352,0.08445739883775383,0.996413812151464
1723528227.4086633,10.476120975684282,-0.8982061133902575,-0.1348979176479547,0.0003862464312336951,-0.006731107578194622,0.08556415383796427,0.9963098506902652
1723528227.5421126,10.715633706196511,-0.9246113406317892,-0.10539340296799643,0.0005672235929178302,-0.006428931050085299,0.08830775946253373,0.9960723300652702
1723528227.6422005,10.965384711193128,-0.94708238263945,-0.10999978500961735,-0.00015805753518965008,-0.00754933277510021,0.09006032150552146,0.9959076870286667
1723528227.7756534,11.324874510822653,-0.9548507872166211,-0.13380259087208007,-0.0003820987915789781,-0.008307112422358376,0.09345805314413222,0.9955884883757065
1723528227.875745,11.433424122954202,-0.9373960670981588,-0.14763394219203488,-0.0003547812941523165,-0.007382343692221017,0.09454644362508485,0.9954930161129669
1723528228.0092015,11.575413822852061,-0.9100602523615023,-0.14087842446494275,0.0001748625136424163,-0.00710443327494973,0.09620601029930802,0.9953360739133453
1723528228.1092637,11.686013683787234,-0.9144379683567463,-0.11669905453808525,0.0003587004111565842,-0.00729467216440531,0.09693234528435142,0.9952641757491848
1723528228.2426612,11.882692349047298,-0.9187874194768364,-0.12647895585090507,9.242978639332185e-05,-0.008447464594631582,0.0987527027477703,0.99507614557815
1723528228.3427095,12.00021727569244,-0.942576331902097,-0.12565661906473719,0.0002904932317188607,-0.007250807535266907,0.09957122648514533,0.9950039760021127
1723528228.4427571,12.142708779881314,-0.9466759811949227,-0.12572171889490674,0.00017332498976156956,-0.008397804673782526,0.10061931945198112,0.9948895413000022
1723528228.542806,12.314811352132724,-0.9453174001655131,-0.1336966659927484,0.0006133829494508476,-0.008475022727442487,0.10238408544447129,0.9947086492027835
1723528228.6428535,12.493698968205862,-0.9462948923472969,-0.1120901018886368,0.0008058199645573008,-0.007762025208004746,0.10404259915681031,0.9945422259409353
1723528228.7429025,12.68070076777877,-0.9518811492536208,-0.12307050159004142,0.00048182814980023337,-0.009061239264145404,0.10509822367267427,0.9944204468762097
1723528228.84295,12.874557887526855,-0.9475812911434145,-0.14267307778434954,0.0007825253802309421,-0.008731487734298193,0.10638482645505114,0.9942863860458433
1723528228.976348,13.225278314880208,-0.947520702910463,-0.13561704738216268,0.0009322867903328037,-0.008180249874428233,0.1083954878365715,0.9940737561016306
1723528229.0764046,13.515919392209007,-0.9417758271495209,-0.11175376550743342,0.0009549860601280253,-0.007874775563214483,0.11047268833121682,0.9938475039181451
1723528229.176477,13.77091461690901,-0.9334142124649271,-0.09981889594817729,0.0009665122771517513,-0.007241883865706143,0.11270936229063734,0.9936011375920075
1723528229.2765508,13.943946479089453,-0.926253742103125,-0.09372784840575857,0.0003383440084153427,-0.006894258926966926,0.1140630134421077,0.9934495375617655
1723528229.409983,14.127659916325644,-0.9215841088592336,-0.12512631187336834,0.0004475253090806509,-0.007530436589208781,0.11562355679061725,0.993264458923685
1723528229.5100572,14.274979597518577,-0.9436995011036347,-0.1362759585615934,0.0007379047706256279,-0.008187542003731969,0.11703664936512213,0.9930935718037209
1723528229.610133,14.44023892031725,-0.9507562660805665,-0.12148040997938354,0.001016991022328197,-0.006523454709187785,0.11796543407661002,0.9929957535815724
1723528229.7435675,14.685109853757064,-0.9317107761491711,-0.12025936334626915,0.0003848227432514472,-0.007803196861078791,0.11971683711154565,0.9927773370409958
1723528229.8770032,14.971333434406747,-0.9086251268570381,-0.11905962448213873,0.0005058319709517546,-0.00807736427165341,0.12092136735209823,0.9926290965099396
1723528229.97708,15.213045879763202,-0.8756125111718981,-0.11889382978762451,0.0007986974824834075,-0.007011033895431015,0.12267067575935273,0.9924223459771511
1723528230.1104956,15.513129998834271,-0.8587760876969526,-0.11445999710917679,0.0015934414193844368,-0.0070810478243313445,0.12520220910015722,0.9921046953535666
1723528230.2105412,15.683313482531856,-0.8676353417597367,-0.1160782631270015,0.001318629130071359,-0.007143202109412905,0.12658067219652339,0.9919297199434634
1723528230.3439345,15.896280279096255,-0.8728338971143597,-0.10213095925912766,0.0011574716604859756,-0.006892416997539124,0.12781040667658336,0.9917739938072855
1723528230.443979,15.98053513276944,-0.8714705117951269,-0.10648707801153279,0.0012165497770647979,-0.006816432013806402,0.12849162208770165,0.9916864218665657
1723528230.577372,16.29099769944523,-0.835786970284913,-0.11832638722649985,0.0005695469075497301,-0.00796047824789188,0.12983847024085396,0.9915030398581235
1723528230.6774173,16.601347023435245,-0.803379031239754,-0.1423892820626987,0.0011360415280602283,-0.008879678270453903,0.13092816393699036,0.9913514395064691
1723528230.8108099,16.963838620247643,-0.7716617352914036,-0.14964204638268142,0.001658604020599251,-0.008394586334432099,0.13169601271472162,0.9912532169874761
1723528230.9108536,17.13338649836644,-0.7945710403952965,-0.1405047514752708,0.0008128191705056787,-0.008495026759384848,0.1334771914412306,0.9910151427754846
1723528231.044246,17.323467214709698,-0.8149083992189218,-0.1313089546152303,0.0013131351683989382,-0.009101383468328578,0.13440051084653964,0.9908844247333698
1723528231.144283,17.47065199452166,-0.8217378528942618,-0.11982578423098526,0.0012697462751348973,-0.008634211236248242,0.13458842010912275,0.990863156703919
1723528231.2443187,17.642124703251262,-0.8014089128674924,-0.11125972979161437,0.0014397443673098268,-0.008980852129741312,0.1344917918613413,0.9908729632768805
1723528231.4110458,18.0069382767615,-0.7559778351339768,-0.10778115640494648,0.0011663728213270603,-0.007921096233991369,0.13684795672412284,0.9905597067059241
1723528231.544427,18.42402344643599,-0.7390905831652039,-0.10701178398660297,0.0004068041733432384,-0.007776087930527928,0.1388744267009082,0.9902793851107652
1723528231.677807,18.706655457065942,-0.7315436583181806,-0.0998894459377762,0.0012572382307714592,-0.0073270619322433434,0.14063635951885387,0.9900334074649986
1723528231.8111873,19.062094528008792,-0.6983425024893325,-0.08543083959933653,0.0016078299883081706,-0.007880293369639451,0.14354005252670524,0.9896118275262112
1723528231.944567,19.358609572998024,-0.6875242109651272,-0.10732987996118412,0.0019121424330653127,-0.007917906415148142,0.1474230013364118,0.9890399937041379
1723528232.0779495,19.52286874159758,-0.7113023599571136,-0.10917541899573181,0.0027141605391918944,-0.009293576477434319,0.14930676261712078,0.9887435225606387
1723528232.2113957,19.694311966796388,-0.6658212859090911,-0.08522925659973934,0.0038744592260464283,-0.008975964845606737,0.15475645185895778,0.9879042773613353
1723528232.3114808,19.94833634594158,-0.629070882557132,-0.07220146464655205,0.003667388515534302,-0.009153213686733004,0.1609716895842604,0.9869097649193008
1723528232.4782922,20.446619734690945,-0.5985155652484236,-0.04955778773677688,0.0050277065225376024,-0.00930992522661248,0.17009975463725338,0.9853700426396899
1723528232.5783794,20.502862385601272,-0.59676271255805,-0.0538237936177304,0.004882665561173253,-0.007734278111128884,0.17140843801290379,0.985157595462317
1723528232.6784682,20.597763064078173,-0.5633780559631236,-0.06295088523058635,0.004848961317686492,-0.006657208018220339,0.17577167990248244,0.9843965083744461
1723528232.8119204,20.916132444122898,-0.4681981360224273,-0.06776855036702627,0.0033907681013629243,-0.005260201620505716,0.18680978714210766,0.9823761684805444
1723528232.9120102,21.270163627058672,-0.4117003493197982,-0.05080113965103143,0.004869497574143633,-0.003504772898155599,0.1955457790542228,0.98067622223361
1723528233.0121012,21.609379426869467,-0.379349664038503,-0.02862442211002377,0.003483462233129455,-0.001419378864308876,0.20270561273964072,0.9792324981424773
1723528233.112182,21.882984926648923,-0.3355002223445863,-0.02050238762127772,0.005985903328514787,0.00043525779331193723,0.21050621173377665,0.9775740965949791
1723528233.2122445,22.070112692353863,-0.300217584682218,-0.029554264619747028,0.005174577112298933,0.0033907548137204974,0.21855431882910686,0.9758051733079955
1723528233.3456614,22.259228243813578,-0.24602738494532467,-0.07140684925213356,0.009378386973114312,0.004926507731102803,0.2280863844369529,0.973583266399868
1723528233.4457247,22.317389995733723,-0.18727198255881794,-0.10027963667003427,0.012421506834053238,0.004495095094558147,0.23471421772433912,0.97197465825304
1723528233.5457895,22.449869112204908,-0.14460504374145172,-0.1078535285652523,0.012500536865869468,0.0030199725717815293,0.24222052945211497,0.9701359860636383
1723528233.6458538,22.654264432087437,-0.09737880118103276,-0.11517214589604984,0.011061699960205373,0.0024482443805403835,0.2514545617353779,0.9678027941042082
1723528233.7459202,22.88173695516682,-0.0236382739150046,-0.12328722009246032,0.010237341855794614,0.0027765561559490075,0.25967134941591685,0.9656387926446189
1723528233.8459861,23.103278050989566,0.05282306239926266,-0.12187310494101092,0.008558099472907888,0.0039038192274028958,0.26847300674655356,0.9632412801460061
1723528233.979409,23.332829059775552,0.13813796374018922,-0.11707540542887394,0.006716393023146461,0.0035112990892131567,0.2790427304865443,0.9602487778727335
1723528234.0794775,23.455308486252058,0.23145759902275687,-0.10231905436585337,0.007357246948376422,0.002644380713873007,0.28507818096654847,0.9584723829640499
1723528234.1794994,23.586359378538717,0.3200230440809453,-0.09962121218626677,0.00768401192888488,0.002077394710898989,0.29382956831840273,0.9558246832833481
1723528234.3128612,23.918219979723048,0.478818506823804,-0.10741222016635575,0.00751316582414986,0.0014844093782928561,0.3093793542832862,0.9509078630505446
1723528234.4128823,24.215744869502377,0.6359572972624792,-0.10801217746202253,0.007004127119126701,0.0006620635737287785,0.32247521340668267,0.9465517633037498
1723528234.5462422,24.58558948280639,0.7969899327778427,-0.12232130995454249,0.0067676362273811005,-0.0009517995853828278,0.3352603415621306,0.9421007358839535
1723528234.646261,24.696950314814387,0.8517628761582952,-0.1435738941496119,0.006206902883752129,-0.0016037112673474361,0.34259630596390533,0.9394608419762096
1723528234.7462804,24.78990298946456,0.8844085499953098,-0.14336833882375252,0.005968174389716704,-0.0015682009605209747,0.35189275279405124,0.9360199849208488
1723528234.846298,24.947242447237226,0.9625041057420625,-0.14219242699172932,0.006102577835010401,-0.0016246749944076927,0.3609316617997663,0.9325708844293764
1723528234.946316,25.117014124581033,1.1302074157605233,-0.12375982735303473,0.006001685177954727,-0.0008005379782397497,0.3693842544519129,0.9292570212147846
1723528235.0796719,25.352873291849235,1.3130312495667416,-0.09400677329960186,0.004569297083738303,-0.0005256260252210776,0.38109351642917455,0.9245250548130585
1723528235.246426,25.631065951188432,1.5102529461886618,-0.09991202909022845,0.00576848808459412,0.00012394180532896513,0.3955611305807778,0.9184215269457178
