stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528218.05927,4.8421854972839355,1723528218.0439494,0.015320539474487305,0.10268668830394745,-0.021008837968111038,-0.001961125759407878,0.013881034217774865,0.085997,-0.010416,-0.004593,0.0120848869,0.016689688303947445,-0.010592837968111038,0.002631874240592122,0.0017961473177748651,0.10291166069224288,0.019941932552284578
1723528218.2593799,5.042295455932617,1723528218.2077923,0.051587581634521484,0.11304037272930145,-0.023537278175354004,-0.003951570950448513,0.014815576374530794,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014106372729301458,-0.017256278175354002,-0.002074570950448513,0.0014741588745307947,0.08446308184237,0.022384653954699046
1723528218.4602783,5.243193864822388,1723528218.4610808,-0.0008025169372558594,0.12876266241073608,-0.024111231788992882,-0.00474898423999548,0.01628406345844268,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.02155766241073609,-0.00581323178899288,-0.0005159842399954798,0.0021166470584426805,0.1212749431675461,0.02233366768320297
1723528218.663979,5.446894645690918,1723528218.6451464,0.018832683563232422,0.1365230530500412,-0.02443457394838333,-0.006222955416887999,0.018101792782545093,0.116345,-0.017075,-0.005685,0.015967346200000003,0.020178053050041195,-0.007359573948383331,-0.0005379554168879986,0.00213444658254509,0.12229478077595556,0.021485030826660652
1723528218.8630161,5.645931720733643,1723528218.8345375,0.028478622436523438,0.15737582743167877,-0.029408564791083336,-0.005879045929759741,0.02127303369343281,0.134906,-0.021945,-0.008157,0.0195364666,0.022469827431678774,-0.007463564791083337,0.0022779540702402585,0.0017365670934328115,0.0994979652950006,0.023786277954868162
1723528219.0667164,5.849632024765015,1723528219.0834038,-0.016687393188476562,0.19854938983917236,-0.03663457930088043,-0.0075486707501113415,0.02628559246659278,0.181504,-0.033268,-0.004658,0.0237717349,0.017045389839172365,-0.003366579300880433,-0.0028906707501113417,0.0025138575665927775,0.14403342886279344,0.017613493360035832
1723528219.2704475,6.053363084793091,1723528219.2478833,0.022564172744750977,0.26697948575019836,-0.042113758623600006,-0.005848819389939308,0.03367067500948905,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.03108248575019837,-0.0030607586236000017,0.0025911806100606914,0.00413064210948905,0.23666835955273788,0.031340124133723224
1723528219.470675,6.2535905838012695,1723528219.4723525,-0.0016775131225585938,0.3344769775867462,-0.054363448172807693,-0.010339796543121338,0.042173434048891074,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.045501977586746234,-0.01093344817280769,-0.0027897965431213385,0.004795178148891076,0.27474346994481336,0.046880200703540514
1723528219.6751509,6.458066463470459,1723528219.7078207,-0.032669782638549805,0.4114837646484375,-0.06916218250989914,-0.01431912463158369,0.05153233930468559,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.0620177646484375,-0.019493182509899135,0.002795875368416311,0.0044025812046855975,0.25224932199210637,0.06506922633187626
1723528219.8729887,6.655904293060303,1723528219.8625734,0.010415315628051758,0.5148530006408691,-0.08196078985929489,-0.01500607281923294,0.06200517714023589,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.05547100064086913,-0.024525789859294884,-0.004788072819232941,0.004776906540235888,0.27369658388395635,0.060839723221295744
1723528220.0747385,6.857654094696045,1723528220.0572646,0.017473936080932617,0.6284598708152771,-0.09889699518680573,-0.01722906529903412,0.0728195235133171,0.560403,-0.072166,-0.011517,0.0691251263,0.06805687081527712,-0.02673099518680573,-0.005712065299034119,0.0036943972133170887,0.21167336816796167,0.07334106256951
1723528220.2786856,7.061601161956787,1723528220.2988694,-0.020183801651000977,0.7476937174797058,-0.11344902217388153,-0.020502625033259392,0.08314617723226549,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08770471747970587,-0.03308902217388153,-0.0015676250332593913,0.004111863632265483,0.23559243206214495,0.09375211093550669
1723528220.4772136,7.26012921333313,1723528220.4470577,0.03015589714050293,0.8849964737892151,-0.11759450286626816,-0.025469092652201653,0.09224532544612882,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.0956274737892151,-0.02552150286626817,-0.010317092652201652,0.004603256346128806,0.26374716064999304,0.09951081977681657
1723528220.681731,7.464646577835083,1723528220.636201,0.045530080795288086,1.0044233798980713,-0.12495262920856476,-0.027042098343372345,0.09979080408811569,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.07604137989807125,-0.014200629208564769,0.005178901656627655,0.00185146858811569,0.10608133600007441,0.07752915805741062
1723528220.8841262,7.667041778564453,1723528220.8748858,0.009240388870239258,1.1493542194366455,-0.13519667088985443,-0.03087523765861988,0.10588157176971434,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07601121943664535,-0.01947667088985444,-0.007356237658619879,0.0022616103697143536,0.1295807290876542,0.07881091562523337
1723528221.0842533,7.86716890335083,1723528221.0859072,-0.001653909683227539,1.2982704639434814,-0.15264049172401428,-0.03395736962556839,0.11066608875989914,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09219946394348133,-0.010395491724014272,0.0017376303744316146,0.003723056759899132,0.21331543922987134,0.09279992865820269
1723528221.2876532,8.070568799972534,1723528221.3006885,-0.013035297393798828,1.4611486196517944,-0.17861875891685486,-0.0413978286087513,0.11497595161199572,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09731561965179436,-0.022506758916854858,-0.009909828608751295,0.0011374179119957167,0.06516924589993706,0.10037474148514135
1723528221.4871755,8.27009105682373,1723528221.5257044,-0.0385289192199707,1.635886788368225,-0.19302254915237427,-0.044073957949876785,0.11999481916427614,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10070678836822511,-0.03168554915237426,-0.0043019579498767835,0.0034702717642761255,0.19883192585644008,0.1056614314247754
1723528221.6907797,8.473695278167725,1723528221.6626275,0.0281522274017334,1.8104592561721802,-0.20608803629875183,-0.04876525700092316,0.1241650804877281,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11240725617218006,-0.021733036298751812,-0.008687257000923154,0.0017769654877280855,0.10181262278722518,0.1148180497183307
1723528221.8898315,8.672747135162354,1723528221.8658257,0.024005889892578125,2.0046589374542236,-0.21104958653450012,-0.05651082471013069,0.1286104470491409,1.88699,-0.194171,-0.044327,0.127307886,0.11766893745422369,-0.016878586534500112,-0.012183824710130693,0.0013025610491408934,0.07463125067390582,0.11949607152361037
1723528222.0914109,8.874326467514038,1723528222.0964732,-0.0050623416900634766,2.2036027908325195,-0.22982677817344666,-0.05773415043950081,0.13147830963134766,2.071645,-0.203046,-0.057219,0.1315254712,0.13195779083251935,-0.02678077817344665,-0.0005151504395008097,-4.716156865233744e-05,-0.002702158838995421,0.13464892877757922
1723528222.293755,9.07667064666748,1723528222.3074055,-0.01365041732788086,2.4258644580841064,-0.2421700358390808,-0.0660552904009819,0.13307969272136688,2.295532,-0.223607,-0.054868,0.13428377160000002,0.13033245808410632,-0.01856303583908081,-0.011187290400981903,-0.0012040788786331358,-0.06898863794652356,0.1321222592764907
1723528222.4967887,9.279704332351685,1723528222.4995964,-0.0028076171875,2.671276092529297,-0.23942627012729645,-0.06847551465034485,0.13292798399925232,2.520318,-0.24662800000000001,-0.05367,0.13497450960000001,0.15095809252929682,0.007201729872703566,-0.014805514650344846,-0.002046525600747695,-0.11725727958831828,0.15185326429584814
1723528222.6976528,9.480568408966064,1723528222.6861694,0.011483430862426758,2.9200634956359863,-0.258823424577713,-0.0776081532239914,0.13178813457489014,2.774136,-0.254077,-0.067214,0.1353063571,0.1459274956359864,-0.004746424577713015,-0.010394153223991398,-0.0035182225251098598,-0.20157930207665425,0.14637418129611027
1723528222.8993733,9.682288885116577,1723528222.8852456,0.014127731323242188,3.188877820968628,-0.2778489887714386,-0.08568727225065231,0.13058549165725708,3.027975,-0.26951200000000003,-0.058035,0.1346080459,0.16090282096862785,-0.00833698877143857,-0.02765227225065231,-0.004022554242742921,-0.23047538097161221,0.16347437517256824
1723528223.100094,9.883009672164917,1723528223.0731454,0.02694869041442871,3.453582763671875,-0.30873388051986694,-0.0852518081665039,0.12922246754169464,3.290231,-0.29308,-0.07603499999999999,0.13209356390000002,0.1633517636718751,-0.015653880519866936,-0.009216808166503915,-0.002871096358305375,-0.16450170390627836,0.1643587302908505
1723528223.3023746,10.08529019355774,1723528223.2638497,0.03852486610412598,3.707387685775757,-0.3393145203590393,-0.08866643160581589,0.12821367383003235,3.542952,-0.323588,-0.08484299999999999,0.1322357918,0.16443568577575673,-0.01572652035903932,-0.0038234316058158996,-0.0040221179699676535,-0.23045038438287294,0.16523025397423752
1723528223.505196,10.288111686706543,1723528223.4572668,0.04792928695678711,3.961036205291748,-0.3535693287849426,-0.09504066407680511,0.12685330212116241,3.782659,-0.352594,-0.08446899999999999,0.1304104476,0.17837720529174783,-0.0009753287849426084,-0.010571664076805126,-0.0035571454788375922,-0.20380942305143632,0.17869286139990567
1723528223.705671,10.488586664199829,1723528223.7442684,-0.03859734535217285,4.242509365081787,-0.37612006068229675,-0.0991426333785057,0.12587399780750275,4.043792,-0.379826,-0.08369299999999999,0.1291192824,0.19871736508178728,0.003705939317703244,-0.015449633378505717,-0.0032452845924972606,-0.18594111046892625,0.19935148944215356
1723528223.9082773,10.691192865371704,1723528223.8933692,0.014908075332641602,4.558455467224121,-0.3946740925312042,-0.11165803670883179,0.12383438646793368,4.347846,-0.391783,-0.100976,0.1288353666,0.21060946722412144,-0.0028910925312042313,-0.01068203670883179,-0.005000980132066318,-0.2865350549961771,0.21090000476221213
1723528224.1101139,10.89302945137024,1723528224.0763125,0.03380131721496582,4.862510681152344,-0.42161986231803894,-0.1220821887254715,0.1225331276655197,4.6491359999999995,-0.409381,-0.10749299999999999,0.12680795330000003,0.21337468115234426,-0.012238862318038946,-0.014589188725471505,-0.004274825634480325,-0.24492946701005697,0.21422275494300766
1723528224.3127482,11.095663785934448,1723528224.3292809,-0.01653265953063965,5.197175979614258,-0.45944494009017944,-0.13710720837116241,0.12067729234695435,4.979341,-0.437271,-0.11241999999999999,0.1259515792,0.21783497961425802,-0.022173940090179423,-0.024687208371162422,-0.005274286853045651,-0.30219437662085247,0.22034795261092913
1723528224.513773,11.296688556671143,1723528224.4848084,0.028964519500732422,5.540440082550049,-0.4964480400085449,-0.14172343909740448,0.1195757836103439,5.293926,-0.469331,-0.109414,0.124139207,0.24651408255004892,-0.027117040008544924,-0.03230943909740448,-0.004563423389656095,-0.2614649003585784,0.2500968344643855
1723528224.7144032,11.497318744659424,1723528224.6662624,0.048140764236450195,5.8758440017700195,-0.5349388718605042,-0.1445712149143219,0.11783890426158906,5.643263999999999,-0.512384,-0.108148,0.12245604830000002,0.23258000177002014,-0.0225548718605042,-0.036423214914321905,-0.0046171440384109586,-0.26454286680493677,0.23649276955687507
1723528224.9175284,11.700443983078003,1723528224.9138806,0.0036478042602539062,6.231245994567871,-0.5544345378875732,-0.1569843888282776,0.11686170101165771,5.989648,-0.548612,-0.102382,0.12220723780000001,0.24159799456787123,-0.005822537887573254,-0.05460238882827759,-0.005345536788342292,-0.3062766972039302,0.24775979050770883
1723528225.1207306,11.903646230697632,1723528225.0998263,0.0209043025970459,6.590830326080322,-0.5853030681610107,-0.17655736207962036,0.11723826825618743,6.333844999999999,-0.5770829999999999,-0.11405699999999999,0.12070234799999999,0.256985326080323,-0.00822006816101084,-0.06250036207962037,-0.003464079743812562,-0.19847714921721926,0.2646040865165639
1723528225.3199534,12.102869033813477,1723528225.2853594,0.034594058990478516,6.964223861694336,-0.632206380367279,-0.181260883808136,0.11685749143362041,6.6937739999999994,-0.606448,-0.12895299999999998,0.1201462135,0.2704498616943365,-0.025758380367279066,-0.052307883808136,-0.00328872206637959,-0.1884298943950935,0.2766635801078932
1723528225.5217772,12.30469274520874,1723528225.493678,0.02809906005859375,7.343347072601318,-0.6675636768341064,-0.1860208511352539,0.1191613078117371,7.079076,-0.6485019999999999,-0.11630199999999999,0.1215395403,0.26427107260131866,-0.019061676834106533,-0.06971885113525392,-0.0023782324882628963,-0.13626268427836005,0.2739767609509957
1723528225.7241168,12.50703239440918,1723528225.6772604,0.04685640335083008,7.718184947967529,-0.7082818150520325,-0.19125056266784668,0.12283681333065027,7.472430999999999,-0.6819299999999999,-0.12340899999999999,0.12494665390000001,0.24575394796752992,-0.026351815052032546,-0.06784156266784669,-0.0021098405693497357,-0.12088496006921853,0.25630430882718164
1723528225.9266872,12.70960283279419,1723528225.9176855,0.009001731872558594,8.091917991638184,-0.7341261506080627,-0.18596044182777405,0.12900398671627047,7.853291,-0.726663,-0.12139799999999999,0.1288510625,0.23862699163818402,-0.007463150608062796,-0.06456244182777406,0.00015292421627047248,0.008761912177643907,0.24731932526604805
1723528226.126894,12.909809589385986,1723528226.142074,-0.015180110931396484,8.42022705078125,-0.7553011775016785,-0.1877029836177826,0.1360069066286087,8.196949,-0.7323989999999999,-0.122072,0.1362968867,0.22327805078124996,-0.022902177501678556,-0.06563098361778259,-0.00028998007139130477,-0.016614634233624068,0.23384829207336638
1723528226.3308933,13.113808870315552,1723528226.3144984,0.016394853591918945,8.77975082397461,-0.7778736352920532,-0.20806068181991577,0.14283272624015814,8.534851999999999,-0.761801,-0.116572,0.1422705241,0.24489882397461038,-0.016072635292053272,-0.09148868181991578,0.0005622021401581467,0.03221180986428418,0.2619235432154283
1723528226.529521,13.312436580657959,1723528226.5103424,0.01917862892150879,9.139564514160156,-0.7937415242195129,-0.21011392772197723,0.1497615873813629,8.881369,-0.7843829999999999,-0.144817,0.1488054504,0.25819551416015685,-0.009358524219512998,-0.06529692772197723,0.0009561369813628762,0.05478261366847145,0.26648863817792323
1723528226.7318552,13.514770746231079,1723528226.7035012,0.02835392951965332,9.490483283996582,-0.811855673789978,-0.21614813804626465,0.15570765733718875,9.242775,-0.812079,-0.128262,0.1564358779,0.24770828399658207,0.00022332621002196795,-0.08788613804626466,-0.0007282205628112437,-0.041723964803725734,0.26283724449897605
1723528226.932506,13.715421676635742,1723528226.9092693,0.023236751556396484,9.843631744384766,-0.8314025402069092,-0.22251686453819275,0.16224597394466397,9.611545,-0.8282079999999999,-0.12439599999999999,0.1624079303,0.23208674438476606,-0.0031945402069092355,-0.09812086453819276,-0.00016195635533602923,-0.009279415626075545,0.2519963612117756
1723528227.1354256,13.918341159820557,1723528227.1541035,-0.018677949905395508,10.20354175567627,-0.8389678001403809,-0.23087529838085175,0.1683379858732224,9.960033,-0.830163,-0.114038,0.1687929057,0.24350875567627028,-0.008804800140380875,-0.11683729838085175,-0.0004549198267775889,-0.026064986091178338,0.27023136918102925
1723528227.338058,14.120973587036133,1723528227.3141804,0.023877620697021484,10.541037559509277,-0.8629505634307861,-0.22361715137958527,0.174346774816513,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895355950927843,-0.015739563430786196,-0.09065815137958527,0.0007702049165130008,0.044129491076420876,0.25605748938609435
1723528227.338058,14.120973587036133,1723528227.3141804,0.023877620697021484,10.541037559687304,-0.8629505635000815,0.0,0.17434677472836002,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895355968730492,-0.015739563500081544,0.132959,0.000770204828360016,0.04412948602562689,0.2739062489747313
1723528227.338058,14.120973587036133,1723528227.3141804,0.023877620697021484,10.541037559687304,-0.8629505635000815,0.0,0.17434677472836002,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895355968730492,-0.015739563500081544,0.132959,0.000770204828360016,0.04412948602562689,0.2739062489747313
1723528227.338058,14.120973587036133,1723528227.3141804,0.023877620697021484,10.541037559687304,-0.8629505635000815,0.0,0.17434677472836002,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23895355968730492,-0.015739563500081544,0.132959,0.000770204828360016,0.04412948602562689,0.2739062489747313
1723528227.5373714,14.320286989212036,1723528227.5469754,-0.00960397720336914,10.873804092407227,-0.8786354660987854,-0.23030807077884674,0.18126374483108523,10.639671,-0.872656,-0.10990399999999999,0.18070068089999997,0.23413309240722668,-0.005979466098785413,-0.12040407077884675,0.0005630639310852671,0.032261186847230845,0.2633461585729228
1723528227.7411804,14.524096012115479,1723528227.7324724,0.008708000183105469,11.215946197509766,-0.8755500912666321,-0.2362116277217865,0.18771196901798248,10.972044,-0.8806229999999999,-0.11791,0.1871720688,0.24390219750976527,0.0050729087333678535,-0.1183016277217865,0.0005399002179824752,0.030934003848588985,0.2711259697534225
1723528227.9428008,14.725716352462769,1723528227.931864,0.010936737060546875,11.570136070251465,-0.8697998523712158,-0.2501794695854187,0.1940777450799942,11.317566,-0.883972,-0.130946,0.1938672895,0.2525700702514655,0.01417214762878416,-0.1192334695854187,0.00021045557999418987,0.012058216508644961,0.27965891801374626
1723528228.143017,14.92593264579773,1723528228.1249368,0.01808023452758789,11.91854190826416,-0.8662242293357849,-0.26184263825416565,0.19982764124870298,11.65937,-0.881979,-0.120363,0.19903630809999998,0.25917190826416103,0.015754770664215045,-0.14147963825416565,0.0007913331487029995,0.04534004960948025,0.2956937247770035
1723528228.3465927,15.129508256912231,1723528228.3255427,0.021049976348876953,12.27262020111084,-0.8901205062866211,-0.24940332770347595,0.20624540746212006,12.015160999999999,-0.890763,-0.12291999999999999,0.20563627499999998,0.25745920111084075,0.0006424937133788777,-0.12648332770347598,0.0006091324621200767,0.03490071924389288,0.28685132947530323
1723528228.548166,15.331081628799438,1723528228.50256,0.045606136322021484,12.63309097290039,-0.8942477703094482,-0.2545386254787445,0.2123763412237167,12.377753,-0.905651,-0.108789,0.21165011020000002,0.2553379729003904,0.011403229690551742,-0.1457496254787445,0.0007262310237166892,0.041609972610431485,0.2942285971476095
1723528228.7507746,15.533690214157104,1723528228.7632632,-0.012488603591918945,13.00719165802002,-0.883666455745697,-0.25831323862075806,0.2171274721622467,12.729337,-0.916377,-0.10565999999999999,0.21714899870000004,0.2778546580200203,0.032710544254302976,-0.15265323862075808,-2.1526537753335795e-05,-0.0012333797607951703,0.31871021626273804
1723528228.9504125,15.733328104019165,1723528228.945107,0.00530552864074707,13.375658988952637,-0.878165602684021,-0.24945807456970215,0.22268882393836978,13.103731,-0.904249,-0.102473,0.2222744325,0.2719279889526369,0.026083397315978973,-0.14698507456970217,0.0004143914383697711,0.023742880484943447,0.3102092631396257
1723528229.153766,15.936681509017944,1723528229.1340148,0.01975107192993164,13.75059986114502,-0.8710400462150574,-0.259580135345459,0.22753097116947174,13.486194,-0.8974209999999999,-0.092502,0.2270644346,0.2644058611450202,0.02638095378494254,-0.16707813534545898,0.00046653656947173716,0.026730576419242466,0.3138813747914305
1723528229.3531892,16.136104822158813,1723528229.3555624,-0.002373218536376953,14.142253875732422,-0.8607614040374756,-0.26455074548721313,0.23309229314327237,13.870369,-0.881648,-0.099242,0.2336812323,0.2718848757324217,0.0208865959625244,-0.16530874548721314,-0.0005889391567276414,-0.033743728070487575,0.31888025476264964
1723528229.556891,16.33980655670166,1723528229.532728,0.024163007736206055,14.51809024810791,-0.8484472632408142,-0.25974756479263306,0.2376467436552048,14.23416,-0.8668549999999999,-0.11394399999999999,0.23821768660000003,0.2839302481079109,0.018407736759185722,-0.14580356479263307,-0.0005709429447952331,-0.03271262107953761,0.3197091022624393
1723528229.7566917,16.539607286453247,1723528229.7264667,0.030225038528442383,14.9068021774292,-0.8341748714447021,-0.2697553336620331,0.2428833842277527,14.631469,-0.8570979999999999,-0.10585499999999999,0.2431405751,0.27533317742920005,0.022923128555297767,-0.1639003336620331,-0.00025719087224729265,-0.014735951509058202,0.32124312878339956
1723528229.9604995,16.743415117263794,1723528229.9635322,-0.003032684326171875,15.299095153808594,-0.8134546279907227,-0.2671441435813904,0.24736833572387695,15.000699,-0.8404729999999999,-0.10378499999999999,0.24763168160000001,0.29839615380859463,0.02701837200927726,-0.1633591435813904,-0.00026334587612306115,-0.015088607254026403,0.3412571857491641
1723528230.1606255,16.943541049957275,1723528230.1687193,-0.008093833923339844,15.690853118896484,-0.821101188659668,-0.27012619376182556,0.25363147258758545,15.405474,-0.815361,-0.101577,0.25367101259999997,0.2853791188964845,-0.005740188659667966,-0.16854919376182556,-3.9540012414518426e-05,-0.0022654758332467857,0.3314860811342519
