stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528276.959526062,-35.23418426513672,40.65964126586914,-0.29568469524383545,-0.011371798344208034,-0.01643691283760148,-0.9932495486403952,0.11426217320022838,-2.9129183292388916,0.0,0.0,0.0,lvi_sam,2
1723528277.163542032,-35.76783752441406,40.6371955871582,-0.2955394983291626,-0.012029496239224115,-0.014207263614075838,-0.9925636716548516,0.1202946490575155,-2.9007229804992676,0.0,0.0,0.0,lvi_sam,2
1723528277.363083601,-36.2957878112793,40.62430191040039,-0.29405584931373596,-0.010387758725848692,-0.014454278839437913,-0.9918894976847731,0.12585067609883438,-2.889497995376587,0.0,0.0,0.0,lvi_sam,2
1723528277.566785097,-36.84332275390625,40.593170166015625,-0.27492856979370117,-0.010634232081480975,-0.015728842563435853,-0.9910484999231856,0.13214532689299163,-2.8768367767333984,0.0,0.0,0.0,lvi_sam,2
1723528277.766170502,-37.38667678833008,40.56019973754883,-0.2718983590602875,-0.010415605689531383,-0.015134316335206222,-0.9902576733107706,0.13802973620319975,-2.864938259124756,0.0,0.0,0.0,lvi_sam,2
1723528277.970804453,-37.919532775878906,40.51289367675781,-0.2882510721683502,-0.009669246639684843,-0.015223093167475882,-0.9893425201494702,0.14448578105865828,-2.8518803119659424,0.0,0.0,0.0,lvi_sam,2
1723528278.170951843,-38.45753479003906,40.46900939941406,-0.2653146982192993,-0.009339308812118068,-0.014369310633627034,-0.9884209028715373,0.1507661068988692,-2.839153289794922,0.0,0.0,0.0,lvi_sam,2
1723528278.372043610,-39.00330352783203,40.41358947753906,-0.2724895179271698,-0.007641362923661169,-0.017162996715598285,-0.9872954637978342,0.15778057003518764,-2.8249738216400146,0.0,0.0,0.0,lvi_sam,2
1723528278.573422670,-39.53331756591797,40.359859466552734,-0.2669851779937744,-0.008664559090796635,-0.01763030519003566,-0.9863070612283665,0.16374516397662417,-2.812922239303589,0.0,0.0,0.0,lvi_sam,2
1723528278.775548697,-40.066837310791016,40.27723693847656,-0.265285849571228,-0.010979962316163728,-0.014834333619652284,-0.9851436062684672,0.17073798054901435,-2.7987167835235596,0.0,0.0,0.0,lvi_sam,2
1723528278.976054192,-40.612342834472656,40.20130157470703,-0.26293718814849854,-0.009561564725924824,-0.015614635259745517,-0.9838553389861565,0.17802649127063128,-2.7839040756225586,0.0,0.0,0.0,lvi_sam,2
1723528279.182605267,-41.14901351928711,40.11544418334961,-0.2576679587364197,-0.00926085951230678,-0.016136686410872594,-0.9826613852407473,0.18447342841045167,-2.7707974910736084,0.0,0.0,0.0,lvi_sam,2
1723528279.381808281,-41.6902961730957,40.024784088134766,-0.2467176616191864,-0.009720958862136083,-0.015887158729622076,-0.9814249779820902,0.1909400789230855,-2.757631301879883,0.0,0.0,0.0,lvi_sam,2
1723528279.584302425,-42.23057556152344,39.92246627807617,-0.24072259664535522,-0.009160096765847713,-0.01627448677521152,-0.9801267046080232,0.19749145961701817,-2.7442708015441895,0.0,0.0,0.0,lvi_sam,2
1723528279.785351276,-42.7586784362793,39.81261444091797,-0.2555463910102844,-0.010592427191303412,-0.01619944809022959,-0.9787909005022095,0.20394546197903685,-2.731116533279419,0.0,0.0,0.0,lvi_sam,2
1723528279.986845255,-43.28597640991211,39.69807434082031,-0.2501242458820343,-0.011550911147188784,-0.01491959475583298,-0.9773126687139504,0.21095954520999416,-2.7167537212371826,0.0,0.0,0.0,lvi_sam,2
1723528280.189235449,-43.81800842285156,39.575828552246094,-0.2360215187072754,-0.011371841895736718,-0.015327790101382173,-0.975904211114226,0.21736308516403297,-2.7036478519439697,0.0,0.0,0.0,lvi_sam,2
1723528280.389235735,-44.336116790771484,39.44988250732422,-0.2315834015607834,-0.011627307446880241,-0.015845897786742297,-0.974375223164993,0.2240683773472688,-2.6899120807647705,0.0,0.0,0.0,lvi_sam,2
1723528280.590719223,-44.85291290283203,39.32145309448242,-0.23037947714328766,-0.011024284926198138,-0.016644658134116228,-0.9729495197364626,0.23015354123291468,-2.6774253845214844,0.0,0.0,0.0,lvi_sam,2
1723528280.794212341,-45.3722038269043,39.17023849487305,-0.21866099536418915,-0.009951804785315209,-0.016411633545377637,-0.9712997852637454,0.2370829960425024,-2.66314697265625,0.0,0.0,0.0,lvi_sam,2
1723528280.994596004,-45.875389099121094,39.0167350769043,-0.19699925184249878,-0.0097317406248305,-0.016125419432123082,-0.9695004503903231,0.24436476989433203,-2.6481289863586426,0.0,0.0,0.0,lvi_sam,2
1723528281.198546171,-46.38322830200195,38.85932159423828,-0.1850282847881317,-0.009718909306612225,-0.015578118198769222,-0.967389585376143,0.2526267110601119,-2.6310532093048096,0.0,0.0,0.0,lvi_sam,2
1723528281.398690224,-46.87831497192383,38.70023727416992,-0.18839144706726074,-0.011062286271613276,-0.016111077682604905,-0.9653176437488702,0.26034574255301146,-2.6151063442230225,0.0,0.0,0.0,lvi_sam,2
1723528281.601614952,-47.380435943603516,38.52894973754883,-0.18199068307876587,-0.011264772456283633,-0.0162561621593836,-0.9631946018893324,0.2680764834606094,-2.599076747894287,0.0,0.0,0.0,lvi_sam,2
1723528281.800505161,-47.87434768676758,38.33965301513672,-0.16881787776947021,-0.012298091231153219,-0.01501469333065992,-0.9610040390488155,0.27585241138717576,-2.5828843116760254,0.0,0.0,0.0,lvi_sam,2
1723528282.004343271,-48.36445236206055,38.14594650268555,-0.15978273749351501,-0.011436363182041316,-0.01579028051787155,-0.9585151047304854,0.28437417365478485,-2.5651402473449707,0.0,0.0,0.0,lvi_sam,2
1723528282.207140207,-48.85405731201172,37.95232009887695,-0.15965883433818817,-0.011929413651152757,-0.016523394548529104,-0.9553090947404301,0.2949054086122417,-2.5431509017944336,0.0,0.0,0.0,lvi_sam,2
1723528282.408382177,-49.32419204711914,37.74216079711914,-0.148562952876091,-0.011754948044596923,-0.016826251817760526,-0.9518708141082209,0.30581146429652867,-2.52028226852417,0.0,0.0,0.0,lvi_sam,2
1723528282.610054970,-49.78840255737305,37.4981575012207,-0.13503679633140564,-0.012757007673933627,-0.015731131641805344,-0.9476862888795825,0.3185600227933821,-2.4934060573577885,0.0,0.0,0.0,lvi_sam,2
1723528282.809345722,-50.257598876953125,37.2819938659668,-0.11356144398450851,-0.012935914537943134,-0.016072374606364858,-0.9432770788674485,0.3313648945994024,-2.466325044631958,0.0,0.0,0.0,lvi_sam,2
1723528283.013698101,-50.70380783081055,37.034000396728516,-0.1280706822872162,-0.013401229498888147,-0.017123111177193784,-0.9386335864319963,0.3442298600257388,-2.4390063285827637,0.0,0.0,0.0,lvi_sam,2
1723528283.214691639,-51.13735580444336,36.7696647644043,-0.10666497051715851,-0.014198393238824701,-0.015982115391649402,-0.933495788855336,0.35795054100587326,-2.4096469879150386,0.0,0.0,0.0,lvi_sam,2
1723528283.415605545,-51.57399368286133,36.50503921508789,-0.08018728345632553,-0.0157731012426161,-0.015258238216797351,-0.9278175099714393,0.3723883237080719,-2.3785741329193115,0.0,0.0,0.0,lvi_sam,2
1723528283.616831303,-51.999454498291016,36.224632263183594,-0.07419615983963013,-0.016110795999116974,-0.01575838888833566,-0.9215621577148428,0.3875761923801331,-2.3457248210906982,0.0,0.0,0.0,lvi_sam,2
1723528283.820467234,-52.419593811035156,35.918087005615234,-0.05623391643166542,-0.014695086464639986,-0.01730774168682396,-0.9149599762686071,0.40290537144352995,-2.3123929500579834,0.0,0.0,0.0,lvi_sam,2
1723528284.022457361,-52.8001594543457,35.590126037597656,-0.02969646453857422,-0.01475736134897882,-0.016919969583828253,-0.9076866694276226,0.4190475451051921,-2.276944160461426,0.0,0.0,0.0,lvi_sam,2
1723528284.221323967,-53.181495666503906,35.27714157104492,-0.011385750025510788,-0.015323154640742019,-0.017026953974221014,-0.9000367520921293,0.4352115906701783,-2.2411599159240723,0.0,0.0,0.0,lvi_sam,2
1723528284.423028946,-53.548492431640625,34.95322799682617,-0.006070970091968775,-0.01537485652746989,-0.01797315442306452,-0.8917020361627227,0.4520044891481708,-2.203683614730835,0.0,0.0,0.0,lvi_sam,2
1723528284.626857281,-53.90654373168945,34.600730895996094,0.007176660001277924,-0.015101142948751641,-0.01868108626015047,-0.8831767277417396,0.4684248499740115,-2.166689395904541,0.0,0.0,0.0,lvi_sam,2
1723528284.826901913,-54.25465774536133,34.24519729614258,0.02573028765618801,-0.015546452122391474,-0.01859892503048738,-0.8751163768085503,0.48330499154839274,-2.132812738418579,0.0,0.0,0.0,lvi_sam,2
1723528285.029183388,-54.58189392089844,33.869564056396484,0.03999746963381767,-0.01644715620565547,-0.017695111952595346,-0.8674392166188698,0.49695631552217273,-2.101414203643799,0.0,0.0,0.0,lvi_sam,2
1723528285.232526779,-54.90394973754883,33.47709655761719,0.06734376400709152,-0.017418615818008507,-0.016191975064758737,-0.861679298641791,0.5068956480960138,-2.078338861465454,0.0,0.0,0.0,lvi_sam,2
1723528285.433508873,-55.22099685668945,33.11013412475586,0.08747488260269165,-0.018001769401526275,-0.015117428631799126,-0.8575930979043186,0.5137912787084368,-2.0622379779815674,0.0,0.0,0.0,lvi_sam,2
1723528285.634916306,-55.5444221496582,32.72303771972656,0.10796327888965607,-0.017081408301659967,-0.016071081707861003,-0.8534950084538003,0.5205729693017286,-2.0464351177215576,0.0,0.0,0.0,lvi_sam,2
1723528285.835145950,-55.84543991088867,32.32613754272461,0.14293386042118073,-0.015965244851536588,-0.01761209905468124,-0.8489485811373434,0.5279405567946172,-2.029192209243775,0.0,0.0,0.0,lvi_sam,2
1723528286.038830996,-56.13005447387695,31.9345703125,0.14190995693206787,-0.016905656189738,-0.01676149915247388,-0.8431115896905689,0.5372114092835312,-2.007211923599243,0.0,0.0,0.0,lvi_sam,2
1723528286.237994671,-56.4238395690918,31.521581649780273,0.15245908498764038,-0.015912031918264978,-0.01779243034527594,-0.8366468595287919,0.54722232145925,-1.983421325683594,0.0,0.0,0.0,lvi_sam,2
1723528286.441105604,-56.705284118652344,31.09119987487793,0.18177372217178345,-0.015686833774752395,-0.017807845796434515,-0.8295558692360117,0.557919226851252,-1.9577378034591673,0.0,0.0,0.0,lvi_sam,2
1723528286.642526388,-56.968971252441406,30.67640495300293,0.18250083923339844,-0.016519382356454705,-0.016839143106936755,-0.8223379646699333,0.5685101803208954,-1.9320271015167236,0.0,0.0,0.0,lvi_sam,2
1723528286.845858812,-57.23698425292969,30.243549346923828,0.2110910713672638,-0.016316631596393766,-0.01643830465123106,-0.8162778784891097,0.5771949192108842,-1.9108171463012695,0.0,0.0,0.0,lvi_sam,2
1723528287.048354149,-57.4951286315918,29.800655364990234,0.22504626214504242,-0.01608697800823343,-0.01599891396497726,-0.8111073163838178,0.5844571542886142,-1.8929603099822996,0.0,0.0,0.0,lvi_sam,2
1723528287.249553204,-57.75149154663086,29.37367057800293,0.22079455852508545,-0.01744517725416534,-0.015749373739202065,-0.8072969903927588,0.589677193318673,-1.8799846172332764,0.0,0.0,0.0,lvi_sam,2
1723528287.450876713,-57.99628829956055,28.928720474243164,0.24672482907772064,-0.01760146484787265,-0.015300539326111017,-0.8040413770168642,0.5941157681600144,-1.868944764137268,0.0,0.0,0.0,lvi_sam,2
1723528287.652935028,-58.24473571777344,28.47425079345703,0.2715543508529663,-0.016857616485221535,-0.014884693532112086,-0.8010601946513854,0.5981612083794609,-1.8588883876800537,0.0,0.0,0.0,lvi_sam,2
1723528287.854099274,-58.47949981689453,28.024490356445312,0.29614290595054626,-0.017353759580827723,-0.014255867064682457,-0.799607490549513,0.6001028897945379,-1.8539988994598386,0.0,0.0,0.0,lvi_sam,2
1723528288.055952311,-58.741336822509766,27.558923721313477,0.2932339012622833,-0.017736095241996284,-0.013986630500551791,-0.7984980544582957,0.6015734885441051,-1.8502919673919678,0.0,0.0,0.0,lvi_sam,2
1723528288.256501913,-59.000858306884766,27.09079933166504,0.3185651898384094,-0.016312819362816384,-0.014500252037807847,-0.7982105242047034,0.601983050977458,-1.849345326423645,0.0,0.0,0.0,lvi_sam,2
1723528288.459286213,-59.25331115722656,26.62343978881836,0.339173823595047,-0.016020228555149382,-0.015923397700377852,-0.7979090645820847,0.6023544822946526,-1.8484494686126711,0.0,0.0,0.0,lvi_sam,2
1723528288.660991669,-59.50343322753906,26.156564712524414,0.357316792011261,-0.01647601649059619,-0.015660673602813507,-0.7972985319251872,0.6031569739071654,-1.8464106321334839,0.0,0.0,0.0,lvi_sam,2
1723528288.862181664,-59.756221771240234,25.675594329833984,0.37032753229141235,-0.017881204886566457,-0.015615784814365955,-0.79694396465486,0.6035865530117692,-1.8452603816986082,0.0,0.0,0.0,lvi_sam,2
1723528289.062630177,-60.011043548583984,25.19727325439453,0.39121004939079285,-0.018491250180813882,-0.01563010412037007,-0.7965862994320358,0.6040397677877773,-1.8440892696380615,0.0,0.0,0.0,lvi_sam,2
1723528289.266584873,-60.26464080810547,24.71023178100586,0.3991025984287262,-0.018429370744375975,-0.01607935479976338,-0.7963157704075537,0.6043864710956177,-1.8432289361953738,0.0,0.0,0.0,lvi_sam,2
1723528289.465596676,-60.511932373046875,24.22780418395996,0.4153739809989929,-0.01883584862567556,-0.015648910667522983,-0.7962068715394661,0.6045286925488371,-1.8428417444229124,0.0,0.0,0.0,lvi_sam,2
1723528289.669518232,-60.76639175415039,23.7318058013916,0.43023449182510376,-0.01891582785730185,-0.015767985738798024,-0.7961421041407332,0.6046083956550554,-1.8426388502120972,0.0,0.0,0.0,lvi_sam,2
1723528289.870410681,-61.02566909790039,23.229509353637695,0.44359806180000305,-0.01859379736146647,-0.015523805291789988,-0.7960192527494817,0.6047864345544635,-1.8422054052352907,0.0,0.0,0.0,lvi_sam,2
1723528290.073850393,-61.288536071777344,22.729726791381836,0.46886932849884033,-0.017519463249848037,-0.015885539970738365,-0.7961963043886922,0.6045760191283347,-1.8427979946136475,0.0,0.0,0.0,lvi_sam,2
1723528290.272919655,-61.55015182495117,22.228178024291992,0.4828418791294098,-0.017492263293560795,-0.015704207958586947,-0.7959760406900005,0.6048715080285504,-1.842053771018982,0.0,0.0,0.0,lvi_sam,2
1723528290.476123095,-61.81816482543945,21.722858428955078,0.5121610164642334,-0.01813652437390291,-0.014985340014925958,-0.7959769232773009,0.6048696088234836,-1.8420128822326662,0.0,0.0,0.0,lvi_sam,2
1723528290.676628351,-62.0866584777832,21.20709800720215,0.5343347787857056,-0.017463642890048696,-0.014704643512840666,-0.7959422143202496,0.6049419691996474,-1.8418625593185425,0.0,0.0,0.0,lvi_sam,2
1723528290.880378246,-62.36602783203125,20.694202423095703,0.5474041104316711,-0.016705115545881916,-0.014692604028464173,-0.7958410182628605,0.6050968022984381,-1.8415118455886845,0.0,0.0,0.0,lvi_sam,2
1723528291.081694126,-62.645023345947266,20.17037010192871,0.5733371376991272,-0.01631307053327829,-0.013749188029535344,-0.7956099599391302,0.6054334275574487,-1.8406709432601926,0.0,0.0,0.0,lvi_sam,2
1723528291.283561230,-62.92671585083008,19.63605308532715,0.5868812203407288,-0.014277800158778163,-0.01377661250381044,-0.7953897796454746,0.6057734294322169,-1.8399087190628052,0.0,0.0,0.0,lvi_sam,2
1723528291.483575583,-63.202083587646484,19.108295440673828,0.6053940057754517,-0.015431405744648677,-0.013046652307971359,-0.7951108236664942,0.6061274079504144,-1.83895742893219,0.0,0.0,0.0,lvi_sam,2
1723528291.685405731,-63.47841262817383,18.556921005249023,0.6188104152679443,-0.014197518728496651,-0.01285680974665157,-0.7948837448769523,0.606459368000433,-1.8381742238998413,0.0,0.0,0.0,lvi_sam,2
1723528291.888375282,-63.7736930847168,18.01136589050293,0.638645589351654,-0.013671795979643131,-0.012595069259312466,-0.7946809265394476,0.6067426729837364,-1.8374795913696291,0.0,0.0,0.0,lvi_sam,2
1723528292.087830544,-64.05968475341797,17.444576263427734,0.6422393321990967,-0.014386612816578532,-0.012110398181216321,-0.7940726222658118,0.6075319203099173,-1.8354557752609255,0.0,0.0,0.0,lvi_sam,2
1723528292.292491913,-64.35636138916016,16.880489349365234,0.6629334688186646,-0.01531023529191663,-0.013265773289217221,-0.7934070106464663,0.6083542811646709,-1.8333562612533574,0.0,0.0,0.0,lvi_sam,2
1723528292.492034435,-64.6408462524414,16.32075309753418,0.6570625305175781,-0.017394620648643035,-0.015096228754615922,-0.7932830407216033,0.608417248566611,-1.8331204652786253,0.0,0.0,0.0,lvi_sam,2
1723528292.693176270,-64.91643524169922,15.763338088989258,0.690338134765625,-0.025895640362121868,-0.019378768035956624,-0.7927012326970411,0.6087517021251242,-1.8317906856536867,0.0,0.0,0.0,lvi_sam,2
1723528292.894717932,-65.19046783447266,15.227498054504395,0.7127990126609802,-0.03293314657788889,-0.024918579315478775,-0.7921250505554437,0.6089600779557831,-1.830757260322571,0.0,0.0,0.0,lvi_sam,2
1723528293.099213123,-65.46558380126953,14.708680152893066,0.7532477974891663,-0.03954234837456578,-0.028584783861345223,-0.7912899848297699,0.6094911588569004,-1.8287758827209475,0.0,0.0,0.0,lvi_sam,2
1723528293.298530340,-65.72920989990234,14.180638313293457,0.807960033416748,-0.04442796813589357,-0.0316001186705929,-0.7903034033389197,0.610285276586484,-1.8262203931808474,0.0,0.0,0.0,lvi_sam,2
1723528293.503577471,-65.97453308105469,13.664667129516602,0.8812997937202454,-0.046775202005480014,-0.031640426181340976,-0.7895801523682703,0.6110434901825799,-1.8239587545394897,0.0,0.0,0.0,lvi_sam,2
1723528293.701938152,-66.22290802001953,13.162593841552734,0.9306163191795349,-0.04827323120743163,-0.03148744807724037,-0.7887894584162286,0.6119554118183854,-1.8214085102081299,0.0,0.0,0.0,lvi_sam,2
1723528293.904239893,-66.45207977294922,12.679957389831543,0.9851328134536743,-0.049754759136791074,-0.031324417894221274,-0.7885359088345756,0.6121718429209708,-1.820619821548462,0.0,0.0,0.0,lvi_sam,2
1723528294.106528997,-66.68057250976562,12.193740844726562,1.0652707815170288,-0.04844048991890854,-0.029441638910179417,-0.7882478575929126,0.6127414004577152,-1.81930935382843,0.0,0.0,0.0,lvi_sam,2
1723528294.309113264,-66.90846252441406,11.741591453552246,1.1194193363189697,-0.04739700168266481,-0.027977773239086096,-0.787832483392404,0.6134254205262715,-1.8176784515380855,0.0,0.0,0.0,lvi_sam,2
1723528294.510888338,-67.12152862548828,11.300492286682129,1.1479653120040894,-0.04903109957345265,-0.027259877071310418,-0.787525947117245,0.6137228470521212,-1.8166412115097046,0.0,0.0,0.0,lvi_sam,2
1723528294.711729527,-67.33782196044922,10.8570556640625,1.2138011455535889,-0.048524679881203375,-0.027234598219921365,-0.7870994091827133,0.6143111200087866,-1.8152217864990234,0.0,0.0,0.0,lvi_sam,2
1723528294.913531780,-67.54806518554688,10.441275596618652,1.256629228591919,-0.04792302641453062,-0.026778554419947073,-0.7868570315518602,0.6146887866716338,-1.8143382072448737,0.0,0.0,0.0,lvi_sam,2
1723528295.117060423,-67.74475860595703,10.023871421813965,1.2925397157669067,-0.04801120071608814,-0.02740223479261237,-0.786514962913111,0.6150920705455061,-1.813317060470581,0.0,0.0,0.0,lvi_sam,2
1723528295.315859556,-67.93861389160156,9.629545211791992,1.3451838493347168,-0.04745053701457359,-0.0280806706674682,-0.7861094773179351,0.6156231088440529,-1.8120720386505127,0.0,0.0,0.0,lvi_sam,2
1723528295.518236876,-68.11585998535156,9.245627403259277,1.3809319734573364,-0.048798099098444805,-0.02665239271635758,-0.7857744743504234,0.61600882375676,-1.8108285665512085,0.0,0.0,0.0,lvi_sam,2
1723528295.721491098,-68.29865264892578,8.846245765686035,1.4196405410766602,-0.04793230129673474,-0.02579811198237379,-0.7851630807083089,0.616892120717376,-1.8086822032928465,0.0,0.0,0.0,lvi_sam,2
1723528295.922745228,-68.48299407958984,8.467865943908691,1.4538452625274658,-0.04529104598969124,-0.024346986834629592,-0.7850027435968117,0.6173545479954873,-1.8078596591949463,0.0,0.0,0.0,lvi_sam,2
1723528296.126278400,-68.69862365722656,8.080806732177734,1.478375792503357,-0.03786237436683047,-0.021826769965025593,-0.7845743702492298,0.6184925951603819,-1.805894017219543,0.0,0.0,0.0,lvi_sam,2
1723528296.323939323,-68.87789916992188,7.6935930252075195,1.5265045166015625,-0.030044098744933145,-0.01853278505275985,-0.7844347371354865,0.6192059683045482,-1.8048607110977175,0.0,0.0,0.0,lvi_sam,2
1723528296.526397943,-69.05429077148438,7.297469139099121,1.5669965744018555,-0.026559417209564336,-0.012753390074366489,-0.7835375045118229,0.6206455731111632,-1.8013995885848997,0.0,0.0,0.0,lvi_sam,2
1723528296.728915930,-69.23722076416016,6.9058685302734375,1.5914987325668335,-0.02281549536786651,-0.010920817866511907,-0.7829004447878999,0.6216325944311106,-1.7991559505462644,0.0,0.0,0.0,lvi_sam,2
1723528296.931732655,-69.41073608398438,6.506427764892578,1.6153234243392944,-0.02003739509924299,-0.008688401766112335,-0.7813821429036579,0.6236705550398184,-1.794111728668213,0.0,0.0,0.0,lvi_sam,2
1723528297.133188725,-69.59046173095703,6.11514949798584,1.638891339302063,-0.019628981514329916,-0.008740235060650733,-0.7803653266182095,0.6249546130623005,-1.790849447250366,0.0,0.0,0.0,lvi_sam,2
1723528297.336477518,-69.79000854492188,5.71378755569458,1.652739405632019,-0.019980716106617707,-0.009170554310343308,-0.7787561473389504,0.6269414126529713,-1.785731673240662,0.0,0.0,0.0,lvi_sam,2
1723528297.538017273,-69.97238159179688,5.276902675628662,1.658939003944397,-0.020255222509145698,-0.00846059577733875,-0.7766470844229499,0.6295533738592215,-1.7789849042892456,0.0,0.0,0.0,lvi_sam,2
1723528297.735843897,-70.16230773925781,4.835188388824463,1.6749677658081055,-0.01932133059756579,-0.008295169052848043,-0.7747044088226004,0.6319738565044833,-1.7728028297424314,0.0,0.0,0.0,lvi_sam,2
1723528297.937584400,-70.3485107421875,4.379345417022705,1.6969094276428223,-0.019272886867288227,-0.006883851932145106,-0.7721550380132328,0.6351045313058001,-1.7646934986114504,0.0,0.0,0.0,lvi_sam,2
1723528298.140045166,-70.54580688476562,3.9028873443603516,1.7142932415008545,-0.01876005346373834,-0.007356682567207697,-0.7695674809773657,0.6382474691197726,-1.7565748691558838,0.0,0.0,0.0,lvi_sam,2
1723528298.344420195,-70.73397064208984,3.43462872505188,1.7313385009765625,-0.01832542023128994,-0.006304133734147411,-0.7671394152066042,0.6411876125656811,-1.7489384412765505,0.0,0.0,0.0,lvi_sam,2
1723528298.544800282,-70.91767883300781,2.9333860874176025,1.7376213073730469,-0.01849299557510726,-0.005813570106861281,-0.7645183312081671,0.6443104319844208,-1.7407659292221072,0.0,0.0,0.0,lvi_sam,2
1723528298.744499445,-71.1158676147461,2.437732696533203,1.7475506067276,-0.01854570019216331,-0.006232873033400842,-0.761880733384977,0.647421776274865,-1.7326101064682002,0.0,0.0,0.0,lvi_sam,2
1723528298.949098587,-71.31710815429688,1.9376603364944458,1.7828654050827026,-0.01998585836101912,-0.006065324163608963,-0.7593552162484889,0.6503410127499067,-1.724831223487854,0.0,0.0,0.0,lvi_sam,2
1723528299.148550272,-71.53907012939453,1.4262702465057373,1.8234834671020508,-0.021148346871873402,-0.010989877046157403,-0.7567016125532445,0.6533258295723633,-1.7169084548950195,0.0,0.0,0.0,lvi_sam,2
1723528299.352535963,-71.72759246826172,0.8874263763427734,1.839724063873291,-0.02325782383852608,-0.012414357151330397,-0.753855964121717,0.6565105808171957,-1.7083162069320676,0.0,0.0,0.0,lvi_sam,2
1723528299.554516792,-71.9068832397461,0.36857426166534424,1.8700356483459473,-0.034250114317648586,-0.0014993077277459799,-0.7510254814261598,0.6593825960655698,-1.6994168758392332,0.0,0.0,0.0,lvi_sam,2
1723528299.754423618,-72.09162902832031,-0.1600927859544754,1.8564326763153076,-0.02877639271468565,-0.0121770648707022,-0.7493441789956297,0.6614430736796859,-1.6946597099304197,0.0,0.0,0.0,lvi_sam,2
1723528299.956097364,-72.30131530761719,-0.6992045640945435,1.8756873607635498,-0.020631446530213995,-0.02506886839545774,-0.7470756992810207,0.6639456263845829,-1.6888134479522703,0.0,0.0,0.0,lvi_sam,2
1723528300.161418676,-72.47699737548828,-1.244806170463562,1.8903385400772095,-0.02173691264218144,-0.024322872010136925,-0.7455659276913705,0.6656330460483998,-1.6841973066329958,0.0,0.0,0.0,lvi_sam,2
1723528300.361393690,-72.66098022460938,-1.785730242729187,1.956201434135437,-0.02276083475003848,-0.01637948034464087,-0.7437713814842435,0.6678456326952666,-1.6780968904495244,0.0,0.0,0.0,lvi_sam,2
1723528300.562369823,-72.82368469238281,-2.3132619857788086,1.98513662815094,-0.023581435554163033,-0.019649754954977033,-0.7429767473407353,0.6686130091004778,-1.6759889125823977,0.0,0.0,0.0,lvi_sam,2
1723528300.762063026,-73.01509094238281,-2.8426363468170166,1.9925575256347656,-0.02212892680436609,-0.019102577857675024,-0.7415976791365606,0.6702076427622601,-1.6718043088912962,0.0,0.0,0.0,lvi_sam,2
1723528300.965614557,-73.18746948242188,-3.3923895359039307,2.0243778228759766,-0.021148213338953965,-0.018676298992838496,-0.7403285544715857,0.6716528719230734,-1.6679739952087402,0.0,0.0,0.0,lvi_sam,2
1723528301.166685581,-73.35516357421875,-3.942537784576416,2.0591208934783936,-0.019601487561476803,-0.013713641926805766,-0.7396190286459938,0.6726004833296191,-1.6654930114746098,0.0,0.0,0.0,lvi_sam,2
1723528301.366674900,-73.51532745361328,-4.480586528778076,2.080080270767212,-0.018050795537539344,-0.011876013813831892,-0.7382858452439568,0.6741417801833468,-1.6614167690277102,0.0,0.0,0.0,lvi_sam,2
1723528301.570508480,-73.69725799560547,-5.0254950523376465,2.1123063564300537,-0.01770895882733987,-0.013638072553235904,-0.7376321073076515,0.6748327718947544,-1.65957510471344,0.0,0.0,0.0,lvi_sam,2
1723528301.772608042,-73.87062072753906,-5.581555366516113,2.1076436042785645,-0.017010992994281656,-0.01367309759381509,-0.7367033226141949,0.6758638080033164,-1.6568213701248167,0.0,0.0,0.0,lvi_sam,2
1723528301.975362062,-74.0337905883789,-6.132557392120361,2.112697124481201,-0.01759771819840576,-0.013180069092906276,-0.73551706024682,0.6771493632713477,-1.653286814689636,0.0,0.0,0.0,lvi_sam,2
1723528302.174637556,-74.20584869384766,-6.67646598815918,2.1447041034698486,-0.017768611548265263,-0.01581675620122561,-0.7347580321032119,0.6779120451258654,-1.6512129306793215,0.0,0.0,0.0,lvi_sam,2
1723528302.376041174,-74.37775421142578,-7.230091094970703,2.1677751541137695,-0.017360989953766517,-0.015002309532344568,-0.7338771655545656,0.6788945666405922,-1.6485579013824463,0.0,0.0,0.0,lvi_sam,2
1723528302.579272747,-74.53377532958984,-7.771597385406494,2.1900646686553955,-0.01878257463513122,-0.0141912010430602,-0.7332705258320072,0.6795293670247687,-1.6467266082763672,0.0,0.0,0.0,lvi_sam,2
1723528302.781476021,-74.70171356201172,-8.33023452758789,2.2281763553619385,-0.017513940690620722,-0.015038244183080623,-0.7322803988322849,0.6806118795461957,-1.6438604593276982,0.0,0.0,0.0,lvi_sam,2
1723528302.983459949,-74.864013671875,-8.89004898071289,2.2258729934692383,-0.018583587917409265,-0.014635077650871017,-0.7310073465203784,0.6819594739392542,-1.640100598335266,0.0,0.0,0.0,lvi_sam,2
1723528303.184888124,-75.02653503417969,-9.447458267211914,2.2811810970306396,-0.016997451714763412,-0.015322016643342633,-0.7301707896327884,0.6828813516330753,-1.6376844644546509,0.0,0.0,0.0,lvi_sam,2
1723528303.388276100,-75.18937683105469,-10.000432014465332,2.298478364944458,-0.01703216891634707,-0.013306111387601134,-0.729532619882763,0.6836044244654489,-1.63569176197052,0.0,0.0,0.0,lvi_sam,2
1723528303.588199854,-75.3526840209961,-10.558357238769531,2.3024697303771973,-0.017354415454568544,-0.013739697950581449,-0.7283922905776317,0.6848026839838818,-1.6323833465576174,0.0,0.0,0.0,lvi_sam,2
