timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528281.4990544,-46.4646820254,38.1836893720,11.6084773233,0.0738819714,-0.0748132616,0.9796039814,-0.1712322103,lvisam_aligned,base_link
1723528281.6001744,-46.7199721980,38.1065967905,11.6304830185,0.0739595058,-0.0747756568,0.9789520576,-0.1749041499,lvisam_aligned,base_link
1723528281.7009761,-46.9943243788,37.9968664752,11.6546444178,0.0740186348,-0.0768730371,0.9781606083,-0.1783636795,lvisam_aligned,base_link
1723528281.8014932,-47.2703838084,37.8921886665,11.6835131420,0.0743469485,-0.0792463471,0.9772939582,-0.1819040051,lvisam_aligned,base_link
1723528281.902471,-47.5310546862,37.8054658188,11.7141833866,0.0742518960,-0.0810707969,0.9764661402,-0.1855479961,lvisam_aligned,base_link
1723528282.003559,-47.7928879662,37.7246848869,11.7450979414,0.0735522422,-0.0812266958,0.9756898963,-0.1897933556,lvisam_aligned,base_link
1723528282.1041558,-48.0420308361,37.6518939890,11.7643961489,0.0723920911,-0.0803287974,0.9749591199,-0.1943228860,lvisam_aligned,base_link
1723528282.2054014,-48.2952786745,37.5860805840,11.7944476926,0.0723837599,-0.0795952745,0.9740461641,-0.1991463127,lvisam_aligned,base_link
1723528282.3062415,-48.5314452155,37.5044953055,11.8250927206,0.0718979256,-0.0783042424,0.9729882886,-0.2049217514,lvisam_aligned,base_link
1723528282.4068954,-48.7569053212,37.4163364870,11.8577938663,0.0716115638,-0.0790124054,0.9716284978,-0.2111087066,lvisam_aligned,base_link
1723528282.5076778,-49.0003810265,37.3045529122,11.8826262209,0.0713929710,-0.0803897683,0.9701080419,-0.2175566960,lvisam_aligned,base_link
1723528282.6087074,-49.2189497458,37.1981481359,11.9054992341,0.0711216467,-0.0823274032,0.9684882442,-0.2240411365,lvisam_aligned,base_link
1723528282.7096276,-49.4473290087,37.0573673859,11.9284092611,0.0712311273,-0.0837581951,0.9667595939,-0.2308388592,lvisam_aligned,base_link
1723528282.8104625,-49.6664908644,36.8804402463,11.9594783267,0.0712606602,-0.0842221998,0.9649474676,-0.2381279575,lvisam_aligned,base_link
1723528282.9111228,-49.8759413797,36.7024796020,11.9825761030,0.0706680797,-0.0817751575,0.9633224058,-0.2456191942,lvisam_aligned,base_link
1723528283.0121484,-50.0755487671,36.5470081804,11.9780579866,0.0700269403,-0.0804231343,0.9614674332,-0.2533944001,lvisam_aligned,base_link
1723528283.1123981,-50.2700150781,36.3952025159,11.9794383700,0.0696271476,-0.0810036045,0.9593598858,-0.2611878362,lvisam_aligned,base_link
1723528283.2133398,-50.4676784691,36.2506695727,12.0070136037,0.0690918076,-0.0829150431,0.9571107230,-0.2688688931,lvisam_aligned,base_link
1723528283.314052,-50.6695251538,36.1136912549,12.0442879386,0.0687560894,-0.0843825296,0.9548679632,-0.2763681633,lvisam_aligned,base_link
1723528283.415729,-50.8744249955,35.9894288580,12.0730233724,0.0687280640,-0.0853978103,0.9525426685,-0.2839826259,lvisam_aligned,base_link
1723528283.516295,-51.0948718259,35.8715321097,12.0811267338,0.0684055294,-0.0846406686,0.9503515713,-0.2915279263,lvisam_aligned,base_link
1723528283.616952,-51.3235621204,35.7546636929,12.0976142987,0.0683318239,-0.0847704247,0.9480197235,-0.2990039145,lvisam_aligned,base_link
1723528283.717756,-51.5448114169,35.6326182923,12.1139323450,0.0673194706,-0.0856638901,0.9456563833,-0.3063719824,lvisam_aligned,base_link
1723528283.8190048,-51.7683785165,35.5087063184,12.1206265428,0.0658948733,-0.0864040010,0.9433358890,-0.3135436411,lvisam_aligned,base_link
1723528283.9193099,-51.9851202704,35.3787038669,12.1563495574,0.0639705572,-0.0867459031,0.9410284616,-0.3206997826,lvisam_aligned,base_link
1723528284.0201712,-52.1874657403,35.2259969194,12.1852336584,0.0619483747,-0.0861474535,0.9386198178,-0.3282283547,lvisam_aligned,base_link
1723528284.121426,-52.3647052898,35.0630737397,12.1952400904,0.0611522939,-0.0870147409,0.9356261769,-0.3365894960,lvisam_aligned,base_link
1723528284.2220662,-52.5296148917,34.8612886109,12.1927240968,0.0610078259,-0.0882516151,0.9321521403,-0.3458064271,lvisam_aligned,base_link
1723528284.3227167,-52.6714773050,34.6600476554,12.1940047838,0.0611449092,-0.0895402716,0.9284067321,-0.3553938373,lvisam_aligned,base_link
1723528284.423799,-52.7886393549,34.4356890062,12.2034542426,0.0607303095,-0.0904701387,0.9243643373,-0.3656194133,lvisam_aligned,base_link
1723528284.52446,-52.8928714614,34.2171118843,12.2152045569,0.0604151655,-0.0912869987,0.9202827013,-0.3756280625,lvisam_aligned,base_link
1723528284.625522,-53.0019637782,34.0231817963,12.2074314178,0.0596167554,-0.0906685053,0.9164360928,-0.3851882039,lvisam_aligned,base_link
1723528284.7267041,-53.1222352173,33.8229287684,12.1985297066,0.0578506670,-0.0898519640,0.9126329577,-0.3945643285,lvisam_aligned,base_link
1723528284.8273551,-53.2677441257,33.6131733526,12.1927115319,0.0563629321,-0.0903725604,0.9087256102,-0.4035762452,lvisam_aligned,base_link
1723528284.9282517,-53.4395273445,33.4188955513,12.1826299062,0.0558375948,-0.0909797210,0.9049047874,-0.4120099260,lvisam_aligned,base_link
1723528285.0290976,-53.6104869922,33.2321874936,12.1767193824,0.0548079297,-0.0919254895,0.9013053533,-0.4197552326,lvisam_aligned,base_link
1723528285.1298172,-53.7849913889,33.0319767869,12.1923426515,0.0537145637,-0.0935389407,0.8981074764,-0.4263427882,lvisam_aligned,base_link
1723528285.230763,-53.9492494270,32.8399532049,12.1935165839,0.0536050165,-0.0953892310,0.8955166225,-0.4313668690,lvisam_aligned,base_link
1723528285.3316941,-54.1126858812,32.6695961126,12.2053633703,0.0539232552,-0.0970665657,0.8934781918,-0.4351632856,lvisam_aligned,base_link
1723528285.432856,-54.2840991853,32.4859694403,12.2238182743,0.0547708121,-0.0980042731,0.8921482770,-0.4375691631,lvisam_aligned,base_link
1723528285.5334556,-54.4388287254,32.3055219571,12.2282792451,0.0559305645,-0.0990032766,0.8911392986,-0.4392503542,lvisam_aligned,base_link
1723528285.6341739,-54.5821115962,32.1492964805,12.2424263040,0.0558397409,-0.0997794192,0.8903127038,-0.4407598897,lvisam_aligned,base_link
1723528285.7352743,-54.7421169429,31.9646519645,12.2399715579,0.0538454182,-0.0993829163,0.8893266256,-0.4430822270,lvisam_aligned,base_link
1723528285.8359752,-54.9054387273,31.7723771552,12.2328144049,0.0526243125,-0.0978659339,0.8879107986,-0.4463937214,lvisam_aligned,base_link
1723528285.936818,-55.0309811755,31.5952337771,12.2357948580,0.0523133907,-0.0973603084,0.8858594587,-0.4505966033,lvisam_aligned,base_link
1723528286.038001,-55.1450326998,31.4005624629,12.2244355504,0.0516228741,-0.0966877291,0.8829246078,-0.4565421108,lvisam_aligned,base_link
1723528286.1388774,-55.2678123258,31.1672026318,12.2067064773,0.0501791426,-0.0960200578,0.8793117025,-0.4637597783,lvisam_aligned,base_link
1723528286.239343,-55.4268664652,30.9009567380,12.2122155823,0.0488909789,-0.0956965312,0.8755200243,-0.4710801770,lvisam_aligned,base_link
1723528286.340606,-55.5874144778,30.6469767990,12.2037962194,0.0471262496,-0.0950512319,0.8718985101,-0.4780558210,lvisam_aligned,base_link
1723528286.4414873,-55.7420165208,30.4249574964,12.2022384949,0.0467030564,-0.0960562430,0.8684261254,-0.4841777436,lvisam_aligned,base_link
1723528286.542307,-55.8780559448,30.2320244258,12.2023891241,0.0466381081,-0.0962349826,0.8655165831,-0.4893309304,lvisam_aligned,base_link
1723528286.6429758,-55.9929023484,30.0391243457,12.2067950953,0.0465394198,-0.0966677036,0.8626803368,-0.4942388835,lvisam_aligned,base_link
1723528286.7438037,-56.1122311101,29.8192817185,12.1899277494,0.0461604862,-0.0975067126,0.8596569280,-0.4993511956,lvisam_aligned,base_link
