timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528217.8941844,-0.0985337346792221,-0.01248792279511689,-0.007321028038859367,-0.49738233918663055,-0.5026753212498121,0.5032388557501128,0.4966678811187122
1723528217.9609122,-0.10295253992080688,-0.013547818176448333,-0.008760418742895126,-0.497296077517458,-0.5026632933544797,0.5034413097078185,0.4965612474604266
1723528218.027625,-0.10552483052015305,-0.013679252006113517,-0.009420380927622318,-0.49719981193473894,-0.5027334027133505,0.5035728334548876,0.49645329509887687
1723528218.0943093,-0.11093984544277191,-0.014692193828523145,-0.00960447359830141,-0.4971599043553297,-0.5028313242534223,0.5036647015688129,0.4963008737092329
1723528218.160993,-0.11295732855796814,-0.012600432150065885,-0.00922962836921215,-0.49701290133417503,-0.5029886705666067,0.5037823553642877,0.4961692368664483
1723528218.1943355,-0.11447539180517197,-0.013705180957913385,-0.009034406393766403,-0.49700868497330436,-0.5030082773706356,0.5038525881168162,0.4960822607246893
1723528218.227677,-0.11479586362838745,-0.0149554582312703,-0.008125255815684795,-0.4969796211115286,-0.5030701438323535,0.5038612701528368,0.49603982403059804
1723528218.2943606,-0.11638424545526505,-0.013541662134230123,-0.008132865652441978,-0.4968280622431524,-0.5031824617341558,0.5040174834397586,0.4959190086676673
1723528218.3277025,-0.11886260658502579,-0.01407564245164393,-0.009231838397681713,-0.4967898402764223,-0.5031886228940962,0.504094473640931,0.49587279218842284
1723528218.4277272,-0.12386225908994675,-0.014513067901134475,-0.008817482739686966,-0.4966936234774397,-0.5033152552900279,0.5042785823602175,0.4956534167762339
1723528218.4944103,-0.12884213030338287,-0.01584136486053465,-0.007895632646977901,-0.4966079303429885,-0.5034609205907644,0.5043410448768927,0.4955277746109068
1723528218.5277522,-0.1299942135810852,-0.01647782884538172,-0.009861606173217297,-0.4964554767768698,-0.5034995476874317,0.5044248180395906,0.4955560190357176
1723528218.594435,-0.1359843611717224,-0.021976301446557028,-0.011416354216635227,-0.49653546130026505,-0.503254137859472,0.5045879214165705,0.49555911651301243
1723528218.6611178,-0.14105619490146637,-0.022089468315243704,-0.011570909060537815,-0.49632990548357503,-0.5034362744734749,0.5047902502184827,0.4953739453698542
1723528218.7278004,-0.14706875383853912,-0.02381788939237593,-0.0121357012540102,-0.4960933302554197,-0.5035489859178696,0.5050382285377706,0.4952435907435887
1723528218.7944827,-0.15686960518360138,-0.023462221026420572,-0.011687297374010086,-0.49599840149834606,-0.5035912165407875,0.5054186741588871,0.49490750261592104
1723528218.8278232,-0.16062119603157043,-0.024918587878346422,-0.013240358792245388,-0.4957907330825197,-0.5036699066292682,0.5055862993203503,0.494864292594561
1723528218.8945053,-0.1702815443277359,-0.02285378612577913,-0.01378431636840105,-0.495438385306891,-0.5039401714083657,0.5060844163302779,0.4944326784841894
1723528218.927847,-0.1755201518535614,-0.025294596329331377,-0.012781929224729538,-0.49526621288902184,-0.5041198110661433,0.5061471597510127,0.4943578128614788
1723528218.9945288,-0.18782947957515717,-0.02161273173987863,-0.013377627357840538,-0.4948012443976048,-0.504629742798056,0.5066449379303423,0.49379293038247246
1723528219.061228,-0.20226986706256866,-0.02469338476657865,-0.012896613217890263,-0.49457652638980437,-0.5049768990259181,0.5070877108654186,0.4932083175328987
1723528219.1279447,-0.220622718334198,-0.028993094339966746,-0.014117489568889141,-0.4939207494912537,-0.5055683002777366,0.5074800449464947,0.49285595355781425
1723528219.1613028,-0.22785742580890656,-0.030137263238429995,-0.01650112122297287,-0.4936801404908351,-0.5057907724959009,0.5077731072423092,0.4925668329317754
1723528219.2613795,-0.2602115273475647,-0.033791095018386806,-0.01785004511475563,-0.4929506607288405,-0.5067439090640105,0.5085756898631362,0.49148858012548047
1723528219.3280969,-0.2792661488056183,-0.03549983352422711,-0.019078867509961128,-0.4924383552749412,-0.50720187208477,0.5091930096013738,0.4908902180538034
1723528219.394815,-0.3035983145236969,-0.04019340127706524,-0.021112851798534393,-0.4918458139264123,-0.5078613648320596,0.5098727792123008,0.4900961930604105
1723528219.4615328,-0.32541289925575256,-0.04008684679865833,-0.02286805771291256,-0.4911404853174588,-0.5085184363148213,0.5106926004747309,0.4892679137552523
1723528219.4948916,-0.33842208981513977,-0.043605457991361576,-0.022608688101172447,-0.4909804807854886,-0.5088622150428743,0.5109203568446212,0.4888331029616087
1723528219.5616105,-0.36366721987724304,-0.04447774961590763,-0.026541467756032944,-0.49015103558484363,-0.5095435621341396,0.5117623005203921,0.4880744496168935
1723528219.6283293,-0.39593982696533203,-0.05033366382122035,-0.028010256588459015,-0.4895657353447942,-0.5102287066710048,0.5125551243642468,0.4871132333996851
1723528219.6950483,-0.4221068322658539,-0.055122900754213285,-0.030721431598067284,-0.48885780549221536,-0.5109383384175004,0.5133280338320398,0.4862657606974108
1723528219.795128,-0.4718022048473358,-0.06103657931089396,-0.03277378901839256,-0.48786934190877124,-0.5120170197642604,0.5146226545965485,0.48475313312368495
1723528219.861848,-0.5029892325401306,-0.06290131807327265,-0.03541978821158409,-0.48706201858292764,-0.5127929928747156,0.5155360263822842,0.4837732340823339
1723528219.9285684,-0.536462128162384,-0.06384927034378045,-0.03617158159613609,-0.48620057084021095,-0.5137382315199588,0.5165325885482548,0.48257239804721275
1723528219.9952886,-0.5712479948997498,-0.07018699496984475,-0.039656754583120346,-0.4853307483526255,-0.5145494391705271,0.5173170183519431,0.48174271336080615
1723528220.0619965,-0.6063069105148315,-0.07412321120500558,-0.03938071057200432,-0.4847738605326619,-0.5153452103798164,0.5180959755839778,0.4806143759465881
1723528220.1286924,-0.6452569961547852,-0.07637418806552879,-0.040347058326005936,-0.48407362080097877,-0.5161365834623648,0.5188898252040497,0.47961349663675906
1723528220.195388,-0.6811090707778931,-0.08662672340869895,-0.04355407878756523,-0.48323554378991146,-0.5169078306444715,0.5195502173322857,0.47891259693859556
1723528220.2620838,-0.7141752243041992,-0.08828049898147575,-0.04533734172582626,-0.48224778640966476,-0.5178084143529672,0.5204362545160829,0.47797240873665
1723528220.3287795,-0.757636547088623,-0.09280452132225027,-0.04729889705777168,-0.4814651963968065,-0.5186996325560794,0.5211322974061433,0.47703572659180155
1723528220.4288225,-0.8173877596855164,-0.1052699089050292,-0.05024336650967598,-0.4806462091128673,-0.5196273265827871,0.5219153679138023,0.47599476033802707
1723528220.4621708,-0.839271605014801,-0.10223373770713796,-0.050070520490407944,-0.4803241822026015,-0.5200347320930903,0.522370106337823,0.4753756718773915
1723528220.5622141,-0.8987858891487122,-0.11375974863767613,-0.0542527474462986,-0.4790757295065761,-0.521125362498283,0.5232316613479262,0.4744928139833775
1723528220.6289098,-0.9437724351882935,-0.11987359076738346,-0.060046762228012085,-0.478261861883266,-0.5217201662402874,0.5238033055727671,0.4740292782911212
1723528220.6956058,-0.9868981838226318,-0.1274183988571166,-0.06185862049460411,-0.47785019362203435,-0.5221612840429839,0.5242220905403746,0.47349549701285
1723528220.7623012,-1.03010892868042,-0.13161337375640855,-0.06461421400308609,-0.47724142546657133,-0.5227280517360315,0.524654084002271,0.4730053888557991
1723528220.7956498,-1.0536476373672485,-0.13472141325473772,-0.0656002089381218,-0.47715694440396283,-0.5229025247016988,0.5248836642830005,0.4726429297434938
1723528220.8623455,-1.1021703481674194,-0.14068442583084093,-0.06734171509742737,-0.4766703904414764,-0.5233444007019584,0.525343585167692,0.47213355594940987
1723528220.8956928,-1.1209524869918823,-0.1409787833690642,-0.06973131000995636,-0.4765260700958764,-0.5234691169827697,0.5256434132088658,0.47180715364902326
1723528220.9290411,-1.147391438484192,-0.13691189885139451,-0.06854788213968277,-0.4763533531162023,-0.5237914175124783,0.5258396253203941,0.4714050512649679
1723528220.995737,-1.1976172924041748,-0.14483214914798723,-0.07366060465574265,-0.4761303968852649,-0.52390923190236,0.5262493941556461,0.4710419695103343
1723528221.0624256,-1.2472342252731323,-0.14653407037258132,-0.07430326193571091,-0.47592937241504285,-0.5242755011653626,0.5265996068699826,0.4704458368343917
1723528221.0957654,-1.2735933065414429,-0.14757141470909102,-0.07550137490034103,-0.4757323919473419,-0.5244586502427652,0.5268740160603527,0.4701335838227608
1723528221.1624458,-1.325092077255249,-0.15517668426036818,-0.08084847778081894,-0.47553905361897625,-0.5247743957384257,0.5272861174487781,0.46951442193646425
1723528221.229126,-1.3787122964859009,-0.15749345719814284,-0.0804971307516098,-0.4754485346195239,-0.5249275892116625,0.527810436881153,0.4688452407051885
1723528221.2958062,-1.4337232112884521,-0.16646952927112563,-0.08419117331504822,-0.4751305646185832,-0.5253558271946779,0.5279809505619303,0.4684958028003483
1723528221.3291464,-1.4547234773635864,-0.17112238705158217,-0.08916855603456497,-0.47496740589158976,-0.5253698030623545,0.5281080362053928,0.4685023324020064
1723528221.395826,-1.5069801807403564,-0.1781773567199705,-0.09098638594150543,-0.4746626948916688,-0.525709824381698,0.5284339181372854,0.4680620693762949
1723528221.4625053,-1.5637753009796143,-0.18242840468883495,-0.09336523711681366,-0.47439312833535735,-0.5259391471216601,0.5288890271142221,0.46756343987880994
1723528221.4958444,-1.591361165046692,-0.18543322384357433,-0.09402354806661606,-0.47423238179429866,-0.5260970664395817,0.52906539257552,0.4673492645979919
1723528221.5625234,-1.6471450328826904,-0.19313453137874584,-0.09699622541666031,-0.4738968004079836,-0.5263298118547491,0.5294779137544792,0.46696026657760137
1723528221.5958633,-1.6811071634292603,-0.2001902610063551,-0.1014871820807457,-0.4737787903621734,-0.5264895585904463,0.5296197864344396,0.46673898949555453
1723528221.6625419,-1.736807942390442,-0.2069256007671354,-0.1059519499540329,-0.47325236229914297,-0.5268198236720767,0.5300344018870065,0.4664296386173225
1723528221.7292202,-1.7914820909500122,-0.21544323861598946,-0.1099914014339447,-0.4728278093111627,-0.5270783121344715,0.5304010879819457,0.4661512645987905
1723528221.7958982,-1.8565930128097534,-0.2271417826414106,-0.11770758032798767,-0.47218000612899463,-0.5274614430534043,0.5306962937572519,0.466038530270148
1723528221.862576,-1.9154679775238037,-0.23299039900302865,-0.11957770586013794,-0.4718970557724813,-0.5277872535594076,0.530904534398893,0.46571897007549096
1723528221.8959143,-1.952431082725525,-0.23635062575340246,-0.11983437091112137,-0.47170467539904465,-0.527920828755734,0.5311043404259118,0.46553461455975326
1723528221.962592,-2.017542600631714,-0.2461055070161817,-0.1258011758327484,-0.4713349781151779,-0.5280840229055881,0.5313502992243022,0.4654432969452453
1723528221.995931,-2.047184705734253,-0.2499391138553617,-0.12573060393333435,-0.4712419220406079,-0.5281808160510338,0.5314755589991595,0.46528465121221074
1723528222.0626123,-2.1230568885803223,-0.2632013261318204,-0.13157448172569275,-0.47098329621149376,-0.5280437209157812,0.531903853316113,0.4652126979335836
1723528222.129298,-2.1855344772338867,-0.2703839242458341,-0.13567642867565155,-0.47056830172976744,-0.5281159479640878,0.5322802789408156,0.46512011735017783
1723528222.1626403,-2.221212863922119,-0.2748514711856839,-0.13890297710895538,-0.47031528098237885,-0.5280980665997282,0.5324902462729819,0.46515600195228507
1723528222.229326,-2.291848659515381,-0.28048074245452853,-0.1423526257276535,-0.4698746692602493,-0.528217409126026,0.5326958546124195,0.4652303626833743
1723528222.262669,-2.331712245941162,-0.28431522846221896,-0.1492246687412262,-0.4697447385985342,-0.5283162544916511,0.532679790447313,0.4652677257750793
1723528222.2960114,-2.3662922382354736,-0.2876137197017667,-0.14778588712215424,-0.46974457190298796,-0.5284557249902188,0.5325713779849951,0.4652336093232134
1723528222.362697,-2.4438111782073975,-0.30206778645515414,-0.1563531756401062,-0.46964231630314873,-0.5288644750421719,0.5320497221705541,0.465469177190088
1723528222.429382,-2.5126848220825195,-0.308368623256683,-0.1569516956806183,-0.46950549809404457,-0.5294873176643345,0.5314012508820618,0.46563985896084026
1723528222.4627252,-2.5564253330230713,-0.31805616617202725,-0.16522230207920074,-0.46950772838636584,-0.5296033268740373,0.5313896650529979,0.4655188857869129
1723528222.5294101,-2.6315531730651855,-0.33062428236007657,-0.16953198611736298,-0.46949200015293696,-0.5298901101741587,0.5307237310679926,0.46596786821977504
1723528222.5960953,-2.702277660369873,-0.3416137397289273,-0.17397725582122803,-0.4700483651653914,-0.5298071080137955,0.5305059417106923,0.4657492979200862
1723528222.66278,-2.791261911392212,-0.34803649783134427,-0.18144004046916962,-0.47020993495340346,-0.5298973183751498,0.530233334430955,0.46579401038245694
1723528222.7294648,-2.872633457183838,-0.35280567407608,-0.18344303965568542,0.4708156302926717,0.5300317127448377,-0.5299230413729835,-0.4653822041923128
1723528222.762807,-2.914109706878662,-0.3580023646354672,-0.18792031705379486,-0.47101689495526944,-0.5298336084025772,0.5298413565406667,0.4654971202627866
1723528222.8294914,-2.9979934692382812,-0.371674537658691,-0.19235222041606903,0.4711441636490043,0.5301038547517147,-0.5293331769482391,-0.46563877417880223
1723528222.896176,-3.0842790603637695,-0.3859263062477108,-0.2041170299053192,0.4711706871240926,0.5300979718955915,-0.5290835379059347,-0.4659022791360121
1723528222.9295185,-3.1238107681274414,-0.3904494941234585,-0.20841319859027863,0.4711447236448811,0.530063073837537,-0.5289625737788898,-0.4661055488585211
1723528222.9628603,-3.1624255180358887,-0.3934624493122097,-0.20602750778198242,0.4713897395742083,0.5300620903072073,-0.5288363834160348,-0.46600211739729547
1723528223.0295446,-3.2480294704437256,-0.39488312602043113,-0.21231697499752045,0.4717766030567616,0.5299735612050571,-0.5289012401437887,-0.4656375622801651
1723528223.0962288,-3.331592321395874,-0.4046292304992672,-0.2160295993089676,0.4719757422356075,0.5298973323291892,-0.5286440648310989,-0.4658145217255569
1723528223.1295712,-3.378308057785034,-0.4121970236301418,-0.22059880197048187,0.4720350608629726,0.5296865462568543,-0.5285898715663107,-0.466055588645911
1723528223.1962552,-3.4619994163513184,-0.4159094691276546,-0.22474806010723114,0.4723536012578705,0.5295808523801054,-0.5286223224117852,-0.4658160972090296
1723528223.262939,-3.5436480045318604,-0.42616924643516496,-0.23261699080467224,0.4726449588191111,0.5293852999515881,-0.5284290291253926,-0.46596213180433765
1723528223.2962801,-3.5821845531463623,-0.43020433187484697,-0.24061499536037445,0.47246238898517434,0.529314381612871,-0.5285980825671771,-0.4660360967977801
1723528223.3629637,-3.669823169708252,-0.4406093358993526,-0.24770909547805786,0.47237974734740434,0.5291733911837523,-0.5285670657289964,-0.46631507951783924
1723528223.462989,-3.790720224380493,-0.44939145445823625,-0.25224611163139343,0.4724038931296052,0.528946815163284,-0.5285293996553607,-0.4665902937101834
1723528223.49633,-3.8224937915802,-0.4571297466754909,-0.2542308568954468,0.4723910393578327,0.528846109392275,-0.5284252563857851,-0.4668353531264504
1723528223.5630128,-3.915445327758789,-0.46082523465156505,-0.2591175138950348,0.47217265324743213,0.5288907128563118,-0.5282993190606088,-0.4671481872593745
1723528223.6630375,-4.043771266937256,-0.48144999146461437,-0.26641902327537537,0.4721476554171624,0.5293741894689254,-0.5275488204657056,-0.4674738506413355
1723528223.6963785,-4.08557653427124,-0.4855826795101161,-0.26387670636177063,0.47215335321703306,0.5297293678805729,-0.5271618590456175,-0.4675022804418485
1723528223.763061,-4.20801305770874,-0.4939458966255183,-0.2706822156906128,0.47227225365236497,0.5302344923759439,-0.5268044677968455,-0.46721232243405536
1723528223.7964027,-4.256827354431152,-0.49707213044166515,-0.2763546407222748,0.4722341513608208,0.5303153031365189,-0.526682015792076,-0.4672971643279501
1723528223.8630848,-4.354772090911865,-0.514538705348968,-0.28497058153152466,0.4723299123764453,0.5304265321114741,-0.5259686301821495,-0.46787727875049473
1723528223.929767,-4.447766304016113,-0.5251594185829157,-0.2935951054096222,0.47233760867743774,0.530082805360478,-0.5259450039464744,-0.468285442560185
1723528224.0297892,-4.597888469696045,-0.5382171869277949,-0.30019500851631165,0.47206239064474753,0.5294677558662819,-0.5259842135538305,-0.4692138125938404
1723528224.0964758,-4.712123870849609,-0.5440329313278193,-0.3104120194911957,0.4717957956225551,0.5289404508796844,-0.5263591396554294,-0.4696560259991058
1723528224.1298194,-4.751492500305176,-0.5490786433219904,-0.31626883149147034,0.4715951679734243,0.5286780655044033,-0.5268143639849407,-0.4696425518389299
1723528224.1965055,-4.863955020904541,-0.5561639070510859,-0.3171846270561218,0.47179036515189277,0.5282733134902937,-0.526740165421903,-0.46998505905521704
1723528224.2298484,-4.920399188995361,-0.5713066458702082,-0.32465338706970215,0.4718803850011309,0.528230196334171,-0.5267396985744904,-0.46994366883447064
1723528224.2965343,-5.023446559906006,-0.5784409046173089,-0.3363422155380249,0.4718355563794831,0.5277579203247053,-0.5268970764894685,-0.4703427006528929
1723528224.3632202,-5.132730007171631,-0.5952638387680047,-0.3394739031791687,0.4724769142479502,0.5276864143884394,-0.5265958205562203,-0.4701164274361494
1723528224.3965638,-5.188129901885986,-0.5974759459495538,-0.34684935212135315,0.4722886708851021,0.5276940808509802,-0.5266104772526229,-0.4702805265330338
