stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.634207,0.8996436595916748,1723528214.625313,0.008893966674804688,0.002246688886701317,-0.0034194906628987084,0.0,-0.0013607690055050805,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.010849688886701318,-0.005790490662898709,-0.000852,-0.0009944887055050805,-0.05698000559886975,0.012327669490026377
1723528214.7419086,1.007345199584961,1723528214.7914536,-0.0495450496673584,0.0055726980486228385,-0.003393247621080822,0.0,-0.0011869010226099874,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.00976369804862284,-0.003178247621080822,-0.0031899999999999997,-0.0005954727226099875,-0.034118073820716674,0.010752076893586064
1723528214.8413093,1.106745958328247,1723528214.880779,-0.03946971893310547,0.0062023169117434995,-0.0010448823514099441,0.0,-0.0015610413001780898,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.0083073169117435,-0.0062558823514099445,-0.003919000000000001,-0.00128381870017809,-0.07355739318017578,0.011113331600686716
1723528214.9409916,1.2064282894134521,1723528214.9937239,-0.052732229232788086,0.006955671362002086,0.0024464482820303834,0.0,-0.0008609058746618103,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.013918671362002087,-0.0007205517179696172,-0.000638,0.00018777252533818973,0.010758573210391583,0.013951904933079426
1723528215.0404754,1.3059120178222656,1723528214.9937239,0.04675149917602539,-0.0003699320697637159,-2.7123517527154324e-05,0.0,-0.0016284613049695198,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.006593067930236285,-0.003194123517527155,-0.000638,-0.0005797829049695197,-0.03321911348858796,0.007353775477802556
1723528215.148437,1.4138736724853516,1723528215.117403,0.031033992767333984,0.0008668550870101368,-0.002900466251786931,0.0,-0.0013546306880631853,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.010194855087010138,-0.004766466251786932,0.001441,-0.0007616969880631854,-0.04364202268384717,0.011345957508053705
1723528215.2410214,1.506458044052124,1723528215.222347,0.018674373626708984,0.0011783901555308166,-0.001788675750288291,0.0,-0.0017037597132953943,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.006397390155530817,-0.009312675750288291,0.003091,-0.0011435196132953945,-0.06551884763225808,0.011713531125672147
1723528215.3468845,1.612321138381958,1723528215.3080776,0.038806915283203125,0.00470785407988869,-0.006649211199777671,0.0,-0.0017191540388830082,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.01347085407988869,-0.01100121119977767,-0.0016909999999999998,-0.0010859239388830084,-0.06221885857021873,0.01747426789607414
1723528215.4492242,1.714660882949829,1723528215.390466,0.05875825881958008,0.008049760062842228,-0.007669032541868208,0.0,-0.001801556169610308,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.01879876006284223,-0.003315032541868208,-0.002291,-0.0011046184696103078,-0.06328997628087062,0.01922580301714228
1723528215.5453222,1.8107588291168213,1723528215.5173397,0.027982473373413086,0.008469022356707129,-0.007084736755279132,0.0,-0.0014953438768459115,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.01250802235670713,-0.006918736755279133,-0.000503,-0.0006105037768459116,-0.03497928979006736,0.014302886092140137
1723528215.6457288,1.911165475845337,1723528215.6126108,0.03311800956726074,0.008948776975859852,-0.0038748178195337876,0.0,-0.0015548718012290408,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.014257776975859851,-0.0016678178195337879,-0.000537,-0.0005627032012290407,-0.03224051854892471,0.01436503357366469
1723528215.7525053,2.017941951751709,1723528215.6999395,0.052565813064575195,0.009012272049420266,-0.0035057092055939343,0.0,-0.001411558168307181,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.014062272049420267,-0.006470709205593934,0.0008,-0.0008455834683071809,-0.04844836396003567,0.015500244282438408
1723528215.8516712,2.11710786819458,1723528215.8239462,0.0277249813079834,0.010262852338843676,-0.0015684329939383642,0.0,-0.0010339515222237419,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.014107852338843676,-0.004189432993938365,0.002689,-0.0001066972222237419,-0.006113300519189863,0.014960399975445722
1723528215.952227,2.2176637649536133,1723528215.9068296,0.04539752006530762,0.011668136212338618,-0.0032439753414894813,0.0,-0.0008516570367866905,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.010431136212338618,-0.008710975341489482,-0.000338,-0.0012184610367866906,-0.06981267490901191,0.013594261218631921
1723528216.0543458,2.3197824954986572,1723528216.0164251,0.03792071342468262,0.011141490460779528,-0.004636445871724228,0.0,-0.0005828373748824056,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.011787490460779529,-0.009674445871724228,0.0012569999999999999,0.0001165398251175944,0.0066772401244308615,0.015300976546870801
1723528216.1534667,2.418903350830078,1723528216.117098,0.036368608474731445,0.014209880547923593,-0.0031473253591208197,0.0,5.720465938896524e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.011948880547923594,-0.00672732535912082,0.0017360000000000001,-0.0006565587406110349,-0.037618044839436864,0.013821951701406604
1723528216.2569702,2.522406816482544,1723528216.2222626,0.03470754623413086,0.018532997980537622,-0.0037075900728007903,0.0,0.00025055198962720127,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.013550997980537624,-0.006967590072800791,0.003853,-0.0004903390103727988,-0.028094355824982865,0.01571694838991103
1723528216.3606036,2.62604022026062,1723528216.3978648,-0.037261247634887695,0.02097172326614876,-0.005523227287390688,0.0,0.00021644032251977308,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.011643723266148761,-0.007832227287390688,-0.000495,-0.001527203277480227,-0.08750230225816376,0.014041549087618548
1723528216.4558485,2.721285104751587,1723528216.3978648,0.0579836368560791,0.023486160378910065,-0.005311114632356919,0.0,0.0006766731936389547,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014158160378910066,-0.007620114632356919,-0.000495,-0.0010669704063610453,-0.0611329011498463,0.01608616415821991
1723528216.5574195,2.8228561878204346,1723528216.5239623,0.033457279205322266,0.025651517144304244,-0.005465951959964956,0.0,0.0016106705305865,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.009286517144304243,-0.0011809519599649569,0.001222,-0.0013065335694135002,-0.07485885931955634,0.009440727313253025
1723528216.657325,2.9227616786956787,1723528216.705356,-0.048030853271484375,0.03233407845258437,-0.007308139134906786,0.0,0.0022386956757824983,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.007812078452584366,-0.006520139134906787,0.0037600000000000003,-0.0005892028242175016,-0.03375883510485137,0.010847966818158875
1723528216.7575784,3.023015022277832,1723528216.705356,0.052222490310668945,0.04088237131898027,-0.01232263803276054,0.0,0.0032411988839871064,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.01636037131898027,-0.01153463803276054,0.0037600000000000003,0.00041330038398710656,0.02368036767359752,0.020367798708788295
1723528216.8589249,3.124361515045166,1723528216.826292,0.03263282775878906,0.03811658885270395,-0.012132760014245172,0.0,0.0028412372642909745,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.008112588852703946,-0.006712760014245173,0.000593,-0.0022574708357090256,-0.12934355125999802,0.010546416163885491
1723528216.9632115,3.2286481857299805,1723528216.9269538,0.03625774383544922,0.04067604219533625,-0.012409734754139617,0.0,0.0032111114946573593,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.00020695780466375296,-0.009971734754139618,0.00043400000000000003,-0.0018488540053426409,-0.10593153144199108,0.009983320166148493
1723528217.0623665,3.327803134918213,1723528217.0279365,0.03443002700805664,0.04421787596815185,-0.013666503743035838,0.0,0.004145304541830263,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.0021088759681518465,-0.008439503743035839,0.000812,-0.0008476686581697376,-0.04856783653864363,0.008736814366676468
1723528217.161231,3.4266676902770996,1723528217.1951666,-0.033935546875,0.05175110964703609,-0.00960349354929868,0.0,0.005211386373312088,0.044041,-0.004401,-0.002193,0.0061195226,0.007710109647036091,-0.00520249354929868,0.002193,-0.0009081362266879119,-0.052032373012153146,0.009556201070499374
1723528217.262004,3.5274405479431152,1723528217.3047664,-0.04276251792907715,0.05612453338654939,-0.010318620902552011,0.0,0.004995675005923684,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.00673353338654939,-0.0035776209025520107,0.004431999999999999,-0.001982270194076316,-0.11357571597515152,0.008819436897566212
1723528217.3662312,3.6316678524017334,1723528217.3047664,0.061464786529541016,0.058813796410920195,-0.015725081651061026,0.0,0.005648767158663581,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.009422796410920198,-0.008984081651061026,0.004431999999999999,-0.001329178041336419,-0.07615629199004208,0.013753015644380763
1723528217.4704432,3.735879898071289,1723528217.446366,0.024077177047729492,0.06318869410127645,-0.015992350409422342,0.0,0.006810706904648356,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.010093694101276446,-0.011363350409422343,0.00473,-0.0011604085953516446,-0.06648651502435339,0.01591795505514015
1723528217.5657547,3.831191301345825,1723528217.6052163,-0.039461612701416016,0.06966094090610012,-0.011833219233273714,0.0,0.007444395108314073,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.010137940906100124,-0.0028132192332737133,0.004443,-0.001040045091685927,-0.05959019425690036,0.011420696006375413
1723528217.6691566,3.9345932006835938,1723528217.6052163,0.06394028663635254,0.07886216162852537,-0.014520724874370285,0.0,0.008243375394306971,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.019339161628525378,-0.005500724874370285,0.004443,-0.00024106480569302885,-0.013811995955351814,0.020591294171026363
1723528217.7657561,4.031192779541016,1723528217.7405667,0.02518939971923828,0.08271990066005014,-0.013063283902892115,0.0,0.008663714930006172,0.064557,-0.014388,-0.004434,0.009624267999999998,0.018162900660050135,0.0013247160971078843,0.004434,-0.0009605530699938261,-0.05503563690898059,0.018743163797096434
1723528217.8672853,4.132721900939941,1723528217.865025,0.0022602081298828125,0.08835350499604923,-0.010490384649121241,0.0,0.009372133430328056,0.071701,-0.014944,-0.005336,0.0112747785,0.016652504996049228,0.004453615350878759,0.005336,-0.001902645069671945,-0.10901353240357692,0.018044764014445505
1723528217.9677112,4.233147859573364,1723528217.9509788,0.016732454299926758,0.09538132288146019,-0.01151776284217471,0.0,0.010171541036189334,0.077164,-0.010192,-0.007078,0.0114639597,0.01821732288146019,-0.0013257628421747096,0.007078,-0.0012924186638106664,-0.07405013480028841,0.019588940351153866
1723528218.0680754,4.3335120677948,1723528218.0439494,0.024126052856445312,0.10008631471635977,-0.01683694795975267,0.0,0.01136977674440143,0.085997,-0.010416,-0.004593,0.0120848869,0.014089314716359769,-0.006420947959752671,0.004593,-0.0007151101555985702,-0.04097279380274167,0.01615032541091615
1723528218.2270753,4.492511987686157,1723528218.2077923,0.019283056259155273,0.10029996121170826,-0.013666606998130161,0.0,0.011570189209635373,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.001365961211708261,-0.007385606998130161,0.0018770000000000002,-0.0017712282903646261,-0.10148390559206537,0.007741845371920103
1723528218.3370745,4.602511167526245,1723528218.3231335,0.013941049575805664,0.10639060964568654,-0.015184695548135388,0.0,0.012542525901066526,0.101573,-0.008242,-0.006999999999999999,0.012988825900000002,0.004817609645686546,-0.006942695548135388,0.006999999999999999,-0.00044629999893347656,-0.02557110633558135,0.010973166551743895
1723528218.4270735,4.69251012802124,1723528218.4610808,-0.03400731086730957,0.11250957549179237,-0.017953609021227394,0.0,0.012813244951346725,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.0053045754917923765,0.0003443909787726081,0.004233,-0.0013541714486532755,-0.07758830874494935,0.006795249465206136
1723528218.5270727,4.792509317398071,1723528218.5516012,-0.02452850341796875,0.12249871769080624,-0.024594257578134476,0.0,0.013556338174628646,0.110916,-0.017372,-0.0022890000000000002,0.0152379223,0.011582717690806238,-0.007222257578134477,0.0022890000000000002,-0.0016815841253713538,-0.09634767327997647,0.013840515692337359
1723528218.627072,4.8925087451934814,1723528218.6451464,-0.01807427406311035,0.1245789849565338,-0.020614374690454153,0.0,0.014372135695827293,0.116345,-0.017075,-0.005685,0.015967346200000003,0.008233984956533796,-0.0035393746904541536,0.005685,-0.0015952105041727102,-0.0913988293240325,0.010613430475762882
1723528218.727071,4.992507696151733,1723528218.7466905,-0.019619464874267578,0.13246284938590916,-0.021259684106903407,0.0,0.01525778782611775,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,0.011499849385909172,-0.003571684106903405,0.0077339999999999996,-0.0020890263738822506,-0.11969239451497131,0.014311471596523606
1723528218.8270702,5.0925068855285645,1723528218.8345375,-0.0074672698974609375,0.1419609997750716,-0.02895999898511007,0.0,0.016293059779174168,0.134906,-0.021945,-0.008157,0.0195364666,0.0070549997750715965,-0.007014998985110071,0.008157,-0.0032434068208258317,-0.18583352207726417,0.012865453026899424
1723528218.9270694,5.1925060749053955,1723528218.9815328,-0.05446338653564453,0.1525700193706526,-0.02823788288149317,0.0,0.017687216578979207,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,-0.0020819806293474186,-0.0006768828814931668,0.00232,-0.003906725221020795,-0.2238388668818053,0.003189861090429545
1723528219.0270686,5.292505264282227,1723528218.9815328,0.04553580284118652,0.17568064996154686,-0.02859118566010312,0.0,0.020042384272251468,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,0.021028649961546853,-0.0010301856601031174,0.00232,-0.0015515575277485344,-0.08889769801174313,0.021181307837325497
1723528219.1270678,5.392504453659058,1723528219.1656473,-0.038579463958740234,0.1908019454512244,-0.03564962029673889,0.0,0.02266168816512515,0.211052,-0.042094,-0.008662,0.0255560083,-0.020250054548775598,0.006444379703261109,0.008662,-0.0028943201348748497,-0.16583232828806407,0.022948311114070922
1723528219.2270672,5.492503881454468,1723528219.2478833,-0.02081608772277832,0.20941036615535966,-0.04064195833499719,0.0,0.02558101609030139,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,-0.02648663384464034,-0.0015889583349971842,0.00844,-0.003959016809698613,-0.22683495421707833,0.027844212343149592
1723528219.3270664,5.592503070831299,1723528219.35259,-0.025523662567138672,0.25102355235497215,-0.048258737377115904,0.0,0.030065983086901227,0.262259,-0.036524,-0.004742,0.034361209499999996,-0.011235447645027874,-0.011734737377115903,0.004742,-0.00429522641309877,-0.24609834552367454,0.016924122107041282
1723528219.4270637,5.692500352859497,1723528219.4723525,-0.045288801193237305,0.2672862698095985,-0.05285920268455276,0.0,0.03251559978446528,0.288975,-0.04343,-0.007549999999999999,0.0373782559,-0.021688730190401462,-0.00942920268455276,0.007549999999999999,-0.0048626561155347215,-0.27860967264361874,0.024825659720104292
1723528219.5370631,5.802499771118164,1723528219.5577974,-0.020734310150146484,0.29994877399390285,-0.05574222776467054,0.0,0.03803226734674947,0.31341,-0.042986,-0.014132,0.041600811999999994,-0.013461226006097171,-0.012756227764670537,0.014132,-0.003568544653250523,-0.20446254763523078,0.023316075492487546
1723528219.6370606,5.902497291564941,1723528219.7078207,-0.07076001167297363,0.3296959907670848,-0.05819800855012319,0.0,0.04144893501625324,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,-0.01977000923291522,-0.008529008550123188,0.017115000000000002,-0.005680823083746754,-0.32548718685918243,0.027504917322501217
1723528219.73706,6.002496719360352,1723528219.7078207,0.029239416122436523,0.3753101168806011,-0.06354315864639824,0.0,0.046619507719473326,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.02584411688060112,-0.013874158646398238,0.017115000000000002,-0.0005102503805266695,-0.02923519329912241,0.033960769727489966
1723528219.8370593,6.102495908737183,1723528219.8625734,-0.02551412582397461,0.40899717608262365,-0.0785092409049782,0.0,0.05056599303288279,0.459382,-0.05743500000000001,-0.010218,0.0572282706,-0.050384823917376365,-0.02107424090497819,0.010218,-0.0066622775671172085,-0.3817203865405021,0.05556223209074737
1723528219.9270585,6.192495107650757,1723528219.9266171,0.0004413127899169922,0.4645190024124119,-0.08307775962175432,0.0,0.0590109625109947,0.5114529999999999,-0.06613,-0.012972,0.0623124511,-0.04693399758758804,-0.01694775962175432,0.012972,-0.003301488589005301,-0.189161362260605,0.05155869926354316
1723528220.0370576,6.302494287490845,1723528220.0572646,-0.020206928253173828,0.4976625282978403,-0.0898988253879637,0.0,0.06250236525055852,0.560403,-0.072166,-0.011517,0.0691251263,-0.06274047170215968,-0.01773282538796371,0.011517,-0.0066227610494414835,-0.3794562568566289,0.06620771235022027
1723528220.1270568,6.392493486404419,1723528220.1893852,-0.062328338623046875,0.5678588155407123,-0.09032266209655201,0.0,0.06938649574739485,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,-0.03502118445928781,-0.011914662096552023,0.014197,-0.004162675452605152,-0.23850373491698498,0.03962319198154631
1723528220.2270558,6.492492437362671,1723528220.1893852,0.03767061233520508,0.6246410797426861,-0.09616511525264333,0.0,0.07374771290144765,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,0.02176107974268604,-0.01775711525264334,0.014197,0.0001985417014476465,0.011375601550296571,0.031470852271001486
1723528220.3270552,6.592491865158081,1723528220.2988694,0.02818584442138672,0.6978494724963414,-0.09061430267880924,0.0,0.07819571958710901,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.0378604724963415,-0.010254302678809238,0.018935,-0.0008385940128909919,-0.048047897663593186,0.04355571519416098
1723528220.4270544,6.692491054534912,1723528220.4470577,-0.020003318786621094,0.738364835373173,-0.09819130312494655,0.0,0.08310276653926608,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,-0.051004164626827,-0.006118303124946559,0.015152,-0.004539302560733927,-0.260082878662981,0.05355783366053187
1723528220.5270536,6.792490243911743,1723528220.5757902,-0.048736572265625,0.7919568219339229,-0.10809036252841786,0.0,0.0878346716866174,0.8494839999999999,-0.10908699999999999,-0.024995,0.09252355420000001,-0.05752717806607699,0.0009966374715821291,0.024995,-0.004688882513382606,-0.26865317864951704,0.0627305310633976
1723528220.627053,6.892489671707153,1723528220.636201,-0.009147882461547852,0.8718180722400936,-0.12985877391101885,0.0,0.09258736241643685,0.928382,-0.11075199999999999,-0.032221,0.0979393355,-0.056563927759906485,-0.019106773911018865,0.032221,-0.005351973083563152,-0.3066454697557857,0.06784349323195785
1723528220.7270522,6.992488861083984,1723528220.7636552,-0.03660297393798828,0.9359156983294695,-0.1228980746714218,0.0,0.09662810700564604,1.008545,-0.10831199999999999,-0.026792,0.0987029324,-0.0726293016705305,-0.014586074671421811,0.026792,-0.0020748253943539546,-0.11887873832304827,0.07877550570748003
1723528220.8670504,7.132487058639526,1723528220.8748858,-0.00783538818359375,1.0134744233179402,-0.130889553529832,0.0,0.0959319739424398,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,-0.059868576682059915,-0.015169553529832014,0.023519,-0.007687987457560192,-0.44048923426771114,0.06608710304764559
1723528220.9570503,7.222486972808838,1723528220.9568763,0.00017404556274414062,1.067422070325709,-0.13209563471834812,0.0,0.1028490795586481,1.135666,-0.13223800000000002,-0.024879000000000002,0.10603199949999999,-0.06824392967429116,0.00014236528165190165,0.024879000000000002,-0.0031829199413518916,-0.1823678791674909,0.07263758563073952
1723528221.0670485,7.332485198974609,1723528221.0859072,-0.018858671188354492,1.1445037054751677,-0.13955410276042154,0.0,0.10529052796283889,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,-0.06156729452483245,0.002690897239578466,0.035695000000000005,-0.0016525040371611205,-0.09468150695766196,0.07121731326062108
1723528221.1670482,7.432484865188599,1723528221.1471794,0.019868850708007812,1.2061959419660782,-0.14625190177568237,0.0,0.10498590276722906,1.272936,-0.150035,-0.030093,0.1098591335,-0.06674005803392191,0.0037830982243176325,0.030093,-0.0048732307327709334,-0.27921555358122,0.07330849764894995
1723528221.2670465,7.532483100891113,1723528221.3006885,-0.03364205360412598,1.2667290410527756,-0.15254378721272457,0.0,0.10940024744559906,1.363833,-0.156112,-0.031488,0.11383853370000001,-0.09710395894722446,0.0035682127872754266,0.031488,-0.004438286254400944,-0.25429507064810053,0.10214404108766957
1723528221.367046,7.6324827671051025,1723528221.3006885,0.06635761260986328,1.372384981044608,-0.15878807831621072,0.0,0.11275476403373919,1.363833,-0.156112,-0.031488,0.11383853370000001,0.00855198104460797,-0.0026760783162107227,0.031488,-0.0010837696662608226,-0.06209542784104691,0.03273823328986809
1723528221.4670458,7.732482433319092,1723528221.4410641,0.025981664657592773,1.4987587711740211,-0.1722912996230779,0.0,0.1143295463294587,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.04728477117402097,-0.013261299623077899,0.033294000000000004,-0.0018874532705413088,-0.10814310643018095,0.059331290974262235
1723528221.5670457,7.83248233795166,1723528221.5894256,-0.02237987518310547,1.5791063612232394,-0.18717661811076383,0.0,0.11621127918967789,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.03777063877676068,-0.008052618110763826,0.04025,-0.004518699010322119,-0.25890238218139944,0.055781074855566735
1723528221.5670457,7.83248233795166,1723528221.5894256,-0.02237987518310547,1.5791063612232394,-0.18717661811076383,0.0,0.11621127918967789,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.03777063877676068,-0.008052618110763826,0.04025,-0.004518699010322119,-0.25890238218139944,0.055781074855566735
1723528221.6670454,7.932482004165649,1723528221.6626275,0.004417896270751953,1.6981242566523413,-0.19682051590712715,0.0,0.12190955970550597,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,7.225665234122935e-05,-0.012465515907127134,0.040078,-0.00047855529449404577,-0.027419198638149025,0.04197190002673989
1723528221.767045,8.032481670379639,1723528221.7822518,-0.01520681381225586,1.7414805748647866,-0.20603843055943347,0.0,0.12272138038962456,1.8034810000000001,-0.187447,-0.040226000000000005,0.1247951997,-0.06200042513521353,-0.018591430559433464,0.040226000000000005,-0.002073819310375438,-0.11882109395724354,0.07620908793046571
1723528221.867045,8.132481575012207,1723528221.8658257,0.0012192726135253906,1.8032980778458552,-0.2138422228916518,0.0,0.12336503091840711,1.88699,-0.194171,-0.044327,0.127307886,-0.08369192215414478,-0.019671222891651796,0.044327,-0.003942855081592893,-0.22590895540698264,0.09672733725740865
1723528221.9670446,8.232481241226196,1723528221.9776115,-0.010566949844360352,1.9348167757343704,-0.2166553164323451,0.0,0.12554095331202397,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.04539922426562959,-0.016315316432345073,0.051121,-0.004393870687976031,-0.25175024614727004,0.07028965610392812
1723528221.9670446,8.232481241226196,1723528221.9776115,-0.010566949844360352,1.9348167757343704,-0.2166553164323451,0.0,0.12554095331202397,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.04539922426562959,-0.016315316432345073,0.051121,-0.004393870687976031,-0.25175024614727004,0.07028965610392812
1723528222.0670443,8.332480907440186,1723528222.0964732,-0.029428958892822266,2.1106305901412767,-0.22091446499029463,0.0,0.13050692364866642,2.071645,-0.203046,-0.057219,0.1315254712,0.03898559014127656,-0.017868464990294625,0.057219,-0.0010185475513335707,-0.05835847592479816,0.07150644894534328
1723528222.0670443,8.332480907440186,1723528222.0964732,-0.029428958892822266,2.1106305901412767,-0.22091446499029463,0.0,0.13050692364866642,2.071645,-0.203046,-0.057219,0.1315254712,0.03898559014127656,-0.017868464990294625,0.057219,-0.0010185475513335707,-0.05835847592479816,0.07150644894534328
1723528222.1570442,8.422480821609497,1723528222.1778018,-0.020757675170898438,2.236402123775635,-0.2304357553272013,0.0,0.13285796790041182,2.1849030000000003,-0.205371,-0.062899,0.13216603100000004,0.051499123775634814,-0.025064755327201316,0.062899,0.000691936900411777,0.03964506408295878,0.08506871287536107
1723528222.267044,8.532480716705322,1723528222.3074055,-0.04036140441894531,2.3121979834655693,-0.2347385702422261,0.0,0.1294483324185869,2.295532,-0.223607,-0.054868,0.13428377160000002,0.016665983465569134,-0.011131570242226108,0.054868,-0.0048354391814131314,-0.277050257187166,0.05841373370135004
