stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218776.8239036,-0.005628663838766643,0.006672658273692456,-0.01437278031750672,0.00010840689015472098,0.016816154111526933
1621218776.8239036,-0.005628663838766643,0.006672658273692456,-0.01437278031750672,0.00010840689015472098,0.016816154111526933
1621218776.9241247,-0.005495079431222726,0.005174857982161529,-0.014603522107352284,5.623448405663883e-05,0.016438914533232263
1621218776.9241247,-0.005495079431222726,0.005174857982161529,-0.014603522107352284,5.623448405663883e-05,0.016438914533232263
1621218777.024002,-0.005522128338721219,0.005719455219975272,-0.01541480852733423,9.26656156185461e-05,0.017344232221029172
1621218777.024002,-0.005522128338721219,0.005719455219975272,-0.01541480852733423,9.26656156185461e-05,0.017344232221029172
1621218777.1242108,-0.005416991592770457,0.006803642431895307,-0.015297778825682833,4.443516031636948e-05,0.017597027739272963
1621218777.1242108,-0.005416991592770457,0.006803642431895307,-0.015297778825682833,4.443516031636948e-05,0.017597027739272963
1621218777.2241998,-0.005522647509050193,0.007462829440142183,-0.01521368070320441,7.516460236285568e-05,0.017822725361204595
1621218777.2241998,-0.005522647509050193,0.007462829440142183,-0.01521368070320441,7.516460236285568e-05,0.017822725361204595
1621218777.324525,-0.00693973205921907,0.007886039808548805,-0.014953805880445831,3.789005837298738e-05,0.01827473160475485
1621218777.324525,-0.00693973205921907,0.007886039808548805,-0.014953805880445831,3.789005837298738e-05,0.01827473160475485
1621218777.4244041,-0.007243288737912279,0.00735984038421391,-0.015531020683620193,7.337724375526112e-05,0.01865060550483311
1621218777.4244041,-0.007243288737912279,0.00735984038421391,-0.015531020683620193,7.337724375526112e-05,0.01865060550483311
1621218777.5245967,-0.010083209764844532,0.008602483223392332,-0.010374511685421929,8.197146297192347e-05,0.016831646665776908
1621218777.5245967,-0.010083209764844532,0.008602483223392332,-0.010374511685421929,8.197146297192347e-05,0.016831646665776908
1621218777.6246452,-0.010136395697992332,0.008065743760255024,-0.010485538956040152,0.0001699348070194287,0.016665811331915584
1621218777.6246452,-0.010136395697992332,0.008065743760255024,-0.010485538956040152,0.0001699348070194287,0.016665811331915584
1621218777.7248983,-0.010608445543120286,0.008333634782117913,-0.010504122972630762,0.00018549406856839258,0.017097519847838267
1621218777.7248983,-0.010608445543120286,0.008333634782117913,-0.010504122972630762,0.00018549406856839258,0.017097519847838267
1621218777.8244762,-0.010671554148189698,0.008406197238350416,-0.010530557785466984,0.00010399752800623631,0.01718833520795002
1621218777.8244762,-0.010671554148189698,0.008406197238350416,-0.010530557785466984,0.00010399752800623631,0.01718833520795002
1621218777.9251595,-0.010912332658684066,0.007733658211805933,-0.010792376130326745,7.918893648251499e-05,0.017186153028798
1621218777.9251595,-0.010912332658684066,0.007733658211805933,-0.010792376130326745,7.918893648251499e-05,0.017186153028798
1621218778.0251708,-0.010693417879117612,0.0073915439013547656,-0.010769360239944107,5.939577603038748e-05,0.01688085386349802
1621218778.0251708,-0.010693417879117612,0.0073915439013547656,-0.010769360239944107,5.939577603038748e-05,0.01688085386349802
1621218778.1252828,-0.010791679381421641,0.007503545693392516,-0.01058574474670001,9.1231178333054e-05,0.01687665647237382
1621218778.1252828,-0.010791679381421641,0.007503545693392516,-0.01058574474670001,9.1231178333054e-05,0.01687665647237382
1621218778.2254174,-0.011479075081042518,0.007435513844621952,-0.011102705365483707,0.00010310072775940264,0.01761607496812263
1621218778.2254174,-0.011479075081042518,0.007435513844621952,-0.011102705365483707,0.00010310072775940264,0.01761607496812263
1621218778.3254063,-0.011835176358304698,0.008266097720981762,-0.011103302584435811,6.773995186323588e-05,0.01821216898797431
1621218778.3254063,-0.011835176358304698,0.008266097720981762,-0.011103302584435811,6.773995186323588e-05,0.01821216898797431
1621218778.4256163,-0.012039249845421662,0.008808930712123316,-0.01148875951689102,8.607532411787499e-05,0.018829030574313402
1621218778.4256163,-0.012039249845421662,0.008808930712123316,-0.01148875951689102,8.607532411787499e-05,0.018829030574313402
1621218778.5255504,-0.015673889351363313,0.009167529622056548,0.0009395567303817623,8.869812739311214e-05,0.018182331358207897
1621218778.5255504,-0.015673889351363313,0.009167529622056548,0.0009395567303817623,8.869812739311214e-05,0.018182331358207897
1621218778.6253314,-0.015535402515280777,0.008491486669224802,0.0009890308592433576,0.00014100327820843446,0.017732237851042672
1621218778.6253314,-0.015535402515280777,0.008491486669224802,0.0009890308592433576,0.00014100327820843446,0.017732237851042672
1621218778.7259302,-0.015166388830707998,0.008417605588685696,0.0013210320439745312,0.00013644924282398409,0.017395992632560652
1621218778.7259302,-0.015166388830707998,0.008417605588685696,0.0013210320439745312,0.00013644924282398409,0.017395992632560652
1621218778.8256278,-0.014817254566653554,0.0077587833128028635,0.001165809669046741,9.305179120311594e-06,0.016766301427938324
1621218778.8256278,-0.014817254566653554,0.0077587833128028635,0.001165809669046741,9.305179120311594e-06,0.016766301427938324
1621218778.9257011,-0.015778842228078058,0.008056381857541898,0.0011465758261494192,0.0001853921944702009,0.01775364150866576
1621218778.9257011,-0.015778842228078058,0.008056381857541898,0.0011465758261494192,0.0001853921944702009,0.01775364150866576
1621218779.0257494,-0.015596901389552378,0.007832339430329802,0.0015800019420400809,9.996980898264464e-05,0.017524419535156373
1621218779.0257494,-0.015596901389552378,0.007832339430329802,0.0015800019420400809,9.996980898264464e-05,0.017524419535156373
1621218779.125975,-0.016109855847038886,0.008532131998183303,0.0021278084368987027,0.0001302100638058718,0.018353536460064955
1621218779.125975,-0.016109855847038886,0.008532131998183303,0.0021278084368987027,0.0001302100638058718,0.018353536460064955
1621218779.2258978,-0.016719080383505815,0.008308952108007738,0.0021056969476040722,0.00010030692771457325,0.018788302042453017
1621218779.2258978,-0.016719080383505815,0.008308952108007738,0.0021056969476040722,0.00010030692771457325,0.018788302042453017
1621218779.3260646,-0.016624609389823256,0.00919345738739735,0.002293432268080053,0.00011273164921065448,0.019135232626397863
1621218779.3260646,-0.016624609389823256,0.00919345738739735,0.002293432268080053,0.00011273164921065448,0.019135232626397863
1621218779.4262047,-0.015990404704369632,0.008757989932674222,0.002145254580270495,7.445883857688648e-05,0.01835749295204879
1621218779.4262047,-0.015990404704369632,0.008757989932674222,0.002145254580270495,7.445883857688648e-05,0.01835749295204879
1621218779.5264394,-0.020596499331300262,0.008913812265988735,0.01299928867785613,5.387447532730098e-05,0.02593556130003324
1621218779.5264394,-0.020596499331300262,0.008913812265988735,0.01299928867785613,5.387447532730098e-05,0.02593556130003324
1621218779.6264157,-0.02091197130912857,0.009158705490146149,0.012976713250631787,0.00015155742262725687,0.02625999842113804
1621218779.6264157,-0.02091197130912857,0.009158705490146149,0.012976713250631787,0.00015155742262725687,0.02625999842113804
1621218779.7266817,-0.02062512243023825,0.009448430411607868,0.012685603293209169,0.00012192447986851261,0.025992172733690283
1621218779.7266817,-0.02062512243023825,0.009448430411607868,0.012685603293209169,0.00012192447986851261,0.025992172733690283
1621218779.8266566,-0.020875321935415588,0.009467187627439812,0.012378373263505773,0.00010336770821454364,0.02605054379722364
1621218779.8266566,-0.020875321935415588,0.009467187627439812,0.012378373263505773,0.00010336770821454364,0.02605054379722364
1621218779.9268441,-0.020511363258935843,0.008950673179372905,0.01247099388922443,0.0002159036248707894,0.025619450846750047
1621218779.9268441,-0.020511363258935843,0.008950673179372905,0.01247099388922443,0.0002159036248707894,0.025619450846750047
1621218780.0269222,-0.020818755870190712,0.008960933450783004,0.012281794938640095,0.00013632821052254646,0.0257790886418967
1621218780.0269222,-0.020818755870190712,0.008960933450783004,0.012281794938640095,0.00013632821052254646,0.0257790886418967
1621218780.1269789,-0.021182571659262184,0.008778036319588234,0.01231528724056562,0.00011523848814874667,0.026027323403404853
1621218780.1269789,-0.021182571659262184,0.008778036319588234,0.01231528724056562,0.00011523848814874667,0.026027323403404853
1621218780.2269783,-0.022245573110254463,0.008694024627927092,0.01236118134199347,0.00012700149194432042,0.026893314994703175
1621218780.2269783,-0.022245573110254463,0.008694024627927092,0.01236118134199347,0.00012700149194432042,0.026893314994703175
1621218780.3275208,-0.02184501527277385,0.008041545845112668,0.01235027954235293,0.00013102782321137104,0.026351481108678368
1621218780.3275208,-0.02184501527277385,0.008041545845112668,0.01235027954235293,0.00013102782321137104,0.026351481108678368
1621218780.4268103,-0.022146126492098277,0.007905619743462284,0.012284881773178784,9.941184333786078e-05,0.026530511912008375
1621218780.4268103,-0.022146126492098277,0.007905619743462284,0.012284881773178784,9.941184333786078e-05,0.026530511912008375
1621218780.527315,-0.029936828237307277,0.007697414141482736,0.02967848333741823,0.00013484286440494246,0.042851793924933275
1621218780.527315,-0.029936828237307277,0.007697414141482736,0.02967848333741823,0.00013484286440494246,0.042851793924933275
1621218780.6273174,-0.0301233408891661,0.008073031657818185,0.029510141392781984,0.0001498843475442401,0.042935276306261566
1621218780.6273174,-0.0301233408891661,0.008073031657818185,0.029510141392781984,0.0001498843475442401,0.042935276306261566
1621218780.7271204,-0.030146107893737336,0.008338299709401758,0.02972690069800148,0.00018246144192786195,0.04315094075791978
1621218780.7271204,-0.030146107893737336,0.008338299709401758,0.02972690069800148,0.00018246144192786195,0.04315094075791978
1621218780.8276072,-0.029557454503969703,0.008006915584824114,0.0295326563878021,4.306208690928732e-05,0.04254329097821096
1621218780.8276072,-0.029557454503969703,0.008006915584824114,0.0295326563878021,4.306208690928732e-05,0.04254329097821096
1621218780.927434,-0.029516939391868842,0.007676137188630455,0.029290102786929433,0.00016668730759652903,0.04228572944234053
1621218780.927434,-0.029516939391868842,0.007676137188630455,0.029290102786929433,0.00016668730759652903,0.04228572944234053
1621218781.0273786,-0.02937771761206675,0.008167854800980673,0.02922573658153743,5.18063965350438e-05,0.04223633297147913
1621218781.0273786,-0.02937771761206675,0.008167854800980673,0.02922573658153743,5.18063965350438e-05,0.04223633297147913
1621218781.127543,-0.029854682724943536,0.007870706336609579,0.029177002425474788,0.00011951794205124715,0.042479966682900654
1621218781.127543,-0.029854682724943536,0.007870706336609579,0.029177002425474788,0.00011951794205124715,0.042479966682900654
1621218781.2277882,-0.029290785801545913,0.007284889614273499,0.02892934089240063,0.00014570420820964652,0.04180821108386386
1621218781.2277882,-0.029290785801545913,0.007284889614273499,0.02892934089240063,0.00014570420820964652,0.04180821108386386
1621218781.327936,-0.029531817419345113,0.006990649320928989,0.029118541257074384,0.00012141005418987419,0.04205813670335008
1621218781.327936,-0.029531817419345113,0.006990649320928989,0.029118541257074384,0.00012141005418987419,0.04205813670335008
1621218781.42796,-0.02981632302022982,0.00806526872369745,0.029174996256593845,0.00013559781494332528,0.042488140517142
1621218781.42796,-0.02981632302022982,0.00806526872369745,0.029174996256593845,0.00013559781494332528,0.042488140517142
1621218781.527996,-0.04068295552828062,0.0014890654644201763,0.05259146834524645,9.688890214543496e-05,0.06650701263161989
1621218781.527996,-0.04068295552828062,0.0014890654644201763,0.05259146834524645,9.688890214543496e-05,0.06650701263161989
1621218781.6281521,-0.04050238272175995,0.0003948701027959925,0.052482929448418224,0.00010072987563475853,0.06629522465476413
1621218781.6281521,-0.04050238272175995,0.0003948701027959925,0.052482929448418224,0.00010072987563475853,0.06629522465476413
1621218781.7282758,-0.04070909539547133,0.000688888301763807,0.05288873115872963,7.619120176662961e-05,0.06674520880625268
1621218781.7282758,-0.04070909539547133,0.000688888301763807,0.05288873115872963,7.619120176662961e-05,0.06674520880625268
1621218781.82834,-0.04011870515367457,-0.0005191330503268579,0.052864516625695884,1.285529501079937e-05,0.06636593343274766
1621218781.82834,-0.04011870515367457,-0.0005191330503268579,0.052864516625695884,1.285529501079937e-05,0.06636593343274766
1621218781.9304886,-0.03982459029380076,-0.00023816977459641987,0.05265986915053207,5.426364442963071e-05,0.06602360589866157
1621218781.9304886,-0.03982459029380076,-0.00023816977459641987,0.05265986915053207,5.426364442963071e-05,0.06602360589866157
1621218782.028977,-0.04015593928820108,0.003039859367954754,0.052084526418817445,-0.0001478513986379503,0.06583720906422998
1621218782.028977,-0.04015593928820108,0.003039859367954754,0.052084526418817445,-0.0001478513986379503,0.06583720906422998
1621218782.1285667,-0.0403078389390408,0.011110083659776233,0.05191481344601351,-3.3250312025729454e-05,0.06665811048925153
1621218782.1285667,-0.0403078389390408,0.011110083659776233,0.05191481344601351,-3.3250312025729454e-05,0.06665811048925153
1621218782.228693,-0.0399493180808153,0.02503948081941311,0.052296295145254655,-7.111146756927295e-05,0.0704118321075904
1621218782.228693,-0.0399493180808153,0.02503948081941311,0.052296295145254655,-7.111146756927295e-05,0.0704118321075904
1621218782.3287606,-0.03909893455637606,0.04333138291862941,0.0523957592597564,-6.376072968558417e-06,0.07843246150345541
1621218782.3287606,-0.03909893455637606,0.04333138291862941,0.0523957592597564,-6.376072968558417e-06,0.07843246150345541
1621218782.4289608,-0.03854303542087103,0.06432658849918482,0.05237141708518459,-0.00023001883025215554,0.09146715746599071
1621218782.4289608,-0.03854303542087103,0.06432658849918482,0.05237141708518459,-0.00023001883025215554,0.09146715746599071
1621218782.5290327,-0.05553239780248141,-0.15786091393398502,0.07626670402908904,-0.0001238948934691972,0.18390357662978374
1621218782.5290327,-0.05553239780248141,-0.15786091393398502,0.07626670402908904,-0.0001238948934691972,0.18390357662978374
1621218782.6293406,-0.05575513124961258,-0.12807619357962213,0.07676781055358697,-8.009346186739792e-05,0.1593908490462918
1621218782.6293406,-0.05575513124961258,-0.12807619357962213,0.07676781055358697,-8.009346186739792e-05,0.1593908490462918
1621218782.7292023,-0.05494125685689848,-0.09228131307634788,0.07744944189891967,-7.362082246975646e-05,0.1324114741952704
1621218782.7292023,-0.05494125685689848,-0.09228131307634788,0.07744944189891967,-7.362082246975646e-05,0.1324114741952704
1621218782.8288906,-0.053646589757616325,-0.05791477421610672,0.0769350859891868,-0.00010684456175222515,0.11023196052546726
1621218782.8288906,-0.053646589757616325,-0.05791477421610672,0.0769350859891868,-0.00010684456175222515,0.11023196052546726
1621218782.9291236,-0.0511966280070337,-0.016640751542192744,0.07694634147768832,-0.00017544979078448766,0.0939081934549941
1621218782.9291236,-0.0511966280070337,-0.016640751542192744,0.07694634147768832,-0.00017544979078448766,0.0939081934549941
1621218783.0291133,-0.049840057654294743,0.03109451126684737,0.0767390174341971,-0.0001613151989397647,0.09664252053145928
1621218783.0291133,-0.049840057654294743,0.03109451126684737,0.0767390174341971,-0.0001613151989397647,0.09664252053145928
1621218783.1294546,-0.04903491788634288,0.08198917843624609,0.0760288409648935,-0.0004070868921520703,0.12209436191420166
1621218783.1294546,-0.04903491788634288,0.08198917843624609,0.0760288409648935,-0.0004070868921520703,0.12209436191420166
1621218783.2293205,-0.04585783167719257,0.13962082652648594,0.07509436403925288,-0.00039006802472744723,0.1650335706349852
1621218783.2293205,-0.04585783167719257,0.13962082652648594,0.07509436403925288,-0.00039006802472744723,0.1650335706349852
1621218783.3294592,-0.04238298398261834,0.20906751888672648,0.07448206570149744,-0.000509767441318963,0.22594938126909045
1621218783.3294592,-0.04238298398261834,0.20906751888672648,0.07448206570149744,-0.000509767441318963,0.22594938126909045
1621218783.429647,-0.040215624489371604,0.2887475341076988,0.07368659123728585,-0.0008857633034449457,0.30070275794298545
1621218783.429647,-0.040215624489371604,0.2887475341076988,0.07368659123728585,-0.0008857633034449457,0.30070275794298545
1621218783.5296788,-0.07521399655968118,-0.5594974830083703,0.09162349533757326,-0.0012291587218685983,0.5719173398919251
1621218783.5296788,-0.07521399655968118,-0.5594974830083703,0.09162349533757326,-0.0012291587218685983,0.5719173398919251
1621218783.629789,-0.06989187640409282,-0.45346893231604346,0.08901115113664802,-0.0011530428355246056,0.4673777187562631
1621218783.629789,-0.06989187640409282,-0.45346893231604346,0.08901115113664802,-0.0011530428355246056,0.4673777187562631
1621218783.729924,-0.06381966915710496,-0.3346550058925155,0.0862110857562016,-0.0016562155186252698,0.35142463551593117
1621218783.729924,-0.06381966915710496,-0.3346550058925155,0.0862110857562016,-0.0016562155186252698,0.35142463551593117
1621218783.8300471,-0.057892491824473535,-0.19880003689389392,0.0847788502930605,-0.001987014597631604,0.2237419244032586
1621218783.8300471,-0.057892491824473535,-0.19880003689389392,0.0847788502930605,-0.001987014597631604,0.2237419244032586
1621218783.9301615,-0.05052819882855625,-0.046692553699860806,0.08353474200604573,-0.001480526541628861,0.10821897509165904
1621218783.9301615,-0.05052819882855625,-0.046692553699860806,0.08353474200604573,-0.001480526541628861,0.10821897509165904
1621218784.0301428,-0.04214727741043216,0.1087388437934318,0.08028403458590742,-0.0017075180173838098,0.1415840928636952
1621218784.0301428,-0.04214727741043216,0.1087388437934318,0.08028403458590742,-0.0017075180173838098,0.1415840928636952
1621218784.130294,-0.033866827964632994,0.2732006820427233,0.07387067441333468,-0.0022313098167878694,0.28503061457197215
1621218784.130294,-0.033866827964632994,0.2732006820427233,0.07387067441333468,-0.0022313098167878694,0.28503061457197215
1621218784.230451,-0.024118915431697766,0.45380014681137304,0.06810827441380889,-0.0022391541037105715,0.4595160849973065
1621218784.230451,-0.024118915431697766,0.45380014681137304,0.06810827441380889,-0.0022391541037105715,0.4595160849973065
1621218784.3300283,-0.017595008168792628,0.6435736650602866,0.06557520017257329,-0.0025738598154131393,0.6471450792127394
1621218784.3300283,-0.017595008168792628,0.6435736650602866,0.06557520017257329,-0.0025738598154131393,0.6471450792127394
1621218784.4302478,-0.014462853054168126,0.8402047763974667,0.06368132995767006,-0.0026102398800320016,0.8427387211851376
1621218784.4302478,-0.014462853054168126,0.8402047763974667,0.06368132995767006,-0.0026102398800320016,0.8427387211851376
1621218784.5308409,-0.07141348908793682,-1.031633887954638,0.07969689455823945,-0.005635408061301613,1.0371692051938017
1621218784.5308409,-0.07141348908793682,-1.031633887954638,0.07969689455823945,-0.005635408061301613,1.0371692051938017
1621218784.630703,-0.06398148680974662,-0.8190630186528209,0.07603312227979168,-0.005981879982499094,0.82506902430201
1621218784.630703,-0.06398148680974662,-0.8190630186528209,0.07603312227979168,-0.005981879982499094,0.82506902430201
1621218784.7310355,-0.05280580064685819,-0.591719097979647,0.07546603053976624,-0.006589990267858937,0.5988447755981776
1621218784.7310355,-0.05280580064685819,-0.591719097979647,0.07546603053976624,-0.006589990267858937,0.5988447755981776
1621218784.8310628,-0.046631108000037585,-0.34386979522155725,0.07714174676885104,-0.0068117075354886016,0.35548803832699694
1621218784.8310628,-0.046631108000037585,-0.34386979522155725,0.07714174676885104,-0.0068117075354886016,0.35548803832699694
1621218784.9308376,-0.03660430519753766,-0.08776296081237511,0.07523667710629811,-0.007263213917392557,0.12125497940928585
1621218784.9308376,-0.03660430519753766,-0.08776296081237511,0.07523667710629811,-0.007263213917392557,0.12125497940928585
1621218785.0312276,-0.01851050940754534,0.19197080085360785,0.069948337150711,-0.00756469346792874,0.20515408162903298
1621218785.0312276,-0.01851050940754534,0.19197080085360785,0.069948337150711,-0.00756469346792874,0.20515408162903298
1621218785.1309457,0.0012762555386183205,0.47136219908535804,0.06400473304786251,-0.008374306365240523,0.4756895599099403
1621218785.1309457,0.0012762555386183205,0.47136219908535804,0.06400473304786251,-0.008374306365240523,0.4756895599099403
1621218785.2310662,0.02047380477888311,0.7717609448269522,0.05719383927202306,-0.008613129889154079,0.7741480917066113
1621218785.2310662,0.02047380477888311,0.7717609448269522,0.05719383927202306,-0.008613129889154079,0.7741480917066113
1621218785.3311257,0.03618488409008391,1.070543466422781,0.05307547629564002,-0.008858465319149494,1.0724689578356692
1621218785.3311257,0.03618488409008391,1.070543466422781,0.05307547629564002,-0.008858465319149494,1.0724689578356692
1621218785.4313948,0.04894305281251968,1.3946391016636834,0.049223496113128026,-0.010048156100022528,1.3963654961640575
1621218785.4313948,0.04894305281251968,1.3946391016636834,0.049223496113128026,-0.010048156100022528,1.3963654961640575
1621218785.5314584,-0.062112072652736994,-1.5245121137222482,0.049376144991874954,-0.019388956017664768,1.5265756116712184
1621218785.5314584,-0.062112072652736994,-1.5245121137222482,0.049376144991874954,-0.019388956017664768,1.5265756116712184
1621218785.6317315,-0.045088441063003026,-1.1784217384257643,0.0486398778994645,-0.020239064363522512,1.1802866596017965
1621218785.6317315,-0.045088441063003026,-1.1784217384257643,0.0486398778994645,-0.020239064363522512,1.1802866596017965
1621218785.7316048,-0.02900857482440916,-0.8365753090018249,0.04922436324016462,-0.021635083667797955,0.8385241695868055
1621218785.7316048,-0.02900857482440916,-0.8365753090018249,0.04922436324016462,-0.021635083667797955,0.8385241695868055
1621218785.8316169,-0.008537755276784575,-0.4733337274516556,0.045709336343958795,-0.022556272290231147,0.4756122940352253
1621218785.8316169,-0.008537755276784575,-0.4733337274516556,0.045709336343958795,-0.022556272290231147,0.4756122940352253
1621218785.932036,0.015597487582707348,-0.11194658973794613,0.03933961850834937,-0.023941249327402346,0.11967842811982116
1621218785.932036,0.015597487582707348,-0.11194658973794613,0.03933961850834937,-0.023941249327402346,0.11967842811982116
1621218786.0318437,0.03274877442015456,0.27371472103265226,0.03747172566306814,-0.026306295060118643,0.27820201465872435
1621218786.0318437,0.03274877442015456,0.27371472103265226,0.03747172566306814,-0.026306295060118643,0.27820201465872435
1621218786.1320393,0.047981767745906234,0.6542249410552969,0.03729420579604213,-0.02826893293053086,0.6570413847854535
1621218786.1320393,0.047981767745906234,0.6542249410552969,0.03729420579604213,-0.02826893293053086,0.6570413847854535
1621218786.2322268,0.06465547285749856,1.0562471982152166,0.03526600527909739,-0.031057104270087458,1.0588116759066586
1621218786.2322268,0.06465547285749856,1.0562471982152166,0.03526600527909739,-0.031057104270087458,1.0588116759066586
1621218786.332298,0.08971711599305965,1.4621102951977072,0.02942354637774755,-0.03367730525017725,1.4651557669089939
1621218786.332298,0.08971711599305965,1.4621102951977072,0.02942354637774755,-0.03367730525017725,1.4651557669089939
1621218786.4324245,0.12181877753739595,1.8537651588679092,0.02302177194969443,-0.03617334807947267,1.8579061011733005
1621218786.4324245,0.12181877753739595,1.8537651588679092,0.02302177194969443,-0.03617334807947267,1.8579061011733005
1621218786.5324788,-0.04617514637679232,-1.7365404330682406,0.015372902023852664,-0.06256472698828637,1.7372222500130448
1621218786.5324788,-0.04617514637679232,-1.7365404330682406,0.015372902023852664,-0.06256472698828637,1.7372222500130448
1621218786.632621,-0.018933465127527638,-1.3364971886121477,0.006924775406052117,-0.06537740678189026,1.336649229897034
1621218786.632621,-0.018933465127527638,-1.3364971886121477,0.006924775406052117,-0.06537740678189026,1.336649229897034
1621218786.7326293,0.004436045363589991,-0.9183080959272445,0.0011043637376036697,-0.06756482933739026,0.918319474454971
1621218786.7326293,0.004436045363589991,-0.9183080959272445,0.0011043637376036697,-0.06756482933739026,0.918319474454971
1621218786.8322887,0.02469110577238809,-0.5189885980886686,-0.007025490653146296,-0.06949298530165786,0.5196231068468976
1621218786.8322887,0.02469110577238809,-0.5189885980886686,-0.007025490653146296,-0.06949298530165786,0.5196231068468976
1621218786.9324236,0.05279184130378611,-0.10486758103375848,-0.00803500195907042,-0.07138042811773294,0.11768070919483067
1621218786.9324236,0.05279184130378611,-0.10486758103375848,-0.00803500195907042,-0.07138042811773294,0.11768070919483067
1621218787.0324917,0.08754629419408311,0.2865725185698569,-0.009558103980027086,-0.07241763700462907,0.29979913171702305
1621218787.0324917,0.08754629419408311,0.2865725185698569,-0.009558103980027086,-0.07241763700462907,0.29979913171702305
1621218787.1329799,0.12385052523332885,0.6913068847861492,-0.013683574317033043,-0.0732467741550305,0.7024467252108102
1621218787.1329799,0.12385052523332885,0.6913068847861492,-0.013683574317033043,-0.0732467741550305,0.7024467252108102
1621218787.2327518,0.14982793149757911,1.0788568195262478,-0.02310124873888464,-0.07325075085829064,1.0894558796887692
1621218787.2327518,0.14982793149757911,1.0788568195262478,-0.02310124873888464,-0.07325075085829064,1.0894558796887692
1621218787.332817,0.1752680819683916,1.465417495412833,-0.02825416858237137,-0.07331800591221792,1.4761319840926082
1621218787.332817,0.1752680819683916,1.465417495412833,-0.02825416858237137,-0.07331800591221792,1.4761319840926082
1621218787.433037,0.20026635371645163,1.8637675323968121,-0.03018445013361984,-0.07329840588820358,1.8747392160717324
1621218787.433037,0.20026635371645163,1.8637675323968121,-0.03018445013361984,-0.07329840588820358,1.8747392160717324
1621218787.5330262,-0.019653987838954445,-1.6421092074340287,-0.03980013032758725,-0.06002152634135718,1.6427090365465458
1621218787.5330262,-0.019653987838954445,-1.6421092074340287,-0.03980013032758725,-0.06002152634135718,1.6427090365465458
1621218787.633066,0.011875122387974058,-1.2591743669369908,-0.047965583824602864,-0.058005465335013114,1.2601435640888445
1621218787.633066,0.011875122387974058,-1.2591743669369908,-0.047965583824602864,-0.058005465335013114,1.2601435640888445
1621218787.7334423,0.04267797596676037,-0.8793786574765772,-0.05523651547977457,-0.05623886195330852,0.8821447191364203
1621218787.7334423,0.04267797596676037,-0.8793786574765772,-0.05523651547977457,-0.05623886195330852,0.8821447191364203
1621218787.8333874,0.06577671049428457,-0.49232959188912595,-0.054403944897746914,-0.05273453103154182,0.49967468608445564
1621218787.8333874,0.06577671049428457,-0.49232959188912595,-0.054403944897746914,-0.05273453103154182,0.49967468608445564
1621218787.9336433,0.08107233748165177,-0.10593620166040729,-0.06013126728514023,-0.04815973828316268,0.14632488521194983
1621218787.9336433,0.08107233748165177,-0.10593620166040729,-0.06013126728514023,-0.04815973828316268,0.14632488521194983
1621218788.0337453,0.09274260275744883,0.2708103156028976,-0.069066891865179,-0.04321359675058072,0.29446502840759087
