stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528216.645524025,0.03591013327240944,-0.006873616483062506,-0.0020432404708117247,-0.009478857367355993,0.01117886672561525,0.0022693199156788545,0.9998900111456563,0.004327313974499703,0.0,0.0,0.0,lvi_sam,1
1723528216.848392248,0.04375072941184044,-0.00900449138134718,-0.000727337202988565,-0.009497020012787065,0.01117639795121615,0.0028418973588192624,0.9998884029526068,0.005472276359796524,0.0,0.0,0.0,lvi_sam,1
1723528217.050464392,0.055206675082445145,-0.01088861096650362,-0.0007405674550682306,-0.009503701738027148,0.011164005236655094,0.0035624564025115097,0.9998861702937644,0.006913691759109496,0.0,0.0,0.0,lvi_sam,1
1723528217.252719402,0.06302669644355774,-0.014403564855456352,-0.002859152387827635,-0.009468196123616891,0.011157504452289232,0.004156375621004135,0.9998842872544098,0.008102626539766788,0.0,0.0,0.0,lvi_sam,1
1723528217.454608917,0.07871203124523163,-0.015043001621961594,-0.0018827960593625903,-0.009475553367273088,0.011171157884011771,0.0050064721417630124,0.9998801699986894,0.009802662767469883,0.0,0.0,0.0,lvi_sam,1
1723528217.655416012,0.08408377319574356,-0.015647506341338158,-0.003477460006251931,-0.009440617028853605,0.01119107847964843,0.005567137674072743,0.9998773132193243,0.01092458702623844,0.0,0.0,0.0,lvi_sam,1
1723528217.856395483,0.09311354160308838,-0.015791721642017365,-0.001389632117934525,-0.009472707697695319,0.01118517999370167,0.006324707169939797,0.9998725706991852,0.012439360842108727,0.0,0.0,0.0,lvi_sam,1
1723528218.059597731,0.10268091410398483,-0.02102566882967949,-0.001960389083251357,-0.009451646467888798,0.011207131152881442,0.007045486894606078,0.9998677051014229,0.013881231658160686,0.0,0.0,0.0,lvi_sam,1
1723528218.259566069,0.1132756844162941,-0.023545172065496445,-0.003879987634718418,-0.00943142334704647,0.01118130574391438,0.00751067488424637,0.9998647990695008,0.014812699519097807,0.0,0.0,0.0,lvi_sam,1
1723528218.463617802,0.12879124283790588,-0.02415751852095127,-0.004716238006949425,-0.00941512215024774,0.011173398258832354,0.008252704632313066,0.99985919184278,0.016297534108161926,0.0,0.0,0.0,lvi_sam,1
1723528218.664242268,0.13661611080169678,-0.024461111053824425,-0.0062330011278390884,-0.009393519384412167,0.011136931373354442,0.00916136135509769,0.999851889037212,0.01811633259057999,0.0,0.0,0.0,lvi_sam,1
1723528218.864152431,0.1571224331855774,-0.02932032011449337,-0.005928438622504473,-0.009387986017837633,0.011118730462314364,0.010747535291058662,0.9998363516279065,0.021289754658937454,0.0,0.0,0.0,lvi_sam,1
1723528219.070030212,0.19813580811023712,-0.03641137108206749,-0.007527612615376711,-0.009350922004840079,0.01111928348998354,0.013202379049267422,0.9998072909214897,0.026201337575912476,0.0,0.0,0.0,lvi_sam,1
1723528219.267985106,0.26688387989997864,-0.04223870113492012,-0.0058828480541706085,-0.00935651757435218,0.011140820101514482,0.016951136176939014,0.9997504672110223,0.03370031341910362,0.0,0.0,0.0,lvi_sam,1
1723528219.471253872,0.33408308029174805,-0.05442320555448532,-0.010311862453818321,-0.009272414478306356,0.011157257799345757,0.021184358997682513,0.9996703260885554,0.04217120260000229,0.0,0.0,0.0,lvi_sam,1
1723528219.673444986,0.4112631380558014,-0.06940717995166779,-0.014448769390583038,-0.00919235308650566,0.011134006224100226,0.025862952265780295,0.9995612248633059,0.05153463408350944,0.0,0.0,0.0,lvi_sam,1
1723528219.873683691,0.5149127840995789,-0.08189724385738373,-0.015015012584626675,-0.00916618991458091,0.011149748988852813,0.03109623900763115,0.9994121712184195,0.06200743466615676,0.0,0.0,0.0,lvi_sam,1
1723528220.074046612,0.6284566521644592,-0.09889812022447586,-0.017228582873940468,-0.009127121425122911,0.011131508796367299,0.036497898586192845,0.999230047869458,0.07281983643770217,0.0,0.0,0.0,lvi_sam,1
1723528220.278994322,0.7477627396583557,-0.11348243057727814,-0.02054244838654995,-0.009076682374139831,0.0111341968069362,0.04165649524445887,0.9990287182571339,0.08314769715070726,0.0,0.0,0.0,lvi_sam,1
1723528220.480568647,0.8847136497497559,-0.11785654723644257,-0.025482678785920143,-0.008986524943921308,0.011085124696672511,0.046193950613693024,0.9988305568546605,0.09223566204309462,0.0,0.0,0.0,lvi_sam,1
1723528220.680668354,1.0046056509017944,-0.1250721961259842,-0.027272235602140427,-0.008987744156280697,0.011029194320981405,0.049967421525186476,0.9986495051386827,0.09979336708784105,0.0,0.0,0.0,lvi_sam,1
1723528220.881285667,1.1493990421295166,-0.13537561893463135,-0.030993303284049034,-0.008994193950554914,0.010935470072006136,0.05300234395194159,0.9984940017371582,0.10587346553802489,0.0,0.0,0.0,lvi_sam,1
1723528221.084084988,1.2988438606262207,-0.15273280441761017,-0.034157317131757736,-0.008988771341043372,0.010860447502765875,0.055390107601701676,0.9983652581343613,0.11065798252820967,0.0,0.0,0.0,lvi_sam,1
1723528221.288448095,1.4614022970199585,-0.1786196529865265,-0.041871409863233566,-0.008890414610350741,0.01074370197778617,0.057547770491564794,0.9982453543630037,0.11498474329710007,0.0,0.0,0.0,lvi_sam,1
1723528221.486906052,1.6358977556228638,-0.19298237562179565,-0.04420455917716026,-0.008886735752755167,0.010707011239849303,0.060039290399922875,0.9980990278756132,0.11997778713703154,0.0,0.0,0.0,lvi_sam,1
1723528221.690827370,1.8111499547958374,-0.20558954775333405,-0.04913344234228134,-0.008885122144050208,0.010543349767462615,0.06212681504984879,0.9979730212946281,0.12416357547044754,0.0,0.0,0.0,lvi_sam,1
1723528221.889548779,2.0050652027130127,-0.21109531819820404,-0.05692777410149574,-0.008819222713492357,0.010419432004793538,0.06433069794886433,0.9978352659877477,0.12858396768569946,0.0,0.0,0.0,lvi_sam,1
1723528222.092622042,2.2044618129730225,-0.22986535727977753,-0.05827673152089119,-0.008851288077460457,0.010273085266627872,0.06576790396809283,0.9977428031442362,0.13146618008613586,0.0,0.0,0.0,lvi_sam,1
1723528222.293546438,2.426246404647827,-0.24194109439849854,-0.06675302237272263,-0.008799076224300232,0.00991213766085059,0.06657275727405178,0.9976935370009778,0.13308562338352203,0.0,0.0,0.0,lvi_sam,1
1723528222.496759415,2.6718356609344482,-0.2393805831670761,-0.06928350031375885,-0.008925219415556197,0.009967620647744284,0.06647805556427626,0.9976981783712947,0.13289238512516022,0.0,0.0,0.0,lvi_sam,1
1723528222.696270943,2.919834852218628,-0.2588547170162201,-0.07837863266468048,-0.00887834234927658,0.009928829791987635,0.06590326834321276,0.9977371159768355,0.13174164295196528,0.0,0.0,0.0,lvi_sam,1
1723528222.900736809,3.188836097717285,-0.277507483959198,-0.08577752113342285,-0.008826657655056582,0.009798068481546225,0.06528870602531862,0.997779270597566,0.1305125653743744,0.0,0.0,0.0,lvi_sam,1
1723528223.099760771,3.4530274868011475,-0.3085038661956787,-0.08561967313289642,-0.00897467997642145,0.009587637419834493,0.06461184925883812,0.9978240532595813,0.12915572524070737,0.0,0.0,0.0,lvi_sam,1
1723528223.303731203,3.7070329189300537,-0.33942192792892456,-0.08905371278524399,-0.009021645856502647,0.009434892083751194,0.06410992286984063,0.9978574600147211,0.12815089523792264,0.0,0.0,0.0,lvi_sam,1
1723528223.505146503,3.9604580402374268,-0.35509034991264343,-0.09535889327526093,-0.009056386392435972,0.009280293017569689,0.0634389220907133,0.9979014786996697,0.12680754065513608,0.0,0.0,0.0,lvi_sam,1
1723528223.707241774,4.240930080413818,-0.377111554145813,-0.09931409358978271,-0.009135452986218161,0.00908779116423994,0.06293360514274592,0.9979345253543584,0.12579604983329773,0.0,0.0,0.0,lvi_sam,1
1723528223.906957150,4.5566935539245605,-0.39507174491882324,-0.1116296723484993,-0.009182363349224322,0.009021854202471678,0.061913421436791495,0.9979985063095347,0.12375156581401824,0.0,0.0,0.0,lvi_sam,1
1723528224.110124826,4.8618483543396,-0.4212876558303833,-0.12170609086751938,-0.009232624387207474,0.008545296013666564,0.06125218771805626,0.9980430381815782,0.12243269383907315,0.0,0.0,0.0,lvi_sam,1
1723528224.312778473,5.19562292098999,-0.4600694477558136,-0.1364935338497162,-0.009198138920734369,0.00831980244630252,0.06032647783200299,0.9981016437217374,0.12058173865079877,0.0,0.0,0.0,lvi_sam,1
1723528224.512396097,5.539193153381348,-0.49765172600746155,-0.14118489623069763,-0.0091788884960329,0.008071640348092915,0.05977747919320868,0.9981368892137861,0.11948580294847487,0.0,0.0,0.0,lvi_sam,1
1723528224.717519283,5.874517440795898,-0.5358033180236816,-0.1430661827325821,-0.00937345018424738,0.007429801381395809,0.05887731361047711,0.9981935676135615,0.11768902838230132,0.0,0.0,0.0,lvi_sam,1
1723528224.917449236,6.228684425354004,-0.5560360550880432,-0.1571017950773239,-0.00939396988336097,0.006845980791620978,0.05841597137059962,0.9982246541563982,0.1167738139629364,0.0,0.0,0.0,lvi_sam,1
1723528225.118242979,6.587448596954346,-0.5879639983177185,-0.1746569126844406,-0.009459977096932566,0.006326378918982994,0.05859313220272242,0.9982170759017165,0.11713635176420212,0.0,0.0,0.0,lvi_sam,1
1723528225.320403337,6.962533473968506,-0.6330785155296326,-0.18030068278312683,-0.009414456319473798,0.006281747777623674,0.0584198015944285,0.9982279471336867,0.11679044365882872,0.0,0.0,0.0,lvi_sam,1
1723528225.521000147,7.34190559387207,-0.6697691082954407,-0.18532899022102356,-0.009386006533946183,0.006090973513795622,0.05958752747701263,0.9981603726316605,0.11913356184959413,0.0,0.0,0.0,lvi_sam,1
1723528225.723991871,7.716193675994873,-0.7100784778594971,-0.19096143543720245,-0.009333559030060445,0.006136364060758036,0.06138992642137614,0.9980513547137363,0.12274502217769621,0.0,0.0,0.0,lvi_sam,1
1723528225.926640749,8.091066360473633,-0.7359764575958252,-0.18594768643379211,-0.00935085738233657,0.006113947618345267,0.06447943446619767,0.9978564945129408,0.12893661856651306,0.0,0.0,0.0,lvi_sam,1
1723528226.128266335,8.418122291564941,-0.7572907209396362,-0.1873132586479187,-0.009611863577162084,0.0051837759179919245,0.06796569018275961,0.9976278892973007,0.13593675196170807,0.0,0.0,0.0,lvi_sam,1
1723528226.329480171,8.777569770812988,-0.7797486186027527,-0.20895032584667206,-0.009488112643267413,0.004684172060283889,0.07136003818823557,0.997394495272734,0.14275181293487546,0.0,0.0,0.0,lvi_sam,1
1723528226.531153679,9.13686466217041,-0.796076774597168,-0.21063244342803955,-0.009578046831201201,0.004472157598826659,0.0747997643464003,0.9971425455164541,0.14965234696865085,0.0,0.0,0.0,lvi_sam,1
1723528226.735440731,9.488011360168457,-0.8144416213035583,-0.21634192764759064,-0.00944311135058269,0.004207962422289566,0.07777525840246478,0.9969173134622065,0.15562650561332705,0.0,0.0,0.0,lvi_sam,1
1723528226.935694218,9.840644836425781,-0.832775354385376,-0.2220405489206314,-0.0094555559069754,0.003923268727545394,0.08103442819123892,0.9966587288900352,0.16217009723186498,0.0,0.0,0.0,lvi_sam,1
1723528227.134146452,10.20115852355957,-0.8407774567604065,-0.22941848635673523,-0.009422304942020624,0.004110732848827741,0.08407039855471184,0.9964067894850361,0.16825999319553378,0.0,0.0,0.0,lvi_sam,1
1723528227.338280678,10.539623260498047,-0.8638255596160889,-0.22321049869060516,-0.009490603607213583,0.004213948566045638,0.08708459856127436,0.9961467983053879,0.1743081957101822,0.0,0.0,0.0,lvi_sam,1
1723528227.537177801,10.871988296508789,-0.8790745139122009,-0.2307678908109665,-0.009382670844890365,0.0032439927403735765,0.09051428011799788,0.9958456743359573,0.18121176958084106,0.0,0.0,0.0,lvi_sam,1
1723528227.742030144,11.214546203613281,-0.8761560916900635,-0.23672476410865784,-0.009446660355492669,0.0027509528305486135,0.0937258981445181,0.9955494206133895,0.18767014145851135,0.0,0.0,0.0,lvi_sam,1
1723528227.942833424,11.567935943603516,-0.870774507522583,-0.2514146566390991,-0.009388225756559744,0.0026505557661687124,0.09687756808117244,0.995248497900877,0.19400428235530848,0.0,0.0,0.0,lvi_sam,1
1723528228.144703150,11.915908813476562,-0.8675984144210815,-0.26241621375083923,-0.00931494013907716,0.0023968095474585756,0.0997384891513078,0.9949671959296009,0.19975861907005307,0.0,0.0,0.0,lvi_sam,1
1723528228.347809076,12.27151870727539,-0.8913660049438477,-0.24976126849651337,-0.009380214805531764,0.0023436934679634865,0.10292149076557922,0.9946424912548835,0.20615787804126737,0.0,0.0,0.0,lvi_sam,1
1723528228.546483755,12.630605697631836,-0.8949475288391113,-0.25475844740867615,-0.009294771141871196,0.0021447422536062543,0.10597954704717025,0.9943225547666925,0.21231137216091153,0.0,0.0,0.0,lvi_sam,1
1723528228.750218868,13.005499839782715,-0.8846091032028198,-0.26013293862342834,-0.009286675007039986,0.0021709934838300042,0.10834258262079688,0.9940678695369158,0.217064306139946,0.0,0.0,0.0,lvi_sam,1
1723528228.950587988,13.374985694885254,-0.8796808123588562,-0.2513314485549927,-0.009487978201519733,0.002127157160301092,0.11111169460956609,0.9937603558167599,0.22263552248477933,0.0,0.0,0.0,lvi_sam,1
1723528229.153845072,13.75011920928955,-0.8732119798660278,-0.2600829601287842,-0.009413277964982753,0.002067736000147286,0.11351325008728415,0.9934897365954062,0.2274705618619919,0.0,0.0,0.0,lvi_sam,1
1723528229.356105804,14.140896797180176,-0.8631384372711182,-0.2657652199268341,-0.009433546825761039,0.0020808322010053846,0.11627096703881029,0.9931705495812374,0.2330222725868225,0.0,0.0,0.0,lvi_sam,1
1723528229.556404591,14.515856742858887,-0.8503676652908325,-0.2607763111591339,-0.009550696822035758,0.002016530053506321,0.11852124401591423,0.9929035363587326,0.23755441606044772,0.0,0.0,0.0,lvi_sam,1
1723528229.756572962,14.906441688537598,-0.8355994820594788,-0.27025988698005676,-0.009556276385397279,0.0018846766938088498,0.12113487199014908,0.9925882672907916,0.24282169342041018,0.0,0.0,0.0,lvi_sam,1
1723528229.961313725,15.297808647155762,-0.8148131370544434,-0.26810789108276367,-0.009588108334860812,0.0018646273297557216,0.12335889441757174,0.9923140503447255,0.24730338156223294,0.0,0.0,0.0,lvi_sam,1
1723528230.161029100,15.69050407409668,-0.8224495649337769,-0.27113085985183716,-0.009500985490638679,0.0019150605133957143,0.12646644775563382,0.9919235360701995,0.25356703996658325,0.0,0.0,0.0,lvi_sam,1
1723528230.364094019,16.08222770690918,-0.7920522689819336,-0.2813029885292053,-0.009474090982630584,0.001670439150295802,0.12873541166196129,0.9916323134193054,0.25814655423164373,0.0,0.0,0.0,lvi_sam,1
1723528230.563757896,16.47642707824707,-0.7499756813049316,-0.2966686189174652,-0.009569555161114168,0.0011484572221047726,0.13093019849027634,0.9913447371037608,0.26258200407028204,0.0,0.0,0.0,lvi_sam,1
1723528230.767081261,16.875431060791016,-0.7293139100074768,-0.2962857186794281,-0.009489402335329314,0.0009129629292170382,0.13214722222140288,0.9911842560297129,0.2650417983531952,0.0,0.0,0.0,lvi_sam,1
1723528230.967029810,17.289182662963867,-0.7256729602813721,-0.29397857189178467,-0.00949546643343088,0.0008244312928412901,0.13401289721718976,0.9909337514736843,0.2688080370426178,0.0,0.0,0.0,lvi_sam,1
1723528231.169109821,17.719947814941406,-0.7091259360313416,-0.30836042761802673,-0.009167343617725317,0.0002606195016039718,0.13554451100379714,0.9907288112421136,0.27191039919853216,0.0,0.0,0.0,lvi_sam,1
1723528231.371537447,18.1651554107666,-0.6793457269668579,-0.3044150173664093,-0.009326109950235566,0.0006760388000924297,0.13741717295706632,0.9904691248197617,0.27568319439888006,0.0,0.0,0.0,lvi_sam,1
1723528231.572217703,18.6058349609375,-0.6455990672111511,-0.3171978294849396,-0.009231640811365292,0.0004711702925591873,0.13993079687805995,0.9901181378459625,0.2807632088661193,0.0,0.0,0.0,lvi_sam,1
1723528231.776084185,19.038841247558594,-0.6279177665710449,-0.3100143074989319,-0.009277407990155546,0.0008942695471614503,0.1438112346589487,0.9895612455875734,0.2885956764221191,0.0,0.0,0.0,lvi_sam,1
1723528231.974487543,19.464027404785156,-0.6255579590797424,-0.3172163963317871,-0.008710369858254088,0.000187404804380061,0.14869252042218745,0.9888450984390169,0.2984779179096222,0.0,0.0,0.0,lvi_sam,1
1723528232.179482937,19.88765525817871,-0.6108226776123047,-0.3045997619628906,-0.008477551087379,-0.0004795581879908712,0.1572510282248388,0.9875221593836446,0.3158098161220551,0.0,0.0,0.0,lvi_sam,1
1723528232.381931782,20.309751510620117,-0.5899938344955444,-0.28712576627731323,-0.008535494739154107,-0.0006218028804368851,0.16617633310505966,0.9860589155859258,0.33390024304389954,0.0,0.0,0.0,lvi_sam,1
1723528232.581678867,20.740999221801758,-0.5212261080741882,-0.2832253873348236,-0.00891793457563152,0.0004445580511297808,0.17754967194382423,0.9840713321724621,0.3569712340831756,0.0,0.0,0.0,lvi_sam,1
1723528232.782487392,21.16754913330078,-0.4186701774597168,-0.29453927278518677,-0.008970979095054876,0.0012494796575437085,0.18839962515287054,0.9820506817761083,0.3790303766727447,0.0,0.0,0.0,lvi_sam,1
1723528232.987278938,21.590049743652344,-0.3446855843067169,-0.2620430290699005,-0.009842121931680698,0.005680534432848862,0.20131076717416632,0.9794615046974473,0.40529009699821467,0.0,0.0,0.0,lvi_sam,1
1723528233.187768221,21.994369506835938,-0.2676219344139099,-0.26961949467658997,-0.009612879579633068,0.011513772917042534,0.21628285881731882,0.9762155246466889,0.4358772933483124,0.0,0.0,0.0,lvi_sam,1
1723528227.338280678,10.539623260676226,-0.8638255596857878,0.0,0.0,0.0,0.08704380499087412,0.9962044850394475,0.17430819562191857,1.8494778462890007,-0.3159098524129627,0.0,lvi_sam,1
1723528227.338280678,10.539623260676226,-0.8638255596857878,0.0,0.0,0.0,0.08704380499087412,0.9962044850394475,0.17430819562191857,1.8494778462890007,-0.3159098524129627,0.0,lvi_sam,1
1723528227.338280678,10.539623260676226,-0.8638255596857878,0.0,0.0,0.0,0.08704380499087412,0.9962044850394475,0.17430819562191857,1.8494778462890007,-0.3159098524129627,0.0,lvi_sam,1
1723528227.338280678,10.539623260676226,-0.8638255596857878,0.0,0.0,0.0,0.08704380499087412,0.9962044850394475,0.17430819562191857,1.8494778462890007,-0.3159098524129627,0.0,lvi_sam,1
1723528234.199114561,23.92095184326172,0.48196035623550415,-0.4107520282268524,-0.005286814375756263,0.015209657053949437,0.3035682657114092,0.9526736188113035,0.6169399619102479,0.0,0.0,0.0,lvi_sam,1
1723528234.397730112,24.292055130004883,0.6592366099357605,-0.4367113709449768,-0.004226119040666216,0.014203035545465688,0.3213147020521124,0.9468565234206874,0.6543261408805848,0.0,0.0,0.0,lvi_sam,1
1723528234.599963903,24.646915435791016,0.8709396123886108,-0.45509836077690125,-0.004452236347242385,0.012611553409851206,0.3396785156940271,0.9404465068721354,0.6932173371315004,0.0,0.0,0.0,lvi_sam,1
1723528234.799940586,25.00995635986328,1.0947707891464233,-0.48009347915649414,-0.004021684036903945,0.012814233484270002,0.35807165755427656,0.9335975093872364,0.732495129108429,0.0,0.0,0.0,lvi_sam,1
1723528235.002824306,25.377538681030273,1.3327397108078003,-0.48963963985443115,-0.004169775651076403,0.012693139606479319,0.37656490999124537,0.9262938873496008,0.7722679376602172,0.0,0.0,0.0,lvi_sam,1
1723528235.206070423,25.74576759338379,1.5899012088775635,-0.500713586807251,-0.0031729709740401747,0.013201081253941333,0.3939596168737394,0.9190274663913051,0.8100115060806273,0.0,0.0,0.0,lvi_sam,1
1723528235.407535553,26.09480857849121,1.870718002319336,-0.5260600447654724,-0.0028615184799626386,0.013231434279827035,0.4118882853302374,0.9111337888952448,0.8492087721824647,0.0,0.0,0.0,lvi_sam,1
1723528235.608698368,26.423505783081055,2.16874098777771,-0.5557389259338379,-0.0027357847669307656,0.012291806197330522,0.42837417125516075,0.9035136946297884,0.8855292797088621,0.0,0.0,0.0,lvi_sam,1
1723528235.810191154,26.771656036376953,2.468545913696289,-0.5562397837638855,-0.0020656770300219386,0.011826487211731407,0.4449165395811115,0.8954915633247515,0.9223123192787169,0.0,0.0,0.0,lvi_sam,1
1723528236.010222912,27.088808059692383,2.7969863414764404,-0.5852324366569519,-0.0016583643295152504,0.011247038266926973,0.46116508865939954,0.8872415200833091,0.9587626457214357,0.0,0.0,0.0,lvi_sam,1
1723528236.212696791,27.39786148071289,3.117091178894043,-0.6102062463760376,-0.0011019089760371794,0.010760875303858245,0.47721174999792837,0.8787217620061643,0.9951050281524658,0.0,0.0,0.0,lvi_sam,1
1723528236.413632870,27.722185134887695,3.47187876701355,-0.6189019083976746,-0.0008589320941760894,0.010873529064517792,0.4933249399716473,0.869776713992339,1.031974911689758,0.0,0.0,0.0,lvi_sam,1
1723528236.616417408,28.00952911376953,3.855184316635132,-0.6327666640281677,-0.0016222716947172679,0.01212134266455396,0.5090266179738522,0.8606638969311183,1.0683031082153318,0.0,0.0,0.0,lvi_sam,1
1723528236.819677114,28.2916316986084,4.22489595413208,-0.6510876417160034,-0.0018416930148759236,0.012462957253926921,0.5239959280265732,0.8516275889582818,1.1032842397689822,0.0,0.0,0.0,lvi_sam,1
1723528237.020984411,28.572017669677734,4.5982346534729,-0.6644265651702881,-0.001226182663969939,0.013456327564720628,0.5364804749017162,0.8438045530653261,1.1327868700027468,0.0,0.0,0.0,lvi_sam,1
1723528237.220927477,28.840843200683594,4.972624778747559,-0.692972719669342,-0.0009392946492083809,0.013129387570084689,0.5466288542810789,0.8372715405261016,1.156926393508911,0.0,0.0,0.0,lvi_sam,1
1723528237.423370600,29.094133377075195,5.348384380340576,-0.7034591436386108,-0.0009824100864794082,0.013968334424932581,0.5548990158971141,0.8317998573336193,1.1767827272415161,0.0,0.0,0.0,lvi_sam,1
1723528237.626689434,29.323389053344727,5.733188152313232,-0.721706211566925,-0.000848035131731077,0.012711972242108715,0.5623650802260332,0.8267909065419735,1.1947386264801023,0.0,0.0,0.0,lvi_sam,1
1723528237.829209805,29.553321838378906,6.121825218200684,-0.7411095499992371,-0.0009298718876047281,0.011341420250448406,0.5691525586974122,0.822153192813337,1.2111514806747434,0.0,0.0,0.0,lvi_sam,1
1723528238.027525663,29.789182662963867,6.5032958984375,-0.7636325359344482,-0.0009823384569542532,0.010707983193496683,0.5735892591022128,0.8190724851621244,1.22194242477417,0.0,0.0,0.0,lvi_sam,1
1723528238.229631901,30.025917053222656,6.909032821655273,-0.7799124121665955,-0.0023706850265912166,0.010530614468090798,0.5754423754980357,0.817771091744265,1.2264541387557983,0.0,0.0,0.0,lvi_sam,1
1723528238.432598591,30.28931999206543,7.291203022003174,-0.7975530624389648,-0.0012394394451295315,0.011408666596172665,0.5749755891860112,0.8180900793656884,1.2253526449203491,0.0,0.0,0.0,lvi_sam,1
1723528238.635178328,30.55307960510254,7.66776180267334,-0.8078478574752808,-0.0007949681377484915,0.011639721311264995,0.574388579988827,0.8184996298666696,1.2239301204681399,0.0,0.0,0.0,lvi_sam,1
1723528238.834471226,30.800556182861328,8.087079048156738,-0.8259035348892212,-0.0013322142738896635,0.012452028031640265,0.5740028717397287,0.8187575193166606,1.2230145931243892,0.0,0.0,0.0,lvi_sam,1
1723528239.035428762,31.015724182128906,8.476880073547363,-0.8582561612129211,-0.0026751611650916588,0.01140654395236231,0.5739642698398632,0.8187965261375969,1.2228685617446902,0.0,0.0,0.0,lvi_sam,1
1723528239.240134716,31.262235641479492,8.844413757324219,-0.8510043621063232,-0.0032601579570546075,0.011588573575339515,0.5742013515661984,0.8186256068509797,1.223448872566223,0.0,0.0,0.0,lvi_sam,1
1723528239.438979387,31.519554138183594,9.230928421020508,-0.8763638734817505,-0.0012360137726153929,0.010343967860862092,0.574971430344929,0.8181071622262902,1.225305318832397,0.0,0.0,0.0,lvi_sam,1
1723528239.642002106,31.772037506103516,9.608122825622559,-0.897424042224884,-0.00027045475534168573,0.010137795662600738,0.5755164660832793,0.8177273073710712,1.2266383171081543,0.0,0.0,0.0,lvi_sam,1
1723528239.844026566,32.007259368896484,9.995220184326172,-0.906309187412262,-0.00045685152508507035,0.010075702692274917,0.5766596510059809,0.8169222229830702,1.2294324636459348,0.0,0.0,0.0,lvi_sam,1
1723528240.046304464,32.22609329223633,10.376472473144531,-0.9188970923423767,-0.0014943449840833021,0.00960096240924921,0.5767762538928465,0.8168443801601502,1.229695558547974,0.0,0.0,0.0,lvi_sam,1
1723528240.246054411,32.46033477783203,10.772367477416992,-0.9411848783493042,-0.0022219608251481783,0.010469918158324442,0.5777292314562332,0.816158305002675,1.232052206993103,0.0,0.0,0.0,lvi_sam,1
