stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528262.954977751,-0.04431513878780386,33.960334720957725,-1.0913726295809645,-0.04885151902679856,0.012014793206792938,-0.9977378503931329,0.044590982562202966,-3.050892307891333,0.0,0.0,0.0,fast_livo2,5
1723528263.055169344,-0.38708999248516085,33.98968505055697,-1.1377862588964307,-0.050036194249378836,0.011723361148059427,-0.9978045130005373,0.041774345048020765,-3.0565354100241757,0.0,0.0,0.0,fast_livo2,5
1723528263.055169344,-0.38708999248516085,33.98968505055697,-1.1377862588964307,-0.050036194249378836,0.011723361148059427,-0.9978045130005373,0.041774345048020765,-3.0565354100241757,0.0,0.0,0.0,fast_livo2,5
1723528263.155493021,-0.6102297403662797,34.02905662597092,-1.1094312278647263,-0.04848379387198788,0.01412126873063356,-0.9978389112995076,0.042040677894501714,-3.0558264903459706,0.0,0.0,0.0,fast_livo2,5
1723528263.155493021,-0.6102297403662797,34.02905662597092,-1.1094312278647263,-0.04848379387198788,0.01412126873063356,-0.9978389112995076,0.042040677894501714,-3.0558264903459706,0.0,0.0,0.0,fast_livo2,5
1723528263.255860806,-0.8673407267379225,34.07479477557485,-1.088257728934101,-0.04847715942093343,0.014612066028985793,-0.9979640996853097,0.03878283486455107,-3.0623223330655773,0.0,0.0,0.0,fast_livo2,5
1723528263.255860806,-0.8673407267379225,34.07479477557485,-1.088257728934101,-0.04847715942093343,0.014612066028985793,-0.9979640996853097,0.03878283486455107,-3.0623223330655773,0.0,0.0,0.0,fast_livo2,5
1723528263.359010696,-1.1809915732031813,34.14513525262483,-1.0100374630727815,-0.05024679319912795,0.013893207569990986,-0.9978211253025354,0.04043810649131949,-3.058996058069977,0.0,0.0,0.0,fast_livo2,5
1723528263.359010696,-1.1809915732031813,34.14513525262483,-1.0100374630727815,-0.05024679319912795,0.013893207569990986,-0.9978211253025354,0.04043810649131949,-3.058996058069977,0.0,0.0,0.0,fast_livo2,5
1723528263.457707167,-1.4048822760196447,34.18402899384384,-0.9863932031747066,-0.04922643509965552,0.014189246389581668,-0.9979682919166004,0.03787758840446702,-3.064150870487457,0.0,0.0,0.0,fast_livo2,5
1723528263.457707167,-1.4048822760196447,34.18402899384384,-0.9863932031747066,-0.04922643509965552,0.014189246389581668,-0.9979682919166004,0.03787758840446702,-3.064150870487457,0.0,0.0,0.0,fast_livo2,5
1723528263.563808441,-1.7280141733467367,34.203878613825346,-0.9695386470862724,-0.05018377453942312,0.012321368729256234,-0.9979274772672233,0.038347395748464595,-3.0633547274822592,0.0,0.0,0.0,fast_livo2,5
1723528263.563808441,-1.7280141733467367,34.203878613825346,-0.9695386470862724,-0.05018377453942312,0.012321368729256234,-0.9979274772672233,0.038347395748464595,-3.0633547274822592,0.0,0.0,0.0,fast_livo2,5
1723528263.659025192,-2.0116618742247865,34.24514233938582,-0.9345319911003898,-0.05016177801743865,0.01330644825975246,-0.997921058834221,0.03821380373669918,-3.063525833270567,0.0,0.0,0.0,fast_livo2,5
1723528263.659025192,-2.0116618742247865,34.24514233938582,-0.9345319911003898,-0.05016177801743865,0.01330644825975246,-0.997921058834221,0.03821380373669918,-3.063525833270567,0.0,0.0,0.0,fast_livo2,5
1723528263.761380672,-2.2651173519011647,34.288695209754415,-0.9122724264152531,-0.04964330380394183,0.014020000957912431,-0.9979679441077972,0.037402733774771116,-3.0651045423215497,0.0,0.0,0.0,fast_livo2,5
1723528263.761380672,-2.2651173519011647,34.288695209754415,-0.9122724264152531,-0.04964330380394183,0.014020000957912431,-0.9979679441077972,0.037402733774771116,-3.0651045423215497,0.0,0.0,0.0,fast_livo2,5
1723528263.865651369,-2.486312514762177,34.32410892362225,-0.9127594383191356,-0.04821205968159256,0.013930827197077663,-0.9981082739711482,0.035516232699977876,-3.068957473186263,0.0,0.0,0.0,fast_livo2,5
1723528263.865651369,-2.486312514762177,34.32410892362225,-0.9127594383191356,-0.04821205968159256,0.013930827197077663,-0.9981082739711482,0.035516232699977876,-3.068957473186263,0.0,0.0,0.0,fast_livo2,5
1723528263.962364197,-2.8023866603304364,34.3721925744553,-0.8841280625379546,-0.04859257872725824,0.014450228976152512,-0.9980687705783708,0.03589820846994066,-3.068125743001559,0.0,0.0,0.0,fast_livo2,5
1723528263.962364197,-2.8023866603304364,34.3721925744553,-0.8841280625379546,-0.04859257872725824,0.014450228976152512,-0.9980687705783708,0.03589820846994066,-3.068125743001559,0.0,0.0,0.0,fast_livo2,5
1723528264.069326401,-3.0592240583527945,34.4026967506118,-0.8742397441484476,-0.0472541899704416,0.013642282038363497,-0.9981684470018116,0.03522330309631084,-3.069609398253191,0.0,0.0,0.0,fast_livo2,5
1723528264.069326401,-3.0592240583527945,34.4026967506118,-0.8742397441484476,-0.0472541899704416,0.013642282038363497,-0.9981684470018116,0.03522330309631084,-3.069609398253191,0.0,0.0,0.0,fast_livo2,5
1723528264.167689323,-3.2984727232017192,34.441305594772714,-0.8523492581414813,-0.04675151581175035,0.014167397021409922,-0.9981919341630702,0.03502061111303626,-3.0699865145205236,0.0,0.0,0.0,fast_livo2,5
1723528264.167689323,-3.2984727232017192,34.441305594772714,-0.8523492581414813,-0.04675151581175035,0.014167397021409922,-0.9981919341630702,0.03502061111303626,-3.0699865145205236,0.0,0.0,0.0,fast_livo2,5
1723528264.266585112,-3.607198053796822,34.47202362366989,-0.82519005530766,-0.047602888333159156,0.014227603802743733,-0.9981950903263711,0.0337357667869156,-3.072527409651685,0.0,0.0,0.0,fast_livo2,5
1723528264.266585112,-3.607198053796822,34.47202362366989,-0.82519005530766,-0.047602888333159156,0.014227603802743733,-0.9981950903263711,0.0337357667869156,-3.072527409651685,0.0,0.0,0.0,fast_livo2,5
1723528264.376133919,-3.9395665188224966,34.52166116075719,-0.7893557632159732,-0.04912776181307731,0.013731742285364931,-0.9981153023031181,0.03411371544409971,-3.0717578875550315,0.0,0.0,0.0,fast_livo2,5
1723528264.376133919,-3.9395665188224966,34.52166116075719,-0.7893557632159732,-0.04912776181307731,0.013731742285364931,-0.9981153023031181,0.03411371544409971,-3.0717578875550315,0.0,0.0,0.0,fast_livo2,5
1723528264.471863270,-4.164701580360509,34.589954482873836,-0.7697979413856274,-0.050612519801762346,0.012809484095613962,-0.998161513633589,0.030787703019600057,-3.0784741472767907,0.0,0.0,0.0,fast_livo2,5
1723528264.471863270,-4.164701580360509,34.589954482873836,-0.7697979413856274,-0.050612519801762346,0.012809484095613962,-0.998161513633589,0.030787703019600057,-3.0784741472767907,0.0,0.0,0.0,fast_livo2,5
1723528264.574664116,-4.434287494606949,34.64593245189844,-0.7235809168740838,-0.052887481590537924,0.009616682928327593,-0.9980613071193088,0.031369745484512934,-3.077560354488866,0.0,0.0,0.0,fast_livo2,5
1723528264.574664116,-4.434287494606949,34.64593245189844,-0.7235809168740838,-0.052887481590537924,0.009616682928327593,-0.9980613071193088,0.031369745484512934,-3.077560354488866,0.0,0.0,0.0,fast_livo2,5
1723528264.585619926,-4.683987120872555,34.67722576744148,-0.6765224002064943,-0.05682564854149931,0.009835752919447,-0.9978444117345909,0.03131506989284431,-3.077527323768503,0.0,0.0,0.0,fast_livo2,5
1723528264.585619926,-4.683987120872555,34.67722576744148,-0.6765224002064943,-0.05682564854149931,0.009835752919447,-0.9978444117345909,0.03131506989284431,-3.077527323768503,0.0,0.0,0.0,fast_livo2,5
1723528264.668566704,-4.830297094684302,34.69817368079539,-0.6477372017628363,-0.07505851840629368,0.024706363179391948,-0.9966068949811305,0.023032831114951465,-3.091397292433138,0.0,0.0,0.0,fast_livo2,5
1723528264.668566704,-4.830297094684302,34.69817368079539,-0.6477372017628363,-0.07505851840629368,0.024706363179391948,-0.9966068949811305,0.023032831114951465,-3.091397292433138,0.0,0.0,0.0,fast_livo2,5
1723528264.771230936,-4.959031879085835,34.69777055164695,-0.6505746258031803,-0.06873091438119423,0.016209179164634515,-0.9970849505510838,0.028895074038257845,-3.0811436844694557,0.0,0.0,0.0,fast_livo2,5
1723528264.771230936,-4.959031879085835,34.69777055164695,-0.6505746258031803,-0.06873091438119423,0.016209179164634515,-0.9970849505510838,0.028895074038257845,-3.0811436844694557,0.0,0.0,0.0,fast_livo2,5
1723528264.871176481,-5.246313006558451,34.732065553352264,-0.6361608742487878,-0.06983191632023975,0.01650391151205456,-0.9969915892411215,0.029306916424425615,-3.0802224688741138,0.0,0.0,0.0,fast_livo2,5
1723528264.871176481,-5.246313006558451,34.732065553352264,-0.6361608742487878,-0.06983191632023975,0.01650391151205456,-0.9969915892411215,0.029306916424425615,-3.0802224688741138,0.0,0.0,0.0,fast_livo2,5
1723528264.971457243,-5.424776889588582,34.76618393533736,-0.631302439299074,-0.07060498733150324,0.017584272307959902,-0.9969624996689925,0.027775949760031785,-3.0831191713412305,0.0,0.0,0.0,fast_livo2,5
1723528264.971457243,-5.424776889588582,34.76618393533736,-0.631302439299074,-0.07060498733150324,0.017584272307959902,-0.9969624996689925,0.027775949760031785,-3.0831191713412305,0.0,0.0,0.0,fast_livo2,5
1723528265.076204777,-5.748190893723111,34.84242252431633,-0.6097425528657537,-0.07330232726166647,0.015578393808215917,-0.9967881985514162,0.028237735266875803,-3.082352148235984,0.0,0.0,0.0,fast_livo2,5
1723528265.076204777,-5.748190893723111,34.84242252431633,-0.6097425528657537,-0.07330232726166647,0.015578393808215917,-0.9967881985514162,0.028237735266875803,-3.082352148235984,0.0,0.0,0.0,fast_livo2,5
1723528265.176909924,-6.038789038926621,34.913051980136316,-0.5868080631991374,-0.07500443619773436,0.013882129729253805,-0.996733916124624,0.026516437764358372,-3.0860035265735175,0.0,0.0,0.0,fast_livo2,5
1723528265.176909924,-6.038789038926621,34.913051980136316,-0.5868080631991374,-0.07500443619773436,0.013882129729253805,-0.996733916124624,0.026516437764358372,-3.0860035265735175,0.0,0.0,0.0,fast_livo2,5
1723528265.273444414,-6.3464903864956845,34.9500538881219,-0.5296637681736597,-0.07629244010548414,0.009833458793913044,-0.9966689317978488,0.027088873358533466,-3.0854169401988005,0.0,0.0,0.0,fast_livo2,5
1723528265.273444414,-6.3464903864956845,34.9500538881219,-0.5296637681736597,-0.07629244010548414,0.009833458793913044,-0.9966689317978488,0.027088873358533466,-3.0854169401988005,0.0,0.0,0.0,fast_livo2,5
1723528265.280542612,-6.520010699811433,34.96850602076104,-0.49580228129668386,-0.07385833983685453,0.009151175329641905,-0.9969138592499813,0.024979168559790533,-3.089853321114243,0.0,0.0,0.0,fast_livo2,5
1723528265.280542612,-6.520010699811433,34.96850602076104,-0.49580228129668386,-0.07385833983685453,0.009151175329641905,-0.9969138592499813,0.024979168559790533,-3.089853321114243,0.0,0.0,0.0,fast_livo2,5
1723528265.375772953,-6.64206687584117,34.978652329453624,-0.4704766159778849,-0.06809340837396755,-0.03518517942850812,-0.9967106724028791,0.026327293875369154,-3.0934264710338546,0.0,0.0,0.0,fast_livo2,5
1723528265.375772953,-6.64206687584117,34.978652329453624,-0.4704766159778849,-0.06809340837396755,-0.03518517942850812,-0.9967106724028791,0.026327293875369154,-3.0934264710338546,0.0,0.0,0.0,fast_livo2,5
1723528265.474711895,-6.8319560042503875,34.95634706466341,-0.49474458366142615,-0.06524514949914,-0.01525959234703657,-0.9974006537696811,0.026498135180601862,-3.0902609367524794,0.0,0.0,0.0,fast_livo2,5
1723528265.474711895,-6.8319560042503875,34.95634706466341,-0.49474458366142615,-0.06524514949914,-0.01525959234703657,-0.9974006537696811,0.026498135180601862,-3.0902609367524794,0.0,0.0,0.0,fast_livo2,5
1723528265.582557201,-7.130351165432236,34.98795867821038,-0.3800106376491737,-0.06617653980451166,0.003958041565326798,-0.9974967096644923,0.02460312368339796,-3.09152806897974,0.0,0.0,0.0,fast_livo2,5
1723528265.582557201,-7.130351165432236,34.98795867821038,-0.3800106376491737,-0.06617653980451166,0.003958041565326798,-0.9974967096644923,0.02460312368339796,-3.09152806897974,0.0,0.0,0.0,fast_livo2,5
1723528265.681869030,-7.298531199058537,35.04370433980311,-0.3567997967294623,-0.06566652162839107,0.012123773348162975,-0.9974870740238279,0.0236740197772344,-3.092330780570641,0.0,0.0,0.0,fast_livo2,5
1723528265.681869030,-7.298531199058537,35.04370433980311,-0.3567997967294623,-0.06566652162839107,0.012123773348162975,-0.9974870740238279,0.0236740197772344,-3.092330780570641,0.0,0.0,0.0,fast_livo2,5
1723528265.788652658,-7.586680177642421,35.119680330457435,-0.3130042902952375,-0.06526334989085,0.0165816042884327,-0.9974820596206678,0.022255028536416654,-3.0946178901370187,0.0,0.0,0.0,fast_livo2,5
1723528265.788652658,-7.586680177642421,35.119680330457435,-0.3130042902952375,-0.06526334989085,0.0165816042884327,-0.9974820596206678,0.022255028536416654,-3.0946178901370187,0.0,0.0,0.0,fast_livo2,5
1723528265.878523588,-7.896672501070128,35.190881570315604,-0.30087831740227217,-0.06341043092295331,0.013307581315033007,-0.9976769523226905,0.021041015512969143,-3.0975558096948554,0.0,0.0,0.0,fast_livo2,5
1723528265.878523588,-7.896672501070128,35.190881570315604,-0.30087831740227217,-0.06341043092295331,0.013307581315033007,-0.9976769523226905,0.021041015512969143,-3.0975558096948554,0.0,0.0,0.0,fast_livo2,5
1723528265.985152483,-8.163358017873033,35.21938568373843,-0.277799938629298,-0.06308060447742368,0.011271564824902594,-0.9977393186050831,0.020249475909889028,-3.099417798539724,0.0,0.0,0.0,fast_livo2,5
1723528265.985152483,-8.163358017873033,35.21938568373843,-0.277799938629298,-0.06308060447742368,0.011271564824902594,-0.9977393186050831,0.020249475909889028,-3.099417798539724,0.0,0.0,0.0,fast_livo2,5
1723528266.085964441,-8.341982511891462,35.25587506215947,-0.2392512119190178,-0.0636642804976095,0.008964968719540948,-0.9977404787270303,0.019504508046495336,-3.101193858283798,0.0,0.0,0.0,fast_livo2,5
1723528266.085964441,-8.341982511891462,35.25587506215947,-0.2392512119190178,-0.0636642804976095,0.008964968719540948,-0.9977404787270303,0.019504508046495336,-3.101193858283798,0.0,0.0,0.0,fast_livo2,5
1723528266.184959650,-8.617148931819072,35.30398262194891,-0.1966557327890237,-0.06232408315062923,0.009295930075083298,-0.9978290591953213,0.019143222530504846,-3.1019139359161154,0.0,0.0,0.0,fast_livo2,5
1723528266.184959650,-8.617148931819072,35.30398262194891,-0.1966557327890237,-0.06232408315062923,0.009295930075083298,-0.9978290591953213,0.019143222530504846,-3.1019139359161154,0.0,0.0,0.0,fast_livo2,5
1723528266.284350157,-8.888182231553893,35.354394566021504,-0.1684322415880457,-0.06091796045682629,0.010597786992377761,-0.9979297563195728,0.01768870986258366,-3.1047171054679885,0.0,0.0,0.0,fast_livo2,5
1723528266.284350157,-8.888182231553893,35.354394566021504,-0.1684322415880457,-0.06091796045682629,0.010597786992377761,-0.9979297563195728,0.01768870986258366,-3.1047171054679885,0.0,0.0,0.0,fast_livo2,5
1723528266.388514519,-9.156278105900082,35.39868135110655,-0.14692624721874176,-0.05870599500362092,0.010137813445713939,-0.9980878158734315,0.016478552551052416,-3.1072664102608676,0.0,0.0,0.0,fast_livo2,5
1723528266.388514519,-9.156278105900082,35.39868135110655,-0.14692624721874176,-0.05870599500362092,0.010137813445713939,-0.9980878158734315,0.016478552551052416,-3.1072664102608676,0.0,0.0,0.0,fast_livo2,5
1723528266.485780954,-9.46152521726136,35.45211718890877,-0.09787812411823178,-0.05748199956598728,0.011065212157011301,-0.9981556645717897,0.016082602061390196,-3.107987780317994,0.0,0.0,0.0,fast_livo2,5
1723528266.485780954,-9.46152521726136,35.45211718890877,-0.09787812411823178,-0.05748199956598728,0.011065212157011301,-0.9981556645717897,0.016082602061390196,-3.107987780317994,0.0,0.0,0.0,fast_livo2,5
1723528266.499872446,-9.644524216581553,35.49254974634504,-0.09203215690926006,-0.057463805485242055,0.012044071372377303,-0.9981716953422705,0.014356810978383153,-3.111344261325668,0.0,0.0,0.0,fast_livo2,5
1723528266.499872446,-9.644524216581553,35.49254974634504,-0.09203215690926006,-0.057463805485242055,0.012044071372377303,-0.9981716953422705,0.014356810978383153,-3.111344261325668,0.0,0.0,0.0,fast_livo2,5
1723528266.592002869,-9.790565903605772,35.52703369109933,-0.08077620510440586,-0.038260921356674464,0.04553191773082131,-0.9982029637970637,0.0073341278588524225,-3.123413386966835,0.0,0.0,0.0,fast_livo2,5
1723528266.592002869,-9.790565903605772,35.52703369109933,-0.08077620510440586,-0.038260921356674464,0.04553191773082131,-0.9982029637970637,0.0073341278588524225,-3.123413386966835,0.0,0.0,0.0,fast_livo2,5
1723528266.685030937,-9.928434108479353,35.57717049955231,-0.12926118062888842,-0.049815336282081533,0.03076544286318814,-0.9982097594271889,0.012214580666096457,-3.1140038502819762,0.0,0.0,0.0,fast_livo2,5
1723528266.685030937,-9.928434108479353,35.57717049955231,-0.12926118062888842,-0.049815336282081533,0.03076544286318814,-0.9982097594271889,0.012214580666096457,-3.1140038502819762,0.0,0.0,0.0,fast_livo2,5
1723528266.790298700,-10.131955104327927,35.60841248314624,-0.0941425487123343,-0.0541868141453993,0.02264302266831227,-0.9981949633309564,0.012565742235333842,-3.1138882311982647,0.0,0.0,0.0,fast_livo2,5
1723528266.790298700,-10.131955104327927,35.60841248314624,-0.0941425487123343,-0.0541868141453993,0.02264302266831227,-0.9981949633309564,0.012565742235333842,-3.1138882311982647,0.0,0.0,0.0,fast_livo2,5
1723528266.887176037,-10.365656213925773,35.6529470849338,-0.05713650910091156,-0.05627604944110465,0.014280446956602055,-0.9982521463220686,0.011033016695603148,-3.117805895850785,0.0,0.0,0.0,fast_livo2,5
1723528266.887176037,-10.365656213925773,35.6529470849338,-0.05713650910091156,-0.05627604944110465,0.014280446956602055,-0.9982521463220686,0.011033016695603148,-3.117805895850785,0.0,0.0,0.0,fast_livo2,5
1723528266.993803024,-10.650075802959217,35.72024905954007,-0.00020318504875185828,-0.05918830269604463,0.010256108749975065,-0.9981429068207306,0.01011408032063063,-3.120035842537514,0.0,0.0,0.0,fast_livo2,5
1723528266.993803024,-10.650075802959217,35.72024905954007,-0.00020318504875185828,-0.05918830269604463,0.010256108749975065,-0.9981429068207306,0.01011408032063063,-3.120035842537514,0.0,0.0,0.0,fast_livo2,5
1723528267.090103626,-10.950773264270598,35.77940341478572,0.05213811837179667,-0.06287230818495805,0.00949313474089022,-0.9979230894684666,0.010317982457716882,-3.119631038509639,0.0,0.0,0.0,fast_livo2,5
1723528267.090103626,-10.950773264270598,35.77940341478572,0.05213811837179667,-0.06287230818495805,0.00949313474089022,-0.9979230894684666,0.010317982457716882,-3.119631038509639,0.0,0.0,0.0,fast_livo2,5
1723528267.196987629,-11.250544607177059,35.82709490197263,0.13349744590284549,-0.06296278336987432,0.012031621890162656,-0.9979060249879427,0.008630948833947948,-3.1227014467326915,0.0,0.0,0.0,fast_livo2,5
1723528267.196987629,-11.250544607177059,35.82709490197263,0.13349744590284549,-0.06296278336987432,0.012031621890162656,-0.9979060249879427,0.008630948833947948,-3.1227014467326915,0.0,0.0,0.0,fast_livo2,5
1723528267.294690371,-11.449353991537032,35.85850948914481,0.1472844295997659,-0.06252250126566129,0.01232400538353302,-0.9979305953720186,0.008578027001627348,-3.122783426944572,0.0,0.0,0.0,fast_livo2,5
1723528267.294690371,-11.449353991537032,35.85850948914481,0.1472844295997659,-0.06252250126566129,0.01232400538353302,-0.9979305953720186,0.008578027001627348,-3.122783426944572,0.0,0.0,0.0,fast_livo2,5
1723528267.395625114,-11.77519970804212,35.94091326797485,0.15305898115110592,-0.06182526728361618,0.010017669839279299,-0.9980251065876526,0.0048134433626231266,-3.130662455785203,0.0,0.0,0.0,fast_livo2,5
1723528267.395625114,-11.77519970804212,35.94091326797485,0.15305898115110592,-0.06182526728361618,0.010017669839279299,-0.9980251065876526,0.0048134433626231266,-3.130662455785203,0.0,0.0,0.0,fast_livo2,5
1723528267.492593765,-12.00750491564936,35.989530192336,0.15703069075500026,-0.0633894041343926,0.008548062103810216,-0.9979371011859748,0.005500559452408645,-3.1294326514107755,0.0,0.0,0.0,fast_livo2,5
1723528267.492593765,-12.00750491564936,35.989530192336,0.15703069075500026,-0.0633894041343926,0.008548062103810216,-0.9979371011859748,0.005500559452408645,-3.1294326514107755,0.0,0.0,0.0,fast_livo2,5
1723528267.595599174,-12.143063123160136,36.01916250053345,0.17293634308318104,-0.06337367567385811,0.009828823040467408,-0.9979301420661485,0.00475426388207532,-3.1307710356184026,0.0,0.0,0.0,fast_livo2,5
1723528267.595599174,-12.143063123160136,36.01916250053345,0.17293634308318104,-0.06337367567385811,0.009828823040467408,-0.9979301420661485,0.00475426388207532,-3.1307710356184026,0.0,0.0,0.0,fast_livo2,5
1723528267.700327635,-12.34296268265845,36.0693859887213,0.1972529086393248,-0.06027626830338434,0.00806315061056856,-0.9981387943923988,0.004550187967349433,-3.1314635034989693,0.0,0.0,0.0,fast_livo2,5
1723528267.700327635,-12.34296268265845,36.0693859887213,0.1972529086393248,-0.06027626830338434,0.00806315061056856,-0.9981387943923988,0.004550187967349433,-3.1314635034989693,0.0,0.0,0.0,fast_livo2,5
1723528267.800882101,-12.646465337594003,36.14133175657633,0.2368179630973378,-0.05986612546850197,0.005956822928927496,-0.9981837597461725,0.003121708022618698,-3.1345971873773335,0.0,0.0,0.0,fast_livo2,5
1723528267.800882101,-12.646465337594003,36.14133175657633,0.2368179630973378,-0.05986612546850197,0.005956822928927496,-0.9981837597461725,0.003121708022618698,-3.1345971873773335,0.0,0.0,0.0,fast_livo2,5
1723528267.897980928,-12.937246606059627,36.184836023574704,0.2786199571386849,-0.05645292192374441,0.006036561590639791,-0.9983859201761122,0.0014771338909484336,-3.1379382990059903,0.0,0.0,0.0,fast_livo2,5
1723528267.897980928,-12.937246606059627,36.184836023574704,0.2786199571386849,-0.05645292192374441,0.006036561590639791,-0.9983859201761122,0.0014771338909484336,-3.1379382990059903,0.0,0.0,0.0,fast_livo2,5
1723528267.996984959,-13.116544801057243,36.223916380600116,0.3136504273991014,-0.05767472890633161,0.00961321040919912,-0.9982889147093402,0.0006742400591798729,-3.1391211627716666,0.0,0.0,0.0,fast_livo2,5
1723528267.996984959,-13.116544801057243,36.223916380600116,0.3136504273991014,-0.05767472890633161,0.00961321040919912,-0.9982889147093402,0.0006742400591798729,-3.1391211627716666,0.0,0.0,0.0,fast_livo2,5
1723528268.102882862,-13.432374668153804,36.308099859558446,0.3390910348979038,-0.05831680066350864,0.008755512393207718,-0.9982596766065971,0.00033139764186371375,-3.1398983016092394,0.0,0.0,0.0,fast_livo2,5
1723528268.102882862,-13.432374668153804,36.308099859558446,0.3390910348979038,-0.05831680066350864,0.008755512393207718,-0.9982596766065971,0.00033139764186371375,-3.1398983016092394,0.0,0.0,0.0,fast_livo2,5
1723528268.199324846,-13.667407251748092,36.372287170037374,0.35137438273457267,-0.058900160788586786,0.0077938930293877185,-0.9982326210002251,0.001288666576802304,-3.1380773644739293,0.0,0.0,0.0,fast_livo2,5
1723528268.199324846,-13.667407251748092,36.372287170037374,0.35137438273457267,-0.058900160788586786,0.0077938930293877185,-0.9982326210002251,0.001288666576802304,-3.1380773644739293,0.0,0.0,0.0,fast_livo2,5
1723528268.298767805,-13.932038770181348,36.423928879017815,0.38880857500499433,0.05853189944947361,-0.008065641446855074,0.9982522238731646,0.0012081834169172234,3.140114573652216,0.0,0.0,0.0,fast_livo2,5
1723528268.298767805,-13.932038770181348,36.423928879017815,0.38880857500499433,0.05853189944947361,-0.008065641446855074,0.9982522238731646,0.0012081834169172234,3.140114573652216,0.0,0.0,0.0,fast_livo2,5
1723528268.408966064,-14.10959897821738,36.46433582465328,0.4168681475330192,0.059873665105879624,-0.010163782491195709,0.9981532282492189,0.0014052358959733239,3.1399929837818434,0.0,0.0,0.0,fast_livo2,5
1723528268.408966064,-14.10959897821738,36.46433582465328,0.4168681475330192,0.059873665105879624,-0.010163782491195709,0.9981532282492189,0.0014052358959733239,3.1399929837818434,0.0,0.0,0.0,fast_livo2,5
1723528268.500302076,-14.336036107664986,36.51263216769259,0.449050015889297,0.059049843953700415,-0.009428653217976922,0.9982092252603872,0.0015996976577946653,3.1394978926170634,0.0,0.0,0.0,fast_livo2,5
1723528268.500302076,-14.336036107664986,36.51263216769259,0.449050015889297,0.059049843953700415,-0.009428653217976922,0.9982092252603872,0.0015996976577946653,3.1394978926170634,0.0,0.0,0.0,fast_livo2,5
1723528268.607151031,-14.632296462559594,36.56168776189181,0.467054035459313,0.06094905975101949,-0.010305372678794337,0.998079092447078,0.004139641220548071,3.134532903942685,0.0,0.0,0.0,fast_livo2,5
1723528268.607151031,-14.632296462559594,36.56168776189181,0.467054035459313,0.06094905975101949,-0.010305372678794337,0.998079092447078,0.004139641220548071,3.134532903942685,0.0,0.0,0.0,fast_livo2,5
1723528268.704605103,-14.856349231504163,36.6045683292002,0.4734449696022651,0.06099731524081807,-0.011504433698982049,0.9980543827122325,0.00586725554094643,3.1312068235474966,0.0,0.0,0.0,fast_livo2,5
1723528268.704605103,-14.856349231504163,36.6045683292002,0.4734449696022651,0.06099731524081807,-0.011504433698982049,0.9980543827122325,0.00586725554094643,3.1312068235474966,0.0,0.0,0.0,fast_livo2,5
1723528268.808323860,-15.092735586418799,36.66733310938061,0.4924173138609378,0.05967065376129735,-0.013138343956532725,0.9981027879757818,0.007590891433207504,3.127909451425194,0.0,0.0,0.0,fast_livo2,5
1723528268.808323860,-15.092735586418799,36.66733310938061,0.4924173138609378,0.05967065376129735,-0.013138343956532725,0.9981027879757818,0.007590891433207504,3.127909451425194,0.0,0.0,0.0,fast_livo2,5
1723528268.904327154,-15.353205385088494,36.751859847838155,0.5386286611527729,0.060613800020031965,-0.010770848662113636,0.9980665136450925,0.008555139189983104,3.1257034281699556,0.0,0.0,0.0,fast_livo2,5
1723528268.904327154,-15.353205385088494,36.751859847838155,0.5386286611527729,0.060613800020031965,-0.010770848662113636,0.9980665136450925,0.008555139189983104,3.1257034281699556,0.0,0.0,0.0,fast_livo2,5
1723528269.014878273,-15.509940367421043,36.784968201606695,0.5698699429758379,0.05836784248167529,-0.01439848923624976,0.9981531135257509,0.008731576638707193,3.125733413856707,0.0,0.0,0.0,fast_livo2,5
1723528269.014878273,-15.509940367421043,36.784968201606695,0.5698699429758379,0.05836784248167529,-0.01439848923624976,0.9981531135257509,0.008731576638707193,3.125733413856707,0.0,0.0,0.0,fast_livo2,5
1723528269.106124163,-15.801245565918554,36.84811749787442,0.6158133339677198,0.05922526628654401,-0.012556248312091324,0.9981254377750728,0.008962082789863095,3.1250723263148585,0.0,0.0,0.0,fast_livo2,5
1723528269.106124163,-15.801245565918554,36.84811749787442,0.6158133339677198,0.05922526628654401,-0.012556248312091324,0.9981254377750728,0.008962082789863095,3.1250723263148585,0.0,0.0,0.0,fast_livo2,5
1723528269.210274696,-16.083102994932133,36.93472488255448,0.6444843216959714,0.06002435965031742,-0.010307876222967928,0.9980771145984194,0.011528107010041234,3.1196578244472626,0.0,0.0,0.0,fast_livo2,5
1723528269.210274696,-16.083102994932133,36.93472488255448,0.6444843216959714,0.06002435965031742,-0.010307876222967928,0.9980771145984194,0.011528107010041234,3.1196578244472626,0.0,0.0,0.0,fast_livo2,5
1723528269.312749863,-16.25069884007103,36.962355135890675,0.6514247421761902,0.05845257748614308,-0.011908768984151967,0.9981484252533334,0.011882700484296167,3.1191072138258775,0.0,0.0,0.0,fast_livo2,5
1723528269.312749863,-16.25069884007103,36.962355135890675,0.6514247421761902,0.05845257748614308,-0.011908768984151967,0.9981484252533334,0.011882700484296167,3.1191072138258775,0.0,0.0,0.0,fast_livo2,5
1723528269.413685799,-16.4995947435017,37.01339500421813,0.69317663692894,0.0556636808573883,-0.017448409664516395,0.9981974763102375,0.014103401060003885,3.115211284634842,0.0,0.0,0.0,fast_livo2,5
