stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.350750446,0.004040916011386397,0.0014952716076812112,-0.008568707402234066,0.0011468889181603119,0.0007089768060064579,-0.0016462685399939061,0.999997735896233,-0.003290912656177629,0.0,0.0,0.0,fast_livo2,6
1723528214.350750446,0.004040916011386397,0.0014952716076812112,-0.008568707402234066,0.0011468889181603119,0.0007089768060064579,-0.0016462685399939061,0.999997735896233,-0.003290912656177629,0.0,0.0,0.0,fast_livo2,6
1723528214.452467203,0.004100458407335703,-0.0037509360615134452,-0.005330521522788055,0.0006171883933375325,0.0001857724989979799,-0.0009632797648212129,0.9999993283293548,-0.0019263302475356996,0.0,0.0,0.0,fast_livo2,6
1723528214.452467203,0.004100458407335703,-0.0037509360615134452,-0.005330521522788055,0.0006171883933375325,0.0001857724989979799,-0.0009632797648212129,0.9999993283293548,-0.0019263302475356996,0.0,0.0,0.0,fast_livo2,6
1723528214.561290503,0.006382594851114929,-0.002152465181439806,-0.009197933705489152,0.0007158307687818597,0.0003226554834847871,-0.0006801483836737102,0.9999994604388173,-0.0013598348030185762,0.0,0.0,0.0,fast_livo2,6
1723528214.561290503,0.006382594851114929,-0.002152465181439806,-0.009197933705489152,0.0007158307687818597,0.0003226554834847871,-0.0006801483836737102,0.9999994604388173,-0.0013598348030185762,0.0,0.0,0.0,fast_livo2,6
1723528214.651519537,0.0014537798374090476,-0.0029290301621439823,-0.0016090214755323084,0.00048611876752037013,0.0002535591200028027,-0.0006917252577624324,0.9999996104561664,-0.0013832040763168065,0.0,0.0,0.0,fast_livo2,6
1723528214.651519537,0.0014537798374090476,-0.0029290301621439823,-0.0016090214755323084,0.00048611876752037013,0.0002535591200028027,-0.0006917252577624324,0.9999996104561664,-0.0013832040763168065,0.0,0.0,0.0,fast_livo2,6
1723528214.755331039,0.005300570061226457,-0.0033718252087345316,-0.009440929384987732,0.0007916980816484501,0.0002818077710906174,-0.0006008397935260919,0.9999994663948927,-0.0012012332128128688,0.0,0.0,0.0,fast_livo2,6
1723528214.755331039,0.005300570061226457,-0.0033718252087345316,-0.009440929384987732,0.0007916980816484501,0.0002818077710906174,-0.0006008397935260919,0.9999994663948927,-0.0012012332128128688,0.0,0.0,0.0,fast_livo2,6
1723528214.850457191,0.005944768025976296,-0.0006767057368467064,-0.009289090288448437,0.0006391563473740544,0.000378211004582703,-0.0007774454877914507,0.9999994220068895,-0.0015544076767584135,0.0,0.0,0.0,fast_livo2,6
1723528214.850457191,0.005944768025976296,-0.0006767057368467064,-0.009289090288448437,0.0006391563473740544,0.000378211004582703,-0.0007774454877914507,0.9999994220068895,-0.0015544076767584135,0.0,0.0,0.0,fast_livo2,6
1723528214.964398623,0.007083493981201528,0.00217252325849831,-0.008695176697708801,0.0006573866984044362,0.0002344733434674594,-0.00044378486790922265,0.999999657959927,-0.0008872613671354173,0.0,0.0,0.0,fast_livo2,6
1723528214.964398623,0.007083493981201528,0.00217252325849831,-0.008695176697708801,0.0006573866984044362,0.0002344733434674594,-0.00044378486790922265,0.999999657959927,-0.0008872613671354173,0.0,0.0,0.0,fast_livo2,6
1723528215.056381702,-0.000629183939294325,9.282759797410575e-05,-0.007834335027608698,0.0007001721584082185,0.0003236655650769494,-0.0008084885661845699,0.9999993756726995,-0.0016165239235253186,0.0,0.0,0.0,fast_livo2,6
1723528215.056381702,-0.000629183939294325,9.282759797410575e-05,-0.007834335027608698,0.0007001721584082185,0.0003236655650769494,-0.0008084885661845699,0.9999993756726995,-0.0016165239235253186,0.0,0.0,0.0,fast_livo2,6
1723528215.165888309,0.0008849959388171366,-0.0017039401730001018,-0.008916263682193882,0.0006993770573550555,0.0002309517206726304,-0.0006026928878605407,0.9999995471470561,-0.0012050626058719184,0.0,0.0,0.0,fast_livo2,6
1723528215.165888309,0.0008849959388171366,-0.0017039401730001018,-0.008916263682193882,0.0006993770573550555,0.0002309517206726304,-0.0006026928878605407,0.9999995471470561,-0.0012050626058719184,0.0,0.0,0.0,fast_livo2,6
1723528215.259732962,0.0016342896034744173,0.00018449401045748763,-0.010005354151759502,0.0006936604028711111,0.0002433483314829214,-0.0007707117168603222,0.9999994328099813,-0.0015410857505602055,0.0,0.0,0.0,fast_livo2,6
1723528215.259732962,0.0016342896034744173,0.00018449401045748763,-0.010005354151759502,0.0006936604028711111,0.0002433483314829214,-0.0007707117168603222,0.9999994328099813,-0.0015410857505602055,0.0,0.0,0.0,fast_livo2,6
1723528215.364562750,0.00478444545794741,-0.005533936606997007,-0.006865213221712376,0.0006236316811237382,0.00018403164644230908,-0.0007820159371878697,0.999999482833343,-0.0015638022734409242,0.0,0.0,0.0,fast_livo2,6
1723528215.364562750,0.00478444545794741,-0.005533936606997007,-0.006865213221712376,0.0006236316811237382,0.00018403164644230908,-0.0007820159371878697,0.999999482833343,-0.0015638022734409242,0.0,0.0,0.0,fast_livo2,6
1723528215.458983421,0.007707239099793124,-0.00647242801136097,-0.008612907183773317,0.0006917328057812176,5.773946459960467e-05,-0.0008922681618334617,0.9999993610144995,-0.001784456262000114,0.0,0.0,0.0,fast_livo2,6
1723528215.458983421,0.007707239099793124,-0.00647242801136097,-0.008612907183773317,0.0006917328057812176,5.773946459960467e-05,-0.0008922681618334617,0.9999993610144995,-0.001784456262000114,0.0,0.0,0.0,fast_livo2,6
1723528215.554962158,0.006100130401831956,-0.006866878577786552,-0.009166783411231727,0.0006999055306363211,0.00021816678766297347,-0.0008306666444182917,0.9999993862640251,-0.0016610277996961856,0.0,0.0,0.0,fast_livo2,6
1723528215.554962158,0.006100130401831956,-0.006866878577786552,-0.009166783411231727,0.0006999055306363211,0.00021816678766297347,-0.0008306666444182917,0.9999993862640251,-0.0016610277996961856,0.0,0.0,0.0,fast_livo2,6
1723528215.663286448,0.0061668948825952434,-0.003406073670575978,-0.008699616677737167,0.0007090339525018312,0.00023560542549011128,-0.0009255551178478751,0.9999992925540806,-0.001850776084861207,0.0,0.0,0.0,fast_livo2,6
1723528215.663286448,0.0061668948825952434,-0.003406073670575978,-0.008699616677737167,0.0007090339525018312,0.00023560542549011128,-0.0009255551178478751,0.9999992925540806,-0.001850776084861207,0.0,0.0,0.0,fast_livo2,6
1723528215.762729406,0.008928738592400157,-0.0032599714142519005,-0.010578924032155101,0.0007298567499808437,0.0002496485467837293,-0.0006827233019664622,0.9999994694366695,-0.0013650820589186778,0.0,0.0,0.0,fast_livo2,6
1723528215.762729406,0.008928738592400157,-0.0032599714142519005,-0.010578924032155101,0.0007298567499808437,0.0002496485467837293,-0.0006827233019664622,0.9999994694366695,-0.0013650820589186778,0.0,0.0,0.0,fast_livo2,6
1723528215.863661766,0.010142501606100597,-0.001696700540852259,-0.011336914613054099,0.0006878574470332681,0.00020990158610386368,-0.0005617717637241776,0.9999995836028844,-0.0011232546304145617,0.0,0.0,0.0,fast_livo2,6
1723528215.863661766,0.010142501606100597,-0.001696700540852259,-0.011336914613054099,0.0006878574470332681,0.00020990158610386368,-0.0005617717637241776,0.9999995836028844,-0.0011232546304145617,0.0,0.0,0.0,fast_livo2,6
1723528215.969763756,0.0124052498792406,-0.004957575862382274,-0.009017907076061213,0.0007079975514985037,0.00024457696359493847,-0.00045234101685735583,0.999999617154517,-0.0009043355993172382,0.0,0.0,0.0,fast_livo2,6
1723528215.969763756,0.0124052498792406,-0.004957575862382274,-0.009017907076061213,0.0007079975514985037,0.00024457696359493847,-0.00045234101685735583,0.999999617154517,-0.0009043355993172382,0.0,0.0,0.0,fast_livo2,6
1723528216.066056252,0.012554017117123546,-0.004955597245123448,-0.008393278999998085,0.0006557974960265824,0.00019048416510370446,-0.00031086139009366397,0.9999997185052719,-0.0006214728522995856,0.0,0.0,0.0,fast_livo2,6
1723528216.066056252,0.012554017117123546,-0.004955597245123448,-0.008393278999998085,0.0006557974960265824,0.00019048416510370446,-0.00031086139009366397,0.9999997185052719,-0.0006214728522995856,0.0,0.0,0.0,fast_livo2,6
1723528216.177468777,0.015219505265814883,-0.003348795066963063,-0.009518169541350876,0.0005997787763523299,0.00023639990623954295,6.354173487056663e-05,0.9999997901714539,0.00012736703294394448,0.0,0.0,0.0,fast_livo2,6
1723528216.177468777,0.015219505265814883,-0.003348795066963063,-0.009518169541350876,0.0005997787763523299,0.00023639990623954295,6.354173487056663e-05,0.9999997901714539,0.00012736703294394448,0.0,0.0,0.0,fast_livo2,6
1723528216.275699854,0.017766219192196384,-0.0038711982285411957,-0.008464227489438382,0.0006767554052334058,0.0002574443968483112,6.470776981630909e-05,0.9999997357686693,0.0001297639767704173,0.0,0.0,0.0,fast_livo2,6
1723528216.275699854,0.017766219192196384,-0.0038711982285411957,-0.008464227489438382,0.0006767554052334058,0.0002574443968483112,6.470776981630909e-05,0.9999997357686693,0.0001297639767704173,0.0,0.0,0.0,fast_livo2,6
1723528216.370214939,0.019057987423884856,-0.004856252034236901,-0.0067685298838554755,0.0006411902437124091,0.00023049139885093135,0.00010298111080001891,0.9999997625718104,0.00020625777373650613,0.0,0.0,0.0,fast_livo2,6
1723528216.370214939,0.019057987423884856,-0.004856252034236901,-0.0067685298838554755,0.0006411902437124091,0.00023049139885093135,0.00010298111080001891,0.9999997625718104,0.00020625777373650613,0.0,0.0,0.0,fast_livo2,6
1723528216.474330902,0.024092522402727804,-0.004615157281201664,-0.007736688394065637,0.000692746432105006,0.00027837746148685904,0.0004227934405406738,0.9999996319269705,0.0008459724915759238,0.0,0.0,0.0,fast_livo2,6
1723528216.474330902,0.024092522402727804,-0.004615157281201664,-0.007736688394065637,0.000692746432105006,0.00027837746148685904,0.0004227934405406738,0.9999996319269705,0.0008459724915759238,0.0,0.0,0.0,fast_livo2,6
1723528216.584716797,0.02551360950329626,-0.0055395900277633945,-0.008219850324475933,0.0006741257268435797,0.00019688237620001377,0.0008012242330942978,0.9999994324156202,0.0016027138133298897,0.0,0.0,0.0,fast_livo2,6
1723528216.584716797,0.02551360950329626,-0.0055395900277633945,-0.008219850324475933,0.0006741257268435797,0.00019688237620001377,0.0008012242330942978,0.9999994324156202,0.0016027138133298897,0.0,0.0,0.0,fast_livo2,6
1723528216.663901567,0.031247209065363813,-0.007284345758736247,-0.00918800147797716,0.0006702101159245633,0.00021902086045317857,0.0011312856958704393,0.9999991115200741,0.0022628651082713756,0.0,0.0,0.0,fast_livo2,6
1723528216.663901567,0.031247209065363813,-0.007284345758736247,-0.00918800147797716,0.0006702101159245633,0.00021902086045317857,0.0011312856958704393,0.9999991115200741,0.0022628651082713756,0.0,0.0,0.0,fast_livo2,6
1723528216.780109406,0.037880311403257774,-0.008572908176120537,-0.01064699101617599,0.000674012157044199,0.00021274782748078306,0.0013580120075632836,0.999998828123994,0.0027163112056176877,0.0,0.0,0.0,fast_livo2,6
1723528216.780109406,0.037880311403257774,-0.008572908176120537,-0.01064699101617599,0.000674012157044199,0.00021274782748078306,0.0013580120075632836,0.999998828123994,0.0027163112056176877,0.0,0.0,0.0,fast_livo2,6
1723528216.871783733,0.03711189598106978,-0.009628687390748064,-0.00867546579948909,0.0006560946586663926,0.0002061794410660537,0.0014674801108322084,0.9999986867651183,0.0029352313758457442,0.0,0.0,0.0,fast_livo2,6
1723528216.871783733,0.03711189598106978,-0.009628687390748064,-0.00867546579948909,0.0006560946586663926,0.0002061794410660537,0.0014674801108322084,0.9999986867651183,0.0029352313758457442,0.0,0.0,0.0,fast_livo2,6
1723528216.978897095,0.03912408191977619,-0.011836170418033766,-0.008192458359645804,0.0006580434933110711,0.00019426784085852674,0.001552838943799731,0.9999985589639524,0.0031059343112912912,0.0,0.0,0.0,fast_livo2,6
1723528216.978897095,0.03912408191977619,-0.011836170418033766,-0.008192458359645804,0.0006580434933110711,0.00019426784085852674,0.001552838943799731,0.9999985589639524,0.0031059343112912912,0.0,0.0,0.0,fast_livo2,6
1723528217.070184708,0.0435990109065773,-0.014065694664322458,-0.009487682335593635,0.0006688743623207362,0.00019311499351602816,0.00204320223108023,0.999997670316451,0.004086664957084528,0.0,0.0,0.0,fast_livo2,6
1723528217.070184708,0.0435990109065773,-0.014065694664322458,-0.009487682335593635,0.0006688743623207362,0.00019311499351602816,0.00204320223108023,0.999997670316451,0.004086664957084528,0.0,0.0,0.0,fast_livo2,6
1723528217.172019243,0.049964985421827104,-0.010458238840447935,-0.010224560592571041,0.0006316556449495999,0.00015955426869038788,0.002543450800426224,0.9999965531998634,0.005087107829078795,0.0,0.0,0.0,fast_livo2,6
1723528217.172019243,0.049964985421827104,-0.010458238840447935,-0.010224560592571041,0.0006316556449495999,0.00015955426869038788,0.002543450800426224,0.9999965531998634,0.005087107829078795,0.0,0.0,0.0,fast_livo2,6
1723528217.278074741,0.055156731477611604,-0.009559896320055356,-0.008377440131905195,0.000668749940423936,0.00017498193037430694,0.0025339745446173434,0.9999965505579749,0.00506818764765367,0.0,0.0,0.0,fast_livo2,6
1723528217.278074741,0.055156731477611604,-0.009559896320055356,-0.008377440131905195,0.000668749940423936,0.00017498193037430694,0.0025339745446173434,0.9999965505579749,0.00506818764765367,0.0,0.0,0.0,fast_livo2,6
1723528217.371666908,0.059135975364289585,-0.014362761711715188,-0.008205692655049633,0.0006854247086413803,0.00021963512970824716,0.002819012821132756,0.9999957675510895,0.005638333275220261,0.0,0.0,0.0,fast_livo2,6
1723528217.371666908,0.059135975364289585,-0.014362761711715188,-0.008205692655049633,0.0006854247086413803,0.00021963512970824716,0.002819012821132756,0.9999957675510895,0.005638333275220261,0.0,0.0,0.0,fast_livo2,6
1723528217.478692293,0.06261020016815498,-0.016077555042205274,-0.0077493358441549426,0.0006527023371707066,0.00018712331145830804,0.003333952979460585,0.9999942118442767,0.00666816150768752,0.0,0.0,0.0,fast_livo2,6
1723528217.478692293,0.06261020016815498,-0.016077555042205274,-0.0077493358441549426,0.0006527023371707066,0.00018712331145830804,0.003333952979460585,0.9999942118442767,0.00666816150768752,0.0,0.0,0.0,fast_livo2,6
1723528217.579740286,0.06922897468788317,-0.011690725807912306,-0.008949813593839697,0.0006483734175361472,0.0001403282554484149,0.003713021122234053,0.9999928866717193,0.0074262399314774475,0.0,0.0,0.0,fast_livo2,6
1723528217.579740286,0.06922897468788317,-0.011690725807912306,-0.008949813593839697,0.0006483734175361472,0.0001403282554484149,0.003713021122234053,0.9999928866717193,0.0074262399314774475,0.0,0.0,0.0,fast_livo2,6
1723528217.693488836,0.08079886023959316,-0.01425352599526844,-0.007468427068779777,0.0006420666767987506,0.00014174736113558754,0.004251138103331903,0.9999907476986448,0.008502482335680439,0.0,0.0,0.0,fast_livo2,6
1723528217.693488836,0.08079886023959316,-0.01425352599526844,-0.007468427068779777,0.0006420666767987506,0.00014174736113558754,0.004251138103331903,0.9999907476986448,0.008502482335680439,0.0,0.0,0.0,fast_livo2,6
1723528217.782094479,0.08344233435440783,-0.014161150630499462,-0.008863566918631972,0.0006642210301479806,0.00014234542365536873,0.004410458852358709,0.9999900431508881,0.00882113371520219,0.0,0.0,0.0,fast_livo2,6
1723528217.782094479,0.08344233435440783,-0.014161150630499462,-0.008863566918631972,0.0006642210301479806,0.00014234542365536873,0.004410458852358709,0.9999900431508881,0.00882113371520219,0.0,0.0,0.0,fast_livo2,6
1723528217.875296593,0.08847875183255617,-0.010885090926417509,-0.008649128108024477,0.0006459082891018748,0.00016283275843822386,0.0046743501260709,0.9999888533073126,0.00934894305924878,0.0,0.0,0.0,fast_livo2,6
1723528217.875296593,0.08847875183255617,-0.010885090926417509,-0.008649128108024477,0.0006459082891018748,0.00016283275843822386,0.0046743501260709,0.9999888533073126,0.00934894305924878,0.0,0.0,0.0,fast_livo2,6
1723528217.989175081,0.09659998121219465,-0.01222503555208297,-0.008295359753469178,0.0006496307864600172,0.00017176616276795169,0.00499355760424282,0.9999873063487754,0.009987378207502019,0.0,0.0,0.0,fast_livo2,6
1723528217.989175081,0.09659998121219465,-0.01222503555208297,-0.008295359753469178,0.0006496307864600172,0.00017176616276795169,0.00499355760424282,0.9999873063487754,0.009987378207502019,0.0,0.0,0.0,fast_livo2,6
1723528218.089766026,0.10281023534126807,-0.01679069074868585,-0.010102751859591688,0.000680293733618546,0.00019240495508653625,0.005675830584874741,0.9999836424301854,0.01135198189031936,0.0,0.0,0.0,fast_livo2,6
1723528218.089766026,0.10281023534126807,-0.01679069074868585,-0.010102751859591688,0.000680293733618546,0.00019240495508653625,0.005675830584874741,0.9999836424301854,0.01135198189031936,0.0,0.0,0.0,fast_livo2,6
1723528218.197030306,0.10125090856243238,-0.016261511493059655,-0.008044787012313563,0.0006463192635634919,0.000147556114034179,0.005691862405048501,0.9999835814656983,0.011383974996590033,0.0,0.0,0.0,fast_livo2,6
1723528218.197030306,0.10125090856243238,-0.016261511493059655,-0.008044787012313563,0.0006463192635634919,0.000147556114034179,0.005691862405048501,0.9999835814656983,0.011383974996590033,0.0,0.0,0.0,fast_livo2,6
1723528218.285824060,0.10659197057579722,-0.01771641973101495,-0.0077865534391466625,0.0006763262385580113,0.0001717887872051011,0.00621580950423329,0.9999804382004872,0.012431929121633278,0.0,0.0,0.0,fast_livo2,6
1723528218.285824060,0.10659197057579722,-0.01771641973101495,-0.0077865534391466625,0.0006763262385580113,0.0001717887872051011,0.00621580950423329,0.9999804382004872,0.012431929121633278,0.0,0.0,0.0,fast_livo2,6
1723528218.392153978,0.11424291282910592,-0.020386146196757014,-0.00874945725867744,0.0006272004404880926,7.128927316846974e-05,0.0067382368287076345,0.9999770985887063,0.013476662509528925,0.0,0.0,0.0,fast_livo2,6
1723528218.392153978,0.11424291282910592,-0.020386146196757014,-0.00874945725867744,0.0006272004404880926,7.128927316846974e-05,0.0067382368287076345,0.9999770985887063,0.013476662509528925,0.0,0.0,0.0,fast_livo2,6
1723528218.485512495,0.12294088070441031,-0.0234802983686301,-0.01104353484515687,0.0006899339306424022,0.00013509852715842558,0.006664049333630219,0.9999775478409693,0.013328380912899085,0.0,0.0,0.0,fast_livo2,6
1723528218.485512495,0.12294088070441031,-0.0234802983686301,-0.01104353484515687,0.0006899339306424022,0.00013509852715842558,0.006664049333630219,0.9999775478409693,0.013328380912899085,0.0,0.0,0.0,fast_livo2,6
1723528218.590951443,0.12729543069684585,-0.020214076106045205,-0.007977728594469416,0.000615988552357324,0.00012020787727645009,0.007182441911613111,0.9999740089804113,0.014365152998423003,0.0,0.0,0.0,fast_livo2,6
1723528218.590951443,0.12729543069684585,-0.020214076106045205,-0.007977728594469416,0.000615988552357324,0.00012020787727645009,0.007182441911613111,0.9999740089804113,0.014365152998423003,0.0,0.0,0.0,fast_livo2,6
1723528218.689825535,0.13441348539398587,-0.02354660853594758,-0.008060956600333569,0.000625793383583305,8.988608347341343e-05,0.00761758113883766,0.9999707859536328,0.015235419313591275,0.0,0.0,0.0,fast_livo2,6
1723528218.689825535,0.13441348539398587,-0.02354660853594758,-0.008060956600333569,0.000625793383583305,8.988608347341343e-05,0.00761758113883766,0.9999707859536328,0.015235419313591275,0.0,0.0,0.0,fast_livo2,6
1723528218.796225309,0.14612009555713343,-0.030116610023488595,-0.010437052309545738,0.0006639856358816468,5.0386938644971484e-05,0.008284952895386619,0.9999654574732835,0.016570158671632876,0.0,0.0,0.0,fast_livo2,6
1723528218.796225309,0.14612009555713343,-0.030116610023488595,-0.010437052309545738,0.0006639856358816468,5.0386938644971484e-05,0.008284952895386619,0.9999654574732835,0.016570158671632876,0.0,0.0,0.0,fast_livo2,6
1723528218.905052662,0.15357222587231703,-0.028638345949580413,-0.0064816116236765375,0.0005944477837481873,5.221824955112276e-05,0.008853363099279515,0.9999606301584674,0.017707016538205767,0.0,0.0,0.0,fast_livo2,6
1723528218.905052662,0.15357222587231703,-0.028638345949580413,-0.0064816116236765375,0.0005944477837481873,5.221824955112276e-05,0.008853363099279515,0.9999606301584674,0.017707016538205767,0.0,0.0,0.0,fast_livo2,6
1723528218.987741470,0.17297393736632488,-0.025957546711914064,-0.008541123861101493,0.0006182344250644496,1.34129102514306e-05,0.009895668178100161,0.9999508454707153,0.01979167218409137,0.0,0.0,0.0,fast_livo2,6
1723528218.987741470,0.17297393736632488,-0.025957546711914064,-0.008541123861101493,0.0006182344250644496,1.34129102514306e-05,0.009895668178100161,0.9999508454707153,0.01979167218409137,0.0,0.0,0.0,fast_livo2,6
1723528219.088941097,0.18679383623300935,-0.031104250629042516,-0.011036139599847013,0.0006741739987284631,1.9646509345172493e-05,0.010885909970218401,0.9999405192647982,0.021772271517604955,0.0,0.0,0.0,fast_livo2,6
1723528219.088941097,0.18679383623300935,-0.031104250629042516,-0.011036139599847013,0.0006741739987284631,1.9646509345172493e-05,0.010885909970218401,0.9999405192647982,0.021772271517604955,0.0,0.0,0.0,fast_livo2,6
1723528219.194816351,0.20322659155414782,-0.03403559640563539,-0.009355590927235372,0.0006342146090469566,-8.275064627747838e-06,0.012403732261548138,0.9999228695901184,0.024808085203983993,0.0,0.0,0.0,fast_livo2,6
1723528219.194816351,0.20322659155414782,-0.03403559640563539,-0.009355590927235372,0.0006342146090469566,-8.275064627747838e-06,0.012403732261548138,0.9999228695901184,0.024808085203983993,0.0,0.0,0.0,fast_livo2,6
1723528219.300676823,0.2505193757848809,-0.04652419046940771,-0.01141207640667746,0.0006257075987387753,-4.6185252362053956e-05,0.014981051396128079,0.999887580908969,0.029963160109029698,0.0,0.0,0.0,fast_livo2,6
1723528219.300676823,0.2505193757848809,-0.04652419046940771,-0.01141207640667746,0.0006257075987387753,-4.6185252362053956e-05,0.014981051396128079,0.999887580908969,0.029963160109029698,0.0,0.0,0.0,fast_livo2,6
1723528219.401399374,0.26434007571970713,-0.05413975788590197,-0.01081141399598003,0.0006447408859496022,-1.1215894581911629e-05,0.016217123169358652,0.9998682858754464,0.03243564699393722,0.0,0.0,0.0,fast_livo2,6
1723528219.401399374,0.26434007571970713,-0.05413975788590197,-0.01081141399598003,0.0006447408859496022,-1.1215894581911629e-05,0.016217123169358652,0.9998682858754464,0.03243564699393722,0.0,0.0,0.0,fast_livo2,6
1723528219.503474712,0.3014049799706057,-0.05736926531574414,-0.012709852608215255,0.0006226370780173969,-5.297539456276819e-05,0.01893137738070435,0.9998205901396241,0.03786494367863469,0.0,0.0,0.0,fast_livo2,6
1723528219.503474712,0.3014049799706057,-0.05736926531574414,-0.012709852608215255,0.0006226370780173969,-5.297539456276819e-05,0.01893137738070435,0.9998205901396241,0.03786494367863469,0.0,0.0,0.0,fast_livo2,6
1723528219.590888023,0.33009982270340743,-0.056645844324795594,-0.009273542150647858,0.0005420524361438848,-5.1803138647016426e-05,0.02045554004019319,0.9997906152676446,0.04091387172740144,0.0,0.0,0.0,fast_livo2,6
1723528219.590888023,0.33009982270340743,-0.056645844324795594,-0.009273542150647858,0.0005420524361438848,-5.1803138647016426e-05,0.02045554004019319,0.9997906152676446,0.04091387172740144,0.0,0.0,0.0,fast_livo2,6
1723528219.699377060,0.37320118062412966,-0.06095024094221881,-0.011851998137123695,0.0005970232392341134,-0.0001123300214003173,0.022992528099361167,0.999735452305668,0.045988967574170994,0.0,0.0,0.0,fast_livo2,6
1723528219.699377060,0.37320118062412966,-0.06095024094221881,-0.011851998137123695,0.0005970232392341134,-0.0001123300214003173,0.022992528099361167,0.999735452305668,0.045988967574170994,0.0,0.0,0.0,fast_livo2,6
1723528219.714387417,0.3982564264498087,-0.07147191729309875,-0.015514519181729287,0.0006481665085997967,-0.00015991870886744125,0.02593592301160986,0.9996633844468444,0.05187744731698294,0.0,0.0,0.0,fast_livo2,6
1723528219.714387417,0.3982564264498087,-0.07147191729309875,-0.015514519181729287,0.0006481665085997967,-0.00015991870886744125,0.02593592301160986,0.9996633844468444,0.05187744731698294,0.0,0.0,0.0,fast_livo2,6
1723528219.794426680,0.4290858776295659,-0.08480999734262301,-0.020000831468414828,0.001626972843306328,-0.0009415977012737196,0.02450443184890978,0.9996979539705472,0.04901070985680006,0.0,0.0,0.0,fast_livo2,6
1723528219.794426680,0.4290858776295659,-0.08480999734262301,-0.020000831468414828,0.001626972843306328,-0.0009415977012737196,0.02450443184890978,0.9996979539705472,0.04901070985680006,0.0,0.0,0.0,fast_livo2,6
1723528219.901307344,0.4698184355334683,-0.08227712164395207,-0.01929946238270703,0.0006763188773797185,-0.00021470563555946675,0.02901955160496492,0.9995785922672178,0.058046953245082446,0.0,0.0,0.0,fast_livo2,6
1723528219.901307344,0.4698184355334683,-0.08227712164395207,-0.01929946238270703,0.0006763188773797185,-0.00021470563555946675,0.02901955160496492,0.9995785922672178,0.058046953245082446,0.0,0.0,0.0,fast_livo2,6
1723528219.999530792,0.5032894914083446,-0.08993397405706005,-0.019744343448732556,0.0006772405238646105,-0.0001831239681323549,0.031208266536207736,0.9995126572038445,0.062426410632108915,0.0,0.0,0.0,fast_livo2,6
1723528219.999530792,0.5032894914083446,-0.08993397405706005,-0.019744343448732556,0.0006772405238646105,-0.0001831239681323549,0.031208266536207736,0.9995126572038445,0.062426410632108915,0.0,0.0,0.0,fast_livo2,6
