stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528215.8420951,2.616760015487671,1723528215.8239462,0.01814889907836914,-0.0017358511686325073,-0.02685495838522911,0.0007427461678162217,0.0005482016011933436,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.002109148831367493,-0.029475958385229113,0.0034317461678162217,0.0014754559011933436,0.08453739599605,0.029749916189477553
1723528216.3431878,3.1178526878356934,1723528216.31508,0.028107881546020508,0.02164081297814846,-0.031930677592754364,0.001083035720512271,0.0023048288518732005,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.017000812978148462,-0.033921677592754364,0.003614035720512271,0.0009318685518732007,0.05339213508330222,0.038115208340161195
1723528216.3431878,3.1178526878356934,1723528216.31508,0.028107881546020508,0.02164081297814846,-0.031930677592754364,0.001083035720512271,0.0023048288518732005,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.017000812978148462,-0.033921677592754364,0.003614035720512271,0.0009318685518732007,0.05339213508330222,0.038115208340161195
1723528216.8481078,3.622772693634033,1723528216.826292,0.021815776824951172,0.049025580286979675,-0.04312052205204964,0.00458148680627346,0.0053234121875387974,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.019021580286979672,-0.037700522052049636,0.00517448680627346,0.00022470408753879741,0.012874595855311286,0.04254321559684214
1723528216.8481078,3.622772693634033,1723528216.826292,0.021815776824951172,0.049025580286979675,-0.04312052205204964,0.00458148680627346,0.0053234121875387974,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.019021580286979672,-0.037700522052049636,0.00517448680627346,0.00022470408753879741,0.012874595855311286,0.04254321559684214
1723528217.3537395,4.128404378890991,1723528217.3047664,0.04897308349609375,0.07354092597961426,-0.040891677141189575,0.0009741968242451549,0.008543688421532213,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.02414992597961426,-0.03415067714118958,0.005406196824245154,0.0015657432215322124,0.08971047839501285,0.04217481046934407
1723528217.3537395,4.128404378890991,1723528217.3047664,0.04897308349609375,0.07354092597961426,-0.040891677141189575,0.0009741968242451549,0.008543688421532213,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.02414992597961426,-0.03415067714118958,0.005406196824245154,0.0015657432215322124,0.08971047839501285,0.04217481046934407
1723528217.8577375,4.632402420043945,1723528217.865025,-0.007287502288818359,0.09304594248533249,-0.043342720717191696,0.0021275333128869534,0.011524204670952255,0.071701,-0.014944,-0.005336,0.0112747785,0.021344942485332488,-0.028398720717191697,0.007463533312886953,0.0002494261709522546,0.014291066895672758,0.03630149084525012
1723528217.8577375,4.632402420043945,1723528217.865025,-0.007287502288818359,0.09304594248533249,-0.043342720717191696,0.0021275333128869534,0.011524204670952255,0.071701,-0.014944,-0.005336,0.0112747785,0.021344942485332488,-0.028398720717191697,0.007463533312886953,0.0002494261709522546,0.014291066895672758,0.03630149084525012
1723528218.362022,5.1366868019104,1723528218.3231335,0.03888845443725586,0.12431324273347855,-0.04720288887619972,0.0025339622516185045,0.014507306311592992,0.101573,-0.008242,-0.006999999999999999,0.012988825900000002,0.02274024273347855,-0.03896088887619972,0.009533962251618504,0.0015184804115929897,0.08700251885756644,0.04610819816276054
1723528218.362022,5.1366868019104,1723528218.3231335,0.03888845443725586,0.12431324273347855,-0.04720288887619972,0.0025339622516185045,0.014507306311592992,0.101573,-0.008242,-0.006999999999999999,0.012988825900000002,0.02274024273347855,-0.03896088887619972,0.009533962251618504,0.0015184804115929897,0.08700251885756644,0.04610819816276054
1723528218.8671045,5.6417694091796875,1723528218.8345375,0.03256702423095703,0.15446637570858002,-0.06073349714279175,0.01283063180744648,0.019257987671770022,0.134906,-0.021945,-0.008157,0.0195364666,0.01956037570858002,-0.03878849714279175,0.020987631807446477,-0.00027847892822997766,-0.015955667270904278,0.048245585262717154
1723528218.8671045,5.6417694091796875,1723528218.8345375,0.03256702423095703,0.15446637570858002,-0.06073349714279175,0.01283063180744648,0.019257987671770022,0.134906,-0.021945,-0.008157,0.0195364666,0.01956037570858002,-0.03878849714279175,0.020987631807446477,-0.00027847892822997766,-0.015955667270904278,0.048245585262717154
1723528219.3704073,6.1450722217559814,1723528219.35259,0.017817258834838867,0.29586365818977356,-0.09055482596158981,0.012066132389008999,0.033950193034122195,0.262259,-0.036524,-0.004742,0.034361209499999996,0.03360465818977354,-0.05403082596158981,0.016808132389009,-0.0004110164658778017,-0.023549508805180853,0.06581121880462004
1723528219.3704073,6.1450722217559814,1723528219.35259,0.017817258834838867,0.29586365818977356,-0.09055482596158981,0.012066132389008999,0.033950193034122195,0.262259,-0.036524,-0.004742,0.034361209499999996,0.03360465818977354,-0.05403082596158981,0.016808132389009,-0.0004110164658778017,-0.023549508805180853,0.06581121880462004
1723528219.8750625,6.6497273445129395,1723528219.8625734,0.012489080429077148,0.531821072101593,-0.11936455965042114,0.010830841958522797,0.05746187118742016,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.072439072101593,-0.061929559650421136,0.021048841958522795,0.0002336005874201616,0.013384327750952092,0.09759991430954092
1723528219.8750625,6.6497273445129395,1723528219.8625734,0.012489080429077148,0.531821072101593,-0.11936455965042114,0.010830841958522797,0.05746187118742016,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.072439072101593,-0.061929559650421136,0.021048841958522795,0.0002336005874201616,0.013384327750952092,0.09759991430954092
1723528220.3779526,7.152617454528809,1723528220.366524,0.011428594589233398,0.8251489400863647,-0.14703655242919922,0.003796674543991685,0.08243628525789955,0.7210350000000001,-0.086765,-0.018532,0.08511547750000001,0.10411394008636465,-0.060271552429199224,0.022328674543991685,-0.0026791922421004616,-0.15350640797654871,0.12235580190340115
1723528220.3779526,7.152617454528809,1723528220.366524,0.011428594589233398,0.8251489400863647,-0.14703655242919922,0.003796674543991685,0.08243628525789955,0.7210350000000001,-0.086765,-0.018532,0.08511547750000001,0.10411394008636465,-0.060271552429199224,0.022328674543991685,-0.0026791922421004616,-0.15350640797654871,0.12235580190340115
1723528220.8853714,7.660036325454712,1723528220.8748858,0.010485649108886719,1.1697683334350586,-0.1710052192211151,-0.0007627180311828852,0.10004059676486397,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.09642533343505844,-0.05528521922111512,0.022756281968817117,-0.0035793646351360148,-0.20508248693167747,0.11345549242514999
1723528220.8853714,7.660036325454712,1723528220.8748858,0.010485649108886719,1.1697683334350586,-0.1710052192211151,-0.0007627180311828852,0.10004059676486397,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.09642533343505844,-0.05528521922111512,0.022756281968817117,-0.0035793646351360148,-0.20508248693167747,0.11345549242514999
1723528221.3864675,8.161132335662842,1723528221.4410641,-0.054596662521362305,1.542165756225586,-0.2108132541179657,0.003471083240583539,0.11036302286127929,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.09069175622558578,-0.051783254117965694,0.03676508324058354,-0.00585397673872072,-0.3354081604964551,0.11071662657439453
1723528221.3864675,8.161132335662842,1723528221.4410641,-0.054596662521362305,1.542165756225586,-0.2108132541179657,0.003471083240583539,0.11036302286127929,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.09069175622558578,-0.051783254117965694,0.03676508324058354,-0.00585397673872072,-0.3354081604964551,0.11071662657439453
1723528221.891373,8.666037797927856,1723528221.8658257,0.025547266006469727,1.9414985179901123,-0.23551210761070251,-0.0003267694264650345,0.12027859625353392,1.88699,-0.194171,-0.044327,0.127307886,0.05450851799011236,-0.041341107610702504,0.044000230573534964,-0.007029289746466091,-0.4027486354470915,0.08134055570551708
1723528221.891373,8.666037797927856,1723528221.8658257,0.025547266006469727,1.9414985179901123,-0.23551210761070251,-0.0003267694264650345,0.12027859625353392,1.88699,-0.194171,-0.044327,0.127307886,0.05450851799011236,-0.041341107610702504,0.044000230573534964,-0.007029289746466091,-0.4027486354470915,0.08134055570551708
1723528222.396624,9.171288967132568,1723528222.367757,0.028867006301879883,2.4551188945770264,-0.2660362124443054,-0.003832651302218437,0.12400147131045125,2.412827,-0.237046,-0.05686,0.13455182670000002,0.04229189457702631,-0.028990212444305413,0.053027348697781564,-0.010550355389548766,-0.6044908361842458,0.073762703817013
1723528222.396624,9.171288967132568,1723528222.367757,0.028867006301879883,2.4551188945770264,-0.2660362124443054,-0.003832651302218437,0.12400147131045125,2.412827,-0.237046,-0.05686,0.13455182670000002,0.04229189457702631,-0.028990212444305413,0.053027348697781564,-0.010550355389548766,-0.6044908361842458,0.073762703817013
1723528222.900224,9.674888849258423,1723528222.8852456,0.014978408813476562,3.1638970375061035,-0.3350861966609955,-0.008392627350986004,0.12087984062669009,3.027975,-0.26951200000000003,-0.058035,0.1346080459,0.13592203750610343,-0.06557419666099545,0.049642372649014,-0.01372820527330991,-0.7865682224498987,0.15886831247850866
1723528222.900224,9.674888849258423,1723528222.8852456,0.014978408813476562,3.1638970375061035,-0.3350861966609955,-0.008392627350986004,0.12087984062669009,3.027975,-0.26951200000000003,-0.058035,0.1346080459,0.13592203750610343,-0.06557419666099545,0.049642372649014,-0.01372820527330991,-0.7865682224498987,0.15886831247850866
1723528223.4021592,10.17682409286499,1723528223.3733938,0.028765439987182617,3.786470651626587,-0.40586239099502563,-0.0013740314170718193,0.11761447734039593,3.662659,-0.332954,-0.086864,0.1308773303,0.1238116516265868,-0.07290839099502561,0.08548996858292818,-0.013262852959604082,-0.7599054988879068,0.16719298216222137
1723528223.4021592,10.17682409286499,1723528223.3733938,0.028765439987182617,3.786470651626587,-0.40586239099502563,-0.0013740314170718193,0.11761447734039593,3.662659,-0.332954,-0.086864,0.1308773303,0.1238116516265868,-0.07290839099502561,0.08548996858292818,-0.013262852959604082,-0.7599054988879068,0.16719298216222137
1723528223.9099295,10.68459439277649,1723528223.8933692,0.01656031608581543,4.471787452697754,-0.44044551253318787,-0.0008393139578402042,0.11266634391056034,4.347846,-0.391783,-0.100976,0.1288353666,0.12394145269775425,-0.048662512533187874,0.10013668604215979,-0.016169022689439663,-0.9264167589561603,0.16660396068034639
1723528223.9099295,10.68459439277649,1723528223.8933692,0.01656031608581543,4.471787452697754,-0.44044551253318787,-0.0008393139578402042,0.11266634391056034,4.347846,-0.391783,-0.100976,0.1288353666,0.12394145269775425,-0.048662512533187874,0.10013668604215979,-0.016169022689439663,-0.9264167589561603,0.16660396068034639
1723528224.4120274,11.186692237854004,1723528224.3785052,0.03352212905883789,5.280999660491943,-0.5386712551116943,0.0012759198434650898,0.10849230418741798,5.133973999999999,-0.452463,-0.11680399999999999,0.12483782800000001,0.147025660491944,-0.08620825511169433,0.11807991984346508,-0.016345523812582034,-0.9365295283915369,0.20734337597988148
1723528224.4120274,11.186692237854004,1723528224.3785052,0.03352212905883789,5.280999660491943,-0.5386712551116943,0.0012759198434650898,0.10849230418741798,5.133973999999999,-0.452463,-0.11680399999999999,0.12483782800000001,0.147025660491944,-0.08620825511169433,0.11807991984346508,-0.016345523812582034,-0.9365295283915369,0.20734337597988148
1723528224.9250548,11.699719667434692,1723528224.9138806,0.011174201965332031,6.121909141540527,-0.6530863642692566,0.006751580163836479,0.10462568366456576,5.989648,-0.548612,-0.102382,0.12220723780000001,0.13226114154052748,-0.1044743642692566,0.10913358016383648,-0.017581554135434246,-1.0073488492411613,0.2007935274615327
1723528224.9250548,11.699719667434692,1723528224.9138806,0.011174201965332031,6.121909141540527,-0.6530863642692566,0.006751580163836479,0.10462568366456576,5.989648,-0.548612,-0.102382,0.12220723780000001,0.13226114154052748,-0.1044743642692566,0.10913358016383648,-0.017581554135434246,-1.0073488492411613,0.2007935274615327
1723528225.522145,12.296809911727905,1723528225.493678,0.02846693992614746,7.200821876525879,-0.7902080416679382,-0.002469850704073906,0.10607799189527148,7.079076,-0.6485019999999999,-0.11630199999999999,0.1215395403,0.1217458765258792,-0.14170604166793832,0.11383214929592608,-0.01546154840472852,-0.885881468328175,0.21877024228532568
1723528225.522145,12.296809911727905,1723528225.493678,0.02846693992614746,7.200821876525879,-0.7902080416679382,-0.002469850704073906,0.10607799189527148,7.079076,-0.6485019999999999,-0.11630199999999999,0.1215395403,0.1217458765258792,-0.14170604166793832,0.11383214929592608,-0.01546154840472852,-0.885881468328175,0.21877024228532568
1723528226.027502,12.802166938781738,1723528226.025953,0.0015490055084228516,8.116976737976074,-0.8871669173240662,0.017485711723566055,0.11988280864423902,8.029674,-0.7358929999999999,-0.11888599999999999,0.13222401620000002,0.08730273797607424,-0.15127391732406625,0.13637171172356605,-0.012341207555761,-0.7070991070400678,0.22159153837433168
1723528226.027502,12.802166938781738,1723528226.025953,0.0015490055084228516,8.116976737976074,-0.8871669173240662,0.017485711723566055,0.11988280864423902,8.029674,-0.7358929999999999,-0.11888599999999999,0.13222401620000002,0.08730273797607424,-0.15127391732406625,0.13637171172356605,-0.012341207555761,-0.7070991070400678,0.22159153837433168
1723528226.5303872,13.305052042007446,1723528226.5103424,0.020044803619384766,8.966288566589355,-0.9581215977668762,0.007219837978482246,0.1357932476574488,8.881369,-0.7843829999999999,-0.144817,0.1488054504,0.08491956658935607,-0.17373859776687628,0.15203683797848225,-0.013012202742551215,-0.7455442993167396,0.2459911243240694
1723528226.5303872,13.305052042007446,1723528226.5103424,0.020044803619384766,8.966288566589355,-0.9581215977668762,0.007219837978482246,0.1357932476574488,8.881369,-0.7843829999999999,-0.144817,0.1488054504,0.08491956658935607,-0.17373859776687628,0.15203683797848225,-0.013012202742551215,-0.7455442993167396,0.2459911243240694
1723528227.0398252,13.81449007987976,1723528227.0239596,0.015865564346313477,9.808438301086426,-1.0166152715682983,0.014382833614945412,0.15112693039225353,9.790384,-0.836664,-0.12625899999999998,0.16619109610000002,0.01805430108642625,-0.17995127156829838,0.1406418336149454,-0.015064165707746493,-0.8631131169395787,0.22910378279142574
1723528227.0398252,13.81449007987976,1723528227.0239596,0.015865564346313477,9.808438301086426,-1.0166152715682983,0.014382833614945412,0.15112693039225353,9.790384,-0.836664,-0.12625899999999998,0.16619109610000002,0.01805430108642625,-0.17995127156829838,0.1406418336149454,-0.015064165707746493,-0.8631131169395787,0.22910378279142574
1723528227.6397612,14.41442608833313,1723528227.6074543,0.03230690956115723,10.821967124938965,-1.0780397653579712,0.030703168362379074,0.16960121986933602,10.811221999999999,-0.8866269999999999,-0.103251,0.1841560284,0.010745124938965844,-0.19141276535797125,0.13395416836237906,-0.014554808530663987,-0.8339291004280535,0.2338760861516122
1723528227.6397612,14.41442608833313,1723528227.6074543,0.03230690956115723,10.821967124938965,-1.0780397653579712,0.030703168362379074,0.16960121986933602,10.811221999999999,-0.8866269999999999,-0.103251,0.1841560284,0.010745124938965844,-0.19141276535797125,0.13395416836237906,-0.014554808530663987,-0.8339291004280535,0.2338760861516122
1723528228.1437738,14.91843867301941,1723528228.1249368,0.01883697509765625,11.668513298034668,-1.080633282661438,0.025239719077944756,0.1851667378936294,11.65937,-0.881979,-0.120363,0.19903630809999998,0.009143298034668845,-0.19865428266143803,0.14560271907794475,-0.013869570206370587,-0.7946678364854248,0.24646962433852207
1723528228.1437738,14.91843867301941,1723528228.1249368,0.01883697509765625,11.668513298034668,-1.080633282661438,0.025239719077944756,0.1851667378936294,11.65937,-0.881979,-0.120363,0.19903630809999998,0.009143298034668845,-0.19865428266143803,0.14560271907794475,-0.013869570206370587,-0.7946678364854248,0.24646962433852207
1723528228.6522715,15.426936388015747,1723528228.614969,0.037302494049072266,12.538515090942383,-1.1337717771530151,0.05378471687436104,0.19909645066557535,12.551637999999999,-0.915766,-0.11100499999999999,0.2141122407,-0.013122909057615928,-0.21800577715301517,0.16478971687436103,-0.015015790034424659,-0.860341395027134,0.2735952857813099
1723528228.6522715,15.426936388015747,1723528228.614969,0.037302494049072266,12.538515090942383,-1.1337717771530151,0.05378471687436104,0.19909645066557535,12.551637999999999,-0.915766,-0.11100499999999999,0.2141122407,-0.013122909057615928,-0.21800577715301517,0.16478971687436103,-0.015015790034424659,-0.860341395027134,0.2735952857813099
1723528229.1531696,15.927834510803223,1723528229.1340148,0.019154787063598633,13.438424110412598,-1.1544601917266846,0.0693923607468605,0.21103965185648826,13.486194,-0.8974209999999999,-0.092502,0.2270644346,-0.04776988958740169,-0.25703919172668466,0.1618943607468605,-0.016024782743511736,-0.9181524188172949,0.3075075486493535
1723528229.1531696,15.927834510803223,1723528229.1340148,0.019154787063598633,13.438424110412598,-1.1544601917266846,0.0693923607468605,0.21103965185648826,13.486194,-0.8974209999999999,-0.092502,0.2270644346,-0.04776988958740169,-0.25703919172668466,0.1618943607468605,-0.016024782743511736,-0.9181524188172949,0.3075075486493535
1723528229.65544,16.430104970932007,1723528229.666079,-0.010638952255249023,14.376659393310547,-1.1501693725585938,0.08942665159702301,0.22370977556211338,14.433321,-0.8656849999999999,-0.104891,0.2402158459,-0.056661606689452526,-0.2844843725585938,0.19431765159702302,-0.01650607033788662,-0.94572816670698,0.3491435888354089
1723528229.65544,16.430104970932007,1723528229.666079,-0.010638952255249023,14.376659393310547,-1.1501693725585938,0.08942665159702301,0.22370977556211338,14.433321,-0.8656849999999999,-0.104891,0.2402158459,-0.056661606689452526,-0.2844843725585938,0.19431765159702302,-0.01650607033788662,-0.94572816670698,0.3491435888354089
1723528230.1616714,16.936336278915405,1723528230.1687193,-0.007047891616821289,15.30740737915039,-1.1611474752426147,0.1254810243844986,0.23571361988423878,15.405474,-0.815361,-0.101577,0.25367101259999997,-0.09806662084960927,-0.34578647524261474,0.2270580243844986,-0.01795739271576119,-1.0288828136720836,0.4251360900029119
1723528230.1616714,16.936336278915405,1723528230.1687193,-0.007047891616821289,15.30740737915039,-1.1611474752426147,0.1254810243844986,0.23571361988423878,15.405474,-0.815361,-0.101577,0.25367101259999997,-0.09806662084960927,-0.34578647524261474,0.2270580243844986,-0.01795739271576119,-1.0288828136720836,0.4251360900029119
1723528230.665007,17.439671993255615,1723528230.6549578,0.01004934310913086,16.269428253173828,-1.103625774383545,0.13843455910682678,0.24637277583962333,16.408368000000003,-0.762577,-0.09662,0.26642320729999996,-0.13893974682617483,-0.341048774383545,0.23505455910682677,-0.020050431460376633,-1.1488051000959087,0.4368857579660207
1723528230.665007,17.439671993255615,1723528230.6549578,0.01004934310913086,16.269428253173828,-1.103625774383545,0.13843455910682678,0.24637277583962333,16.408368000000003,-0.762577,-0.09662,0.26642320729999996,-0.13893974682617483,-0.341048774383545,0.23505455910682677,-0.020050431460376633,-1.1488051000959087,0.4368857579660207
1723528231.169845,17.944509983062744,1723528231.2049217,-0.03507661819458008,17.31608009338379,-1.1076858043670654,0.18347667157649994,0.2539429648458453,17.460891,-0.727221,-0.07972,0.2737461475,-0.1448109066162111,-0.3804648043670654,0.26319667157649995,-0.019803182654154705,-1.1346387870097443,0.4847640188442479
1723528231.169845,17.944509983062744,1723528231.2049217,-0.03507661819458008,17.31608009338379,-1.1076858043670654,0.18347667157649994,0.2539429648458453,17.460891,-0.727221,-0.07972,0.2737461475,-0.1448109066162111,-0.3804648043670654,0.26319667157649995,-0.019803182654154705,-1.1346387870097443,0.4847640188442479
1723528231.67543,18.4500949382782,1723528231.6441224,0.03130769729614258,18.399709701538086,-1.0404516458511353,0.21570299565792084,0.2653527851428758,18.5223,-0.637138,-0.073069,0.2831774009,-0.12259029846191538,-0.40331364585113527,0.28877199565792083,-0.017824615757124185,-1.0212752543256003,0.5109594344788779
1723528231.67543,18.4500949382782,1723528231.6441224,0.03130769729614258,18.399709701538086,-1.0404516458511353,0.21570299565792084,0.2653527851428758,18.5223,-0.637138,-0.073069,0.2831774009,-0.12259029846191538,-0.40331364585113527,0.28877199565792083,-0.017824615757124185,-1.0212752543256003,0.5109594344788779
1723528232.1799324,18.954597234725952,1723528232.145796,0.034136295318603516,19.459842681884766,-1.046635627746582,0.2646443247795105,0.2959219327190402,19.594095000000003,-0.597804,-0.069395,0.30984654629999997,-0.1342523181152373,-0.44883162774658203,0.3340393247795105,-0.013924613580959755,-0.7978215895395419,0.5753744741332487
1723528232.1799324,18.954597234725952,1723528232.145796,0.034136295318603516,19.459842681884766,-1.046635627746582,0.2646443247795105,0.2959219327190402,19.594095000000003,-0.597804,-0.069395,0.30984654629999997,-0.1342523181152373,-0.44883162774658203,0.3340393247795105,-0.013924613580959755,-0.7978215895395419,0.5753744741332487
1723528232.6816192,19.456284046173096,1723528232.6393836,0.042235612869262695,20.539098739624023,-0.8923519253730774,0.3081611692905426,0.34648061856274937,20.642341000000002,-0.46024,-0.047291,0.3591582384,-0.10324226037597839,-0.4321119253730774,0.3554521692905426,-0.012677619837250631,-0.7263741109457907,0.5689691775751318
1723528232.6816192,19.456284046173096,1723528232.6393836,0.042235612869262695,20.539098739624023,-0.8923519253730774,0.3081611692905426,0.34648061856274937,20.642341000000002,-0.46024,-0.047291,0.3591582384,-0.10324226037597839,-0.4321119253730774,0.3554521692905426,-0.012677619837250631,-0.7263741109457907,0.5689691775751318
1723528233.1874454,19.9621102809906,1723528233.1601107,0.02733469009399414,21.61911392211914,-0.6933552622795105,0.34767910838127136,0.41461703324158034,21.684041,-0.266315,-0.052532,0.4222707664,-0.06492707788085994,-0.4270402622795105,0.4002111083812714,-0.007653733158419663,-0.4385266074967802,0.5888529887176137
1723528233.1874454,19.9621102809906,1723528233.1601107,0.02733469009399414,21.61911392211914,-0.6933552622795105,0.34767910838127136,0.41461703324158034,21.684041,-0.266315,-0.052532,0.4222707664,-0.06492707788085994,-0.4270402622795105,0.4002111083812714,-0.007653733158419663,-0.4385266074967802,0.5888529887176137
1723528233.7932289,20.567893743515015,1723528233.7576234,0.035605430603027344,22.810518264770508,-0.3491678833961487,0.37466496229171753,0.5185105075976734,22.863195,0.091285,-0.093874,0.5252094852,-0.05267673522949323,-0.4404528833961487,0.46853896229171754,-0.006698977602326628,-0.38382314366598336,0.6452149565159033
1723528233.7932289,20.567893743515015,1723528233.7576234,0.035605430603027344,22.810518264770508,-0.3491678833961487,0.37466496229171753,0.5185105075976734,22.863195,0.091285,-0.093874,0.5252094852,-0.05267673522949323,-0.4404528833961487,0.46853896229171754,-0.006698977602326628,-0.38382314366598336,0.6452149565159033
1723528234.2978466,21.072511434555054,1723528234.2724633,0.02538323402404785,23.725025177001953,0.0393545925617218,0.3958757221698761,0.6110960323995857,23.821847,0.512518,-0.11937299999999999,0.6177497795,-0.09682182299804865,-0.4731634074382782,0.515248722169876,-0.006653747100414331,-0.38123162680115036,0.706214784074192
1723528234.2978466,21.072511434555054,1723528234.2724633,0.02538323402404785,23.725025177001953,0.0393545925617218,0.3958757221698761,0.6110960323995857,23.821847,0.512518,-0.11937299999999999,0.6177497795,-0.09682182299804865,-0.4731634074382782,0.515248722169876,-0.006653747100414331,-0.38123162680115036,0.706214784074192
