stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528215.0334728,1.8165364265441895,1723528214.9937239,0.0397489070892334,-0.0027621479239314795,-0.002793817548081279,-0.000673303147777915,5.132734440849164e-05,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.004200852076068521,-0.005960817548081279,-0.0013113031477779151,0.0011000057444084917,0.06302568659475292,0.007409319803591635
1723528215.0334728,1.8165364265441895,1723528214.9937239,0.0397489070892334,-0.0027621479239314795,-0.002793817548081279,-0.000673303147777915,5.132734440849164e-05,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.004200852076068521,-0.005960817548081279,-0.0013113031477779151,0.0011000057444084917,0.06302568659475292,0.007409319803591635
1723528215.2323127,2.015376329421997,1723528215.222347,0.009965658187866211,-0.005435607396066189,-0.0028872289694845676,0.00047769976663403213,8.160700235748664e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,-0.00021660739606618826,-0.010411228969484567,0.003568699766634032,0.0006418471023574866,0.036775130057785335,0.011008007333002601
1723528215.2323127,2.015376329421997,1723528215.222347,0.009965658187866211,-0.005435607396066189,-0.0028872289694845676,0.00047769976663403213,8.160700235748664e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,-0.00021660739606618826,-0.010411228969484567,0.003568699766634032,0.0006418471023574866,0.036775130057785335,0.011008007333002601
1723528215.4352767,2.2183403968811035,1723528215.390466,0.04481077194213867,-0.005034800618886948,-0.002360075246542692,3.109512908849865e-05,4.626846202882005e-05,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.005714199381113052,0.001993924753457308,-0.0022599048709115014,0.0007432061620288202,0.04258257639236742,0.006460261644479433
1723528215.4352767,2.2183403968811035,1723528215.390466,0.04481077194213867,-0.005034800618886948,-0.002360075246542692,3.109512908849865e-05,4.626846202882005e-05,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.005714199381113052,0.001993924753457308,-0.0022599048709115014,0.0007432061620288202,0.04258257639236742,0.006460261644479433
1723528215.6385827,2.4216463565826416,1723528215.6126108,0.02597188949584961,-2.955071977339685e-05,-0.0038548866286873817,-0.0006851209909655154,0.00036210450343787665,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.0052794492802266035,-0.001647886628687382,-0.0012221209909655155,0.001354273103437877,0.07759413313507434,0.005664070511571196
1723528215.6385827,2.4216463565826416,1723528215.6126108,0.02597188949584961,-2.955071977339685e-05,-0.0038548866286873817,-0.0006851209909655154,0.00036210450343787665,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.0052794492802266035,-0.001647886628687382,-0.0012221209909655155,0.001354273103437877,0.07759413313507434,0.005664070511571196
1723528215.8376513,2.6207149028778076,1723528215.8239462,0.013705015182495117,0.009168023243546486,-0.0014177857665345073,0.00028703370480798185,0.001079331152141094,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.013013023243546487,-0.004038785766534507,0.002976033704807982,0.002006585452141094,0.11496887764003473,0.013946588866715617
1723528215.8376513,2.6207149028778076,1723528215.8239462,0.013705015182495117,0.009168023243546486,-0.0014177857665345073,0.00028703370480798185,0.001079331152141094,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.013013023243546487,-0.004038785766534507,0.002976033704807982,0.002006585452141094,0.11496887764003473,0.013946588866715617
1723528216.041425,2.824488639831543,1723528216.0164251,0.02499985694885254,0.015172307379543781,-0.001642647199332714,-0.0017693574773147702,0.001815351890400052,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.015818307379543782,-0.006680647199332714,-0.0005123574773147704,0.0025147290904000523,0.14408336349869547,0.017178835977453233
1723528216.041425,2.824488639831543,1723528216.0164251,0.02499985694885254,0.015172307379543781,-0.001642647199332714,-0.0017693574773147702,0.001815351890400052,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.015818307379543782,-0.006680647199332714,-0.0005123574773147704,0.0025147290904000523,0.14408336349869547,0.017178835977453233
1723528216.2429764,3.0260400772094727,1723528216.2222626,0.02071380615234375,0.01758807711303234,-0.005593380890786648,-0.0016924610827118158,0.0025039552710950375,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012606077113032342,-0.008853380890786649,0.0021605389172881843,0.0017630642710950374,0.10101614174405446,0.015555174759229832
1723528216.2429764,3.0260400772094727,1723528216.2222626,0.02071380615234375,0.01758807711303234,-0.005593380890786648,-0.0016924610827118158,0.0025039552710950375,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012606077113032342,-0.008853380890786649,0.0021605389172881843,0.0017630642710950374,0.10101614174405446,0.015555174759229832
1723528216.4451275,3.2281911373138428,1723528216.3978648,0.04726266860961914,0.023762911558151245,-0.009588619694113731,-0.00025036768056452274,0.003449627431109548,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014434911558151246,-0.011897619694113732,-0.0007453676805645227,0.0017059838311095483,0.09774567344013615,0.018720993538181716
1723528216.4451275,3.2281911373138428,1723528216.3978648,0.04726266860961914,0.023762911558151245,-0.009588619694113731,-0.00025036768056452274,0.003449627431109548,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014434911558151246,-0.011897619694113732,-0.0007453676805645227,0.0017059838311095483,0.09774567344013615,0.018720993538181716
1723528216.6455748,3.428638458251953,1723528216.6045275,0.04104733467102051,0.035858154296875,-0.00695435656234622,-0.002014234894886613,0.004326820373535155,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.013975154296875,-0.0024313565623462208,0.0006047651051133873,0.0008141101735351553,0.04664507700222744,0.014197963698611524
1723528216.6455748,3.428638458251953,1723528216.6045275,0.04104733467102051,0.035858154296875,-0.00695435656234622,-0.002014234894886613,0.004326820373535155,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.013975154296875,-0.0024313565623462208,0.0006047651051133873,0.0008141101735351553,0.04664507700222744,0.014197963698611524
1723528216.8478734,3.630937099456787,1723528216.826292,0.021581411361694336,0.043944865465164185,-0.00937410444021225,-0.0007182059925980866,0.005464097950607539,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.013940865465164182,-0.00395410444021225,-0.0001252059925980866,0.0003653898506075391,0.020935296316727647,0.014491319759859556
1723528216.8478734,3.630937099456787,1723528216.826292,0.021581411361694336,0.043944865465164185,-0.00937410444021225,-0.0007182059925980866,0.005464097950607539,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.013940865465164182,-0.00395410444021225,-0.0001252059925980866,0.0003653898506075391,0.020935296316727647,0.014491319759859556
1723528217.050205,3.833268642425537,1723528217.0279365,0.02226853370666504,0.055189348757267,-0.010956593789160252,-0.0007234957884065807,0.006911553442478181,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.013080348757266998,-0.005729593789160253,8.850421159341932e-05,0.0019185802424781806,0.10992655055118586,0.014280462233274867
1723528217.050205,3.833268642425537,1723528217.0279365,0.02226853370666504,0.055189348757267,-0.010956593789160252,-0.0007234957884065807,0.006911553442478181,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.013080348757266998,-0.005729593789160253,8.850421159341932e-05,0.0019185802424781806,0.10992655055118586,0.014280462233274867
1723528217.2505422,4.0336058139801025,1723528217.3047664,-0.054224252700805664,0.06299901753664017,-0.014407810755074024,-0.0028563549276441336,0.008099580183625223,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.01360801753664017,-0.007666810755074024,0.0015756450723558657,0.0011216349836252228,0.06426495071595047,0.01569843259136607
1723528217.2505422,4.0336058139801025,1723528217.3047664,-0.054224252700805664,0.06299901753664017,-0.014407810755074024,-0.0028563549276441336,0.008099580183625223,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.01360801753664017,-0.007666810755074024,0.0015756450723558657,0.0011216349836252228,0.06426495071595047,0.01569843259136607
1723528217.4518323,4.234895944595337,1723528217.446366,0.0054662227630615234,0.07871820777654648,-0.01512197032570839,-0.001848433748818934,0.009809548035264015,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.025623207776546475,-0.01049297032570839,0.002881566251181066,0.0018384325352640146,0.10533442519016392,0.02783800688045418
1723528217.4518323,4.234895944595337,1723528217.446366,0.0054662227630615234,0.07871820777654648,-0.01512197032570839,-0.001848433748818934,0.009809548035264015,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.025623207776546475,-0.01049297032570839,0.002881566251181066,0.0018384325352640146,0.10533442519016392,0.02783800688045418
1723528217.655166,4.438229560852051,1723528217.6052163,0.04994964599609375,0.08403298258781433,-0.015667077153921127,-0.0035107394214719534,0.01092395279556513,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.02450998258781434,-0.006647077153921127,0.0009322605785280465,0.0024395125955651298,0.13977377579488684,0.02541243772115182
1723528217.655166,4.438229560852051,1723528217.6052163,0.04994964599609375,0.08403298258781433,-0.015667077153921127,-0.0035107394214719534,0.01092395279556513,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.02450998258781434,-0.006647077153921127,0.0009322605785280465,0.0024395125955651298,0.13977377579488684,0.02541243772115182
1723528217.857346,4.640409708023071,1723528217.865025,-0.007678985595703125,0.09313713759183884,-0.01581980288028717,-0.0013976871268823743,0.012440955266356468,0.071701,-0.014944,-0.005336,0.0112747785,0.021436137591838836,-0.0008758028802871697,0.003938312873117625,0.0011661767663564678,0.0668170068784395,0.021812504070553875
1723528217.857346,4.640409708023071,1723528217.865025,-0.007678985595703125,0.09313713759183884,-0.01581980288028717,-0.0013976871268823743,0.012440955266356468,0.071701,-0.014944,-0.005336,0.0112747785,0.021436137591838836,-0.0008758028802871697,0.003938312873117625,0.0011661767663564678,0.0668170068784395,0.021812504070553875
1723528218.0594306,4.842494249343872,1723528218.0439494,0.015481233596801758,0.10268181562423706,-0.02102605625987053,-0.0019625297281891108,0.013881237246096136,0.085997,-0.010416,-0.004593,0.0120848869,0.016684815624237057,-0.01061005625987053,0.002630470271810889,0.0017963503460961365,0.10292329335817335,0.019946822807236336
1723528218.0594306,4.842494249343872,1723528218.0439494,0.015481233596801758,0.10268181562423706,-0.02102605625987053,-0.0019625297281891108,0.013881237246096136,0.085997,-0.010416,-0.004593,0.0120848869,0.016684815624237057,-0.01061005625987053,0.002630470271810889,0.0017963503460961365,0.10292329335817335,0.019946822807236336
1723528218.2593272,5.042390823364258,1723528218.2077923,0.05153489112854004,0.11304029822349548,-0.02353743463754654,-0.00395159749314189,0.014815569855272775,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.01410629822349549,-0.017256434637546537,-0.0020745974931418894,0.0014741523552727759,0.08446270831639997,0.022384730079423754
1723528218.2593272,5.042390823364258,1723528218.2077923,0.05153489112854004,0.11304029822349548,-0.02353743463754654,-0.00395159749314189,0.014815569855272775,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.01410629822349549,-0.017256434637546537,-0.0020745974931418894,0.0014741523552727759,0.08446270831639997,0.022384730079423754
1723528218.463529,5.24659276008606,1723528218.4610808,0.0024483203887939453,0.1287754476070404,-0.02414916642010212,-0.004741906654089689,0.01628783345222473,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.02157044760704041,-0.005851166420102118,-0.0005089066540896895,0.002120417052224731,0.12149094790004815,0.022355745221897275
1723528218.463529,5.24659276008606,1723528218.4610808,0.0024483203887939453,0.1287754476070404,-0.02414916642010212,-0.004741906654089689,0.01628783345222473,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.02157044760704041,-0.005851166420102118,-0.0005089066540896895,0.002120417052224731,0.12149094790004815,0.022355745221897275
1723528218.6640766,5.447140216827393,1723528218.6451464,0.01893019676208496,0.13660088181495667,-0.024515438824892044,-0.006206251680850983,0.018115052953362465,0.116345,-0.017075,-0.005685,0.015967346200000003,0.02025588181495666,-0.007440438824892044,-0.0005212516808509827,0.002147706753362462,0.1230545325994135,0.021585471533493144
1723528218.6640766,5.447140216827393,1723528218.6451464,0.01893019676208496,0.13660088181495667,-0.024515438824892044,-0.006206251680850983,0.018115052953362465,0.116345,-0.017075,-0.005685,0.015967346200000003,0.02025588181495666,-0.007440438824892044,-0.0005212516808509827,0.002147706753362462,0.1230545325994135,0.021585471533493144
1723528218.8640656,5.64712929725647,1723528218.8345375,0.029528141021728516,0.15737657248973846,-0.02940947562456131,-0.005879150237888098,0.021273214370012283,0.134906,-0.021945,-0.008157,0.0195364666,0.022470572489738466,-0.007464475624561311,0.0022778497621119016,0.0017367477700122834,0.0995083173004612,0.023787257595296988
1723528218.8640656,5.64712929725647,1723528218.8345375,0.029528141021728516,0.15737657248973846,-0.02940947562456131,-0.005879150237888098,0.021273214370012283,0.134906,-0.021945,-0.008157,0.0195364666,0.022470572489738466,-0.007464475624561311,0.0022778497621119016,0.0017367477700122834,0.0995083173004612,0.023787257595296988
1723528219.0702422,5.853305816650391,1723528219.0834038,-0.013161659240722656,0.1980818659067154,-0.03667423501610756,-0.007615924347192049,0.02622049115598202,0.181504,-0.033268,-0.004658,0.0237717349,0.016577865906715394,-0.0034062350161075602,-0.002957924347192049,0.0024487562559820197,0.1403033985240268,0.01718072732598086
1723528219.0702422,5.853305816650391,1723528219.0834038,-0.013161659240722656,0.1980818659067154,-0.03667423501610756,-0.007615924347192049,0.02622049115598202,0.181504,-0.033268,-0.004658,0.0237717349,0.016577865906715394,-0.0034062350161075602,-0.002957924347192049,0.0024487562559820197,0.1403033985240268,0.01718072732598086
1723528219.2701533,6.053216934204102,1723528219.2478833,0.02226996421813965,0.26679083704948425,-0.04223714396357536,-0.005945034325122833,0.03369341418147088,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.030893837049484257,-0.0031841439635753588,0.0024949656748771663,0.0041533812814708755,0.2379712181369186,0.03115754794812446
1723528219.2701533,6.053216934204102,1723528219.2478833,0.02226996421813965,0.26679083704948425,-0.04223714396357536,-0.005945034325122833,0.03369341418147088,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.030893837049484257,-0.0031841439635753588,0.0024949656748771663,0.0041533812814708755,0.2379712181369186,0.03115754794812446
1723528219.4702387,6.253302335739136,1723528219.4723525,-0.002113819122314453,0.3345191478729248,-0.054423172026872635,-0.01031777448952198,0.04216746613383294,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.04554414787292482,-0.010993172026872632,-0.002767774489521981,0.004789210233832941,0.27440153359948966,0.04693378114224451
1723528219.4702387,6.253302335739136,1723528219.4723525,-0.002113819122314453,0.3345191478729248,-0.054423172026872635,-0.01031777448952198,0.04216746613383294,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.04554414787292482,-0.010993172026872632,-0.002767774489521981,0.004789210233832941,0.27440153359948966,0.04693378114224451
1723528219.6735756,6.456639289855957,1723528219.7078207,-0.03424501419067383,0.4112622141838074,-0.06941107660531998,-0.014448602683842182,0.051535524427890785,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.061796214183807374,-0.019742076605319972,0.0026663973161578196,0.004405766327890789,0.252431816108993,0.06492789347259721
1723528219.6735756,6.456639289855957,1723528219.7078207,-0.03424501419067383,0.4112622141838074,-0.06941107660531998,-0.014448602683842182,0.051535524427890785,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.061796214183807374,-0.019742076605319972,0.0026663973161578196,0.004405766327890789,0.252431816108993,0.06492789347259721
1723528219.8734553,6.656518936157227,1723528219.8625734,0.010881900787353516,0.5146256685256958,-0.08233214169740677,-0.015072141773998737,0.06196824833750726,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.05524366852569579,-0.024897141697406762,-0.004854141773998738,0.004739977737507263,0.27158071934513495,0.06078892390263033
1723528219.8734553,6.656518936157227,1723528219.8625734,0.010881900787353516,0.5146256685256958,-0.08233214169740677,-0.015072141773998737,0.06196824833750726,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.05524366852569579,-0.024897141697406762,-0.004854141773998738,0.004739977737507263,0.27158071934513495,0.06078892390263033
1723528220.074578,6.857641696929932,1723528220.0572646,0.017313480377197266,0.6284595727920532,-0.09889736771583557,-0.01722920499742031,0.07281950861215593,0.560403,-0.072166,-0.011517,0.0691251263,0.06805657279205324,-0.026731367715835577,-0.0057122049974203115,0.003694382312155922,0.211672514394317,0.07334093267808783
1723528220.074578,6.857641696929932,1723528220.0572646,0.017313480377197266,0.6284595727920532,-0.09889736771583557,-0.01722920499742031,0.07281950861215593,0.560403,-0.072166,-0.011517,0.0691251263,0.06805657279205324,-0.026731367715835577,-0.0057122049974203115,0.003694382312155922,0.211672514394317,0.07334093267808783
1723528220.2755404,7.058604001998901,1723528220.2988694,-0.02332901954650879,0.7479071617126465,-0.11341303586959839,-0.02047477662563324,0.08313193172216415,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08791816171264655,-0.03305303586959839,-0.0015397766256332393,0.004097618122164151,0.23477622445632762,0.09393868878787309
1723528220.2755404,7.058604001998901,1723528220.2988694,-0.02332901954650879,0.7479071617126465,-0.11341303586959839,-0.02047477662563324,0.08313193172216415,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08791816171264655,-0.03305303586959839,-0.0015397766256332393,0.004097618122164151,0.23477622445632762,0.09393868878787309
1723528220.4776363,7.260699987411499,1723528220.4470577,0.03057861328125,0.8847671747207642,-0.11709818989038467,-0.025556933134794235,0.09220192581415176,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09539817472076417,-0.025025189890384686,-0.010404933134794235,0.004559856714151753,0.2612605449052869,0.09917325497654496
1723528220.4776363,7.260699987411499,1723528220.4470577,0.03057861328125,0.8847671747207642,-0.11709818989038467,-0.025556933134794235,0.09220192581415176,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09539817472076417,-0.025025189890384686,-0.010404933134794235,0.004559856714151753,0.2612605449052869,0.09917325497654496
1723528220.6820183,7.4650819301605225,1723528220.636201,0.04581737518310547,1.004492998123169,-0.12502428889274597,-0.0270882248878479,0.09978565573692322,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.0761109981231689,-0.014272288892745982,0.005132775112152099,0.0018463202369232157,0.10578635720529449,0.07760752312691695
1723528220.6820183,7.4650819301605225,1723528220.636201,0.04581737518310547,1.004492998123169,-0.12502428889274597,-0.0270882248878479,0.09978565573692322,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.0761109981231689,-0.014272288892745982,0.005132775112152099,0.0018463202369232157,0.10578635720529449,0.07760752312691695
1723528220.8840094,7.667073011398315,1723528220.8748858,0.009123563766479492,1.1493825912475586,-0.13527660071849823,-0.030913544818758965,0.105876624584198,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07603959124755844,-0.01955660071849824,-0.007394544818758963,0.00225666318419801,0.12929727623709947,0.07886164696375017
1723528220.8840094,7.667073011398315,1723528220.8748858,0.009123563766479492,1.1493825912475586,-0.13527660071849823,-0.030913544818758965,0.105876624584198,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07603959124755844,-0.01955660071849824,-0.007394544818758963,0.00225666318419801,0.12929727623709947,0.07886164696375017
1723528221.084284,7.867347717285156,1723528221.0859072,-0.0016231536865234375,1.298427700996399,-0.15281908214092255,-0.03402494639158249,0.11065795272588728,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09235670099639881,-0.010574082140922536,0.0016700536084175155,0.003714920725887278,0.21284927881901722,0.09297505316543885
1723528221.084284,7.867347717285156,1723528221.0859072,-0.0016231536865234375,1.298427700996399,-0.15281908214092255,-0.03402494639158249,0.11065795272588728,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09235670099639881,-0.010574082140922536,0.0016700536084175155,0.003714920725887278,0.21284927881901722,0.09297505316543885
1723528221.288626,8.07168960571289,1723528221.3006885,-0.012062549591064453,1.4612207412719727,-0.17865733802318573,-0.04155267775058746,0.11497870087623596,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09738774127197258,-0.02254533802318573,-0.010064677750587461,0.001140167176235954,0.0653267671376689,0.10046871231811198
1723528221.288626,8.07168960571289,1723528221.3006885,-0.012062549591064453,1.4612207412719727,-0.17865733802318573,-0.04155267775058746,0.11497870087623596,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09738774127197258,-0.02254533802318573,-0.010064677750587461,0.001140167176235954,0.0653267671376689,0.10046871231811198
1723528221.4876873,8.270750999450684,1723528221.5257044,-0.03801703453063965,1.6358418464660645,-0.1932017207145691,-0.04412330314517021,0.11998960375785826,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10066184646606446,-0.031864720714569084,-0.00435130314517021,0.003465056357858251,0.19853310508025043,0.10567450780219509
1723528221.4876873,8.270750999450684,1723528221.5257044,-0.03801703453063965,1.6358418464660645,-0.1932017207145691,-0.04412330314517021,0.11998960375785826,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10066184646606446,-0.031864720714569084,-0.00435130314517021,0.003465056357858251,0.19853310508025043,0.10567450780219509
1723528221.6906424,8.473706007003784,1723528221.6626275,0.0280148983001709,1.810545563697815,-0.20632892847061157,-0.04901957884430885,0.12415856868028641,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11249356369781482,-0.021973928470611553,-0.00894157884430885,0.001770453680286388,0.10143952370381402,0.11496785306377982
1723528221.6906424,8.473706007003784,1723528221.6626275,0.0280148983001709,1.810545563697815,-0.20632892847061157,-0.04901957884430885,0.12415856868028641,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11249356369781482,-0.021973928470611553,-0.00894157884430885,0.001770453680286388,0.10143952370381402,0.11496785306377982
