stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528216.4441743,3.218884229660034,1723528216.3978648,0.046309471130371094,0.025884466245770454,-0.03708546981215477,0.001091711688786745,0.0029472675631981252,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.016556466245770455,-0.03939446981215477,0.0005967116887867451,0.0012036239631981252,0.06896257321206209,0.04273636497372752
1723528216.9556684,3.7303783893585205,1723528216.9269538,0.028714656829833984,0.04880745708942413,-0.037719499319791794,0.0036949440836906433,0.005824624496876323,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,0.00792445708942413,-0.03528149931979179,0.004128944083690644,0.0007646589968763225,0.04381173328772048,0.036395458420809004
1723528216.9556684,3.7303783893585205,1723528216.9269538,0.028714656829833984,0.04880745708942413,-0.037719499319791794,0.0036949440836906433,0.005824624496876323,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,0.00792445708942413,-0.03528149931979179,0.004128944083690644,0.0007646589968763225,0.04381173328772048,0.036395458420809004
1723528217.4603348,4.235044717788696,1723528217.446366,0.013968706130981445,0.08134511858224869,-0.04380550980567932,0.001156484941020608,0.00921831820083964,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.028250118582248684,-0.03917650980567932,0.005886484941020608,0.0012472027008396391,0.07145945095542874,0.04865715595291676
1723528217.4603348,4.235044717788696,1723528217.446366,0.013968706130981445,0.08134511858224869,-0.04380550980567932,0.001156484941020608,0.00921831820083964,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.028250118582248684,-0.03917650980567932,0.005886484941020608,0.0012472027008396391,0.07145945095542874,0.04865715595291676
1723528218.0597572,4.834467172622681,1723528218.0439494,0.0158078670501709,0.11001928150653839,-0.043675318360328674,0.0009860895806923509,0.01283396934044761,0.085997,-0.010416,-0.004593,0.0120848869,0.024022281506538387,-0.03325931836032867,0.005579089580692351,0.0007490824404476107,0.04291926234500792,0.04140505412534153
1723528218.0597572,4.834467172622681,1723528218.0439494,0.0158078670501709,0.11001928150653839,-0.043675318360328674,0.0009860895806923509,0.01283396934044761,0.085997,-0.010416,-0.004593,0.0120848869,0.024022281506538387,-0.03325931836032867,0.005579089580692351,0.0007490824404476107,0.04291926234500792,0.04140505412534153
1723528218.5683107,5.343020677566528,1723528218.5516012,0.016709566116333008,0.13365289568901062,-0.04915820434689522,0.004752631299197674,0.015921521853000647,0.110916,-0.017372,-0.0022890000000000002,0.0152379223,0.02273689568901062,-0.03178620434689522,0.007041631299197674,0.000683599553000647,0.0391673692639667,0.039710373754339945
1723528218.5683107,5.343020677566528,1723528218.5516012,0.016709566116333008,0.13365289568901062,-0.04915820434689522,0.004752631299197674,0.015921521853000647,0.110916,-0.017372,-0.0022890000000000002,0.0152379223,0.02273689568901062,-0.03178620434689522,0.007041631299197674,0.000683599553000647,0.0391673692639667,0.039710373754339945
1723528219.1696417,5.944351673126221,1723528219.1656473,0.003994464874267578,0.22298681735992432,-0.07537658512592316,0.012117205187678337,0.02658819383104491,0.211052,-0.042094,-0.008662,0.0255560083,0.011934817359924327,-0.03328258512592316,0.020779205187678337,0.0010321855310449109,0.059139874603343,0.04101153138216995
1723528219.1696417,5.944351673126221,1723528219.1656473,0.003994464874267578,0.22298681735992432,-0.07537658512592316,0.012117205187678337,0.02658819383104491,0.211052,-0.042094,-0.008662,0.0255560083,0.011934817359924327,-0.03328258512592316,0.020779205187678337,0.0010321855310449109,0.059139874603343,0.04101153138216995
1723528219.6766634,6.451373338699341,1723528219.7078207,-0.031157255172729492,0.43620723485946655,-0.10586778819561005,0.009475549682974815,0.04749711606080148,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.08674123485946655,-0.05619878819561004,0.026590549682974817,0.0003673579608014857,0.021048060724457463,0.10672114575866831
1723528219.6766634,6.451373338699341,1723528219.7078207,-0.031157255172729492,0.43620723485946655,-0.10586778819561005,0.009475549682974815,0.04749711606080148,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.08674123485946655,-0.05619878819561004,0.026590549682974817,0.0003673579608014857,0.021048060724457463,0.10672114575866831
1723528220.2753916,7.0501015186309814,1723528220.2988694,-0.023477792739868164,0.7625800371170044,-0.14671540260314941,0.005511595401912928,0.0779048091926923,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.10259103711700446,-0.06635540260314941,0.024446595401912928,-0.0011295044073077048,-0.06471583548015698,0.1246017511037203
1723528220.2753916,7.0501015186309814,1723528220.2988694,-0.023477792739868164,0.7625800371170044,-0.14671540260314941,0.005511595401912928,0.0779048091926923,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.10259103711700446,-0.06635540260314941,0.024446595401912928,-0.0011295044073077048,-0.06471583548015698,0.1246017511037203
1723528220.7884676,7.563177585601807,1723528220.7636552,0.02481245994567871,1.1050655841827393,-0.16451215744018555,-0.0018612577114254236,0.09741178312137168,1.008545,-0.10831199999999999,-0.026792,0.0987029324,0.09652058418273923,-0.056200157440185555,0.024930742288574576,-0.0012911492786283202,-0.07397740438676352,0.11443872936352543
1723528220.7884676,7.563177585601807,1723528220.7636552,0.02481245994567871,1.1050655841827393,-0.16451215744018555,-0.0018612577114254236,0.09741178312137168,1.008545,-0.10831199999999999,-0.026792,0.0987029324,0.09652058418273923,-0.056200157440185555,0.024930742288574576,-0.0012911492786283202,-0.07397740438676352,0.11443872936352543
1723528221.2891972,8.063907146453857,1723528221.3006885,-0.01149129867553711,1.4660910367965698,-0.20295068621635437,0.005677950102835894,0.1083983228397307,1.363833,-0.156112,-0.031488,0.11383853370000001,0.10225803679656975,-0.04683868621635437,0.037165950102835896,-0.005440210860269301,-0.31170112195466576,0.11845622171506741
1723528221.2891972,8.063907146453857,1723528221.3006885,-0.01149129867553711,1.4660910367965698,-0.20295068621635437,0.005677950102835894,0.1083983228397307,1.363833,-0.156112,-0.031488,0.11383853370000001,0.10225803679656975,-0.04683868621635437,0.037165950102835896,-0.005440210860269301,-0.31170112195466576,0.11845622171506741
1723528221.8895013,8.66421127319336,1723528221.8658257,0.02367568016052246,1.9424982070922852,-0.23607628047466278,-0.00041014421731233597,0.1202870531285677,1.88699,-0.194171,-0.044327,0.127307886,0.05550820709228521,-0.04190528047466277,0.04391685578268766,-0.007020832871432306,-0.40226409219978604,0.08225511417594386
1723528221.8895013,8.66421127319336,1723528221.8658257,0.02367568016052246,1.9424982070922852,-0.23607628047466278,-0.00041014421731233597,0.1202870531285677,1.88699,-0.194171,-0.044327,0.127307886,0.05550820709228521,-0.04190528047466277,0.04391685578268766,-0.007020832871432306,-0.40226409219978604,0.08225511417594386
1723528222.3932028,9.167912721633911,1723528222.367757,0.02544569969177246,2.4559192657470703,-0.266797810792923,-0.0037228516303002834,0.12401506652491684,2.412827,-0.237046,-0.05686,0.13455182670000002,0.04309226574707026,-0.029751810792922967,0.05313714836969972,-0.010536760175083176,-0.6037118877737924,0.07460341915446968
1723528222.3932028,9.167912721633911,1723528222.367757,0.02544569969177246,2.4559192657470703,-0.266797810792923,-0.0037228516303002834,0.12401506652491684,2.412827,-0.237046,-0.05686,0.13455182670000002,0.04309226574707026,-0.029751810792922967,0.05313714836969972,-0.010536760175083176,-0.6037118877737924,0.07460341915446968
1723528222.8999188,9.674628734588623,1723528222.8852456,0.014673233032226562,3.164632797241211,-0.33592158555984497,-0.007930092513561249,0.12088923803756814,3.027975,-0.26951200000000003,-0.058035,0.1346080459,0.13665779724121085,-0.06640958555984494,0.050104907486438754,-0.013718807862431862,-0.7860297904682362,0.15998777564324984
1723528222.8999188,9.674628734588623,1723528222.8852456,0.014673233032226562,3.164632797241211,-0.33592158555984497,-0.007930092513561249,0.12088923803756814,3.027975,-0.26951200000000003,-0.058035,0.1346080459,0.13665779724121085,-0.06640958555984494,0.050104907486438754,-0.013718807862431862,-0.7860297904682362,0.15998777564324984
1723528223.4019814,10.17669129371643,1723528223.3733938,0.02858757972717285,3.7868306636810303,-0.4067033529281616,-0.0008788417908363044,0.11764092650715972,3.662659,-0.332954,-0.086864,0.1308773303,0.12417166368103016,-0.0737493529281616,0.08598515820916369,-0.013236403792840287,-0.7583900732607037,0.16808038716903384
1723528223.4019814,10.17669129371643,1723528223.3733938,0.02858757972717285,3.7868306636810303,-0.4067033529281616,-0.0008788417908363044,0.11764092650715972,3.662659,-0.332954,-0.086864,0.1308773303,0.12417166368103016,-0.0737493529281616,0.08598515820916369,-0.013236403792840287,-0.7583900732607037,0.16808038716903384
1723528223.9079773,10.682687282562256,1723528223.8933692,0.014608144760131836,4.471982002258301,-0.4412992596626282,-0.0006863577291369438,0.11269909902371142,4.347846,-0.391783,-0.100976,0.1288353666,0.12413600225830113,-0.04951625966262818,0.10028964227086305,-0.016136267576288582,-0.9245400292151299,0.16709164962519055
1723528223.9079773,10.682687282562256,1723528223.8933692,0.014608144760131836,4.471982002258301,-0.4412992596626282,-0.0006863577291369438,0.11269909902371142,4.347846,-0.391783,-0.100976,0.1288353666,0.12413600225830113,-0.04951625966262818,0.10028964227086305,-0.016136267576288582,-0.9245400292151299,0.16709164962519055
1723528224.4130244,11.187734365463257,1723528224.3785052,0.034519195556640625,5.2812275886535645,-0.5394747853279114,0.0014348803088068962,0.10852534000384463,5.133973999999999,-0.452463,-0.11680399999999999,0.12483782800000001,0.14725358865356508,-0.08701178532791137,0.11823888030880689,-0.01631248799615538,-0.9346367155375208,0.20793052439212537
1723528224.4130244,11.187734365463257,1723528224.3785052,0.034519195556640625,5.2812275886535645,-0.5394747853279114,0.0014348803088068962,0.10852534000384463,5.133973999999999,-0.452463,-0.11680399999999999,0.12483782800000001,0.14725358865356508,-0.08701178532791137,0.11823888030880689,-0.01631248799615538,-0.9346367155375208,0.20793052439212537
1723528224.9152112,11.689921140670776,1723528224.9138806,0.0013306140899658203,6.121329307556152,-0.6539879441261292,0.007072643376886845,0.10465192309166381,5.989648,-0.548612,-0.102382,0.12220723780000001,0.13168130755615248,-0.10537594412612916,0.10945464337688685,-0.0175553147083362,-1.005845440811602,0.2010581391461997
1723528224.9152112,11.689921140670776,1723528224.9138806,0.0013306140899658203,6.121329307556152,-0.6539879441261292,0.007072643376886845,0.10465192309166381,5.989648,-0.548612,-0.102382,0.12220723780000001,0.13168130755615248,-0.10537594412612916,0.10945464337688685,-0.0175553147083362,-1.005845440811602,0.2010581391461997
1723528225.4202921,12.19500207901001,1723528225.4107108,0.009581327438354492,7.02030611038208,-0.7663436532020569,-0.0005924403667449951,0.10491564499199267,6.889485,-0.6268539999999999,-0.121469,0.12045419430000001,0.13082111038208044,-0.13948965320205697,0.120876559633255,-0.01553854930800734,-0.8902932951047465,0.22623587014618715
1723528225.4202921,12.19500207901001,1723528225.4107108,0.009581327438354492,7.02030611038208,-0.7663436532020569,-0.0005924403667449951,0.10491564499199267,6.889485,-0.6268539999999999,-0.121469,0.12045419430000001,0.13082111038208044,-0.13948965320205697,0.120876559633255,-0.01553854930800734,-0.8902932951047465,0.22623587014618715
1723528225.9329748,12.707684755325317,1723528225.9176855,0.015289306640625,7.94260835647583,-0.8772615194320679,0.01427430845797062,0.11601174499957684,7.853291,-0.726663,-0.12139799999999999,0.1288510625,0.0893173564758305,-0.15059851943206792,0.13567230845797063,-0.012839317500423164,-0.7356387046027049,0.22150503268611357
1723528225.9329748,12.707684755325317,1723528225.9176855,0.015289306640625,7.94260835647583,-0.8772615194320679,0.01427430845797062,0.11601174499957684,7.853291,-0.726663,-0.12139799999999999,0.1288510625,0.0893173564758305,-0.15059851943206792,0.13567230845797063,-0.012839317500423164,-0.7356387046027049,0.22150503268611357
1723528226.5308433,13.305553197860718,1723528226.5103424,0.020500898361206055,8.965376853942871,-0.9581113457679749,0.0064932419918477535,0.135844114641717,8.881369,-0.7843829999999999,-0.144817,0.1488054504,0.08400785394287169,-0.1737283457679749,0.15131024199184775,-0.01296133575828301,-0.742629835801613,0.24522162828550714
1723528226.5308433,13.305553197860718,1723528226.5103424,0.020500898361206055,8.965376853942871,-0.9581113457679749,0.0064932419918477535,0.135844114641717,8.881369,-0.7843829999999999,-0.144817,0.1488054504,0.08400785394287169,-0.1737283457679749,0.15131024199184775,-0.01296133575828301,-0.742629835801613,0.24522162828550714
1723528227.0390878,13.81379771232605,1723528227.0239596,0.015128135681152344,9.807507514953613,-1.016974687576294,0.013577548786997795,0.1511695198265504,9.790384,-0.836664,-0.12625899999999998,0.16619109610000002,0.01712351495361375,-0.18031068757629398,0.13983654878699778,-0.015021576273449607,-0.8606729221025174,0.22882180664276938
1723528227.0390878,13.81379771232605,1723528227.0239596,0.015128135681152344,9.807507514953613,-1.016974687576294,0.013577548786997795,0.1511695198265504,9.790384,-0.836664,-0.12625899999999998,0.16619109610000002,0.01712351495361375,-0.18031068757629398,0.13983654878699778,-0.015021576273449607,-0.8606729221025174,0.22882180664276938
1723528227.5415366,14.316246509552002,1723528227.5469754,-0.005438804626464844,10.659003257751465,-1.0796300172805786,0.031111888587474823,0.16658446740595298,10.639671,-0.872656,-0.10990399999999999,0.18070068089999997,0.019332257751464965,-0.20697401728057863,0.14101588858747482,-0.014116213494046986,-0.8087994559145135,0.2511920795987514
1723528227.5415366,14.316246509552002,1723528227.5469754,-0.005438804626464844,10.659003257751465,-1.0796300172805786,0.031111888587474823,0.16658446740595298,10.639671,-0.872656,-0.10990399999999999,0.18070068089999997,0.019332257751464965,-0.20697401728057863,0.14101588858747482,-0.014116213494046986,-0.8087994559145135,0.2511920795987514
1723528228.0444567,14.819166660308838,1723528227.9964578,0.047998905181884766,11.493998527526855,-1.074914574623108,0.02550780400633812,0.18204906267625728,11.484328,-0.882133,-0.130641,0.1962210181,0.009670527526855821,-0.19278157462310797,0.15614880400633813,-0.014171955423742723,-0.8119932332279942,0.24827545913646484
1723528228.0444567,14.819166660308838,1723528227.9964578,0.047998905181884766,11.493998527526855,-1.074914574623108,0.02550780400633812,0.18204906267625728,11.484328,-0.882133,-0.130641,0.1962210181,0.009670527526855821,-0.19278157462310797,0.15614880400633813,-0.014171955423742723,-0.8119932332279942,0.24827545913646484
1723528228.5478492,15.322559118270874,1723528228.50256,0.04528927803039551,12.368099212646484,-1.1316823959350586,0.048804476857185364,0.197130210063865,12.377753,-0.905651,-0.108789,0.21165011020000002,-0.009653787353515852,-0.2260313959350586,0.15759347685718536,-0.014519900136135022,-0.8319289967519662,0.2757155989539844
1723528228.5478492,15.322559118270874,1723528228.50256,0.04528927803039551,12.368099212646484,-1.1316823959350586,0.048804476857185364,0.197130210063865,12.377753,-0.905651,-0.108789,0.21165011020000002,-0.009653787353515852,-0.2260313959350586,0.15759347685718536,-0.014519900136135022,-0.8319289967519662,0.2757155989539844
1723528229.0589042,15.833614110946655,1723528229.0256355,0.03326869010925293,13.249070167541504,-1.1543724536895752,0.062341250479221344,0.20856410349814272,13.287815,-0.908296,-0.094663,0.2249414731,-0.03874483245849625,-0.2460764536895752,0.15700425047922134,-0.016377369601857292,-0.9383541577122723,0.294457327589613
1723528229.0589042,15.833614110946655,1723528229.0256355,0.03326869010925293,13.249070167541504,-1.1543724536895752,0.062341250479221344,0.20856410349814272,13.287815,-0.908296,-0.094663,0.2249414731,-0.03874483245849625,-0.2460764536895752,0.15700425047922134,-0.016377369601857292,-0.9383541577122723,0.294457327589613
1723528229.5616436,16.336353540420532,1723528229.532728,0.0289156436920166,14.192819595336914,-1.1517103910446167,0.08355719596147537,0.22106780879564047,14.23416,-0.8668549999999999,-0.11394399999999999,0.23821768660000003,-0.041340404663085195,-0.28485539104461677,0.19750119596147536,-0.01714987780435956,-0.9826156173548897,0.34908214688107764
1723528229.5616436,16.336353540420532,1723528229.532728,0.0289156436920166,14.192819595336914,-1.1517103910446167,0.08355719596147537,0.22106780879564047,14.23416,-0.8668549999999999,-0.11394399999999999,0.23821768660000003,-0.041340404663085195,-0.28485539104461677,0.19750119596147536,-0.01714987780435956,-0.9826156173548897,0.34908214688107764
1723528230.1609454,16.93565535545349,1723528230.1687193,-0.007773876190185547,15.308331489562988,-1.1617811918258667,0.12437671422958374,0.23582259501227235,15.405474,-0.815361,-0.101577,0.25367101259999997,-0.09714251043701161,-0.3464201918258667,0.22595371422958374,-0.017848417587727622,-1.0226389987638624,0.4248513829715275
1723528230.1609454,16.93565535545349,1723528230.1687193,-0.007773876190185547,15.308331489562988,-1.1617811918258667,0.12437671422958374,0.23582259501227235,15.405474,-0.815361,-0.101577,0.25367101259999997,-0.09714251043701161,-0.3464201918258667,0.22595371422958374,-0.017848417587727622,-1.0226389987638624,0.4248513829715275
1723528230.6660955,17.440805435180664,1723528230.6549578,0.011137723922729492,16.270334243774414,-1.1041486263275146,0.13738159835338593,0.246481716227691,16.408368000000003,-0.762577,-0.09662,0.26642320729999996,-0.1380337562255889,-0.3415716263275147,0.2340015983533859,-0.01994149107230897,-1.1425632756411144,0.43644156745400403
1723528230.6660955,17.440805435180664,1723528230.6549578,0.011137723922729492,16.270334243774414,-1.1041486263275146,0.13738159835338593,0.246481716227691,16.408368000000003,-0.762577,-0.09662,0.26642320729999996,-0.1380337562255889,-0.3415716263275147,0.2340015983533859,-0.01994149107230897,-1.1425632756411144,0.43644156745400403
1723528231.1778903,17.952600240707397,1723528231.2049217,-0.027031421661376953,17.317068099975586,-1.1082208156585693,0.182577446103096,0.254051473703765,17.460891,-0.727221,-0.07972,0.2737461475,-0.14382290002441422,-0.38099981565856933,0.262297446103096,-0.019694673796234963,-1.1284216874111583,0.4844025560786225
1723528231.1778903,17.952600240707397,1723528231.2049217,-0.027031421661376953,17.317068099975586,-1.1082208156585693,0.182577446103096,0.254051473703765,17.460891,-0.727221,-0.07972,0.2737461475,-0.14382290002441422,-0.38099981565856933,0.262297446103096,-0.019694673796234963,-1.1284216874111583,0.4844025560786225
1723528231.7814207,18.5561306476593,1723528231.7615387,0.0198819637298584,18.6148738861084,-1.0382007360458374,0.22627456486225128,0.2694398570242937,18.741286000000002,-0.621034,-0.07590899999999999,0.2877981218,-0.1264121138916039,-0.4171667360458374,0.3021835648622513,-0.01835826477570629,-1.0518510908316534,0.530398920695112
1723528231.7814207,18.5561306476593,1723528231.7615387,0.0198819637298584,18.6148738861084,-1.0382007360458374,0.22627456486225128,0.2694398570242937,18.741286000000002,-0.621034,-0.07590899999999999,0.2877981218,-0.1264121138916039,-0.4171667360458374,0.3021835648622513,-0.01835826477570629,-1.0518510908316534,0.530398920695112
1723528232.3800898,19.154799699783325,1723528232.3589928,0.02109694480895996,19.869949340820312,-1.0245238542556763,0.2843362092971802,0.3133561407510011,20.021705,-0.5594469999999999,-0.054213000000000004,0.3270388726999999,-0.15175565917968825,-0.46507685425567635,0.3385492092971802,-0.013682731948998827,-0.783962792886444,0.5949301030988121
1723528232.3800898,19.154799699783325,1723528232.3589928,0.02109694480895996,19.869949340820312,-1.0245238542556763,0.2843362092971802,0.3133561407510011,20.021705,-0.5594469999999999,-0.054213000000000004,0.3270388726999999,-0.15175565917968825,-0.46507685425567635,0.3385492092971802,-0.013682731948998827,-0.783962792886444,0.5949301030988121
1723528232.887317,19.66202688217163,1723528232.8936434,-0.006326436996459961,20.961475372314453,-0.8181806802749634,0.31860774755477905,0.3703301799229389,21.062854,-0.377759,-0.041787000000000005,0.3827185204,-0.1013786276855484,-0.44042168027496337,0.36039474755477907,-0.01238834047706111,-0.7097996245066864,0.5780426080080084
1723528232.887317,19.66202688217163,1723528232.8936434,-0.006326436996459961,20.961475372314453,-0.8181806802749634,0.31860774755477905,0.3703301799229389,21.062854,-0.377759,-0.041787000000000005,0.3827185204,-0.1013786276855484,-0.44042168027496337,0.36039474755477907,-0.01238834047706111,-0.7097996245066864,0.5780426080080084
1723528233.389953,20.164662837982178,1723528233.3811152,0.008837699890136719,22.03837013244629,-0.6098181009292603,0.36554592847824097,0.4479536760309786,22.074784,-0.151711,-0.075281,0.4547100974,-0.03641386755371201,-0.4581071009292602,0.44082692847824095,-0.006756421369021437,-0.38711442905693005,0.6368017482259223
1723528233.389953,20.164662837982178,1723528233.3811152,0.008837699890136719,22.03837013244629,-0.6098181009292603,0.36554592847824097,0.4479536760309786,22.074784,-0.151711,-0.075281,0.4547100974,-0.03641386755371201,-0.4581071009292602,0.44082692847824095,-0.006756421369021437,-0.38711442905693005,0.6368017482259223
1723528233.8942804,20.66899037361145,1723528233.8843532,0.00992727279663086,23.009143829345703,-0.2774350643157959,0.3765040934085846,0.536823961583857,23.051413,0.18490099999999998,-0.10977899999999999,0.5436049636,-0.04226917065429703,-0.4623360643157959,0.48628309340858455,-0.006781002016142956,-0.3885227963946935,0.6723187979596019
1723528233.8942804,20.66899037361145,1723528233.8843532,0.00992727279663086,23.009143829345703,-0.2774350643157959,0.3765040934085846,0.536823961583857,23.051413,0.18490099999999998,-0.10977899999999999,0.5436049636,-0.04226917065429703,-0.4623360643157959,0.48628309340858455,-0.006781002016142956,-0.3885227963946935,0.6723187979596019
1723528234.3983197,21.17302966117859,1723528234.376122,0.022197723388671875,23.91376304626465,0.12576845288276672,0.40090033411979675,0.6308602839728494,24.017588,0.602662,-0.110134,0.6364332503000001,-0.1038249537353515,-0.4768935471172333,0.5110343341197967,-0.005572966327150652,-0.31930744991425597,0.7066563287408305
1723528234.3983197,21.17302966117859,1723528234.376122,0.022197723388671875,23.91376304626465,0.12576845288276672,0.40090033411979675,0.6308602839728494,24.017588,0.602662,-0.110134,0.6364332503000001,-0.1038249537353515,-0.4768935471172333,0.5110343341197967,-0.005572966327150652,-0.31930744991425597,0.7066563287408305
1723528234.9031432,21.677853107452393,1723528234.9844258,-0.0812826156616211,24.792545318603516,0.6429652571678162,0.4210161864757538,0.7275657539611072,24.925316000000002,1.110652,-0.140605,0.7346549524,-0.13277068139648662,-0.4676867428321838,0.5616211864757538,-0.007089198438892774,-0.4061811506792878,0.7428171378999666
1723528234.9031432,21.677853107452393,1723528234.9844258,-0.0812826156616211,24.792545318603516,0.6429652571678162,0.4210161864757538,0.7275657539611072,24.925316000000002,1.110652,-0.140605,0.7346549524,-0.13277068139648662,-0.4676867428321838,0.5616211864757538,-0.007089198438892774,-0.4061811506792878,0.7428171378999666
