stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528216.241636,3.024139165878296,1723528216.2222626,0.019373416900634766,0.017498306930065155,-0.005530163645744324,-0.0017512829508632421,0.0024885158054530625,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012516306930065156,-0.008790163645744324,0.002101717049136758,0.0017476248054530627,0.10013152552483207,0.015438333156179599
1723528216.4453704,3.2278735637664795,1723528216.3978648,0.04750561714172363,0.024102848023176193,-0.00974213145673275,-0.00011231929966015741,0.0034730716142803435,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014774848023176194,-0.01205113145673275,-0.0006073192996601574,0.0017294280142803435,0.09908892618995435,0.019076025273288638
1723528216.4453704,3.2278735637664795,1723528216.3978648,0.04750561714172363,0.024102848023176193,-0.00974213145673275,-0.00011231929966015741,0.0034730716142803435,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014774848023176194,-0.01205113145673275,-0.0006073192996601574,0.0017294280142803435,0.09908892618995435,0.019076025273288638
1723528216.645604,3.4281070232391357,1723528216.6045275,0.0410764217376709,0.03585802763700485,-0.006954405456781387,-0.0020142693538218737,0.004326807800680399,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.013975027637004853,-0.002431405456781388,0.0006047306461781266,0.0008140976006803988,0.046644356630713465,0.014197845931856802
1723528216.645604,3.4281070232391357,1723528216.6045275,0.0410764217376709,0.03585802763700485,-0.006954405456781387,-0.0020142693538218737,0.004326807800680399,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.013975027637004853,-0.002431405456781388,0.0006047306461781266,0.0008140976006803988,0.046644356630713465,0.014197845931856802
1723528216.8464847,3.6289877891540527,1723528216.826292,0.020192623138427734,0.043636173009872437,-0.009221049956977367,-0.0007803268963471055,0.005461260676383972,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.013632173009872434,-0.003801049956977368,-0.0001873268963471055,0.00036255257638397216,0.020772732478396005,0.014153417011896001
1723528216.8464847,3.6289877891540527,1723528216.826292,0.020192623138427734,0.043636173009872437,-0.009221049956977367,-0.0007803268963471055,0.005461260676383972,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.013632173009872434,-0.003801049956977368,-0.0001873268963471055,0.00036255257638397216,0.020772732478396005,0.014153417011896001
1723528217.0483863,3.8308894634246826,1723528217.0279365,0.02044987678527832,0.05521650239825249,-0.010926478542387486,-0.0007213821518234909,0.006912038195878268,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.013107502398252487,-0.0056994785423874865,9.061784817650915e-05,0.0019190649958782677,0.10995432487511546,0.014293316143209672
1723528217.0483863,3.8308894634246826,1723528217.0279365,0.02044987678527832,0.05521650239825249,-0.010926478542387486,-0.0007213821518234909,0.006912038195878268,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.013107502398252487,-0.0056994785423874865,9.061784817650915e-05,0.0019190649958782677,0.10995432487511546,0.014293316143209672
1723528217.2520132,4.034516334533691,1723528217.3047664,-0.05275321006774902,0.06301070749759674,-0.014418143779039383,-0.002851114608347416,0.00810019485652447,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013619707497596743,-0.0076771437790393825,0.0015808853916525834,0.001122249656524469,0.06430016887885834,0.01571413909654858
1723528217.2520132,4.034516334533691,1723528217.3047664,-0.05275321006774902,0.06301070749759674,-0.014418143779039383,-0.002851114608347416,0.00810019485652447,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013619707497596743,-0.0076771437790393825,0.0015808853916525834,0.001122249656524469,0.06430016887885834,0.01571413909654858
1723528217.4547374,4.237240552902222,1723528217.446366,0.008371353149414062,0.07872012257575989,-0.015116984955966473,-0.0018234102753922343,0.009802754037082195,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.025625122575759884,-0.010487984955966473,0.0029065897246077655,0.0018316385370821947,0.1049451577683261,0.027840492080537897
1723528217.4547374,4.237240552902222,1723528217.446366,0.008371353149414062,0.07872012257575989,-0.015116984955966473,-0.0018234102753922343,0.009802754037082195,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.025625122575759884,-0.010487984955966473,0.0029065897246077655,0.0018316385370821947,0.1049451577683261,0.027840492080537897
1723528217.6555097,4.4380128383636475,1723528217.6052163,0.0502934455871582,0.08406823873519897,-0.01568645052611828,-0.0034917525481432676,0.010923746041953562,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.024545238735198982,-0.006666450526118278,0.0009512474518567323,0.0024393058419535617,0.1397619296855449,0.025452213634569374
1723528217.6555097,4.4380128383636475,1723528217.6052163,0.0502934455871582,0.08406823873519897,-0.01568645052611828,-0.0034917525481432676,0.010923746041953562,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.024545238735198982,-0.006666450526118278,0.0009512474518567323,0.0024393058419535617,0.1397619296855449,0.025452213634569374
1723528217.856927,4.639430046081543,1723528217.865025,-0.008098125457763672,0.09311260282993317,-0.01579187996685505,-0.0013881372287869453,0.012439393438398838,0.071701,-0.014944,-0.005336,0.0112747785,0.021411602829933166,-0.0008478799668550484,0.003947862771213054,0.0011646149383988374,0.06672752072814174,0.02178901688111068
1723528217.856927,4.639430046081543,1723528217.865025,-0.008098125457763672,0.09311260282993317,-0.01579187996685505,-0.0013881372287869453,0.012439393438398838,0.071701,-0.014944,-0.005336,0.0112747785,0.021411602829933166,-0.0008478799668550484,0.003947862771213054,0.0011646149383988374,0.06672752072814174,0.02178901688111068
1723528218.0592608,4.841763973236084,1723528218.0439494,0.015311479568481445,0.10268651694059372,-0.021008960902690887,-0.00196117558516562,0.013881024904549118,0.085997,-0.010416,-0.004593,0.0120848869,0.016689516940593715,-0.010592960902690888,0.00263182441483438,0.001796138004549119,0.10291112708371397,0.019941847861891352
1723528218.0592608,4.841763973236084,1723528218.0439494,0.015311479568481445,0.10268651694059372,-0.021008960902690887,-0.00196117558516562,0.013881024904549118,0.085997,-0.010416,-0.004593,0.0120848869,0.016689516940593715,-0.010592960902690888,0.00263182441483438,0.001796138004549119,0.10291112708371397,0.019941847861891352
1723528218.2593431,5.04184627532959,1723528218.2077923,0.051550865173339844,0.11327337473630905,-0.02355692908167839,-0.003850835608318448,0.014811987057328224,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014339374736309057,-0.01727592908167839,-0.001973835608318448,0.0014705695573282251,0.08425742911532906,0.022538221324499976
1723528218.2593431,5.04184627532959,1723528218.2077923,0.051550865173339844,0.11327337473630905,-0.02355692908167839,-0.003850835608318448,0.014811987057328224,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014339374736309057,-0.01727592908167839,-0.001973835608318448,0.0014705695573282251,0.08425742911532906,0.022538221324499976
1723528218.4636245,5.246127605438232,1723528218.4610808,0.0025436878204345703,0.1287756711244583,-0.0241506639868021,-0.004742173012346029,0.01628778874874115,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.021570671124458318,-0.005852663986802099,-0.0005091730123460295,0.0021203723487411494,0.12148838657910939,0.022356358953515926
1723528218.4636245,5.246127605438232,1723528218.4610808,0.0025436878204345703,0.1287756711244583,-0.0241506639868021,-0.004742173012346029,0.01628778874874115,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.021570671124458318,-0.005852663986802099,-0.0005091730123460295,0.0021203723487411494,0.12148838657910939,0.022356358953515926
1723528218.6645675,5.447070598602295,1723528218.6451464,0.019421100616455078,0.13661609590053558,-0.024461429566144943,-0.006233153399080038,0.01811631582677364,0.116345,-0.017075,-0.005685,0.015967346200000003,0.02027109590053558,-0.007386429566144943,-0.0005481533990800381,0.0021489696267736375,0.12312688991593314,0.021581870699576844
1723528218.6645675,5.447070598602295,1723528218.6451464,0.019421100616455078,0.13661609590053558,-0.024461429566144943,-0.006233153399080038,0.01811631582677364,0.116345,-0.017075,-0.005685,0.015967346200000003,0.02027109590053558,-0.007386429566144943,-0.0005481533990800381,0.0021489696267736375,0.12312688991593314,0.021581870699576844
1723528218.8642519,5.64675498008728,1723528218.8345375,0.029714345932006836,0.1573762595653534,-0.029409285634756088,-0.0058791786432266235,0.021273212507367138,0.134906,-0.021945,-0.008157,0.0195364666,0.022470259565353395,-0.007464285634756089,0.002277821356773376,0.0017367459073671376,0.09950821057875561,0.02378689965306439
1723528218.8642519,5.64675498008728,1723528218.8345375,0.029714345932006836,0.1573762595653534,-0.029409285634756088,-0.0058791786432266235,0.021273212507367138,0.134906,-0.021945,-0.008157,0.0195364666,0.022470259565353395,-0.007464285634756089,0.002277821356773376,0.0017367459073671376,0.09950821057875561,0.02378689965306439
1723528219.070134,5.852637052536011,1723528219.0834038,-0.013269901275634766,0.19854934513568878,-0.036634545773267746,-0.007548687048256397,0.026285594329237928,0.181504,-0.033268,-0.004658,0.0237717349,0.017045345135688783,-0.003366545773267747,-0.0028906870482563974,0.0025138594292379263,0.1440335355844992,0.01761344636490013
1723528219.070134,5.852637052536011,1723528219.0834038,-0.013269901275634766,0.19854934513568878,-0.036634545773267746,-0.007548687048256397,0.026285594329237928,0.181504,-0.033268,-0.004658,0.0237717349,0.017045345135688783,-0.003366545773267747,-0.0028906870482563974,0.0025138594292379263,0.1440335355844992,0.01761344636490013
1723528219.2703087,6.052811861038208,1723528219.2478833,0.022425413131713867,0.26689639687538147,-0.042250391095876694,-0.005883123259991407,0.03369986265897751,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.030999396875381474,-0.0031973910958766893,0.002556876740008592,0.004159829758977507,0.23834068868233363,0.0312685710437973
1723528219.2703087,6.052811861038208,1723528219.2478833,0.022425413131713867,0.26689639687538147,-0.042250391095876694,-0.005883123259991407,0.03369986265897751,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.030999396875381474,-0.0031973910958766893,0.002556876740008592,0.004159829758977507,0.23834068868233363,0.0312685710437973
1723528219.4703398,6.252842903137207,1723528219.4723525,-0.0020127296447753906,0.33416271209716797,-0.0544278584420681,-0.010205429047346115,0.04215017706155777,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.04518771209716799,-0.010997858442068097,-0.0026554290473461157,0.0047719211615577725,0.2734109427264258,0.046582545210773964
1723528219.4703398,6.252842903137207,1723528219.4723525,-0.0020127296447753906,0.33416271209716797,-0.0544278584420681,-0.010205429047346115,0.04215017706155777,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.04518771209716799,-0.010997858442068097,-0.0026554290473461157,0.0047719211615577725,0.2734109427264258,0.046582545210773964
1723528219.6735005,6.456003665924072,1723528219.7078207,-0.03432011604309082,0.4113120436668396,-0.0692443996667862,-0.01443341001868248,0.05153215676546097,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.0618460436668396,-0.01957539966678619,0.002681589981317522,0.004402398665460973,0.25223886326493977,0.06492549818201587
1723528219.6735005,6.456003665924072,1723528219.7078207,-0.03432011604309082,0.4113120436668396,-0.0692443996667862,-0.01443341001868248,0.05153215676546097,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.0618460436668396,-0.01957539966678619,0.002681589981317522,0.004402398665460973,0.25223886326493977,0.06492549818201587
1723528219.8732083,6.65571141242981,1723528219.8625734,0.010634899139404297,0.5149132013320923,-0.08189725130796432,-0.015002506785094738,0.06200736761093141,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.05553120133209227,-0.024462251307964318,-0.004784506785094738,0.0047790970109314115,0.27382208860995694,0.060868773321104366
1723528219.8732083,6.65571141242981,1723528219.8625734,0.010634899139404297,0.5149132013320923,-0.08189725130796432,-0.015002506785094738,0.06200736761093141,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.05553120133209227,-0.024462251307964318,-0.004784506785094738,0.0047790970109314115,0.27382208860995694,0.060868773321104366
1723528220.074695,6.857198238372803,1723528220.0572646,0.017430543899536133,0.6284396052360535,-0.09889564663171768,-0.017133494839072227,0.07281786948442458,0.560403,-0.072166,-0.011517,0.0691251263,0.06803660523605348,-0.026729646631717688,-0.005616494839072228,0.003692743184424571,0.21157859929322773,0.07331438245924467
1723528220.074695,6.857198238372803,1723528220.0572646,0.017430543899536133,0.6284396052360535,-0.09889564663171768,-0.017133494839072227,0.07281786948442458,0.560403,-0.072166,-0.011517,0.0691251263,0.06803660523605348,-0.026729646631717688,-0.005616494839072228,0.003692743184424571,0.21157859929322773,0.07331438245924467
1723528220.276983,7.059486150741577,1723528220.2988694,-0.021886348724365234,0.7476393580436707,-0.11388422548770905,-0.020538756623864174,0.08313266187906262,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08765035804367072,-0.033524225487709045,-0.0016037566238641734,0.004098348279062622,0.23481805936499237,0.093856438218393
1723528220.276983,7.059486150741577,1723528220.2988694,-0.021886348724365234,0.7476393580436707,-0.11388422548770905,-0.020538756623864174,0.08313266187906262,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08765035804367072,-0.033524225487709045,-0.0016037566238641734,0.004098348279062622,0.23481805936499237,0.093856438218393
1723528220.4806526,7.263155698776245,1723528220.4470577,0.03359484672546387,0.8850095868110657,-0.11759332567453384,-0.025465309619903564,0.09224389493465426,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09564058681106569,-0.025520325674533856,-0.010313309619903564,0.004601825834654252,0.26366519837995606,0.09952272717030648
1723528220.4806526,7.263155698776245,1723528220.4470577,0.03359484672546387,0.8850095868110657,-0.11759332567453384,-0.025465309619903564,0.09224389493465426,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09564058681106569,-0.025520325674533856,-0.010313309619903564,0.004601825834654252,0.26366519837995606,0.09952272717030648
1723528220.6810389,7.4635419845581055,1723528220.636201,0.04483795166015625,1.0046056509017944,-0.125072181224823,-0.02727222628891468,0.09979335963726045,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.0762236509017944,-0.014320181224823009,0.004948773711085319,0.0018540241372604488,0.10622775818040735,0.07771488215492528
1723528220.6810389,7.4635419845581055,1723528220.636201,0.04483795166015625,1.0046056509017944,-0.125072181224823,-0.02727222628891468,0.09979335963726045,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.0762236509017944,-0.014320181224823009,0.004948773711085319,0.0018540241372604488,0.10622775818040735,0.07771488215492528
1723528220.8842297,7.6667327880859375,1723528220.8748858,0.009343862533569336,1.1493885517120361,-0.13532131910324097,-0.030951952561736107,0.1058613657951355,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07604555171203597,-0.019601319103240977,-0.007432952561736105,0.00224140439513551,0.12842301202333783,0.07888210462177107
1723528220.8842297,7.6667327880859375,1723528220.8748858,0.009343862533569336,1.1493885517120361,-0.13532131910324097,-0.030951952561736107,0.1058613657951355,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07604555171203597,-0.019601319103240977,-0.007432952561736105,0.00224140439513551,0.12842301202333783,0.07888210462177107
1723528221.0841813,7.866684436798096,1723528221.0859072,-0.001725912094116211,1.2990138530731201,-0.15261290967464447,-0.03420976549386978,0.11066052317619324,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09294285307312,-0.01036790967464446,0.001485234506130223,0.00371749117619323,0.21299655477299637,0.09353113604533711
1723528221.0841813,7.866684436798096,1723528221.0859072,-0.001725912094116211,1.2990138530731201,-0.15261290967464447,-0.03420976549386978,0.11066052317619324,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09294285307312,-0.01036790967464446,0.001485234506130223,0.00371749117619323,0.21299655477299637,0.09353113604533711
1723528221.2882915,8.070794582366943,1723528221.3006885,-0.012397050857543945,1.4613845348358154,-0.17859186232089996,-0.041839636862277985,0.11498090624809264,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09755153483581536,-0.022479862320899963,-0.010351636862277983,0.0011423725480926294,0.06545312563731333,0.1006419522093962
1723528221.2882915,8.070794582366943,1723528221.3006885,-0.012397050857543945,1.4613845348358154,-0.17859186232089996,-0.041839636862277985,0.11498090624809264,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09755153483581536,-0.022479862320899963,-0.010351636862277983,0.0011423725480926294,0.06545312563731333,0.1006419522093962
1723528221.4876869,8.270190000534058,1723528221.5257044,-0.03801751136779785,1.6360050439834595,-0.19287194311618805,-0.044173385947942734,0.11997350305318834,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10082504398345948,-0.03153494311618804,-0.004401385947942732,0.0034489556531883264,0.19761060265547717,0.10573322245098984
1723528221.4876869,8.270190000534058,1723528221.5257044,-0.03801751136779785,1.6360050439834595,-0.19287194311618805,-0.044173385947942734,0.11997350305318834,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10082504398345948,-0.03153494311618804,-0.004401385947942732,0.0034489556531883264,0.19761060265547717,0.10573322245098984
1723528221.6906986,8.473201751708984,1723528221.6626275,0.028071165084838867,1.811034083366394,-0.2055165022611618,-0.04914766922593117,0.12416031211614609,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11298208336639393,-0.021161502261161785,-0.009069669225931165,0.0017721971161460681,0.10153941522042546,0.11530402958972313
1723528221.6906986,8.473201751708984,1723528221.6626275,0.028071165084838867,1.811034083366394,-0.2055165022611618,-0.04914766922593117,0.12416031211614609,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11298208336639393,-0.021161502261161785,-0.009069669225931165,0.0017721971161460681,0.10153941522042546,0.11530402958972313
