timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
1.5734302997589111,1723528214.7314062,-19.51448220509873,8.539893289098181,-0.10951619597440604,21.301286184695496,21.301567710370048,5.279135967580275
1.6739752292633057,1723528214.8319511,-19.522859665051147,8.532219338270387,-0.12889734950289716,21.305886893946383,21.30627679498098,5.212993174861231
1.7750771045684814,1723528214.933053,-19.51018773679602,8.5391297516687,-0.10718501963199942,21.29704586182927,21.297315583643233,5.2667756799065595
1.8756051063537598,1723528215.033581,-19.523745503045557,8.529207710848285,-0.13548869939534733,21.305492781029155,21.305923585476158,5.19674924102154
1.9771783351898193,1723528215.1351542,-19.506402734770823,8.538270494758786,-0.10155880562705458,21.293233918142707,21.293476110859483,5.299622124944153
2.077501058578491,1723528215.235477,-19.527562094755332,8.524458775614985,-0.14454310532305764,21.307089871253762,21.307580141606437,5.177232733940215
2.1783435344696045,1723528215.3363194,-19.49914263249664,8.541000361406878,-0.09457451112250101,21.28767837449637,21.287888455977836,5.337906778681775
2.279559850692749,1723528215.4375358,-19.53253251204293,8.516405521157829,-0.15896907939684804,21.30842531335485,21.309018290456883,5.149764742112581
2.380361795425415,1723528215.5383377,-19.48352288137662,8.54713894384785,-0.08700923012162845,21.275837186690605,21.276015101533773,5.301031619402418
2.480909824371338,1723528215.6388857,-19.547869609837594,8.50542454619104,-0.17895608241304106,21.318101533536264,21.31885264908958,5.138893908092521
2.5819451808929443,1723528215.739921,-19.46276545265332,8.553828748849655,-0.07386887853946814,21.25952081608714,21.259649149053686,5.340934202940248
2.682720422744751,1723528215.8406963,-19.574771271134615,8.490427741458632,-0.2045472452003711,21.336799983834677,21.33778041703697,5.1584043384550515
2.783555746078491,1723528215.9415317,-19.422815729653387,8.569803050370247,-0.048885904989269535,21.229396957761335,21.22945324359327,5.365439320426604
2.8849003314971924,1723528216.0428762,-19.614712841708215,8.471227344079338,-0.23730049991801422,21.36582908706682,21.367146840535636,5.183390364128893
2.985759735107422,1723528216.1437356,-19.365966267359912,8.586777172113806,-0.0036387345536291263,21.184272271476704,21.18427258398187,5.392159192283684
3.0865871906280518,1723528216.244563,-19.677273730145817,8.451013505946825,-0.29769227799121734,21.41529198327173,21.41736098171663,5.232622376946098
3.1872599124908447,1723528216.3452358,-19.28031483766904,8.614558276262384,0.07064724453262292,21.117318829216025,21.117437002816455,5.411897874315404
3.2883460521698,1723528216.446322,-19.77479836422241,8.435820173928859,-0.3811155302353089,21.498970030039075,21.502347811341554,5.266780612508762
3.388873815536499,1723528216.5468497,-19.173954212884,8.643471721477685,0.16660420393492903,21.032121232955948,21.032781093296368,5.437452117795777
3.4899449348449707,1723528216.6479208,-19.873088950647187,8.420845107684038,-0.4493767725128548,21.583565432243617,21.588243009833285,5.362036421320936
3.590770959854126,1723528216.7487469,-19.22746059499808,8.677713481740906,0.057448283198284045,21.09497457223857,21.095052797009878,5.568785766237102
3.69118332862854,1723528216.8491592,-20.028807379607397,8.432234885360527,-0.5811622347731824,21.731445193803996,21.739214791579602,5.48480981948496
3.792440176010132,1723528216.950416,-19.138602036598638,8.740539820956128,0.15082791826299366,21.040036223281966,21.04057682997177,5.544067801718687
3.8932714462280273,1723528217.0512474,-19.887048640066663,8.428665655760353,-0.3845745207657658,21.59947009417063,21.602893461548007,5.243271994113132
3.994152307510376,1723528217.1521282,-19.15524143252305,8.765635656514789,0.12199212419016701,21.065603309684988,21.0659565384384,5.55081081770045
4.094947576522827,1723528217.2529235,-19.9811906143776,8.409540759997926,-0.487097153991622,21.678753519567447,21.68422509105605,5.283135709904554
4.196059703826904,1723528217.3540356,-19.066202284109657,8.82448492947589,0.20717977682959124,21.009321831252322,21.01034334010424,5.506852963089488
4.296853303909302,1723528217.4548292,-19.793138241849917,8.44300506082436,-0.28713732869180164,21.51865832058512,21.5205739645488,5.018348148539606
4.397379636764526,1723528217.5553555,-18.875089937067592,8.890698361909854,0.4150147129394923,20.864168746797866,20.86829592244688,5.308682047855875
4.498421907424927,1723528217.6563978,-19.780293667616885,8.474793081618374,-0.27423973782838557,21.51934328350685,21.52109065050411,5.03574380055962
4.599506616592407,1723528217.7574825,-19.028188555359147,8.84512892430052,0.21232037106786267,20.983523664670777,20.984597811865942,5.531671857956055
4.6998231410980225,1723528217.857799,-19.917426352902215,8.45882426228073,-0.45163806864133443,21.639213951145102,21.643926570021414,5.248020515930388
4.801244020462036,1723528217.95922,-19.054431048495694,8.845846055892006,0.17169706365812798,21.007625639905545,21.00832727534693,5.646763263538263
4.901695013046265,1723528218.059671,-19.960694619527896,8.501338395167172,-0.4952923096702547,21.695669710870725,21.70132250981981,5.3782423048311605
5.002864360809326,1723528218.1608403,-19.033279139009334,8.853888893906067,0.17842816688195487,20.991833253174462,20.99259154892073,5.666747333777762
5.1034510135650635,1723528218.261427,-19.95509075953995,8.541998343250238,-0.49998935578749076,21.706482509093142,21.712240148668844,5.487066123576923
5.204221487045288,1723528218.3621974,-19.007342576127115,8.841709408653362,0.19540681807692362,20.963179555432998,20.96409027117263,5.659551117647934
5.305227518081665,1723528218.4632034,-19.948974988536694,8.597996130294154,-0.50391493964914,21.722963438486378,21.728807395165926,5.570020272179244
5.406314849853516,1723528218.5642908,-19.262841895446975,8.845992170336292,-0.08172786265141706,21.19690202285792,21.19705957934194,5.917385979170163
5.506587743759155,1723528218.6645637,-20.166885200455688,8.577537303058708,-0.7182691783054527,21.915232256896626,21.92699969184626,5.565250110770156
5.6077821254730225,1723528218.765758,-19.247392688925377,8.9684367711478,-0.09856582315562001,21.23428791930104,21.234516680660956,6.4324650496263285
5.708240747451782,1723528218.8662167,-20.107061109353644,8.642976563905325,-0.7982817227549385,21.885953265496536,21.90050693587669,6.2265972151088125
5.809834241867065,1723528218.9678102,-19.12405194671719,9.142454798039644,-0.005089488132816185,21.197024380675124,21.19702499167808,6.876276901183531
5.910352945327759,1723528219.0683289,-20.06556305285923,8.63333993226162,-0.9579939084404245,21.84402387414582,21.865020725873126,6.829450340510627
6.011459589004517,1723528219.1694355,-19.482628763925145,8.917422372342953,-0.4651257468179051,21.42646133452013,21.43150921610606,7.73055996398698
6.111950159072876,1723528219.269926,-20.358188829591857,8.548935569750627,-1.675672632842676,22.08031140625209,22.14380343503627,7.4325418211594005
6.2129271030426025,1723528219.370903,-19.836710109384363,8.792847162749478,-1.069893572552293,21.698138841643157,21.724500027568233,7.945102049203877
6.314153671264648,1723528219.4721296,-20.308662864493254,8.59464657031071,-1.6001731624090791,22.05243154421301,22.110411374777613,7.6110890373728965
6.414729833602905,1723528219.5727057,-19.90877546649604,8.817488123676217,-1.0658618852319017,21.774008298577588,21.80008025088247,7.7583671016701965
6.5155909061431885,1723528219.6735668,-20.442280146932216,8.595201246052973,-1.8879437851761485,22.175759334593476,22.255979731339504,7.677931645337788
6.616200685501099,1723528219.7741766,-20.148058380567257,8.781763692335437,-1.4761068826961463,21.97870856203265,22.028221026308735,7.672021382220891
6.7174999713897705,1723528219.875476,-20.437604997711347,8.634836255134267,-1.917411181453831,22.1868450933308,22.269543345884333,7.79094744724813
6.8180224895477295,1723528219.9759984,-20.111983486133806,8.840521533143045,-1.3579407358899385,21.969221668609126,22.011149533058788,7.571463158383734
6.9191977977752686,1723528220.0771737,-20.485873694318787,8.619645664041865,-2.1145922037417226,22.22542040981943,22.325788061820873,7.934118833303354
7.019955635070801,1723528220.1779315,-20.140855771008493,8.858721655627651,-1.3127924444087977,22.00297753851629,22.042106173470565,7.636086815142584
7.120649814605713,1723528220.2786257,-20.335141396138866,8.674580115040687,-1.8433864697853872,22.10805997307814,22.18477832772299,8.025851484401064
7.221625804901123,1723528220.3796017,-20.017596142957824,8.964383397452604,-0.9512620860585865,21.93317863509719,21.953797498279343,7.370871601657284
7.322469472885132,1723528220.4804454,-20.329452707246578,8.649481386806828,-1.9949995940852392,22.0929892870316,22.182880764618766,8.393332853506843
7.423352956771851,1723528220.5813289,-20.23641482018132,8.93731456468694,-1.4115939604062993,22.12211735803378,22.1671079284528,7.628388653362445
7.524067401885986,1723528220.6820433,-20.327777754806444,8.737055305381741,-1.9706113073402867,22.125882668451965,22.2134642229149,8.179282235081875
7.624931573867798,1723528220.7829075,-20.246881399884376,9.079947177902769,-1.2260307220913471,22.18967433682812,22.223519039657067,7.024248366378055
7.7259604930877686,1723528220.8839364,-20.323864330659728,8.727968054252711,-2.1642985321306925,22.118699954724253,22.224335216678625,8.472577460700824
7.8267600536346436,1723528220.984736,-20.311697527546013,9.007234157903738,-1.5571786326252421,22.219255694685785,22.273754261905,7.764402484811345
7.9277894496917725,1723528221.0857654,-20.344763378160525,8.599168339430662,-2.66816213240299,22.087441976000942,22.248015241994008,9.618897730343125
8.02869963645935,1723528221.1866755,-20.347572870031016,9.066868021823264,-1.5391027207041739,22.27626129821572,22.32936753719779,7.4080912305209
8.129394292831421,1723528221.2873702,-20.338989206916597,8.705033076021163,-2.3159237839021696,22.123563971785657,22.244450673966664,8.674142212171073
8.23015809059143,1723528221.388134,-20.371692763044255,9.083572728628376,-1.6111992571276352,22.305092681900042,22.36320913004928,7.574107121453201
8.331318616867065,1723528221.4892945,-20.287165612143983,8.63438352415865,-2.653921117414919,22.048166985416717,22.20731781900463,9.516474840830593
8.432005405426025,1723528221.5899813,-20.30932774202735,9.08394159589221,-1.6663688785727906,22.24829854731958,22.310615712932226,8.336961146100522
8.533092975616455,1723528221.691069,-20.293161947376923,8.779653317362715,-2.417635455832901,22.110964117277767,22.242744781003204,9.097631346867873
8.63358998298645,1723528221.791566,-20.392739018997684,9.289666934258307,-1.3295049806034578,22.4089650909274,22.44836964992897,7.475073069525682
8.734101295471191,1723528221.8920772,-20.431214527058895,8.893937127830275,-2.4456031552139272,22.283102223086,22.416904770224022,8.34869709645919
8.83504319190979,1723528221.993019,-20.459792351957486,9.302353841272565,-1.5767618168845061,22.47525061202781,22.530491958691034,7.515670958350072
8.935809850692749,1723528222.0937858,-20.40458023144739,8.840230796046587,-2.9136679608522216,22.237278946601002,22.427350176403827,8.93297932496817
9.036888360977173,1723528222.1948643,-20.48109430266626,9.231191442658359,-2.209793742654962,22.465309240820996,22.5737304774996,8.084620295481102
9.137701749801636,1723528222.2956777,-20.428036263291972,8.793216086517415,-3.514550359263317,22.240173441737376,22.51615817466111,9.706311485877839
9.238378763198853,1723528222.3963547,-20.55712492149892,9.29936071816688,-2.3183714997078537,22.562657086537865,22.68145368391001,7.849844905251482
9.440032482147217,1723528222.5980084,-20.60326722919673,9.038271544560633,-3.283421825303689,22.498554909836017,22.736882634032902,8.976464186055763
9.541100263595581,1723528222.6990762,-20.628941380230962,9.055900286694257,-3.3581843448717072,22.529148951337564,22.77805862152646,8.9624419220642
9.64187240600586,1723528222.7998483,-20.708799532807387,9.067053263916856,-3.3933780000046316,22.60676520382137,22.86002727976553,9.057202708677735
9.743192911148071,1723528222.9011688,-20.708480790203428,9.088530010167979,-3.4894578419222566,22.61509571909764,22.88271990857951,9.004647039137385
9.844002485275269,1723528223.0019784,-20.773278530250515,9.088167376954745,-3.5350838710856096,22.67430014723523,22.94821790777055,9.095769260226993
9.944828033447266,1723528223.102804,-20.762159568169622,9.122886940940834,-3.6330271589697056,22.678058472261824,22.96722060696805,9.017730218112938
10.045563459396362,1723528223.2035394,-20.827523057878125,9.121071554584589,-3.6859581499286835,22.737186787953718,23.034017246527423,9.112478225262864
10.146150827407837,1723528223.3041267,-20.802706536983415,9.15905283313166,-3.7872453941925515,22.729734887674113,23.04309171399928,8.97046257402601
10.247175931930542,1723528223.4051518,-20.873643145621447,9.152082102104137,-3.8364448677534546,22.791875415910912,23.112505147597393,9.125466138068425
10.34822678565979,1723528223.5062027,-20.848348714350102,9.18921820705636,-3.9426201963545555,22.783664660717765,23.122275609998734,8.92962542408534
10.449204206466675,1723528223.60718,-20.9208673536032,9.184401797367556,-3.998362372654933,22.84810554953186,23.19531911540799,9.184455680687142
10.549822092056274,1723528223.707798,-20.878466369149216,9.226212573863798,-4.112214399167551,22.826155094229453,23.193612561447562,8.832038964566461
10.650915622711182,1723528223.8088915,-20.972609617892147,9.201970452497786,-4.170359951104169,22.902546024255567,23.279143380178706,9.21817067014547
10.75169062614441,1723528223.9096665,-20.94105254563486,9.260592221415518,-4.288918655565337,22.897297875740314,23.295516161794705,8.70914787272035
10.852411985397339,1723528224.010388,-21.056445249112677,9.23947452623326,-4.338021245572786,22.994385750652118,23.40000436702596,9.352215738912502
10.95335865020752,1723528224.1113346,-20.996546707356334,9.293737136621763,-4.475824106966399,22.961457349193203,23.393621460460544,8.567372757989915
11.054262399673462,1723528224.2122383,-21.13966694464524,9.285700403310997,-4.522603955816102,23.08916955004178,23.52793439832192,9.526782689921157
11.155120134353638,1723528224.313096,-21.04582892981496,9.320179369658733,-4.6766587078659105,23.017225263390213,23.487524252153666,8.355677811174838
11.256186246871948,1723528224.4141622,-21.222533097619994,9.330026823603779,-4.712109740728804,23.182866768558675,23.656907866782028,9.761478317601128
11.357024431228638,1723528224.5150003,-21.10019867277027,9.333662184403774,-4.879379063781483,23.07239982756335,23.58270497315807,7.925872813622855
11.457644701004028,1723528224.6156206,-21.319027333794043,9.393780233192555,-4.903635800272929,23.29686746171203,23.807345034469826,10.125177783879192
11.558885335922241,1723528224.7168612,-21.13984556778319,9.337472197781235,-5.083453387289898,23.11020245852598,23.66269122510813,7.416887732885584
11.659388303756714,1723528224.8173642,-21.452317323514013,9.464884364973294,-5.091774679701817,23.44751489158404,23.99400183337302,10.411030823102937
11.760347604751587,1723528224.9183235,-21.189985328611193,9.326360774164078,-5.2655073205604115,23.15159786098195,23.742831567854314,6.55975987566601
11.861437559127808,1723528225.0194135,-21.628944057549056,9.509455819764623,-5.302908207177767,23.62712363011295,24.214908764775373,10.704404564550275
11.962256908416748,1723528225.1202328,-21.1945599577612,9.316965668521195,-5.433103449251598,23.15200252832435,23.780955282784724,5.8331903776530964
12.062354326248169,1723528225.2203302,-21.80692010692278,9.666901705763365,-5.55827123469943,23.853527058667943,24.492552587615094,12.01267966986364
12.163224458694458,1723528225.3212004,-21.131954032927034,9.240093898018236,-5.560967479255537,23.063798830503508,23.724737633939657,4.689904516024263
12.264254570007324,1723528225.4222305,-22.034940532460023,9.771341299736871,-5.823856028280774,24.104309055954978,24.797883258518972,12.803330274528339
12.36548924446106,1723528225.5234652,-21.372741154498858,9.559138305415056,-5.860386500620896,23.413055964552395,24.135354141506237,6.49351669210935
12.5672447681427,1723528225.7252207,-21.966129169627937,10.128082880035633,-6.294965681256736,24.18861082248524,24.994309081265886,13.361397155112748
12.668050050735474,1723528225.826026,-22.0074911785483,10.160620675619924,-6.410405934205855,24.239799514181552,25.073116773329517,13.43419455023735
12.768695831298828,1723528225.9266717,-22.139567923160627,10.178906150280978,-6.449629533462822,24.367408525332987,25.206513431242065,13.350422548468277
12.869567632675171,1723528226.0275435,-22.135334601389594,10.211774298386654,-6.598672871246636,24.377312654118903,25.25462048612871,13.366619547726534
12.97065281867981,1723528226.1286287,-22.253331057774055,10.228145059885266,-6.643291661189108,24.491339173939565,25.376347621920917,13.25735474762117
13.071731328964233,1723528226.2297072,-22.226662835737287,10.265717426173564,-6.806721230926322,24.482840829601223,25.41143343070461,13.38547244628542
13.172582864761353,1723528226.3305588,-22.350490607936763,10.28078814961066,-6.846640398681512,24.60160635797273,25.53655262836983,13.232384514540922
13.273401260375977,1723528226.4313772,-22.30190877205988,10.335088407278457,-7.021112512327177,24.58026011383002,25.56335674699823,13.371863118616021
13.373698949813843,1723528226.5316749,-22.4409350095358,10.3314515094063,-7.054710342888731,24.704947973906428,25.692477350685444,13.175616865431413
13.47504210472107,1723528226.633018,-22.382026671093946,10.40239175346398,-7.245957304241878,24.681265609731124,25.722923032831872,13.348274609625706
13.575744390487671,1723528226.7337203,-22.52855186972279,10.388065338922681,-7.2648226521750265,24.808215389917045,25.8500522049777,13.225843502761737
13.676161527633667,1723528226.8341374,-22.453028372445697,10.468027658728102,-7.469036357790938,24.77333417523261,25.87478676765764,13.373811546418757
13.777462482452393,1723528226.9354384,-22.608132972930182,10.453769662235974,-7.470874111858677,24.908010291325525,26.00428689020367,13.206285787220663
13.878033876419067,1723528227.0360098,-22.53306791063642,10.529194285691169,-7.687636525760924,24.871732584827786,26.032726271433766,13.4181298547626
13.979227781295776,1723528227.1372037,-22.710610744852413,10.502003205030261,-7.663747039232544,25.02126918688722,26.168624923828485,13.141214516989523
14.08000373840332,1723528227.2379797,-22.627487318411156,10.584829239269741,-7.896546249843161,24.980828496456184,26.199183862198254,13.447294664447478
14.180696964263916,1723528227.3386729,-22.8035933332959,10.540101966661748,-7.855455841914421,25.121656362150247,26.321204472102554,13.093693499085523
14.281831502914429,1723528227.4398074,-22.728186706496714,10.649201180152028,-8.100118632994933,25.099321838263386,26.3740000494676,13.435701446745322
14.382288217544556,1723528227.5402641,-22.89860507206634,10.588800027985188,-8.037197438348882,25.228333283812493,26.477638545424007,12.995647566638217
14.483330726623535,1723528227.6413066,-22.82179345772025,10.720114481606403,-8.307252329644118,25.214184720620853,26.547420823763044,13.420125080615628
14.584577798843384,1723528227.7425537,-22.976421167123107,10.639585887774691,-8.233280599464502,25.320282729708158,26.625244166802972,12.943922966860624
14.68522834777832,1723528227.8432043,-22.90918859594704,10.796626168700174,-8.528095984878549,25.325837769979717,26.72314502222059,13.486368535780018
14.785910844802856,1723528227.9438868,-23.05200225431674,10.682354685554783,-8.411061261242725,25.40683981846263,26.762912044495387,12.80398022134551
14.887057542800903,1723528228.0450335,-23.00955787477843,10.884785146287559,-8.760645258792902,25.45423935759268,26.919643508487084,13.536643880505578
14.987788677215576,1723528228.1457646,-23.130724085015338,10.720802140130882,-8.595703385449445,25.49443067073559,26.904499845110866,12.671259616841725
15.088473796844482,1723528228.2464497,-23.124250781428927,10.971264895491762,-8.992487478758099,25.594914096543988,27.1286648891,13.558266240408082
15.189757347106934,1723528228.3477333,-23.201673185760207,10.772642511521788,-8.803359926266598,25.58060721132066,27.053033310356664,12.603316503273007
15.290504217147827,1723528228.4484801,-23.233355543890006,11.059071656448939,-9.227746691817545,25.73114602444432,27.335749207578463,13.619992560784905
15.391299962997437,1723528228.5492759,-23.256942043014888,10.829339319136315,-9.009184200841924,25.654628106467364,27.190537752053473,12.455842283365968
15.492409944534302,1723528228.6503859,-23.33484037449092,11.162579682826998,-9.477673067906531,25.867314520035386,27.548942761212352,13.675870942039433
15.592795133590698,1723528228.750771,-23.31419190695638,10.883748768802219,-9.211644222810895,25.729507020866027,27.328774594270403,12.3542914596011
15.693669080734253,1723528228.851645,-23.476424157666123,11.27828096107566,-9.734566673686281,26.045001683002656,27.804746015600553,13.668455245270385
15.79481840133667,1723528228.9527943,-23.388646662221575,10.948886448821366,-9.402618500417066,25.824540792808545,27.483015515474605,11.972519654700708
15.895728826522827,1723528229.0537047,-23.597886497550398,11.413040562736732,-10.016574994781893,26.2129308174028,28.061530903784192,13.737761688231904
15.996496438980103,1723528229.1544724,-23.457230575420745,11.011911919646298,-9.577883215289292,25.91339171923471,27.62679346721625,11.702681092105193
16.09738850593567,1723528229.2553644,-23.744788292578022,11.577524676052228,-10.296483320031282,26.416927313447122,28.352629815303395,13.757399448949819
16.19825530052185,1723528229.3562312,-23.596456322080975,11.230367076185752,-10.020284407878513,26.132621292663163,27.98785442366966,12.27205615788507
16.298907041549683,1723528229.456883,-23.93955500753288,11.807539261020217,-10.704557632473795,26.693075457114837,28.759482461723465,14.172005476237034
16.399984121322632,1723528229.55796,-23.68051252558415,11.34001590829244,-10.27483323984281,26.255716220942695,28.194588707432,12.184908150557142
16.500190496444702,1723528229.6581664,-24.108596173887374,11.967471384108268,-10.962515080496628,26.915511899368127,29.06237288479974,14.364957205604933
16.601669549942017,1723528229.7596455,-23.69594355924004,11.39263828622876,-10.411046660263246,26.292393354039394,28.27861101337393,12.040591919151993
16.702537298202515,1723528229.8605132,-24.279080308235148,12.130747284717037,-11.16485888537754,27.14090584891008,29.347620759267613,14.251916776792498
16.803170442581177,1723528229.9611464,-23.747534724575107,11.504683900493202,-10.621600346480067,26.387556861997815,28.445061980342274,12.056453450379752
16.90371584892273,1723528230.0616918,-24.132007799599243,11.962724001830512,-11.095772835369763,26.934375173445,29.13034055410304,12.855597107677005
17.00465416908264,1723528230.16263,-23.557487329112895,11.304553538003423,-10.531750081279133,26.129449668045066,28.17207659597395,11.735158305177332
17.10608172416687,1723528230.2640576,-24.170686042691102,12.018977635058063,-11.24135827354729,26.994034288456557,29.24117000054236,12.545788371341434
17.206939458847046,1723528230.3649154,-23.30494473507769,11.123461494993913,-10.331203526907915,25.823474683621445,27.81340703779442,12.750134068892766
17.307138919830322,1723528230.4651148,-24.004656566269816,11.820743070987367,-11.061354427572807,26.757307480665098,28.953532865390383,13.579326428941291
17.40842318534851,1723528230.566399,-23.592718073493593,11.366794905843205,-10.716462578808146,26.18817237851573,28.29598810308362,13.122278736447884
17.509108304977417,1723528230.6670842,-24.15691763691583,11.913630607817698,-11.30133090789011,26.934945033845263,29.209781653855234,14.072292783210356
17.61002826690674,1723528230.7680042,-23.54045310226029,11.324215898316478,-10.743873344141127,26.122610856715678,28.245736180994577,14.240723266763654
17.710495233535767,1723528230.8684711,-24.07362347193058,11.849435484392732,-11.292079165400063,26.831855477530297,29.111158002469345,15.005819195460274
17.811421871185303,1723528230.9693978,-23.41697179543688,11.237142428489593,-10.727048542362198,25.97360079054206,28.101557046837144,15.357925258803608
17.912712574005127,1723528231.0706885,-23.934614969415062,11.702685372066446,-11.289892919168288,26.6424217865367,28.935796529178386,15.658362318600789
18.013835668563843,1723528231.1718116,-23.51535704837095,11.353930374730501,-10.957172239965162,26.11290393783497,28.318604760172427,15.605539116062564
18.114070177078247,1723528231.272046,-24.14393839172399,11.900397749415353,-11.707490801515105,26.917452101892064,29.35327185383623,15.002446729397334
18.214823484420776,1723528231.3727994,-23.721400649500332,11.543028689907485,-11.306353521140286,26.380795289568926,28.70156772817721,15.247912104589936
18.316085815429688,1723528231.4740617,-24.124621680874743,11.886661726195786,-11.812287372652449,26.894053213272624,29.37380178343389,15.262778106800566
18.416860580444336,1723528231.5748365,-23.84726093903781,11.650225480126126,-11.572176430437771,26.54090443131768,28.954013113375456,15.341477529415569
18.518131017684937,1723528231.676107,-24.325562523591564,12.04503327705836,-12.210183062567484,27.14435150698218,29.764146034381966,14.68673456178541
18.619023084640503,1723528231.776999,-24.05870458370861,11.812536436896343,-11.943140066285633,26.802188032307463,29.34273126282014,15.137604772189446
18.7196843624115,1723528231.8776603,-24.601796765798934,12.259222587407702,-12.710409648715444,27.487032261655354,30.283517893260697,13.91826591182649
18.820096731185913,1723528231.9780726,-24.409537580575165,12.089488565805546,-12.51626499903298,27.239332933834014,29.977293877304408,14.290733847802723
18.921379327774048,1723528232.0793552,-24.769652214477397,12.414460439270059,-13.042050928399975,27.706578619966166,30.622697321485987,13.632120624154465
19.022220373153687,1723528232.1801963,-24.48910792507369,12.144220258028191,-12.693604977365176,27.334931729225325,30.138448864578272,14.598405419277348
19.12302541732788,1723528232.2810013,-24.97373299138758,12.553534912617883,-13.437517638649885,27.951360938734922,31.013633431387287,13.224205095413971
19.22384285926819,1723528232.3818188,-24.775776457286486,12.397754450429243,-13.21260220280765,27.704573890868083,30.69391261218105,13.83200312507603
19.32450771331787,1723528232.4824836,-25.15480457878841,12.723214655625263,-13.825220899564286,28.189437464592157,31.39715142320878,12.745737569839404
19.425597429275513,1723528232.5835733,-24.81437867494762,12.449882942465898,-13.373791429469199,27.762438190922612,30.81576336071755,14.063790794531705
19.526692628860474,1723528232.6846685,-25.3422905319102,12.851312594872814,-14.233797641625168,28.414572402464234,31.780322844766953,12.096014474855451
19.6276113986969,1723528232.7855873,-25.15053006340409,12.727089942982486,-14.000144026365795,28.18737272054561,31.472718561413547,12.691700926852377
19.72810959815979,1723528232.8860855,-25.44189834286456,12.967819434285484,-14.460079022463919,28.556164521323357,32.00856787650438,11.976586734811002
19.82933020591736,1723528232.987306,-25.1825893489384,12.776717855977534,-14.123987876933189,28.23840161001541,31.573633921933606,12.945839238896843
19.930177688598633,1723528233.0881536,-25.566133873276577,13.075679328042787,-14.77308937474649,28.715859574738584,32.2931070166739,11.523906138474953
20.030938863754272,1723528233.1889148,-25.18432677648003,12.803591528835701,-14.242359252342416,28.252119765104396,31.639011809703952,13.371105088905106
20.131667375564575,1723528233.2896433,-25.756619387440004,13.227298339679061,-15.18991159388493,28.95453096902671,32.6970683374881,10.89884674754757
20.232246160507202,1723528233.390222,-25.59324501698008,13.076139226104027,-14.904143514980596,28.74020889902563,32.37488380635165,11.545514227082519
20.333049535751343,1723528233.4910254,-25.82928006126336,13.299082107729205,-15.330206652253796,29.051975722681927,32.84863055581019,10.584432723738642
20.434273958206177,1723528233.5922499,-25.608856854668517,13.117255634849519,-14.960385749505093,28.772833450894165,32.42975619037074,11.660425154420631
20.53530216217041,1723528233.693278,-25.951816460815394,13.382251554125643,-15.576747521619819,29.198997145000494,33.09405532155339,9.938041162384563
20.636096477508545,1723528233.7940724,-25.777884927615744,13.245102269412083,-15.3106411612563,28.981581831718298,32.77724543394914,10.648978486039953
20.737011194229126,1723528233.894987,-26.164860695498728,13.529204410109912,-15.99529582504885,29.45571773332627,33.51848438871031,8.97411604076586
20.83782172203064,1723528233.9957976,-26.012588400408287,13.398940649024723,-15.733208617338747,29.260662429363126,33.222284978638136,9.652153157318148
