timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
1.6739752292633057,1723528214.8319511,3.3505940608148914,4.676617774193342,14.923890563197167,5.753019586814311,15.99436600520804,1.1917044568521133
1.7750771045684814,1723528214.933053,3.3440524733558856,4.691914827174129,14.94405520411135,5.761662233246067,16.016289758665756,1.2794155521435315
1.8756051063537598,1723528215.033581,3.3543741134993184,4.6716447437433555,14.919852489877815,5.751181644241404,15.989937105091204,1.1649596467755403
1.9771783351898193,1723528215.1351542,3.3422756301724132,4.6935325562561445,14.95065884413771,5.76194882350414,16.022554544094206,1.3228920824528612
2.077501058578491,1723528215.235477,3.3575551464673206,4.66391667398083,14.913541012722085,5.746763898352324,15.982459161266432,1.1324722299251164
2.1783435344696045,1723528215.3363194,3.3422239054859864,4.699519444388957,14.958947646992822,5.766796653480327,16.032032258826828,1.3803598842855038
2.279559850692749,1723528215.4375358,3.3635289081995863,4.651197967892402,14.903227535508975,5.739945056602956,15.970383847233403,1.0790738619855855
2.380361795425415,1723528215.5383377,3.3471283463381423,4.710616011533141,14.973775254528736,5.778682494736382,16.05014382328426,1.369435359450266
2.480909824371338,1723528215.6388857,3.3649581726916606,4.632937524493388,14.885719588158748,5.725998044867229,15.949034493257464,1.0187841894240142
2.5819451808929443,1723528215.739921,3.3514108062802275,4.724854676678388,14.995936519009595,5.792771884700926,16.075892453930734,1.444953896162966
2.682720422744751,1723528215.8406963,3.3629296424531137,4.606889775723834,14.85652085725809,5.703746942647318,15.913797195135524,0.9670916784034772
2.783555746078491,1723528215.9415317,3.3609309598186936,4.754726945190315,15.036281484644405,5.822652766564964,16.12429986465914,1.52162069409846
2.8849003314971924,1723528216.0428762,3.35594064099386,4.572970992198476,14.816736540688453,5.672248344471793,15.865373711247253,0.8887807402521349
2.985759735107422,1723528216.1437356,3.3666849179879756,4.79487564239993,15.102633970053128,5.858788250405356,16.19922691354407,1.6220295047701734
3.0865871906280518,1723528216.244563,3.3535145018701904,4.525929165427044,14.744423054251698,5.632947214799444,15.783792495071195,0.8222852463799303
3.1872599124908447,1723528216.3452358,3.3721606199359595,4.858785307931894,15.203222948383956,5.914326835339902,16.31310056161888,1.7532418857717356
3.2883460521698,1723528216.446322,3.3443021753567503,4.470939886715559,14.6320013422226,5.583337757177156,15.661070327072922,0.7058618511372416
3.388873815536499,1723528216.5468497,3.3758294469950165,4.933950556792589,15.332207400132255,5.9783018117248465,16.456508630713348,1.9132867007217986
3.4899449348449707,1723528216.6479208,3.3237368387512127,4.42059739794018,14.528312595760962,5.530723996724786,15.545442251930114,0.5855826875461925
3.590770959854126,1723528216.7487469,3.4202507422298964,4.925100786362037,15.22091534940195,5.99622655472157,16.35943143783451,1.83176151054297
3.69118332862854,1723528216.8491592,3.3123798995812943,4.366566975225752,14.338505118085095,5.480763427505548,15.35029305158813,0.2938685272465584
3.792440176010132,1723528216.950416,3.4151771837780016,5.029772251884552,15.33115400840991,6.0796417741858475,16.492614326783034,1.8980662004766775
3.8932714462280273,1723528217.0512474,3.259101842890593,4.450032065354409,14.57440468471786,5.515843562413213,15.583253900227039,0.4614640704347252
3.994152307510376,1723528217.1521282,3.4213106795849684,5.045040056832877,15.307401398525384,6.095719476919065,16.47647818912972,1.8141283892715172
4.094947576522827,1723528217.2529235,3.2621358213208587,4.387891000842463,14.46237080501094,5.46764277838439,15.461412834978947,0.23819049950118493
4.196059703826904,1723528217.3540356,3.42162647671406,5.143629943228825,15.414761044249262,6.177738804694711,16.606604553319606,1.8343334850353477
4.296853303909302,1723528217.4548292,3.2437803306837716,4.5139332538282995,14.717516481718189,5.5585703426103965,15.732227930061095,0.42346243653211696
4.397379636764526,1723528217.5553555,3.404691183447535,5.302630517358294,15.662990490504482,6.30157222114171,16.883100531712138,2.0326557464684867
4.498421907424927,1723528217.6563978,3.243534895902882,4.55148399531384,14.730776833637028,5.5889645893079125,15.755389912755415,0.46007168551687816
4.599506616592407,1723528217.7574825,3.4398941997590624,5.173999668785506,15.450336019214399,6.213142898576257,16.652808405333992,1.7726142452578626
4.6998231410980225,1723528217.857799,3.2755650286618803,4.460519555888662,14.533535426191879,5.534036588735016,15.551501951574718,0.3074310096382214
4.801244020462036,1723528217.95922,3.4493389851682172,5.159093464862008,15.41125768101337,6.205979762598585,16.613881187861455,1.7809318363933118
4.901695013046265,1723528218.059671,3.280289254362824,4.481149453845659,14.466670549355676,5.553467207068883,15.495985118848829,0.28219652582785587
5.002864360809326,1723528218.1608403,3.457150640725949,5.173507328884105,15.432773780905503,6.222304125859599,16.63993915876178,1.7710451665075404
5.1034510135650635,1723528218.261427,3.289523236634382,4.520140044098614,14.459811341710076,5.590405096468534,15.502863386499563,0.3282610409097709
5.204221487045288,1723528218.3621974,3.458297986526825,5.172947172491105,15.47087484968718,6.222475987338096,16.675346354054614,1.7369730715358005
5.305227518081665,1723528218.4632034,3.2993141765769294,4.574357522766288,14.451085504215985,5.640055033583452,15.512707469426845,0.36590896209412954
5.406314849853516,1723528218.5642908,3.4833848502308795,5.051585756745841,15.124630923584508,6.136162373387414,16.32197749193474,1.3165179903241457
5.506587743759155,1723528218.6645637,3.300467406659517,4.4557112289050655,14.180093688987297,5.544947940045288,15.225685688541908,0.11481078846061708
5.6077821254730225,1723528218.765758,3.5127314475161593,5.1677104873175175,15.10157068777053,6.248560946578054,16.343253994869887,1.3900349815330864
5.708240747451782,1723528218.8662167,3.39765026409678,4.507239337378938,14.172421954991579,5.644398441068193,15.255057450952467,0.5143821509246422
5.809834241867065,1723528218.9678102,3.5361264957042158,5.386418190285169,15.21777772535655,6.443422344861179,16.525690618325587,1.3944329264003514
5.910352945327759,1723528219.0683289,3.525743506869227,4.463999638020885,14.14109498048111,5.6884233355545115,15.24233339392198,0.994852892183886
6.011459589004517,1723528219.1694355,3.5855243434031494,4.983276515176784,14.789748603750233,6.139139161466293,16.013297393291023,1.526000647770607
6.111950159072876,1723528219.269926,3.818495178187652,4.127446071601174,13.567982650653468,5.622874398367646,14.686962575980502,1.697399441013541
6.2129271030426025,1723528219.370903,3.7491951593054997,4.633769167861314,14.257507990683813,5.9605604638810545,15.453310815097026,1.9374316711555961
6.314153671264648,1723528219.4721296,3.7800840991067046,4.2133375989279145,13.688380071723842,5.6604990521030025,14.812595940847958,1.7100582218044664
6.414729833602905,1723528219.5727057,3.674365976523924,4.659656722198404,14.262480141054061,5.93408511045851,15.447708758004433,1.6792601711974675
6.5155909061431885,1723528219.6735668,3.8722233001075113,4.117466347520356,13.480030296407907,5.65222455400156,14.617074235322647,2.0660497200070806
6.616200685501099,1723528219.7741766,3.7764928307775745,4.476396553982537,13.922812925767289,5.856622252580506,15.10446106206156,1.9482172452744018
6.7174999713897705,1723528219.875476,3.871239918892417,4.162142563383429,13.52451562623153,5.6841823710674655,14.67046189292399,2.1189836367727044
6.8180224895477295,1723528219.9759984,3.6899057138288147,4.590289247652743,14.077204971760588,5.889495696073045,15.259549776157353,1.532339783324149
6.9191977977752686,1723528220.0771737,3.945083382425409,4.097725171963998,13.45508836962573,5.688148598554409,14.6080264756631,2.395457219527228
7.019955635070801,1723528220.1779315,3.604093738199067,4.634855947780657,14.1615382656646,5.87123337386647,15.330379883756507,1.3758373436046798
7.120649814605713,1723528220.2786257,3.8202246566877136,4.276151329010514,13.796613098942926,5.73407242857667,14.940753649601705,1.9442166261626894
7.221625804901123,1723528220.3796017,3.399896735576913,4.884344721152558,14.522540079137965,5.951144525856972,15.694594340657739,0.35978426972459704
7.322469472885132,1723528220.4804454,3.892782377224151,4.227219825047914,13.805361444574316,5.746576553540815,14.953633227448242,2.4139851346207544
7.423352956771851,1723528220.5813289,3.54479788818322,4.701669520364182,14.182841920442316,5.88823304114144,15.356571664503951,1.2281102405288509
7.524067401885986,1723528220.6820433,3.847164009713785,4.337441886351794,13.883954534381697,5.797764485999415,15.0458720766825,2.1103853149244216
7.624931573867798,1723528220.7829075,3.3784037622514904,4.911777512373309,14.33887228331647,5.961473837219379,15.528761337244912,0.3040643723525719
7.7259604930877686,1723528220.8839364,3.945169218089395,4.293435819449192,13.875874119845514,5.830776217202083,15.051173837441649,2.6371247316783646
7.8267600536346436,1723528220.984736,3.522559063788135,4.754520087825249,14.217604494927096,5.917253047099622,15.399810427326075,1.3864269890586094
7.9277894496917725,1723528221.0857654,4.2369384948221676,4.038689465766912,13.701978635518287,5.853431507227412,14.899895266007817,4.466727153283931
8.02869963645935,1723528221.1866755,3.4432836908826405,4.835441566872597,14.300005489445018,5.936134914448769,15.483147442322421,0.7956149231880612
8.129394292831421,1723528221.2873702,3.945390509771542,4.27351367804502,14.006516859827526,5.816272468775273,15.166131345061798,2.6873433124821964
8.23015809059143,1723528221.388134,3.4282956255700388,4.852468014461276,14.353303947740704,5.941351422670807,15.534380932109952,0.9120889942290719
8.331318616867065,1723528221.4892945,4.166870034496261,4.139137571286668,13.981053289315378,5.873267039597278,15.164600779351105,3.953431056491547
8.432005405426025,1723528221.5899813,3.4573579989600365,4.874039091116704,14.488346441428918,5.975749442095669,15.672324779737457,1.6643496452616653
8.533092975616455,1723528221.691069,3.9505621221704743,4.376408326927875,14.20620341514021,5.895751938907515,15.381030732609343,3.0763218108180896
8.63358998298645,1723528221.791566,3.122524370366195,5.186022920774737,14.704061810716555,6.053510731660739,15.901396979878992,0.0816776455656877
8.734101295471191,1723528221.8920772,3.8313521118084317,4.4829620747800165,14.194068178742805,5.897135573189316,15.370353913666854,2.1330875911712064
8.83504319190979,1723528221.993019,3.1947566718252642,5.144165989895712,14.649002577178797,6.055486266500137,15.851252014587454,0.34673476730599234
8.935809850692749,1723528222.0937858,4.117230140902964,4.328216989571821,14.097628479446351,5.973696204359408,15.311047484952649,3.461275784122399
9.036888360977173,1723528222.1948643,3.563739373290153,4.915838653779521,14.429195521565704,6.071713760605926,15.654628433479445,1.8557859847772256
9.137701749801636,1723528222.2956777,4.46699632821762,4.130566070627651,13.882003025243467,6.084047358471994,15.15670281601506,5.248717456978233
9.238378763198853,1723528222.3963547,3.5319345317674795,4.968893559384013,14.445433276658282,6.096266459168225,15.679126483690535,1.3737104414377823
9.440032482147217,1723528222.5980084,4.095995289595085,4.460776774487127,14.088744622138796,6.056047130281344,15.335202374668349,3.8505361267485965
9.541100263595581,1723528222.6990762,4.093389812647838,4.4717425529532076,14.114417166213089,6.062369307307298,15.361285543862282,3.8397779231244793
9.64187240600586,1723528222.7998483,4.025178773763077,4.4794868441750655,14.128640503708041,6.022280842661717,15.358592026319005,3.9285474980217203
9.743192911148071,1723528222.9011688,4.055644208738354,4.492043920527894,14.157666519528657,6.052000374407173,15.396955212314131,3.885844186080404
9.844002485275269,1723528223.0019784,4.005072936846807,4.48763983266413,14.17593509859422,6.014941437551696,15.399242072801245,3.975337271218533
9.944828033447266,1723528223.102804,4.045582403590879,4.51397796186909,14.209060611632518,6.061578509306299,15.447981663943372,3.9140932561422432
10.045563459396362,1723528223.2035394,3.9972343494443687,4.507097699061975,14.225861591608522,6.024268595710827,15.44884947615421,4.002238884711889
10.146150827407837,1723528223.3041267,4.052289138345619,4.536463443292067,14.259645507851582,6.08280756173325,15.502839670288504,3.8815864992262648
10.247175931930542,1723528223.4051518,3.9977696966033465,4.52462756565242,14.278352633939253,6.037749345156832,15.502444036153195,4.027666241747387
10.34822678565979,1723528223.5062027,4.053286505531541,4.553396426809686,14.314231589616535,6.0961094573184385,15.558270357491002,3.86307558872765
10.449204206466675,1723528223.60718,3.9999519503482555,4.542615592264249,14.329757909990652,6.052683043426038,15.555607792147395,4.09646383359561
10.549822092056274,1723528223.707798,4.074098443244496,4.5759147375702565,14.373143961809138,6.126766994978665,15.62448530856778,3.7818178087443055
10.650915622711182,1723528223.8088915,4.001773663243863,4.544538152910859,14.385896357886441,6.055329840322049,15.608364215860195,4.133505132555375
10.75169062614441,1723528223.9096665,4.066648473198383,4.5942175919666886,14.432098287012572,6.135508543462631,15.682153106410297,3.6925066674695404
10.852411985397339,1723528224.010388,3.972928142251728,4.565618946509381,14.4420096929528,6.0521925273590895,15.658884965397881,4.2793532503426075
10.95335865020752,1723528224.1113346,4.0686747723627965,4.610998675045967,14.502853762840981,6.149424622233947,15.752720096887646,3.59921493087831
11.054262399673462,1723528224.2122383,3.9513783706349628,4.593003394586186,14.496163943196567,6.058801136413213,15.71139205413175,4.447406391629459
11.155120134353638,1723528224.313096,4.077855253752942,4.621429287737976,14.581850372851319,6.163319895326122,15.830883501193071,3.4498483197346026
11.256186246871948,1723528224.4141622,3.928691202440924,4.619436295373841,14.553847742166889,6.064141015111201,15.766682921696948,4.660539022180122
11.357024431228638,1723528224.5150003,4.076615884281412,4.6216164500758685,14.669772008150447,6.162640317233141,15.911641852766225,3.1296291931516915
11.457644701004028,1723528224.6156206,3.8974095220755,4.662761012924072,14.600134563802508,6.077099739712152,15.814394409130884,4.959232416150683
11.558885335922241,1723528224.7168612,4.085514833312253,4.61444891800534,14.765143098363867,6.1631623595436045,15.999813154698314,2.8083658229593103
11.659388303756714,1723528224.8173642,3.839231060375546,4.708183756134542,14.623640420950114,6.075087605663106,15.835325970049608,5.146257762334432
11.760347604751587,1723528224.9183235,4.0669128667728796,4.599805524347808,14.881790042581606,6.139868982946086,16.09862310880109,2.291901469805138
11.861437559127808,1723528225.0194135,3.7662639599918846,4.714216145319565,14.614976652015452,6.033952111272131,15.811581850658781,5.236092321867632
11.962256908416748,1723528225.1202328,4.073286391428782,4.597158417729015,15.048643589860852,6.142111000649179,16.253836514465,1.9381568830219957
12.062354326248169,1723528225.2203302,3.7304135925910717,4.815993108038991,14.555355945441843,6.091779312193383,15.77872497659353,5.822758915675873
12.163224458694458,1723528225.3212004,4.077834598516663,4.559360481301979,15.313479417083663,6.11690305721104,16.489971342266266,1.5176441375848768
12.264254570007324,1723528225.4222305,3.656017464265454,4.859336256231198,14.474620907735652,6.081086461327206,15.700135762877819,5.99326327750599
12.36548924446106,1723528225.5234652,4.04237539627345,4.792397438830575,15.135285856096342,6.2695990347156005,16.38245250265835,2.4167182148225734
12.5672447681427,1723528225.7252207,3.8987322036318277,5.15779963165012,14.527705178771459,6.4655247146605195,15.901485075211971,6.186481987322087
12.668050050735474,1723528225.826026,3.895725241806698,5.178366420826625,14.553415177669244,6.480135334080192,15.930914828772645,6.252585696951493
12.768695831298828,1723528225.9266717,3.7763723873505057,5.192673073842633,14.560797822102824,6.420657447625879,15.913568904425807,6.176059081441737
12.869567632675171,1723528226.0275435,3.832698631936559,5.2086344649016345,14.58470886038718,6.466796099476889,15.954096161627765,6.195722580704228
12.97065281867981,1723528226.1286287,3.72935868686422,5.220498000036673,14.595972739159546,6.415739675491558,15.943780473462533,6.095713397668324
13.071731328964233,1723528226.2297072,3.816362492959895,5.238458813396724,14.632006366846218,6.481209255788991,16.003177301297175,6.213800790602377
13.172582864761353,1723528226.3305588,3.705351078439291,5.2496988545298295,14.64415580644954,6.425648969383794,15.99188118894437,6.072359442164915
13.273401260375977,1723528226.4313772,3.816610316857819,5.283677364586214,14.678364351042985,6.517956796710627,16.060452696787713,6.191856027668758
13.373698949813843,1723528226.5316749,3.6862613253283207,5.277872424335918,14.692332579792101,6.437737171256435,16.04085710058528,6.0195565262792625
13.47504210472107,1723528226.633018,3.8139857825008807,5.326287235523946,14.724030946729082,6.551016964138024,16.115610772932556,6.157374922153088
13.575744390487671,1723528226.7337203,3.6698600712757177,5.312065404024699,14.738694489195977,6.456462793153841,16.09083674161278,6.079120755461047
13.676161527633667,1723528226.8341374,3.8207269632803964,5.367059056500646,14.769698014198335,6.588116380567624,16.172422727424536,6.173150792513292
13.777462482452393,1723528226.9354384,3.658940755600982,5.356294446402252,14.784016174970525,6.486735515616271,16.144499741749435,6.068006800745963
13.878033876419067,1723528227.0360098,3.817586856635579,5.403288878895963,14.807017566515164,6.615852183714318,16.217807167796952,6.2044999157842
13.979227781295776,1723528227.1372037,3.6185146870312277,5.3856905805963295,14.834824330887074,6.488398228390789,16.191705422791753,6.019728685585109
14.08000373840332,1723528227.2379797,3.7952343039902576,5.435691452183663,14.841918821030038,6.6295207206499445,16.255248360931695,6.223730729978835
14.180696964263916,1723528227.3386729,3.583130407636416,5.40669046178194,14.880494966153892,6.4862258107201685,16.23269095699736,6.007945796547515
14.281831502914429,1723528227.4398074,3.7669194969403605,5.476400223713836,14.873730034243838,6.646852029850098,16.291362344453873,6.210342498122094
14.382288217544556,1723528227.5402641,3.5446669027160542,5.438602792390996,14.931846231417635,6.49176892569458,16.28198684630702,5.964165268289812
14.483330726623535,1723528227.6413066,3.7546741377829473,5.519683613486693,14.901302638913736,6.675663642959376,16.328297688688405,6.182926213164954
14.584577798843384,1723528227.7425537,3.529127829143711,5.470819191615026,14.990062390404495,6.5103460631351915,16.34278361632434,5.964986249527482
14.68522834777832,1723528227.8432043,3.7558347639217047,5.565821678768293,14.927222079545022,6.714511578196132,16.367853394559297,6.221138842503618
14.785910844802856,1723528227.9438868,3.5042714939602266,5.499781396243402,15.057557523465109,6.5213122996715365,16.409069220474024,5.899540160907109
14.887057542800903,1723528228.0450335,3.75254471163389,5.619507300589067,14.931147047890514,6.7572519646810045,16.389008703393714,6.24391647407996
14.987788677215576,1723528228.1457646,3.4764013580770055,5.524652074371469,15.126455419315255,6.527415027811287,16.474732182886267,5.850874690919594
15.088473796844482,1723528228.2464497,3.7377024277672017,5.670198573049832,14.932951768645005,6.791286424261105,16.404713341629325,6.225136458965016
15.189757347106934,1723528228.3477333,3.4645260349220592,5.559814051781792,15.187102753646279,6.5509139009029145,16.539726811131235,5.833426290141971
15.290504217147827,1723528228.4484801,3.729712378434961,5.721745719832636,14.933774739514833,6.830016728257264,16.421533316924013,6.232613521288256
15.391299962997437,1723528228.5492759,3.4702088616918125,5.5991060653656115,15.252433580376051,6.587286108480363,16.614122558798023,5.758428341634182
15.492409944534302,1723528228.6503859,3.738766400327771,5.785079385691323,14.926444395912323,6.888070680166586,16.439107639991686,6.250116109597761
15.592795133590698,1723528228.750771,3.466340340229328,5.639783720581906,15.33118464298838,6.6198697698098155,16.699338260142063,5.763435871504667
15.693669080734253,1723528228.851645,3.7231387077222244,5.853116476489918,14.891388298515594,6.936911007379096,16.427847691693042,6.253943683671636
15.79481840133667,1723528228.9527943,3.440104217496323,5.692751478337988,15.400990805997425,6.651446190217233,16.775942722475317,5.605628343041231
15.895728826522827,1723528229.0537047,3.739990955356932,5.935603432545202,14.85495817520311,7.0156197484323535,16.428289711398072,6.280750464305755
15.996496438980103,1723528229.1544724,3.4080374513335396,5.748978195751378,15.493189415190615,6.683222992308186,16.873185467477423,5.544273847283571
16.09738850593567,1723528229.2553644,3.7409699317979133,6.0427071226515325,14.794423196287884,7.106980047865594,16.412925489126568,6.243077727991746
16.19825530052185,1723528229.3562312,3.5396306799329817,5.857732343593399,15.318886953121503,6.844122555850606,16.7782690120888,5.7097527803951325
16.298907041549683,1723528229.456883,3.8088938574317233,6.164742310702693,14.60094037453759,7.24649709684266,16.300281592517077,6.327423303089858
16.399984121322632,1723528229.55796,3.556772595239254,5.932377626017942,15.337829021385495,6.9169166246184615,16.82535986780605,5.688522555809224
16.500190496444702,1723528229.6581664,3.783402653567281,6.268163039898822,14.532451060953333,7.321475502504505,16.27255780056649,6.332828040560594
16.601669549942017,1723528229.7596455,3.5324099563148437,5.998924885592668,15.491039868400163,6.961682259515673,16.98344299860363,5.543824556532315
16.702537298202515,1723528229.8605132,3.709641263696275,6.3949626839045255,14.504089192620794,7.3930363203388545,16.27960654749828,6.15192562231184
16.803170442581177,1723528229.9611464,3.5374563435525186,6.095830119277621,15.562328218862028,7.047889203558195,17.083875491738446,5.58708739823241
16.90371584892273,1723528230.0616918,3.61215609290978,6.3487462762667075,14.989235717200893,7.304399422262971,16.67427474602019,5.806299575842212
17.00465416908264,1723528230.16263,3.4481601557580444,6.03394346937738,16.10169373514211,6.94969655822463,17.53746912732034,5.405569329106196
17.10608172416687,1723528230.2640576,3.5718680107111034,6.415490176746612,15.126757136843253,7.342802958943783,16.81474165043614,5.783583182599478
17.206939458847046,1723528230.3649154,3.3269072182391586,6.032094415552034,16.737528924579287,6.888720830234439,18.099705776007358,5.437996336412581
17.307138919830322,1723528230.4651148,3.410288698545731,6.37445266642436,15.69120483900512,7.229364827141688,17.276505002561457,5.712285978450098
17.40842318534851,1723528230.566399,3.325005092542881,6.154347343906386,16.482410131453396,6.995116160213759,17.90534819087083,5.532982422714852
17.509108304977417,1723528230.6670842,3.370634286218543,6.4256564616583915,15.67643143556591,7.2560482671137345,17.2742796957987,5.851792326977787
17.61002826690674,1723528230.7680042,3.2468811370366417,6.180778570699926,16.794531168583184,6.981709021297562,18.187922861904266,5.674684039962413
17.710495233535767,1723528230.8684711,3.2840030098846604,6.448532451500422,16.0452768244331,7.236590809696618,17.60168045726531,5.853533785309299
17.811421871185303,1723528230.9693978,3.174847759160258,6.193355815266469,17.20969076565325,6.959692130284205,18.56369496619007,5.640327465883188
17.912712574005127,1723528231.0706885,3.2214230950057114,6.405628560660534,16.489999346047355,7.170051883646737,17.981371539647032,5.880718046164137
18.013835668563843,1723528231.1718116,3.156732359322042,6.284314203800491,17.252496968955338,7.032607212156776,18.63078677523557,5.700564227478502
18.114070177078247,1723528231.272046,3.2721226612005694,6.497360179574575,16.310918939920636,7.274783571561676,17.859690721782542,5.843438213155326
18.214823484420776,1723528231.3727994,3.1578494745282377,6.390103167768006,17.12591834927507,7.127792912150084,18.55000029931357,5.674157566240311
18.316085815429688,1723528231.4740617,3.2246764102115186,6.525210177108072,16.560859227451814,7.278523600704294,18.089747487388685,5.810398102309253
18.416860580444336,1723528231.5748365,3.142763598371644,6.4581182998151485,17.13441312384469,7.182217972858885,18.578815035094095,5.691699141102865
18.518131017684937,1723528231.676107,3.257749095584341,6.589495605998113,16.415058578067192,7.350808221634478,17.98578687832774,5.80539148866978
18.619023084640503,1723528231.776999,3.1468091183249207,6.533906691418268,16.998938710797173,7.252195824668091,18.481294910605477,5.693492929215261
18.7196843624115,1723528231.8776603,3.3285210476271594,6.658926848709653,16.13693309440171,7.444485149489068,17.771352476223086,5.930003126977968
18.820096731185913,1723528231.9780726,3.2264014448527867,6.627932960169821,16.603830170348086,7.371510130757038,18.166627037885018,5.9338302250107375
18.921379327774048,1723528232.0793552,3.3364687723127524,6.7459245069986045,16.06535236095199,7.525923287062028,17.740774160230103,6.026940014426939
19.022220373153687,1723528232.1801963,3.1738073716683957,6.680671098375902,16.711723967261342,7.39624361126185,18.275287617848015,5.832528920855026
19.12302541732788,1723528232.2810013,3.3713703946113256,6.788502009085391,15.915379231399056,7.579571087140625,17.628079700984635,6.145726854952574
19.22384285926819,1723528232.3818188,3.2517587651114184,6.78099864859119,16.394246682330582,7.520364202528657,18.036829045588412,6.036310150433123
19.32450771331787,1723528232.4824836,3.4135630638842045,6.8686716190584045,15.775547286835511,7.670140976642667,17.541349856859824,6.174621632015101
19.425597429275513,1723528232.5835733,3.217230523772205,6.841596668264121,16.52994040638531,7.560292138158043,18.176824449087473,5.788346520222133
19.526692628860474,1723528232.6846685,3.470241470760115,6.898320457496873,15.621846075601663,7.722007575734642,17.426172150231224,6.277916955036479
19.6276113986969,1723528232.7855873,3.3465348995139124,6.920361571294532,16.077898657134735,7.687047554888334,17.821041645768343,6.052437880296954
19.72810959815979,1723528232.8860855,3.45188306226213,6.987740590231356,15.644566844506215,7.7938447015512855,17.478457797646858,6.349078599018858
19.82933020591736,1723528232.987306,3.29731551964338,6.987011443277299,16.22850239622867,7.725970395009873,17.973728287947626,5.868664970283599
19.930177688598633,1723528233.0881536,3.48170244478262,7.036925414184798,15.591950933486068,7.851150947396513,17.457076075650306,6.5643386363687855
20.030938863754272,1723528233.1889148,3.264247187850618,7.038181586982302,16.414950936992394,7.758305855966713,18.156043732559,5.625801102790769
20.131667375564575,1723528233.2896433,3.5580523723416704,7.079675599571217,15.416670530871249,7.923480502878155,17.333645708186268,7.062508428371725
20.232246160507202,1723528233.390222,3.387309725997472,7.0817618687134365,15.889794562660533,7.850173141084259,17.723170980063273,6.509952631307106
20.333049535751343,1723528233.4910254,3.510756695120026,7.148114555391851,15.502023417683702,7.9637274105367855,17.427956974692957,6.864408641577738
20.434273958206177,1723528233.5922499,3.3120705911782196,7.157180900672119,16.068228535636532,7.886383838356678,17.89924630590175,6.128957774075999
20.53530216217041,1723528233.693278,3.508756176482077,7.185833986419425,15.47249255632573,7.996723078010243,17.41681962621008,6.951559775643734
20.636096477508545,1723528233.7940724,3.3676412589960236,7.193291468564322,15.918393592133569,7.942571989035578,17.7898764569935,6.503967327265059
20.737011194229126,1723528233.894987,3.5863052196241654,7.211567241046575,15.240085813297224,8.054085124980965,17.23741578071095,7.566112849332658
20.83782172203064,1723528233.9957976,3.4311998362918814,7.222199735642092,15.672077445915285,7.9958302469523534,17.593956712713734,7.228316166097112
20.938192129135132,1723528234.096168,3.6684471368628806,7.225025991796989,14.964324277635866,8.102993581269796,17.017329580881416,8.236950479791313
21.038951635360718,1723528234.1969275,3.4135687641007557,7.2485328467935135,15.742039276384052,8.012095864272272,17.663676874238472,7.1313474534347066
21.13973593711853,1723528234.2977118,3.5003864814849486,7.293281661743533,15.41062919094623,8.089787569354778,17.40494627909351,7.588237509379171
21.240771293640137,1723528234.3987472,3.265852960595339,7.313436034907429,16.139429619989528,8.00950324283047,18.01758392947032,6.529929087578081
