stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218792.4863296,9.307461065020627,-7.810885543840445,0.19305509953019673,1.688397393877928,12.152202875499782
1621218792.4863296,9.307461065020627,-7.810885543840445,0.19305509953019673,1.688397393877928,12.152202875499782
1621218792.5935802,14.176292138751867,-7.447507057321257,0.23206210753484946,1.7316954939685483,16.01519506574433
1621218792.6845033,14.176292030437036,-7.447506586590535,0.23206210753484946,1.7316954940307403,16.015194750963712
1621218792.7810092,14.176291660383827,-7.447504945559572,0.23206210753484946,1.7316954940854805,16.015193660276353
1621218792.7933736,14.176292141564225,-7.44750709550074,0.23206210753484946,1.7316954940917688,16.015195085988278
1621218792.8898852,14.17629179631975,-7.447505563018158,0.23206210753484946,1.7316954941357798,16.015194067739003
1621218792.8898852,14.17629179631975,-7.447505563018158,0.23206210753484946,1.7316954941357798,16.015194067739003
1621218793.0,14.130670756936393,-7.67900932736832,0.23206210753484946,1.7319444018841124,16.084057109837072
1621218793.0900183,14.130671090660439,-7.679009064749739,0.23206210753484946,1.7319444022167076,16.08405727764885
1621218793.0900183,14.130671090660439,-7.679009064749739,0.23206210753484946,1.7319444022167076,16.08405727764885
1621218793.1941528,14.130671341531013,-7.679008867856378,0.23206210753484946,1.7319444025109816,16.084057404048778
1621218793.280195,14.130671426624327,-7.679008802270239,0.23206210753484946,1.7319444027117747,16.08405744749485
1621218793.280195,14.130671426624327,-7.679008802270239,0.23206210753484946,1.7319444027117747,16.08405744749485
1621218793.3976166,14.130670645258895,-7.679009429053817,0.23206210753484946,1.7319444029356899,16.084057060270347
1621218793.4827154,14.130670806114635,-7.679009302140187,0.23206210753484946,1.7319444030681324,16.084057140998024
1621218793.582115,19.640469737042878,-7.521070064507338,0.26007553036531483,1.6713944031971135,21.032883437332607
1621218793.5927062,19.640470157361076,-7.5210697289184765,0.26007553036531483,1.671394403209397,21.032883709823047
1621218793.6856885,19.64046996032353,-7.52106988745863,0.26007553036531483,1.671394403306609,21.032883582521507
1621218793.6856885,19.64046996032353,-7.52106988745863,0.26007553036531483,1.671394403306609,21.032883582521507
1621218793.7968693,19.640469899617116,-7.521069937074962,0.26007553036531483,1.6713944034014994,21.03288354357608
1621218793.88649,19.640469872972403,-7.52106995909973,0.26007553036531483,1.6713944034640102,21.032883526571048
1621218793.88649,19.640469872972403,-7.52106995909973,0.26007553036531483,1.6713944034640102,21.032883526571048
1621218794.0,19.58840251848611,-7.79449987401793,0.26007553036531483,1.671637011003009,21.0838179842692
1621218794.078333,19.588403562143462,-7.794496364357176,0.26007553036531483,1.6716370113224246,21.08381765641286
1621218794.078333,19.588403562143462,-7.794496364357176,0.26007553036531483,1.6716370113224246,21.08381765641286
1621218794.1950889,19.588402773868737,-7.794499062947011,0.26007553036531483,1.6716370116806367,21.083817921692575
1621218794.2879448,19.58840252119391,-7.79449993720554,0.26007553036531483,1.6716370119115835,21.08381801014484
1621218794.2879448,19.58840252119391,-7.79449993720554,0.26007553036531483,1.6716370119115835,21.08381801014484
1621218794.401693,19.58840219684141,-7.794501054210876,0.26007553036531483,1.671637012142009,21.083818121744713
1621218794.482064,19.588402547000097,-7.794499878811834,0.26007553036531483,1.6716370122759374,21.083818012533033
1621218794.581664,25.901160563174297,-8.069469923928551,0.27309854586341586,1.5955023124145014,27.13044500534917
1621218794.592253,25.9011609329223,-8.069468672561587,0.27309854586341586,1.595502312427706,27.130444986146944
1621218794.6839335,25.901160822381435,-8.069469055205573,0.27309854586341586,1.5955023125308883,27.130444994425357
1621218794.7798219,25.90116057853155,-8.069469888307275,0.27309854586341586,1.5955023126203882,27.130445009415663
1621218794.7903893,25.901160881401374,-8.069468863126051,0.27309854586341586,1.595502312629255,27.130444993640452
1621218794.880115,25.90116085152511,-8.06946896974506,0.27309854586341586,1.5955023126973276,27.130444996829816
1621218794.880115,25.90116085152511,-8.06946896974506,0.27309854586341586,1.5955023126973276,27.130444996829816
1621218795.0026884,25.90116053342091,-8.069470053235467,0.27309854586341586,1.5955023127726762,27.13044501540396
1621218795.0898826,25.864252438469656,-8.27071357165591,0.27309854586341586,1.5956510847376306,27.155825157800113
1621218795.0898826,25.864252438469656,-8.27071357165591,0.27309854586341586,1.5956510847376306,27.155825157800113
1621218795.200798,25.86425261807384,-8.270712806019127,0.27309854586341586,1.5956510849319365,27.1558250956759
1621218795.282807,25.86425285040168,-8.270711799011487,0.27309854586341586,1.5956510850501913,27.15582501025465
1621218795.282807,25.86425285040168,-8.270711799011487,0.27309854586341586,1.5956510850501913,27.15582501025465
1621218795.3966858,25.864252557495906,-8.270713104073206,0.27309854586341586,1.5956510851853383,27.155825128755975
1621218795.4891121,25.86425243570008,-8.270713650862966,0.27309854586341586,1.595651085274538,27.15582517928596
1621218795.4891121,25.86425243570008,-8.270713650862966,0.27309854586341586,1.595651085274538,27.15582517928596
1621218795.5996253,32.83699180149193,-9.047073738489303,0.3021331521184454,1.5523318853614152,34.06183873842574
1621218795.6810327,32.83699198484619,-9.047072938711846,0.3021331521184454,1.5523318854143533,34.06183870275993
1621218795.6810327,32.83699198484619,-9.047072938711846,0.3021331521184454,1.5523318854143533,34.06183870275993
1621218795.809561,32.83699149557716,-9.047075098976702,0.3021331521184454,1.552331885482242,34.06183880486695
1621218795.8888133,32.83699170017036,-9.047074203423549,0.3021331521184454,1.5523318855162158,34.06183876423758
1621218795.8888133,32.83699170017036,-9.047074203423549,0.3021331521184454,1.5523318855162158,34.06183876423758
1621218796.007535,32.797007588813926,-9.27436828724354,0.3021331521184454,1.5524740717920642,34.084437773707755
1621218796.0899937,32.79700782527459,-9.274367098575276,0.3021331521184454,1.5524740719212489,34.084437677800516
1621218796.0899937,32.79700782527459,-9.274367098575276,0.3021331521184454,1.5524740719212489,34.084437677800516
1621218796.199505,32.797007977578154,-9.274366342463178,0.3021331521184454,1.5524740720629426,34.0844376186134
1621218796.286208,32.79700802089388,-9.274366135835198,0.3021331521184454,1.5524740721550077,34.084437604069585
1621218796.286208,32.79700802089388,-9.274366135835198,0.3021331521184454,1.5524740721550077,34.084437604069585
1621218796.407347,32.79700770642934,-9.274367761555787,0.3021331521184454,1.5524740722596848,34.08443774384111
1621218796.4857073,32.7970079440637,-9.274366554891067,0.3021331521184454,1.5524740723150805,34.084437644166414
1621218796.4857073,32.7970079440637,-9.274366554891067,0.3021331521184454,1.5524740723150805,34.084437644166414
1621218796.6003442,40.36945879442134,-10.085462599412523,0.31817937253061856,1.5810967723825018,41.61142868626041
1621218796.6819656,40.36945892092321,-10.085461958617433,0.31817937253061856,1.5810967724215816,41.61142865367554
1621218796.6819656,40.36945892092321,-10.085461958617433,0.31817937253061856,1.5810967724215816,41.61142865367554
1621218796.8127525,40.36945842667057,-10.085464495318046,0.31817937253061856,1.5810967724723375,41.61142878900108
1621218796.8866441,40.36945865306262,-10.085463340957055,0.31817937253061856,1.5810967724956841,41.61142872885075
1621218796.8866441,40.36945865306262,-10.085463340957055,0.31817937253061856,1.5810967724956841,41.61142872885075
1621218797.0079906,40.32885138638643,-10.325768943940755,0.31817937253061856,1.5812262416351148,41.63098601453007
1621218797.0900815,40.328851601707456,-10.325767761203739,0.31817937253061856,1.5812262417352534,41.630985929761025
1621218797.0900815,40.328851601707456,-10.325767761203739,0.31817937253061856,1.5812262417352534,41.630985929761025
1621218797.2041132,40.32885160126301,-10.325767785489997,0.31817937253061856,1.5812262418496845,41.630985935354225
1621218797.2923853,40.3288516070177,-10.325767767139993,0.31817937253061856,1.5812262419219467,41.63098593637755
1621218797.2923853,40.3288516070177,-10.325767767139993,0.31817937253061856,1.5812262419219467,41.63098593637755
1621218797.4037938,40.328851691859306,-10.325767307842995,0.31817937253061856,1.581226241996718,41.63098590464567
1621218797.490951,40.328851711678425,-10.325767206348335,0.31817937253061856,1.5812262420446104,41.63098589867108
1621218797.490951,40.328851711678425,-10.325767206348335,0.31817937253061856,1.5812262420446104,41.63098589867108
1621218797.6049078,48.50619146013417,-10.801502098791506,0.3292378185393119,1.6367321420945775,49.695386658104866
1621218797.6867418,48.50619157372939,-10.801501470521547,0.3292378185393119,1.636732142124827,49.69538663242466
1621218797.6867418,48.50619157372939,-10.801501470521547,0.3292378185393119,1.636732142124827,49.69538663242466
1621218797.8061318,48.506191439115156,-10.801502228760352,0.3292378185393119,1.6367321421609653,49.69538666583811
1621218797.8920918,48.5061914778148,-10.801502016790845,0.3292378185393119,1.6367321421821315,49.69538665753922
1621218797.8920918,48.5061914778148,-10.801502016790845,0.3292378185393119,1.6367321421821315,49.69538665753922
1621218798.002047,48.50619152981443,-10.801501730799018,0.3292378185393119,1.6367321422044097,49.69538664613298
1621218798.0851402,48.404176194947084,-11.432625777674959,0.3292378185393119,1.6370290881362994,49.737084784142674
1621218798.0851402,48.404176194947084,-11.432625777674959,0.3292378185393119,1.6370290881362994,49.737084784142674
1621218798.1994247,48.40417600860883,-11.432626977699242,0.3292378185393119,1.6370290884572223,49.73708487863714
1621218798.2916439,48.40417575286386,-11.432628574378748,0.3292378185393119,1.6370290886676833,49.73708499676063
1621218798.2916439,48.40417575286386,-11.432628574378748,0.3292378185393119,1.6370290886676833,49.73708499676063
1621218798.4027255,48.40417551314338,-11.432630073177705,0.3292378185393119,1.6370290888748482,49.73708510798027
1621218798.492274,48.4041754394709,-11.432630549746758,0.3292378185393119,1.6370290890114012,49.737085145826924
1621218798.492274,48.4041754394709,-11.432630549746758,0.3292378185393119,1.6370290890114012,49.737085145826924
1621218798.605881,57.16015970468665,-11.6052493592164,0.33731065111370384,1.654336289153176,58.32734734779416
1621218798.6861613,57.160159918630484,-11.605248080050902,0.33731065111370384,1.6543362892355076,58.32734730294436
1621218798.6861613,57.160159918630484,-11.605248080050902,0.33731065111370384,1.6543362892355076,58.32734730294436
1621218798.8051126,57.16015969473956,-11.605249459441094,0.33731065111370384,1.6543362893355875,58.32734735798759
1621218798.8865013,57.160159847181546,-11.605248547405166,0.33731065111370384,1.6543362893915605,58.327347325913514
1621218798.8865013,57.160159847181546,-11.605248547405166,0.33731065111370384,1.6543362893915605,58.327347325913514
1621218799.0082307,57.099866653765226,-12.011996158561836,0.33731065111370384,1.6545041916535619,58.35063497569182
1621218799.089973,57.09986688417751,-12.011994718782676,0.33731065111370384,1.6545041918381413,58.35063490477382
1621218799.089973,57.09986688417751,-12.011994718782676,0.33731065111370384,1.6545041918381413,58.35063490477382
1621218799.2086387,57.09986658149973,-12.011996719595915,0.33731065111370384,1.6545041920577213,58.350635020469205
1621218799.2940593,57.09986665905835,-12.011996250733393,0.33731065111370384,1.6545041921864512,58.35063499984581
1621218799.2940593,57.09986665905835,-12.011996250733393,0.33731065111370384,1.6545041921864512,58.35063499984581
1621218799.4049897,57.099866723177215,-12.011995870480398,0.33731065111370384,1.65450419232395,58.35063498431181
1621218799.4938889,57.09986667803187,-12.011996182499185,0.33731065111370384,1.6545041924140682,58.35063500436602
1621218799.4938889,57.09986667803187,-12.011996182499185,0.33731065111370384,1.6545041924140682,58.35063500436602
1621218799.6012373,66.33779856406345,-12.17617354575918,0.3534004856535873,1.6597823925031359,67.44692441057609
1621218799.6929069,66.33779846331198,-12.17617420927986,0.3534004856535873,1.65978239256574,67.44692443126662
1621218799.6929069,66.33779846331198,-12.17617420927986,0.3534004856535873,1.65978239256574,67.44692443126662
1621218799.803898,66.33779863374146,-12.176173126651442,0.3534004856535873,1.65978239262771,67.44692440344689
1621218799.8943326,66.3377985679655,-12.176173559914384,0.3534004856535873,1.6597823926689241,67.44692441696942
1621218799.8943326,66.3377985679655,-12.176173559914384,0.3534004856535873,1.6597823926689241,67.44692441696942
1621218800.0086904,66.33779852268054,-12.176173861558086,0.3534004856535873,1.6597823927114554,67.44692442688479
1621218800.0935347,66.25317153016236,-12.941240707051564,0.3534004856535873,1.6600567191452413,67.50617261218581
1621218800.0935347,66.25317153016236,-12.941240707051564,0.3534004856535873,1.6600567191452413,67.50617261218581
1621218800.2078562,66.25317133852084,-12.941242372195687,0.3534004856535873,1.6600567194798181,67.50617274331714
1621218800.2893405,66.25317149166446,-12.941241184502717,0.3534004856535873,1.660056719675626,67.50617266593204
1621218800.2893405,66.25317149166446,-12.941241184502717,0.3534004856535873,1.660056719675626,67.50617266593204
1621218800.4052386,66.25317134806252,-12.941242425510412,0.3534004856535873,1.6600567199045335,67.50617276290238
1621218800.4888844,66.2531714138034,-12.941241931429683,0.3534004856535873,1.6600567200396779,67.5061727327055
1621218800.4888844,66.2531714138034,-12.941241931429683,0.3534004856535873,1.6600567200396779,67.5061727327055
1621218800.6029332,75.88325880864602,-13.077917972043105,0.37050827245111506,1.654318020192693,77.00284528693336
1621218800.689148,75.88325881996902,-13.077917908659028,0.37050827245111506,1.6543180202863284,77.00284528732678
1621218800.689148,75.88325881996902,-13.077917908659028,0.37050827245111506,1.6543180202863284,77.00284528732678
1621218800.8070612,75.88325863555657,-13.07791944390173,0.37050827245111506,1.6543180203909051,77.00284536633636
1621218800.8922997,75.88325867382528,-13.077919151032159,0.37050827245111506,1.6543180204525376,77.00284535430862
1621218800.8922997,75.88325867382528,-13.077919151032159,0.37050827245111506,1.6543180204525376,77.00284535430862
1621218801.014055,75.88325844990518,-13.077920998115879,0.37050827245111506,1.654318020524235,77.00284544734708
1621218801.0881069,75.82306218340887,-13.68646445567649,0.37050827245111506,1.6545185407282619,77.04929165505376
1621218801.0881069,75.82306218340887,-13.68646445567649,0.37050827245111506,1.6545185407282619,77.04929165505376
1621218801.2094762,75.82306176952953,-13.686468378667838,0.37050827245111506,1.6545185410107008,77.04929194461245
1621218801.2953615,75.82306179745639,-13.686468178477957,0.37050827245111506,1.654518541172987,77.04929193653459
1621218801.2953615,75.82306179745639,-13.686468178477957,0.37050827245111506,1.654518541172987,77.04929193653459
1621218801.4046304,75.82306169082382,-13.68646922380541,0.37050827245111506,1.654518541343011,77.04929201728334
1621218801.4899664,75.82306173028229,-13.686468898224804,0.37050827245111506,1.654518541452209,77.04929199828008
1621218801.4899664,75.82306173028229,-13.686468898224804,0.37050827245111506,1.654518541452209,77.04929199828008
1621218801.6066415,85.6879306126461,-13.873447427197515,0.363634010265212,1.6535770415728328,86.80452883281083
1621218801.6919827,85.68793066179387,-13.873446999237306,0.363634010265212,1.6535770416457976,86.80452881292808
1621218801.6919827,85.68793066179387,-13.873446999237306,0.363634010265212,1.6535770416457976,86.80452881292808
1621218801.8118763,85.68793049636798,-13.873448556824428,0.363634010265212,1.653577041729408,86.80452889856994
1621218801.8921466,85.68793061341923,-13.873447492042839,0.363634010265212,1.6535770417751687,86.80452884393786
1621218801.8921466,85.68793061341923,-13.873447492042839,0.363634010265212,1.6535770417751687,86.80452884393786
1621218802.009222,85.68793053480886,-13.873448237587198,0.363634010265212,1.653577041830019,86.80452888549458
1621218802.0949693,85.68793056505795,-13.873447969867165,0.363634010265212,1.6535770418627769,86.80452887256646
1621218802.0949693,85.68793056505795,-13.873447969867165,0.363634010265212,1.6535770418627769,86.80452887256646
1621218802.208458,85.68793047133443,-13.873448848132817,0.363634010265212,1.653577041898344,86.80452892041649
1621218802.291599,85.68793052519831,-13.87344835826507,0.363634010265212,1.6535770419197287,86.80452889529487
1621218802.291599,85.68793052519831,-13.87344835826507,0.363634010265212,1.6535770419197287,86.80452889529487
1621218802.4111373,85.68793044201799,-13.87344913544692,0.363634010265212,1.6535770419448712,86.80452893739685
1621218802.4958656,85.68793047517798,-13.873448834350562,0.363634010265212,1.6535770419593823,86.80452892200786
1621218802.4958656,85.68793047517798,-13.873448834350562,0.363634010265212,1.6535770419593823,86.80452892200786
1621218802.6059954,95.56002712790222,-14.053452028976958,0.39377513427239563,1.6503064419762368,96.58868131138624
1621218802.696392,95.56002711443999,-14.053452157021134,0.39377513427239563,1.650306441986663,96.58868131669756
1621218802.696392,95.56002711443999,-14.053452157021134,0.39377513427239563,1.650306441986663,96.58868131669756
1621218802.8068876,95.56002709309884,-14.053452357837282,0.39377513427239563,1.650306441997101,96.58868132480202
1621218802.8928154,95.56002710977243,-14.053452206213722,0.39377513427239563,1.650306442003764,96.58868131923712
1621218802.8928154,95.56002710977243,-14.053452206213722,0.39377513427239563,1.650306442003764,96.58868131923712
1621218803.0030262,95.56002709399488,-14.05345235443352,0.39377513427239563,1.650306442010795,96.58868132519328
1621218803.0920413,95.51064668286367,-14.670793260852516,0.39377513427239563,1.6504846682288552,96.63162455189224
1621218803.0920413,95.51064668286367,-14.670793260852516,0.39377513427239563,1.6504846682288552,96.63162455189224
1621218803.2023864,95.51064661256565,-14.670794131709245,0.39377513427239563,1.6504846683336984,96.63162461462481
1621218803.2928302,95.51064657651096,-14.67079458619284,0.39377513427239563,1.6504846684039463,96.63162464798893
1621218803.2928302,95.51064657651096,-14.67079458619284,0.39377513427239563,1.6504846684039463,96.63162464798893
1621218803.4058647,95.51064657505083,-14.670794637354145,0.39377513427239563,1.6504846684756649,96.63162465431314
1621218803.4947329,95.51064656667484,-14.670794757061426,0.39377513427239563,1.6504846685216832,96.6316246642085
1621218803.4947329,95.51064656667484,-14.670794757061426,0.39377513427239563,1.6504846685216832,96.6316246642085
1621218803.6052651,105.21570110662539,-14.941868516382288,0.3959292274635686,1.6462636685673095,106.27210336712427
1621218803.6911325,105.21570113089335,-14.941868247198048,0.3959292274635686,1.646263668597242,106.27210335330366
1621218803.6911325,105.21570113089335,-14.941868247198048,0.3959292274635686,1.646263668597242,106.27210335330366
1621218803.7994921,105.21570105922103,-14.941869099049015,0.3959292274635686,1.6462636686283754,106.27210340211414
1621218803.892382,105.21570102391826,-14.94186952171908,0.3959292274635686,1.6462636686501944,106.27210342658975
1621218803.892382,105.21570102391826,-14.94186952171908,0.3959292274635686,1.6462636686501944,106.27210342658975
1621218804.006531,105.21570096906392,-14.94187017273226,0.3959292274635686,1.646263668672024,106.27210346381322
1621218804.0880105,105.21570101969961,-14.941869587457107,0.3959292274635686,1.6462636686848235,106.27210343165582
1621218804.0880105,105.21570101969961,-14.941869587457107,0.3959292274635686,1.6462636686848235,106.27210343165582
1621218804.2023082,105.21570097253326,-14.941870145329649,0.3959292274635686,1.6462636686996002,106.27210346339525
1621218804.2909718,105.2157009776257,-14.941870090302965,0.3959292274635686,1.64626366870895,106.27210346070034
1621218804.2909718,105.2157009776257,-14.941870090302965,0.3959292274635686,1.64626366870895,106.27210346070034
1621218804.4021897,105.21570096236526,-14.941870273098072,0.3959292274635686,1.6462636687185637,106.27210347129261
1621218804.4955091,105.21570094523784,-14.941870476249754,0.3959292274635686,1.6462636687251335,106.27210348289859
1621218804.4955091,105.21570094523784,-14.941870476249754,0.3959292274635686,1.6462636687251335,106.27210348289859
1621218804.6016355,114.71221092275543,-15.15678665198773,0.3920941272027392,1.6531325687313034,115.70986671068803
1621218804.690449,114.71221092804399,-15.156786592229073,0.3920941272027392,1.6531325687355196,115.70986670810323
1621218804.690449,114.71221092804399,-15.156786592229073,0.3920941272027392,1.6531325687355196,115.70986670810323
1621218804.801709,114.71221091977584,-15.156786690849257,0.3920941272027392,1.6531325687398477,115.70986671282459
1621218804.8908856,114.71221092302478,-15.156786654254446,0.3920941272027392,1.6531325687426845,115.70986671125198
1621218804.8908856,114.71221092302478,-15.156786654254446,0.3920941272027392,1.6531325687426845,115.70986671125198
1621218805.0029263,114.71221091363765,-15.156786765271995,0.3920941272027392,1.6531325687456013,115.70986671648792
1621218805.0929725,114.66535787953059,-15.819496315065189,0.3920941272027392,1.6533023650155247,115.75212524661383
1621218805.0929725,114.66535787953059,-15.819496315065189,0.3920941272027392,1.6533023650155247,115.75212524661383
1621218805.2036018,114.66535784491589,-15.819496838462708,0.3920941272027392,1.653302365095975,115.75212528385529
1621218805.2894428,114.66535788449407,-15.819496324832793,0.3920941272027392,1.6533023651472087,115.75212525286562
1621218805.2894428,114.66535788449407,-15.819496324832793,0.3920941272027392,1.6533023651472087,115.75212525286562
1621218805.4004638,114.66535777357029,-15.819497881655948,0.3920941272027392,1.6533023652016816,115.75212535574966
