stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528288.2366147,75.0196762084961,1723528288.246671,-0.010056257247924805,-25.25222335740349,-57.57916286205944,0.0,-0.5654300891976534,-58.936198000000005,26.969722,-0.083394,-1.8429483423,33.68397464259651,-84.54888486205944,0.083394,1.2775182531023466,73.19640415369014,91.01170822317371
1723528288.7666137,75.54967522621155,1723528288.7351184,0.03149533271789551,-24.05274439784569,-58.278460628291434,0.0,-0.36685843318370637,-59.553419000000005,25.801056000000003,-0.051557,-1.8414490448,35.50067460215432,-84.07951662829143,0.051557,1.4745906116162937,84.48781855522837,91.26700209703083
1723528289.2766125,76.05967402458191,1723528289.2380605,0.038552045822143555,-22.901771654881486,-58.86687353002377,0.0,-0.17636591116259215,-60.189277000000004,24.599795,-0.052289,-1.8368162647,37.28750534511852,-83.46666853002377,0.052289,1.6604503535374078,95.1367973486989,91.41687778798084
1723528289.7766123,76.55967378616333,1723528289.7451856,0.03142666816711426,-21.742733279433505,-59.41071420535805,0.0,0.0014031250019477248,-60.820126,23.363281,-0.045473,-1.8356209661,39.07739272056649,-82.77399520535805,0.045473,1.8370240911019478,105.25372728399765,91.5345780122886
1723528290.307612,77.09067344665527,1723528290.3396225,-0.032010555267333984,-20.5456743950571,-59.9433043399693,0.0,0.16287919699097356,-61.589735000000005,21.885089,-0.034782,-1.835681932,41.0440606049429,-81.8283933399693,0.034782,1.9985611289909735,114.50911779008369,91.54508221270261
1723528290.7366116,77.51967310905457,1723528290.7719197,-0.035308122634887695,-19.64583558101393,-60.34169014335981,0.0,0.26333805194770094,-62.141626,20.868739,-0.013797,-1.8332063366,42.495790418986076,-81.21042914335982,0.013797,2.096544388547701,120.12314502561907,91.65711208269799
1723528291.2766116,78.05967307090759,1723528291.267667,0.008944511413574219,-18.58784200152615,-60.8152769845026,0.0,0.35988433289768285,-62.840672000000005,19.529299,-0.03136,-1.8321761684,44.25282999847386,-80.3445759845026,0.03136,2.192060501297683,125.59581516168875,91.72548629717336
1723528291.7766109,78.55967235565186,1723528291.7753217,0.0012891292572021484,-17.639026716341448,-61.22377280437081,0.0,0.44342030799977344,-63.539421000000004,18.203035,-0.012506,-1.8306447912,45.90039428365856,-79.42680780437081,0.012506,2.2740650991997735,130.2943325221459,91.73583896050556
1723528292.3766105,79.15967202186584,1723528292.375408,0.0012025833129882812,-16.453716479438956,-61.68182317859935,0.0,0.5567250634189786,-64.39658800000001,16.523101,-0.029301,-1.8266034116,47.942871520561056,-78.20492417859936,0.029301,2.3833284750189785,136.55466281193813,91.73074704790156
1723528292.7766101,79.55967164039612,1723528292.7748816,0.0017285346984863281,-15.669944523818538,-61.95066813826374,0.0,0.639991303428844,-64.972103,15.374464999999999,-0.040998,-1.8257789843,49.30215847618147,-77.32513313826374,0.040998,2.4657702877288443,141.27823073562143,91.70540183706044
1723528293.3066103,80.08967185020447,1723528293.2787366,0.027873754501342773,-14.54597529075223,-62.30110655095797,0.0,0.7588994206192655,-65.642508,14.052442,0.005731,-1.8235094873,51.096532709247775,-76.35354855095797,-0.005731,2.5824089079192656,147.96113140076196,91.87339149108998
1723528293.8066103,80.58967185020447,1723528293.7824643,0.024146080017089844,-13.441845429566747,-62.62454392607512,0.0,0.8669059885603323,-66.260323,12.778640999999999,0.10792,-1.8187638792,52.81847757043325,-75.40318492607511,-0.10792,2.6856698677603323,153.87754858812497,92.06217201750478
1723528294.3066103,81.08967185020447,1723528294.283362,0.02324843406677246,-12.252489455787243,-62.8670873990311,0.0,1.0256825922287867,-66.83977300000001,11.561620999999999,0.225295,-1.815106677,54.58728354421277,-74.4287083990311,-0.225295,2.840789269228787,162.76523561286282,92.300893367948
1723528294.8066103,81.58967185020447,1723528294.8139045,-0.007294178009033203,-10.991474129241896,-63.02336338000961,0.0,1.2200255679878342,-67.366298,10.421325999999999,0.302685,-1.8097716432,56.37482387075811,-73.4446893800096,-0.302685,3.029797211187834,173.59459298156986,92.586903948638
1723528295.3066099,82.08967137336731,1723528295.3132365,-0.006626605987548828,-9.705192457324008,-63.17834194717501,0.0,1.3810124284947918,-67.867824,9.408553999999999,0.402315,-1.8076043667,58.16263154267599,-72.58689594717501,-0.402315,-3.094568511984795,-177.30571515080808,93.01564937457742
1723528295.8066099,82.58967137336731,1723528295.8360343,-0.029424428939819336,-8.431681262727455,-63.332534104894094,0.0,1.5112600675635488,-68.333228,8.455019,0.482531,-1.8044269495,59.901546737272554,-71.7875531048941,-0.482531,-2.967498290116038,-170.0251277359373,93.49802628115526
1723528296.3066099,83.08967137336731,1723528296.3304853,-0.02387547492980957,-7.200417243499334,-63.45079194759706,0.0,1.6355681893164933,-68.794341,7.500844,0.5282830000000001,-1.8020304201,61.59392375650067,-70.95163594759705,-0.5282830000000001,-2.8455866977630935,-163.04010802039423,93.95863542160482
1723528296.90661,83.68967151641846,1723528296.9382663,-0.03165626525878906,-5.770169419125571,-63.542273575719044,0.0,1.7784417658103093,-69.330849,6.335821,0.584554,-1.7927457983,63.56067958087443,-69.87809457571905,-0.584554,-2.7119977430692774,-155.3860247268742,94.4629546102314
1723528297.4366097,84.21967124938965,1723528297.4461648,-0.00955510139465332,-4.678150689305431,-63.55806292347534,0.0,1.9009781228319815,-69.774591,5.321814,0.611,-1.7817002327,65.09644031069458,-68.87987692347534,-0.611,-2.6005069516476045,-148.99807292383898,94.77529903470065
1723528297.9366097,84.71967124938965,1723528297.92576,0.010849714279174805,-3.811836419557638,-63.542351051146795,0.0,2.001635877947467,-70.247265,4.2291620000000005,0.611114,-1.7654522737,66.43542858044236,-67.7715130511468,-0.611114,-2.5160971555321194,-144.16174785686192,94.9053086620017
1723528298.4766097,85.25967121124268,1723528298.4397707,0.03683900833129883,-2.9156949094749414,-63.5446121693076,0.0,2.0775864180716983,-70.72914300000001,3.05831,0.627807,-1.7442025398,67.81344809052507,-66.6029221693076,-0.627807,-2.461396349307888,-141.02762252425052,95.05265448711273
1723528298.9366095,85.71967101097107,1723528298.9537222,-0.01711273193359375,-2.12291115148596,-63.58505703718131,0.0,2.112922825349032,-71.209452,1.8066339999999999,0.610334,-1.7229349745,69.08654084851403,-65.3916910371813,-0.610334,-2.447327507330554,-140.22153725631279,95.12831277126243
1723528299.4366088,86.21967029571533,1723528299.471393,-0.03478431701660156,-1.2670481437118501,-63.6886319840063,0.0,2.1150994831802468,-71.706434,0.492132,0.63583,-1.7038636607,70.43938585628815,-64.1807639840063,-0.63583,-2.4642221632993397,-141.1895297396497,95.29575974391867
1723528299.9766088,86.75967025756836,1723528299.9322479,0.04436087608337402,-0.32380109969111187,-63.88935808041222,0.0,2.078215715636837,-72.078974,-0.564966,0.627981,-1.6896839748999999,71.75517290030889,-63.324392080412224,-0.627981,-2.5152856166427497,-144.11525010359028,95.70359361300576
1723528300.4766083,87.2596697807312,1723528300.5010154,-0.024407148361206055,0.6649645786026329,-64.11111152976417,0.0,2.049475079983722,-72.62989900000001,-2.1834919999999998,0.69384,-1.6736054699,73.29486357860264,-61.92761952976417,-0.69384,-2.5601047572958646,-146.68319770441698,95.95649275361622
1723528300.936608,87.7196695804596,1723528300.8913348,0.0452733039855957,1.7045771898668631,-64.31337502390596,0.0,2.0461416075386065,-72.987485,-3.258197,0.697312,-1.6671386188,74.69206218986687,-61.05517802390596,-0.697312,-2.5699050808409796,-147.24471488141478,96.47344277950867
1723528301.436608,88.2196695804596,1723528301.3799193,0.056688785552978516,2.9365452164575845,-64.52493764603403,0.0,2.058930223424161,-73.393418,-4.621962,0.71069,-1.6585081562,76.32996321645759,-59.90297564603404,-0.71069,-2.5657469275554257,-147.00647024758408,97.03161781682925
1723528301.9466076,88.7296690940857,1723528301.9857755,-0.03916788101196289,4.242528562654211,-64.72899005946847,0.0,2.080116498930792,-73.923806,-6.276286,0.73585,-1.6493037614,78.16633456265421,-58.45270405946847,-0.73585,-2.5537650468487945,-146.31995905246487,97.60756090614647
1723528302.4366074,89.21966886520386,1723528302.4811938,-0.0445864200592041,5.560662698008333,-64.93672082451326,0.0,2.0947857323900596,-74.32263,-7.652981,0.749966,-1.6426844505,79.88329269800833,-57.28373982451326,-0.749966,-2.545715124289527,-145.8587324644117,98.30223674748889
1723528303.4666076,90.2496690750122,1723528303.50648,-0.03987240791320801,8.783581502845102,-65.22127412091108,0.0,2.196583726582091,-75.127532,-10.416595000000001,0.783247,-1.6295112949,83.9111135028451,-54.804679120911075,-0.783247,-2.457090285697496,-140.7809032530602,100.22595122370447
1723528303.5766077,90.35966920852661,1723528303.5938523,-0.017244577407836914,8.715107862977506,-65.21437230695098,0.0,2.2063363029625824,-75.201567,-10.694938,0.787274,-1.6290313174,83.9166748629775,-54.51943430695098,-0.787274,-2.447817686817004,-140.24962247209024,100.07495609571707
1723528303.976608,90.75966954231262,1723528303.9867744,-0.010166406631469727,9.859676617510896,-65.23296690166798,0.0,2.293108284172403,-75.50652000000001,-11.821285000000001,0.776854,-1.6219085527,85.36619661751091,-53.411681901667976,-0.776854,-2.3681684703071832,-135.6860585245538,100.70153320899247
1723528304.4666083,91.24966979026794,1723528304.5076923,-0.04108405113220215,11.316995906902442,-65.18577679775639,0.0,2.5547807746129827,-75.87925,-13.20419,0.799794,-1.6140569533,87.19624590690245,-51.98158679775639,-0.799794,-2.1143475792666035,-121.14319271567867,101.51802961401546
1723528304.9766078,91.75966930389404,1723528305.0025673,-0.025959491729736328,12.80415319004104,-65.07153381387677,0.0,2.9404261569898935,-76.244405,-14.645291,0.8084060000000001,-1.608121578,89.04855819004104,-50.42624281387677,-0.8084060000000001,-1.7346375721896925,-99.38741187128905,102.33819033142036
1723528305.4766061,92.25966763496399,1723528305.5253165,-0.04871034622192383,14.322937414348672,-64.8818811514236,0.0,-2.845444130251287,-76.616011,-16.118114,0.8080360000000001,-1.6002371308,90.93894841434867,-48.7637671514236,-0.8080360000000001,-1.245206999451287,-71.34510568870776,103.19132835506636
1723528306.006606,92.78966760635376,1723528306.0069788,-0.0003726482391357422,15.996563770352346,-64.56819302081855,0.0,-2.202985583728221,-76.954707,-17.564099,0.8379110000000001,-1.5865730612,92.95127077035235,-47.004094020818556,-0.8379110000000001,-0.6164125225282209,-35.31783597987983,104.1634565833202
1723528306.507606,93.29066753387451,1723528306.528643,-0.021036863327026367,17.594446648272523,-64.14693519064485,0.0,-1.5335688165452874,-77.27457100000001,-19.025163,0.853844,-1.5721705383,94.86901764827253,-45.121772190644855,-0.853844,0.03860172175471255,2.2117157384833632,105.05633671868172
1723528307.006606,93.78966760635376,1723528307.0242567,-0.017650604248046875,19.23215964105767,-63.5794742664157,0.0,-0.8280082324042198,-77.569596,-20.455068999999998,0.871916,-1.5606413872,96.80175564105767,-43.12440526641571,-0.871916,0.7326331547957802,41.97678770115293,105.97666942437925
1723528307.5076053,94.29066681861877,1723528307.4728045,0.03480076789855957,20.89991463442644,-62.87932029135026,0.0,-0.1485928628608768,-77.774991,-21.586672999999998,0.8752340000000001,-1.5498507932,98.67490563442644,-41.292647291350264,-0.8752340000000001,1.4012579303391233,80.28616541766847,106.97002270190268
1723528308.0066051,94.78966665267944,1723528308.0035322,0.003072977066040039,22.58305920167341,-62.072570584668945,0.0,0.45840766168650937,-78.03539500000001,-23.008841,0.892366,-1.5351478688,100.61845420167342,-39.06372958466895,-0.892366,1.9935555304865094,114.2223181218409,107.93907824359233
1723528308.5066042,95.28966569900513,1723528308.5042434,0.002360820770263672,24.267359935099194,-61.174780902441555,0.0,0.9872572066941431,-78.285388,-24.426408,0.916775,-1.5232806928,102.55274793509919,-36.74837290244156,-0.916775,2.510537899494143,143.84322594865324,108.94195471175243
1723528309.0066035,95.78966498374939,1723528308.963523,0.04308056831359863,25.94188746840814,-60.18771933386171,0.0,1.456363416861162,-78.501925,-25.782428,0.899266,-1.510498638,104.44381246840814,-34.40529133386171,-0.899266,2.966862054861162,169.9886741410555,109.9683714257998
1723528309.506605,96.28966641426086,1723528309.5556366,-0.049031734466552734,27.633959527653797,-59.10952549021603,0.0,1.8769186973019725,-78.75107200000001,-27.428041999999998,0.9337500000000001,-1.4956351451,106.38503152765381,-31.68148349021603,-0.9337500000000001,-2.910631464777614,-166.766898649738,111.00614045332459
1723528310.0366058,96.81966733932495,1723528310.0808165,-0.04421067237854004,29.454719139565956,-57.889870344663464,0.0,2.261534242132754,-78.912235,-28.799915,0.9145500000000001,-1.4840072681,108.36695413956595,-29.089955344663466,-0.9145500000000001,-2.537643796946832,-145.39627947260675,112.20721301745179
1723528310.536607,97.31966853141785,1723528310.573841,-0.03723406791687012,31.13898357572468,-56.74986581893047,0.0,2.5384173980410836,-79.08137,-30.102415,0.941293,-1.4711111196,110.22035357572469,-26.647450818930473,-0.941293,-2.273656789538503,-130.2709381018207,113.3997310844119
1723528311.1066084,97.88966989517212,1723528311.134306,-0.02769756317138672,33.02143523640069,-55.51493935433968,0.0,2.7566337251420157,-79.233213,-31.706957,0.955446,-1.4580884756999999,112.2546482364007,-23.807982354339682,-0.955446,-2.0684631063375716,-118.51420607166285,114.7555617454837
1723528311.5766091,98.35967063903809,1723528311.5519917,0.024617433547973633,34.49495058528392,-54.61435795861231,0.0,2.8474328633957304,-79.32391700000001,-32.765383,0.975592,-1.4445486586,113.81886758528393,-21.84897495861231,-0.975592,-1.9912037851838564,-114.08757304150917,115.90109621953076
1723528312.036609,98.81967043876648,1723528312.0371008,-0.0004918575286865234,35.94801121338366,-53.796556128693965,0.0,2.8844193874328656,-79.411564,-34.090472999999996,0.9646290000000001,-1.4203684018,115.35957521338366,-19.70608312869397,-0.9646290000000001,-1.9783975179467206,-113.35382797750464,117.0345752963412
1723528312.5366096,99.31967115402222,1723528312.570118,-0.03350830078125,37.45915379253161,-53.02322883622717,0.0,2.8794143280888296,-79.439546,-35.394891,1.009096,-1.3841659685,116.89869979253162,-17.628337836227168,-1.009096,-2.0196050105907575,-115.71484339032433,118.22471223390566
1723528313.0366073,99.81966876983643,1723528312.9960241,0.040583133697509766,38.93422695459518,-52.32739176627877,0.0,2.850603235026659,-79.451898,-36.457501,1.008676,-1.3565890616,118.38612495459518,-15.869890766278772,-1.008676,-2.0759930105529274,-118.94563780334052,119.44934257655677
1723528313.5766058,100.35966730117798,1723528313.5815303,-0.0049245357513427734,40.49637101292002,-51.65460642103436,0.0,2.7967088069099457,-79.406899,-38.028746,1.0161959999999999,-1.3176855091,119.90327001292002,-13.62586042103436,-1.0161959999999999,-2.1687909911696406,-124.262570440015,120.67928938436425
1723528314.0766068,100.8596682548523,1723528314.112321,-0.035714149475097656,41.93408446348465,-51.10458598160802,0.0,2.720697123708465,-79.34128,-39.329066,1.017062,-1.2833429571,121.27536446348465,-11.77551998160802,-1.017062,-2.279145226371121,-130.58540236845386,121.84995408985647
1723528314.5766068,101.3596682548523,1723528314.6245365,-0.04792976379394531,43.357869909927466,-50.60110719675282,0.0,2.637383377145081,-79.196658,-40.632488,1.020463,-1.2436833599,122.55452790992746,-9.968619196752819,-1.020463,-2.402118570134505,-137.6312559587072,122.96351908045501
1723528315.176604,101.9596655368805,1723528315.2210379,-0.0444338321685791,45.03146440030313,-50.02962615093372,0.0,2.5492029340932145,-78.943557,-42.204827,1.033993,-1.1934373479,123.97502140030312,-7.824799150933721,-1.033993,-2.5405450251863724,-145.56250760613656,124.22601400061953
1723528315.6066048,102.38966631889343,1723528315.5860672,0.020537614822387695,46.17142526965768,-49.65624111169312,0.0,2.490697006059129,-78.740422,-43.245424,1.051057,-1.1643897741,124.91184726965767,-6.41081711169312,-1.051057,-2.6280985270204575,-150.57895374282057,125.0806655130005
1723528316.1066048,102.88966631889343,1723528316.116901,-0.010296106338500977,47.45621647381325,-49.26940632887165,0.0,2.4133636456330763,-78.451053,-44.549241,1.036724,-1.1309457844,125.90726947381324,-4.720165328871651,-1.036724,-2.7388758771465107,-156.92602837068642,125.99998120529813
1723528316.6066031,103.38966464996338,1723528316.6060786,0.0005245208740234375,48.606298085948524,-48.98583905982349,0.0,2.3184035868463058,-78.103114,-45.836354,1.052084,-1.0959339398999999,126.70941208594853,-3.1494850598234905,-1.052084,-2.868847780433281,-164.37286988430085,126.75291415999801
1723528317.0766027,103.85966420173645,1723528317.1113973,-0.03479456901550293,49.50056497156895,-48.85476246465491,0.0,2.2075409592894237,-77.714617,-47.127713,1.066384,-1.0717595915,127.21518197156895,-1.727049464654911,-1.066384,-3.0038847563901627,-172.10991868483978,127.23137348448387
1723528317.6766007,104.45966219902039,1723528317.6708794,0.005721330642700195,50.36018314408365,-48.89249254606218,0.0,2.0424964110338513,-77.29973700000001,-48.421123,1.075532,-1.0607792765,127.65992014408366,-0.47136954606217785,-1.075532,3.103275687533851,177.8045995612485,127.66532093534953
1723528318.1065984,104.8896598815918,1723528318.0878258,0.018772602081298828,50.768631326783385,-49.03013815522113,0.0,1.9188001425036134,-76.989703,-49.457158,1.067222,-1.0542396451,127.7583343267834,0.4270198447788687,-1.067222,2.9730397876036134,170.34263215415774,127.76350534757286
1723528318.6065981,105.38965964317322,1723528318.6263115,-0.019713401794433594,51.07487569986378,-49.2951038359891,0.0,1.7741894860651268,-76.561772,-50.741721,1.064357,-1.0412198853999999,127.63664769986379,1.4466171640108954,-1.064357,2.815409371465127,161.3110745865316,127.64928277550878
1723528319.136598,105.91965961456299,1723528319.1510339,-0.014435768127441406,51.238438951426104,-49.66388559556495,0.0,1.6287650185730378,-76.141981,-52.028656999999995,1.052072,-1.0287512625,127.3804199514261,2.3647714044350465,-1.052072,2.657516281073038,152.26446689278728,127.40671248521441
1723528319.6365948,106.41965627670288,1723528319.6759198,-0.03932499885559082,51.30477789070536,-50.03828856999295,0.0,1.5119790303626601,-75.704866,-53.279527,1.0511789999999999,-1.0130975877,127.00964389070535,3.2412384300070514,-1.0511789999999999,2.52507661806266,144.67623316215776,127.05534323708696
1723528320.1075928,106.89065432548523,1723528320.077763,0.029829740524291992,51.36665590361661,-50.38740979087018,0.0,1.4228433528371855,-75.359357,-54.288232,1.07789,-1.0013321102,126.7260129036166,3.900822209129821,-1.07789,2.4241754630371855,138.89502283120282,126.79061718915538
1723528320.646591,107.42965245246887,1723528320.6243303,0.022260665893554688,51.54982611841549,-50.75153271776015,0.0,1.3507604731031222,-74.86324,-55.471743,1.089739,-0.9651253486,126.41306611841549,4.720210282239847,-1.089739,2.315885821703122,132.69048341777557,126.50585441652717
1723528321.1365905,107.91965198516846,1723528321.155936,-0.019345521926879883,51.863406127368634,-51.00398773902017,0.0,1.3198399970510903,-74.191995,-56.876863,1.0469929999999998,-0.8951635524,126.05540112736864,5.872875260979832,-1.0469929999999998,2.2150035494510902,126.91035499004441,126.19647780962387
1723528321.6465871,108.4296486377716,1723528321.6213527,0.025234460830688477,52.27589966168211,-51.15837022555805,0.0,1.318315734695898,-73.591414,-57.973627,1.0808909999999998,-0.8314720794,125.86731366168212,6.8152567744419486,-1.0808909999999998,2.149787814095898,123.17376859634979,126.05632351716326
1723528322.136587,108.91964840888977,1723528322.1038957,0.032691240310668945,52.69082162082953,-51.21226210680179,0.0,1.334919464954165,-72.889515,-59.004794,1.07147,-0.7557329784999999,125.58033662082954,7.792531893198209,-1.07147,2.090652443454165,119.78556143863663,125.82643818795901
1723528322.6365833,109.41964483261108,1723528322.6651876,-0.02860426902770996,53.10467458564289,-51.23307911616049,0.0,1.3532836906783905,-71.980924,-60.10264,1.06015,-0.6483512325999999,125.08559858564288,8.869560883839512,-1.06015,2.0016349232783903,114.6852332298441,125.40414666917208
1723528323.1365814,109.91964292526245,1723528323.1658459,-0.029264450073242188,53.541419253884946,-51.27951316703726,0.0,1.3630965230035326,-71.192448,-60.872247,1.031464,-0.5536566382,124.73386725388494,9.592733832962743,-1.031464,1.9167531612035327,109.82186650532114,125.10644308141428
1723528323.6365776,110.41963911056519,1723528323.659972,-0.023394346237182617,53.99348319480878,-51.32888450390232,0.0,1.3705690224629377,-70.490422,-61.451374,1.060449,-0.47309895820000003,124.48390519480878,10.122489496097678,-1.060449,1.8436679806629377,105.6343941153934,124.899287420827
1723528324.176576,110.95963740348816,1723528324.1627707,0.013805150985717773,54.50464366979214,-51.36186904395145,0.0,1.381727789082827,-69.786444,-61.940639,1.056692,-0.3938491061,124.29108766979215,10.578769956048546,-1.056692,1.775576895182827,101.73306229491854,124.74494557257948
1723528324.7065725,111.48963403701782,1723528324.666973,0.03959941864013672,55.044891535232914,-51.35602958661612,0.0,1.4001329669402098,-69.088224,-62.361243,1.0266929999999999,-0.32604487210000005,124.13311553523292,11.005213413383885,-1.0266929999999999,1.7261778390402098,98.90270486601678,124.62423196663585
1723528325.1665707,111.94963216781616,1723528325.198678,-0.03210735321044922,55.52916788948645,-51.313513395831535,0.0,1.4226018437194006,-68.362769,-62.752522,1.025928,-0.25249834060000004,123.89193688948646,11.439008604168464,-1.025928,1.6751001843194007,95.97617082308794,124.42313077694163
1723528325.6765666,112.45962810516357,1723528325.7182868,-0.04172015190124512,56.02323530139372,-51.23280933088065,0.0,1.4496189876892889,-67.696982,-62.995835,1.038791,-0.1991158852,123.72021730139372,11.76302566911935,-1.038791,1.648734872889289,94.46554975259451,124.28250089509031
1723528326.206565,112.98962640762329,1723528326.2154627,-0.008897781372070312,56.52939296369571,-51.09676623756276,0.0,1.4841206966463725,-66.91806700000001,-63.288147,1.043493,-0.1386802309,123.44745996369572,12.191380762437241,-1.043493,1.6228009275463724,92.97964413832243,124.05238415292159
1723528326.6765645,113.45962595939636,1723528326.7170453,-0.040480852127075195,56.95699987487598,-50.89760137673484,0.0,1.529524320140786,-66.012884,-63.555411,1.053021,-0.06132768129999999,122.96988387487599,12.657809623265159,-1.053021,1.590852001440786,91.149105512497,123.62411309241313
1723528327.2075624,113.99062395095825,1723528327.2327533,-0.02519083023071289,57.41769371485633,-50.553885215713834,0.0,1.59990876501635,-65.04554300000001,-63.729337,1.036392,0.020366267900000002,122.46323671485634,13.175451784286167,-1.036392,1.5795424971163499,90.50111864632186,123.17431138340758
1723528327.706559,114.48962044715881,1723528327.704776,0.0017828941345214844,57.794247122394935,-50.11691644239539,0.0,1.684686719748048,-63.985362,-63.861025,1.0098319999999998,0.0880285355,121.77960912239493,13.744108557604605,-1.0098319999999998,1.596658184248048,91.48177528243453,122.55689894377525
1723528328.2065573,114.98961877822876,1723528328.1669853,0.03957200050354004,58.12534964220668,-49.58613183044495,0.0,1.7785321912886563,-63.116031,-63.925495999999995,1.0014809999999998,0.138199023,121.24138064220668,14.339364169555047,-1.0014809999999998,1.6403331682886562,93.98416753826261,122.09051031513026
1723528328.7065537,115.48961520195007,1723528328.727713,-0.02115941047668457,58.397136637266144,-48.992477782144945,0.0,1.8750581963396777,-62.024982,-63.942555,0.961698,0.20312430450000002,120.42211863726615,14.950077217855053,-0.961698,1.6719338918396778,95.7947556272958,121.35038660404358
1723528329.2065518,115.98961329460144,1723528329.21321,-0.006658315658569336,58.59006582528037,-48.33820136910316,0.0,1.9784395299100854,-61.147981,-63.903298,0.973708,0.25619147859999997,119.73804682528038,15.56509663089684,-0.973708,1.7222480513100855,98.67754461469835,120.74941075604244
1723528329.7365487,116.51961016654968,1723528329.7415454,-0.004996776580810547,58.716448588271405,-47.591120483803806,0.0,2.090411126159575,-60.290035,-63.821571,0.93877,0.30704169449999996,119.00648358827141,16.230450516196193,-0.93877,1.7833694316595747,102.17954174673793,120.11183101225751
1723528330.2365453,117.01960682868958,1723528330.2960773,-0.05953192710876465,58.78640289237365,-46.85561147438348,0.0,2.1900965252196745,-59.424112,-63.692413,0.938525,0.357314211,118.21051489237365,16.836801525616522,-0.938525,1.8327823142196744,105.01069137100723,119.40722149815196
1723528330.746544,117.52960538864136,1723528330.7333498,0.013194084167480469,58.818406458719146,-46.09122352179713,0.0,2.283426776328776,-58.805443000000004,-63.54663,0.9276570000000001,0.3947134335,117.62384945871915,17.455406478202868,-0.9276570000000001,1.888713342828776,108.21530325413421,118.91560757241398
1723528331.2065415,117.98960304260254,1723528331.263519,-0.05697751045227051,58.79973402520559,-45.3845452573088,0.0,2.3695588879204443,-57.984570000000005,-63.352914999999996,0.9071290000000001,0.45742701269999997,116.78430402520559,17.968369742691195,-0.9071290000000001,1.9121318752204444,109.55708632256722,118.16200261033305
1723528331.707539,118.4906005859375,1723528331.7257009,-0.018161773681640625,58.729231453203894,-44.64291597632897,0.0,2.459302812820944,-57.176858,-63.09228,0.886663,0.5241649391000001,115.90608945320389,18.44936402367103,-0.886663,1.935137873720944,110.87523294013015,117.36859365472348
1723528332.2065382,118.98959970474243,1723528332.1865118,0.020026445388793945,58.62111844955032,-43.97630139433052,0.0,2.539643087276283,-56.396361,-62.770723,0.897097,0.5927095934000001,115.01747944955032,18.794421605669477,-0.897097,1.946933493876283,111.55107219177053,116.54636693370924
1723528332.7365365,119.51959800720215,1723528332.7645223,-0.027985811233520508,58.47979097345116,-43.360685891504446,0.0,2.612990579504002,-55.481824,-62.305636,0.871712,0.677345528,113.96161497345116,18.944950108495554,-0.871712,1.935645051504002,110.90429208656218,115.52887389644832
1723528333.236534,120.01959562301636,1723528333.1955304,0.04100370407104492,58.32089504918903,-42.84913988617856,0.0,2.6773656942539485,-54.904401,-61.96149,0.877532,0.7425700232,113.22529604918904,19.112350113821435,-0.877532,1.9347956710539487,110.85562617157319,114.8303951691834
1723528333.7765336,120.55959510803223,1723528333.7324827,0.04405093193054199,58.1263146017533,-42.35237682582568,0.0,2.741055119169518,-54.304614,-61.506595,0.858207,0.8275053853000002,112.4309286017533,19.154218174174318,-0.858207,1.9135497338695178,109.63832363910525,114.05408497450351
1723528334.2765305,121.0595920085907,1723528334.2856548,-0.009124279022216797,57.9189016871523,-41.95686901457553,0.0,2.8016233357638765,-53.738971,-61.020861,0.845793,0.9146633624,111.65787268715229,19.063991985424465,-0.845793,1.8869599733638764,108.11484258386835,113.2767923682494
1723528334.7765303,121.55959177017212,1723528334.7301147,0.04641556739807129,57.689447476298575,-41.62750898622145,0.0,2.8617228648855404,-53.317363,-60.588508,0.8392660000000001,0.9829646142,111.00681047629857,18.960999013778547,-0.8392660000000001,1.8787582506855403,107.64491848966296,112.61765324823696
1723528335.2765284,122.05958986282349,1723528335.2552645,0.021263837814331055,57.42678976246369,-41.38987151327572,0.0,2.928466033463277,-52.848339,-60.049033,0.826634,1.0643332114,110.2751287624637,18.65916148672428,-0.826634,1.864132822063277,106.80694315603743,111.84565997273009
1723528335.7765274,122.55958890914917,1723528335.8062387,-0.029711246490478516,57.172881257630856,-41.20645611430456,0.0,2.9819651846933546,-52.440615,-59.553692999999996,0.829775,1.1353504496,109.61349625763086,18.347236885695438,-0.829775,1.8466147350933546,105.80323070751777,111.14147825952334
1723528336.2765253,123.05958676338196,1723528336.2301855,0.04633975028991699,56.917335206316984,-41.075509105541094,0.0,3.029661914668936,-52.208764,-59.11063,0.811446,1.1947728151,109.12609920631698,18.035120894458906,-0.811446,1.834889099568936,105.13140127985992,110.6093556543731
1723528336.776525,123.55958652496338,1723528336.7708263,0.005698680877685547,56.66535883300919,-40.98850614513048,0.0,3.0708399372533375,-51.961998,-58.645108,0.798282,1.2584334118,108.6273568330092,17.65660185486952,-0.798282,1.8124065254533375,103.84324467044605,110.05587442630592
1723528337.2765229,124.05958437919617,1723528337.2854533,-0.008930444717407227,56.392961422174864,-40.93837159579322,0.0,3.1107895666913725,-51.695948,-58.155125,0.8491850000000001,1.3170951889,108.08890942217486,17.216753404206777,-0.8491850000000001,1.7936943777913725,102.77111758378986,109.45478542768522
