stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218800.4440923,-4.089659845185409,1.4261265208239706,-0.49101356969385535,-3.129962451389745,4.358927486015674
1621218800.6442666,3.6125942991015307,1.3615565258891387,-0.5083080341399189,-3.1375344710521462,3.8939762198379393
1621218800.6442666,3.6125942991015307,1.3615565258891387,-0.5083080341399189,-3.1375344710521462,3.8939762198379393
1621218800.8443732,1.6645809934374682,1.439900870981912,-0.5342425515234943,-3.140512199895835,2.2648530870292825
1621218800.8443732,1.6645809934374682,1.439900870981912,-0.5342425515234943,-3.140512199895835,2.2648530870292825
1621218801.0446587,-0.270942993378938,1.5144228894145293,-0.5633991767943378,3.1412251912528677,1.6383850054417395
1621218801.0446587,-0.270942993378938,1.5144228894145293,-0.5633991767943378,3.1412251912528677,1.6383850054417395
1621218801.244738,-2.2627108766797193,1.58959149903367,-0.5782921125472065,3.1407879315787954,2.8250811338223767
1621218801.244738,-2.2627108766797193,1.58959149903367,-0.5782921125472065,3.1407879315787954,2.8250811338223767
1621218801.4451084,-4.227722473359407,1.6606306988627715,-0.6146754433691974,3.141552182334105,4.583574754537636
1621218801.4451084,-4.227722473359407,1.6606306988627715,-0.6146754433691974,3.141552182334105,4.583574754537636
1621218801.645349,3.6693961511456195,1.5523845347151202,-0.6587796011468363,3.140736924970197,4.038360610514141
1621218801.645349,3.6693961511456195,1.5523845347151202,-0.6587796011468363,3.140736924970197,4.038360610514141
1621218801.8455734,1.6969764123760882,1.6326820048078936,-0.6935781040688944,3.139746891820478,2.454878827850398
1621218801.8455734,1.6969764123760882,1.6326820048078936,-0.6935781040688944,3.139746891820478,2.454878827850398
1621218802.0457706,-0.28385091916688054,1.708584943650667,-0.7346213856240702,3.139704930150556,1.881356540955984
1621218802.0457706,-0.28385091916688054,1.708584943650667,-0.7346213856240702,3.139704930150556,1.881356540955984
1621218802.2455182,-2.2610466589129743,1.7722427042707842,-0.7796479263802958,3.1399029367805,2.976747736327625
1621218802.2455182,-2.2610466589129743,1.7722427042707842,-0.7796479263802958,3.1399029367805,2.976747736327625
1621218802.445632,-4.243132840553599,1.8405467661604327,-0.8182539740106058,3.1393413418174263,4.6969488252473255
1621218802.445632,-4.243132840553599,1.8405467661604327,-0.8182539740106058,3.1393413418174263,4.6969488252473255
1621218802.6458416,3.665462854045927,1.7298758701519503,-0.8294577310611615,3.135490430997211,4.137159483044086
1621218802.6458416,3.665462854045927,1.7298758701519503,-0.8294577310611615,3.135490430997211,4.137159483044086
1621218802.84622,1.692440393108427,1.7993624881939425,-0.86497792702216,3.1342921392186462,2.6172975876617577
1621218802.84622,1.692440393108427,1.7993624881939425,-0.86497792702216,3.1342921392186462,2.6172975876617577
1621218803.0465353,-0.25603830562204166,1.8907435611919894,-0.9132239530612836,3.132781757520038,2.1152883530572493
1621218803.0465353,-0.25603830562204166,1.8907435611919894,-0.9132239530612836,3.132781757520038,2.1152883530572493
1621218803.246586,-2.2151447509345417,1.9731772617535128,-0.9378996799518475,3.1300199166997253,3.1112618956860127
1621218803.246586,-2.2151447509345417,1.9731772617535128,-0.9378996799518475,3.1300199166997253,3.1112618956860127
1621218803.4468815,-4.154338476520479,2.063448257847263,-0.9785399148990521,3.1293267146809876,4.740663166199645
1621218803.4468815,-4.154338476520479,2.063448257847263,-0.9785399148990521,3.1293267146809876,4.740663166199645
1621218803.647058,3.6212574740837624,1.8857166847993128,-1.0084159272986994,3.1232074259528675,4.205512547997891
1621218803.647058,3.6212574740837624,1.8857166847993128,-1.0084159272986994,3.1232074259528675,4.205512547997891
1621218803.8471432,1.7077900668572,1.9828369698334924,-1.0516990321952449,3.1235782860526595,2.8203298061955446
1621218803.8471432,1.7077900668572,1.9828369698334924,-1.0516990321952449,3.1235782860526595,2.8203298061955446
1621218804.0473452,-0.21393234525217508,2.0725872597504846,-1.088190068610345,3.1247862337836776,2.3506472774636578
1621218804.0473452,-0.21393234525217508,2.0725872597504846,-1.088190068610345,3.1247862337836776,2.3506472774636578
1621218804.2477565,-2.1174433926154563,2.151259668808102,-1.1225619214851008,3.125746822238878,3.220501506153897
1621218804.2477565,-2.1174433926154563,2.151259668808102,-1.1225619214851008,3.125746822238878,3.220501506153897
1621218804.447907,-4.011097262244363,2.229729898910641,-1.1603995460349665,3.127613520503953,4.733616352823541
1621218804.447907,-4.011097262244363,2.229729898910641,-1.1603995460349665,3.127613520503953,4.733616352823541
1621218804.6476474,3.593612802801914,2.0882487226467887,-1.201121099924336,3.1354500423072813,4.326375804386533
1621218804.6476474,3.593612802801914,2.0882487226467887,-1.201121099924336,3.1354500423072813,4.326375804386533
1621218804.8478498,1.7195817359073828,2.163745396230773,-1.2508736929648023,3.137418426096344,3.0337172712577414
1621218804.8478498,1.7195817359073828,2.163745396230773,-1.2508736929648023,3.137418426096344,3.0337172712577414
1621218805.048194,-0.15594469231527341,2.2465739179592887,-1.2844876131765943,3.1395340333580015,2.592551165227093
1621218805.048194,-0.15594469231527341,2.2465739179592887,-1.2844876131765943,3.1395340333580015,2.592551165227093
