stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.6301339,1.413135051727295,1723528214.625313,0.004820823669433594,-1.554578193463385e-05,0.0020613137166947126,-0.0010052439756691456,0.000256202241871506,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.008587454218065367,-0.00030968628330528764,-0.0018572439756691455,0.0006224825418715059,0.03566562246981284,0.008791452139811457
1723528214.8303642,1.6133654117584229,1723528214.7914536,0.038910627365112305,-0.002994938287883997,-0.0003473740944173187,0.00025205351994372904,0.00012414480443112558,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.0011960617121160033,-0.0001323740944173188,-0.0029379464800562707,0.0007155731044311256,0.040999318816977603,0.0031748411046440893
1723528215.0335083,1.816509485244751,1723528214.9937239,0.03978443145751953,-0.002652095863595605,-0.002686930587515235,-0.0007429011748172343,4.114594412385487e-05,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.0043109041364043955,-0.0058539305875152355,-0.0013809011748172344,0.001089824344123855,0.06244233532890995,0.007399951746553933
1723528216.0417063,2.824707508087158,1723528216.0164251,0.025281190872192383,0.015384955331683159,-0.0015947690699249506,-0.0018761918181553483,0.0018246760591864584,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.01603095533168316,-0.0066327690699249505,-0.0006191918181553484,0.0025240532591864584,0.14461759901762414,0.017359969841248123
1723528216.2430303,3.026031494140625,1723528216.2222626,0.020767688751220703,0.0174943245947361,-0.005529659800231457,-0.0017517460510134697,0.0024882836733013396,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.0125123245947361,-0.008789659800231458,0.0021012539489865304,0.0017473926733013396,0.10011822533224904,0.015434754754319043
1723528216.4453964,3.2283976078033447,1723528216.3978648,0.0475316047668457,0.024103663861751556,-0.00974209327250719,-0.00011230191739741713,0.0034730772022157907,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014775663861751557,-0.012051093272507191,-0.0006073019173974171,0.0017294336022157905,0.09908924635507166,0.019076632492057228
1723528216.645521,3.4285221099853516,1723528216.6045275,0.040993452072143555,0.03597160801291466,-0.007096152752637863,-0.001994848484173417,0.004324946552515031,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.014088608012914658,-0.002573152752637864,0.0006241515158265831,0.0008122363525150307,0.0465377149662114,0.0143352556986152
1723528216.848481,3.6314821243286133,1723528216.826292,0.022188901901245117,0.04363187775015831,-0.00921712163835764,-0.0007773324032314122,0.00546101713553071,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.013627877750158307,-0.00379712163835764,-0.00018433240323141218,0.0003623090355307102,0.02075877861536508,0.014148185860548508
1723528217.0499008,3.832901954650879,1723528217.0279365,0.021964311599731445,0.05533856526017189,-0.010840588249266148,-0.0006649493589065969,0.006911831442266702,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.01322956526017189,-0.005613588249266149,0.0001470506410934031,0.0019188582422667013,0.10994247876577362,0.014372035134123903
1723528217.2507484,4.033749580383301,1723528217.3047664,-0.05401802062988281,0.06303393840789795,-0.014388591051101685,-0.002861611545085907,0.008101880550384523,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013642938407897952,-0.007647591051101684,0.0015703884549140923,0.001123935350384523,0.06439675202259056,0.01571882747490776
1723528217.4537036,4.2367048263549805,1723528217.446366,0.0073375701904296875,0.07871241122484207,-0.015042728744447231,-0.0018828407628461719,0.009802697226405147,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.025617411224842068,-0.010413728744447232,0.002847159237153828,0.0018315817264051466,0.10494190275629996,0.027799349272011768
1723528217.6555886,4.438589811325073,1723528217.6052163,0.05037236213684082,0.0845041573047638,-0.015690239146351814,-0.0035567297600209713,0.010924322530627252,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.0249811573047638,-0.006670239146351814,0.0008862702399790286,0.002439882330627252,0.13979496005348446,0.025871524607049168
1723528217.8562083,4.639209508895874,1723528217.865025,-0.008816719055175781,0.0931130051612854,-0.01579221338033676,-0.0013886302476748824,0.012439168058335785,0.071701,-0.014944,-0.005336,0.0112747785,0.0214120051612854,-0.0008482133803367608,0.003947369752325117,0.001164389558335784,0.06671460740174238,0.021789335899174766
1723528218.0595179,4.842519044876099,1723528218.0439494,0.01556849479675293,0.10269331187009811,-0.02102568745613098,-0.001961885718628764,0.013880102895200254,0.085997,-0.010416,-0.004593,0.0120848869,0.01669631187009811,-0.010609687456130982,0.0026311142813712357,0.0017952159952002548,0.10285829983935245,0.019956328829271123
1723528218.2593117,5.042312860488892,1723528218.2077923,0.05151939392089844,0.11304072290658951,-0.023537354543805122,-0.003951639868319035,0.014815564267337326,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014106722906589514,-0.01725635454380512,-0.0020746398683190344,0.0014741467673373265,0.08446238815128253,0.02238493989020341
1723528218.4636936,5.246694803237915,1723528218.4610808,0.0026128292083740234,0.12860296666622162,-0.024149980396032333,-0.004680950660258532,0.01629300974309444,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.021397966666221624,-0.005851980396032332,-0.0004479506602585318,0.0021255933430944407,0.12178752752041462,0.022188269689146663
1723528218.6639695,5.446970701217651,1723528218.6451464,0.01882314682006836,0.13652238249778748,-0.024434123188257217,-0.006222979631274939,0.018101757392287258,0.116345,-0.017075,-0.005685,0.015967346200000003,0.02017738249778747,-0.0073591231882572175,-0.0005379796312749386,0.002134411192287255,0.12229275306354571,0.02148424726737318
1723528218.863524,5.646525144577026,1723528218.8345375,0.028986454010009766,0.15737508237361908,-0.029405400156974792,-0.005878338124603033,0.021272223442792892,0.134906,-0.021945,-0.008157,0.0195364666,0.02246908237361908,-0.007460400156974793,0.0022786618753969663,0.0017357568427928925,0.09945154135298546,0.023784649107293068
1723528219.0700338,5.853034973144531,1723528219.0834038,-0.013370037078857422,0.1981181800365448,-0.03643298149108887,-0.007505843881517649,0.02619870938360691,0.181504,-0.033268,-0.004658,0.0237717349,0.0166141800365448,-0.0031649814910888682,-0.002847843881517649,0.00242697448360691,0.13905539489661833,0.017151043726233002
1723528219.2684245,6.0514256954193115,1723528219.2478833,0.02054119110107422,0.2668844163417816,-0.04223828390240669,-0.005882802419364452,0.0337003581225872,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.03098741634178162,-0.003185283902406688,0.0025571975806355472,0.004160325222587195,0.23836907665607104,0.03125548375156357
1723528219.4703093,6.253310441970825,1723528219.4723525,-0.0020432472229003906,0.33444198966026306,-0.05457405745983124,-0.01017026323825121,0.04216212034225463,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.04546698966026308,-0.011144057459831234,-0.00262026323825121,0.0047838644422546345,0.2740952423038961,0.0468860634397069
1723528219.6737356,6.45673680305481,1723528219.7078207,-0.03408503532409668,0.41124677658081055,-0.06942448019981384,-0.014443601481616497,0.05153563246130944,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.06178077658081055,-0.019755480199813838,0.0026713985183835047,0.004405874361309444,0.2524380059679283,0.06491748395384164
1723528219.8729384,6.65593957901001,1723528219.8625734,0.010365009307861328,0.5150189399719238,-0.08194747567176819,-0.014990397728979588,0.06201183423399925,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.055636939971923816,-0.02451247567176818,-0.004772397728979588,0.0047835636339992535,0.27407800726042003,0.060984476164693345
1723528220.0740635,6.857064723968506,1723528220.0572646,0.016798973083496094,0.628456711769104,-0.0988980159163475,-0.01722867414355278,0.07281982898712157,0.560403,-0.072166,-0.011517,0.0691251263,0.06805371176910402,-0.02673201591634751,-0.005711674143552781,0.003694702687121562,0.2116908705277098,0.07333847272766371
1723528220.2756295,7.058630704879761,1723528220.2988694,-0.023239850997924805,0.7481154203414917,-0.11365903168916702,-0.020471427589654922,0.08309373259544371,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08812642034149176,-0.03329903168916702,-0.001536427589654922,0.004059418995443709,0.23258757571416086,0.09422023181556972
1723528220.4774177,7.260418891906738,1723528220.4470577,0.030359983444213867,0.8846201300621033,-0.11755840480327606,-0.025487234815955162,0.09221664071083069,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09525113006210328,-0.025485404803276074,-0.010335234815955162,0.004574571610830677,0.26210364638096034,0.09914182121988427
1723528220.681705,7.464706182479858,1723528220.636201,0.045504093170166016,1.0044935941696167,-0.12502369284629822,-0.02708919160068035,0.0997855663299561,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.07611159416961666,-0.014271692846298228,0.005131808399319648,0.0018462308299560942,0.10578123456341935,0.0776079341381204
1723528220.8809016,7.663902759552002,1723528220.8748858,0.006015777587890625,1.149348258972168,-0.1353038251399994,-0.030911389738321304,0.10589606314897536,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07600525897216781,-0.0195838251399994,-0.007392389738321303,0.0022761017489753704,0.13041102395863388,0.07883510020659329
1723528221.084183,7.867184162139893,1723528221.0859072,-0.0017242431640625,1.2984459400177002,-0.15285059809684753,-0.03404078260064125,0.11065768450498582,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09237494001770008,-0.010605598096847524,0.001654217399358754,0.003714652504985816,0.21283391089338624,0.0929964767583691
1723528221.2843208,8.067322015762329,1723528221.3006885,-0.016367673873901367,1.4611252546310425,-0.17850914597511292,-0.04155842587351799,0.1149827539920807,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09729225463104241,-0.022397145975112914,-0.010070425873517988,0.0011442202920806943,0.06555899356945012,0.1003435520414547
1723528221.487244,8.27024507522583,1723528221.5257044,-0.038460493087768555,1.6354806423187256,-0.19343842566013336,-0.044137369841337204,0.11998647451400758,1.53518,-0.161337,-0.039772,0.11652454740000001,0.1003006423187256,-0.032101425660133354,-0.004365369841337202,0.003461927114007571,0.1983538126145392,0.10540292611125013
1723528221.6907475,8.473748683929443,1723528221.6626275,0.028120040893554688,1.8105323314666748,-0.20634561777114868,-0.04894186928868294,0.12415632605552669,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11248033146667469,-0.021990617771148663,-0.008863869288682935,0.0017682110555266722,0.10131103077005078,0.11495207877883994
1723528221.8895683,8.672569513320923,1723528221.8658257,0.02374267578125,2.004672050476074,-0.21113403141498566,-0.05667031183838844,0.12860603630542752,1.88699,-0.194171,-0.044327,0.127307886,0.11768205047607427,-0.016963031414985646,-0.012343311838388445,0.0012981503054275145,0.07437853367461535,0.11953730290657717
1723528222.0926125,8.875613689422607,1723528222.0964732,-0.0038607120513916016,2.2033815383911133,-0.22996778786182404,-0.05786146968603134,0.13147702813148499,2.071645,-0.203046,-0.057219,0.1315254712,0.1317365383911131,-0.02692178786182403,-0.0006424696860313425,-4.844306851500835e-05,-0.0027755833725730586,0.13446081576521743
1723528222.2935874,9.07658863067627,1723528222.3074055,-0.013818025588989258,2.4255869388580322,-0.2420860230922699,-0.06630839407444,0.13307677209377292,2.295532,-0.223607,-0.054868,0.13428377160000002,0.1300549388580321,-0.018479023092269897,-0.011440394074440002,-0.0012069995062271022,-0.06915597758118729,0.13185842419955426
1723528222.497042,9.280043125152588,1723528222.4995964,-0.0025544166564941406,2.6716208457946777,-0.23943769931793213,-0.06872215867042542,0.1329047977924347,2.520318,-0.24662800000000001,-0.05367,0.13497450960000001,0.15130284579467768,0.007190300682067885,-0.015052158670425413,-0.002069711807565322,-0.11858575138188576,0.15221964081584946
1723528222.698513,9.48151421546936,1723528222.6861694,0.012343645095825195,2.919736862182617,-0.2587288022041321,-0.07766912877559662,0.13175486028194427,2.774136,-0.254077,-0.067214,0.1353063571,0.14560086218261725,-0.004651802204132083,-0.010455128775596623,-0.0035514968180557216,-0.20348577862873407,0.14604985467223916
1723528222.8999991,9.683000326156616,1723528222.8852456,0.014753580093383789,3.1887316703796387,-0.2778245806694031,-0.08567331731319427,0.13055369257926938,3.027975,-0.26951200000000003,-0.058035,0.1346080459,0.1607566703796386,-0.008312580669403047,-0.02763831731319427,-0.004054353320730619,-0.2322973339327147,0.16332691955963022
1723528223.1017916,9.884792804718018,1723528223.0731454,0.028646230697631836,3.4532649517059326,-0.30848634243011475,-0.08521174639463425,0.12919695675373077,3.290231,-0.29308,-0.07603499999999999,0.13209356390000002,0.1630339517059327,-0.015406342430114739,-0.009176746394634255,-0.002896607146269242,-0.1659633643886611,0.1640171865089686
1723528223.303409,10.086410284042358,1723528223.2638497,0.039559364318847656,3.7071762084960938,-0.33886659145355225,-0.08872239291667938,0.12818305194377902,3.542952,-0.323588,-0.08484299999999999,0.1322357918,0.16422420849609365,-0.01527859145355226,-0.0038793929166793945,-0.004052739856220983,-0.23220488922591837,0.1649790159455892
1723528223.503151,10.286152124404907,1723528223.4572668,0.045884132385253906,3.9610841274261475,-0.3539366126060486,-0.09478161484003067,0.12683203816413882,3.782659,-0.352594,-0.08446899999999999,0.1304104476,0.17842512742614725,-0.0013426126060485655,-0.010312614840030682,-0.003578409435861185,-0.20502775804463577,0.17872794613737839
1723528223.7056723,10.488673448562622,1723528223.7442684,-0.038596153259277344,4.242271900177002,-0.3761999011039734,-0.09881238639354706,0.12584318220615393,4.043792,-0.379826,-0.08369299999999999,0.1291192824,0.19847990017700212,0.0036260988960266083,-0.015119386393547068,-0.003276100193846082,-0.18770671436937136,0.19908795848165672
1723528223.909761,10.69276213645935,1723528223.8933692,0.016391754150390625,4.5578484535217285,-0.39523279666900635,-0.11119512468576431,0.12380903214216231,4.347846,-0.391783,-0.100976,0.1288353666,0.21000245352172886,-0.0034497966690063553,-0.010219124685764316,-0.005026334457837692,-0.28798775085527656,0.21027924788610639
1723528224.1098,10.892801284790039,1723528224.0763125,0.033487558364868164,4.862355709075928,-0.4217771887779236,-0.1209666058421135,0.12247972190380098,4.6491359999999995,-0.409381,-0.10749299999999999,0.12680795330000003,0.21321970907592824,-0.012396188777923589,-0.013473605842113504,-0.004328231396199048,-0.2479893917582211,0.21400431745418136
1723528224.3129914,11.09599256515503,1723528224.3292809,-0.016289472579956055,5.196835517883301,-0.4596077799797058,-0.1362045407295227,0.1206424757838249,4.979341,-0.437271,-0.11241999999999999,0.1259515792,0.217494517883301,-0.02233677997970579,-0.023784540729522713,-0.00530910341617509,-0.30418921874532007,0.21992840068273503
1723528224.5136602,11.296661376953125,1723528224.4848084,0.028851747512817383,5.540306568145752,-0.4968307316303253,-0.14080014824867249,0.11952880769968034,5.293926,-0.469331,-0.109414,0.124139207,0.24638056814575204,-0.02749973163032532,-0.03138614824867249,-0.004610399300319659,-0.2641564217783842,0.24988939533611892
1723528224.7165053,11.49950647354126,1723528224.6662624,0.05024290084838867,5.875357151031494,-0.5347438454627991,-0.14350268244743347,0.11777919530868532,5.643263999999999,-0.512384,-0.108148,0.12245604830000002,0.23209315103149475,-0.02235984546279912,-0.03535468244743348,-0.004676852991314706,-0.2679639378054669,0.23583287942059172
1723528224.916986,11.699987173080444,1723528224.9138806,0.0031054019927978516,6.230762004852295,-0.5539319515228271,-0.15681827068328857,0.1168097108602524,5.989648,-0.548612,-0.102382,0.12220723780000001,0.24111400485229506,-0.00531995152282716,-0.05443627068328857,-0.005397526939747613,-0.3092555134557012,0.24723990937148893
1723528225.1175797,11.900580883026123,1723528225.0998263,0.01775336265563965,6.590006351470947,-0.5852563977241516,-0.17587019503116608,0.11715961247682573,6.333844999999999,-0.5770829999999999,-0.11405699999999999,0.12070234799999999,0.256161351470948,-0.00817339772415171,-0.061813195031166085,-0.003542735523174259,-0.2029837934089567,0.26364050048833676
1723528225.3198385,12.102839708328247,1723528225.2853594,0.03447914123535156,6.963830947875977,-0.6323869824409485,-0.18081718683242798,0.11680898070335388,6.6937739999999994,-0.606448,-0.12895299999999998,0.1201462135,0.2700569478759771,-0.0259389824409485,-0.051864186832427994,-0.0033372327966461196,-0.19120935450046317,0.27621274369939747
1723528225.5205972,12.303598403930664,1723528225.493678,0.026919126510620117,7.342932224273682,-0.667382538318634,-0.1849166303873062,0.11912610381841658,7.079076,-0.6485019999999999,-0.11630199999999999,0.1215395403,0.26385622427368194,-0.01888053831863412,-0.06861463038730622,-0.002413436481583417,-0.13827972451763262,0.2732847403686338
1723528225.7238307,12.506831884384155,1723528225.6772604,0.0465703010559082,7.7173333168029785,-0.7084838151931763,-0.19112379848957062,0.12276503443717957,7.472430999999999,-0.6819299999999999,-0.12340899999999999,0.12494665390000001,0.24490231680297914,-0.026553815193176344,-0.06771479848957063,-0.0021816194628204444,-0.12499758772320928,0.25547513344993733
1723528225.9238038,12.706804990768433,1723528225.9176855,0.006118297576904297,8.091848373413086,-0.7346046566963196,-0.18574781715869904,0.1289348602294922,7.853291,-0.726663,-0.12139799999999999,0.1288510625,0.23855737341308636,-0.007941656696319632,-0.06434981715869904,8.379772949218545e-05,0.004801256232681173,0.24721162854766948
1723528226.1267433,12.909744501113892,1723528226.142074,-0.015330791473388672,8.419957160949707,-0.755577564239502,-0.18733228743076324,0.13593780994415283,8.196949,-0.7323989999999999,-0.122072,0.1362968867,0.223008160949707,-0.023178564239502042,-0.06526028743076324,-0.00035907675584717635,-0.02057358263129271,0.23351400558836075
1723528226.3301463,13.113147497177124,1723528226.3144984,0.01564788818359375,8.780034065246582,-0.7780088782310486,-0.20806601643562317,0.1427839398384094,8.534851999999999,-0.761801,-0.116572,0.1422705241,0.24518206524658304,-0.016207878231048634,-0.09149401643562317,0.0005134157384094062,0.029416554946451692,0.2621985802380598
1723528226.529285,13.312286138534546,1723528226.5103424,0.018942594528198242,9.139249801635742,-0.7943875193595886,-0.21022823452949524,0.14966961741447454,8.881369,-0.7843829999999999,-0.144817,0.1488054504,0.2578808016357428,-0.010004519359588682,-0.06541123452949524,0.0008641670144745317,0.049513122723811386,0.2662352866593426
1723528226.731853,13.514854192733765,1723528226.7035012,0.028351783752441406,9.490535736083984,-0.8127346634864807,-0.21564529836177826,0.15564678609371183,9.242775,-0.812079,-0.128262,0.1564358779,0.2477607360839844,-0.0006556634864807176,-0.08738329836177827,-0.0007890918062881669,-0.04521163014866668,0.2627197234165506
1723528226.9322553,13.715256452560425,1723528226.9092693,0.02298593521118164,9.84283447265625,-0.8316884636878967,-0.22195376455783844,0.16217839717864987,9.611545,-0.8282079999999999,-0.12439599999999999,0.1624079303,0.23128947265625044,-0.0034804636878967843,-0.09755776455783845,-0.00022953312135012838,-0.013151279111826524,0.25104671122046557
1723528227.137515,13.9205162525177,1723528227.1541035,-0.016588449478149414,10.203380584716797,-0.839253306388855,-0.23051822185516357,0.16829933226108548,9.960033,-0.830163,-0.114038,0.1687929057,0.24334758471679763,-0.009090306388854996,-0.11648022185516357,-0.000493573438914513,-0.028279674929559743,0.26994133203563025
1723528227.338417,14.121418237686157,1723528227.3141804,0.024236679077148438,10.541932106018066,-0.8623385429382324,-0.2233855277299881,0.1743186861276627,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.2398481060180675,-0.015127542938232486,-0.0904265277299881,0.0007421162276626814,0.0425201277532414,0.2567740513235411
1723528227.338417,14.121418237686157,1723528227.3141804,0.024236679077148438,10.54193210619734,-0.8623385430081786,0.0,0.17431868603944167,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23984810619734098,-0.015127543008178646,0.132959,0.0007421161394416677,0.04252012269854965,0.2746526029094122
1723528227.338417,14.121418237686157,1723528227.3141804,0.024236679077148438,10.54193210619734,-0.8623385430081786,0.0,0.17431868603944167,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23984810619734098,-0.015127543008178646,0.132959,0.0007421161394416677,0.04252012269854965,0.2746526029094122
1723528227.338417,14.121418237686157,1723528227.3141804,0.024236679077148438,10.54193210619734,-0.8623385430081786,0.0,0.17431868603944167,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23984810619734098,-0.015127543008178646,0.132959,0.0007421161394416677,0.04252012269854965,0.2746526029094122
1723528227.338417,14.121418237686157,1723528227.3141804,0.024236679077148438,10.54193210619734,-0.8623385430081786,0.0,0.17431868603944167,10.302083999999999,-0.8472109999999999,-0.132959,0.1735765699,0.23984810619734098,-0.015127543008178646,0.132959,0.0007421161394416677,0.04252012269854965,0.2746526029094122
1723528227.5393403,14.322341442108154,1723528227.5469754,-0.0076351165771484375,10.873238563537598,-0.8783423900604248,-0.23026633262634277,0.18121336400508878,10.639671,-0.872656,-0.10990399999999999,0.18070068089999997,0.23356756353759778,-0.005686390060424817,-0.12036233262634279,0.0005126831050888125,0.029374578149251016,0.2628178701764084
1723528227.7421153,14.525116443634033,1723528227.7324724,0.009642839431762695,11.215544700622559,-0.8757065534591675,-0.23581185936927795,0.18766625225543979,10.972044,-0.8806229999999999,-0.11791,0.1871720688,0.24350070062255824,0.004916446540832453,-0.11790185936927795,0.0004941834554397784,0.028314626301890685,0.27058752944841824
1723528227.942727,14.725728273391724,1723528227.931864,0.010863065719604492,11.569077491760254,-0.8698040246963501,-0.2502624988555908,0.19402672350406647,11.317566,-0.883972,-0.130946,0.1938672895,0.25151149176025456,0.014167975303649882,-0.11931649885559081,0.00015943400406645547,0.009134895543879503,0.278738567318607
1723528228.1447089,14.927710056304932,1723528228.1249368,0.019772052764892578,11.91812801361084,-0.8669824600219727,-0.2620488107204437,0.1997607946395874,11.65937,-0.881979,-0.120363,0.19903630809999998,0.2587580136108407,0.014996539978027301,-0.14168581072044373,0.0007244865395874267,0.04151002103239719,0.29539037692289505
1723528228.3474379,15.130439043045044,1723528228.3255427,0.021895170211791992,12.27254581451416,-0.8904598355293274,-0.24973857402801514,0.20617328584194186,12.015160999999999,-0.890763,-0.12291999999999999,0.20563627499999998,0.25738481451416106,0.0003031644706725789,-0.12681857402801516,0.0005370108419418818,0.030768454796036758,0.28693202221028685
1723528228.546364,15.329365253448486,1723528228.50256,0.043804168701171875,12.632034301757812,-0.893504798412323,-0.2546245753765106,0.21232204139232635,12.377753,-0.905651,-0.108789,0.21165011020000002,0.2542813017578123,0.012146201587676986,-0.14583557537651062,0.000671931192326336,0.03849882144349226,0.29338460368951536
1723528228.7506728,15.533674001693726,1723528228.7632632,-0.012590408325195312,13.007284164428711,-0.8826732039451599,-0.2593565583229065,0.21708874404430392,12.729337,-0.916377,-0.10565999999999999,0.21714899870000004,0.2779471644287117,0.033703796054840085,-0.15369655832290652,-6.02546556961181e-05,-0.0034523374674014723,0.31939505964052445
1723528228.9507077,15.73370885848999,1723528228.945107,0.005600690841674805,13.375226974487305,-0.8780200481414795,-0.24996474385261536,0.22264461219310763,13.103731,-0.904249,-0.102473,0.2222744325,0.2714959744873049,0.026228951858520477,-0.14749174385261538,0.0003701796931076251,0.02120973407651497,0.31008359612061615
1723528229.1536908,15.936691999435425,1723528229.1340148,0.01967597007751465,13.751070976257324,-0.8709737062454224,-0.25949662923812866,0.22747491300106043,13.486194,-0.8974209999999999,-0.092502,0.2270644346,0.26487697625732487,0.02644729375457755,-0.16699462923812866,0.00041047840106042677,0.023518679962040788,0.31423952344118716
1723528229.3535419,16.136543035507202,1723528229.3555624,-0.002020597457885742,14.14190673828125,-0.8609352707862854,-0.2655545175075531,0.23306208848953247,13.870369,-0.881648,-0.099242,0.2336812323,0.27153773828124983,0.020712729213714587,-0.1663125175075531,-0.0006191438104675429,-0.03547432725143797,0.3190949920354084
1723528229.5565135,16.33951473236084,1723528229.532728,0.02378559112548828,14.517512321472168,-0.8483196496963501,-0.25968894362449646,0.23760651051998136,14.23416,-0.8668549999999999,-0.11394399999999999,0.23821768660000003,0.2833523214721687,0.018535350303649833,-0.14574494362449647,-0.0006111760800186771,-0.03501780992442008,0.31917657477743244
1723528229.7566075,16.53960871696472,1723528229.7264667,0.03014087677001953,14.90710735321045,-0.8344098925590515,-0.2702922224998474,0.24286544322967535,14.631469,-0.8570979999999999,-0.10585499999999999,0.2431405751,0.27563835321045005,0.022688107440948402,-0.16443722249984744,-0.00027513187032465747,-0.01576389497914353,0.3217621048589861
1723528229.9599416,16.742942810058594,1723528229.9635322,-0.0035905838012695312,15.299088478088379,-0.8137237429618835,-0.2676144242286682,0.24733605980873108,15.000699,-0.8404729999999999,-0.10378499999999999,0.24763168160000001,0.2983894780883798,0.02674925703811637,-0.16382942422866822,-0.0002956217912689352,-0.016937880971807356,0.34145553682587115
