stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528263.443819523,-1.2590900659561157,34.28044509887695,-0.83380526304245,-0.01294322826115695,-0.007862240975745989,-0.9990356976083993,0.04121083489954701,-3.0593323707580566,0.0,0.0,0.0,lvi_sam,5
1723528263.648482561,-1.8124264478683472,34.35216522216797,-0.8373203277587891,-0.013220401231422159,-0.008804621679138433,-0.999082105537434,0.03978248387488011,-3.062221050262451,0.0,0.0,0.0,lvi_sam,5
1723528263.846822262,-2.3718435764312744,34.43326187133789,-0.8186699748039246,-0.013077391455762519,-0.010102172805341505,-0.999126108559879,0.038392019109657956,-3.065037488937378,0.0,0.0,0.0,lvi_sam,5
1723528264.049896240,-2.934702157974243,34.50507354736328,-0.8236975073814392,-0.012000209977398646,-0.009994627474602792,-0.999174923538913,0.03749099296030676,-3.066819906234741,0.0,0.0,0.0,lvi_sam,5
1723528264.252648592,-3.4932236671447754,34.587554931640625,-0.7931495904922485,-0.01204740211595901,-0.007603515337830539,-0.9992486918108725,0.03604301001614421,-3.069660186767578,0.0,0.0,0.0,lvi_sam,5
1723528264.453590155,-4.041957855224609,34.67997360229492,-0.7669497132301331,-0.01878554904305371,-0.01876818250630767,-0.9990944730949238,0.03324292862756732,-3.075775146484375,0.0,0.0,0.0,lvi_sam,5
1723528264.654387474,-4.556171417236328,34.75859069824219,-0.7608411908149719,-0.029505149202107714,-0.012169157449072387,-0.9989689857286268,0.03228503259809061,-3.0776495933532715,0.0,0.0,0.0,lvi_sam,5
1723528264.858186960,-5.088184356689453,34.829872131347656,-0.780123770236969,-0.035247596158394214,-0.006732320119810013,-0.998914306634937,0.029706747228569398,-3.082535743713379,0.0,0.0,0.0,lvi_sam,5
1723528265.058138132,-5.624332904815674,34.92964553833008,-0.7726643085479736,-0.04292141170984538,-0.006968729246597402,-0.9986196038673888,0.029463129522525403,-3.0830953121185303,0.0,0.0,0.0,lvi_sam,5
1723528265.262141466,-6.175230503082275,35.032474517822266,-0.7016875147819519,-0.03774632889866783,-0.017270888892030913,-0.9987589313342984,0.02752322894434137,-3.087735176086426,0.0,0.0,0.0,lvi_sam,5
1723528265.463872671,-6.7165446281433105,35.09669494628906,-0.6537018418312073,-0.03346956930961268,-0.00746037350214853,-0.9990660378639895,0.026290354584653217,-3.089418649673462,0.0,0.0,0.0,lvi_sam,5
1723528265.662809610,-7.245265483856201,35.17628479003906,-0.6532284021377563,-0.03183243149540227,-0.007770153231073331,-0.9991630231929214,0.024486202397230542,-3.0930373668670654,0.0,0.0,0.0,lvi_sam,5
1723528265.865545988,-7.778787612915039,35.26959228515625,-0.6512798070907593,-0.027405858325220626,-0.010498069623438688,-0.9993158263170233,0.022507526207123374,-3.0971012115478516,0.0,0.0,0.0,lvi_sam,5
1723528266.067084074,-8.29871940612793,35.369998931884766,-0.6099591255187988,-0.027372393154073846,-0.011244514310752067,-0.9993439532518954,0.020880040464705624,-3.1004011631011963,0.0,0.0,0.0,lvi_sam,5
1723528266.269204378,-8.829516410827637,35.459503173828125,-0.5745811462402344,-0.023502064517867096,-0.010995688462284499,-0.9994864549526534,0.018803567874632842,-3.104471445083618,0.0,0.0,0.0,lvi_sam,5
1723528266.471956730,-9.340638160705566,35.539669036865234,-0.5653467178344727,-0.024979278084596195,-0.0101727985731613,-0.9995027478070576,0.01633422669438799,-3.1094024181365967,0.0,0.0,0.0,lvi_sam,5
1723528266.670643568,-9.858644485473633,35.642173767089844,-0.5563439130783081,-0.02246175939777101,-0.0015329227705473008,-0.9996327766411975,0.015080828131970326,-3.111475944519043,0.0,0.0,0.0,lvi_sam,5
1723528266.872959375,-10.38724422454834,35.763309478759766,-0.5194124579429626,-0.02464490354176238,-0.012628841973408826,-0.9995386971065862,0.012471329772555472,-3.1172516345977783,0.0,0.0,0.0,lvi_sam,5
1723528267.075963497,-10.881119728088379,35.8565559387207,-0.4572405219078064,-0.028256658709165564,-0.0092987220259868,-0.9995042953077035,0.010308184550553209,-3.121478319168091,0.0,0.0,0.0,lvi_sam,5
1723528267.277220726,-11.382648468017578,35.962669372558594,-0.50041264295578,-0.027265285856898615,-0.010999034637117223,-0.9995363173653794,0.007923111248055255,-3.1263301372528076,0.0,0.0,0.0,lvi_sam,5
1723528267.479074001,-11.895367622375488,36.06794357299805,-0.47819992899894714,-0.028944773221997414,-0.013376229263210122,-0.9994712605299505,0.006362072657296105,-3.129629135131836,0.0,0.0,0.0,lvi_sam,5
1723528267.682827473,-12.394227027893066,36.184349060058594,-0.4545324742794037,-0.02438008040981106,-0.01873158918244017,-0.9995164659304233,0.004644736792171684,-3.1332108974456787,0.0,0.0,0.0,lvi_sam,5
1723528267.883106947,-12.903979301452637,36.28593444824219,-0.42745542526245117,-0.020413192657061697,-0.014704630212249619,-0.9996804514558513,0.0024638167325965405,-3.137263298034668,0.0,0.0,0.0,lvi_sam,5
1723528268.085000038,-13.40217113494873,36.39994430541992,-0.42995354533195496,-0.021593500521441208,-0.01770180093134167,-0.9996094474835558,0.0011486864837410842,-3.140059232711792,0.0,0.0,0.0,lvi_sam,5
1723528268.287632227,-13.87695598602295,36.50094223022461,-0.415254145860672,0.023289224656219742,0.014479188630497321,0.9996231989255118,0.0011938515154983611,3.1385281085968018,0.0,0.0,0.0,lvi_sam,5
1723528268.489717722,-14.36318302154541,36.599361419677734,-0.4150558412075043,0.025575062564701205,0.011969450061664801,0.9995971194353324,0.002871803722179726,3.135230779647827,0.0,0.0,0.0,lvi_sam,5
1723528268.690824270,-14.835339546203613,36.70889663696289,-0.39382365345954895,0.02649857232381784,0.00421092894314027,0.9996264931561386,0.00519306485568694,3.130972146987915,0.0,0.0,0.0,lvi_sam,5
1723528268.889751673,-15.310138702392578,36.827144622802734,-0.35943034291267395,0.025180845245533483,0.004529922508112037,0.9996487532624702,0.006911941520310747,3.1275272369384766,0.0,0.0,0.0,lvi_sam,5
1723528269.093040228,-15.786162376403809,36.929805755615234,-0.33320945501327515,0.024930329142676528,0.01335873470470734,0.9995588972273519,0.009057255079060205,3.122795820236206,0.0,0.0,0.0,lvi_sam,5
1723528269.296237707,-16.2631893157959,37.02078628540039,-0.31757652759552,0.020140486052145103,0.005422934463350191,0.9997163679375551,0.011495054638076353,3.1183698177337646,0.0,0.0,0.0,lvi_sam,5
1723528269.498400211,-16.725927352905273,37.127899169921875,-0.33000749349594116,0.014773990013915567,-0.0018133488346424084,0.9998071212256661,0.012812545864076801,3.1160120964050293,0.0,0.0,0.0,lvi_sam,5
1723528269.697615623,-17.184690475463867,37.25047302246094,-0.29130277037620544,0.015363095320479171,0.0032116575281237575,0.9997715025598136,0.014512175143251217,3.1124584674835205,0.0,0.0,0.0,lvi_sam,5
1723528269.900481939,-17.64049530029297,37.37025833129883,-0.288779616355896,0.010741167208158186,0.01403530365990886,0.9997029895062052,0.01678005812076645,3.10772705078125,0.0,0.0,0.0,lvi_sam,5
1723528270.100615740,-18.091550827026367,37.488277435302734,-0.30566349625587463,0.008766151337710101,0.010978135245851403,0.999712648217784,0.019423082418438483,3.1025495529174805,0.0,0.0,0.0,lvi_sam,5
1723528270.305989504,-18.53506851196289,37.590362548828125,-0.311344176530838,0.003981213133227106,0.0029146147563828234,0.9997741797223325,0.020669894130042544,3.1002259254455566,0.0,0.0,0.0,lvi_sam,5
1723528270.506852865,-18.993833541870117,37.71805191040039,-0.2943989038467407,0.004123273203625568,0.006370034551176733,0.999699461455264,0.023311114172433898,3.0949134826660156,0.0,0.0,0.0,lvi_sam,5
1723528270.707259417,-19.42791748046875,37.84560012817383,-0.3007206916809082,0.006234230258401471,0.012341106934711367,0.9995915263096024,0.025012236660297667,3.0914101600646973,0.0,0.0,0.0,lvi_sam,5
1723528270.909254551,-19.88905906677246,37.976341247558594,-0.31963253021240234,0.0035926568227984544,0.010845494112240745,0.9995892838078163,0.026281776404797293,3.088947296142578,0.0,0.0,0.0,lvi_sam,5
1723528271.109049559,-20.336076736450195,38.09545135498047,-0.321431964635849,0.004106939305697534,0.011236833656830487,0.9995040643136558,0.02912888668300518,3.0832366943359375,0.0,0.0,0.0,lvi_sam,5
1723528271.314059734,-20.802701950073242,38.23137283325195,-0.30250293016433716,0.0028525999173203967,0.010837659779707519,0.9994751214904473,0.030395547796786725,3.080733299255371,0.0,0.0,0.0,lvi_sam,5
1723528271.515468597,-21.261287689208984,38.37641143798828,-0.32968324422836304,0.0027513187892083996,0.0135878730884776,0.9993509928043576,0.03324745299713323,3.0750162601470947,0.0,0.0,0.0,lvi_sam,5
1723528271.717076540,-21.72487449645996,38.501686096191406,-0.33433955907821655,0.00399826691177399,0.009453388131645061,0.9993588545749715,0.03430054077030723,3.072904109954834,0.0,0.0,0.0,lvi_sam,5
1723528271.917744160,-22.201772689819336,38.65193557739258,-0.3265184164047241,0.004296075008485815,0.010474227256826505,0.9992635537652735,0.03666312069764699,3.068162202835083,0.0,0.0,0.0,lvi_sam,5
1723528272.119928598,-22.670652389526367,38.79601287841797,-0.35127851366996765,0.006088653407206163,0.011807580031282383,0.9991465907913777,0.039110094137694285,3.0632102489471436,0.0,0.0,0.0,lvi_sam,5
1723528272.322073698,-23.17198371887207,38.94087219238281,-0.3411627411842346,0.005322018318523681,0.01124227840906125,0.9991111787251981,0.040275797242709806,3.060901641845703,0.0,0.0,0.0,lvi_sam,5
1723528272.521636486,-23.661144256591797,39.086605072021484,-0.34654393792152405,0.0058217394134019145,0.01103036673530453,0.9991417511510132,0.039499360333732546,3.062446117401123,0.0,0.0,0.0,lvi_sam,5
1723528272.724718332,-24.14999771118164,39.23027038574219,-0.3406098484992981,0.006550903915032945,0.012805988160024769,0.9992546908977188,0.035821153583406505,3.0697689056396484,0.0,0.0,0.0,lvi_sam,5
1723528272.926278114,-24.66347312927246,39.36549758911133,-0.33195728063583374,0.00631611038132532,0.01361287706869591,0.9994024003071114,0.03113902034341556,3.079134941101074,0.0,0.0,0.0,lvi_sam,5
1723528273.126440048,-25.16448211669922,39.49781799316406,-0.3536947965621948,0.008498008118945117,0.010049717935097353,0.9995975483293296,0.025130228837573775,3.091153383255005,0.0,0.0,0.0,lvi_sam,5
1723528273.327857733,-25.670602798461914,39.62636184692383,-0.3597092032432556,0.007813571009009628,0.009619034579289469,0.9997223765638689,0.02003976245716653,3.101358413696289,0.0,0.0,0.0,lvi_sam,5
1723528273.530989170,-26.18204689025879,39.74925994873047,-0.34717950224876404,0.0077352374478593805,0.011285062686485037,0.999805684205471,0.014191803698517953,3.113032817840576,0.0,0.0,0.0,lvi_sam,5
1723528267.682827473,-12.394227027928402,36.184349060075725,0.0,0.0,0.0,-0.9999912182833001,0.00419086581522914,-3.133210897423918,2.458723856047997,-0.6250455637674429,0.0,lvi_sam,5
1723528267.682827473,-12.394227027928402,36.184349060075725,0.0,0.0,0.0,-0.9999912182833001,0.00419086581522914,-3.133210897423918,2.458723856047997,-0.6250455637674429,0.0,lvi_sam,5
1723528267.682827473,-12.394227027928402,36.184349060075725,0.0,0.0,0.0,-0.9999912182833001,0.00419086581522914,-3.133210897423918,2.458723856047997,-0.6250455637674429,0.0,lvi_sam,5
1723528274.340968370,-28.277362823486328,40.15988540649414,-0.33924007415771484,-0.0080234908849892,-0.0093483211134389,-0.9998098966750102,0.015113007545956703,-3.11151385307312,0.0,0.0,0.0,lvi_sam,5
1723528274.540487766,-28.79730224609375,40.25215148925781,-0.3486168086528778,-0.00946535647190171,-0.010021057258621159,-0.999647488834474,0.02269104460375485,-3.0963923931121826,0.0,0.0,0.0,lvi_sam,5
1723528274.740310431,-29.31932830810547,40.32868576049805,-0.35102972388267517,-0.008847304445087818,-0.010304305143456973,-0.9994481679166529,0.03031346479062497,-3.081134557723999,0.0,0.0,0.0,lvi_sam,5
1723528274.943121910,-29.861778259277344,40.38698196411133,-0.34526756405830383,-0.00790426114421206,-0.00826903516992253,-0.9992134193273683,0.03796957135959917,-3.065761089324951,0.0,0.0,0.0,lvi_sam,5
1723528275.144594193,-30.38874626159668,40.45386505126953,-0.3543418347835541,-0.008907667966055625,-0.0097552502351865,-0.9988737214617985,0.04557167011766044,-3.050584316253662,0.0,0.0,0.0,lvi_sam,5
1723528275.346898794,-30.929140090942383,40.513912200927734,-0.34897980093955994,-0.009206616452932123,-0.011472277609826387,-0.9984405846480379,0.053851870790308086,-3.0340402126312256,0.0,0.0,0.0,lvi_sam,5
1723528275.548438311,-31.461532592773438,40.573020935058594,-0.32980382442474365,-0.010300737183670725,-0.01075085404929864,-0.9979472233986832,0.06228686267217347,-3.0171453952789307,0.0,0.0,0.0,lvi_sam,5
1723528275.749412775,-32.00382995605469,40.6031494140625,-0.32699695229530334,-0.010065132319605338,-0.009534795408331883,-0.997402956236721,0.07067618890517303,-3.0002973079681396,0.0,0.0,0.0,lvi_sam,5
1723528275.950690985,-32.54096984863281,40.65068817138672,-0.33101385831832886,-0.009868220816290874,-0.011190622112831611,-0.9968298927587793,0.07815083555003947,-2.9853365421295166,0.0,0.0,0.0,lvi_sam,5
1723528276.154783726,-33.0746955871582,40.677207946777344,-0.346590518951416,-0.008307157262411807,-0.020356212008785166,-0.9961111647910726,0.08531801186996563,-2.971099615097046,0.0,0.0,0.0,lvi_sam,5
1723528276.356038570,-33.61200714111328,40.66497802734375,-0.32057562470436096,-0.0070703503322607315,-0.015258302769561563,-0.9954840182766089,0.09342785290601373,-2.954683542251587,0.0,0.0,0.0,lvi_sam,5
1723528276.556275606,-34.150962829589844,40.684425354003906,-0.334611177444458,-0.011187433223066656,-0.015084141355803268,-0.9948016856279465,0.10008454570628869,-2.94140362739563,0.0,0.0,0.0,lvi_sam,5
1723528276.757509708,-34.68082809448242,40.6837158203125,-0.3118205964565277,-0.010843037921987089,-0.019066145362361214,-0.9940503138747374,0.10669059993823131,-2.9282093048095703,0.0,0.0,0.0,lvi_sam,5
1723528276.959594488,-35.22917556762695,40.66648483276367,-0.29840558767318726,-0.0112753336844398,-0.016460781102332005,-0.9932569433152061,0.11420400208372385,-2.9130337238311768,0.0,0.0,0.0,lvi_sam,5
1723528277.161437511,-35.763526916503906,40.643489837646484,-0.29847174882888794,-0.012024554524199638,-0.014351432381988936,-0.9925691013133202,0.1202332133611488,-2.900850534439087,0.0,0.0,0.0,lvi_sam,5
1723528277.363034964,-36.29448699951172,40.630611419677734,-0.29518505930900574,-0.010250378949266066,-0.01445954847790875,-0.9918775541211458,0.1259554239398409,-2.889284133911133,0.0,0.0,0.0,lvi_sam,5
1723528277.567120790,-36.83926773071289,40.60047912597656,-0.2778339087963104,-0.01062097459609117,-0.015773098632620695,-0.9910474450341545,0.13214902931701486,-2.8768301010131836,0.0,0.0,0.0,lvi_sam,5
1723528277.766669989,-37.38203048706055,40.56610107421875,-0.2733948528766632,-0.010329506043090003,-0.015059687861080522,-0.9902638248904416,0.1380002326801852,-2.8649942874908447,0.0,0.0,0.0,lvi_sam,5
1723528277.969617844,-37.91600036621094,40.519039154052734,-0.29007720947265625,-0.009626156345082723,-0.015253526199295424,-0.9893426071598707,0.14448485287606203,-2.851881980895996,0.0,0.0,0.0,lvi_sam,5
1723528278.172065973,-38.453670501708984,40.47350311279297,-0.26504889130592346,-0.009235662115646163,-0.014380270433086317,-0.9884187747775018,0.15078539728667104,-2.8391125202178955,0.0,0.0,0.0,lvi_sam,5
1723528278.373391151,-38.99850845336914,40.419151306152344,-0.2736848294734955,-0.0075549794885994125,-0.017111181612274786,-0.9873031124475965,0.15774249237300467,-2.825047731399536,0.0,0.0,0.0,lvi_sam,5
1723528278.580419779,-39.529911041259766,40.366729736328125,-0.26985839009284973,-0.008692702675794868,-0.01752152842458617,-0.98631029596834,0.1637358635995862,-2.812939405441284,0.0,0.0,0.0,lvi_sam,5
1723528278.776031494,-40.063228607177734,40.283329010009766,-0.26723647117614746,-0.010960395697417365,-0.014807889414337165,-0.9851517558920723,0.1706945048910938,-2.7988040447235107,0.0,0.0,0.0,lvi_sam,5
1723528278.977430344,-40.609039306640625,40.208343505859375,-0.26623255014419556,-0.00950868924319203,-0.015549028850211229,-0.9838687011862792,0.17796120744902674,-2.784034252166748,0.0,0.0,0.0,lvi_sam,5
1723528279.178829908,-41.14426803588867,40.12158966064453,-0.2603094279766083,-0.00919424255169929,-0.01617495614839555,-0.9826656019206664,0.18445094605176796,-2.7708427906036377,0.0,0.0,0.0,lvi_sam,5
1723528279.380593538,-41.685340881347656,40.03193283081055,-0.2507804334163666,-0.009663411728470475,-0.015962706802122903,-0.9814276880006187,0.1909227689173701,-2.757667303085327,0.0,0.0,0.0,lvi_sam,5
1723528279.581490517,-42.22539138793945,39.93014144897461,-0.24424880743026733,-0.009108115196344732,-0.016298364715697875,-0.9801289326866511,0.19748083667963923,-2.7442920207977295,0.0,0.0,0.0,lvi_sam,5
1723528279.785476446,-42.75373077392578,39.8206787109375,-0.2569361627101898,-0.010473824122530052,-0.016169574925767066,-0.9788013154237178,0.2039039695046914,-2.73119854927063,0.0,0.0,0.0,lvi_sam,5
1723528279.988075256,-43.280704498291016,39.70676803588867,-0.25409311056137085,-0.01144229973236217,-0.014904324632050655,-0.9773320684663496,0.21087665312068982,-2.71692156791687,0.0,0.0,0.0,lvi_sam,5
1723528280.186303139,-43.81245040893555,39.58522415161133,-0.23911668360233307,-0.011233527989678482,-0.015356405558163295,-0.9759063074740065,0.21735884543695985,-2.703655481338501,0.0,0.0,0.0,lvi_sam,5
1723528280.388121843,-44.331478118896484,39.45722961425781,-0.2365674525499344,-0.011521466968692882,-0.015742571608896784,-0.9743829798372984,0.2240473964173996,-2.689950942993164,0.0,0.0,0.0,lvi_sam,5
1723528280.591973066,-44.84847640991211,39.328426361083984,-0.23684348165988922,-0.01097870609983771,-0.016643422530027322,-0.9729556790257357,0.23012977023938022,-2.677473545074463,0.0,0.0,0.0,lvi_sam,5
1723528280.793107748,-45.36729431152344,39.1766357421875,-0.22113701701164246,-0.009908364987850797,-0.016459253076341232,-0.9712834763293414,0.2371483204684914,-2.663012981414795,0.0,0.0,0.0,lvi_sam,5
1723528280.996416807,-45.87289810180664,39.02417755126953,-0.2019771784543991,-0.009651676309254037,-0.016099467981889087,-0.9694977332375108,0.24438043604685283,-2.648094892501831,0.0,0.0,0.0,lvi_sam,5
1723528281.198770523,-46.379417419433594,38.86610794067383,-0.18971502780914307,-0.009629932027914073,-0.015572030252275222,-0.9673918484236357,0.2526218278107842,-2.6310620307922363,0.0,0.0,0.0,lvi_sam,5
1723528281.398594618,-46.87472152709961,38.70646667480469,-0.1934996247291565,-0.010996976704376752,-0.01604033007774643,-0.9653286244443436,0.2603121609582456,-2.61517333984375,0.0,0.0,0.0,lvi_sam,5
1723528281.599694252,-47.37523651123047,38.53556442260742,-0.1897152066230774,-0.011151127026733963,-0.016213645525499094,-0.9632129226786882,0.26801797635529345,-2.599195957183838,0.0,0.0,0.0,lvi_sam,5
1723528281.800329447,-47.86864471435547,38.3447151184082,-0.1735958307981491,-0.012254782273489894,-0.014856602503900224,-0.9609852336467564,0.2759284008331867,-2.582721471786499,0.0,0.0,0.0,lvi_sam,5
1723528282.004269123,-48.361812591552734,38.150733947753906,-0.16321317851543427,-0.011319446378961538,-0.015837482049722698,-0.9585124013258864,0.28438533858214493,-2.565117359161377,0.0,0.0,0.0,lvi_sam,5
1723528282.205793381,-48.850215911865234,37.95905303955078,-0.1649419516324997,-0.011845766434855687,-0.01647502986473255,-0.955324784113237,0.2948606587314155,-2.5432426929473877,0.0,0.0,0.0,lvi_sam,5
1723528282.408351898,-49.321773529052734,37.74818801879883,-0.15392374992370605,-0.011650316492729665,-0.016770852608000868,-0.9518664867756659,0.3058319799853688,-2.5202369689941406,0.0,0.0,0.0,lvi_sam,5
1723528282.610132456,-49.787723541259766,37.50442886352539,-0.1395767629146576,-0.012694245115498605,-0.015655431571748157,-0.9476923874231055,0.31854811633965807,-2.493428945541382,0.0,0.0,0.0,lvi_sam,5
1723528282.809155226,-50.25274658203125,37.28805160522461,-0.11639759689569473,-0.012850910475764971,-0.016023564852340702,-0.9432827790165021,0.3313543394619594,-2.466346025466919,0.0,0.0,0.0,lvi_sam,5
1723528283.010343790,-50.70062255859375,37.04312515258789,-0.13472980260849,-0.013185975012681962,-0.017125471769439196,-0.9386622722326305,0.344159827648019,-2.439155817031861,0.0,0.0,0.0,lvi_sam,5
1723528283.213240623,-51.13450622558594,36.77729034423828,-0.10956329107284546,-0.014107232423904222,-0.01587404924980496,-0.9335054713821612,0.3579337025949385,-2.4096803665161133,0.0,0.0,0.0,lvi_sam,5
1723528283.416693449,-51.56864547729492,36.50938415527344,-0.08550956100225449,-0.01565960394717713,-0.015271663572840648,-0.9277835449788118,0.372477176163164,-2.3783843517303467,0.0,0.0,0.0,lvi_sam,5
1723528283.616247416,-51.993736267089844,36.23019027709961,-0.07797207683324814,-0.016080128113701412,-0.01561423117842686,-0.9215553249855766,0.38759954625267795,-2.345669984817505,0.0,0.0,0.0,lvi_sam,5
1723528283.820295334,-52.41775131225586,35.92465591430664,-0.06284145265817642,-0.014658988147385546,-0.01723332850452847,-0.9149418262389568,0.4029510901507434,-2.312291145324707,0.0,0.0,0.0,lvi_sam,5
1723528284.020292044,-52.79686737060547,35.596717834472656,-0.036526210606098175,-0.014539795010157825,-0.016939825499909522,-0.9077031400321804,0.4190186705253297,-2.277011394500732,0.0,0.0,0.0,lvi_sam,5
1723528284.222484112,-53.17764663696289,35.28624725341797,-0.01802363432943821,-0.015200246765412456,-0.016997397414129548,-0.9000634355977973,0.4351618697442442,-2.241271734237671,0.0,0.0,0.0,lvi_sam,5
1723528284.422999620,-53.54553985595703,34.95796203613281,-0.012877894565463066,-0.015239345392620306,-0.017944013540446106,-0.8916669060932911,0.45207953206054646,-2.203516960144043,0.0,0.0,0.0,lvi_sam,5
1723528284.626529217,-53.90242004394531,34.60708999633789,-0.0013511287979781628,-0.014996436119335484,-0.01858267992833445,-0.8831529446129338,0.46847696563641666,-2.166570663452149,0.0,0.0,0.0,lvi_sam,5
1723528284.826385736,-54.2491340637207,34.251548767089844,0.019565941765904427,-0.015555975355797887,-0.018501183886972222,-0.8750866166199551,0.4833623188025212,-2.1326787471771245,0.0,0.0,0.0,lvi_sam,5
1723528285.029500961,-54.579532623291016,33.87104797363281,0.031608931720256805,-0.016580825694346032,-0.017739112306489148,-0.8673430040682462,0.4971182086865677,-2.1010379791259766,0.0,0.0,0.0,lvi_sam,5
1723528285.231702805,-54.897891998291016,33.482173919677734,0.062200821936130524,-0.017516838820532357,-0.015798855124104623,-0.8615153146033317,0.5071833191642106,-2.0776569843292236,0.0,0.0,0.0,lvi_sam,5
1723528285.433267832,-55.21620178222656,33.11019515991211,0.08280233293771744,-0.018091074386143075,-0.01517583174583537,-0.8575501124567745,0.5138581630992649,-2.062079906463623,0.0,0.0,0.0,lvi_sam,5
1723528285.635134220,-55.54396438598633,32.71952819824219,0.10001987218856812,-0.016940172317132532,-0.01644696685400957,-0.8534165749014483,0.5206944185668303,-2.046164751052856,0.0,0.0,0.0,lvi_sam,5
1723528285.835141897,-55.839420318603516,32.340301513671875,0.11817554384469986,-0.015561201660926657,-0.017297855624283875,-0.8488696234268553,0.5280899503084849,-2.0288457870483394,0.0,0.0,0.0,lvi_sam,5
1723528286.039731741,-56.13080978393555,31.937166213989258,0.1298663467168808,-0.017297356912789972,-0.016270462345232845,-0.8429731235860964,0.537431285291807,-2.0066633224487305,0.0,0.0,0.0,lvi_sam,5
1723528286.241055727,-56.424598693847656,31.526714324951172,0.13771933317184448,-0.01619966497820994,-0.017563283394947442,-0.8365663708821862,0.5473443240228139,-1.9831140041351318,0.0,0.0,0.0,lvi_sam,5
1723528286.442365408,-56.70214080810547,31.099945068359375,0.16210445761680603,-0.016034517571420503,-0.016464715442867792,-0.8295561047528351,0.557950245504866,-1.9576220512390137,0.0,0.0,0.0,lvi_sam,5
1723528286.642309666,-56.966854095458984,30.677522659301758,0.16592122614383698,-0.016870742041076293,-0.016210228959458207,-0.8223146043025966,0.56855193086536,-1.93189799785614,0.0,0.0,0.0,lvi_sam,5
1723528286.845447302,-57.233707427978516,30.255064010620117,0.19162918627262115,-0.016501035007165838,-0.015470948573181579,-0.8163298840512357,0.5771428644615078,-1.9109188318252566,0.0,0.0,0.0,lvi_sam,5
1723528287.047376633,-57.49320983886719,29.80864143371582,0.20646244287490845,-0.016197352000352685,-0.015394979682907109,-0.8110916975902475,0.5844920003634866,-1.8928589820861819,0.0,0.0,0.0,lvi_sam,5
1723528287.249242306,-57.74404525756836,29.38182258605957,0.21048535406589508,-0.01742395970765735,-0.015264361374447397,-0.8073021107795613,0.5896835649997386,-1.8799613714218137,0.0,0.0,0.0,lvi_sam,5
1723528287.451370001,-57.991363525390625,28.933372497558594,0.23049844801425934,-0.017360054405887747,-0.015287846251196946,-0.8040276799520039,0.5941417340492271,-1.8688920736312866,0.0,0.0,0.0,lvi_sam,5
1723528287.651036739,-58.243995666503906,28.480667114257812,0.2574000358581543,-0.016797734945700124,-0.015173666891739475,-0.8009660342387587,0.5982817128490459,-1.8585948944091797,0.0,0.0,0.0,lvi_sam,5
1723528287.854204178,-58.48121643066406,28.027788162231445,0.2804882526397705,-0.017604755603381667,-0.014013500574242319,-0.7995514192698008,0.6001759927933208,-1.8537991046905518,0.0,0.0,0.0,lvi_sam,5
1723528288.055689096,-58.73783874511719,27.56507110595703,0.2844221591949463,-0.017942842700645528,-0.01360768313833204,-0.7983753759969671,0.6017388506296799,-1.8498605489730833,0.0,0.0,0.0,lvi_sam,5
1723528288.257498980,-58.994850158691406,27.093774795532227,0.30049920082092285,-0.015993645598920216,-0.014977250452432955,-0.7982599651081154,0.6019143737899365,-1.8495397567749021,0.0,0.0,0.0,lvi_sam,5
1723528288.459239006,-59.249183654785156,26.63559913635254,0.3302650451660156,-0.015589977579501521,-0.015242393766635496,-0.7978571430959139,0.6024521568076253,-1.8482139110565183,0.0,0.0,0.0,lvi_sam,5
1723528288.660897732,-59.49641418457031,26.166866302490234,0.34087949991226196,-0.01622606844750538,-0.0157785429821169,-0.797328382910306,0.6031212167464636,-1.8465141057968137,0.0,0.0,0.0,lvi_sam,5
1723528288.861941338,-59.749755859375,25.689571380615234,0.35325348377227783,-0.017614794665111805,-0.015456987289843481,-0.7969688715064389,0.6035655874903579,-1.8453245162963867,0.0,0.0,0.0,lvi_sam,5
1723528289.063668251,-60.01206970214844,25.203208923339844,0.3809327483177185,-0.01850957672056539,-0.015322812169262831,-0.7965895640202344,0.6040427745540077,-1.8440756797790527,0.0,0.0,0.0,lvi_sam,5
1723528289.266326904,-60.25640106201172,24.72096824645996,0.3897300660610199,-0.018205357014018708,-0.015677538839203267,-0.7963095845158437,0.6044119665924409,-1.8431705236434939,0.0,0.0,0.0,lvi_sam,5
1723528289.468419790,-60.50710678100586,24.232826232910156,0.40562132000923157,-0.01873991079972754,-0.015685222890295204,-0.7961310478942406,0.6046305848242532,-1.842591643333435,0.0,0.0,0.0,lvi_sam,5
1723528289.667983055,-60.76039123535156,23.7329044342041,0.42312780022621155,-0.01887924316421772,-0.015166212383000754,-0.7960709435304373,0.6047186230355894,-1.8423539400100706,0.0,0.0,0.0,lvi_sam,5
1723528289.870449066,-61.01906204223633,23.228837966918945,0.43616563081741333,-0.0184903566123563,-0.015254938142325373,-0.7959805720542568,0.6048473546993487,-1.8420536518096922,0.0,0.0,0.0,lvi_sam,5
1723528290.073704243,-61.28294372558594,22.7322998046875,0.4588550329208374,-0.017577911691678178,-0.015197843657552416,-0.7960752558377975,0.6047513783460979,-1.8423433303833006,0.0,0.0,0.0,lvi_sam,5
