stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528258.766781,45.24509382247925,1723528258.720989,0.0457921028137207,12.090425758202858,32.34892097669055,0.0,-3.117564541013957,13.049349,32.001349,-0.27204900000000004,-3.1053902262000004,-0.958923241797141,0.34757197669055273,0.27204900000000004,-0.012174314813956588,-0.6975368573033085,1.055628116829178
1723528258.8667805,45.34509325027466,1723528258.8941393,-0.0273587703704834,11.804877094670577,32.403321944143244,0.0,-3.1189939069031984,12.453915,32.117941,-0.270952,-3.1087096248000003,-0.6490379053294237,0.2853809441432418,0.270952,-0.010284282103198093,-0.5892459598351765,0.7590174386260793
1723528258.9667797,45.44509243965149,1723528258.9751718,-0.008392095565795898,11.518057561440061,32.46076912253008,0.0,-3.119785337394631,12.157024,32.173392,-0.27511100000000005,-3.1110669807,-0.6389664385599385,0.2873771225300814,0.27511100000000005,-0.008718356694631169,-0.4995250428919926,0.7526950129239871
1723528259.066779,45.54509162902832,1723528259.0963528,-0.029573917388916016,11.233922437125209,32.51457248729698,0.0,-3.1203935646341083,11.865273,32.225079,-0.265618,-3.1124323882000002,-0.6313505628747915,0.2894934872969799,0.265618,-0.007961176434108097,-0.4561418096334045,0.7436147755079122
1723528259.1667798,45.645092487335205,1723528259.197626,-0.030846357345581055,10.952823047776558,32.56429791617095,0.0,-3.1201905042169336,11.571199,32.280262,-0.262872,-3.1141342971,-0.6183759522234418,0.28403591617095003,0.262872,-0.006056207116933443,-0.3469951076573785,0.7294977096244506
1723528259.266779,45.745091676712036,1723528259.2831085,-0.016329526901245117,10.671635855612795,32.61397279401948,0.0,-3.119526575290575,11.284818,32.338156,-0.270104,-3.115292929,-0.6131821443872045,0.2758167940194838,0.270104,-0.004233646290574988,-0.24257006440116338,0.7245849963078705
1723528259.3667781,45.84509086608887,1723528259.3857803,-0.019002199172973633,10.387268601620336,32.66693025903629,0.0,-3.118336970964078,11.005447,32.385401,-0.26067700000000005,-3.1157281773000003,-0.6181783983796638,0.2815292590362901,0.26067700000000005,-0.0026087936640775133,-0.14947286657211137,0.7275683845837235
1723528259.466777,45.94508981704712,1723528259.4678578,-0.0010807514190673828,10.103600188413694,32.72009702941059,0.0,-3.116637699054477,10.72775,32.43779,-0.259774,-3.1161453412,-0.6241498115863067,0.28230702941058894,0.259774,-0.0004923578544766549,-0.02821002707162869,0.7326273112803353
1723528259.5667763,46.04508900642395,1723528259.555544,0.011232376098632812,9.811540474064968,32.77510285599782,0.0,-3.1154094905002023,10.437491999999999,32.490031,-0.26833900000000005,-3.1154473088000003,-0.6259515259350312,0.2850718559978205,0.26833900000000005,3.7818299797987e-05,0.002166828966785109,0.7383001387128654
1723528259.6667755,46.14508819580078,1723528259.636892,0.029883384704589844,9.529281359780333,32.82656320866584,0.0,-3.113448023107322,10.145002999999999,32.538611,-0.272156,-3.1150704206000004,-0.6157216402196664,0.2879522086658355,0.272156,0.0016223974926785623,0.0929565290230885,0.7321874767068398
1723528259.766775,46.24508762359619,1723528259.7475212,0.01925373077392578,9.237235506109398,32.879944281859906,0.0,-3.112252494130954,9.866567,32.589776,-0.25988500000000003,-3.1124005549000002,-0.6293314938906018,0.2901682818599056,0.25988500000000003,0.00014806076904605447,0.008483257177800142,0.7401324031719637
1723528259.866774,46.34508681297302,1723528259.8561125,0.010661602020263672,8.947378136004264,32.9304219845358,0.0,-3.1103171542618053,9.571315,32.63623,-0.259523,-3.1111057912,-0.6239368639957359,0.2941919845358001,0.259523,0.0007886369381946423,0.04518556812667256,0.7370198922328662
1723528259.9667733,46.44508600234985,1723528259.9366536,0.030119657516479492,8.647036757981356,32.96645890358077,0.0,-3.1083766420055334,9.288636,32.694168,-0.26952200000000004,-3.1093457039000003,-0.6415992420186445,0.27229090358077457,0.26952200000000004,0.0009690618944668827,0.05552315663990436,0.747284438494295
1723528260.0967724,46.575085163116455,1723528260.0903382,0.006434202194213867,8.357149096705784,33.01950344852426,0.0,-3.107249309359186,8.716861999999999,32.791482,-0.26790400000000003,-3.1055939677000004,-0.35971290329421457,0.22802144852425954,0.26790400000000003,-0.001655341659185794,-0.09484409072352912,0.5031497858485627
1723528260.1967716,46.675084352493286,1723528260.1923819,0.004389762878417969,8.069041027955452,33.064907681265765,0.0,-3.106174402441028,8.441324999999999,32.838451,-0.26804,-3.1039572960000004,-0.37228397204454744,0.22645668126576624,0.26804,-0.002217106441027461,-0.12703084180214405,0.5115891182689192
1723528260.2667708,46.74508357048035,1723528260.3210423,-0.05427145957946777,7.796575334825087,33.10442147410395,0.0,-3.1023610143708944,8.155522999999999,32.896188,-0.254832,-3.1017035158,-0.35894766517491217,0.20823347410394888,0.254832,-0.0006574985708942549,-0.037671893148123956,0.48697428504585416
1723528260.3967702,46.87508296966553,1723528260.4323604,-0.035590171813964844,7.5192587188721705,33.155618766195076,0.0,-3.0989846461270787,7.866546,32.936753,-0.251437,-3.1010964280000004,-0.34728728112782914,0.2188657661950728,0.251437,0.002111781872921714,0.12099618857064656,0.4813847153933288
1723528260.5067694,46.985082149505615,1723528260.5173342,-0.010564804077148438,7.219550712364853,33.19581818273633,0.0,-3.097330454238342,7.5904869999999995,32.961904000000004,-0.262264,-3.0975931368,-0.3709362876351463,0.2339141827363278,0.262264,0.00026268256165806747,0.015050602134692287,0.5109716039720291
1723528260.5967703,47.07508301734924,1723528260.5778134,0.018956899642944336,6.9417757513232425,33.23369835774838,0.0,-3.0945986788507494,7.30099,33.003441,-0.274391,-3.0934558112,-0.3592142486767571,0.2302573577483784,0.274391,-0.0011428676507492241,-0.06548149292996192,0.5072905953501128
1723528260.6967695,47.175082206726074,1723528260.697667,-0.0008974075317382812,6.639507367997308,33.28211602426097,0.0,-3.0924701474927,7.011012,33.048548000000004,-0.275982,-3.0918186681,-0.3715046320026918,0.23356802426096834,0.275982,-0.0006514793926997164,-0.037327019641439724,0.5183973166217469
1723528260.7967687,47.275081396102905,1723528260.7844696,0.012299060821533203,6.360079990507953,33.32295192091577,0.0,-3.0892468384510927,6.731456,33.102277,-0.27346400000000004,-3.0886931453,-0.37137600949204685,0.22067492091576923,0.27346400000000004,-0.0005536931510925492,-0.03172428070290248,0.511273039034348
1723528260.8967676,47.37508034706116,1723528260.8999221,-0.0031545162200927734,6.094547007574757,33.37198438193519,0.0,-3.085158931963787,6.435344,33.151372,-0.27631100000000003,-3.0862090425,-0.34079699242524253,0.22061238193519017,0.27631100000000003,0.001050110536213289,0.06016690174724126,0.49108062660851226
1723528260.9967668,47.47507953643799,1723528260.970934,0.0258328914642334,5.803163720303459,33.42034255099432,0.0,-3.0826176529903346,6.149017,33.196526,-0.27614700000000003,-3.0834959261000003,-0.34585327969654056,0.22381655099432152,0.27614700000000003,0.0008782731096657059,0.050321342443675456,0.49594909535641585
1723528261.096766,47.57507872581482,1723528261.05764,0.039125919342041016,5.5241064794877754,33.465193685150254,0.0,-3.0801183783920543,5.873908999999999,33.227703,-0.264386,-3.0794917225000003,-0.34980252051222394,0.23749068515025584,0.264386,-0.0006266558920540177,-0.035904737821700915,0.49866179509347097
1723528261.1967654,47.67507815361023,1723528261.2151835,-0.018418073654174805,5.2562857900966975,33.51132411380476,0.0,-3.077103718480766,5.317221999999999,33.31082,-0.280859,-3.0747530124,-0.06093620990330173,0.20050411380476163,0.280859,-0.0023507060807661517,-0.13468553730363933,0.35042388504639926
1723528261.2967646,47.77507734298706,1723528261.2772334,0.01953125,4.965920595149741,33.548904391386024,0.0,-3.0744695819758068,5.042708999999999,33.349882,-0.28499,-3.0722141362000004,-0.07678840485025873,0.1990223913860234,0.28499,-0.002255445775806386,-0.1292275238743156,0.3559854933736187
1723528261.396764,47.87507677078247,1723528261.3828952,0.01386880874633789,4.676674375581805,33.59532921981217,0.0,-3.070943543255063,4.7452119999999995,33.404426,-0.28948500000000005,-3.0688262541,-0.06853762441819455,0.19090321981217073,0.28948500000000005,-0.002117289155062707,-0.12131173259391323,0.35347278611025135
1723528261.4967632,47.9750759601593,1723528261.5076172,-0.010854005813598633,4.3913917666428794,33.63909527351828,0.0,-3.0687334919273264,4.449879999999999,33.446799,-0.29174500000000003,-3.0660733069000004,-0.058488233357119945,0.1922962735182807,0.29174500000000003,-0.0026601850273260124,-0.15241737478967407,0.3542793746116959
1723528261.5967624,48.07507514953613,1723528261.5823698,0.014392614364624023,4.102489029366957,33.673412888453186,0.0,-3.066270242640636,4.176755,33.484829,-0.280241,-3.0636414690000002,-0.07426597063304285,0.18858388845318785,0.280241,-0.0026287736406356284,-0.15061763490366167,0.3458530547200536
1723528261.6967618,48.17507457733154,1723528261.6904926,0.006269216537475586,3.811607501057436,33.71514783389163,0.0,-3.063136735153437,3.8958690000000002,33.530306,-0.27423800000000004,-3.0601655801,-0.0842614989425643,0.18484183389162467,0.27423800000000004,-0.0029711550534368136,-0.170234644840896,0.3412813859624734
1723528261.7967613,48.27507400512695,1723528261.7668557,0.02990555763244629,3.5426551365499304,33.7496285049727,0.0,-3.0592571737948053,3.606992,33.561061,-0.281608,-3.057844224,-0.06433686345006961,0.1885675049726956,0.281608,-0.0014129497948052185,-0.08095605990621471,0.34496376852391397
1723528261.8967605,48.375073194503784,1723528261.8513255,0.04543495178222656,3.251094383049296,33.79147345700663,0.0,-3.0581662720868072,3.333786,33.592329,-0.259178,-3.0538444772,-0.08269161695070393,0.19914445700663208,0.259178,-0.004321794886807062,-0.247620606935264,0.33714930513703906
1723528261.9967597,48.475072383880615,1723528262.0447614,-0.048001766204833984,2.984282627582093,33.807191847918794,0.0,-3.057694394150262,2.759397,33.66577,-0.249332,-3.0517402202,0.22488562758209296,0.1414218479187923,0.249332,-0.005954173950261765,-0.3411490378367365,0.36433519015565574
1723528262.0967588,48.575071573257446,1723528262.1331859,-0.03642702102661133,2.7118837461154452,33.84848230603208,0.0,-3.0546820490371225,2.479072,33.702178,-0.260114,-3.0489118871,0.2328117461154453,0.14630430603207856,0.260114,-0.005770161937122432,-0.33060592610414685,0.37850436204732263
1723528262.196758,48.67507076263428,1723528262.2156448,-0.018886804580688477,2.435129894457184,33.895095210260145,0.0,-3.0543152297384104,2.195885,33.744785,-0.257668,-3.0487070529,0.2392448944571841,0.15031021026014457,0.257668,-0.005608176838410194,-0.3213248636039256,0.38239256930055276
1723528262.2967575,48.77507019042969,1723528262.3318014,-0.035043954849243164,2.164246624578229,33.94390155982852,0.0,-3.0532540452350543,1.925076,33.775245,-0.254819,-3.0471762712,0.23917062457822902,0.1686565598285199,0.254819,-0.006077774035054162,-0.34823080104279996,0.388046834280775
1723528262.396758,48.87507081031799,1723528262.4186392,-0.021881103515625,1.8748661378171108,33.991929719595184,0.0,-3.052538708332592,1.647014,33.810487,-0.25827700000000003,-3.0460717637,0.22785213781711078,0.1814427195951822,0.25827700000000003,-0.006466944632591787,-0.3705286337922902,0.3892878959471044
1723528262.496757,48.975069761276245,1723528262.5444217,-0.047664642333984375,1.5878461753835609,34.01132176828232,0.0,-3.050454339731451,1.3673330000000001,33.839275,-0.295374,-3.0463336673000003,0.22051317538356074,0.17204676828232124,0.295374,-0.004120672431450868,-0.23609713907804575,0.40678243677687437
1723528262.5967565,49.075069189071655,1723528262.5444217,0.05233478546142578,1.3030375973616173,34.054757825863625,0.0,-3.0510472403310613,1.3673330000000001,33.839275,-0.295374,-3.0463336673000003,-0.06429540263838285,0.21548282586362433,0.295374,-0.0047135730310610136,-0.27006784110648296,0.3712311233161962
1723528262.6967556,49.175068378448486,1723528262.65825,0.03850555419921875,1.0148676769113818,34.09996890727662,0.0,-3.0513209322541406,1.098104,33.875731,-0.2188,-3.0451019236000003,-0.08323632308861817,0.22423790727661697,0.2188,-0.006219008654140268,-0.35632294863757163,0.32416718609555395
1723528262.7967548,49.27506756782532,1723528262.8457954,-0.04904055595397949,0.7448735434148805,34.131833646323756,0.0,-3.0520338957645072,0.548738,33.929857,-0.250583,-3.0474352191,0.1961355434148806,0.20197664632375734,0.250583,-0.004598676664507195,-0.2634847642215611,0.3769025828245844
1723528262.907754,49.38606667518616,1723528262.9061522,0.0016016960144042969,0.4594830043456222,34.16989243553732,0.0,-3.052700763098257,0.276523,33.97123,-0.247341,-3.0471580278,0.1829600043456222,0.19866243553732232,0.247341,-0.0055427352982571065,-0.31757533954831774,0.36622219589310917
1723528262.9967532,49.47506594657898,1723528263.0497458,-0.05299258232116699,0.19029445103211942,34.216004258841934,0.0,-3.055147101848417,0.004387,34.009725,-0.236564,-3.0493864754000004,0.18590745103211942,0.20627925884193132,0.236564,-0.005760626448416684,-0.3300595828457128,0.36479479035978074
1723528263.0967522,49.57506489753723,1723528263.0497458,0.04700636863708496,-0.07737313764619755,34.251873509760024,0.0,-3.0563961217866535,0.004387,34.009725,-0.236564,-3.0493864754000004,-0.08176013764619755,0.2421485097600211,0.236564,-0.0070096463866531344,-0.4016231538343522,0.34825729997076044
1723528263.2067513,49.68506407737732,1723528263.2368226,-0.030071258544921875,-0.3618496244855782,34.294350868570824,0.0,-3.0575309505498307,-0.5628150000000001,34.089363,-0.23711,-3.0516402951000003,0.20096537551442184,0.20498786857082507,0.23711,-0.005890655449830362,-0.3375096958410172,0.3723281624009423
1723528263.2967505,49.775063276290894,1723528263.2368226,0.059927940368652344,-0.6348631852241108,34.34988737042039,0.0,-3.0592403866877325,-0.5628150000000001,34.089363,-0.23711,-3.0516402951000003,-0.07204818522411072,0.26052437042039145,0.23711,-0.007600091587732116,-0.4354531718899311,0.3595622903990755
1723528263.4077497,49.88606238365173,1723528263.420546,-0.012796401977539062,-0.9193367281034165,34.38839677349032,0.0,-3.0608476192490834,-1.133011,34.157245,-0.228123,-3.0546121972,0.2136742718965835,0.23115177349031768,0.228123,-0.00623542204908345,-0.3572633668952973,0.38875177168374964
1723528263.496749,49.975061655044556,1723528263.5258272,-0.029078245162963867,-1.1874321300918083,34.42510196927316,0.0,-3.062221524942681,-1.407554,34.192005,-0.239447,-3.0555517742,0.22012186990819171,0.2330969692731557,0.239447,-0.006669750742680947,-0.38214856795986457,0.40015334623767596
1723528263.5967479,50.07506060600281,1723528263.6516957,-0.054947853088378906,-1.468184430358875,34.46531028333595,0.0,-3.063259137183271,-1.679492,34.230677,-0.23804,-3.0575718186,0.21130756964112507,0.23463328333595257,0.23804,-0.005687318583270874,-0.3258593515677437,0.3954323055045557
1723528263.7367463,50.21505904197693,1723528263.7525105,-0.015764236450195312,-1.7452364782961165,34.5007911081529,0.0,-3.0648436305680717,-1.9571079999999998,34.270399,-0.239986,-3.0587313502,0.21187152170388335,0.23039210815290545,0.239986,-0.006112280368071765,-0.3502078682911815,0.39441519418533966
1723528263.8067465,50.285059213638306,1723528263.84117,-0.0344235897064209,-2.011791821221304,34.53821026130896,0.0,-3.0655168563313206,-2.23305,34.300933,-0.24421299999999999,-3.0593845379,0.22125817877869602,0.23727726130896087,0.24421299999999999,-0.006132318431320449,-0.35135596474494735,0.4060734783013369
1723528263.936745,50.41505765914917,1723528263.9216247,0.015120267868041992,-2.286350305232203,34.58023222371878,0.0,-3.067725987079528,-2.517311,34.339063,-0.22794499999999998,-3.0618697067,0.23096069476779668,0.24116922371877791,0.22794499999999998,-0.005856280379528123,-0.33554014939223337,0.4043072594225106
1723528264.036744,50.515056848526,1723528264.0496585,-0.012914419174194336,-2.5811153862486216,34.613328881068384,0.0,-3.068256006916265,-2.792255,34.377973000000004,-0.237806,-3.0615515582,0.21113961375137835,0.23535588106837935,0.237806,-0.006704448716265077,-0.38413661540389166,0.3956311677365098
1723528264.1367433,50.61505603790283,1723528264.126687,0.010056257247924805,-2.8676395807021895,34.64207104761099,0.0,-3.0694417825889233,-3.078089,34.413397,-0.24335099999999998,-3.0627246191000004,0.21044941929781036,0.22867404761098697,0.24335099999999998,-0.006717163488922928,-0.3848651182146549,0.3947157044438155
1723528264.2367425,50.71505522727966,1723528264.2676246,-0.03088212013244629,-3.1525193603255386,34.68913131023645,0.0,-3.0703193710883445,-3.351862,34.457653,-0.24329699999999999,-3.0650507143000003,0.19934263967446153,0.23147831023644727,0.24329699999999999,-0.005268656788344206,-0.30187179767507405,0.3905292899531393
1723528264.3367417,50.815054416656494,1723528264.3773558,-0.04061412811279297,-3.4286509293082585,34.7253545731142,0.0,-3.071849768380436,-3.6258559999999997,34.494112,-0.23529999999999998,-3.0670349626,0.1972050706917412,0.23124257311420138,0.23529999999999998,-0.004814805780435805,-0.2758680503941641,0.38435537920915247
1723528264.426741,50.90505361557007,1723528264.4651334,-0.03839254379272461,-3.6920951169015104,34.78909751539835,0.0,-3.0757458628865986,-3.912584,34.543645,-0.227897,-3.0691358863000002,0.22048888309848946,0.24545251539835533,0.227897,-0.006609976586598344,-0.3787237610923752,0.40099791457612244
1723528264.5367403,51.015053033828735,1723528264.5454938,-0.008753538131713867,-3.957574189871634,34.85624012092334,0.0,-3.076908594938252,-4.183872,34.594544,-0.205332,-3.0718994202000003,0.22629781012836592,0.2616961209233395,0.205332,-0.005009174738251687,-0.2870045713453705,0.40231429107007505
1723528264.636739,51.11505174636841,1723528264.653914,-0.017174959182739258,-4.2321673901103605,34.89227441211792,0.0,-3.077002380422849,-4.455496,34.630655000000004,-0.185136,-3.0714229954000003,0.22332860988963965,0.2616194121179163,0.185136,-0.005579385022848715,-0.31967521408773375,0.3906350256801904
1723528264.7367382,51.21505093574524,1723528264.7750716,-0.03833341598510742,-4.487177691537588,34.91957644335282,0.0,-3.079059935473983,-4.7142360000000005,34.667703,-0.202072,-3.0733788718,0.22705830846241248,0.2518734433528138,0.202072,-0.005681063673983021,-0.3255009716643126,0.3947515675614413
1723528264.8367374,51.31505012512207,1723528264.885999,-0.04926156997680664,-4.7547530017269475,34.941462795009855,0.0,-3.081123751143522,-4.988934,34.693804,-0.20532799999999998,-3.0763399399,0.23418099827305294,0.24765879500985477,0.20532799999999998,-0.004783811243521895,-0.27409219424103465,0.39791356634562847
1723528264.9367366,51.4150493144989,1723528264.9783225,-0.04158592224121094,-5.015504923695063,34.96883432776876,0.0,-3.084230067724388,-5.261413,34.730926000000004,-0.20757699999999998,-3.077828713,0.2459080763049375,0.23790832776875703,0.20757699999999998,-0.006401354724387964,-0.36677060887356067,0.40019915709896403
1723528265.0367358,51.51504850387573,1723528265.0830731,-0.04633736610412598,-5.286389900773152,35.01666714735145,0.0,-3.0841313605176537,-5.544795000000001,34.784408,-0.201849,-3.0780210051,0.25840509922684873,0.23225914735144926,0.201849,-0.00611035541765359,-0.35009757675644815,0.4018215096729638
1723528265.1367352,51.61504793167114,1723528265.166264,-0.02952885627746582,-5.558309056453823,35.07124044878724,0.0,-3.083849044052621,-5.812934,34.838649000000004,-0.206588,-3.0781786476,0.25462494354617693,0.23259144878723959,0.206588,-0.005670396452620796,-0.3248897849011253,0.40200901192490807
1723528265.2367344,51.715047121047974,1723528265.2472188,-0.010484457015991211,-5.836677515717762,35.140840003432494,0.0,-3.086427669218892,-6.07687,34.899232,-0.201784,-3.0802955846,0.24019248428223872,0.24160800343249633,0.201784,-0.00613208461889192,-0.35134256827959487,0.39595913865487514
1723528265.3367336,51.815046310424805,1723528265.3608088,-0.02407526969909668,-6.108850629192662,35.18639322339067,0.0,-3.0883702636664485,-6.347580000000001,34.933036,-0.165189,-3.0833158816000004,0.2387293708073388,0.25335722339066535,0.165189,-0.005054382066448149,-0.28959476045409055,0.38531675391980474
1723528265.4367328,51.915045499801636,1723528265.4545557,-0.017822980880737305,-6.37752168464603,35.2264961016406,0.0,-3.08970316587206,-6.619007000000001,34.967671,-0.148222,-3.0843995285,0.24148531535397044,0.25882510164059624,0.148222,-0.005303637372060076,-0.3038760374868975,0.38376470923584355
1723528265.536732,52.01504468917847,1723528265.5872984,-0.05056643486022949,-6.652962540872285,35.25587972620215,0.0,-3.090915275238819,-6.876934,35.002137,-0.106246,-3.0852225622000002,0.2239714591277151,0.2537427262021552,0.106246,-0.0056927130388189084,-0.32616843110341703,0.3547348278930329
1723528265.6367311,52.1150438785553,1723528265.655974,-0.01924276351928711,-6.922034424553309,35.28581128870442,0.0,-3.092714999033901,-7.147242,35.036033,-0.12081199999999999,-3.0873581888,0.22520757544669134,0.24977828870441954,0.12081199999999999,-0.005356810233900777,-0.3069226180550019,0.3573558239215999
1723528265.7367306,52.21504330635071,1723528265.7370472,-0.000316619873046875,-7.182962431371884,35.32057765513346,0.0,-3.0944901462153784,-7.425608,35.08896,-0.113147,-3.0879793638,0.2426455686281166,0.2316176551334621,0.113147,-0.00651078241537828,-0.3730403537291675,0.354013917457189
1723528265.8367298,52.31504249572754,1723528265.8423152,-0.005585432052612305,-7.448184105612618,35.37104480198187,0.0,-3.0964648732717266,-7.692150000000001,35.130537000000004,-0.124647,-3.0905132235000004,0.24396589438738303,0.24050780198186317,0.124647,-0.005951649771726242,-0.34100441305991347,0.3645548450471929
1723528265.936729,52.41504168510437,1723528265.9988177,-0.062088727951049805,-7.711840632309749,35.418310955059184,0.0,-3.0982103827064846,-7.943903000000001,35.168314,-0.11757,-3.0933566536000003,0.23206236769025157,0.2499969550591814,0.11757,-0.004853729106484295,-0.2780981927013542,0.3607965145852547
1723528266.0267282,52.505040884017944,1723528265.9988177,0.027910470962524414,-7.964554611984574,35.47368366306213,0.0,-3.100054542044981,-7.943903000000001,35.168314,-0.11757,-3.0933566536000003,-0.020651611984573215,0.3053696630621303,0.11757,-0.006697888444980649,-0.38376073954683304,0.3278716594892586
1723528266.136727,52.61503982543945,1723528266.1759927,-0.03926563262939453,-8.22331268417589,35.53253016173557,0.0,-3.1013134760886114,-8.457612000000001,35.271302,-0.089405,-3.0958772738,0.2342993158241118,0.2612281617355734,0.089405,-0.005436202288611192,-0.31147144771678037,0.3621181794723841
1723528266.236726,52.715038776397705,1723528266.2575324,-0.020806312561035156,-8.489656191413852,35.57943813037808,0.0,-3.1029273405100875,-8.720338,35.319263,-0.08183499999999999,-3.0969528136,0.23068180858614795,0.26017513037808015,0.08183499999999999,-0.005974526910087263,-0.34231517653533683,0.3572144489026545
1723528266.3367255,52.815038204193115,1723528266.3819778,-0.045252323150634766,-8.76317799061014,35.62396295705168,0.0,-3.105187502412113,-8.994087,35.362801000000005,-0.06256199999999999,-3.1000240168000004,0.23090900938986003,0.26116195705167655,0.06256199999999999,-0.005163485612112773,-0.2958459331505863,0.3541730400135903
1723528266.436725,52.915037631988525,1723528266.4424107,-0.0056858062744140625,-9.027743060301066,35.66508830360548,0.0,-3.1071123134394867,-9.247445,35.403169,-0.040811,-3.1011282608000004,0.21970193969893437,0.261919303605481,0.040811,-0.005984052639486315,-0.3428609606266862,0.3442908677697599
1723528266.536724,53.015036821365356,1723528266.587714,-0.05098986625671387,-9.27557294739769,35.70104947187936,0.0,-3.110030200682587,-9.495084,35.450336,-0.057067,-3.1041683742000004,0.21951105260231074,0.250713471879358,0.057067,-0.005861826482586707,-0.3358579176902349,0.3380813359021407
1723528266.6367233,53.11503601074219,1723528266.6708772,-0.03415393829345703,-9.54082026890946,35.7428616454734,0.0,-3.111400414232674,-9.760661,35.503556,-0.033654,-3.1047939496000003,0.2198407310905406,0.23930564547339372,0.033654,-0.006606464632673782,-0.3785225409546534,0.3266951648216744
1723528266.7367225,53.21503520011902,1723528266.801504,-0.06478142738342285,-9.801226308691778,35.78373018524451,0.0,-3.1131514357646783,-10.009469000000001,35.558349,-0.032935,-3.1055666029,0.20824269130822337,0.22538118524450823,0.032935,-0.007584832864678147,-0.43457891145817973,0.308620173304519
1723528266.836722,53.31503462791443,1723528266.801504,0.035218000411987305,-10.063453672210922,35.85385606833616,0.0,-3.1154675142242816,-10.009469000000001,35.558349,-0.032935,-3.1055666029,-0.0539846722109214,0.2955070683361569,0.032935,-0.009900911324281392,-0.5672804322146066,0.30219776057302405
1723528266.936721,53.41503381729126,1723528266.952553,-0.015831947326660156,-10.31641928221266,35.91586514414031,0.0,-3.117831103277424,-10.533714,35.665008,-0.044908000000000003,-3.1125370887000003,0.21729471778733966,0.250857144140312,0.044908000000000003,-0.005294014577423845,-0.3033246919671203,0.33490749410622755
1723528267.0367203,53.51503300666809,1723528267.0923495,-0.05562925338745117,-10.574608661902607,35.967285465665725,0.0,-3.1198946484149497,-10.794967,35.710866,-0.027460000000000002,-3.1124801291,0.2203583380973928,0.25641946566572216,0.027460000000000002,-0.007414519314949519,-0.42482066386483786,0.33920906700932885
1723528267.1367195,53.61503219604492,1723528267.1731706,-0.036451101303100586,-10.827411016056567,36.006264308031334,0.0,-3.1217970576078353,-11.036801,35.753505000000004,0.015809999999999998,-3.1160483473,0.20938998394343322,0.2527593080313295,-0.015809999999999998,-0.005748710307835303,-0.3293768382823151,0.32860521796269115
1723528267.2367187,53.71503138542175,1723528267.297759,-0.061040401458740234,-11.070435394482075,36.05109918922645,0.0,-3.122411388992891,-11.284661,35.792858,-0.00367,-3.1172465711000004,0.21422560551792458,0.258241189226446,0.00367,-0.005164817892890472,-0.2959222672162749,0.3355511745957843
1723528267.3367178,53.815030574798584,1723528267.297759,0.03895878791809082,-11.319895139080767,36.109192494017975,0.0,-3.1269925797285794,-11.284661,35.792858,-0.00367,-3.1172465711000004,-0.035234139080767335,0.31633449401797264,0.00367,-0.009746008628578995,-0.5584051615156599,0.31831183698123705
1723528267.4367173,53.915030002593994,1723528267.4472785,-0.010561227798461914,-11.567553182410592,36.16888179397514,0.0,-3.1281438460604467,-11.788164,35.90789,-0.021595000000000003,-3.1216522309,0.22061081758940837,0.26099179397513694,0.021595000000000003,-0.006491615160446607,-0.3719421509167313,0.3424210761399297
1723528267.5367165,54.015029191970825,1723528267.56755,-0.03083348274230957,-11.823697957698643,36.22960256809685,0.0,-3.1290431301446486,-12.045123,35.96494,0.006139,-3.1226755895,0.22142504230135707,0.2646625680968526,-0.006139,-0.006367540644648617,-0.36483320481637727,0.3451275295173929
1723528267.6367154,54.11502814292908,1723528267.6963255,-0.05961012840270996,-12.077528618014409,36.29324270939159,0.0,-3.1325792737512557,-12.295835,36.017353,0.00859,-3.1246747142,0.2183063819855917,0.27588970939159196,-0.00859,-0.007904559551255462,-0.4528979011967619,0.3519184511556848
1723528267.7367146,54.21502733230591,1723528267.6963255,0.040389060974121094,-12.325919673916781,36.35014970292888,0.0,-3.1334135802532215,-12.295835,36.017353,0.00859,-3.1246747142,-0.030084673916780602,0.3327967029288814,-0.00859,-0.008738866053221273,-0.500700142579726,0.3342641488179867
1723528267.8367138,54.31502652168274,1723528267.7978945,0.038819313049316406,-12.580111782641257,36.39595595068669,0.0,-3.136764447999546,-12.552229,36.071359,0.023122999999999998,-3.1260730015,-0.027882782641256654,0.3245969506866899,-0.023122999999999998,-0.010691446499545785,-0.6125747613138911,0.32661185387538677
1723528267.9667132,54.44502592086792,1723528267.982761,-0.01604771614074707,-12.842579006990931,36.43683817740567,0.0,-3.1374185112830046,-13.054237,36.162604,0.049427,-3.1294891536000002,0.2116579930090694,0.2742341774056669,-0.049427,-0.007929357683004401,-0.4543187294857855,0.3499235893605775
1723528268.0367124,54.51502513885498,1723528268.0667348,-0.030022382736206055,-13.081200906018756,36.495991181278455,0.0,-3.1387644381386766,-13.301535000000001,36.22404,0.040691,-3.1314291987000002,0.22033409398124526,0.2719511812784532,-0.040691,-0.007335239438676311,-0.42027826155406367,0.3523638963490476
1723528268.1667118,54.64502453804016,1723528268.179401,-0.01268911361694336,-13.326571284962464,36.55408797267495,0.0,-3.140672429788526,-13.542029000000001,36.273973,0.04205,-3.132768757,0.2154577150375374,0.28011497267495145,-0.04205,-0.007903672788525995,-0.45284709343493396,0.35588569426978306
