stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218800.4440923,-3.69580761129869,1.4890137125964316,-0.2904134224465409,-3.1322439979824575,3.995058909699662
1621218800.6442666,4.017997436308562,1.422679420176248,-0.3031973650038715,-3.140001984136558,4.27320123243927
1621218800.6442666,4.017997436308562,1.422679420176248,-0.3031973650038715,-3.140001984136558,4.27320123243927
1621218800.8443732,2.0652615354296557,1.503285880747537,-0.32364789744024236,3.140032263892333,2.5748634158917336
1621218800.8443732,2.0652615354296557,1.503285880747537,-0.32364789744024236,3.140032263892333,2.5748634158917336
1621218801.0446587,0.130241088652312,1.5826067883403105,-0.34838364620809514,3.1384932719642324,1.6257238857258078
1621218801.0446587,0.130241088652312,1.5826067883403105,-0.34838364620809514,3.1384932719642324,1.6257238857258078
1621218801.244738,-1.8480838014844068,1.6600031811625762,-0.355706315237331,3.1378603898460073,2.50949223578768
1621218801.244738,-1.8480838014844068,1.6600031811625762,-0.355706315237331,3.1378603898460073,2.50949223578768
1621218801.4451084,-3.8313525392773755,1.735688682261209,-0.37950329084997136,3.138544055121581,4.223257064129864
1621218801.4451084,-3.8313525392773755,1.735688682261209,-0.37950329084997136,3.138544055121581,4.223257064129864
1621218801.645349,4.0725943933331195,1.6310054453596514,-0.42167560248579505,3.137652861440229,4.407268334142244
1621218801.645349,4.0725943933331195,1.6310054453596514,-0.42167560248579505,3.137652861440229,4.407268334142244
1621218801.8455734,2.096787203391713,1.713895002244417,-0.4474386373063517,3.136704193913984,2.744841341349295
1621218801.8455734,2.096787203391713,1.713895002244417,-0.4474386373063517,3.136704193913984,2.744841341349295
1621218802.0457706,0.12305520876280696,1.7958728464826983,-0.4799621501466227,3.1364341848731514,1.8629722302575784
1621218802.0457706,0.12305520876280696,1.7958728464826983,-0.4799621501466227,3.1364341848731514,1.8629722302575784
1621218802.2455182,-1.857321988502818,1.8713485392317217,-0.5224208035966349,3.13661240276103,2.6878455722550942
1621218802.2455182,-1.857321988502818,1.8713485392317217,-0.5224208035966349,3.13661240276103,2.6878455722550942
1621218802.445632,-3.829970609108287,1.9470836313948077,-0.5503148832818461,3.135930883252668,4.3315881619840555
1621218802.445632,-3.829970609108287,1.9470836313948077,-0.5503148832818461,3.135930883252668,4.3315881619840555
1621218802.6458416,4.062221887249052,1.8396990970806613,-0.5606811950733075,3.1321606771214783,4.494496949776858
1621218802.6458416,4.062221887249052,1.8396990970806613,-0.5606811950733075,3.1321606771214783,4.494496949776858
1621218802.84622,2.077442529338896,1.9206984714703097,-0.5872888873149762,3.1309868232472717,2.8895948363357165
1621218802.84622,2.077442529338896,1.9206984714703097,-0.5872888873149762,3.1309868232472717,2.8895948363357165
1621218803.0465353,0.1303066040459271,2.0129149631695284,-0.632964463048161,3.129454030202228,2.1141074881593918
1621218803.0465353,0.1303066040459271,2.0129149631695284,-0.632964463048161,3.129454030202228,2.1141074881593918
1621218803.246586,-1.8397403930243854,2.1023638920025363,-0.6494636247684369,3.1266636983617127,2.868166949119059
1621218803.246586,-1.8397403930243854,2.1023638920025363,-0.6494636247684369,3.1266636983617127,2.868166949119059
1621218803.4468815,-3.7709308837470417,2.1995719150738253,-0.6886173198749432,3.1256933347447693,4.419528272656543
1621218803.4468815,-3.7709308837470417,2.1995719150738253,-0.6886173198749432,3.1256933347447693,4.419528272656543
1621218803.647058,3.986301114220481,2.0261738381196253,-0.7138113874274836,3.119792675853685,4.5283003094248295
1621218803.647058,3.986301114220481,2.0261738381196253,-0.7138113874274836,3.119792675853685,4.5283003094248295
1621218803.8471432,2.0585133334587624,2.1268475136567346,-0.7503396171409236,3.120132899166063,3.053517157545791
1621218803.8471432,2.0585133334587624,2.1268475136567346,-0.7503396171409236,3.120132899166063,3.053517157545791
1621218804.0473452,0.14207809175954367,2.2299568733979456,-0.7861972946006404,3.121069645763353,2.368754953010155
1621218804.0473452,0.14207809175954367,2.2299568733979456,-0.7861972946006404,3.121069645763353,2.368754953010155
1621218804.2477565,-1.7792018154670188,2.3185017189790003,-0.8117815154868708,3.122050738216356,3.0331499385879153
1621218804.2477565,-1.7792018154670188,2.3185017189790003,-0.8117815154868708,3.122050738216356,3.0331499385879153
1621218804.447907,-3.6754039028693626,2.4023926338959924,-0.844657649405633,3.123841142536119,4.471412613629446
1621218804.447907,-3.6754039028693626,2.4023926338959924,-0.844657649405633,3.123841142536119,4.471412613629446
1621218804.6476474,3.917678964911289,2.264516346548156,-0.8806201300375562,3.1317196260093687,4.60996036526558
1621218804.6476474,3.917678964911289,2.264516346548156,-0.8806201300375562,3.1317196260093687,4.60996036526558
1621218804.8478498,2.0447923071964453,2.351886265371398,-0.9255671581976515,3.1334913144706724,3.251033550910612
1621218804.8478498,2.0447923071964453,2.351886265371398,-0.9255671581976515,3.1334913144706724,3.251033550910612
1621218805.048194,0.16044629889566409,2.4396910596829215,-0.9480782828085523,3.1355262170433043,2.6223439728340954
1621218805.048194,0.16044629889566409,2.4396910596829215,-0.9480782828085523,3.1355262170433043,2.6223439728340954
