stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528293.099064112,-65.46267700195312,14.702445030212402,0.7426550388336182,-0.039431724928046676,-0.028761220668165596,-0.791275846775898,0.6095083802245558,-1.8287514448165894,0.0,0.0,0.0,lvi_sam,4
1723528293.299058914,-65.72691345214844,14.188984870910645,0.7917659282684326,-0.044036819487923644,-0.031157582213817488,-0.7901795305246496,0.6104967429395685,-1.8257225751876827,0.0,0.0,0.0,lvi_sam,4
1723528293.503229141,-65.96723937988281,13.673990249633789,0.8633513450622559,-0.04661352598173003,-0.031632577275762214,-0.7895921300826273,0.6110407738948546,-1.8239892721176145,0.0,0.0,0.0,lvi_sam,4
1723528293.702481508,-66.2215347290039,13.171211242675781,0.9230326414108276,-0.048256583234547346,-0.03086336009808676,-0.7887963402070735,0.611979647418041,-1.8213268518447874,0.0,0.0,0.0,lvi_sam,4
1723528293.904805422,-66.45111846923828,12.678810119628906,0.9797185063362122,-0.05018232116207929,-0.03135097986074494,-0.7885249209950237,0.6121497363181241,-1.8206086158752444,0.0,0.0,0.0,lvi_sam,4
1723528294.106408596,-66.6829605102539,12.202219009399414,1.054701328277588,-0.04837263031725393,-0.029025305042752813,-0.7882454847236569,0.6127696762374364,-1.8192332983016968,0.0,0.0,0.0,lvi_sam,4
1723528294.308954239,-66.9054183959961,11.741134643554688,1.0959348678588867,-0.04683852821585578,-0.027400594329971745,-0.7877458741422985,0.6136055715822036,-1.8172852993011477,0.0,0.0,0.0,lvi_sam,4
1723528294.508747339,-67.11355590820312,11.301985740661621,1.1355500221252441,-0.04850934673791735,-0.026136344546885765,-0.7874597482848565,0.6138981019712775,-1.8162393569946285,0.0,0.0,0.0,lvi_sam,4
1723528294.711534739,-67.32853698730469,10.858752250671387,1.1978111267089844,-0.04838812895110589,-0.026327367850136653,-0.7870745782097107,0.6143932511142196,-1.8150033950805662,0.0,0.0,0.0,lvi_sam,4
1723528294.913597107,-67.53187561035156,10.427399635314941,1.2288051843643188,-0.04746280412785959,-0.0262496231476169,-0.7866578517489704,0.6150021656796205,-1.8135932683944704,0.0,0.0,0.0,lvi_sam,4
1723528295.113420725,-67.73779296875,10.027116775512695,1.2891510725021362,-0.04778049232697866,-0.026306091685464682,-0.7864352885033754,0.6152597427833548,-1.812888979911804,0.0,0.0,0.0,lvi_sam,4
1723528295.315755606,-67.92855834960938,9.636399269104004,1.3339651823043823,-0.047335385476751035,-0.026963607588477243,-0.7859935441968413,0.6158299064096109,-1.8115251064300535,0.0,0.0,0.0,lvi_sam,4
1723528295.519287586,-68.10395050048828,9.238961219787598,1.3678752183914185,-0.048993799183959505,-0.025862449063753252,-0.7856315047860745,0.6162092826771719,-1.8102592229843137,0.0,0.0,0.0,lvi_sam,4
1723528295.719388485,-68.2952651977539,8.853377342224121,1.4010614156723022,-0.04779228188008415,-0.02467619932462834,-0.7851325374450832,0.6169877483586127,-1.8084239959716795,0.0,0.0,0.0,lvi_sam,4
1723528295.922448635,-68.4788818359375,8.463029861450195,1.4223599433898926,-0.04516445212351094,-0.024018630714405645,-0.7849425776363275,0.617453178351708,-1.8076165914535522,0.0,0.0,0.0,lvi_sam,4
1723528296.126602888,-68.68060302734375,8.07284927368164,1.4501631259918213,-0.03657014942217486,-0.022455199902735465,-0.7844893808277326,0.6186556388954105,-1.8056503534317014,0.0,0.0,0.0,lvi_sam,4
1723528296.323778868,-68.8694839477539,7.690193176269531,1.4885069131851196,-0.030033104805890033,-0.019087368953985828,-0.7843661549703768,0.6192765294269756,-1.8046932220458984,0.0,0.0,0.0,lvi_sam,4
1723528296.528125525,-69.04554748535156,7.299981117248535,1.5353304147720337,-0.025017367616008968,-0.012913058579226474,-0.7834870018338851,0.6207700880302179,-1.8012157678604126,0.0,0.0,0.0,lvi_sam,4
1723528296.729278326,-69.2197494506836,6.907878398895264,1.5577341318130493,-0.021917795106975238,-0.011871038547494314,-0.7827821906722096,0.621796373958444,-1.7988172769546507,0.0,0.0,0.0,lvi_sam,4
1723528296.929742336,-69.40680694580078,6.5161943435668945,1.5897525548934937,-0.020192337678663134,-0.009181566533334039,-0.7814593335261888,0.6235617678946245,-1.79438579082489,0.0,0.0,0.0,lvi_sam,4
1723528297.133054733,-69.5868911743164,6.120722770690918,1.6116729974746704,-0.020288024699554274,-0.009457614712921746,-0.7803644891430627,0.6249241663291789,-1.7908918857574463,0.0,0.0,0.0,lvi_sam,4
1723528297.332502842,-69.7780990600586,5.698360443115234,1.622158408164978,-0.020156903385065705,-0.01029084954071704,-0.7786207505015006,0.6270865367316821,-1.7853602170944212,0.0,0.0,0.0,lvi_sam,4
1723528297.538242340,-69.96182250976562,5.272906303405762,1.6309919357299805,-0.02011494427298885,-0.00931948368881963,-0.7766420838504892,0.6295519119445497,-1.7790080308914185,0.0,0.0,0.0,lvi_sam,4
1723528297.735746145,-70.15159606933594,4.832360744476318,1.6541557312011719,-0.019350741836756207,-0.009142147237784134,-0.7746624681994198,0.6320126820700933,-1.7727096080780032,0.0,0.0,0.0,lvi_sam,4
1723528297.941087723,-70.34027862548828,4.373565196990967,1.6674444675445557,-0.019061981410404952,-0.006955762824452805,-0.7721582852992388,0.6351061648826744,-1.7647039890289307,0.0,0.0,0.0,lvi_sam,4
1723528298.141782045,-70.5364990234375,3.9074223041534424,1.688812017440796,-0.018424715196066636,-0.007071271622301312,-0.7696195022783276,0.6381977347973328,-1.7567232847213745,0.0,0.0,0.0,lvi_sam,4
1723528298.344359875,-70.73370361328125,3.4349310398101807,1.705936312675476,-0.018285104150412113,-0.005971734645872956,-0.7671141265694741,0.641222200308973,-1.7488480806350708,0.0,0.0,0.0,lvi_sam,4
1723528298.544814110,-70.91725158691406,2.941164255142212,1.718094825744629,-0.018332196215771052,-0.005125447896995352,-0.7644619514121829,0.6443877599775146,-1.74056875705719,0.0,0.0,0.0,lvi_sam,4
1723528298.747878551,-71.11180114746094,2.4291844367980957,1.7217559814453125,-0.018472985908748525,-0.005748489421846609,-0.7617836622214742,0.647542551214529,-1.7322940826416013,0.0,0.0,0.0,lvi_sam,4
1723528298.946480513,-71.31609344482422,1.9289088249206543,1.746885061264038,-0.01975196413559857,-0.0064602152253244675,-0.7593343689786288,0.6503686966789348,-1.7247780561447146,0.0,0.0,0.0,lvi_sam,4
1723528299.148223639,-71.52903747558594,1.4137178659439087,1.7936044931411743,-0.021084654983247905,-0.011424639757849311,-0.7565875783351523,0.6534524858316711,-1.716582179069519,0.0,0.0,0.0,lvi_sam,4
1723528299.351371527,-71.71599578857422,0.8871990442276001,1.8101050853729248,-0.02280645606040414,-0.012871646401364113,-0.7537799616931459,0.6566048702459972,-1.7081073522567753,0.0,0.0,0.0,lvi_sam,4
1723528299.554440022,-71.89021301269531,0.35212820768356323,1.8239140510559082,-0.03336603037302963,-0.0026219205926802155,-0.7509176425301568,0.6595472141450552,-1.699100136756897,0.0,0.0,0.0,lvi_sam,4
1723528299.753528595,-72.08757781982422,-0.17942264676094055,1.8156176805496216,-0.028512968378514705,-0.012036109303407271,-0.7492000785742808,0.6616202724912331,-1.6942125558853147,0.0,0.0,0.0,lvi_sam,4
1723528299.955709934,-72.30450439453125,-0.7069687843322754,1.8618533611297607,-0.021809631104003566,-0.022325042510886628,-0.7471177226640783,0.66395861388285,-1.688663601875305,0.0,0.0,0.0,lvi_sam,4
1723528300.157337427,-72.48477935791016,-1.2447504997253418,1.8825055360794067,-0.022416377399304507,-0.021320189110009234,-0.7455600836353556,0.665719999136459,-1.6838817596435547,0.0,0.0,0.0,lvi_sam,4
1723528300.359113216,-72.65270233154297,-1.7909294366836548,1.929385781288147,-0.022723051554954323,-0.01597596947578854,-0.7437060843368168,0.6679294060361011,-1.6778713464736936,0.0,0.0,0.0,lvi_sam,4
1723528300.562179565,-72.8222885131836,-2.320051908493042,1.9556748867034912,-0.023877862307039338,-0.01808524299507781,-0.7429326855900048,0.6686955931957965,-1.6757274866104126,0.0,0.0,0.0,lvi_sam,4
1723528300.762907743,-73.02033233642578,-2.8585989475250244,1.9670146703720093,-0.02228210019903927,-0.017842196068509137,-0.7414791307432878,0.6703684529587823,-1.671347975730896,0.0,0.0,0.0,lvi_sam,4
1723528300.965877533,-73.18795776367188,-3.4040722846984863,1.99796462059021,-0.020977312907882406,-0.0178099172631945,-0.7402419911037187,0.671777160818262,-1.6676447391510008,0.0,0.0,0.0,lvi_sam,4
1723528301.166791201,-73.3521499633789,-3.9496641159057617,2.0265419483184814,-0.019462695653496898,-0.013489892750376974,-0.7394851742860926,0.6727561989922874,-1.6650803089141848,0.0,0.0,0.0,lvi_sam,4
1723528301.366804361,-73.51278686523438,-4.485653877258301,2.0439956188201904,-0.017919037771705223,-0.011591580398240575,-0.7382295812094191,0.6742118574873726,-1.6612341403961182,0.0,0.0,0.0,lvi_sam,4
1723528301.570330858,-73.69757080078125,-5.0400872230529785,2.07731032371521,-0.01796949018717208,-0.013397956311939619,-0.7375357103572273,0.6749360474422273,-1.659276485443115,0.0,0.0,0.0,lvi_sam,4
1723528301.772637129,-73.8681869506836,-5.585120677947998,2.08437442779541,-0.01694640512578763,-0.01286842548944575,-0.7367600079970916,0.6758194386038779,-1.6569418907165527,0.0,0.0,0.0,lvi_sam,4
1723528301.975519896,-74.03487396240234,-6.1469526290893555,2.0901689529418945,-0.017811531783992137,-0.012560370712922916,-0.7355324964859865,0.6771387841765927,-1.6532984972000124,0.0,0.0,0.0,lvi_sam,4
1723528302.174545050,-74.20134735107422,-6.684369087219238,2.1261024475097656,-0.018177353699215876,-0.014870861296439645,-0.7346947417976925,0.677991207665422,-1.6509652137756345,0.0,0.0,0.0,lvi_sam,4
1723528302.376276016,-74.37873077392578,-7.243081092834473,2.1503562927246094,-0.017807127211163863,-0.014202576224680687,-0.7337578955186396,0.6790291185311015,-1.6481579542160032,0.0,0.0,0.0,lvi_sam,4
1723528302.576851845,-74.52788543701172,-7.782356262207031,2.1636316776275635,-0.018787872175688263,-0.013595463607577216,-0.7331367011073628,0.6796857779281675,-1.646296501159668,0.0,0.0,0.0,lvi_sam,4
1723528302.779519796,-74.69731903076172,-8.3394193649292,2.1927270889282227,-0.017601188900454635,-0.014945500685689332,-0.7322449518733367,0.6806498076210404,-1.6437506675720213,0.0,0.0,0.0,lvi_sam,4
1723528302.983512402,-74.8630599975586,-8.897188186645508,2.1906087398529053,-0.018203375037778625,-0.014317322926644662,-0.7310205012345509,0.6819623729915267,-1.6401175260543825,0.0,0.0,0.0,lvi_sam,4
1723528303.185001850,-75.02194213867188,-9.456785202026367,2.250258684158325,-0.016712127551505727,-0.01503189036045974,-0.7301438557339369,0.6829236392151565,-1.6375854015350342,0.0,0.0,0.0,lvi_sam,4
1723528303.388538122,-75.17741394042969,-10.002660751342773,2.265279769897461,-0.016557078924169386,-0.013561834147290428,-0.7295624083557074,0.6835792800445901,-1.6357917785644531,0.0,0.0,0.0,lvi_sam,4
1723528303.588275671,-75.33915710449219,-10.56892204284668,2.270036458969116,-0.017109832472803767,-0.014310703775071093,-0.7283532764386172,0.6848386394555627,-1.6323026418685918,0.0,0.0,0.0,lvi_sam,4
1723528303.787988663,-75.494140625,-11.12186336517334,2.2971765995025635,-0.017051817166932194,-0.013523122967586308,-0.7276488313609765,0.6856045061808698,-1.6301984786987305,0.0,0.0,0.0,lvi_sam,4
1723528303.990025520,-75.63582611083984,-11.681611061096191,2.3185527324676514,-0.017262523085354777,-0.012988955985670288,-0.726307886026926,0.6870299462281302,-1.626259565353393,0.0,0.0,0.0,lvi_sam,4
1723528304.191596031,-75.78777313232422,-12.244178771972656,2.3487749099731445,-0.018335561411789263,-0.012665730773726219,-0.7253914382583748,0.6879757610215117,-1.6235783100128172,0.0,0.0,0.0,lvi_sam,4
1723528304.396117926,-75.94174194335938,-12.81241226196289,2.3524398803710938,-0.018665765118470307,-0.013333516539148688,-0.724114846671282,0.6892978277779991,-1.6199069023132322,0.0,0.0,0.0,lvi_sam,4
1723528304.594521761,-76.09130859375,-13.37874984741211,2.4106860160827637,-0.018187271099145173,-0.011623582270711703,-0.7237877541491667,0.6896850023372028,-1.6188656091690061,0.0,0.0,0.0,lvi_sam,4
1723528304.797989607,-76.24563598632812,-13.957836151123047,2.417210340499878,-0.017640240715803456,-0.01108202027641241,-0.7222986383816266,0.6912674502145534,-1.6145229339599612,0.0,0.0,0.0,lvi_sam,4
1723528304.999170542,-76.39689636230469,-14.530211448669434,2.4210667610168457,-0.017199892738661453,-0.012424915140293884,-0.7211354753803051,0.6924690688554662,-1.6112245321273806,0.0,0.0,0.0,lvi_sam,4
1723528305.199444532,-76.53369140625,-15.108970642089844,2.454348564147949,-0.017807913928017678,-0.011894264148719882,-0.720128426904596,0.6935102403323292,-1.6082912683486943,0.0,0.0,0.0,lvi_sam,4
1723528305.404293776,-76.69059753417969,-15.696357727050781,2.454911947250366,-0.01442696021139549,-0.012733247036937432,-0.7189566189470843,0.6947885342398303,-1.6049497127532957,0.0,0.0,0.0,lvi_sam,4
1723528305.602693558,-76.83287811279297,-16.262046813964844,2.4865918159484863,-0.016110537542318646,-0.011640542158909289,-0.7169774066667889,0.6968129926226335,-1.5992063283920288,0.0,0.0,0.0,lvi_sam,4
1723528305.807373524,-76.95881652832031,-16.84365463256836,2.5144526958465576,-0.022493078634649416,-0.006367354972649791,-0.7153953103843598,0.6983287679053853,-1.5944805145263674,0.0,0.0,0.0,lvi_sam,4
1723528306.009158850,-77.10494232177734,-17.413528442382812,2.5210349559783936,-0.02711156045634607,-0.006319864948183188,-0.7131138514836534,0.7004952943587905,-1.5879591703414917,0.0,0.0,0.0,lvi_sam,4
1723528306.209544897,-77.23614501953125,-17.988229751586914,2.575451135635376,-0.021993321467185998,-0.014135672851484064,-0.7113553330872641,0.7023461159942329,-1.5832654237747192,0.0,0.0,0.0,lvi_sam,4
1723528306.412326336,-77.36327362060547,-18.565467834472656,2.573672294616699,-0.023726275830263138,-0.009418500875364257,-0.7092363023311964,0.704508497558446,-1.577012896537781,0.0,0.0,0.0,lvi_sam,4
1723528306.612396955,-77.48341369628906,-19.157337188720703,2.6281940937042236,-0.018564281841806966,-0.011289023664636584,-0.7078649863761866,0.7060135171843656,-1.5731990337371824,0.0,0.0,0.0,lvi_sam,4
1723528306.813364029,-77.61780548095703,-19.742633819580078,2.6055753231048584,-0.017868562488002355,-0.01246373272640391,-0.7055755806837409,0.7082997033628765,-1.5667771100997927,0.0,0.0,0.0,lvi_sam,4
1723528307.017716646,-77.7296142578125,-20.311405181884766,2.6372337341308594,-0.020009649165635728,-0.011166153822447325,-0.7038869941688103,0.7099422725750868,-1.5619508028030396,0.0,0.0,0.0,lvi_sam,4
1723528307.216719866,-77.83392333984375,-20.87380599975586,2.668903350830078,-0.021176848374745944,-0.00939157642195455,-0.7022377272352359,0.7115655372716656,-1.557235360145569,0.0,0.0,0.0,lvi_sam,4
1723528307.419209957,-77.94949340820312,-21.436609268188477,2.6750802993774414,-0.022540507098588118,-0.00909528084651539,-0.7004056923966785,0.7133309662873122,-1.5520783662796018,0.0,0.0,0.0,lvi_sam,4
1723528307.623239756,-78.05264282226562,-22.010332107543945,2.7028768062591553,-0.020069890866871186,-0.008667599555204079,-0.6984597282744139,0.7153153711317647,-1.5466164350509641,0.0,0.0,0.0,lvi_sam,4
1723528307.822554350,-78.15291595458984,-22.59490203857422,2.720756769180298,-0.017897637932233833,-0.0061367150080001475,-0.6960718682562831,0.7177227664687563,-1.539881229400635,0.0,0.0,0.0,lvi_sam,4
1723528308.025664330,-78.25469207763672,-23.164201736450195,2.7420554161071777,-0.016944332867539658,-0.0041854576199312574,-0.694864782509041,0.7189285816803004,-1.5364837646484368,0.0,0.0,0.0,lvi_sam,4
1723528308.225901127,-78.35739135742188,-23.72336769104004,2.7407782077789307,-0.016891115214821558,-0.0038397329432941696,-0.6925739826721159,0.7211388390618048,-1.530115008354187,0.0,0.0,0.0,lvi_sam,4
1723528308.427214622,-78.44751739501953,-24.26548194885254,2.800743579864502,-0.019027866033884927,-0.007781172624830598,-0.6915631577098483,0.7220234016741855,-1.5273923873901363,0.0,0.0,0.0,lvi_sam,4
1723528308.630311251,-78.54605865478516,-24.818328857421875,2.7838399410247803,-0.021017095300843093,-0.007491788095246722,-0.6895037475907722,0.7239383515704441,-1.52168071269989,0.0,0.0,0.0,lvi_sam,4
1723528308.830369234,-78.62877655029297,-25.38519287109375,2.786742687225342,-0.023886352281758172,-0.005292125958549835,-0.6873742676526048,0.7258912120604268,-1.5157461166381836,0.0,0.0,0.0,lvi_sam,4
1723528309.033385038,-78.70388793945312,-25.937992095947266,2.804975986480713,-0.023337181954397768,-0.0034606067768741897,-0.684887899049051,0.7282664113326526,-1.508881211280823,0.0,0.0,0.0,lvi_sam,4
1723528309.235646725,-78.79427337646484,-26.470321655273438,2.868252992630005,-0.019715983998645506,-0.008839336639033942,-0.6836148581226009,0.7295230440889192,-1.5055129528045657,0.0,0.0,0.0,lvi_sam,4
1723528309.437266111,-78.89306640625,-27.005210876464844,2.8730688095092773,-0.017762231577926873,-0.012614238891856606,-0.6818452938330523,0.7311719219063803,-1.5008198022842407,0.0,0.0,0.0,lvi_sam,4
1723528309.637222767,-78.95558166503906,-27.549182891845703,2.868565797805786,-0.0215686623570582,-0.009909710519604457,-0.6799122870608743,0.7329091842412647,-1.4954103231430054,0.0,0.0,0.0,lvi_sam,4
1723528309.839089870,-79.00059509277344,-28.109569549560547,2.8894217014312744,-0.02860744026059802,-0.0012069375180483507,-0.6791765455163902,0.7334162376740692,-1.4932190179824831,0.0,0.0,0.0,lvi_sam,4
1723528310.040847778,-79.09465026855469,-28.62055778503418,2.906548023223877,-0.02065267025537002,-0.009439586471564235,-0.6773215854080257,0.7353365429236651,-1.488337993621826,0.0,0.0,0.0,lvi_sam,4
1723528310.242400885,-79.16340637207031,-29.147470474243164,2.9352025985717773,-0.019673198084199137,-0.010096578641584204,-0.6750818391392324,0.7374113742282971,-1.4822796583175657,0.0,0.0,0.0,lvi_sam,4
1723528310.446169138,-79.2276840209961,-29.68297004699707,2.953315258026123,-0.020508988812826773,-0.009054216997321961,-0.6734247402638585,0.7389157744513211,-1.4777497053146362,0.0,0.0,0.0,lvi_sam,4
1723528310.646603584,-79.28472137451172,-30.212133407592773,2.982407569885254,-0.01959837461438475,-0.009142127746727437,-0.6720339825613583,0.740204466006155,-1.473994851112366,0.0,0.0,0.0,lvi_sam,4
1723528310.850294828,-79.34862518310547,-30.755260467529297,3.011852979660034,-0.020256711096723726,-0.009381631010990352,-0.6702003290963641,0.7418444375569873,-1.4690481424331665,0.0,0.0,0.0,lvi_sam,4
1723528311.051581621,-79.4052963256836,-31.285560607910156,3.009995460510254,-0.019076710260841068,-0.009534426945423252,-0.6686284369244143,0.7432907823755526,-1.4648245573043825,0.0,0.0,0.0,lvi_sam,4
1723528311.253311157,-79.4531478881836,-31.8122501373291,3.029665470123291,-0.01955278333004005,-0.009345813535350859,-0.6658599113271632,0.7457619747082801,-1.4573763608932495,0.0,0.0,0.0,lvi_sam,4
1723528311.453588247,-79.5024642944336,-32.34211730957031,3.0532920360565186,-0.019566994445852644,-0.008289043239159032,-0.6635750166432332,0.7478078775845225,-1.4512248039245605,0.0,0.0,0.0,lvi_sam,4
1723528311.656463861,-79.5397720336914,-32.87753677368164,3.0682220458984375,-0.020581904300681478,-0.007487790104776874,-0.6609730097748486,0.7500899936433509,-1.4442483186721804,0.0,0.0,0.0,lvi_sam,4
1723528311.856518984,-79.57477569580078,-33.410308837890625,3.0663657188415527,-0.020474815622074576,-0.00749754513937953,-0.656622526158582,0.7539041231371849,-1.4326758384704594,0.0,0.0,0.0,lvi_sam,4
1723528312.060356140,-79.60733795166016,-33.93454360961914,3.1110332012176514,-0.020466767881938602,-0.007006570744156661,-0.6521646848433394,0.757768594771558,-1.4208669662475586,0.0,0.0,0.0,lvi_sam,4
1723528312.260550261,-79.61872863769531,-34.46400451660156,3.135106086730957,-0.021746663841484826,-0.00506500342566746,-0.6469030932243943,0.7622452468390825,-1.4069782495498653,0.0,0.0,0.0,lvi_sam,4
1723528312.461967230,-79.63372802734375,-34.987728118896484,3.1523375511169434,-0.022440656660332445,-0.005810179248763576,-0.6413457224907594,0.7669017687999918,-1.3924423456192017,0.0,0.0,0.0,lvi_sam,4
1723528312.663450718,-79.63944244384766,-35.52003479003906,3.159947395324707,-0.02192463669775879,-0.0019382632021276332,-0.6354499269769212,0.7718283123509113,-1.3770964145660396,0.0,0.0,0.0,lvi_sam,4
1723528312.865278244,-79.64605712890625,-36.04146194458008,3.179654598236084,-0.021192432779048226,-0.003881911759941568,-0.6302513208953584,0.7760921878640769,-1.3636718988418577,0.0,0.0,0.0,lvi_sam,4
1723528313.069340467,-79.65347290039062,-36.55959701538086,3.2148361206054688,-0.01991817990810809,-0.003856020300884295,-0.6250845065506934,0.7802933787280677,-1.3504029512405398,0.0,0.0,0.0,lvi_sam,4
1723528313.268083572,-79.64399719238281,-37.0909309387207,3.2029287815093994,-0.016437433305723274,-0.003493748998877732,-0.6198253038222623,0.7845598748635397,-1.3369855880737305,0.0,0.0,0.0,lvi_sam,4
1723528313.472820282,-79.61196899414062,-37.62312316894531,3.210317611694336,-0.022226058773222854,-0.0021876595262269264,-0.6148113368424766,0.7883579368200548,-1.324184060096741,0.0,0.0,0.0,lvi_sam,4
1723528313.672034502,-79.59120178222656,-38.15519332885742,3.2174136638641357,-0.017528769060614537,-0.0024686518952400354,-0.6095193191584701,0.7925735597316093,-1.310835838317871,0.0,0.0,0.0,lvi_sam,4
1723528307.822554350,-78.15291595459995,-22.594902038608307,0.0,0.0,0.0,-0.6960926040696025,0.7179520085351107,-1.5398812294284387,2.8693611902485117,-0.5100468797384354,0.0,lvi_sam,4
1723528307.822554350,-78.15291595459995,-22.594902038608307,0.0,0.0,0.0,-0.6960926040696025,0.7179520085351107,-1.5398812294284387,2.8693611902485117,-0.5100468797384354,0.0,lvi_sam,4
1723528307.822554350,-78.15291595459995,-22.594902038608307,0.0,0.0,0.0,-0.6960926040696025,0.7179520085351107,-1.5398812294284387,2.8693611902485117,-0.5100468797384354,0.0,lvi_sam,4
1723528307.822554350,-78.15291595459995,-22.594902038608307,0.0,0.0,0.0,-0.6960926040696025,0.7179520085351107,-1.5398812294284387,2.8693611902485117,-0.5100468797384354,0.0,lvi_sam,4
1723528314.680109262,-79.35822296142578,-40.77201843261719,3.29435396194458,-0.01819611234063507,-0.005831623173000689,-0.5785380885712181,0.8154315260886206,-1.2337788343429568,0.0,0.0,0.0,lvi_sam,4
1723528314.884691954,-79.2617416381836,-41.29792022705078,3.3144028186798096,-0.022212456534111004,-0.001977252259441363,-0.5714570865182569,0.8203288947222864,-1.2164173126220703,0.0,0.0,0.0,lvi_sam,4
1723528315.085470200,-79.18402099609375,-41.82746505737305,3.3143258094787598,-0.020879945263177633,-0.002545192153569088,-0.564257714622853,0.8253307103042413,-1.1989313364028933,0.0,0.0,0.0,lvi_sam,4
1723528315.286951780,-79.08454895019531,-42.34868621826172,3.3104162216186523,-0.019363471652576486,-0.0032913384974036924,-0.5581995725783604,0.8294742070913302,-1.1843026876449583,0.0,0.0,0.0,lvi_sam,4
1723528315.490586042,-78.9733657836914,-42.8714599609375,3.3646318912506104,-0.019027034753805114,-0.0013599092678039139,-0.5521776987735975,0.8335081952640628,-1.1698371171951296,0.0,0.0,0.0,lvi_sam,4
1723528315.691471577,-78.86328887939453,-43.39539337158203,3.356239080429077,-0.018827499152582902,-0.0014966151121921963,-0.5468735217365895,0.8370021724238745,-1.1571383476257324,0.0,0.0,0.0,lvi_sam,4
1723528315.893927336,-78.752197265625,-43.91538619995117,3.380915403366089,-0.01672638203583809,-0.0009926695476711479,-0.5408051699889984,0.8409809812738519,-1.1427011489868162,0.0,0.0,0.0,lvi_sam,4
1723528316.092501402,-78.62590789794922,-44.432613372802734,3.362438440322876,-0.023044021949900996,-2.6351791112304984e-05,-0.5353048623804558,0.8443445248651743,-1.129593014717102,0.0,0.0,0.0,lvi_sam,4
1723528316.295584202,-78.5003890991211,-44.948936462402344,3.3907217979431152,-0.018906105352368117,-0.002515326084541647,-0.5294985477886341,0.8480964097346604,-1.115888476371765,0.0,0.0,0.0,lvi_sam,4
1723528316.498120785,-78.35784149169922,-45.47044372558594,3.4186854362487793,-0.01870277658685622,-0.002113509417620245,-0.5234398265772428,0.8518547336128796,-1.1016398668289185,0.0,0.0,0.0,lvi_sam,4
1723528316.699866295,-78.20868682861328,-45.984012603759766,3.42960786819458,-0.020273163397366498,-0.0021378545794794503,-0.5189138272083038,0.8545834472745719,-1.09101128578186,0.0,0.0,0.0,lvi_sam,4
1723528316.899294376,-78.05352020263672,-46.5031623840332,3.430356502532959,-0.02019080354298858,-0.002036810413008624,-0.5146018651632713,0.8571890708741636,-1.0809388160705562,0.0,0.0,0.0,lvi_sam,4
1723528317.101028681,-77.88922119140625,-47.035762786865234,3.4429404735565186,-0.017883688735158738,-0.0012825908273308385,-0.5115388754106952,0.8590730513649898,-1.0738393068313596,0.0,0.0,0.0,lvi_sam,4
1723528317.302654028,-77.7379150390625,-47.556697845458984,3.463813066482544,-0.017619136697224036,-0.0016667865183313257,-0.5093600472209655,0.8603715070478581,-1.0687693357467651,0.0,0.0,0.0,lvi_sam,4
1723528317.507192612,-77.57372283935547,-48.074562072753906,3.4739108085632324,-0.018540381968890688,-0.0005695947292547448,-0.5077673307384556,0.8612945301306841,-1.065074443817139,0.0,0.0,0.0,lvi_sam,4
1723528317.708446503,-77.41621398925781,-48.593467712402344,3.485020637512207,-0.017539967041516686,-0.0007228220155835637,-0.507106952467545,0.8617043378349649,-1.0635501146316528,0.0,0.0,0.0,lvi_sam,4
1723528317.910221815,-77.25685119628906,-49.10689926147461,3.491722345352173,-0.01825171060067815,-0.0010646005453246064,-0.5054104751491162,0.8626853385188441,-1.0596023797988892,0.0,0.0,0.0,lvi_sam,4
1723528318.112228155,-77.09224700927734,-49.61667251586914,3.4849021434783936,-0.01812400121944443,-0.00014789433219607878,-0.5043668271663598,0.8632992542341291,-1.0572001934051514,0.0,0.0,0.0,lvi_sam,4
1723528318.312241316,-76.92778015136719,-50.136688232421875,3.503894329071045,-0.01812043868859595,-0.0001135212139112881,-0.5009418885435846,0.8652912001846856,-1.0492767095565796,0.0,0.0,0.0,lvi_sam,4
1723528318.513325930,-76.76058197021484,-50.65510177612305,3.5224788188934326,-0.01784439376124073,-0.0005819146117187661,-0.4999358184761688,0.8658784073940414,-1.0469474792480469,0.0,0.0,0.0,lvi_sam,4
1723528318.716548681,-76.5939712524414,-51.15986633300781,3.54707932472229,-0.01769752957819898,-0.0007997447901769037,-0.4973824805440658,0.8673504631364022,-1.0410537719726562,0.0,0.0,0.0,lvi_sam,4
1723528318.916650057,-76.42615509033203,-51.67533874511719,3.5139553546905518,-0.018653765742693233,-1.580842608321642e-05,-0.49439484526031463,0.8690372683341835,-1.0341755151748655,0.0,0.0,0.0,lvi_sam,4
1723528319.120143175,-76.24500274658203,-52.17258071899414,3.552011251449585,-0.019449582567588993,-0.0012595887583628958,-0.492455506602935,0.8701193603124534,-1.0296844244003296,0.0,0.0,0.0,lvi_sam,4
1723528319.322421312,-76.07975006103516,-52.6791877746582,3.548524856567383,-0.021106426083420584,-0.0031040160072214815,-0.48887993811442715,0.8720901845404784,-1.0214254856109617,0.0,0.0,0.0,lvi_sam,4
1723528319.521861792,-75.90859985351562,-53.18323516845703,3.540527582168579,-0.023671365491872456,-0.0015049781004906563,-0.4866204486591249,0.8732914407249501,-1.0162354707717893,0.0,0.0,0.0,lvi_sam,4
