stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218801.545219,84.9386198829982,-24.92721495487431,0.363634010265212,1.5592556257085788,88.52156473271576
1621218801.645349,84.93861995120592,-24.927214433979803,0.363634010265212,1.559255625794558,88.52156465148155
1621218801.7454739,84.93862000712966,-24.927214006866254,0.363634010265212,1.5592556258649124,88.5215645848688
1621218801.8455734,84.9386200533674,-24.927213653595647,0.363634010265212,1.559255625922477,88.52156452975588
1621218801.9456568,84.93862009148485,-24.9272133622903,0.363634010265212,1.5592556259695842,88.52156448430043
1621218802.0457706,84.93862012221724,-24.92721312755299,0.363634010265212,1.5592556260081525,88.5215644476881
1621218802.1458073,84.93862014844306,-24.92721292693721,0.363634010265212,1.559255626039698,88.52156441636006
1621218802.2455182,84.93862017399152,-24.927212730408773,0.363634010265212,1.5592556260654462,88.52156438553305
1621218802.345693,84.93862018964454,-24.927212611186917,0.363634010265212,1.5592556260866266,88.52156436698024
1621218802.445632,84.93862020489182,-24.9272124943233,0.363634010265212,1.5592556261039257,88.5215643487022
1621218802.545836,94.81071688605915,-25.107215437073663,0.39377513427239563,1.5559850261194426,98.07955629135189
1621218802.6458416,94.81071689592889,-25.107215361514942,0.39377513427239563,1.5559850261310422,98.07955628155054
1621218802.7461174,94.81071690193488,-25.107215316076065,0.39377513427239563,1.5559850261405626,98.07955627572454
1621218803.0,94.76566153933307,-25.636305202729588,0.39377513427239563,1.5561118880751883,98.17283641767361
1621218803.0,94.76566153933307,-25.636305202729588,0.39377513427239563,1.5561118880751883,98.17283641767361
1621218803.0465353,94.76566625968854,-25.636254775964076,0.39377513427239563,1.5561118883628302,98.17282780605427
1621218803.1464608,94.76566633051121,-25.6362540519035,0.39377513427239563,1.5561118884687313,98.17282768534221
1621218803.246586,94.76566638517683,-25.63625349465089,0.39377513427239563,1.5561118885555498,98.17282759259308
1621218803.3467655,94.76566642908928,-25.63625304743769,0.39377513427239563,1.556111888626612,98.17282751819899
1621218803.4468815,94.76566646587577,-25.636252672339978,0.39377513427239563,1.556111888684715,98.17282745575804
1621218803.5469275,104.47072106560773,-25.907325756610426,0.3959292274635686,1.5518908887309169,107.63585763016107
1621218803.647058,104.47072109000653,-25.907325507947355,0.3959292274635686,1.551890888769835,107.63585759399065
1621218803.7470894,104.47072111097583,-25.907325293715434,0.3959292274635686,1.5518908888016567,107.63585756277895
1621218803.8471432,104.47072112793552,-25.90732512054907,0.3959292274635686,1.5518908888277105,107.63585753755979
1621218803.94726,104.47072114129574,-25.907324984395597,0.3959292274635686,1.5518908888490481,107.63585751775578
1621218804.0473452,104.47072115246765,-25.9073248704205,0.3959292274635686,1.5518908888665088,107.63585750116602
1621218804.1475494,104.47072116080138,-25.907324785811326,0.3959292274635686,1.5518908888808165,107.63585748888977
1621218804.2477565,104.47072116760395,-25.907324716757106,0.3959292274635686,1.5518908888925262,107.63585747887134
1621218804.3476028,104.47072117518378,-25.907324638693467,0.3959292274635686,1.5518908889020777,107.63585746743883
1621218804.447907,104.47072117907544,-25.907324599558812,0.3959292274635686,1.5518908889099337,107.63585746179656
1621218804.5479217,113.96723117539159,-26.122240559297758,0.3920941272027392,1.5587597889163887,116.92328669442864
1621218804.6476474,113.96723118027974,-26.122240508659267,0.3920941272027392,1.5587597889216236,116.9232866878799
1621218804.7484322,113.96723118029144,-26.12224050992041,0.3920941272027392,1.5587597889259535,116.92328668817306
1621218805.0,113.92609532787988,-26.69137367779105,0.3920941272027392,1.5588892008082997,117.01170182195128
1621218805.0,113.92609532787988,-26.69137367779105,0.3920941272027392,1.5588892008082997,117.01170182195128
1621218805.048194,113.92609870617422,-26.69132891911803,0.3920941272027392,1.5588892010396356,117.01169490133063
1621218805.1481788,113.92609875095995,-26.69132836089356,0.3920941272027392,1.5588892011248225,117.01169481759977
1621218805.2483025,113.92609878594375,-26.691327926234827,0.3920941272027392,1.5588892011946156,117.01169475251183
