timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528215.7036524,-0.0025341613218188286,-3.0811577744316e-05,0.00012685295951087028,-0.500057453234264,-0.49990020917099165,0.5002965123576308,0.4997456593692953
1723528215.7703507,-0.00447952002286911,-0.0013228617608547204,0.00027487732586450875,-0.5000032026341104,-0.4999912399121618,0.5002644649160806,0.4997409554048572
1723528215.8370495,-0.007049772422760725,-0.0018854665104299775,0.0009153600549325347,-0.4999934100768947,-0.49999325457512594,0.500327803557207,0.4996853252264594
1723528215.8703995,-0.007836326956748962,-0.0028726612217724315,-0.0005744087975472212,-0.49995407486219406,-0.49995084125201766,0.500390803157126,0.4997040358810944
1723528215.970447,-0.009401218965649605,-0.0006846810574643302,-9.200210479320958e-05,-0.4998943704305726,-0.5000736416359111,0.5005416183584599,0.4994897993391995
1723528216.037145,-0.011500081978738308,-0.0006515813875012086,-0.0014168621273711324,-0.49984613418882,-0.5001283812124773,0.5006030882376575,0.49942165800974175
1723528216.0704942,-0.011665010824799538,-0.0008527849568054066,-0.0011753070866689086,-0.4997544878743653,-0.500179912923899,0.5006735152796247,0.499391166976765
1723528216.137191,-0.01398766040802002,-0.0021282006055116636,-0.0005198760190978646,-0.4997584590202216,-0.5002389117163955,0.5006510933833458,0.49935057478347844
1723528216.2038884,-0.016480345278978348,-0.001913912594318388,-0.0010125862900167704,-0.4996544047435364,-0.5003249626196794,0.500687392445645,0.49933209655096245
1723528216.2372365,-0.019202154129743576,-0.002107931999489663,-0.001726715941913426,-0.4996036127059907,-0.5003734754874241,0.500729614926423,0.4992919666241336
1723528216.3039336,-0.020799221470952034,-0.0021575156133621905,-0.0021964700426906347,-0.49948973315613626,-0.5004484653321535,0.5008308276657648,0.49922922798843544
1723528216.337283,-0.023149307817220688,-0.002832911442965266,-0.002242282498627901,-0.4994680673032182,-0.5004461993774232,0.500916941933822,0.4991667742916675
1723528216.4039803,-0.02219834178686142,-0.005107270088046787,0.00022969773272052407,-0.49948612872477727,-0.5005427789845098,0.5008652966624556,0.4991036848363572
1723528216.4706774,-0.02442542091012001,-0.003907337319105861,-0.0012572951382026076,-0.499420505410485,-0.5005556465550999,0.5010377710011457,0.49898332187313166
1723528216.537375,-0.028153100982308388,-0.004263791721314188,-5.866354695172049e-05,-0.4993666601591675,-0.5006452469730202,0.5011045374260771,0.498880264167465
1723528216.6040726,-0.03221023455262184,-0.004177819006144996,-0.0018436253303661942,-0.4992134804269533,-0.5007222853798391,0.5012243498467639,0.4988358898522517
1723528216.6707702,-0.033951934427022934,-0.0027373034972697453,-0.0020749252289533615,-0.4991720812804285,-0.5007889173427033,0.5013762925051464,0.49865770509507057
1723528216.7374678,-0.03615070506930351,-0.00486512621864676,-0.003000616794452071,-0.4990689108149036,-0.5008683457483953,0.5014208150884079,0.4986364293564685
1723528216.8041654,-0.03932715579867363,-0.003932275343686337,-0.0017745171207934618,-0.4991203527839229,-0.5009301359723067,0.5015908863087688,0.49835173831702695
1723528216.8708632,-0.04256259649991989,-0.0052688000723719545,-0.0026260660961270332,-0.498999088363774,-0.5010018625477478,0.5016231522344903,0.4983685951965106
1723528216.937561,-0.04563625901937485,-0.005659089423716063,-0.0020384988747537136,-0.49890946165658684,-0.5010921387924716,0.5017824602086454,0.4982071658827083
1723528217.0042586,-0.049467939883470535,-0.004385980311781162,-0.002818209584802389,-0.4986831996216106,-0.5012582670815299,0.5018431745756302,0.498205423725423
1723528217.070982,-0.052613332867622375,-0.004580311942845577,-0.0036606595385819674,-0.4985613397562769,-0.5013377218411673,0.5019405784220202,0.49814930983882977
1723528217.1710663,-0.058475688099861145,-0.004999788012355559,-0.003336619818583131,-0.4985126039286824,-0.5014677652261829,0.5021480358748974,0.497858026178433
1723528217.204429,-0.059109464287757874,-0.006966488435864442,-0.002077823970466852,-0.4984827583873299,-0.5015137103937698,0.5021437921513411,0.4978459097768139
1723528217.271153,-0.06377311795949936,-0.005810481030493967,-0.00307060987688601,-0.4984102912587506,-0.5016750358658361,0.5023002360596476,0.4975980434153673
1723528217.3045146,-0.06611403822898865,-0.007386323530226938,-0.0035445895045995712,-0.49824058870327764,-0.5017641851131673,0.5022546910694886,0.4977240637190683
1723528217.3712392,-0.06894184648990631,-0.009065603837370864,-0.004697762429714203,-0.49819092818506805,-0.5018352121451474,0.5023868264235288,0.4975687847538574
1723528217.4379642,-0.07382138818502426,-0.00819272454828023,-0.003668358316645026,-0.4980987234263755,-0.5019255090712714,0.5025338779004932,0.49742149795405166
1723528217.5046897,-0.07781019806861877,-0.008093284443020812,-0.004339972976595163,-0.4980231298270486,-0.5020624295322904,0.5026573672960036,0.4972342004653897
1723528217.5714154,-0.08264884352684021,-0.008198647759854783,-0.005247443448752165,-0.49790696982466104,-0.5020841980252516,0.502778809434149,0.49720576854793624
1723528217.6381419,-0.0846046730875969,-0.00896562635898589,-0.005063618998974562,-0.4977977555782701,-0.5021987387263677,0.5029540929885927,0.49702213402312834
1723528217.7048683,-0.08804889768362045,-0.009359004907309999,-0.005867302417755127,-0.4976513001354655,-0.5023107814279978,0.5030507070734686,0.49695779342672397
1723528217.7715952,-0.09120581299066544,-0.009744089096784581,-0.004705397412180901,-0.4976724436069587,-0.5023669055892146,0.5031402090822484,0.4967892521458843
1723528217.8383224,-0.09572187066078186,-0.010721573606133449,-0.006807761266827583,-0.4974999683064157,-0.5024653428577355,0.5032021598888893,0.49679970515805505
1723528217.9050503,-0.0985337346792221,-0.01248792279511689,-0.007321028038859367,-0.49738233918663055,-0.5026753212498121,0.5032388557501128,0.4966678811187122
1723528217.9717782,-0.10295253992080688,-0.013547818176448333,-0.008760418742895126,-0.497296077517458,-0.5026632933544797,0.5034413097078185,0.4965612474604266
1723528218.038491,-0.10552483052015305,-0.013679252006113517,-0.009420380927622318,-0.49719981193473894,-0.5027334027133505,0.5035728334548876,0.49645329509887687
1723528218.1051753,-0.11093984544277191,-0.014692193828523145,-0.00960447359830141,-0.4971599043553297,-0.5028313242534223,0.5036647015688129,0.4963008737092329
1723528218.171859,-0.11295732855796814,-0.012600432150065885,-0.00922962836921215,-0.49701290133417503,-0.5029886705666067,0.5037823553642877,0.4961692368664483
1723528218.2052014,-0.11447539180517197,-0.013705180957913385,-0.009034406393766403,-0.49700868497330436,-0.5030082773706356,0.5038525881168162,0.4960822607246893
1723528218.238543,-0.11479586362838745,-0.0149554582312703,-0.008125255815684795,-0.4969796211115286,-0.5030701438323535,0.5038612701528368,0.49603982403059804
1723528218.3052266,-0.11638424545526505,-0.013541662134230123,-0.008132865652441978,-0.4968280622431524,-0.5031824617341558,0.5040174834397586,0.4959190086676673
1723528218.3385684,-0.11886260658502579,-0.01407564245164393,-0.009231838397681713,-0.4967898402764223,-0.5031886228940962,0.504094473640931,0.49587279218842284
1723528218.4385931,-0.12386225908994675,-0.014513067901134475,-0.008817482739686966,-0.4966936234774397,-0.5033152552900279,0.5042785823602175,0.4956534167762339
1723528218.5052762,-0.12962500751018524,-0.015199648216366752,-0.008208516985177994,-0.4966352259573147,-0.5034630970753236,0.5043465249058368,0.4954926286404839
1723528218.538618,-0.13050010800361633,-0.015065385028719886,-0.009369328618049622,-0.49648265311793355,-0.5035131802696671,0.5044447252057475,0.4954946736946842
1723528218.605301,-0.13721837103366852,-0.022666951641440374,-0.013377129100263119,-0.49647788339885573,-0.503212468826875,0.5045722052942159,0.49567510746202037
1723528218.6719837,-0.1418149769306183,-0.023246826604008657,-0.01305991131812334,-0.49631495418940197,-0.5033869878153927,0.5047543336364333,0.4954755992189302
1723528218.7386663,-0.14769549667835236,-0.024704039096832258,-0.012385941110551357,-0.4961350934481303,-0.5034864452868689,0.5049645105159987,0.49534050064672247
1723528218.8053486,-0.15722550451755524,-0.02358395606279371,-0.011848869733512402,-0.4959963864665276,-0.5035357905171003,0.5054038797030672,0.4949810205063966
1723528218.838689,-0.16106270253658295,-0.025098970159888247,-0.014242353849112988,-0.49574568428303545,-0.5036657619011955,0.5055430648402296,0.4949578026409733
1723528218.9053712,-0.17127348482608795,-0.023484976962208727,-0.015159117989242077,-0.4954109023060314,-0.5038886692694708,0.5060838264855199,0.4945133035904494
1723528218.9387128,-0.17633570730686188,-0.022963782772421816,-0.012484175153076649,-0.49512572005060296,-0.5043005828144594,0.5061461238874868,0.4943152281601707
1723528219.0053947,-0.18863742053508759,-0.024581324309110617,-0.01411175262182951,-0.49475875081692533,-0.5045944292364974,0.5066281838547358,0.4938887767479851
1723528219.072094,-0.20601259171962738,-0.02783132158219812,-0.01488792896270752,-0.49444170375450924,-0.5050013328442444,0.5069993353872161,0.49340929189750377
1723528219.1388106,-0.22091583907604218,-0.030468743294477435,-0.014578979462385178,-0.4939246394779084,-0.5055592611333604,0.5074307708170431,0.49291205790377085
1723528219.1721687,-0.23006558418273926,-0.031165616586804362,-0.015747325494885445,-0.4937134258988439,-0.5058128144478468,0.5077318033501453,0.4925534140521051
1723528219.2722454,-0.2605501711368561,-0.035203166306018795,-0.01859152503311634,-0.49291574435680385,-0.506695085258239,0.5085324068240968,0.4916187046380714
1723528219.3389628,-0.2815087139606476,-0.03667708113789555,-0.01918667182326317,-0.4923967912099562,-0.5072451648815983,0.5091578094284694,0.49092368837567957
1723528219.405681,-0.306075781583786,-0.039970155805349315,-0.020560765638947487,-0.4918282507683243,-0.5078863769001581,0.509863863584923,0.49009717456404095
1723528219.4723988,-0.32819312810897827,-0.041357759386301,-0.02217438630759716,-0.4911471650115084,-0.5085434794981738,0.5106561075783588,0.4892732687915503
1723528219.5057576,-0.34029337763786316,-0.044170618057250935,-0.023318516090512276,-0.4908967487364378,-0.5089059607456025,0.5108853760875248,0.48890820988964634
1723528219.5724764,-0.367739200592041,-0.04500637203454967,-0.026500888168811798,-0.49012286248242215,-0.5095951581637801,0.5117366733675873,0.4880757436902022
1723528219.6391952,-0.39634597301483154,-0.050425224006175946,-0.027704861015081406,-0.4895769196488854,-0.5102442155989322,0.5125141958973927,0.4871288117106073
1723528219.7059143,-0.42293086647987366,-0.05617343634366984,-0.03133435174822807,-0.4888444511396361,-0.5109302525904255,0.5132986283965026,0.4863187202485026
1723528219.805994,-0.47332313656806946,-0.05806437507271761,-0.033915065228939056,-0.48785248978230206,-0.5120265208843674,0.5147242512494735,0.4846521797123461
1723528219.872714,-0.5056501030921936,-0.06039954349398607,-0.03585553541779518,-0.48706217314120737,-0.5128009712817196,0.5155902880315746,0.48370678952750645
1723528219.9394343,-0.5392826199531555,-0.06383696943521493,-0.03504336625337601,-0.48626768683299254,-0.5137816405807031,0.5164620369885369,0.4825340681174162
1723528220.0061545,-0.5737462043762207,-0.07008059322834008,-0.038342297077178955,-0.48545259580871897,-0.5145590243424301,0.5173428390127306,0.4815819500485778
1723528220.0728624,-0.6079656481742859,-0.07317885756492608,-0.03964443877339363,-0.48469559249470073,-0.5153769536089671,0.5181049986452573,0.48064954871897
1723528220.1395583,-0.6452928781509399,-0.07703188061714164,-0.04076676815748215,-0.48396804668176563,-0.5161363411265896,0.5188796038951986,0.47973134546437035
1723528220.206254,-0.684125542640686,-0.0847948342561721,-0.045157089829444885,-0.4832536334256992,-0.5168981719048815,0.5197129014756647,0.47872821694777673
1723528220.2729497,-0.7197801470756531,-0.08930428326129905,-0.04813667759299278,-0.4822445120488835,-0.5177300251835552,0.5205622761887024,0.4779233915926345
1723528220.3396454,-0.7567229270935059,-0.0930214524269103,-0.05038151890039444,-0.48127604637898036,-0.5186360957850822,0.5212461784736463,0.47717123630542135
1723528220.4396884,-0.8149791359901428,-0.10018811374902716,-0.051346927881240845,-0.48061777721052423,-0.5195639445576395,0.5221265916618969,0.4758609902318656
1723528220.4730368,-0.839011013507843,-0.09982927888631811,-0.0538272000849247,-0.48016067708910054,-0.5199604780806567,0.5225521299851239,0.47542201974612186
1723528220.57308,-0.9075563549995422,-0.11355322599411,-0.05676576495170593,-0.4790152176954708,-0.521170626610805,0.5233322983603069,0.4743931962699089
1723528220.6397758,-0.9470268487930298,-0.11777229607105244,-0.058590784668922424,-0.47831904537075226,-0.5217424532627417,0.523871411638131,0.47387176257639596
1723528220.7064717,-0.9917450547218323,-0.12651024758815754,-0.060922276228666306,-0.47781647831811364,-0.5222049613389005,0.524312963313876,0.473380721937148
1723528220.7731671,-1.0341358184814453,-0.13053175806999193,-0.06470059603452682,-0.47727561551059905,-0.5227086437863784,0.5247600064869418,0.47287482079489984
1723528220.8065157,-1.0576293468475342,-0.13386586308479295,-0.06557760387659073,-0.47712459659391004,-0.5229383694863357,0.5249201192906996,0.4725954394700706
1723528220.8732114,-1.104002594947815,-0.13940817117691026,-0.06591227650642395,-0.47671676135949315,-0.5233729856427978,0.5253227425965965,0.47207823869465737
1723528220.9065588,-1.1246581077575684,-0.14369058609008775,-0.07172134518623352,-0.47641981833209174,-0.5235076305863234,0.5256475169372344,0.47186714799404095
1723528220.939907,-1.1471850872039795,-0.14717274904251085,-0.0701158344745636,-0.47629909883967775,-0.5237541283152695,0.5257019675027008,0.4716547708663747
1723528221.006603,-1.196513056755066,-0.15406604111194597,-0.07456177473068237,-0.47608930764566204,-0.5239460134789599,0.5260378711842657,0.47127879666382827
1723528221.0732915,-1.2485119104385376,-0.15760482847690566,-0.0775504857301712,-0.4760120493181245,-0.5241719261861615,0.5265262596343939,0.4705596865623569
1723528221.1066313,-1.2751190662384033,-0.16147613525390608,-0.07914716750383377,-0.47584123871449624,-0.5243379499511684,0.5267409006901282,0.4703071903764735
1723528221.1733117,-1.3262405395507812,-0.16469781100749953,-0.08107287436723709,-0.4756696111096547,-0.5247007911962831,0.5270560212747699,0.4697227386690936
1723528221.239992,-1.379628300666809,-0.17346179485321028,-0.0834721177816391,-0.475329679658523,-0.5249605586975243,0.5274206666303692,0.46936717808011036
1723528221.306672,-1.4319007396697998,-0.18089124560356123,-0.08540018647909164,-0.4752549890659109,-0.5252910283501828,0.5276192118559044,0.46884965413586777
1723528221.3400123,-1.4603397846221924,-0.1851276755332945,-0.08979371190071106,-0.47503223709084996,-0.5253283143145946,0.5278029807574603,0.4688267797464104
1723528221.406692,-1.5124651193618774,-0.18986503779888134,-0.08893038332462311,-0.47486866198598726,-0.5256367450252168,0.5281415659644829,0.4682651518568482
1723528221.4733713,-1.5723837614059448,-0.19742299616336803,-0.09518550336360931,-0.4743743715204529,-0.5259633823052297,0.5286194278377824,0.46785999682712115
1723528221.5067103,-1.6032674312591553,-0.19945777952671032,-0.09749744087457657,-0.4743420620672808,-0.525978213585593,0.5289902948725348,0.46745673052993597
1723528221.5733893,-1.6582456827163696,-0.20567990839481334,-0.10172317922115326,-0.473903578914787,-0.5262516341827823,0.5293119247023735,0.46722960285022225
1723528221.6067293,-1.6876096725463867,-0.2085089534521101,-0.1015564501285553,-0.47402021587254867,-0.5263675471242077,0.5295020869373729,0.46676501604935444
1723528221.6734078,-1.7482987642288208,-0.213411822915077,-0.10574214905500412,-0.47356242461376763,-0.5267053467922064,0.529917629321595,0.4663769010024101
1723528221.740086,-1.8079510927200317,-0.22300070524215676,-0.11004693061113358,-0.4731375174072548,-0.5269638073610351,0.5302366294455443,0.4661535714198598
1723528221.8067641,-1.868977665901184,-0.22962744534015633,-0.11438462883234024,-0.4725144826304079,-0.5274944432619986,0.5305248312041653,0.46585735961560626
1723528221.873442,-1.9392718076705933,-0.241654500365257,-0.1211400255560875,-0.47215441615680354,-0.5277458206385647,0.5308271473241735,0.4655932728958142
1723528221.9067802,-1.9696264266967773,-0.24491102993488287,-0.11801906675100327,-0.4720564972559456,-0.5278408224483407,0.530869152086627,0.46553697266525734
1723528221.9734578,-2.0248234272003174,-0.25845807790756203,-0.1242811530828476,-0.4715995382773414,-0.527971949164323,0.5311088179489365,0.46557804919165535
1723528222.0067968,-2.0562705993652344,-0.2654720246791837,-0.12879391014575958,-0.471416891080057,-0.5279759008852379,0.5312620994195796,0.46558366016123887
1723528222.0734782,-2.121988296508789,-0.2775121033191678,-0.131742462515831,-0.47106057317595906,-0.5279309184146176,0.5315791912272206,0.46563338071410776
1723528222.140164,-2.189434051513672,-0.2831881344318387,-0.13526767492294312,-0.4708001387775896,-0.5279589630712994,0.5319275629093461,0.46546710996267443
1723528222.1735063,-2.2251110076904297,-0.2830622792243955,-0.13983643054962158,-0.47046901937623725,-0.5279415732928523,0.5322928058171583,0.4654040887997511
1723528222.240192,-2.297581911087036,-0.2925749719142911,-0.14259347319602966,-0.4700731705169888,-0.5281112526378899,0.532404858935981,0.46548338893960856
1723528222.273535,-2.3353664875030518,-0.3003087937831876,-0.1464466154575348,-0.4701483006402572,-0.5280792727672581,0.5323757880329074,0.4654770428227616
1723528222.3068774,-2.3718924522399902,-0.3056621253490445,-0.14641410112380981,-0.4700003365287247,-0.5283117127197338,0.5320998748188315,0.46567815182141725
1723528222.3735628,-2.4544966220855713,-0.3109281063079831,-0.1563929319381714,-0.46971370607531693,-0.5288619356682503,0.5318253261689938,0.4656564288952377
1723528222.440248,-2.5277657508850098,-0.32017567753791776,-0.15921278297901154,-0.4697375851678211,-0.5292945222103111,0.5312872713446358,0.46575502696807686
1723528222.473591,-2.569831132888794,-0.3280500173568722,-0.16276787221431732,-0.4697656544433512,-0.5294768324698591,0.5309707881343163,0.46588038800867965
1723528222.540276,-2.6480472087860107,-0.3380711674690243,-0.1678663045167923,-0.4698968883165657,-0.5297424334180119,0.5304243255559596,0.4660685608848527
1723528222.6069613,-2.725900888442993,-0.3488945364952084,-0.17513936758041382,-0.4702465727561226,-0.5296421816024534,0.5301386695593646,0.4661548147518606
1723528222.673646,-2.8117997646331787,-0.3534409403800961,-0.18246062099933624,-0.4703834127997759,-0.5298614469637195,0.529945475542871,0.4659872154211844
1723528222.7403307,-2.894219160079956,-0.35943827033042874,-0.1875525414943695,0.47105453099009137,0.5298572626818014,-0.5296544262141651,-0.4656448204466543
1723528222.7736728,-2.921990156173706,-0.36974763870239225,-0.1954536885023117,0.4709258212747855,0.5297866546013833,-0.5295447505579255,-0.46597996589927326
1723528222.8403573,-3.007814884185791,-0.37698060274124107,-0.20215511322021484,0.47129814997790725,0.529766108744715,-0.5293720144832043,-0.4658231361094885
1723528222.907042,-3.0946667194366455,-0.3914674222469326,-0.20780086517333984,0.4713748561621114,0.5299223020713152,-0.5289977348580681,-0.465993020613635
1723528222.9403844,-3.1356451511383057,-0.3968257009983059,-0.20952051877975464,0.4715951559383556,0.529876682031801,-0.5287566938111441,-0.46609555831863037
1723528222.9737263,-3.1749660968780518,-0.40329623222351035,-0.21116697788238525,0.4714514305931701,0.5299401233052041,-0.5285641759719586,-0.46638709907329423
1723528223.0404105,-3.259009838104248,-0.4054614305496212,-0.21088871359825134,0.4720161921980383,0.5297966073745548,-0.5284340275188995,-0.4661263215882918
1723528223.1070948,-3.3372535705566406,-0.42046773433685264,-0.22144241631031036,0.4720051062897521,0.5295969443495547,-0.5281737367665787,-0.46665914751780374
1723528223.1404371,-3.3876285552978516,-0.4265837371349331,-0.22321362793445587,0.47198115769822035,0.5295413268260111,-0.5284341347383716,-0.46645164294330005
1723528223.2071211,-3.4708523750305176,-0.4333863258361812,-0.22787322103977203,0.4723682207882526,0.529308608662738,-0.528385554596194,-0.46637899446579906
1723528223.273805,-3.5590507984161377,-0.4468796849250789,-0.23667511343955994,0.4726794078595947,0.5291403386273582,-0.5281373228403313,-0.4665357946030244
1723528223.307146,-3.594701051712036,-0.44944569468498186,-0.23685456812381744,0.47269651305104865,0.5291968814832175,-0.5281537245183916,-0.46643575169059265
1723528223.3738296,-3.6821460723876953,-0.45562458038330034,-0.24130277335643768,0.47279566609231205,0.5289709205774193,-0.5281310676484618,-0.46661718645191397
1723528223.473855,-3.809126853942871,-0.46665427088737443,-0.24956762790679932,0.4729126673308849,0.5287174932305506,-0.5280038966289365,-0.46692965912934864
1723528223.507196,-3.8441696166992188,-0.4630331397056575,-0.24552151560783386,0.4729514627878506,0.5287990985018384,-0.5279918935399306,-0.4668115118831089
1723528223.5738788,-3.934579849243164,-0.46842053532600353,-0.253883957862854,0.4724380509498174,0.5288735552125367,-0.5280328573366064,-0.4672005481423676
1723528223.6739035,-4.065681457519531,-0.4868575930595393,-0.2627512812614441,0.4723715546275679,0.5292272631639113,-0.5273466838398929,-0.4676420568616971
1723528223.7072444,-4.1101908683776855,-0.4907243549823756,-0.2670997679233551,0.4720771368275281,0.5295462915256697,-0.5270730512634936,-0.4678866322603421
1723528223.773927,-4.201588153839111,-0.5061427354812617,-0.2695735692977905,0.4725922147378496,0.5298617881996547,-0.5261950665451244,-0.4679976879415224
1723528223.8072686,-4.256402969360352,-0.5173580050468439,-0.27785056829452515,0.4723947806627959,0.5300508718565766,-0.5259487547751959,-0.46825970550224877
1723528223.8739507,-4.354666233062744,-0.5213235616683954,-0.2864992022514343,0.4725834019504532,0.5301299569243592,-0.5255620656493839,-0.46841399650593935
1723528223.9406328,-4.444949150085449,-0.5366535186767573,-0.2911660671234131,0.47261870872941547,0.5297914453497039,-0.5253461446530238,-0.4690032077623946
1723528224.0406551,-4.589258670806885,-0.5521295070648188,-0.3006395101547241,0.4725985234959125,0.5289931630974518,-0.5255418354358377,-0.4697048522129265
1723528224.1073418,-4.717757701873779,-0.5603040456771845,-0.31424903869628906,0.4720473276722278,0.5286381875738626,-0.5262710884823986,-0.46984223788808266
1723528224.1406853,-4.77018928527832,-0.5677188634872431,-0.320579469203949,0.47184323735391537,0.52842576030351,-0.5263280496731149,-0.47022224462303913
1723528224.2073715,-4.8676300048828125,-0.5714504122734064,-0.3226746618747711,0.4717986463330895,0.5281586997093073,-0.5264553070333085,-0.47042452629099085
1723528224.2407143,-4.92415189743042,-0.5767203569412226,-0.3310331702232361,0.4718523800319286,0.5278851210887543,-0.526517066271929,-0.47060855210643676
1723528224.3074002,-5.032582759857178,-0.597823798656463,-0.3338753283023834,0.4721259656592722,0.527482751778006,-0.526192330235712,-0.4711482258569099
