timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
4.542057991027832,1723528217.700034,1.320371206825251,-1.6882153970804075,-0.18108414912105075,2.1432338534916173,2.150870247089634,3.759434159048622
4.675512075424194,1723528217.833488,1.317593255504797,-1.6852060825850708,-0.1811149577807503,2.1391520581140204,2.1468055700657596,3.7197614006333803
4.8089680671691895,1723528217.966944,1.3187942194605498,-1.68646224975654,-0.18073824389700166,2.1408813869844474,2.148497015577034,3.768059671163587
4.9423651695251465,1723528218.100341,1.3238916447166784,-1.684717541398539,-0.18220389427635875,2.142653094004386,2.1503861374962496,3.7775492233627133
5.075731992721558,1723528218.233708,1.3218405882717468,-1.6834521231527322,-0.18104706516651917,2.140390990391718,2.148034364612319,3.7575219623768104
5.275782108306885,1723528218.433758,1.3220745181830493,-1.6799279182931093,-0.1833978930368942,2.1377649174522353,2.1456173073173916,3.738950028643614
5.442490100860596,1723528218.600466,1.3314712241825128,-1.6783153173965464,-0.18211813461876442,2.1423253547101453,2.150052311082446,3.7407721808618226
5.57585597038269,1723528218.733832,1.3212908605314533,-1.6697794409288065,-0.18722208489590747,2.129312781033464,2.1375277842744493,3.6691992043820876
5.742561101913452,1723528218.900537,1.332646264542643,-1.675140611367595,-0.1823962700865499,2.140570516066327,2.1483273804506484,3.754801034103414
5.90928316116333,1723528219.067259,1.3226416064075166,-1.6699109752300343,-0.1826640751772764,2.1302543238294294,2.1380714788225275,3.6907060605258413
6.109435081481934,1723528219.267411,1.3147260237950906,-1.6537792566056568,-0.18864823566649286,2.112697410237256,2.1211031337592448,3.642469194444398
6.242870092391968,1723528219.400846,1.329139616294556,-1.6511994091403788,-0.1882627152343952,2.1196866769287332,2.128030652574488,3.719301120719247
6.409666061401367,1723528219.567642,1.3133630213188126,-1.6366435855876857,-0.18995354469249678,2.098457684113024,2.107037494007698,3.604138541434479
6.54310417175293,1723528219.70108,1.330910855672096,-1.6280565609514892,-0.19060210446589787,2.1028294917570043,2.1114499836912666,3.675776240606038
6.709903001785278,1723528219.867879,1.317782157500175,-1.614531564217174,-0.19034131825841552,2.0840494203543667,2.0927235373827386,3.578275876119951
6.84334397315979,1723528220.00132,1.3260725882312818,-1.6078136626399582,-0.1893973653004679,2.0841145081377195,2.092702713003662,3.657369677241041
6.976747989654541,1723528220.134724,1.2944956862881267,-1.59849031808697,-0.18858256136132237,2.0569128272331696,2.065539581147248,3.4414531522034926
7.1101391315460205,1723528220.268115,1.3143551678388519,-1.5916624948779177,-0.18449923644820648,2.064199361695884,2.0724282793562883,3.5317873701326197
7.276878118515015,1723528220.434854,1.2916431466737752,-1.582177761967642,-0.18688330071274878,2.0424564839462964,2.0509885072568204,3.4216694131133076
7.410269021987915,1723528220.568245,1.3175851900558686,-1.5745000327528478,-0.18615553059298034,2.05306626444284,2.0614885320475667,3.491377065725697
7.543661117553711,1723528220.701637,1.339168633443545,-1.5785044930081298,-0.18406686264757524,2.070036005301817,2.07820347251438,3.562899988629498
7.7104010581970215,1723528220.868377,1.319725329482559,-1.5634703324643555,-0.1886309739979978,2.045999615291765,2.0546766339561766,3.5001032521161255
7.843792200088501,1723528221.001768,1.3480839781256642,-1.5628548693813262,-0.18761909691106535,2.0639393777017867,2.072449439758124,3.55014119715384
8.010501146316528,1723528221.168477,1.3257857889474298,-1.5363231129346657,-0.1894515092225632,2.0292847669837326,2.0381090598539933,3.472187292970043
8.143861055374146,1723528221.301837,1.3525302849591447,-1.5310890135894861,-0.1906129746199209,2.042932142599477,2.0518053137077956,3.5204025673247674
8.310561180114746,1723528221.468537,1.3346710543544293,-1.5109472061385318,-0.18895514188811963,2.016012966989399,2.0248487174886325,3.4507638017631925
8.44391918182373,1723528221.601895,1.3638147932598708,-1.5065086881892595,-0.1876030911704918,2.0321316930514586,2.0407729265454577,3.489129816841717
8.577275037765503,1723528221.735251,1.3926168828153038,-1.5032979307759748,-0.19148223187732316,2.0492160576614515,2.058142826944297,3.556280522155966
8.710631132125854,1723528221.868607,1.3313193691464653,-1.487236350778464,-0.19332442663447785,1.9960669391935195,2.0054070807880717,3.441457552599295
8.84398603439331,1723528222.001962,1.3648748917666822,-1.4840024820920459,-0.19211798340762568,2.0162209296181968,2.0253533411676785,3.473833596726381
8.9773530960083,1723528222.135329,1.39698047614347,-1.4699643408547525,-0.19500768164277593,2.0278929000592174,2.0372475573700597,3.472622274364396
9.110723972320557,1723528222.2687,1.3289354308532633,-1.4618270901134083,-0.19058192445665723,1.9756031536638585,1.984774367704346,3.4206700288471508
9.277436971664429,1723528222.435413,1.3977381195801177,-1.4617795001878995,-0.19812329253266742,2.0224913246036307,2.0321722360914523,3.4274290758098873
9.444151163101196,1723528222.602127,1.3478221175795495,-1.451993308159655,-0.1991152711259985,1.9811383161145109,1.9911192628199397,3.41487300904525
9.57752013206482,1723528222.735496,1.3898587850798272,-1.4431094861734421,-0.20393274015245483,2.003564930704106,2.013916828981137,3.411295914044745
9.74423098564148,1723528222.902207,1.3461543383033256,-1.4257360190564539,-0.20614856820094796,1.9608301044628547,1.9716368658399321,3.4321694868407766
9.877600193023682,1723528223.035576,1.3921870357271544,-1.418271569363468,-0.2076458711237838,1.9873799301873498,1.998198136998989,3.4135925817800152
10.044310092926025,1723528223.202286,1.3522294076360013,-1.3933423529419473,-0.20938492074525678,1.9416300583214643,1.9528874336256328,3.4447663247141986
10.211019039154053,1723528223.368995,1.3135307169410124,-1.373608851234956,-0.21587006160701003,1.9005694463866838,1.9127896131139983,3.454743964456278
10.344385147094727,1723528223.502361,1.3487585967664248,-1.3729780933892826,-0.21281966902586927,1.9246346659244722,1.9363653603600963,3.469914418857755
10.511093139648438,1723528223.669069,1.3104347503369986,-1.3552149893107053,-0.22226317603368378,1.8851649535632702,1.8982222792823256,3.4602037956228453
10.644458055496216,1723528223.802434,1.3502731021381607,-1.3480053998208776,-0.22765201116721961,1.9079717000794472,1.9215049951776175,3.449557781341648
10.777822017669678,1723528223.935798,1.3978490392151643,-1.3369013357507291,-0.23531996933657376,1.9342407083832254,1.9485026574104045,3.407345501628879
10.944531202316284,1723528224.102507,1.3409251580969466,-1.3141403822701152,-0.23818345902910554,1.877510379180463,1.8925582115447428,3.418737144857982
11.077903985977173,1723528224.23588,1.3953720360386557,-1.3048517048931991,-0.24039737289149,1.9104190877190668,1.9254848707830663,3.4158280674256276
11.211275100708008,1723528224.369251,1.288393437767243,-1.2804920573872125,-0.24476491562725866,1.8164849461290427,1.8329013676233235,3.422202749840878
11.34464716911316,1723528224.502623,1.3396333730709706,-1.2687884207606361,-0.24814554176340065,1.8451129046488661,1.8617244266536408,3.418350922140215
11.478018045425415,1723528224.635994,1.4006715966503611,-1.266168609600021,-0.2526784530229841,1.8881376723108731,1.904969886959269,3.437888013134138
11.611388206481934,1723528224.769364,1.281697046358211,-1.2358719305640289,-0.25126612859375497,1.7804849753366137,1.7981271964958194,3.466716276428261
11.744758129119873,1723528224.902734,1.3316016590740034,-1.2259399511493592,-0.25853842990648696,1.809997718858433,1.8283691809947036,3.4224443158198437
11.878128051757812,1723528225.036104,1.3841721400274656,-1.2171810830589072,-0.2643856711941951,1.8432206330726302,1.86208541300271,3.4155560506428726
12.01150107383728,1723528225.169477,1.257801923817941,-1.1845620402928332,-0.27319989151805246,1.7277884438966573,1.7492544376357342,3.413829040475693
12.178218126296997,1723528225.336194,1.3706089754396835,-1.1718149206992394,-0.2742773220562557,1.803252387196308,1.823992111091365,3.403101300998274
12.311590194702148,1723528225.469566,1.4309303551576305,-1.1629293939133765,-0.2827436608195636,1.8438997956882786,1.8654518043286252,3.4587341942550314
12.47830319404602,1723528225.636279,1.3697379120651076,-1.13366349130979,-0.2898591869777884,1.7780255507942464,1.8014974902987257,3.455305267147698
12.611674070358276,1723528225.76965,1.4270463136886749,-1.1145133224358608,-0.29643524050122866,1.810690787323848,1.834795623253576,3.5081372773450394
12.745043992996216,1723528225.90302,1.296199198184505,-1.0896564502902113,-0.2958715777975139,1.6933645623530738,1.7190181882637565,3.404162052264303
12.878414154052734,1723528226.03639,1.3569026656606162,-1.0824833998387977,-0.30267920273633986,1.7357866098698447,1.761978959798486,3.4486889286771576
13.04512619972229,1723528226.203102,1.2902767507813806,-1.0626418214131834,-0.3064086015578376,1.6715327499703034,1.699384584292771,3.347834372346032
13.211836099624634,1723528226.369812,1.402764575491041,-1.045605141553962,-0.3119105709618796,1.7495823976871285,1.777168188600732,3.483167080984772
13.378545999526978,1723528226.536522,1.3428570469465004,-1.01831013684282,-0.3144423362660579,1.685295399427269,1.714378769749315,3.3796090193144153
13.545253992080688,1723528226.70323,1.2799785126579923,-0.9948178945120839,-0.31711665683324747,1.621113085539569,1.6518385545048637,3.345852797445694
13.678620100021362,1723528226.836596,1.33232472787477,-0.9742536550632498,-0.3197552836976103,1.6505330547767536,1.6812206298886594,3.376320083898217
13.845327138900757,1723528227.003303,1.2730593572075453,-0.9570232912483531,-0.323721000588388,1.5926624585785647,1.6252289048584712,3.3426804700930908
13.978751182556152,1723528227.136727,1.3224337371573966,-0.9425274069440107,-0.32570640655681404,1.6239423949182061,1.656283057114584,3.3890603440966656
14.14555811882019,1723528227.303534,1.2682337932946748,-0.9136131086576887,-0.3337252361289617,1.5630437827411507,1.5982735685717564,3.3506609450234244
14.312369108200073,1723528227.470345,1.3714949632110258,-0.8969938620380966,-0.3378847753343318,1.6387789425811015,1.6732490980275367,3.4517015908015787
14.479181051254272,1723528227.637157,1.3121702040436194,-0.8802447246140315,-0.34012454606866155,1.5800700679370854,1.6162630127640485,3.3438069692179
14.612634181976318,1723528227.77061,1.355216413158825,-0.8651587649918924,-0.3416284624520432,1.607828104971849,1.6437217591474278,3.4068129300027237
14.779453992843628,1723528227.93743,1.3006381385313386,-0.8492181250010014,-0.3420183557160381,1.553329002894262,1.5905368737879622,3.3449845935389453
14.946245193481445,1723528228.104221,1.2396847031369163,-0.8231196921679097,-0.3470757554838131,1.4880672669023596,1.5280071239594788,3.2697789057420397
15.079642057418823,1723528228.237618,1.2907507014019277,-0.8029218734680522,-0.3479639890848626,1.5201055581975271,1.559422920750771,3.3475417785754105
15.246389150619507,1723528228.404365,1.2209497471235427,-0.781051910468756,-0.35023908919786234,1.4494000040871866,1.4911162903845174,3.3267884887998163
15.37978720664978,1723528228.537763,1.2891808423385118,-0.7567692060253379,-0.35636894634091126,1.4948869105858327,1.5367777006961634,3.36735691823853
15.513184070587158,1723528228.67116,1.3500531364056005,-0.741301565921627,-0.3586927804948499,1.5401855351731022,1.581401907655224,3.419403871040157
15.646582126617432,1723528228.804558,1.216185646925485,-0.7272815895606625,-0.36362990949974944,1.417055411161273,1.4629671046828907,3.3100969477374274
15.813328981399536,1723528228.971305,1.3264562732606944,-0.7018521452295157,-0.3666155486174736,1.500694065636272,1.5448267343375484,3.3794994206589952
15.980101108551025,1723528229.138077,1.2557164491425254,-0.6838676429324594,-0.3708936660657445,1.4298596972070758,1.4771800381892515,3.3113410344069334
16.113532066345215,1723528229.271508,1.3164617850906346,-0.6629660510664337,-0.3760216126750415,1.4739727326075749,1.5211797624440646,3.362766755128648
16.24696397781372,1723528229.40494,1.3751540870720813,-0.6504143810662387,-0.3793327896628627,1.5212125526332037,1.5677949469245769,3.42581880421341
16.44711399078369,1723528229.60509,1.3636575992463218,-0.6147765467010644,-0.3860192276540388,1.4958316250019343,1.544837562488221,3.3825144311917494
16.58054804801941,1723528229.738524,1.2335994441888776,-0.606938401434502,-0.3874018027968587,1.3748242839864941,1.428363388164662,3.2967750507283116
16.71398401260376,1723528229.87196,1.291510001200587,-0.5809125365865647,-0.3912790649709254,1.416141750802008,1.4692027651243713,3.333520162413165
16.88077998161316,1723528230.038756,1.2134567006082495,-0.5526932050965255,-0.3953013071067133,1.33339676886174,1.390758809647167,3.2880482456915074
17.01417303085327,1723528230.172149,1.2732446566336773,-0.5262152487232589,-0.4022799421818761,1.3776989669862905,1.4352294574446782,3.313284054796106
17.18091607093811,1723528230.338892,1.1956869746427845,-0.5190555037628072,-0.40969732753111093,1.303489914543598,1.3663593442074493,3.247845618008095
17.347657203674316,1723528230.505633,1.3235747825728055,-0.4854611883708072,-0.41141373576363005,1.409795293820009,1.4685993437462892,3.2939342815209653
17.514398097991943,1723528230.672374,1.2510789042404724,-0.4769439396167474,-0.40777827903888364,1.3389077437122712,1.399627475805115,3.292191223365443
17.647791147232056,1723528230.805767,1.314289092515729,-0.44421436388423674,-0.4125151410006994,1.3873291677849549,1.4473599971471238,3.3141027750604133
17.781183004379272,1723528230.939159,1.1709434908559224,-0.42940690380067603,-0.4169655305287509,1.2471964351334301,1.3150510261806039,3.249036104231576
17.947918176651,1723528231.105894,1.2923921478443638,-0.3943787463906768,-0.42377777259123367,1.351226131857451,1.416121343655563,3.297372984048649
18.081300020217896,1723528231.239276,1.1472910443866091,-0.38086105346350807,-0.43415675772952034,1.2088556086543378,1.2844547375665905,3.2460248201207875
18.248027086257935,1723528231.406003,1.2762997740763318,-0.3526136036318501,-0.4387259432333034,1.324113842074591,1.3949042691308557,3.328180617486579
18.381407976150513,1723528231.539384,1.1231179732073997,-0.3429707863747682,-0.4411633785916918,1.1743180753305402,1.254451301828198,3.1900750036418555
18.514788150787354,1723528231.672764,1.1864408714306691,-0.32343202407453064,-0.44807858952115226,1.2297358316313767,1.3088256713502293,3.2688968318555394
18.648168087005615,1723528231.806144,1.2425400437903598,-0.2870643729077601,-0.4490209192055015,1.2752692714150509,1.3520101702648646,3.3278951805675736
18.781548023223877,1723528231.939524,1.0885277489444576,-0.2599712160819603,-0.44949454991573323,1.1191414983875905,1.2060360872781415,3.113000264563607
18.91493010520935,1723528232.072906,1.142625798108675,-0.22219633788779014,-0.4422338798481162,1.1640296074732084,1.2452050961828536,3.161579222908644
19.04837703704834,1723528232.206353,1.196174819573283,-0.18615647612326836,-0.4430867638589723,1.2105735965168782,1.2891137703441176,3.2758688099436024
19.21518611907959,1723528232.373162,1.1056312957770338,-0.1480771782070116,-0.45361273286462617,1.1155032106217149,1.2042059310285216,3.077926437426893
19.34863519668579,1723528232.506611,1.1626031201669278,-0.12086760834013532,-0.4546809570001935,1.1688691089115752,1.2541888878579461,3.316828728441856
19.515449047088623,1723528232.673425,1.060980796309554,-0.11033829703099157,-0.4641591033620346,1.0667027655018781,1.1633135704371382,2.9312264120201212
19.648900985717773,1723528232.806877,1.12033471902566,-0.07571426388052876,-0.47845436039856376,1.1228902583998468,1.2205740892685186,3.1499522532224202
19.815718173980713,1723528232.973694,1.03448523441185,-0.06706069482363725,-0.4843298957260037,1.0366565665669463,1.1442168871766973,2.9042515470476635
19.94916319847107,1723528233.107139,1.0801656076470323,-0.033262699731018835,-0.5011643466269842,1.0806776333101737,1.1912303931091293,3.165621882029599
20.115934133529663,1723528233.27391,0.9996598570053834,-0.009123386042262982,-0.4855862304722943,0.999701488385858,1.111394193391882,2.927670322367903
20.282706022262573,1723528233.440682,0.9096931981923859,-0.014138515912075482,-0.4940489517202692,0.9098030624644475,1.035290287390732,2.6004814890823256
20.449480056762695,1723528233.607456,1.009972119863022,0.061896697065579834,-0.506996502330505,1.0118670288176381,1.131777512315738,3.1816708390583326
20.582901000976562,1723528233.740877,1.0444645852458798,0.09974204868809237,-0.5100049583358693,1.0492162532620934,1.1666018188038787,3.4336107514839123
20.749678134918213,1723528233.907654,0.961561570810467,0.10298098065738559,-0.5075530911871355,0.9670603584247726,1.0921611040548305,3.011122480967213
20.91645908355713,1723528234.074435,0.859411227232524,0.0999902987261016,-0.5109903642785005,0.8652084820045676,1.0048367378425824,2.5212681247149784
21.083161115646362,1723528234.241137,0.9703216552704248,0.18049971303519996,-0.5042944741729205,0.9869672036559911,1.1083398295531335,3.2229514173029328
21.21652317047119,1723528234.374499,0.8190731575024621,0.14098033079538919,-0.4998869174902567,0.8311174953111206,0.9698676308085249,2.480916647756449
21.383223056793213,1723528234.541199,0.9029893348917497,0.2232632700805437,-0.5035982954167741,0.9301807494757685,1.05775586495277,3.084245983359879
21.516582012176514,1723528234.674558,0.7613047711140801,0.16997325989056855,-0.49903671928063775,0.780048628996224,0.9260202539843666,2.2637259264517717
21.649940013885498,1723528234.807916,0.7957027031803321,0.21230170560246764,-0.505826929540151,0.8235379809396798,0.9664759121148448,2.5627903104231686
21.783297061920166,1723528234.941273,0.8217138532465107,0.2740754953088005,-0.5115094115104,0.8662165051221273,1.005968643551929,2.9149825345108287
21.916653156280518,1723528235.074629,0.685378414977361,0.19794694097331322,-0.5076393573417605,0.7133908908568793,0.8755708311038733,2.130280344539446
22.083407163619995,1723528235.241383,0.7709820538642624,0.3068533899521717,-0.5054264025330852,0.8298025851405236,0.9716111252365487,2.834079792231445
22.216812133789062,1723528235.374788,0.6317543697438879,0.22624606640260536,-0.5051293479346699,0.6710446082438551,0.8399145935141584,2.0432671697463674
22.350218057632446,1723528235.508194,0.6648141618961141,0.2840252684152511,-0.4953043208339801,0.7229441354323223,0.8763415961785669,2.381766239458965
22.516977071762085,1723528235.674953,0.5856668104703573,0.25744862869945306,-0.4916839954093708,0.6397541788106978,0.8068696057278849,1.973632295256631
22.650384187698364,1723528235.80836,0.6106670872824971,0.31623533298400996,-0.49829170430250164,0.6876911205749254,0.849243015805422,2.250665512074675
22.78379201889038,1723528235.941768,0.6357685100241675,0.3798966407321842,-0.4999392133734174,0.7406234238652921,0.8935671620233028,2.543681513105848
22.917201042175293,1723528236.075177,0.5138391168556637,0.2773806193515913,-0.4928587303922284,0.5839269183749631,0.7641206541683847,1.811802091790454
23.083928108215332,1723528236.241904,0.5946648724151551,0.386061353823115,-0.4912256987709316,0.7089920164573569,0.8625383275734819,2.473731758576445
23.25065517425537,1723528236.408631,0.5064007816491056,0.34247245393831927,-0.4990164032826069,0.6113338967874752,0.7891428920711817,2.0322373449312865
23.38403606414795,1723528236.542012,0.5356529760462223,0.40226901981912633,-0.49362436214991756,0.6698839265525152,0.8321114624624086,2.3634837969569804
23.517417192459106,1723528236.675393,0.4098231084564681,0.2832744030504566,-0.49091895174131134,0.4981961136425238,0.6994288990507201,1.6340207669956013
23.650798082351685,1723528236.808774,0.4346327499202083,0.3475620806905555,-0.49895536823960485,0.5565114798790323,0.7474366105110655,1.9205083333845776
23.784178018569946,1723528236.942154,0.45696230600477605,0.4167668016048598,-0.501196378419769,0.6184732136714953,0.7960571121284198,2.1615327809115352
23.950905084609985,1723528237.108881,0.38128444083982416,0.35733064175072915,-0.5050125808291206,0.5225543152252455,0.726705386767027,1.8348499174332764
24.11763906478882,1723528237.275615,0.308659052285698,0.30357947885457204,-0.5024482255468634,0.4329329169045925,0.6632383658193415,1.7148704387472289
24.25102710723877,1723528237.409003,0.33206242541472264,0.37634945301108225,-0.5033613848068188,0.501900752294763,0.7108284243533649,1.7947432785865824
24.38441300392151,1723528237.542389,0.3449385742471378,0.42063818744289794,-0.4976036233953178,0.5439844710457227,0.7372438339891654,1.9679632461036405
24.551146030426025,1723528237.709122,0.2999191992021544,0.38378021132876494,-0.49588179407516636,0.4870716340104534,0.695080952373764,1.7040672163178658
24.684532165527344,1723528237.842508,0.31607722502177893,0.4556887832314933,-0.5006536898903797,0.5545782896403962,0.7471353267924893,1.8863571182963108
24.851263999938965,1723528238.00924,0.25130048854912346,0.3834397337115183,-0.4910185991871255,0.45845170403630103,0.6717717094977096,1.796546811535024
24.9846351146698,1723528238.142611,0.27365437196931097,0.4683614304721946,-0.4884075496642912,0.5424473659737674,0.7299253930512045,1.7641866461548275
25.117990016937256,1723528238.275966,0.30491533283867156,0.5315863881853229,-0.4873047222663875,0.61282742130557,0.7829580708104079,1.7729148357162887
25.251344203948975,1723528238.40932,0.20433536645315797,0.4153659164244079,-0.4894150876424857,0.4629058073848659,0.6736534083063311,1.8384936585381682
25.418034076690674,1723528238.57601,0.26554963342697135,0.5411697565303326,-0.4901983505553818,0.602811175407605,0.7769657238794484,1.9011894990557874
25.584722995758057,1723528238.742699,0.2044548390274521,0.4800560097870612,-0.48384571057335246,0.5217811358552706,0.7115913331222132,1.8898615515991273
25.71807312965393,1723528238.876049,0.2261124946537194,0.5421199051517336,-0.48061765065994094,0.587384756186482,0.7589559789119089,1.877281261456489
25.851421117782593,1723528239.009397,0.13847801691209938,0.41195606400976104,-0.4656886724986192,0.4346078230339647,0.6369850073085302,1.8280451361072887
26.01813006401062,1723528239.176106,0.1997277775377313,0.5426592197369633,-0.4675953617464023,0.5782475368608944,0.7436502109274495,1.8304328588193204
26.151511192321777,1723528239.309487,0.10652473814088026,0.4182671587833049,-0.4567147495697802,0.43161897079790357,0.6283974048539893,1.8520782851647897
26.31823706626892,1723528239.476213,0.15261377171651702,0.5520398445245842,-0.46008761617191485,0.5727468491927897,0.7346560881222067,1.858055319573692
26.518306970596313,1723528239.676283,0.12356511628475175,0.5612113868781119,-0.4555897482242891,0.5746534248780895,0.7333406966827828,1.882214024483578
26.651686191558838,1723528239.809662,0.027513429145034962,0.4364146597127636,-0.452460232958211,0.43728108122296594,0.6292336659811875,1.7792053839878987
26.851752996444702,1723528240.009729,0.006079969939342789,0.4325983527482382,-0.4445877493747961,0.43264107622248776,0.6203519708432456,1.7582123083422538
26.985146045684814,1723528240.143122,0.03439670051851351,0.5073652722257265,-0.4422210606516448,0.5085298933860681,0.6739155132144619,1.8165213535781017
27.151907205581665,1723528240.309883,-0.030652213421113572,0.4396801799267873,-0.4408471286713985,0.4407473412376592,0.6233814319226089,1.7131515766353902
27.28531503677368,1723528240.443291,-0.009378183694344955,0.5116862204598434,-0.44206952174243047,0.5117721549067361,0.676266368076563,1.716064079252849
27.452078104019165,1723528240.610054,-0.06961759651154154,0.45844786295298334,-0.44495217168458323,0.46370362602658305,0.6426534741810924,1.7633241369094506
27.585487127304077,1723528240.743463,-0.04346159840451236,0.5226187893620367,-0.43904529212622356,0.5244228346764812,0.6839444992602228,1.7922328452050658
27.75224804878235,1723528240.910224,-0.09362090414069257,0.4630430507216321,-0.42884950879112926,0.47241268030580713,0.6380326337297407,1.6683943748658705
27.88565707206726,1723528241.043633,-0.07405441057373707,0.5305473720289626,-0.4281782676478164,0.5356907407191784,0.685785096497545,1.6961042984508323
28.019050121307373,1723528241.177026,-0.04881252194209651,0.5984075487355653,-0.4201686152141431,0.6003950838256886,0.7328137020369,1.7815726444762388
28.185784101486206,1723528241.34376,-0.10720947202234754,0.5299079265763442,-0.40668656079656024,0.5406443207319862,0.6765280779629809,1.651542782376926
28.352516174316406,1723528241.510492,-0.1547684672462779,0.4703422562914348,-0.4008471058829076,0.49515160961778154,0.6370663378344384,1.528561147659494
28.519248008728027,1723528241.677224,-0.09855899452764305,0.6076418129324335,-0.39497617010293296,0.6155830148941038,0.7314018205988384,1.6333572962439158
28.65263319015503,1723528241.810609,-0.07626517177754266,0.6763803157035557,-0.393264101621054,0.6806663704763882,0.786106456862755,1.7537076010108128
28.819363117218018,1723528241.977339,-0.1353760787346161,0.616288288578243,-0.3815153430618512,0.6309817250382619,0.7373546597966698,1.667836816794867
29.01950216293335,1723528242.177478,-0.16065486062851164,0.6233610860748833,-0.38079235963562075,0.6437305553381978,0.7479250290188774,1.603226734309071
29.186535120010376,1723528242.344511,-0.20366536226532617,0.5587938430226007,-0.37303585083795787,0.5947521658528311,0.702058320082479,1.5201360415355996
