timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
8.129394292831421,1723528221.2873702,-3.8673935530123957,7.612561357518256,8.459056518774084,8.538607808996852,12.019295341394868,8.429454362322344
8.23015809059143,1723528221.388134,-4.102562956193171,7.9151819259040685,9.18437147010713,8.915218882881502,12.799758084846944,7.537719498044086
8.331318616867065,1723528221.4892945,-3.7269202304161047,7.570599293806851,8.18746898438811,8.438240816146077,11.757489376631003,9.079067715836306
8.432005405426025,1723528221.5899813,-4.033192153642526,7.914166940789673,9.194922734406505,8.882605322476723,12.78465022621258,8.124374155438334
8.533092975616455,1723528221.691069,-3.8067752250990616,7.68546723737789,8.476101678737587,8.57659281248894,12.058285281893735,8.708794505725994
8.63358998298645,1723528221.791566,-4.215476521289479,8.081439638623387,9.564665879286643,9.11481809660819,13.212219431898877,7.415066351615108
8.734101295471191,1723528221.8920772,-3.937538480993206,7.800795828599519,8.475360381535245,8.738227786502131,12.173264083461559,8.045544687560204
8.83504319190979,1723528221.993019,-4.216450436912657,8.11545036350731,9.367901449594733,9.145435412788824,13.09185114713771,7.395112421130439
8.935809850692749,1723528222.0937858,-3.786067131500443,7.788267603663236,8.08789102177051,8.659758460286193,11.849278364969502,8.475137905211595
9.036888360977173,1723528222.1948643,-4.063981200621283,8.103865731839315,8.809648423741722,9.065791912385965,12.641142683658694,7.781261538812557
9.137701749801636,1723528222.2956777,-3.644505521923454,7.797566333009841,7.56237945068007,8.607233075560291,11.457488563079052,9.090921175072534
9.238378763198853,1723528222.3963547,-4.113338163789338,8.178633306197653,8.754733284567935,9.15475797642578,12.667081293291407,7.594005108478696
9.440032482147217,1723528222.5980084,-3.890568777567427,8.012274574767973,7.863438671279388,8.906911320679903,11.881360907380431,8.49092358868454
9.541100263595581,1723528222.6990762,-3.898720451249603,8.034397682898637,7.821281278015884,8.930373300369862,11.871141820136792,8.483476307811483
9.64187240600586,1723528222.7998483,-3.9698373444063124,8.04784746827402,7.80144616286019,8.973709233847925,11.890753535653387,8.573067985635255
9.743192911148071,1723528222.9011688,-3.947264527271633,8.074971837673715,7.747775540951742,8.988106999111691,11.866511419134548,8.532503630785152
9.844002485275269,1723528223.0019784,-4.000984955797238,8.077618583280778,7.719976694448108,9.014200052887599,11.868186161174787,8.615064377091631
9.944828033447266,1723528223.102804,-3.967320203157364,8.117914565281694,7.667404173101302,9.035494811220538,11.850284943295014,8.554041236772301
10.045563459396362,1723528223.2035394,-4.02004800831236,8.119675410905533,7.632431635713933,9.06034849040588,11.846684238277264,8.63896429256082
10.146150827407837,1723528223.3041267,-3.9720666747478965,8.163264876485517,7.579770656070097,9.07833724380764,11.826628019470563,8.521404823774164
10.247175931930542,1723528223.4051518,-4.030737738283716,8.159788803518536,7.547619545710635,9.101043897974066,11.823517278696903,8.658224313901055
10.34822678565979,1723528223.5062027,-3.981651787268041,8.202534744580527,7.493871820415176,9.117846631255953,11.802255803528332,8.496108157496995
10.449204206466675,1723528223.60718,-4.040644680722888,8.20160822790309,7.456330295865922,9.14293098299784,11.797883218650277,8.721138903845967
10.549822092056274,1723528223.707798,-3.9725451017631466,8.24926967399489,7.402567447902605,9.155957882157068,11.774105892193319,8.420474444380112
10.650915622711182,1723528223.8088915,-4.052207187081216,8.229490184517939,7.358972780022016,9.173052479088396,11.760075346749048,8.758970083761191
10.75169062614441,1723528223.9096665,-3.9937120804238972,8.294228760626735,7.303667016909037,9.205648641727072,11.751064581935392,8.327376101938212
10.852411985397339,1723528224.010388,-4.095794451277344,8.277434411674934,7.264269578744566,9.235337169085634,11.74993894194214,8.889533564704085
10.95335865020752,1723528224.1113346,-4.004782954575336,8.338778478830816,7.199246929711836,9.250595279887081,11.721888473587967,8.216859357670007
11.054262399673462,1723528224.2122383,-4.135041763663044,8.335217631984305,7.156903202560807,9.30453778324209,11.738640756518821,9.051919336677582
11.155120134353638,1723528224.313096,-4.007130875745748,8.377220492463552,7.086382957979339,9.286275950816137,11.681256116610326,8.045257235368126
11.256186246871948,1723528224.4141622,-4.1736524513697555,8.390973327406943,7.048452184325228,9.371649170027627,11.726401253615647,9.265218991269327
11.357024431228638,1723528224.5150003,-4.015211473473852,8.402499791060546,6.971059177827728,9.312568169709609,11.632694957586775,7.678664365332028
11.457644701004028,1723528224.6156206,-4.225157736302052,8.466472820294733,6.93721441875786,9.462194244118145,11.732777327011899,9.593652550945544
11.558885335922241,1723528224.7168612,-4.009277183337552,8.417657604805926,6.85748816258875,9.323693639571076,11.573953818148013,7.247802442450743
11.659388303756714,1723528224.8173642,-4.312659551260284,8.550083550862242,6.821649611282933,9.57616630660734,11.757459953192196,9.855065902703014
11.760347604751587,1723528224.9183235,-4.019629625864828,8.41585042355295,6.764390376278022,9.326519215695992,11.521325350992797,6.50287970219409
11.861437559127808,1723528225.0194135,-4.434506941974365,8.61111374666639,6.672557288542321,9.685872793736541,11.761766557168398,10.123777236253765
11.962256908416748,1723528225.1202328,-3.9880615576416583,8.413435236660254,6.701983782260808,9.310774804978132,11.472014386615042,5.850175651465386
12.062354326248169,1723528225.2203302,-4.545852353645993,8.788401090616038,6.495607243283089,9.894481661547005,11.836117640919328,11.26989007262751
12.163224458694458,1723528225.3212004,-3.906752242199431,8.336596315300708,6.687837642842511,9.206603673788486,11.379311206889321,4.808126850211587
12.264254570007324,1723528225.4222305,-4.703996128620066,8.914964324573873,6.290464896655696,10.079889309238343,11.881671477639626,11.951920729207673
12.36548924446106,1723528225.5234652,-4.067514027556412,8.680169028460378,6.471031298264006,9.585927431762196,11.565649605193965,6.414345661981684
12.5672447681427,1723528225.7252207,-4.527279103545265,9.297661892372075,6.048645845873949,10.34131387910963,11.980354306742088,12.397058849554742
12.668050050735474,1723528225.826026,-4.542066679608817,9.337104245716706,5.981189320475848,10.383250233784873,11.98275891039989,12.439424577779365
12.768695831298828,1723528225.9266717,-4.665341583648721,9.357694860536075,5.957556353838575,10.45618789019331,12.034298604579645,12.341365645053044
12.869567632675171,1723528226.0275435,-4.62682896504877,9.399638999587363,5.867600428454525,10.476676934714462,12.007893003453093,12.325291125319001
12.97065281867981,1723528226.1286287,-4.734474534578495,9.418699460086827,5.841665997126627,10.541686233141839,12.05206248988104,12.204416723095424
13.071731328964233,1723528226.2297072,-4.6681997074615715,9.466735523233488,5.74688393285852,10.555148979317872,12.018229691320704,12.291357016180184
13.172582864761353,1723528226.3305588,-4.782640884443136,9.48427418285834,5.723431283245557,10.621916522228004,12.065768780281434,12.13222205521343
13.273401260375977,1723528226.4313772,-4.692879460538428,9.549198968241418,5.624552354604924,10.640033767155366,12.03519454582676,12.228711557368138
13.373698949813843,1723528226.5316749,-4.824271510410397,9.547653036590585,5.602959251051875,10.697255447696612,12.075778504188566,12.029693440325339
13.47504210472107,1723528226.633018,-4.720792889001755,9.630044784647843,5.494322139666209,10.72490783434397,12.050361979193775,12.157066116638578
13.575744390487671,1723528226.7337203,-4.863106039712006,9.616952640834537,5.48074500722785,10.776621847756271,12.090249967795984,12.031176507794605
13.676161527633667,1723528226.8341374,-4.739660403359183,9.709266025996595,5.3647182804004725,10.804361503705003,12.06293619857146,12.13263231232463
13.777462482452393,1723528226.9354384,-4.89533913923535,9.694749762147955,5.363650855766406,10.860594746089982,12.112855515581824,11.967713470451281
13.878033876419067,1723528227.0360098,-4.769131387704082,9.783606580848355,5.236842968439239,10.884097202892093,12.078414473683829,12.129986589925611
13.979227781295776,1723528227.1372037,-4.9534280542980085,9.754184164899685,5.256430962425327,10.93986097772208,12.13715883865042,11.867660719549091
14.08000373840332,1723528227.2379797,-4.815727214755775,9.851773694120121,5.112518556706341,10.96579561760553,12.09902969331687,12.114709994649667
14.180696964263916,1723528227.3386729,-5.004028791932811,9.803103498359022,5.144412980729176,11.006413691572357,12.149326206268654,11.783802086868274
14.281831502914429,1723528227.4398074,-4.869341477709959,9.92850381828466,4.9919018032143185,11.058285332556748,12.132796796665394,12.05739539249837
14.382288217544556,1723528227.5402641,-5.057523713163382,9.862183239572738,5.044347170309069,11.083375133961647,12.17730030568042,11.650637234112713
14.483330726623535,1723528227.6413066,-4.912998302674586,10.012611124403975,4.871381126386161,11.153023529546667,12.170467859911255,11.996145929711334
14.584577798843384,1723528227.7425537,-5.089910764214357,9.924210598264104,4.939598588379528,11.153346923070345,12.198228633727267,11.562848324278011
14.68522834777832,1723528227.8432043,-4.94689737391699,10.10326911664726,4.743040990367138,11.249348446530808,12.208369191164232,12.012124268256281
14.785910844802856,1723528227.9438868,-5.1248440600802585,9.976640024117021,4.850127842007818,11.215942796348132,12.219701833300721,11.399563233859219
14.887057542800903,1723528228.0450335,-4.9918908632435315,10.206445224822755,4.600054833941219,11.36179996821989,12.257691585005206,12.016981220279646
14.987788677215576,1723528228.1457646,-5.1620296042120515,10.025013368528818,4.754829926158215,11.275967482834593,12.237477284989454,11.24601674279083
15.088473796844482,1723528228.2464497,-5.050484592994071,10.308389737846452,4.454780642762486,11.47912425280816,12.313219083023736,11.994818194030863
15.189757347106934,1723528228.3477333,-5.187223765865282,10.088061643621561,4.641055363854115,11.3435566786906,12.256250365141257,11.149939627436016
15.290504217147827,1723528228.4484801,-5.102829941437246,10.411850090899808,4.306995293062496,11.595063420550954,12.369143227445516,12.010231502517216
15.391299962997437,1723528228.5492759,-5.195915053042366,10.156023109233791,4.53319860098442,11.407994505333663,12.275676282376061,10.983315320881164
15.492409944534302,1723528228.6503859,-5.1438838460595875,10.53191804279729,4.151960568404609,11.720957242561372,12.434613594460368,12.025414699474481
15.592795133590698,1723528228.750771,-5.208271964262435,10.220677408226225,4.435306106133461,11.471196255698358,12.29879196473592,10.8666485737131
15.693669080734253,1723528228.851645,-5.2218819038007425,10.66562550334425,3.985276697555333,11.875336542381818,12.526214446148785,11.987304066532621
15.79481840133667,1723528228.9527943,-5.241615694153454,10.29494029749409,4.344340129245544,11.55250322718689,12.34235074743611,10.50028225148054
15.895728826522827,1723528229.0537047,-5.273343147737991,10.820153425984653,3.8034834290893618,12.036771498854776,12.623405020476845,12.01815775838221
15.996496438980103,1723528229.1544724,-5.272461873483712,10.365592177493504,4.273301130291601,11.62946066666266,12.389731956245274,10.23601961687085
16.09738850593567,1723528229.2553644,-5.349722378924046,11.004718011879298,3.621805560736851,12.236149233012052,12.760909982141783,11.998341099093205
16.19825530052185,1723528229.3562312,-5.294819560672126,10.620286560450088,3.944616722989251,11.866996284070916,12.50542289958398,10.69751780928342
16.298907041549683,1723528229.456883,-5.435634486864883,11.2688775556026,3.313181000706166,12.511343798248008,12.942599892656776,12.320515634215415
16.399984121322632,1723528229.55796,-5.31875927354581,10.745474854222024,3.7999410697844507,11.98976355282486,12.577518920140093,10.59245916397642
16.500190496444702,1723528229.6581664,-5.538538424212007,11.447800389022767,3.1447135891427136,12.717214381435214,13.100258210475147,12.454232340757498
16.601669549942017,1723528229.7596455,-5.309868239912351,10.80002067518243,3.7804560593930847,12.034747496711256,12.61455490005889,10.434365303075438
16.702537298202515,1723528229.8605132,-5.6603693565008335,11.623639125390069,3.031515281985815,12.928602699801417,13.27926401101454,12.32191852066435
16.803170442581177,1723528229.9611464,-5.315805709024781,10.92171505511126,3.688990640808503,12.146672387166142,12.694498888460195,10.424515993424034
16.90371584892273,1723528230.0616918,-5.55581972610557,11.431879211439755,3.233984223609527,12.710428597570273,13.115397405053631,11.094933819258793
17.00465416908264,1723528230.16263,-5.17670914867209,10.694330368684444,3.919001408588443,11.881372801343776,12.511018810833507,10.106070943263733
17.10608172416687,1723528230.2640576,-5.568296701854662,11.49089697536187,3.2026827891123664,12.768971824632793,13.164490818331815,10.806783860686624
17.206939458847046,1723528230.3649154,-5.009095555056264,10.472393945658363,4.277229474821287,11.608706785544475,12.371611261797161,10.9407141596939
17.307138919830322,1723528230.4651148,-5.4761821006072875,11.257505207136466,3.5134555974985857,12.518785639498597,13.002475307544731,11.639928118359833
17.40842318534851,1723528230.566399,-5.188403117224455,10.751231615502116,3.966529963735274,11.937692748475172,12.57942240765475,11.238719364073711
17.509108304977417,1723528230.6670842,-5.569085757084816,11.366700689731184,3.365986183340887,12.657669640960785,13.097574726877571,12.046240047698781
17.61002826690674,1723528230.7680042,-5.147868555146303,10.696780215104079,4.064104757070624,11.871042819875015,12.5474541285374,12.165545790928338
17.710495233535767,1723528230.8684711,-5.508905188657376,11.286177055924515,3.504490727670815,12.558894414529215,13.03868414279692,12.798853994047544
17.811421871185303,1723528230.9693978,-5.052435424088973,10.590762958158402,4.223354392978198,11.734196340205376,12.47109001167009,13.059717870371268
17.912712574005127,1723528231.0706885,-5.39538405137491,11.121297539573858,3.6512571646003495,12.36096387930821,12.888952901908194,13.320661837341667
18.013835668563843,1723528231.1718116,-5.098048226221808,10.71995511529822,4.11016872315506,11.870447901865026,12.561887609897402,13.252029128838734
18.114070177078247,1723528231.272046,-5.494329189290326,11.353491051175268,3.336849176005274,12.613065142518078,13.046991021412241,12.762785983745703
18.214823484420776,1723528231.3727994,-5.213305312759587,10.936288452088725,3.8645091547835224,12.11531912049107,12.716736546722284,12.937814068672909
18.316085815429688,1723528231.4740617,-5.463886632714967,11.335678749793718,3.3675396384045873,12.583785990459557,13.026587928921076,12.948227367123959
18.416860580444336,1723528231.5748365,-5.2758123040705165,11.060018880418962,3.711866545467807,12.253906034526533,12.803755947157414,12.985568210538977
18.518131017684937,1723528231.676107,-5.561811791687511,11.525830402608923,3.0725931185011075,12.797598090104971,13.161282055625081,12.441388668875323
18.619023084640503,1723528231.776999,-5.392177069913338,11.251381310955217,3.440560535441775,12.47674456570349,12.942434537437341,12.777651540114462
18.7196843624115,1723528231.8776603,-5.699605005780967,11.78560080884386,2.6631418689402246,13.091443146091438,13.35957365567655,11.773780093120008
18.820096731185913,1723528231.9780726,-5.580677216644261,11.583398830322476,2.947076675070609,12.857647010969325,13.191070752119924,12.056442645930288
18.921379327774048,1723528232.0793552,-5.783478134005417,11.965239289990546,2.4404018826347116,13.289679100461841,13.51188854091164,11.480478765543895
19.022220373153687,1723528232.1801963,-5.624147881212604,11.644533942716421,2.8842122707783666,12.931597354264595,13.249335476005262,12.219203984030901
19.12302541732788,1723528232.2810013,-5.883444952150423,12.136744767653836,2.1438126516027065,13.48760534936269,13.656918786656412,11.074157744459729
19.22384285926819,1723528232.3818188,-5.768711299718852,11.944740025777941,2.460307473756156,13.264797184387161,13.491032473771085,11.527783071749752
19.32450771331787,1723528232.4824836,-5.965799410185813,12.336164103421014,1.8665960020631611,13.702981697028811,13.829529566258744,10.591680553249983
19.425597429275513,1723528232.5835733,-5.77815894998594,11.999801149909699,2.428653455890259,13.31849648003395,13.538120478762346,11.600947999119688
19.526692628860474,1723528232.6846685,-6.046686638233414,12.497045873562694,1.5662325253273477,13.8830319047001,13.97110085821136,9.973587925102523
19.6276113986969,1723528232.7855873,-5.940845566426383,12.335457131079467,1.8939044836843373,13.691499139131086,13.821867560866979,10.412730193762828
19.72810959815979,1723528232.8860855,-6.095875118036766,12.624761817008128,1.4623087541937578,14.019425965098788,14.095483364662519,9.807680979344937
19.82933020591736,1723528232.987306,-5.953274598756771,12.384589558344064,1.8981919544770944,13.741162140694193,13.871649854032828,10.522011376903903
19.930177688598633,1723528233.0881536,-6.143704052536641,12.753697003590773,1.2669976317511837,14.156337335079135,14.21292263200706,9.37372200293195
20.030938863754272,1723528233.1889148,-5.937148524360072,12.409923123826722,1.9144611366576147,13.75703182156675,13.889603521460666,10.758456745706509
20.131667375564575,1723528233.2896433,-6.221257588126388,12.9405825054036,0.9559579798183491,14.358367649457158,14.390155566086014,8.836218823523328
20.232246160507202,1723528233.390222,-6.153470278836185,12.7492544538882,1.3231080911347972,14.156577467824219,14.218273475472847,9.286001171605076
20.333049535751343,1723528233.4910254,-6.26478790589945,13.01594652742116,0.9343233281733403,14.445152526387217,14.475337356765124,8.494690310916098
20.434273958206177,1723528233.5922499,-6.1679518624539895,12.783240038842719,1.3918822270492535,14.193479350329193,14.261563455743442,9.278896673570015
20.53530216217041,1723528233.693278,-6.326741268811922,13.114605608554175,0.8013311501519209,14.560924948313158,14.582958100557388,7.924653110666025
20.636096477508545,1723528233.7940724,-6.242825775863533,12.939158277953052,1.1518652571528465,14.366443213603954,14.412546068628641,8.45418580440994
20.737011194229126,1723528233.894987,-6.424510844326704,13.298036253220863,0.4828138677733128,14.768619020776715,14.776508958876654,7.179340191880971
20.83782172203064,1723528233.9957976,-6.360668070665142,13.13013839991338,0.8280237149838193,14.589675551774922,14.613153526143305,7.716314398722365
20.938192129135132,1723528234.096168,-6.5424374860423455,13.489666381548645,0.1276603998817715,14.992484361981365,14.993027863708976,6.408726756269604
21.038951635360718,1723528234.1969275,-6.383103681694628,13.170021650296171,0.7982241398185329,14.635350452945547,14.657102191699504,7.550310806476393
21.13973593711853,1723528234.2977118,-6.497870863877136,13.386309284548155,0.4710757500080695,14.88004039057702,14.887495235513903,6.899964223913212
