timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
26.2835693359375,1723528239.4415452,0.5965088016034841,0.01627288467064325,-0.4118766584350073,0.5967307241678853,0.7250723680637102,-0.5482266783258147
26.485423803329468,1723528239.6433997,0.5953923582803142,0.0230744884030063,-0.4139981380203466,0.5958393175291931,0.7255473455247207,-0.4570176267053828
26.68734335899353,1723528239.8453193,0.5897605391827767,0.013864371495786898,-0.40927525087944844,0.589923481795845,0.7179943908949207,-0.526912189322157
26.888977766036987,1723528240.0469537,0.6109299386022222,0.006313177360214084,-0.3995959407682101,0.6109625570269397,0.730035726500647,-0.5091364367286041
27.090736150741577,1723528240.248712,0.6129633617081183,0.009949855414497222,-0.3934714292366332,0.6130441113160511,0.7284523649798974,-0.48195679854979706
27.292749166488647,1723528240.450725,0.6250576069707918,0.013426705938226036,-0.3834189830558316,0.6252017981935148,0.7334080753795751,-0.49715104586306547
27.49444317817688,1723528240.652419,0.612563083348526,0.013566766252903761,-0.375904753657054,0.6127133001886071,0.7188337582848935,-0.49426915767437485
27.696050882339478,1723528240.8540268,0.6330377441660247,0.018758128908743288,-0.37069177342304716,0.6333156029492454,0.7338263035776859,-0.43489885088913977
27.89780330657959,1723528241.0557792,0.6270844071066364,8.597400983489933e-05,-0.3591859028852289,0.6270844130002053,0.7226682322195221,-0.5262584127372149
28.099497318267822,1723528241.2574732,0.6307338883022169,0.014407352028484866,-0.353549685447389,0.6308984146796582,0.7232082616544516,-0.42127492193838967
28.300758123397827,1723528241.458734,0.6293632694988389,0.022854772272097534,-0.3462539501733544,0.6297781082332711,0.718687876355605,-0.45388051646905003
28.503089666366577,1723528241.6610656,0.6407325795325747,0.01664936515084925,-0.3325298707276272,0.6409488589851716,0.7220744800645748,-0.5653044400621655
28.70465636253357,1723528241.8626323,0.6488214358098645,0.01862536605051801,-0.3234267846468102,0.6490887149125996,0.7252041401246024,-0.5121406098182781
28.906640768051147,1723528242.0646167,0.6428595012770018,0.003777011577568601,-0.3196369602392524,0.6428705967755661,0.7179487381070893,-0.4605322074013512
29.10825228691101,1723528242.2662282,0.6426168734803568,0.018303063047735435,-0.3139895563556112,0.6428774752614982,0.7154585171056334,-0.4979318780653938
29.30942964553833,1723528242.4674056,0.6510629264764702,0.01985924493528657,-0.30431093594516617,0.6513657373868428,0.7189453870617214,-0.5605369468612027
29.511096715927124,1723528242.6690726,0.6483046842625697,0.02551041409486743,-0.2875275827767872,0.6488064001411221,0.7096631987933036,-0.45811725182472357
29.713309049606323,1723528242.871285,0.6643443586916788,0.02383960929192952,-0.28066720921781446,0.6647719563103199,0.7215925694093352,-0.4277800346636433
29.91500449180603,1723528243.0729804,0.653582270172393,0.026561446302448388,-0.268271531935922,0.6541217733062986,0.7069971068969259,-0.43267927480580876
30.11669611930847,1723528243.274672,0.6671365670209042,0.023385249893440374,-0.26507884909750323,0.6675463047377432,0.7182512549295497,-0.3978887964047047
30.318363904953003,1723528243.4763398,0.6489089516198234,0.014181238055485323,-0.24698856689977816,0.6490638913120377,0.6944690685583707,-0.3357050908303248
30.519842386245728,1723528243.6778183,0.6613076114664551,0.038542947278447315,-0.24993087338586012,0.6624298572440536,0.7080104217028136,-0.3953605930795448
30.72157597541809,1723528243.879552,0.6708768365554079,0.04565656197332757,-0.2435398216800917,0.672428621846078,0.7151726338596762,-0.2707384202285997
30.923258781433105,1723528244.0812347,0.6601153447168286,0.030996847277293682,-0.23321710545205526,0.66084269903794,0.7007876219991221,-0.2044081087423886
31.12528085708618,1723528244.2832568,0.6601315649852921,0.03599722594828236,-0.2143067691700442,0.6611123076799453,0.6949797656608466,-0.1380000347138807
31.32712483406067,1723528244.4851007,0.6547448955646331,0.04638688951382264,-0.2071703049657589,0.6563860310721961,0.6883038261162838,-0.06798612635323066
31.52851414680481,1723528244.68649,0.6538626101682894,0.026823331717796606,-0.20188993802185368,0.6544125641371286,0.684846954563572,-0.022273436675836866
31.730724573135376,1723528244.8887005,0.6317313520575354,0.04118261893305686,-0.17801737281861002,0.6330722780809684,0.6576250408096297,0.08295706777009672
31.9323947429657,1723528245.0903707,0.6172294490474854,0.04824795827208561,-0.1668976934338755,0.619112314728828,0.6412136136440298,0.1770625188469513
32.13414740562439,1723528245.2921233,0.6178800845546704,0.05315091879420919,-0.15673178278688193,0.6201619297070364,0.6396605903082584,0.21164781280192982
32.335896730422974,1723528245.4938726,0.6225534011178695,0.061393584289724856,-0.14625806783822626,0.6255732646424129,0.6424432518465251,0.2885056694283272
32.53739142417908,1723528245.6953673,0.6059284226676596,0.06416409473151319,-0.1371423128305831,0.6093162433820655,0.6245592833492702,0.179579884038714
32.738966941833496,1723528245.8969429,0.5856895289656308,0.04798216761856011,-0.14732181990353155,0.5876516933944443,0.6058368025871708,0.11198276935951716
32.940922498703,1723528246.0988984,0.605052270482247,0.05131743319772042,-0.09678474246305568,0.6072246116271347,0.6148894334263394,0.42602159793629374
33.14257836341858,1723528246.3005543,0.5881803103875285,0.04874164371535272,-0.08677628268537307,0.5901964294704296,0.5965416570503149,0.5313781567365984
33.34380078315735,1723528246.5017767,0.5681022387825294,0.03868541399178227,-0.04946643658913652,0.5694178737670935,0.5715624579293717,0.5244347237651089
33.545525789260864,1723528246.7035017,0.5608019530675108,0.042895245347629896,-0.06036899670205775,0.5624400702632841,0.5656706182935269,0.7217295846035051
33.74744987487793,1723528246.9054258,0.5523983477612546,0.03595716229843404,-0.017641956769036016,0.5535673871625025,0.5538484366399895,0.7178068077860645
33.94913291931152,1723528247.1071088,0.5688174968503574,0.03200012628706972,0.011930456004994983,0.5697169058449071,0.569841810142062,0.5211005440217075
34.150659799575806,1723528247.3086357,0.5714460378765907,0.026247487272478054,0.029948967859775633,0.5720485161181461,0.5728319522066124,0.491874792996809
34.35266470909119,1723528247.5106406,0.557313619203363,0.018649074769594876,0.039601569135006454,0.5576255537000729,0.5590300013570539,0.5026129480163739
34.554072856903076,1723528247.7120488,0.5664303848193057,0.006482415610758352,0.06864221846151586,0.5664674770529173,0.5706112132739909,0.39480124639530945
34.75612211227417,1723528247.914098,0.5587407851891655,0.010724012910589664,0.07702110226820258,0.5588436896724447,0.5641263330862339,0.37168826251202725
34.958221673965454,1723528248.1161976,0.5634854893965482,0.006673925181313933,0.10384334812742746,0.5635250110135248,0.5730129832631258,0.29505405121631095
35.15976309776306,1723528248.317739,0.48128325323305177,0.05992295862075636,0.12877593587220892,0.48499931011544206,0.5018043169126966,0.2674963471407304
35.361424922943115,1723528248.5194008,0.5470174559090637,-0.0019255300106131301,0.12869497641755534,0.5470208448816609,0.5619556937073966,0.19954608478994826
35.562877893447876,1723528248.7208538,0.5566986468848469,-0.010716525927740861,0.1482705265239015,0.5568017846337954,0.5762051513194363,0.18161056822084526
35.76464033126831,1723528248.9226162,0.5517911108303579,-0.011492094745772619,0.170781273191982,0.5519107701730834,0.5777298170478312,0.18549530451410315
35.96681046485901,1723528249.1247864,0.5525352417666056,-0.008562331905253018,0.19141585453992027,0.5526015806362999,0.5848149590177948,0.2441563084576799
36.16837525367737,1723528249.3263512,0.5530661849097669,-0.011755092292432323,0.22102601901678898,0.5531910945464036,0.5957120849603926,0.21718637759904386
36.37006449699402,1723528249.5280404,0.5440818778398153,-0.01312705507998757,0.23658331577319558,0.5442402129287882,0.5934383495115666,0.24843191836523035
36.571852922439575,1723528249.7298288,0.5254073694885051,-0.009580549276037686,0.2543716162198837,0.5254947105702027,0.5838232694708021,0.24017714242745022
36.773027181625366,1723528249.931003,0.5234223181385289,-0.01851147193582392,0.27651767723711385,0.523749556294554,0.5922631370795846,0.21696560487844482
36.97514462471008,1723528250.1331205,0.5246952861705694,-0.035130488557079786,0.2917916048610836,0.5258700358034054,0.6013997299827142,0.10468197310042893
37.17672610282898,1723528250.334702,0.5164376621896771,-0.030264810378380247,0.3036000779219542,0.5173237068559476,0.599830663595481,0.03229643755879827
37.378827810287476,1723528250.5368037,0.5151997392023162,-0.04199512568763453,0.3123840787913159,0.5169084656451806,0.6039686867197288,-0.05426027251307695
37.579986333847046,1723528250.7379622,0.49581996172144827,-0.032813381851621415,0.3250390283034077,0.49690457078799216,0.5937714395206477,-0.14295255084989325
37.78156757354736,1723528250.9395435,0.5135678529709864,-0.041284911949869496,0.32882788578206346,0.5152245952591328,0.6112153156031342,-0.1667802593190505
37.98392653465271,1723528251.1419024,0.49450895971913766,-0.03242215792619518,0.3446677393107209,0.4955706887691148,0.6036440657280231,-0.11650656046080066
38.1851270198822,1723528251.343103,0.4866512762608579,-0.02704313505136824,0.3642843141931581,0.48740208846467653,0.6084931038285545,-0.13688882461587457
