timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
1.9771034717559814,1723528215.1350794,0.18263394355604148,0.11826844041678772,-0.3770819230563765,0.21758350428617199,0.43535429024341277,-0.43644750324208365
2.0773255825042725,1723528215.2353015,0.18360039310490647,0.1139693005562427,-0.37651752147977063,0.21609744518979251,0.4341238876159948,-0.4201427105378748
2.1782925128936768,1723528215.3362684,0.18782780844197397,0.11116372074898398,-0.37769998992367315,0.21825823795420177,0.4362269372966504,-0.4222224704716477
2.2794888019561768,1723528215.4374647,0.18956643524009645,0.11879637980122935,-0.3779383141632685,0.2237141328202481,0.43918718393879513,-0.39596300623834557
2.3803274631500244,1723528215.5383034,0.1863897697893337,0.1209525756066463,-0.37718143786809766,0.22219512107155348,0.43776307393411784,-0.4096978773897951
2.480929374694824,1723528215.6389053,0.18026028913535083,0.12329794040128203,-0.37789925447020806,0.21839449156596963,0.43646763966587193,-0.391329503857831
2.5819203853607178,1723528215.7398963,0.1800897533989056,0.12140046763462484,-0.37765836214570075,0.21718746009193124,0.43565609294460406,-0.4035648071365536
2.6827123165130615,1723528215.8406882,0.1869795677052611,0.1175602018928465,-0.37884830474585485,0.2208659317512168,0.43852912995277893,-0.41164030490515274
2.783437490463257,1723528215.9414134,0.18936968379724806,0.11645377474081775,-0.3784473509785075,0.2223114005013122,0.4389131534318657,-0.43190260914366274
2.8848249912261963,1723528216.042801,0.19184002940810968,0.1186548127108002,-0.3792959202064027,0.2255694160624163,0.4413014350168842,-0.38287149468703907
2.985779285430908,1723528216.1437552,0.19219704266005788,0.11952711334657397,-0.38069338918427154,0.22633257395310302,0.44289264003914547,-0.3892206169924191
3.0864651203155518,1723528216.244441,0.19270120424965737,0.11810563529019268,-0.38117338273611084,0.2260148119185293,0.4431431404332666,-0.3591330773447646
3.1872518062591553,1723528216.3452277,0.1892205216217292,0.12027107996180733,-0.38136525824232154,0.22420869402852947,0.44239009784602024,-0.3643410618366199
3.2882578372955322,1723528216.4462337,0.186255027754752,0.11572421472152952,-0.38106592878543394,0.21927842857161786,0.4396524437756983,-0.3613441105093833
3.3887479305267334,1723528216.5467238,0.1853000131506723,0.11276142420153816,-0.3807128334093482,0.21691296333229731,0.43817062336967855,-0.35278765366729514
3.4898860454559326,1723528216.647862,0.18473492976018552,0.11441044324152642,-0.38010578998306915,0.21729414119166493,0.43783233705937746,-0.3478078773056115
3.5907046794891357,1723528216.7486806,0.18532306188279982,0.11499124190713646,-0.38124668058982025,0.2181000297591947,0.43922278452024555,-0.3360399513108587
3.691293478012085,1723528216.8492694,0.19178021575854348,0.11496810129841764,-0.3825016995542837,0.22360079488355292,0.44306304927681817,-0.36292392592048955
3.7923548221588135,1723528216.9503307,0.1951792756216266,0.11423405348791953,-0.3836827238582522,0.22615120739996888,0.44537265429722056,-0.3973413307385165
3.8932247161865234,1723528217.0512006,0.1871505302117022,0.11647916352376901,-0.3833372695565657,0.2204375569038048,0.44219925228883106,-0.39465096487865364
3.9943044185638428,1723528217.1522803,0.17924060350847282,0.1243739900434786,-0.3829161596684772,0.21816526612964052,0.44070496784206054,-0.40714388496150006
4.0948545932769775,1723528217.2528305,0.18021667721533838,0.1232650393385488,-0.3840109745660703,0.218339920009309,0.44174285422274184,-0.40926302711762397
4.195995569229126,1723528217.3539715,0.18280316613971426,0.11779789089217604,-0.38413320726241795,0.2174703213069521,0.44142005116562244,-0.41192093350792075
4.296847105026245,1723528217.454823,0.17367790870637811,0.11262625595895456,-0.3844798834546832,0.20699925000818953,0.4366617343954926,-0.43507402926579486
4.397305488586426,1723528217.5552814,0.1789388130145259,0.11174800609613326,-0.38489184430613604,0.21096614816009915,0.4389173583749995,-0.40996058105830685
4.498482942581177,1723528217.6564589,0.17990370723766957,0.11498588140774141,-0.38481510883213016,0.2135113505202295,0.4400792710256375,-0.41892146160925625
4.599510192871094,1723528217.757486,0.17789120292873156,0.11862633454649515,-0.3847686676640141,0.2138164804858787,0.4401867955122105,-0.41949977505465685
4.699788808822632,1723528217.8577647,0.18230531883682713,0.11961222837542043,-0.3833392962767847,0.21804200158027104,0.44101171245570275,-0.44218070082265204
4.801185846328735,1723528217.9591618,0.18827351484752466,0.1183244287462686,-0.3842760616047782,0.2223681335784691,0.44397711467332546,-0.3789376109869288
4.90168309211731,1723528218.059659,0.18391289500280758,0.11812206758777066,-0.38671382010865185,0.2185789921276141,0.4442120602398705,-0.39631200814309353
5.002862930297852,1723528218.1608388,0.1882854351378661,0.11710998493032665,-0.38755565855357715,0.22173442144925745,0.4465036865831387,-0.380502520656268
5.103337526321411,1723528218.2613134,0.18566240318600039,0.11403409053413158,-0.38821954591361196,0.21788598339670104,0.4451839143434077,-0.3925659515263274
5.204092264175415,1723528218.3620682,0.18344320887963847,0.11680341784123008,-0.38756568521648477,0.21747287026995266,0.444411531871952,-0.4027967325165523
5.3054022789001465,1723528218.4633782,0.18331697210852976,0.12016271807688561,-0.38924764345668394,0.21918985167809335,0.446719060501392,-0.407350357495547
5.4062464237213135,1723528218.5642223,0.1910577856200163,0.11817667954497414,-0.389039791333623,0.22465263193272322,0.4492446597069447,-0.3998220197482409
5.506463289260864,1723528218.6644392,0.18887164666664485,0.11802514197947599,-0.3893364823731511,0.22271603681334984,0.44853687647789275,-0.43055535388560684
5.6076860427856445,1723528218.765662,0.18182971565730968,0.11781996429797054,-0.3879699023674989,0.21666469367018049,0.444369479854591,-0.3998989596216952
5.7081263065338135,1723528218.8661022,0.1896787073902327,0.11525139928668274,-0.38831737904212826,0.22194796028521618,0.4472709290138538,-0.397510490761197
5.809715509414673,1723528218.9676914,0.18337659075595453,0.11520689757329262,-0.39108300285331365,0.2165631623470159,0.44704084646316705,-0.4332756364495306
5.910250425338745,1723528219.0682263,0.18811687441110583,0.11770270449236693,-0.3938914856669311,0.22190512631082054,0.4520977632812658,-0.3966352488038029
6.011437892913818,1723528219.1694138,0.19566042599324465,0.12294081685887971,-0.3956700231645894,0.23107887560265342,0.4582054277077622,-0.38258439181149634
6.111931800842285,1723528219.2699077,0.19486303035102015,0.12272289168043385,-0.39604701434139894,0.23028788231253094,0.45813289153773534,-0.3608137803531111
6.2128424644470215,1723528219.3708184,0.1957162841991975,0.1215019733579333,-0.3957639687486843,0.23036404543811298,0.45792653601895855,-0.37779619058937003
6.314035654067993,1723528219.4720116,0.18844044951275285,0.11776146358017393,-0.3957525900903261,0.2222106327724058,0.45386967058872163,-0.3687099882813606
6.414722442626953,1723528219.5726984,0.18999498027094402,0.1170947283832562,-0.39606173370768205,0.2231799004016826,0.4546143033944707,-0.3727868868750044
6.515530109405518,1723528219.673506,0.1998132430519805,0.12543937784196552,-0.39689155922708885,0.23592449981366756,0.46171774862792425,-0.38003381544108866
6.616118669509888,1723528219.7740946,0.19894474854896904,0.12256806996917005,-0.3972688158814153,0.2336705902572677,0.46089527750130155,-0.38401219045723267
6.71746826171875,1723528219.8754442,0.20790240036767438,0.12729454106002713,-0.39712915049771086,0.2437771692803157,0.46598162027847967,-0.3557047711663717
6.817962408065796,1723528219.9759383,0.2055793852764537,0.12111441452122892,-0.397594075207631,0.2386034053727328,0.46369454783906616,-0.3497074555491928
6.919181823730469,1723528220.0771577,0.20557454022288146,0.11784841072699093,-0.3974714791613756,0.2369580965038474,0.4627447636067409,-0.36193361574733723
7.019958972930908,1723528220.177935,0.2024240367232849,0.12277860966393266,-0.3982951354053834,0.23674897599431793,0.4633455433280338,-0.36597924517316954
7.1205689907073975,1723528220.278545,0.2201582142007218,0.12962351252921533,-0.39982706120117956,0.25548364777508276,0.47448242659684914,-0.3786260636978383
7.221506118774414,1723528220.379482,0.22207207050047428,0.1268335305137445,-0.399969232435916,0.2557396116344681,0.47474007188599987,-0.3855577131194968
7.322333097457886,1723528220.480309,0.23112851493595987,0.12428283069567721,-0.401673675561718,0.26242448899108595,0.479800327283645,-0.3741038125374758
7.423241138458252,1723528220.581217,0.23405019558233475,0.11689163962702297,-0.4014742768354233,0.26161641666153707,0.4791917616438633,-0.38985518482086406
7.52402663230896,1723528220.6820025,0.2370645907653608,0.11321941080911697,-0.40291387788107924,0.26271325657208766,0.4809967236560773,-0.42508557198890995
7.6249003410339355,1723528220.7828763,0.23522285280467004,0.12033761951553115,-0.40375705161709136,0.2642175867580207,0.48252532563872624,-0.44036361847826855
7.725857973098755,1723528220.883834,0.23495079632457583,0.12457224322215349,-0.4048707251268474,0.2659325487317257,0.4843969699943332,-0.4487205746811583
7.826666355133057,1723528220.9846423,0.24446660748048799,0.11828117226078952,-0.4075484151825702,0.27157753567702453,0.4897449015581787,-0.45244818413537147
7.927791595458984,1723528221.0857675,0.2484194924974692,0.11267545444316035,-0.4104485076679608,0.2727783024484771,0.4928244918158278,-0.437436686444676
8.028552293777466,1723528221.1865282,0.25543542005832376,0.10863194817076471,-0.40934697799537584,0.2775754924047655,0.4945837667955699,-0.4775729811770914
8.129316806793213,1723528221.2872927,0.26106498002923684,0.09945003457751567,-0.4080306260727033,0.2793657695121843,0.49450401918327935,-0.5007966015256707
8.230382442474365,1723528221.3883584,0.2693306435975935,0.10183731642121271,-0.4055031205154008,0.28794067895413483,0.4973355158686093,-0.4758567109758847
8.331313848495483,1723528221.4892898,0.2671516371072784,0.11207848679733201,-0.4015004796383703,0.28970948277866,0.49511031049829707,-0.4802070069557942
8.431978464126587,1723528221.5899544,0.26289736980906286,0.10983141161267251,-0.4019534833908017,0.2849174723132217,0.49269114954437226,-0.4866614108373202
8.532996416091919,1723528221.6909723,0.2765312353246041,0.11196594537731047,-0.4026054818760229,0.2983385610919019,0.5010958701396481,-0.4828374602343165
8.633496761322021,1723528221.7914727,0.2822526016574025,0.10904748601755912,-0.4027075249682793,0.30258533564785006,0.5037174168273313,-0.4807831578572732
8.733976364135742,1723528221.8919523,0.2721017786798774,0.10753714633336395,-0.40017479158200936,0.29258095598018047,0.4957252057541365,-0.5106722933127052
8.834977626800537,1723528221.9929535,0.26831387090522174,0.10208914253479362,-0.3989769759920052,0.2870793032310644,0.49152533374726326,-0.5161148644734579
8.935646057128906,1723528222.093622,0.26461994558285884,0.10462313819721641,-0.39712159030145255,0.2845517820125346,0.48854403499588833,-0.5213647302328096
9.036892652511597,1723528222.1948686,0.2530029217271559,0.10260449304438124,-0.39363193700326876,0.27301677676540653,0.4790451567695025,-0.5537098939245318
9.137744426727295,1723528222.2957203,0.27760646449284154,0.09774346034773324,-0.4004751267860092,0.29431128617326957,0.4969904026671283,-0.578262052661554
9.238452196121216,1723528222.396428,0.2799870071642294,0.0950983678267614,-0.4099250477903446,0.29569650614117216,0.505445317071998,-0.5794591509927968
9.339799880981445,1723528222.4977758,0.2854033744978226,0.09503666385140899,-0.416306698213476,0.30081066079969654,0.5136130066773584,-0.6234759909320944
9.439996004104614,1723528222.597972,0.28077968730908687,0.09017465272106745,-0.4219828121962829,0.29490456218708067,0.5148186035758975,-0.6275035380833419
9.540982484817505,1723528222.6989584,0.2994704884232089,0.09580177679308288,-0.4222012483105742,0.31442098192256024,0.526416610630928,-0.6290784333538274
9.641764163970947,1723528222.79974,0.3114186711386875,0.10126344438585061,-0.41573548680744415,0.327468889976853,0.5292181675771296,-0.6115079371403778
9.743167400360107,1723528222.9011433,0.314987782075423,0.09127463893610799,-0.413229562290298,0.32794567014935727,0.5275481340317131,-0.6049802761005012
9.844038486480713,1723528223.0020144,0.3196236150649696,0.08079726728167996,-0.41062471893673197,0.3296778028733313,0.526592929604317,-0.6196743503721869
9.944698572158813,1723528223.1026745,0.3181061649780501,0.07697569364843604,-0.4082985271788503,0.32728701411712063,0.523282406455748,-0.6223040305825221
10.04544997215271,1723528223.203426,0.3210065469436012,0.07308101956235014,-0.4078528106644019,0.32922034961546204,0.5241468818640244,-0.5915876313384835
10.14614725112915,1723528223.3041232,0.32871610378525107,0.07566741929336629,-0.4056527869083332,0.3373126668689957,0.5275737093115725,-0.6233549886838409
10.24708867073059,1723528223.4050646,0.32581719698542866,0.07532073213239149,-0.4041731702047164,0.3344100156101804,0.5245817477321639,-0.605624370491227
10.3480966091156,1723528223.5060725,0.3298558583673046,0.07245636492787683,-0.40765438833999645,0.3377200203094169,0.5293740761037035,-0.6163597025800643
10.44911503791809,1723528223.607091,0.33146045831030424,0.08291746617951984,-0.41914322625778483,0.34167432098550915,0.5407609321490351,-0.6024236101299082
10.549705982208252,1723528223.707682,0.3514757959498134,0.07741162444460475,-0.42787581940713443,0.3598997009413975,0.5591113588284843,-0.5800113554954195
10.650806665420532,1723528223.8087826,0.36990924035110684,0.07614020227948504,-0.43549243535511406,0.37766410539035056,0.5764406628195325,-0.6314564253438685
10.75162672996521,1723528223.9096026,0.3783943059765287,0.07245243491294256,-0.43385640949010873,0.38526822620127005,0.58022667137587,-0.606599115025358
10.85230827331543,1723528224.0102842,0.37269184412331846,0.0671236870195171,-0.4293719390116193,0.3786882623413802,0.5725076960580807,-0.6138542994771129
10.953266382217407,1723528224.1112423,0.3613430224796623,0.06885654589943957,-0.4309925168280849,0.36784508126103765,0.5666255848174758,-0.592661681643068
11.054159879684448,1723528224.2121358,0.3554163053441499,0.06579560773259135,-0.43013538564654147,0.36145513151895775,0.5618418479311469,-0.6131017526566882
11.154982805252075,1723528224.3129587,0.36038892726339355,0.054567409342055395,-0.43426623691981514,0.36449661323030563,0.5669611499784267,-0.6210696954664655
11.256081342697144,1723528224.4140573,0.36958820712679596,0.05025352185823467,-0.4382728383122236,0.37298908738239983,0.5755032059933358,-0.590412407978597
11.357021808624268,1723528224.5149977,0.37122949007739514,0.05387186093622004,-0.4356238212052305,0.37511799704073684,0.5748753128334012,-0.6175609207156354
11.45761489868164,1723528224.6155908,0.3711717304782569,0.04173584760312754,-0.43725981963985483,0.37351082244210176,0.5750708515938308,-0.6191562557788435
11.55879521369934,1723528224.7167711,0.374549342915369,0.047808909413218026,-0.4437243894938076,0.37758827060386285,0.5826355944578637,-0.5805233786787569
11.65925407409668,1723528224.81723,0.37732236475094716,0.05467124109150023,-0.4489633548825034,0.3812625231303646,0.5890069656388491,-0.5811526170012885
11.760223627090454,1723528224.9181995,0.37198974123708073,0.056055409360970754,-0.45618752771923343,0.37618954863772636,0.5912914991362912,-0.6193806235989914
11.861327409744263,1723528225.0193033,0.3763018523860584,0.05233272908375164,-0.4664684197878361,0.3799234115483438,0.6016099943500716,-0.5337269554415174
11.962210655212402,1723528225.1201866,0.37733327712472153,0.05784912798426767,-0.4686061698302061,0.38174195948863426,0.604415971030844,-0.5505145596912894
12.062407732009888,1723528225.2203836,0.38963486569288186,0.057676497168030916,-0.46550540403083474,0.39388057439925106,0.6097845423352372,-0.5604893581211841
12.163220405578613,1723528225.3211963,0.4067126005369044,0.038352530033342935,-0.45573328674822017,0.4085168980537403,0.6120284998640059,-0.5257550253917399
12.264256954193115,1723528225.4222329,0.38943856834159885,0.03315716390779089,-0.454448538797766,0.39084753553062385,0.5994040961202942,-0.5257261834338548
12.365473508834839,1723528225.5234494,0.3946929466185205,0.03293615383034454,-0.4586307504185319,0.39606478300847,0.6059781164109906,-0.5281846255492104
12.466231107711792,1723528225.624207,0.39909976546207737,0.033352459966796144,-0.4662162644294837,0.4004909604194855,0.6146141998004148,-0.5283316812896779
12.5672767162323,1723528225.7252526,0.40552134740311807,0.026726456918125696,-0.4611586014802839,0.40640111552385877,0.6146780640451456,-0.542608497959384
12.667956113815308,1723528225.825932,0.41356913332337975,0.016343829782024644,-0.45376722647051543,0.4138919530623847,0.6141752556302958,-0.5012450113399727
12.768681764602661,1723528225.9266577,0.4249190686901958,0.016046001873765148,-0.45670771987373016,0.42522192924715935,0.6240157293730165,-0.43515559347685057
12.869458436965942,1723528226.0274343,0.4233833126422759,0.021441076051862074,-0.47878898055752683,0.42392587697168105,0.6394935785991324,-0.4976138958131104
12.970726728439331,1723528226.1287026,0.40910874923084073,0.028725975713390528,-0.48488556149044865,0.4101160206306372,0.6350662627787882,-0.4701020779172003
13.071564674377441,1723528226.2295406,0.4058651974329912,0.03515705381154166,-0.4853305880435189,0.4073850474919625,0.633646870591733,-0.4843741598192605
13.172538995742798,1723528226.330515,0.415851551121289,0.02839184621298052,-0.4847640899135305,0.4168196366551888,0.6393237304926644,-0.4753078865343132
13.273378610610962,1723528226.4313545,0.42418987578228773,0.01020865852633479,-0.4841359795803794,0.4243127000516247,0.6437615351582864,-0.4534264838551703
13.37366271018982,1723528226.5316386,0.4111302337222398,0.015177124159123645,-0.49173022647119236,0.4114102747601777,0.6411372940358836,-0.48370241777222606
13.474963903427124,1723528226.6329398,0.4140872346086546,0.014268554992853733,-0.49856572417636885,0.4143329935298745,0.6482589072669455,-0.4875812336596458
13.575797080993652,1723528226.733773,0.4343916303164299,0.01304494247460497,-0.5017544627927673,0.43458745841675145,0.6637949984336957,-0.4580382671864077
13.676091432571411,1723528226.8340673,0.4372095640206961,0.017475475097459836,-0.4953609225952019,0.43755867618074845,0.6609387556615354,-0.44682986606091957
13.777463912963867,1723528226.9354398,0.44799178140027074,0.00849044273157118,-0.49185239151340443,0.4480722305833804,0.6653476526278734,-0.42700223497038536
13.877947330474854,1723528227.0359232,0.4609961688917945,0.011064013908516745,-0.4997897700144287,0.46112891921530985,0.6800218337287085,-0.43090855760804475
13.979078531265259,1723528227.1370544,0.457300783304996,0.018295971681472234,-0.5110371290473503,0.45766663521730766,0.686015813415471,-0.4456314304155889
14.079899072647095,1723528227.237875,0.4679726278284253,0.03107128364907874,-0.5122524471958456,0.469002990464073,0.6945260072325412,-0.39878852428443523
14.180567741394043,1723528227.3385437,0.4550163923766668,0.014207073912604673,-0.5122197546196523,0.4552381335967309,0.6852815737368486,-0.44360582715645897
14.281734228134155,1723528227.4397101,0.4404206743921222,-0.0006009608140951084,-0.5066689803277824,0.44042108440208877,0.6713301625968451,-0.45756923757412515
14.382205963134766,1723528227.5401819,0.43711027560897264,-0.018401264267249084,-0.5033730672190324,0.4374974280719661,0.6669246167079768,-0.4462021156123663
14.483300924301147,1723528227.6412768,0.43484984768337753,-0.015472806208008505,-0.5163132373647588,0.43512503692870536,0.6752134157733278,-0.45133718917027965
14.584536075592041,1723528227.742512,0.4198228344521091,-0.004389104507154351,-0.5223596102329503,0.41984577712033466,0.6701716488844462,-0.46011090716879743
14.685116291046143,1723528227.8430922,0.43390420836434096,0.004981000490920762,-0.5293406284476343,0.4339327971036252,0.6844699944683568,-0.4470750167365396
14.785820007324219,1723528227.943796,0.4497520503461132,0.008380065856199437,-0.5265590884896952,0.4498301149259429,0.6925399670527222,-0.4680034232267702
14.887043237686157,1723528228.0450191,0.4456606584444085,0.005959979798311865,-0.5272131080131579,0.44570050913623604,0.6903641105280558,-0.47966141032277954
14.987676858901978,1723528228.1456528,0.4576496762982867,0.004749279747684465,-0.5270666558948183,0.45767431856512153,0.698043724726607,-0.4300214844621231
15.08847451210022,1723528228.2464504,0.46721588969576544,-0.00301137205425428,-0.5293794237919905,0.4672255942752439,0.7060753007152953,-0.44575351561253357
15.18979787826538,1723528228.3477738,0.47174839231071886,-0.012172236121598456,-0.5242840636505584,0.4719054025755033,0.7053853474363432,-0.4064988107702422
15.290382146835327,1723528228.448358,0.4819558975442657,-0.023335212247940995,-0.5281630418089872,0.4825204858950086,0.715389556843876,-0.39552131650262745
15.391290187835693,1723528228.549266,0.4841955860003697,-0.027462074186858754,-0.5225648767994454,0.48497374260972725,0.7129330834554569,-0.4166830377415088
15.49238920211792,1723528228.650365,0.49007263030070014,-0.026342445991716867,-0.5129255503185375,0.49078010089109486,0.709899801098893,-0.43615106215374566
15.59280276298523,1723528228.7507787,0.4896772959155058,-0.012653446374797817,-0.5112974340065155,0.4898407535518882,0.7080741697463118,-0.41955914085800294
15.693740606307983,1723528228.8517165,0.4993835192165683,-0.008754751422985874,-0.5160073009700133,0.499460253611439,0.7181393176758677,-0.43319947365868633
15.794728755950928,1723528228.9527047,0.49856537031713266,0.00010340816082032855,-0.5256520332229683,0.4985653810411503,0.7244842987975294,-0.4657961119856843
15.895710229873657,1723528229.0536861,0.4974191371347789,-0.0046925477196694265,-0.5342421715434296,0.4974412708973888,0.7299743254714158,-0.43123433046692816
15.996384143829346,1723528229.15436,0.5046706383869726,-0.010390402908832752,-0.5297645654830261,0.5047775883718713,0.7317451117458467,-0.4149867500915758
16.097528219223022,1723528229.2555041,0.5149530325206406,-0.01178011093821485,-0.5212160679220927,0.5150877563249981,0.7327902743460016,-0.4058480571797363
16.198113441467285,1723528229.3560894,0.5173267749839496,-0.014053721253307505,-0.5268676215087098,0.5175176317734109,0.7385214890513374,-0.421996267748085
16.298897981643677,1723528229.456874,0.5045038717711599,-0.010232296005353136,-0.5234219484046299,0.5046076262935708,0.7270484114454353,-0.4572583423175891
16.399991273880005,1723528229.5579672,0.5128907233161755,-0.005287691820413887,-0.5207202072691338,0.5129179795528496,0.7309133929591023,-0.4488575718329384
16.500131607055664,1723528229.6581075,0.5215122208090595,-0.003603077497267515,-0.5157346785199826,0.5215246673175187,0.733464543961573,-0.42425949404851937
16.601552724838257,1723528229.7595286,0.526502420508022,-0.004905187175548886,-0.5226057960891166,0.5265252697278956,0.741852868005491,-0.432827549831613
16.702442169189453,1723528229.860418,0.5317006060001148,0.00490996264801824,-0.5295005782652461,0.5317232759190577,0.7504002295690776,-0.4367457811696705
16.80325961112976,1723528229.9612355,0.5274756197959647,0.003898124779698864,-0.5300874771896285,0.5274900234657858,0.7478224778175634,-0.37245605948655514
16.903687000274658,1723528230.061663,0.5293953526138395,0.004942138895641879,-0.5178680859605704,0.5294184206334299,0.7405884272404343,-0.40000310100962805
17.004631519317627,1723528230.1626074,0.5363012937299523,-0.011216793544323922,-0.508019782281235,0.5364185810669094,0.7388024047760741,-0.4448296362297005
17.106066465377808,1723528230.2640424,0.5343772766518171,-0.03747409552401515,-0.4971968921898993,0.5356896318178612,0.7308680669179972,-0.45965947266724877
17.206856966018677,1723528230.3648329,0.5383035398519365,-0.03602751950590832,-0.5046246438514257,0.5395078156791372,0.7387250600602717,-0.4331617777748274
17.30712080001831,1723528230.4650967,0.538966887981239,-0.01783155235292888,-0.5208897882260624,0.5392617829955102,0.7497529206863344,-0.44882540572179175
17.40833306312561,1723528230.566309,0.5407319627533909,-0.0033976325867034474,-0.54311586542678,0.5407426369820755,0.7664055341192474,-0.48052833130322903
17.509090662002563,1723528230.6670666,0.5394010555467723,0.012623182644902808,-0.5552029023611763,0.5395487405833311,0.7741854469410625,-0.4688521661258277
17.610078811645508,1723528230.7680547,0.5473463569941828,0.020130355471347228,-0.5498195975526284,0.547716409947891,0.7760765784245396,-0.48766603020571136
17.7105770111084,1723528230.868553,0.5532688935759005,-0.002460861827937144,-0.5355591704784536,0.5532743663316034,0.7700234733585767,-0.5093441278915843
17.811314582824707,1723528230.9692905,0.5627584789520412,-0.011355308146742238,-0.5265739761043209,0.5628730306699038,0.7707828494237767,-0.511881484626029
17.912580966949463,1723528231.0705569,0.5610620949050187,-0.031541326840911266,-0.5091055590490065,0.5619479776973073,0.7582704002482853,-0.4902810719517381
18.013731718063354,1723528231.1717076,0.5685713960066039,-0.042220370299084986,-0.5065336407567601,0.5701368186892426,0.7626482290305201,-0.4890514795876175
18.114015817642212,1723528231.2719917,0.5676345671055039,-0.03553498903791874,-0.5182386769992913,0.5687457579788862,0.7694433465544773,-0.4713261986910234
18.21473717689514,1723528231.372713,0.5721800758588742,-0.027289285410428632,-0.5193645959573119,0.5728304673357371,0.773223336327856,-0.44373139511555854
18.316011428833008,1723528231.4739873,0.5685068312918737,-0.02449079902294482,-0.5255412930763607,0.5690341083470386,0.7745924523197231,-0.4662157276789382
18.416845321655273,1723528231.5748212,0.5686027920647625,-0.018016835315409985,-0.5250986954212238,0.5688881625580077,0.7741849788207579,-0.43316348075663086
18.518060445785522,1723528231.6760364,0.5742007853691469,-0.01358943591996542,-0.5324050062744587,0.5743615713878915,0.783164290167315,-0.3797231246072917
18.618921041488647,1723528231.776897,0.5736038177156644,-0.021407736246324083,-0.5245991818703509,0.5740031627693155,0.7776142568704736,-0.42166543278506224
18.71956777572632,1723528231.8775437,0.5729950971764417,-0.03034436923556394,-0.5166047010185125,0.5737980150998643,0.7720910433666297,-0.4255507789528576
18.820096969604492,1723528231.978073,0.562758165106473,-0.045281777474237006,-0.5076024256150361,0.5645770025118192,0.7592149987029359,-0.359699409748184
18.92127513885498,1723528232.079251,0.5630059496266142,-0.06499406278423592,-0.500873965330715,0.5667450286611845,0.7563561705032102,-0.2977798687619753
19.022212505340576,1723528232.1801884,0.5639260152341308,-0.06289348276077211,-0.4952014531646035,0.5674223654665232,0.75312191579316,-0.3095495408743988
19.12292170524597,1723528232.2808976,0.5632492724242404,-0.06592064488048777,-0.4925817814037129,0.567093708577247,0.751153836227141,-0.2948853070057608
19.223843812942505,1723528232.3818197,0.5535366045912475,-0.07414323034593961,-0.47009982567859737,0.5584800723647516,0.7299957789820334,-0.24594105146188694
19.324411630630493,1723528232.4823875,0.5637774464754415,-0.07996343116436844,-0.4720870686413553,0.5694200202644336,0.7396657081792665,-0.20118856219697961
19.42567729949951,1723528232.5836532,0.5678379543721306,-0.07674080251823723,-0.4664144717195689,0.5730000813234402,0.7388312071279296,-0.2682865352106535
