stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218801.545219,84.93663428437249,-24.956991615082373,0.363634010265212,1.559353620951731,88.52804924839332
1621218801.645349,84.93663435253679,-24.956991094769453,0.363634010265212,1.559353621037536,88.52804916711062
1621218801.7454739,84.93663440842491,-24.956990668132782,0.363634010265212,1.55935362110775,88.52804910045809
1621218801.8455734,84.93663445463326,-24.95699031525661,0.363634010265212,1.5593536211651984,88.52804904531234
1621218801.9456568,84.9366344927265,-24.956990024276514,0.363634010265212,1.5593536212122105,88.52804899982985
1621218802.0457706,84.93663452343932,-24.95698978980129,0.363634010265212,1.5593536212507006,88.52804896319569
1621218802.1458073,84.93663454964856,-24.95698958940951,0.363634010265212,1.559353621282183,88.5280489318491
1621218802.2455182,84.93663457518119,-24.956989393100535,0.363634010265212,1.5593536213078798,88.52804890100435
1621218802.345693,84.93663459082414,-24.956989274011782,0.363634010265212,1.5593536213290184,88.52804888244033
1621218802.445632,84.93663460606184,-24.956989157278656,0.363634010265212,1.559353621346282,88.52804886415157
1621218802.545836,94.8087312872227,-25.136992100113932,0.39377513427239563,1.5560830213617705,98.08526371983899
1621218802.6458416,94.80873129708621,-25.13699202463958,0.39377513427239563,1.556083021373346,98.08526371003067
1621218802.7461174,94.80873130308824,-25.136991979251423,0.39377513427239563,1.5560830213828487,98.08526370420027
1621218803.0,94.76370856087124,-25.665567515445066,0.39377513427239563,1.556209810779386,98.1785968271903
1621218803.0,94.76370856087124,-25.665567515445066,0.39377513427239563,1.556209810779386,98.1785968271903
1621218803.0465353,94.76371327803591,-25.66551713919937,0.39377513427239563,1.5562098110667917,98.17858821107944
1621218803.1464608,94.76371334880723,-25.665516415864047,0.39377513427239563,1.5562098111726057,98.17858809029728
1621218803.246586,94.76371340343306,-25.665515859169602,0.39377513427239563,1.5562098112593523,98.17858799749392
1621218803.3467655,94.76371344731349,-25.665515412404346,0.39377513427239563,1.556209811330356,98.17858792305623
1621218803.4468815,94.7637134840732,-25.665515037682347,0.39377513427239563,1.5562098113884117,98.17858786057877
1621218803.5469275,104.46876808378268,-25.936588122269487,0.3959292274635686,1.5519888114345737,107.64100923124319
1621218803.647058,104.4687681081637,-25.936587873855487,0.3959292274635686,1.5519888114734608,107.64100919504921
1621218803.7470894,104.46876812911779,-25.936587659838153,0.3959292274635686,1.5519888115052558,107.64100916381732
1621218803.8471432,104.46876814606516,-25.93658748684524,0.3959292274635686,1.5519888115312883,107.64100913858181
1621218803.94726,104.46876815941565,-25.936587350828145,0.3959292274635686,1.5519888115526081,107.64100911876493
1621218804.0473452,104.46876817057944,-25.93658723696721,0.3959292274635686,1.5519888115700546,107.64100910216442
1621218804.1475494,104.46876817890706,-25.93658715244278,0.3959292274635686,1.5519888115843508,107.64100908988007
1621218804.2477565,104.46876818570465,-25.936587083457724,0.3959292274635686,1.5519888115960507,107.64100907985507
1621218804.3476028,104.46876819327905,-25.936587005472283,0.3959292274635686,1.5519888116055942,107.6410090684153
1621218804.447907,104.46876819716782,-25.936586966376826,0.3959292274635686,1.551988811613443,107.64100906276924
1621218804.5479217,113.9652781934807,-26.151502926162085,0.3920941272027392,1.5588577116198936,116.92792428166635
1621218804.6476474,113.96527819836538,-26.151502875574316,0.3920941272027392,1.558857711625124,116.92792427511306
1621218804.7484322,113.96527819837692,-26.15150287683419,0.3920941272027392,1.5588577116294504,116.92792427540608
1621218805.0,113.92417470427014,-26.720134585494087,0.3920941272027392,1.5589870998786923,117.01639591151562
1621218805.0,113.92417470427014,-26.720134585494087,0.3920941272027392,1.5589870998786923,117.01639591151562
1621218805.048194,113.92417807997758,-26.720089867070197,0.3920941272027392,1.5589871001099669,117.01638898678824
1621218805.1481788,113.92417812472796,-26.720089309347685,0.3920941272027392,1.5589871001951308,117.016388903003
1621218805.2483025,113.92417815968409,-26.720088875079792,0.3920941272027392,1.5589871002649043,117.01638883787258
