stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528279.466650009,-41.13012911457095,39.98053183098758,0.0,0.0,0.0,-0.9826122921428493,0.18566928483132505,-2.7680867602991377,0.012802336301168914,-0.0025247360486058733,0.0,fast_livo2,4
1723528279.566649675,-41.95195264650361,39.86552747467696,0.0,0.0,0.0,-0.9813283721564379,0.19233987106368705,-2.754500686743611,0.005207251207731545,-0.0010736706189079224,0.0,fast_livo2,4
1723528279.666649103,-42.111174881273,39.84315309819896,0.0,0.0,0.0,-0.9804201191573628,0.19691721598545522,-2.7451675094575787,0.005057917921955231,-0.001055520334510162,0.0,fast_livo2,4
1723528279.766648531,-42.318039412244204,39.786382808330224,0.0,0.0,0.0,-0.9799396949040409,0.1992942406377446,-2.7403173315049645,0.005362432046852898,-0.001085426211858221,0.0,fast_livo2,4
1723528279.866647959,-42.515562003181344,39.75489169031849,0.0,0.0,0.0,-0.9795862408458762,0.20102436853636657,-2.7367856049429977,0.004778354504371845,-0.0009834743403602838,0.0,fast_livo2,4
1723528279.966647625,-42.71087932655605,39.71135410548441,0.0,0.0,0.0,-0.9790754120965209,0.20349775779606916,-2.731734425345427,0.005037408610248398,-0.0010299608545703033,0.0,fast_livo2,4
1723528280.066647053,-43.025897007295065,39.652120517964356,0.0,0.0,0.0,-0.9784674803082108,0.20640104161389558,-2.7258019235333975,0.004683586946972178,-0.0009703607134423762,0.0,fast_livo2,4
1723528280.166646481,-43.23942051031928,39.596234729902235,0.0,0.0,0.0,-0.9774788897325267,0.21103322043523565,-2.7163289231847947,0.005008610743023639,-0.001018276362582383,0.0,fast_livo2,4
1723528280.266645908,-43.59486304554758,39.529449424936836,0.0,0.0,0.0,-0.9768164128354994,0.21407871359662853,-2.710095493278708,0.005168299915956322,-0.0010782239773738868,0.0,fast_livo2,4
1723528280.366645575,-43.82162024206587,39.47242092854014,0.0,0.0,0.0,-0.9760156854681404,0.2177002106571236,-2.7026775633664126,0.005203031349373879,-0.0010756856534269157,0.0,fast_livo2,4
1723528280.466644764,-44.14485761680618,39.40977571213772,0.0,0.0,0.0,-0.9752581992247167,0.22106886900910047,-2.695772013034936,0.004972331115840976,-0.00105446159423887,0.0,fast_livo2,4
1723528280.566644192,-44.35012166619177,39.341628147062195,0.0,0.0,0.0,-0.9746579932590136,0.22370023731840927,-2.6903741057358754,0.0047939352974521844,-0.0009846661881301854,0.0,fast_livo2,4
1723528280.666643620,-44.50805748369495,39.294844668426556,0.0,0.0,0.0,-0.9740045616774203,0.22652839519931342,-2.6845687786144,0.0047184936615841154,-0.0009574319897930274,0.0,fast_livo2,4
1723528280.766643286,-44.8494869700033,39.214221132165285,0.0,0.0,0.0,-0.9732481412213928,0.22975651374684408,-2.677937660659309,0.004801697308907079,-0.0009893079394649785,0.0,fast_livo2,4
1723528280.866642714,-45.099976146018484,39.136061429530265,0.0,0.0,0.0,-0.9724285033287319,0.2332012133627148,-2.67085591657517,0.004234347849510705,-0.0008554551219377547,0.0,fast_livo2,4
1723528280.966642141,-45.334979229118666,39.064185858366166,0.0,0.0,0.0,-0.9714618161910568,0.23719599423846413,-2.6626357506284526,0.004500640794848219,-0.0008989317660665488,0.0,fast_livo2,4
1723528280.966642141,-45.334979229118666,39.064185858366166,0.0,0.0,0.0,-0.9714618161910568,0.23719599423846413,-2.6626357506284526,0.004500640794848219,-0.0008989317660665488,0.0,fast_livo2,4
1723528281.066641569,-45.63333146633395,38.99193608053261,0.0,0.0,0.0,-0.9706547788218753,0.2404772345779455,-2.655877686306578,0.0035229943668023686,-0.0007198312677846497,0.0,fast_livo2,4
1723528281.166641235,-45.97130046186123,38.88882123003777,0.0,0.0,0.0,-0.9631592594809597,0.2689316658113904,-2.597025330462528,0.0047618823759233275,-0.0009660338114061732,0.0,fast_livo2,4
1723528281.266640425,-46.198388195517175,38.82491607615235,0.0,0.0,0.0,-0.9678481655811113,0.251535143431843,-2.633060514018141,0.004337535304692273,-0.0009058137993317046,0.0,fast_livo2,4
1723528281.366639853,-46.42365013468146,38.75548568418383,0.0,0.0,0.0,-0.9673786064165809,0.2533350189916779,-2.6293402780914605,0.0042181686228533275,-0.0008821087412416459,0.0,fast_livo2,4
1723528281.466639280,-46.57763446511064,38.69006565209848,0.0,0.0,0.0,-0.9666081524657312,0.2562590087914681,-2.623292692587691,0.004019278036271865,-0.0008182353371776135,0.0,fast_livo2,4
1723528281.566638947,-46.85539992215554,38.593506374988344,0.0,0.0,0.0,-0.9654328056815441,0.26065206255439827,-2.6141975516724614,0.003841073981601305,-0.0007746904939587387,0.0,fast_livo2,4
1723528281.666638374,-47.05881941307416,38.516583857937434,0.0,0.0,0.0,-0.9645453695374993,0.26391708945001857,-2.6074305864855605,0.0039431131065379,-0.0007855523694907688,0.0,fast_livo2,4
1723528281.766637802,-47.36939511861335,38.416110256630624,0.0,0.0,0.0,-0.9633413137961203,0.26827879739846155,-2.5983808834210724,0.003782734329244278,-0.0007650592611060515,0.0,fast_livo2,4
1723528281.766637802,-47.36939511861335,38.416110256630624,0.0,0.0,0.0,-0.9633413137961203,0.26827879739846155,-2.5983808834210724,0.003782734329244278,-0.0007650592611060515,0.0,fast_livo2,4
1723528281.866636992,-47.567507479679634,38.33882352763995,0.0,0.0,0.0,-0.9620368810737054,0.27291947430327695,-2.5887398312252796,0.0026316356542881894,-0.0005268220503447322,0.0,fast_livo2,4
1723528281.966636658,-47.93586591894434,38.18732370166584,0.0,0.0,0.0,-0.960562659467442,0.27806362084392683,-2.5780373751876557,0.0038348999364591374,-0.0007481271356334675,0.0,fast_livo2,4
1723528282.066636086,-48.18189473892278,38.111516826385404,0.0,0.0,0.0,-0.9598208077043461,0.28061364381971304,-2.572725891266639,0.0037639724887611283,-0.0007602484257354968,0.0,fast_livo2,4
1723528282.166635513,-48.41582995619952,38.01728524145962,0.0,0.0,0.0,-0.9584307320670534,0.2853253087782645,-2.562900995238887,0.0027572449060879007,-0.0005531773332315111,0.0,fast_livo2,4
1723528282.266634941,-48.58257566804547,37.95312062530607,0.0,0.0,0.0,-0.9569703555973945,0.29018569659408827,-2.552750896828568,0.002990600313492052,-0.000603041519617688,0.0,fast_livo2,4
1723528282.366634607,-48.85840598025029,37.8487059390566,0.0,0.0,0.0,-0.9551972946029696,0.2959698099184569,-2.540651339172541,0.0033112454199719678,-0.0006769566055834058,0.0,fast_livo2,4
1723528282.466634035,-49.08874207851483,37.742989419445486,0.0,0.0,0.0,-0.9536296585364817,0.30098251503965,-2.5301471002417397,0.0030024468395706246,-0.0006041905394857168,0.0,fast_livo2,4
1723528282.566633463,-49.319031185826084,37.62346129869909,0.0,0.0,0.0,-0.9518019379050038,0.3067133368477467,-2.518116640499321,0.003054620137600971,-0.0005964235847623336,0.0,fast_livo2,4
1723528282.696632862,-49.554025387064755,37.50450109168043,0.0,0.0,0.0,-0.949793142201932,0.3128785499617713,-2.505148177177122,0.005164430069644694,-0.0009868302297895023,0.0,fast_livo2,4
1723528282.766632080,-49.72299517994558,37.42199945839343,0.0,0.0,0.0,-0.9474416823404225,0.3199285210229779,-2.490284569316917,0.0022527068373581253,-0.00042933592991393186,0.0,fast_livo2,4
1723528282.866631746,-49.99551269337273,37.29022645021801,0.0,0.0,0.0,-0.9453866788581503,0.3259509586388061,-2.4775577581234884,0.002827922059821346,-0.0005431015588427487,0.0,fast_livo2,4
1723528282.925575018,-50.26928588396658,37.15233662963253,0.0,0.0,0.0,-0.9431740830466574,0.3322990356126497,-2.464112486583279,2.8796468312766646e-09,-5.709813353946095e-10,0.0,fast_livo2,4
1723528282.966631174,-50.269318526924074,37.15231934674183,0.0,0.0,0.0,-0.9431740830465286,0.3322990356130151,-2.464112486582504,0.002165703509946213,-0.00041774133684046883,0.0,fast_livo2,4
1723528283.096630573,-50.65661267682451,36.93760110947515,0.0,0.0,0.0,-0.9400350683056578,0.3410778068939364,-2.445466214209998,0.005393210756886577,-0.0010246755486823704,0.0,fast_livo2,4
1723528283.196630239,-50.71102559381638,36.89653338282812,0.0,0.0,0.0,-0.9385173303145993,0.34523212582139196,-2.4366204409256373,0.0044714679906154515,-0.000830128516458985,0.0,fast_livo2,4
1723528283.266629934,-50.91135433762093,36.770888591902185,0.0,0.0,0.0,-0.936070165240517,0.35181336777699496,-2.4225774262733117,0.002372451771961852,-0.0004325536857970618,0.0,fast_livo2,4
1723528283.366629362,-51.10785028161824,36.64243276935124,0.0,0.0,0.0,-0.9332398308253503,0.359253974454106,-2.406655899297483,0.0027228697754525773,-0.00048560169127300173,0.0,fast_livo2,4
1723528283.496628523,-51.32301792394346,36.51490357565497,0.0,0.0,0.0,-0.9305570033914626,0.36614705165971423,-2.391862343152288,0.004757946257337234,-0.0008590650024841236,0.0,fast_livo2,4
1723528283.596628189,-51.52484266181666,36.38647759697339,0.0,0.0,0.0,-0.9276809815583689,0.3733738025824807,-2.3763062851064305,0.004601109394484636,-0.0008329482047646241,0.0,fast_livo2,4
1723528283.696627617,-51.71701020051672,36.26769499320603,0.0,0.0,0.0,-0.9242801772328059,0.3817147547246413,-2.3582910136619097,0.004287947559665663,-0.0007894995172212591,0.0,fast_livo2,4
1723528283.796627045,-51.978673255301004,36.07780798933439,0.0,0.0,0.0,-0.9214352715855654,0.38853190380975844,-2.343517082848196,0.004774493101978082,-0.0008628279231892339,0.0,fast_livo2,4
1723528283.896626472,-52.20945450767167,35.9418626452873,0.0,0.0,0.0,-0.9180159731508952,0.3965434062493219,-2.3260956876238863,0.004759510661269339,-0.0009023639918344336,0.0,fast_livo2,4
1723528283.996626139,-52.387431031746516,35.81403773956115,0.0,0.0,0.0,-0.9145999929215867,0.40435980629611745,-2.3090351516590353,0.004198199689447243,-0.0007979618132852074,0.0,fast_livo2,4
1723528283.996626139,-52.387431031746516,35.81403773956115,0.0,0.0,0.0,-0.9145999929215867,0.40435980629611745,-2.3090351516590353,0.004198199689447243,-0.0007979618132852074,0.0,fast_livo2,4
1723528284.096625566,-52.5613508970715,35.66268173642269,0.0,0.0,0.0,-0.911375261571834,0.4115763994629321,-2.2932264914363665,0.0031612375569300298,-0.0005823077440173753,0.0,fast_livo2,4
1723528284.196624994,-52.5614582729773,35.66259732857546,0.0,0.0,0.0,-0.911375261571834,0.4115763994629321,-2.2932264914363665,0.004018183219301202,-0.0007401592456570974,0.0,fast_livo2,4
1723528284.296624422,-53.02805713912394,35.28109500589335,0.0,0.0,0.0,-0.9030563762935234,0.42952203812564754,-2.2536657757543135,0.004101243250912491,-0.000738057472254993,0.0,fast_livo2,4
1723528284.396624565,-53.121446803996115,35.18282937610913,0.0,0.0,0.0,-0.899889164352284,0.4361186672011964,-2.239030614589413,0.004094369267507,-0.0007127222912624704,0.0,fast_livo2,4
1723528284.496624470,-53.29458301084822,34.988029199887926,0.0,0.0,0.0,-0.8957410378536416,0.4445761949372471,-2.220190510020012,0.004224344004145541,-0.0006813352970315766,0.0,fast_livo2,4
1723528284.596624374,-53.46426604337859,34.837411635113256,0.0,0.0,0.0,-0.8911344526165851,0.45373933856316595,-2.1996785865959905,0.004223898195749759,-0.0006935108601696866,0.0,fast_livo2,4
1723528284.696624041,-53.71671089938092,34.60431704096957,0.0,0.0,0.0,-0.8859965858881411,0.46369176162032216,-2.177277719586739,0.0043702446953188204,-0.0007388103119736152,0.0,fast_livo2,4
1723528284.796623707,-53.84675302803869,34.47057944470453,0.0,0.0,0.0,-0.8828371218959252,0.4696792695047539,-2.163737758222461,0.004123230786059579,-0.0006963647968294308,0.0,fast_livo2,4
1723528284.896623135,-54.02327579392069,34.298527472468066,0.0,0.0,0.0,-0.8786188793744457,0.4775236798388046,-2.1459244072878354,0.00392551989766203,-0.0006781386134913268,0.0,fast_livo2,4
1723528284.996623039,-54.21895793413846,34.117177804408186,0.0,0.0,0.0,-0.8744914012306823,0.48504101803208144,-2.128772509421949,0.0040593193631924636,-0.0007353140208979207,0.0,fast_livo2,4
1723528285.096622705,-54.33620712015274,33.98397720431809,0.0,0.0,0.0,-0.8715143511746866,0.4903699987729317,-2.1165641551560395,0.003432515977304605,-0.0006179975423854955,0.0,fast_livo2,4
1723528285.196622610,-54.53825202108078,33.77359045332778,0.0,0.0,0.0,-0.8677213991012265,0.4970508762106854,-2.101199143075581,0.003779033098733792,-0.0006956068977466371,0.0,fast_livo2,4
1723528285.296622515,-54.68899489794148,33.590281405923704,0.0,0.0,0.0,-0.8650714562440068,0.5016486575202542,-2.0905855939598643,0.003673140039682734,-0.0006687475741464497,0.0,fast_livo2,4
1723528285.396622419,-54.885651728657024,33.37181500536166,0.0,0.0,0.0,-0.8612768070651456,0.5081360660410436,-2.0755541472436394,0.0035795042794848865,-0.0006656438818648949,0.0,fast_livo2,4
1723528285.396622419,-54.885651728657024,33.37181500536166,0.0,0.0,0.0,-0.8612768070651456,0.5081360660410436,-2.0755541472436394,0.0035795042794848865,-0.0006656438818648949,0.0,fast_livo2,4
1723528285.496622324,-55.004946896689574,33.2042548991523,0.0,0.0,0.0,-0.8598880620098008,0.5104826351728616,-2.0701007064487826,0.002951481289901244,-0.0005340572629788137,0.0,fast_livo2,4
1723528285.596621990,-55.32979153521418,32.83411004465164,0.0,0.0,0.0,-0.8620973124097606,0.5067427591351135,-2.07878805121519,0.003637021864228349,-0.0006846913974525238,0.0,fast_livo2,4
1723528285.696621656,-55.38829958525692,32.797211343025836,0.0,0.0,0.0,-0.8556618409300365,0.5175353263075101,-2.053656646404098,0.00294642773843742,-0.0005775278990669311,0.0,fast_livo2,4
1723528285.796621323,-55.492790886655605,32.644860167005525,0.0,0.0,0.0,-0.8537704153237211,0.520649669084655,-2.0463692225940364,0.003116458779007212,-0.0005951765227582991,0.0,fast_livo2,4
1723528285.896621227,-55.601096483367215,32.48442230500587,0.0,0.0,0.0,-0.8523376023707598,0.5229919804211768,-2.0408776362686747,0.0028031866430563664,-0.0005207499433037106,0.0,fast_livo2,4
1723528285.996621132,-55.798097233058236,32.21304073500925,0.0,0.0,0.0,-0.8492235596423696,0.5280334702917446,-2.0290262253858327,0.002737028479959764,-0.0004987977572593102,0.0,fast_livo2,4
1723528286.096621037,-55.96485262243482,32.01172304912055,0.0,0.0,0.0,-0.8462819676438987,0.5327352355915377,-2.0179339507289358,0.0026866986194891587,-0.0005039196099621834,0.0,fast_livo2,4
1723528286.196620703,-56.09139961918725,31.84162360350676,0.0,0.0,0.0,-0.8433975578379317,0.5372900142688422,-2.007151390897407,0.0026037882359625443,-0.0004899053101572814,0.0,fast_livo2,4
1723528286.296620369,-56.25501761404757,31.626639639909033,0.0,0.0,0.0,-0.8399950850877956,0.542594007549242,-1.9945483282638836,0.0024642684990225623,-0.0004715401148421387,0.0,fast_livo2,4
1723528286.396620512,-56.374463856797774,31.44680243970928,0.0,0.0,0.0,-0.837350513672169,0.5466663674060759,-1.9848369083672077,0.00241399806489093,-0.0004559755083558106,0.0,fast_livo2,4
1723528286.496619940,-56.52260931845083,31.240312250878503,0.0,0.0,0.0,-0.8339689237245883,0.5518114118624693,-1.9725232163497526,0.002430956306038215,-0.0004646627782359421,0.0,fast_livo2,4
1723528286.596619606,-56.6662843788471,31.047722559579025,0.0,0.0,0.0,-0.8304869294043328,0.5570381136767597,-1.9599625116009995,0.002259439458925787,-0.0004437268476525273,0.0,fast_livo2,4
1723528286.696619511,-56.8047404858465,30.82041787559324,0.0,0.0,0.0,-0.8264501824610213,0.563009854185648,-1.9455462380808,0.0028043296374861393,-0.0005393573258065917,0.0,fast_livo2,4
1723528286.796619415,-56.93548766449982,30.62076179818547,0.0,0.0,0.0,-0.8229435601623535,0.5681231352332969,-1.9331458887038486,0.0023279517871948674,-0.00045119999028042683,0.0,fast_livo2,4
1723528286.926618814,-57.077162810532975,30.383070404660096,0.0,0.0,0.0,-0.8195719376192323,0.5729762988702563,-1.9213270668532427,0.004727000051467166,-0.000907795679363802,0.0,fast_livo2,4
1723528287.036618471,-57.17371829069061,30.209115558825445,0.0,0.0,0.0,-0.8173795910294541,0.5760994741956655,-1.913695389357279,0.004894220106140544,-0.0009262419147254544,0.0,fast_livo2,4
1723528287.126618147,-57.33400600917882,29.95661175909327,0.0,0.0,0.0,-0.8140667597710289,0.580771306656844,-1.9022409650329233,0.003909374250997024,-0.0007576922532848036,0.0,fast_livo2,4
1723528287.126618147,-57.33400600917882,29.95661175909327,0.0,0.0,0.0,-0.8140667597710289,0.580771306656844,-1.9022409650329233,0.003909374250997024,-0.0007576922532848036,0.0,fast_livo2,4
1723528287.196618080,-57.566138448037904,29.543271786550537,0.0,0.0,0.0,-0.8103865697266303,0.5858955603234295,-1.8896232146124703,0.0011719187175186123,-0.00022695149805257239,0.0,fast_livo2,4
1723528287.296617746,-57.64057426773635,29.40821873058082,0.0,0.0,0.0,-0.8115995539862421,0.5842141422195571,-1.8937697790669812,0.002425078803936044,-0.0004686513802161615,0.0,fast_livo2,4
1723528287.426617384,-57.71341283802801,29.257638143511905,0.0,0.0,0.0,-0.8078330621725311,0.5894113535222675,-1.880932706605632,0.004403142601254304,-0.0008310251737334298,0.0,fast_livo2,4
1723528287.526617050,-57.857622035807836,29.04437498319706,0.0,0.0,0.0,-0.8055117116269228,0.5925798532112488,-1.873076988059216,0.004279178677673563,-0.0008536134492326145,0.0,fast_livo2,4
1723528287.626616716,-57.952519914971,28.882236407543978,0.0,0.0,0.0,-0.804924929602379,0.5933766575326377,-1.8710978868987733,0.003959722471352546,-0.0007999717405065891,0.0,fast_livo2,4
1723528287.726616621,-58.10836778648551,28.61138007532933,0.0,0.0,0.0,-0.802406453890337,0.5967779174493091,-1.8626335344326983,0.003933915999924169,-0.0008065094398223697,0.0,fast_livo2,4
1723528287.826616287,-58.20186537643354,28.418939403073054,0.0,0.0,0.0,-0.8020412701700463,0.5972686170761181,-1.8614101861013042,0.003767360349093564,-0.000758277492377742,0.0,fast_livo2,4
1723528287.936616182,-58.34450815274313,28.156117275048576,0.0,0.0,0.0,-0.8001878173894309,0.5997494951240383,-1.855216624682311,0.00459895323938524,-0.0009301373793562327,0.0,fast_livo2,4
1723528288.036615849,-58.43895600626239,27.967531491965218,0.0,0.0,0.0,-0.8005173427898872,0.5993095893547994,-1.8563159045974573,0.00450617171521409,-0.0009037184153096272,0.0,fast_livo2,4
1723528288.136615276,-58.57335092955384,27.70591184752131,0.0,0.0,0.0,-0.7989933839979197,0.6013398143542076,-1.8512387922652154,0.004901119888197372,-0.000977645160810873,0.0,fast_livo2,4
1723528288.226614714,-58.70575457312343,27.46652743626288,0.0,0.0,0.0,-0.7985270894377038,0.6019588752017446,-1.8496887380985398,0.0036773218172528868,-0.0007445864874856775,0.0,fast_livo2,4
1723528288.326614618,-58.83811721263918,27.242935284027656,0.0,0.0,0.0,-0.798160925093326,0.6024443025327454,-1.8484726525223292,0.003697560765898336,-0.000769360412479109,0.0,fast_livo2,4
1723528288.436614275,-58.92480312346517,27.090910684575253,0.0,0.0,0.0,-0.7997029494460628,0.6003958632829409,-1.8536005940453846,0.004618303602501379,-0.000972665502993149,0.0,fast_livo2,4
1723528288.536613941,-59.08545351664779,26.826907407649816,0.0,0.0,0.0,-0.7988496094286254,0.6015307984764643,-1.8507606874147815,0.004273024857050879,-0.0009290103987530056,0.0,fast_livo2,4
1723528288.626614094,-59.23106133731011,26.548165224036953,0.0,0.0,0.0,-0.7981392822400609,0.6024729754481277,-1.8484008040937001,0.003922544681545767,-0.0008468175272706693,0.0,fast_livo2,4
1723528288.736613750,-59.334595399554104,26.355087110252075,0.0,0.0,0.0,-0.7983369094190481,0.6022110751715237,-1.8490569999721551,0.004625804534931094,-0.0009994345704302905,0.0,fast_livo2,4
1723528288.836613417,-59.47154232966959,26.07571204139543,0.0,0.0,0.0,-0.797649713648559,0.6031209947567503,-1.8467764808913916,0.004377683132596642,-0.0009276967648977285,0.0,fast_livo2,4
1723528288.926613331,-59.55561155380736,25.909076973125458,0.0,0.0,0.0,-0.7985742167829738,0.6018963534442288,-1.8498453261803112,0.0033443838707817117,-0.0007045468942402508,0.0,fast_livo2,4
1723528288.926613331,-59.55561155380736,25.909076973125458,0.0,0.0,0.0,-0.7985742167829738,0.6018963534442288,-1.8498453261803112,0.0033443838707817117,-0.0007045468942402508,0.0,fast_livo2,4
1723528289.026613235,-59.71396281275241,25.592586286188094,0.0,0.0,0.0,-0.7977123689905119,0.6030381218128299,-1.8469842655560709,0.003002452629764072,-0.0006234514493794585,0.0,fast_livo2,4
1723528289.136612654,-59.91396716019208,25.220862807694083,0.0,0.0,0.0,-0.798468206100467,0.6020369788033807,-1.8494931117199473,0.004517762042789308,-0.0009462030219999508,0.0,fast_livo2,4
1723528289.136612654,-59.91396716019208,25.220862807694083,0.0,0.0,0.0,-0.798468206100467,0.6020369788033807,-1.8494931117199473,0.004517762042789308,-0.0009462030219999508,0.0,fast_livo2,4
1723528289.236612558,-59.9720236779592,25.124336800748058,0.0,0.0,0.0,-0.797393382171087,0.603459852906351,-1.8459267028624693,0.0037980717094336213,-0.0008045022946936234,0.0,fast_livo2,4
1723528289.336612463,-60.169214063108676,24.767793941626405,0.0,0.0,0.0,-0.801214233427107,0.598377599976648,-1.8586433589270346,0.004284156996322277,-0.0009201526320823739,0.0,fast_livo2,4
1723528289.426612377,-60.23693487293684,24.611130359842328,0.0,0.0,0.0,-0.7966772640411011,0.6044049445198026,-1.843555185627741,0.0031162619362049286,-0.0006513520970781614,0.0,fast_livo2,4
1723528289.526612520,-60.33267307292785,24.452416192694574,0.0,0.0,0.0,-0.797294259543401,0.603590808163229,-1.8455982240979563,0.0033285818093565455,-0.0007109457001859201,0.0,fast_livo2,4
1723528289.626612186,-60.49987515239726,24.152794908266138,0.0,0.0,0.0,-0.7975767180147708,0.6032175220273253,-1.846534440592807,0.002960065021084178,-0.0006412329838418936,0.0,fast_livo2,4
1723528289.726612329,-60.634630544090065,23.85747672531051,0.0,0.0,0.0,-0.7956384246719532,0.6057718194052382,-1.8401215083503473,0.0030310058691193713,-0.0006344059729676583,0.0,fast_livo2,4
1723528289.826612234,-60.754403300264336,23.63211597178877,0.0,0.0,0.0,-0.7959294277458082,0.605389416861767,-1.8410825796248942,0.0028477029469737318,-0.0005995319115980321,0.0,fast_livo2,4
1723528289.936611891,-60.8383172429335,23.478176627289162,0.0,0.0,0.0,-0.7971885253168087,0.6037304490442832,-1.8452479139358822,0.003463806692571767,-0.0007342968915402131,0.0,fast_livo2,4
1723528289.991408825,-60.98049228079929,23.21141093892103,0.0,0.0,0.0,-0.7967190952920471,0.6043498020162016,-1.8436936132154687,2.7964571002921312e-09,-6.070205455939853e-10,0.0,fast_livo2,4
1723528290.036612034,-60.98051027938205,23.21137657734432,0.0,0.0,0.0,-0.7967190952920165,0.6043498020162419,-1.8436936132153674,0.0022060693346813006,-0.000469303660898764,0.0,fast_livo2,4
1723528290.136611938,-60.980580757678254,23.21124202533912,0.0,0.0,0.0,-0.7967190952920165,0.6043498020162419,-1.8436936132153674,0.003957119446747433,-0.0008418097354317783,0.0,fast_livo2,4
1723528290.236612082,-61.25116213360283,22.64593590701601,0.0,0.0,0.0,-0.7965219477838293,0.6046096151225637,-1.843041324962694,0.0033646603619192257,-0.000690734108936953,0.0,fast_livo2,4
1723528290.336611986,-61.390714926575356,22.415523145132653,0.0,0.0,0.0,-0.7963960612276012,0.6047754241544235,-1.8426249594490318,0.0036085332926613107,-0.0007667135352045699,0.0,fast_livo2,4
1723528290.466611862,-61.48801201046507,22.236736303790277,0.0,0.0,0.0,-0.7970330705988972,0.6039356624440168,-1.8447330209018749,0.005430983490825152,-0.0011613404390181938,0.0,fast_livo2,4
1723528290.466611862,-61.48801201046507,22.236736303790277,0.0,0.0,0.0,-0.7970330705988972,0.6039356624440168,-1.8447330209018749,0.005430983490825152,-0.0011613404390181938,0.0,fast_livo2,4
1723528290.536611795,-61.646060825293105,21.953312055804187,0.0,0.0,0.0,-0.7967091159086261,0.6043629576902404,-1.8436605883852413,0.0021381236054401603,-0.00046389387492424216,0.0,fast_livo2,4
1723528290.626611710,-61.841434927931864,21.587998801594864,0.0,0.0,0.0,-0.7949984401446244,0.6066114738179735,-1.8380100161466448,0.002801091133172742,-0.0006094062821330406,0.0,fast_livo2,4
1723528290.736611605,-61.96889330801224,21.341826624279406,0.0,0.0,0.0,-0.7939762258834538,0.6079488076572457,-1.8346434841254644,0.003252974354549894,-0.0007064652274269491,0.0,fast_livo2,4
1723528290.866611719,-62.055771795508605,21.183522231158758,0.0,0.0,0.0,-0.796299399900278,0.6049026911152381,-1.8423053328445747,0.005800981779470882,-0.0012697819716657472,0.0,fast_livo2,4
1723528290.966611624,-62.232100017881734,20.873520211800066,0.0,0.0,0.0,-0.7956275963710213,0.6057860413486523,-1.8400857583419246,0.005637619357143195,-0.0012566762967363046,0.0,fast_livo2,4
1723528291.066611767,-62.34592037579625,20.639900030221657,0.0,0.0,0.0,-0.7959583425962411,0.6053513994792156,-1.8411781074208917,0.005325306709685158,-0.0011682383377192344,0.0,fast_livo2,4
1723528291.166611433,-62.463015935551375,20.425505086283497,0.0,0.0,0.0,-0.7963105433752417,0.6048880214630038,-1.8423421771511064,0.005390867290084091,-0.001189592966399206,0.0,fast_livo2,4
1723528291.256611347,-62.67961701451753,20.063310963982605,0.0,0.0,0.0,-0.7947658457508,0.606916180726808,-1.8372433442373397,0.004796710718375939,-0.001096257769083136,0.0,fast_livo2,4
1723528291.366611481,-62.79650996736767,19.855779452358956,0.0,0.0,0.0,-0.7950134794801016,0.6065917634166673,-1.8380596016901543,0.00537252665971822,-0.0012385935274497567,0.0,fast_livo2,4
1723528291.466611147,-62.91312527593644,19.624170009432365,0.0,0.0,0.0,-0.7959526252699883,0.6053589169458178,-1.8411592182574803,0.005257006369634767,-0.0011988369182594255,0.0,fast_livo2,4
1723528291.566611290,-63.07290715506778,19.294563013537346,0.0,0.0,0.0,-0.7951752437393358,0.6063796927207308,-1.838593049554757,0.0058036594139422686,-0.0012912659794593257,0.0,fast_livo2,4
1723528291.666611195,-63.227489523072244,19.014354832351454,0.0,0.0,0.0,-0.7947440403896225,0.606944734111087,-1.8371714896750628,0.005252606071174268,-0.0011788050384002279,0.0,fast_livo2,4
1723528291.766610861,-63.356130192836545,18.76560859166464,0.0,0.0,0.0,-0.7946363035004871,0.6070857807254934,-1.8368165170857054,0.0053198784494599615,-0.0011889093547911747,0.0,fast_livo2,4
1723528291.866611004,-63.51495291034834,18.49448281370341,0.0,0.0,0.0,-0.7946326536344351,0.6070905581360131,-1.8368044929144705,0.005079484327341674,-0.0011586286971519842,0.0,fast_livo2,4
1723528291.966610909,-63.6223498471508,18.305941331029903,0.0,0.0,0.0,-0.7951767027429694,0.606377779453386,-1.8385978617407615,0.00495472759256476,-0.0011402539090747468,0.0,fast_livo2,4
1723528291.966610909,-63.6223498471508,18.305941331029903,0.0,0.0,0.0,-0.7951767027429694,0.606377779453386,-1.8385978617407615,0.00495472759256476,-0.0011402539090747468,0.0,fast_livo2,4
1723528292.066610575,-63.82086530450917,17.947019707687062,0.0,0.0,0.0,-0.794136192673829,0.6077398353617403,-1.8351698254394857,0.004098223704158699,-0.0009489641705462007,0.0,fast_livo2,4
1723528292.156610489,-64.04733088473736,17.51797876831385,0.0,0.0,0.0,-0.8010994496447177,0.5985312621567318,-1.8582597581845928,0.004618881272695408,-0.001065845155193366,0.0,fast_livo2,4
1723528292.156610489,-64.04733088473736,17.51797876831385,0.0,0.0,0.0,-0.8010994496447177,0.5985312621567318,-1.8582597581845928,0.004618881272695408,-0.001065845155193366,0.0,fast_livo2,4
1723528292.266610384,-64.10261277165674,17.379652679550897,0.0,0.0,0.0,-0.7944118679181912,0.6073794399802568,-1.836077309158086,0.0034951579758426055,-0.0007829867174446274,0.0,fast_livo2,4
