stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528215.4537992,1.718909740447998,1723528215.390466,0.06333327293395996,0.007755033971117,-0.007287971888500537,0.0,-0.0019318183837979677,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.018504033971117,-0.0029339718885005367,-0.002291,-0.0012348806837979675,-0.07075345138385268,0.018874748879038453
1723528215.5484393,1.8135497570037842,1723528215.5173397,0.031099557876586914,0.008611356444855583,-0.007356724462544199,0.0,-0.0015982684479478593,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.012650356444855584,-0.0071907244625442,-0.000503,-0.0007134283479478593,-0.04087643332240313,0.01455991227577044
1723528215.6519961,1.9171066284179688,1723528215.6126108,0.039385318756103516,0.00881812165988756,-0.0040710938485440905,0.0,-0.0015399525520298774,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.01412712165988756,-0.0018640938485440907,-0.000537,-0.0005477839520298773,-0.03138570853630871,0.014259690784496142
1723528215.7524312,2.0175416469573975,1723528215.6999395,0.05249166488647461,0.00927532919059421,-0.004416104218596041,0.0,-0.001338734014432852,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.01432532919059421,-0.007381104218596042,0.0008,-0.0007727593144328519,-0.044275847296425336,0.016134923486173302
1723528215.8533657,2.118476152420044,1723528215.8239462,0.029419422149658203,0.01079099582961096,-0.0023095546954359876,0.0,-0.001041646860152401,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.014635995829610959,-0.0049305546954359885,0.002689,-0.00011439256015240098,-0.006554210904428974,0.015676525907517752
1723528215.949266,2.214376449584961,1723528215.9068296,0.04243636131286621,0.01316336135930624,-0.005259343828704117,0.0,-0.0008471023298377566,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.01192636135930624,-0.010726343828704119,-0.000338,-0.0012139063298377566,-0.06955170942391908,0.016043901994350747
1723528216.0601158,2.325226306915283,1723528216.0164251,0.04369068145751953,0.013309454884603831,-0.00545467542162763,0.0,-0.0005752818181554709,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013955454884603832,-0.01049267542162763,0.0012569999999999999,0.00012409538184452915,0.007110141636755901,0.0175051708800526
1723528216.1550772,2.4201877117156982,1723528216.117098,0.0379791259765625,0.015858088231043857,-0.003836027375859888,0.0,1.7539107787900573e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.013597088231043858,-0.007416027375859889,0.0017360000000000001,-0.0006962242922120995,-0.039890713538236255,0.015584991703632527
1723528216.253262,2.5183725357055664,1723528216.2222626,0.030999422073364258,0.017990189660359594,-0.003819935892253209,0.0,0.00010366282607954246,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.013008189660359595,-0.0070799358922532096,0.003853,-0.0006372281739204576,-0.03651048495247061,0.015303074837375053
1723528216.3537464,2.618856906890869,1723528216.31508,0.038666486740112305,0.020204058606241027,-0.00536803474752879,0.0,0.00011740478238531084,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.015564058606241027,-0.007359034747528791,0.0025310000000000003,-0.0012555555176146892,-0.07193803210368518,0.017401185985841353
1723528216.457489,2.722599506378174,1723528216.3978648,0.05962419509887695,0.0214918230430041,-0.004570959029454519,0.0,0.0005620337519705031,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.012163823043004101,-0.006879959029454519,-0.000495,-0.001181609848029497,-0.06770125732318477,0.01398347068036009
1723528216.5599618,2.8250722885131836,1723528216.5239623,0.03599953651428223,0.025048922457554842,-0.004632813651671897,0.0,0.0016869667354191265,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.008683922457554841,-0.0003478136516718985,0.001222,-0.0012302373645808734,-0.0704874087897812,0.00877637553806323
1723528216.6638346,2.9289450645446777,1723528216.705356,-0.041521310806274414,0.03114035018792536,-0.006232885592242513,0.0,0.002195850100927377,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.006618350187925358,-0.005444885592242514,0.0037600000000000003,-0.0006320483990726227,-0.036213705714861655,0.009358789362018024
1723528216.7613628,3.0264732837677,1723528216.705356,0.05600690841674805,0.038860464798505474,-0.009591571089701526,0.0,0.0028093724917894747,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.014338464798505472,-0.008803571089701527,0.0037600000000000003,-1.852600821052519e-05,-0.001061462081687804,0.017240418692984493
1723528216.8583388,3.1234493255615234,1723528216.826292,0.03204679489135742,0.03815103543045075,-0.0114086099456837,0.0,0.002754511191126241,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.008147035430450748,-0.0059886099456837,0.000593,-0.002344196908873759,-0.13431258922608003,0.010128636847402594
1723528216.960777,3.2258875370025635,1723528216.9269538,0.033823251724243164,0.03893765346973402,-0.013194716703086355,0.0,0.0030185278555334705,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0019453465302659845,-0.010756716703086356,0.00043400000000000003,-0.0020414376444665297,-0.11696576116706042,0.010939820992743661
1723528217.0577297,3.3228402137756348,1723528217.0279365,0.029793262481689453,0.04358486977529335,-0.014649647955008845,0.0,0.004098252995592411,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.001475869775293348,-0.009422647955008846,0.000812,-0.0008947202044075897,-0.05126369155763721,0.009572033748251038
1723528217.1656146,3.43072509765625,1723528217.1951666,-0.029551982879638672,0.05015848208710695,-0.010839189636567288,0.0,0.0051066184859718255,0.044041,-0.004401,-0.002193,0.0061195226,0.006117482087106954,-0.006438189636567287,0.002193,-0.0010129041140281743,-0.05803513078525227,0.009147847937218723
1723528217.263661,3.52877140045166,1723528217.3047664,-0.04110550880432129,0.05535836520605831,-0.010696701849398922,0.0,0.005054229399093835,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.0059673652060583116,-0.003955701849398922,0.004431999999999999,-0.0019237158009061655,-0.11022079637455223,0.008420192908942966
1723528217.36351,3.6286203861236572,1723528217.3047664,0.05874347686767578,0.05782252572267639,-0.01537344902312669,0.0,0.005663865042605742,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.008431525722676393,-0.00863244902312669,0.004431999999999999,-0.0013140801573942578,-0.07529124696057791,0.01285505449809664
1723528217.470745,3.7358555793762207,1723528217.446366,0.02437901496887207,0.062094184903385564,-0.015937176531506007,0.0,0.0067463265838623165,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.008999184903385561,-0.011308176531506007,0.00473,-0.001224788916137684,-0.07017523568909181,0.01520635016672396
1723528217.5701323,3.835242748260498,1723528217.6052163,-0.03508400917053223,0.0682699624882936,-0.01194862032712191,0.0,0.007322596142623538,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.008746962488293611,-0.0029286203271219093,0.004443,-0.0011618440573764625,-0.06656876094002677,0.010238477366876737
1723528217.6724443,3.9375548362731934,1723528217.6052163,0.06722807884216309,0.07874970830500636,-0.01554066996267443,0.0,0.008230917941737912,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.019226708305006363,-0.0065206699626744295,0.004443,-0.0002535222582620879,-0.0145257554110433,0.020782822185832345
1723528217.7747724,4.0398828983306885,1723528217.7405667,0.03420567512512207,0.0843829022196094,-0.015061847541643643,0.0,0.008654775786400839,0.064557,-0.014388,-0.004434,0.009624267999999998,0.019825902219609393,-0.0006738475416436431,0.004434,-0.0009694922135991598,-0.05554781211002757,0.020326849862457582
1723528217.8632545,4.1283650398254395,1723528217.865025,-0.0017704963684082031,0.08840167568561054,-0.011673658958610725,0.0,0.009389797260012768,0.071701,-0.014944,-0.005336,0.0112747785,0.01670067568561054,0.003270341041389275,0.005336,-0.0018849812399872323,-0.10800146951260498,0.01783481412527022
1723528217.9718144,4.236924886703491,1723528217.9509788,0.02083563804626465,0.09610657156448134,-0.012931253246669803,0.0,0.010286674481544633,0.077164,-0.010192,-0.007078,0.0114639597,0.018942571564481342,-0.002739253246669803,0.007078,-0.0011772852184553668,-0.06745347430062965,0.020406435500226104
1723528218.0748973,4.340007781982422,1723528218.0439494,0.03094792366027832,0.10294601378747477,-0.01782260369640351,0.0,0.011239030391102744,0.085997,-0.010416,-0.004593,0.0120848869,0.016949013787474765,-0.007406603696403511,0.004593,-0.0008458565088972548,-0.04846400803348267,0.019058396986199752
1723528218.2270753,4.492185831069946,1723528218.2077923,0.019283056259155273,0.1012399688365353,-0.015409592901886314,0.0,0.011464351072663526,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.002305968836535305,-0.009128592901886314,0.0018770000000000002,-0.0018770664273364737,-0.10754798415207975,0.00960061610749233
1723528218.3270745,4.592185020446777,1723528218.3231335,0.003941059112548828,0.10497377292728227,-0.01681543767984721,0.0,0.012344568908646103,0.101573,-0.008242,-0.006999999999999999,0.012988825900000002,0.003400772927282275,-0.00857343767984721,0.006999999999999999,-0.0006442569913538993,-0.0369132065263748,0.01157882075831386
1723528218.4370735,4.702183961868286,1723528218.4610808,-0.024007320404052734,0.10884853102204209,-0.018661108165651818,0.0,0.012797475379067167,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.001643531022042094,-0.00036310816565181606,0.004233,-0.0013699410209328331,-0.0784918386812945,0.004555362857158336
1723528218.5270727,4.79218316078186,1723528218.5516012,-0.02452850341796875,0.12154809708059561,-0.02295403772500292,0.0,0.01313964773268328,0.110916,-0.017372,-0.0022890000000000002,0.0152379223,0.010632097080595607,-0.00558203772500292,0.0022890000000000002,-0.0020982745673167203,-0.12022227696688702,0.012224571750968024
1723528218.627072,4.8921825885772705,1723528218.6451464,-0.01807427406311035,0.13190137891302586,-0.0208005274458507,0.0,0.014523369781911823,0.116345,-0.017075,-0.005685,0.015967346200000003,0.015556378913025859,-0.0037255274458506994,0.005685,-0.00144397641808818,-0.08273375447287074,0.016976445583084303
1723528218.727071,4.9921815395355225,1723528218.7466905,-0.019619464874267578,0.1365672987419689,-0.024040337861618945,0.0,0.01525109589898932,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,0.01560429874196892,-0.006352337861618942,0.0077339999999999996,-0.0020957183010106815,-0.1200758136962395,0.018538098379735996
1723528218.7858238,5.050934314727783,1723528218.7466905,0.039133310317993164,0.14767735550238412,-0.032138939782796555,0.0,0.016474816686791183,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,0.02671435550238413,-0.014450939782796553,0.0077339999999999996,-0.0008719975132088185,-0.049961777252768555,0.031341684806560306
1723528218.8270702,5.0921807289123535,1723528218.8345375,-0.0074672698974609375,0.15428336816690297,-0.02803431628488221,0.0,0.017337548549050563,0.134906,-0.021945,-0.008157,0.0195364666,0.01937736816690297,-0.0060893162848822124,0.008157,-0.0021989180509494367,-0.12598872381453566,0.02188832608705006
1723528218.9270694,5.192179918289185,1723528218.9815328,-0.05446338653564453,0.15944594638128415,-0.027472299910180492,0.0,0.02076295132846795,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,0.0047939463812841365,8.870008981951005e-05,0.00232,-0.0008309904715320532,-0.04761224683437283,0.005326555135597609
1723528219.0270686,5.292179107666016,1723528218.9815328,0.04553580284118652,0.172918879155297,-0.027962116884271426,0.0,0.019733719451416668,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,0.018266879155296983,-0.0004011168842714234,0.00232,-0.001860222348583334,-0.10658288952973888,0.01841798492857107
1723528219.1370678,5.4021782875061035,1723528219.1656473,-0.0285794734954834,0.1890938483998375,-0.03229250858869405,0.0,0.02210358753842634,0.211052,-0.042094,-0.008662,0.0255560083,-0.021958151600162484,0.00980149141130595,0.008662,-0.0034524207615736595,-0.19780913874151215,0.025558949500744794
1723528219.2270672,5.492177724838257,1723528219.2478833,-0.02081608772277832,0.21024055837656697,-0.032736875644803924,0.0,0.02550970002899522,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,-0.02565644162343303,0.00631612435519608,0.00844,-0.004030332871004783,-0.23092106354141811,0.027737700403006157
1723528219.3270664,5.592176914215088,1723528219.35259,-0.025523662567138672,0.2527130490950763,-0.04775322585978321,0.0,0.029662937253534413,0.262259,-0.036524,-0.004742,0.034361209499999996,-0.009545950904923717,-0.011229225859783212,0.004742,-0.004698272246465584,-0.2691911707259261,0.015482482232808728
1723528219.4370637,5.702174186706543,1723528219.4723525,-0.03528881072998047,0.27236277452480556,-0.055447297187047655,0.0,0.032433310703287255,0.288975,-0.04343,-0.007549999999999999,0.0373782559,-0.01661222547519442,-0.012017297187047651,0.007549999999999999,-0.004944945196712743,-0.28332448969512886,0.021849118218374895
1723528219.5370631,5.802173614501953,1723528219.5577974,-0.020734310150146484,0.30497217400841115,-0.05754412729560628,0.0,0.0382286243671186,0.31341,-0.042986,-0.014132,0.041600811999999994,-0.008437825991588876,-0.01455812729560628,0.014132,-0.003372187632881392,-0.19321211909031522,0.021973834481478407
1723528219.6370606,5.9021711349487305,1723528219.7078207,-0.07076001167297363,0.33321179700155384,-0.05790599332729484,0.0,0.040894513094207774,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,-0.016254202998446154,-0.008236993327294835,0.017115000000000002,-0.006235245005792221,-0.3572532230619188,0.024999407976762082
1723528219.73706,6.002170562744141,1723528219.7078207,0.029239416122436523,0.37895223626351654,-0.06147899600836436,0.0,0.04605858869060597,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.02948623626351654,-0.011809996008364354,0.017115000000000002,-0.0010711694093940224,-0.06137348630179852,0.0360809833528065
1723528219.8370593,6.102169752120972,1723528219.8625734,-0.02551412582397461,0.41327367572583423,-0.07468111378318676,0.0,0.05030223254665733,0.459382,-0.05743500000000001,-0.010218,0.0572282706,-0.04610832427416578,-0.017246113783186752,0.010218,-0.006926038053342666,-0.3968327492035393,0.05027736600095762
1723528219.9270585,6.192168951034546,1723528219.9266171,0.0004413127899169922,0.4612690814266255,-0.08274985666419458,0.0,0.059095628253108774,0.5114529999999999,-0.06613,-0.012972,0.0623124511,-0.05018391857337445,-0.01661985666419459,0.012972,-0.003216822846891225,-0.1843103725681254,0.05443269332779199
1723528220.0270576,6.292168140411377,1723528220.0572646,-0.030206918716430664,0.49695529637621433,-0.090652692731857,0.0,0.0626676541884601,0.560403,-0.072166,-0.011517,0.0691251263,-0.06344770362378566,-0.018486692731857005,0.011517,-0.006457472111539908,-0.3699858983146687,0.06708211529382357
1723528220.1270568,6.392167329788208,1723528220.1893852,-0.062328338623046875,0.5699639542876082,-0.09240810258424641,0.0,0.06963500483001539,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,-0.03291604571239193,-0.014000102584246416,0.014197,-0.003914166369984609,-0.22426521331215996,0.03848407133749882
1723528220.2270558,6.49216628074646,1723528220.1893852,0.03767061233520508,0.6260385327126682,-0.09886870208608924,0.0,0.07365346063056455,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,0.0231585327126681,-0.020460702086089244,0.014197,0.00010428943056454976,0.005975344219171352,0.034007539991293335
1723528220.3270552,6.59216570854187,1723528220.2988694,0.02818584442138672,0.7028707473985759,-0.08864731121946605,0.0,0.07841764722910805,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.042881747398575976,-0.008287311219466048,0.018935,-0.0006166663708919579,-0.035332380419758266,0.0476031302773627
1723528220.4370544,6.702164888381958,1723528220.4470577,-0.010003328323364258,0.7464010645232496,-0.09953732270726058,0.0,0.08275940151280547,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,-0.042967935476750374,-0.007464322707260593,0.015152,-0.004882667587194536,-0.2797562455115718,0.046168633254757604
1723528220.5270536,6.792164087295532,1723528220.5757902,-0.048736572265625,0.7977626673555221,-0.10730682500526208,0.0,0.08784467586232703,0.8494839999999999,-0.10908699999999999,-0.024995,0.09252355420000001,-0.05172133264447776,0.0017801749947379125,0.024995,-0.004678878337672984,-0.26807998160384844,0.057471865278000245
1723528220.627053,6.892163515090942,1723528220.636201,-0.009147882461547852,0.8752840933556856,-0.12391092466550901,0.0,0.09272670561640341,0.928382,-0.11075199999999999,-0.032221,0.0979393355,-0.05309790664431446,-0.013158924665509025,0.032221,-0.005212629883596595,-0.2986616924938545,0.06348809202804
1723528220.7670522,7.032162666320801,1723528220.7636552,0.0033969879150390625,0.9373038518564286,-0.11914447317695515,0.0,0.09743965787650712,1.008545,-0.10831199999999999,-0.026792,0.0987029324,-0.07124114814357141,-0.010832473176955154,0.026792,-0.0012632745234928825,-0.07238029856254233,0.07687948314045653
1723528220.8270504,7.092160940170288,1723528220.8748858,-0.047835350036621094,1.0090290490855636,-0.12375897863530642,0.0,0.09717832952945483,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,-0.06431395091443659,-0.008038978635306435,0.023519,-0.006441631870545153,-0.36907831935919916,0.06894963974324647
1723528220.9570503,7.222160816192627,1723528220.9568763,0.00017404556274414062,1.0687563361529395,-0.12620468902567195,0.0,0.10293193162153223,1.135666,-0.13223800000000002,-0.024879000000000002,0.10603199949999999,-0.06690966384706054,0.006033310974328077,0.024879000000000002,-0.003100067878467755,-0.17762080564027738,0.07163985342279525
1723528221.0670485,7.332159042358398,1723528221.0859072,-0.018858671188354492,1.1445796889782582,-0.1351415897749222,0.0,0.10543768409141929,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,-0.06149131102174188,0.007103410225077822,0.035695000000000005,-0.0015053479085807145,-0.08625008186052023,0.07145469048983653
1723528221.1370482,7.402158737182617,1723528221.1471794,-0.010131120681762695,1.2121829584512798,-0.14427559089211495,0.0,0.10461140341283182,1.272936,-0.150035,-0.030093,0.1098591335,-0.0607530415487203,0.005759409107885055,0.030093,-0.0052477300871681815,-0.3006727860185564,0.06804183639271154
1723528221.2670465,7.532156944274902,1723528221.3006885,-0.03364205360412598,1.2662735468171922,-0.15089373747920481,0.0,0.1092078406580419,1.363833,-0.156112,-0.031488,0.11383853370000001,-0.0975594531828079,0.005218262520795186,0.031488,-0.004630693041958109,-0.2653191675247963,0.10264780228073284
1723528221.367046,7.632156610488892,1723528221.3006885,0.06635761260986328,1.3722878283114557,-0.15786045861739617,0.0,0.11217972853213708,1.363833,-0.156112,-0.031488,0.11383853370000001,0.008454828311455609,-0.0017484586173961703,0.031488,-0.0016588051678629314,-0.09504253515303603,0.03265019714049118
1723528221.4670458,7.732156276702881,1723528221.4410641,0.025981664657592773,1.4887269077744785,-0.17382019501246296,0.0,0.11327943800009697,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.03725290777447832,-0.014790195012462953,0.033294000000000004,-0.0029375615999030352,-0.16830988173414166,0.05210584844487681
1723528221.5570457,7.822156190872192,1723528221.5257044,0.0313413143157959,1.5678134862292175,-0.19291632003192943,0.0,0.11590225436775502,1.53518,-0.161337,-0.039772,0.11652454740000001,0.03263348622921747,-0.031579320031929425,0.039772,-0.0006222930322449943,-0.03565476436803662,0.06036563476972263
1723528221.5570457,7.822156190872192,1723528221.5257044,0.0313413143157959,1.5678134862292175,-0.19291632003192943,0.0,0.11590225436775502,1.53518,-0.161337,-0.039772,0.11652454740000001,0.03263348622921747,-0.031579320031929425,0.039772,-0.0006222930322449943,-0.03565476436803662,0.06036563476972263
1723528221.6670454,7.9321558475494385,1723528221.6626275,0.004417896270751953,1.6940902791316244,-0.20008263703138895,0.0,0.12218058810943733,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,-0.003961720868375762,-0.015727637031388936,0.040078,-0.00020752689056269258,-0.0118904149647156,0.043235400805705974
1723528221.767045,8.032155513763428,1723528221.7822518,-0.01520681381225586,1.744594797574182,-0.20723032375054215,0.0,0.12240578659700807,1.8034810000000001,-0.187447,-0.040226000000000005,0.1247951997,-0.0588862024258181,-0.019783323750542148,0.040226000000000005,-0.0023894131029919274,-0.13690328631469534,0.07400740375633502
1723528221.867045,8.132155418395996,1723528221.8658257,0.0012192726135253906,1.8081191172060667,-0.21103865001392977,0.0,0.1232919438762674,1.88699,-0.194171,-0.044327,0.127307886,-0.07887088279393328,-0.016867650013929758,0.044327,-0.004015942123732602,-0.23009653445868275,0.09203269364028625
1723528221.9670446,8.232155084609985,1723528221.9776115,-0.010566949844360352,1.939733794973278,-0.21465516093849868,0.0,0.1253747584044218,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.04048220502672195,-0.014315160938498661,0.051121,-0.0045600655955782,-0.261272512929441,0.06676143645489266
1723528222.0670443,8.332154750823975,1723528222.0964732,-0.029428958892822266,2.0334572343261947,-0.2209095154577424,0.0,0.12762098593181026,2.071645,-0.203046,-0.057219,0.1315254712,-0.03818776567380544,-0.017863515457742396,0.057219,-0.003904485268189733,-0.22371052703827704,0.0710733747099888
1723528222.1670442,8.432154655456543,1723528222.1778018,-0.010757684707641602,2.1205200663123,-0.21787218446176984,0.0,0.12934338802395295,2.1849030000000003,-0.205371,-0.062899,0.13216603100000004,-0.0643829336877002,-0.012501184461769843,0.062899,-0.0028226429760470906,-0.16172552959974462,0.09087203070352284
1723528222.267044,8.532154560089111,1723528222.3074055,-0.04036140441894531,2.2053134818835276,-0.22298555766054604,0.0,0.13196874160908267,2.295532,-0.223607,-0.054868,0.13428377160000002,-0.09021851811647252,0.0006214423394539648,0.054868,-0.0023150299909173444,-0.13264144792577315,0.10559481344135017
1723528222.267044,8.532154560089111,1723528222.3074055,-0.04036140441894531,2.2053134818835276,-0.22298555766054604,0.0,0.13196874160908267,2.295532,-0.223607,-0.054868,0.13428377160000002,-0.09021851811647252,0.0006214423394539648,0.054868,-0.0023150299909173444,-0.13264144792577315,0.10559481344135017
