timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528225.1843574,6.845042124589704,-0.6414570211572659,-0.11851104767268915,0.0001243107826333689,-0.004210527996494051,0.05831717997917482,0.9982892178723041
1723528225.351074,6.999521849038774,-0.663248176602816,-0.12523711597861684,0.0005973005090640685,-0.0034197976483221863,0.05816181164362718,0.9983011328664702
1723528225.6511598,7.424653233972302,-0.7239327179350382,-0.12605350849273117,0.000763171098357854,-0.0027777828022648573,0.06015346133076338,0.9981849841499852
1723528225.7845306,7.777099521174017,-0.7630236659462856,-0.11130526950685142,0.0006611465156694369,-0.0028544830456432324,0.06174497514736228,0.998087657901789
1723528226.0512702,8.298880087297496,-0.7919844273924203,-0.10271568056036326,0.000260061641902378,-0.0037520061118596257,0.06543270729454574,0.9978498963442275
1723528226.151298,8.493360687935702,-0.7907601370698055,-0.11232457285192908,0.0003690164897357562,-0.005308969273389707,0.06829671439667395,0.9976508595068235
1723528226.3846927,8.818912116706139,-0.8042487595503873,-0.1359486709686047,0.0004310335803003749,-0.005035384675105064,0.07101616925140586,0.9974623616037259
1723528226.484719,8.958415211897956,-0.8069539371397277,-0.13862286196090795,4.3955864004442774e-05,-0.0049136486151405995,0.07277903232782108,0.9973359848008067
1723528226.7181106,9.284716332775933,-0.8275251295049454,-0.1410616839275475,0.0006525714039307455,-0.005457835614465559,0.07564577066606727,0.9971196034384767
1723528226.8514767,9.643309988237442,-0.8552345934428495,-0.13211305748414007,0.0005142837280636458,-0.005084017414387124,0.07910046927510515,0.9968535519521587
1723528226.9515011,9.943128426033322,-0.8731623406223477,-0.11296961191046198,0.00010198221944580991,-0.005068964278919039,0.08060767047918055,0.9967330127274233
1723528227.0848854,10.311338713188707,-0.8846432348248278,-0.0977315882529239,0.0002884693513106361,-0.004368416063364164,0.08352455217007183,0.9964961028078935
1723528227.3184142,10.571348680469546,-0.9231400308342518,-0.12062471154930894,0.00044601134632323773,-0.005270609071769498,0.08672777727320158,0.9962180054602213
1723528227.55195,10.822665610867167,-0.9260713300874287,-0.1451027905572235,0.0011388062925586483,-0.005765780245719186,0.0894796503928273,0.9959713103618816
1723528227.6520379,11.015561220286644,-0.9129609428483633,-0.14653016214276804,0.0002898190860382419,-0.006707058240449776,0.09187582230680401,0.9957478419008023
1723528227.8855824,11.394864797676043,-0.9001466914623283,-0.15577610029407313,0.00022855061104557677,-0.006340791686816365,0.09520950025956541,0.9954370362738801
1723528228.019039,11.589913001595228,-0.899155468088036,-0.15287554492383146,0.0004983718417271807,-0.005969571280929646,0.09701237351127713,0.9952651482042049
1723528228.2524986,11.991683160792888,-0.921363144639225,-0.14532630144939043,0.0010470155792377004,-0.0066689806204438444,0.10041882654675019,0.9949223526139287
1723528228.352547,12.25160082251503,-0.9338173745950334,-0.13057909659265224,0.0008560270870061001,-0.00678174886131875,0.10198184467162931,0.9947627749656598
1723528228.5526433,12.685203856682838,-0.9428823335566362,-0.11606631732790414,0.0011794068514175444,-0.006270256939228534,0.10553097107285296,0.994395548573009
1723528228.652691,12.855429121923763,-0.928912095435914,-0.1187685444392731,0.0005006040395473093,-0.007084161002593553,0.1065703310707964,0.9942798039756947
1723528228.75274,13.038551409978938,-0.9201367079045336,-0.13836837928876378,0.000601777848264341,-0.007154385965161979,0.10768167633513842,0.9941594988765824
1723528228.8527875,13.20814530319407,-0.9192969792455558,-0.1422593817562359,0.0006076556086267696,-0.006734759867819356,0.10938718354580859,0.9939762159328057
1723528229.086242,13.548420661169539,-0.9286684383733643,-0.13190565340186894,0.0009837132705262281,-0.006694737931888375,0.11174201737210705,0.9937142116050451
1723528229.4198203,14.11437282594342,-0.9141621758219847,-0.1382969529666094,0.00086338649436868,-0.006247053731266533,0.11613106046101648,0.9932138771078662
1723528229.5198946,14.299606278086511,-0.9212676543963665,-0.12836150094014914,0.0007140165043849275,-0.006267141962780346,0.11786178397330971,0.993009976279533
1723528229.6199703,14.498042001848411,-0.9125397880268977,-0.1173249807932175,0.0009086391985406602,-0.005395206164867286,0.11844016146888223,0.9929461185162418
1723528229.8868406,15.018458845360847,-0.8840771588283911,-0.13017713362931382,0.0009403318173403057,-0.005936317161958058,0.1215112161398444,0.9925718615127279
1723528229.9869175,15.254154092809229,-0.840910071869083,-0.1383662578401648,0.0008369585351928236,-0.005148439094905529,0.12338848803380097,0.9923447355108148
1723528230.2203786,15.709222785157552,-0.8594467701086277,-0.13000613082730572,0.001557701968664023,-0.005862114937021317,0.1269767150299652,0.9918871523581908
1723528230.4538164,15.990100433019132,-0.8425615264512236,-0.11784097131472934,0.001206904015019069,-0.005130336668258106,0.12868874017395843,0.9916710297174202
1723528230.5872095,16.33034113799232,-0.8104724203420739,-0.12479901363575423,0.0005888059715674621,-0.005961232412300086,0.12981082575539443,0.9915206838651208
1723528230.6872547,16.657085456292258,-0.7805963082122913,-0.13463783983832847,0.000576626378316273,-0.006726916317078837,0.1317544311088117,0.9912593938934834
1723528230.920691,17.162444463739547,-0.7815564044849234,-0.14383878614820766,0.0009435957672964441,-0.006710596466095155,0.13423989176769674,0.9909256929660741
1723528231.0540833,17.346963316697998,-0.7974889092133314,-0.13978260824511454,0.0011137597179955978,-0.007201581894919242,0.13522400731186932,0.9907882541714053
1723528231.254156,17.673196832149262,-0.7807121953859566,-0.12758898484160983,0.0014080168427922542,-0.007430587199983939,0.1351894576927264,0.9907909034661049
1723528231.4208832,18.032650687859558,-0.7466072906184829,-0.11939352146425022,0.0012659181711294366,-0.006290152846118332,0.13694454186528734,0.9905579356512485
1723528231.6876445,18.685838514128164,-0.7203642138124708,-0.12692797440244394,0.0017451404356642205,-0.005356854287752916,0.14159182314242164,0.9899090939152971
1723528231.8210247,19.12171099797981,-0.6723900692080469,-0.11791334949245574,0.0020096562740335015,-0.005654376857551181,0.14469506159913345,0.9894580983815514
1723528231.9544044,19.466190951433436,-0.6635530441597148,-0.1180469997885885,0.0023655057457137225,-0.006110966116787247,0.1490759406384673,0.9888040374100637
1723528232.087787,19.721673578178642,-0.645573873391489,-0.10970718129186728,0.004188669739115268,-0.007023140197521355,0.15406601470164324,0.9880267170788124
1723528232.2212331,19.965606152375887,-0.6119865844562331,-0.08487553952320398,0.0049822651274475304,-0.007400962397982096,0.15938574596683294,0.9871760667542441
1723528232.4881296,20.49546233153109,-0.5577976923712459,-0.07439013843406223,0.005962727523357035,-0.005547301281260163,0.17289359632810605,0.9849068370550136
1723528232.5882168,20.726363476927567,-0.5071354067753616,-0.08358399164623151,0.0037122426263216345,-0.004073960567868553,0.17809848469264636,0.9839972316272836
1723528232.6883056,20.94971484143893,-0.4397856285073884,-0.07359442575614625,0.0036192857931318604,-0.0025757114007230945,0.1846054820710459,0.9828026671058868
1723528232.9218476,21.407950445506017,-0.36706986522399543,-0.07423488805240426,0.006092665614399921,-0.0012262903707358816,0.19771574851181167,0.9802396943748258
1723528233.0219386,21.597871506709573,-0.3548684610118246,-0.06172209078468599,0.005173987497395064,0.0009673567447678666,0.20382110304790493,0.9789939999952199
1723528233.222082,21.999147029076624,-0.25714080047774035,-0.10659973422403478,0.007871137863360089,0.005955140153054848,0.21973280078962304,0.9755101628131003
1723528233.3554988,22.30301476552151,-0.18342058210511958,-0.13077681140568903,0.010973813558264094,0.006382828128048257,0.23044963956503037,0.9730014381003884
1723528233.455562,22.404184408209083,-0.17169898104973624,-0.12750647387383746,0.012120110296760621,0.006946136417783784,0.23602127941640086,0.9716474719659929
1723528233.6556911,22.692541293605714,-0.08333455614995944,-0.1347630308736156,0.011431087337282883,0.005326128477692587,0.2527469403474838,0.967450229594635
1723528233.7557576,22.893246823421865,-0.021103102092161145,-0.13664153804263818,0.009764404794876554,0.005330860015653924,0.26127212343192,0.9652010753453762
1723528233.9892464,23.36091358771525,0.1309021514101737,-0.15340903520105847,0.007780707715521127,0.0052132488813170525,0.2809165348876439,0.9596865024841529
1723528234.089315,23.493719522760074,0.2507869887897983,-0.14445857936159753,0.008102603501885236,0.00456632295280819,0.2851598567643102,0.9584348452562333
1723528234.1893368,23.652800375419268,0.362306225212079,-0.13845026599420399,0.008191560061865133,0.003606498021201793,0.2937022977829488,0.9558550370180574
1723528234.3226986,24.062996125776433,0.6232862600300824,-0.13264017178417017,0.008222740141645375,0.002608249899987029,0.3161700282200797,0.9486633211167892
1723528234.4227197,24.380172634965948,0.7560973811625619,-0.13392565238430032,0.007558129467582129,0.001542211621307425,0.32551535836024037,0.9455052869941398
1723528234.6560984,24.732007837391514,0.8632753344274275,-0.16096315586290127,0.006767879284013062,-0.0007028219249040782,0.34344373020474955,0.9391486070023136
1723528234.7561178,24.835981308223257,0.8717674680590102,-0.16692222283580127,0.006367482346486919,0.00011045706918150826,0.3535698468225184,0.9353864476170819
1723528234.8561354,24.983802969040482,0.9766277526126786,-0.15880638499803462,0.006512728423642274,0.00029644709279120173,0.3613375507777146,0.9324122858937262
1723528235.0895092,25.36336560049756,1.2758524522346713,-0.16090223320246635,0.006032661724217365,0.0009986391803361236,0.381957669672269,0.924159590271528
1723528235.2562635,25.784622362634654,1.698537819088799,-0.1585411383940528,0.0063774899439043,0.0015798105706387733,0.4014973306252817,0.9158366258898742
1723528235.3563178,25.985419698099683,1.8244522394416607,-0.16362544734671086,0.007130245922235986,0.002054938502054853,0.4068126633620354,0.9134814687497106
1723528235.456371,26.148822742270557,1.9079306459605687,-0.17142683755043103,0.006836187098109417,0.0020372376636404875,0.41612144587077127,0.9092810668297676
1723528235.689833,26.395246263911798,2.146485756403845,-0.2034990516718222,0.006565133968406189,-0.0003147373297136704,0.42960103291296875,0.9029948795405767
1723528235.8232403,26.608781271213054,2.379738836152134,-0.18905452089080954,0.00718749064118894,-0.0006045739136247214,0.4425043734290471,0.8967373383353858
1723528235.9566488,26.92038944537382,2.6820261772562817,-0.15562211133698964,0.006592152339166395,-0.0009003681796905554,0.4566376640245957,0.8896278866238618
1723528236.0900578,27.192515883032428,2.906136264290199,-0.15097054563183995,0.007425329303708242,-0.0011485313201276776,0.4666546284227534,0.8844077131799338
1723528236.3234751,27.514099371397062,3.229122130391502,-0.1855448394679001,0.006884986173697429,-0.002555253986270669,0.4842291410084315,0.874910399207079
1723528236.4235115,27.68014003293175,3.4306348905471773,-0.17202401560461375,0.005920871815619449,-0.0019210643666248792,0.49502117704177767,0.8688586116675229
1723528236.6902735,28.061436445150168,3.8741057546886584,-0.15387571409902903,0.0040085042469449085,0.0009338752054666188,0.5146924242063455,0.8573650145856189
1723528236.8236542,28.236373777555258,4.105260676068137,-0.182908137857715,0.0038590579209394123,0.0006411000295074266,0.523625234965527,0.8519397337664276
1723528237.0570688,28.532732200393564,4.5529248467878265,-0.1943751613473424,0.004578873921018908,0.0019142389864910396,0.5381220225200616,0.8428523349209138
1723528237.190455,28.704298587764118,4.8265408296773105,-0.15502760818709382,0.002674483394509571,0.0011509171700003727,0.5452523045779937,0.83826693056605
1723528237.390536,28.900582774381824,5.12602255324205,-0.15308092756189945,0.0037725729538493915,0.0004806947372747025,0.550874216221413,0.8345796154521876
1723528237.4905765,29.021440340400282,5.289217381443221,-0.17383629472498452,0.004080237850983725,0.0016465757093593529,0.5554261426582202,0.831554231844997
1723528237.8240423,29.34249678678599,5.802321823282602,-0.20680670147543667,0.0038027933881497403,-0.00137578402052708,0.565279634425368,0.824889435551637
1723528237.924081,29.459075373038896,5.9742940180635165,-0.2110329346500621,0.002761601230912371,-0.0015107736180599084,0.5681195708275132,0.82294000046448
1723528238.1574914,29.771829873703794,6.465168574628104,-0.20230819999449412,0.001246803107430997,-0.0030119751048297144,0.5726532914343906,0.8197911815196222
1723528238.2908468,29.99291655666196,6.871084057568484,-0.19865407849853506,0.0016193969854140877,-0.002357688903508669,0.5725759857283761,0.8198466682396267
1723528238.5242145,30.245092887498668,7.234170505223803,-0.21403232682829437,0.002810477903700533,-0.002535332844103905,0.5745438105384783,0.8184650774915491
1723528238.7575796,30.5536855101149,7.644770960088046,-0.2170561520206069,0.002993049260183176,-0.0005851019578810914,0.5729013796320979,0.8196186360298694
1723528239.0242772,30.87291357208121,8.183333617336624,-0.2356414916440925,0.0010888182741325132,-0.0010869029039324424,0.5724199431987148,0.8199591707793892
1723528239.124296,30.981558331860278,8.346604736338206,-0.23415104954898958,-0.000367435449216875,-0.0010593487083302377,0.5735120754833785,0.8191963391313786
1723528239.3243678,31.193558412589045,8.701886964129125,-0.22012777334632427,-0.00033721848852277423,-0.0010939042369841013,0.5728350167206606,0.8196698928689841
1723528239.5577838,31.52292128735982,9.202685891014593,-0.2220240445088386,0.0040192281155182995,-0.0014012471028150989,0.5735338544536102,0.8191708003264627
1723528239.691163,31.766855364805945,9.547736120397532,-0.23397601485681938,0.004196245005693829,-0.0018000653987994635,0.5735399540292326,0.8191648627868249
1723528240.024609,32.12045752321881,10.092136128259767,-0.2159266555407719,0.0023514975969313578,-0.0023479865361562967,0.5767399244172701,0.8169210592226396
1723528240.1580026,32.228417233469,10.330003967681451,-0.2358020773978487,0.0015331905186800894,-0.0013878765307380584,0.5757198350528863,0.8176444182236225
1723528240.3914673,32.52541280807844,10.859038024776268,-0.2745536365328864,0.0005554108125292349,-0.0005710131721535833,0.5771096154395832,0.8166663071475172
1723528240.624934,32.790444031961776,11.217201828692776,-0.2581893618453783,0.0016631404636085288,0.0006705842423770934,0.5808645245107609,0.8139982729990647
1723528240.758343,32.95376264946727,11.460033454398028,-0.23737354738736471,0.0028445826888445994,0.001966694175297664,0.5809525347102735,0.8139300909028094
1723528240.9918091,33.27502933971835,11.983777390331415,-0.22327991322071827,0.0017447940778816161,0.0010178793285102314,0.5830960803760852,0.8124006897248084
1723528241.125213,33.415044766045824,12.267862909619776,-0.24255675904282922,0.0023775675105460275,0.0003026650753801983,0.5852106857014985,0.8108777398025961
1723528241.3586402,33.62436097387947,12.654055030479801,-0.25450425869301113,0.0017222827126399996,-0.0009666259979296619,0.5872974479237267,0.8093687707335362
1723528241.625412,33.89345749611774,13.093172058729433,-0.2655135944237996,-5.3009646304673605e-05,-0.002911743428856101,0.5909434849295928,0.8067077020578457
1723528241.9255273,34.215615483724605,13.632968189609873,-0.2685769364566602,0.0015411260520060302,-0.00018093680541487534,0.594698584285563,0.8039472532704565
1723528242.0589118,34.36209863538299,13.892050163325916,-0.29099931619825165,0.0025753819075936594,0.000277953553199297,0.5963826995850662,0.8026960606515277
1723528242.1923583,34.55493790424164,14.264983575929168,-0.28969660434097344,0.00382490803453262,-0.00014119543033939264,0.5970575239752373,0.8021892938745422
