timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528217.5814612,-0.08240288496017456,-0.00812442135065793,-0.005231431219726801,-0.49788953128963087,-0.5020857189888459,0.5027991067525758,0.4972011702203218
1723528217.714914,-0.08778627961874008,-0.009943613782525052,-0.005735310260206461,-0.49765587380807574,-0.5022973977097173,0.503049884363414,0.49696757375136924
1723528217.781641,-0.09094995260238647,-0.009999820962548246,-0.004794895648956299,-0.4976444884328381,-0.5023647307049768,0.5031497664186123,0.4968097754966492
1723528217.8483682,-0.09545373916625977,-0.010549777187407005,-0.0070852055214345455,-0.49747171846392274,-0.502469890406774,0.5032179970488111,0.4968073530145652
1723528217.915096,-0.09777510911226273,-0.012657856568694103,-0.007339118048548698,-0.49737779338883337,-0.502671324075479,0.5032465558184288,0.49666867693941485
1723528217.981824,-0.10274147242307663,-0.013379305601119983,-0.00892532430589199,-0.49727894646493603,-0.5026746604773863,0.5034472163553932,0.49656090810762965
1723528218.0485368,-0.10518015176057816,-0.01373836863785981,-0.009728495962917805,-0.49717343885265847,-0.5027342601416148,0.5035821957699192,0.4964693419364704
1723528218.115221,-0.11071890592575073,-0.014600717462599264,-0.009600563906133175,-0.4971582305122822,-0.5028319505553616,0.5036707246332702,0.4962958034096031
1723528218.2152472,-0.11439800262451172,-0.01362460013478993,-0.009053794667124748,-0.49696444842195403,-0.5030439610456855,0.5038397413197296,0.49610344216402874
1723528218.3152723,-0.11623714119195938,-0.013724191114306436,-0.00766307907178998,-0.49687463260454356,-0.5031679835809671,0.5040171924650357,0.4958873354632347
1723528218.3486142,-0.11891881376504898,-0.014056963846087442,-0.009101743809878826,-0.496801276711443,-0.5031970565825237,0.5040876379499275,0.495859725094333
1723528218.448639,-0.12385261803865433,-0.014520669355988487,-0.008876760490238667,-0.4967178992332646,-0.5033038582980672,0.5042848386715747,0.495634296926227
1723528218.515322,-0.12928999960422516,-0.015734905377030355,-0.0075091212056577206,-0.49665045834657123,-0.5034597444972518,0.5043469012756684,0.495480384141021
1723528218.5486639,-0.1301368921995163,-0.01658919081091879,-0.010499553754925728,-0.4963790215529225,-0.5034970626661774,0.5044460268461965,0.4956135398148251
1723528218.6153467,-0.13540400564670563,-0.016787404194474203,-0.00842912495136261,-0.49641316147899517,-0.5035094236243717,0.5046596388236351,0.49534925292593346
1723528218.748712,-0.14429005980491638,-0.020282028242945654,-0.013347922824323177,-0.4959243074085153,-0.5036812003103825,0.5051005618171543,0.495214854610877
1723528218.8153944,-0.1547415554523468,-0.018198283389210684,-0.010292226448655128,-0.4958293345357269,-0.5038695875631618,0.5054909942304978,0.49471968274432965
1723528218.8487349,-0.1559232920408249,-0.02674150653183458,-0.010968877002596855,-0.4959308655967992,-0.5036487916123962,0.5055074268866764,0.49482594173930916
1723528218.9487586,-0.17421796917915344,-0.027234841138124445,-0.011423176154494286,-0.49537193213837605,-0.5041094318126612,0.5060914674757616,0.4943194879379511
1723528219.0154405,-0.18671342730522156,-0.028148090466856932,-0.012613784521818161,-0.49505781362490997,-0.5043642138478387,0.5066328954188951,0.4938194105521195
1723528219.0821397,-0.2032403200864792,-0.028341846540570235,-0.01263711228966713,-0.4947949092448601,-0.5048130777695762,0.5070407681666605,0.49320524501990176
1723528219.1488564,-0.2175043821334839,-0.03217643871903417,-0.013851265422999859,-0.4941994482394719,-0.505345123045716,0.5074100642836541,0.4928775087558468
1723528219.1822145,-0.23170791566371918,-0.031194310635328265,-0.01586235500872135,-0.4938424638085064,-0.5056996309092626,0.5078068113449944,0.4924629393054964
1723528219.2822912,-0.2614399790763855,-0.03566797077655789,-0.018905507400631905,-0.49302723912303903,-0.5065569388653983,0.5087065526165782,0.4914690758277549
1723528219.3490086,-0.282875657081604,-0.03838877007365223,-0.020254243165254593,-0.4925233141247018,-0.507139998387505,0.509234127544099,0.49082625278558806
1723528219.4157267,-0.3059547245502472,-0.041477605700492824,-0.023110564798116684,-0.4918173544160532,-0.5078295065080185,0.5099254814629417,0.49010293364741664
1723528219.4824445,-0.3270791172981262,-0.04429845884442325,-0.023128995671868324,-0.4912130452855768,-0.5084919267677914,0.5105518553385755,0.48936950003406166
1723528219.5158033,-0.3441604673862457,-0.04378784820437427,-0.025033481419086456,-0.4908474286531502,-0.5089589074775538,0.510929520895919,0.4888564788983699
1723528219.5825222,-0.3683374524116516,-0.04653291031718249,-0.026227228343486786,-0.4903007494639758,-0.5095517769743884,0.5116942065074621,0.4879868857705149
1723528219.649241,-0.3958708345890045,-0.05244639515876765,-0.029037322849035263,-0.4894751538888507,-0.5102990528302949,0.512488092105057,0.4872010938580788
1723528219.71596,-0.42430880665779114,-0.05439623817801471,-0.031039610505104065,-0.4887935251342646,-0.5110042996820243,0.5133546847881947,0.48623293090793046
1723528219.8160398,-0.4732239842414856,-0.059881493449211065,-0.03337426856160164,-0.48767159556585116,-0.5121642799084848,0.5146172772797297,0.484802251633878
1723528219.8827598,-0.504604160785675,-0.06420164555311197,-0.03719944879412651,-0.4870039734770834,-0.5128150996411954,0.5155033405352608,0.4838430626706453
1723528219.94948,-0.5416940450668335,-0.06923400610685342,-0.037826355546712875,-0.48621486120022933,-0.5137542755682378,0.5163548007475403,0.48273115999318417
1723528220.0162003,-0.5741488337516785,-0.07201135903596871,-0.03943580389022827,-0.4853821851053334,-0.5145905963310926,0.517399801248573,0.4815579905036565
1723528220.0829082,-0.6099162697792053,-0.07665836811065667,-0.04158587381243706,-0.48465742345597496,-0.5153986987927034,0.5181152057036091,0.4806537181698596
1723528220.149604,-0.6452401280403137,-0.08446177840232841,-0.042986027896404266,-0.4840253303932226,-0.5160728273812687,0.5188047743267793,0.4798228032432125
1723528220.2162998,-0.6787655353546143,-0.08901943266391746,-0.0448482371866703,-0.4831527345042867,-0.5169799209989174,0.5195239438807595,0.47894683228889307
1723528220.2829955,-0.7204714417457581,-0.0947745740413665,-0.049756959080696106,-0.48224042383249455,-0.5177273940913197,0.5204966745692301,0.47800181044807816
1723528220.3496912,-0.7590005397796631,-0.09447339177131643,-0.05264567583799362,-0.4813170325338372,-0.5185997224207413,0.5212354031128281,0.47718119895880123
1723528220.4497342,-0.8175705671310425,-0.10588283836841574,-0.05454157665371895,-0.48060336624242533,-0.5194858194509723,0.5220677208478348,0.47602540120727616
1723528220.4830825,-0.8364828824996948,-0.1086811050772666,-0.056303463876247406,-0.4802486792410629,-0.5198512549815475,0.5224264703486099,0.4755906452616765
1723528220.5831258,-0.9006537795066833,-0.11836638301610936,-0.05737282335758209,-0.4791836326112044,-0.5210149786349234,0.5232512727850644,0.47448344945255033
1723528220.6498215,-0.9453139901161194,-0.1251671016216277,-0.061666931957006454,-0.4783910729526028,-0.5216293247707467,0.523769224109824,0.4740365267928892
1723528220.7165174,-0.9868382215499878,-0.1313761919736861,-0.062357909977436066,-0.4780370786791831,-0.5220773028628324,0.5242185016772621,0.4734034259937178
1723528220.783213,-1.0303899049758911,-0.13735303282737718,-0.06762659549713135,-0.4773404771007606,-0.5226267416076115,0.5246238562976692,0.47305091404751753
1723528220.8832572,-1.097307801246643,-0.14681302011013017,-0.06829866021871567,-0.4768568558377531,-0.5232474999962407,0.5252123235078433,0.47219869549132504
1723528220.9166045,-1.1233656406402588,-0.15304034948348985,-0.0747106671333313,-0.476363205952243,-0.5234283642254007,0.5254831334378491,0.47219521388040564
1723528220.9499528,-1.1460000276565552,-0.15538965165615068,-0.07255229353904724,-0.47629428479453484,-0.5236569334479036,0.5255461641779547,0.4719410976402018
1723528221.0833373,-1.2439411878585815,-0.16355842351913438,-0.07934457808732986,-0.4759940338457382,-0.5240715915241297,0.5264784010367903,0.4707431783280269
1723528221.116677,-1.2714248895645142,-0.16813701391220076,-0.0805259421467781,-0.47584819053976973,-0.5242834591517933,0.5265992990666176,0.47051942812428466
1723528221.1833575,-1.3184332847595215,-0.17333759367465956,-0.08505292236804962,-0.475566981813863,-0.5245571520360965,0.527018403919343,0.4700291926960929
1723528221.3167179,-1.4227606058120728,-0.18646377325057967,-0.08999201655387878,-0.4751986652485657,-0.5251180352553566,0.5276472428678722,0.4690689338353888
1723528221.350058,-1.452532172203064,-0.1911154389381407,-0.09310716390609741,-0.4750868573359549,-0.5252049994745676,0.5278630208709022,0.46884199653039965
1723528221.4167378,-1.5077377557754517,-0.19934746623039226,-0.09267730265855789,-0.4747249751532777,-0.5256300181047917,0.5280940102605176,0.4684719824705001
1723528221.483417,-1.567251205444336,-0.20211468636989574,-0.09796422719955444,-0.47437712532417664,-0.5258306591872886,0.5286914618425452,0.46792499292367845
1723528221.516756,-1.597606897354126,-0.20584647357463817,-0.10210848599672318,-0.47427112993378173,-0.5258707162411458,0.528983894194867,0.46765684512662903
1723528221.616775,-1.6836111545562744,-0.2202455848455427,-0.10691681504249573,-0.4739810961695019,-0.5261804695279141,0.5294643045359916,0.46705843765374805
1723528221.6834536,-1.7416428327560425,-0.22551316022872903,-0.10853134840726852,-0.4735391469928255,-0.5266127411181972,0.5298645552123018,0.46656537621962
1723528221.7501318,-1.8025163412094116,-0.23484250903129555,-0.111803337931633,-0.4732116149098018,-0.5269039607771862,0.5300624777474029,0.46634402892720184
1723528221.8834877,-1.9373321533203125,-0.25187784433364846,-0.12344516068696976,-0.47203955922650975,-0.5276116435284652,0.5307748247927657,0.4659213383229437
1723528221.916826,-1.9676778316497803,-0.25687742233276345,-0.12427475303411484,-0.47194965298637676,-0.5276520894335257,0.5308905533357435,0.4658347539002874
1723528221.9835036,-2.034611225128174,-0.2628532350063322,-0.12959767878055573,-0.4715937249316743,-0.5278187403833187,0.5312261645344831,0.4656237730391539
1723528222.083524,-2.1321804523468018,-0.2768414318561551,-0.13615569472312927,-0.4711350645330694,-0.527848965534027,0.5317335138390885,0.4654746940623239
1723528222.183552,-2.23698353767395,-0.2908487915992734,-0.1423116773366928,-0.4706252250834597,-0.5278303455994394,0.532240780445422,0.4654318160701603
1723528222.2502377,-2.311065673828125,-0.30018004775047274,-0.14750978350639343,-0.4701599811528158,-0.5280554991605361,0.5322721038448278,0.4656107702763137
1723528222.3169231,-2.381639242172241,-0.32044762372970553,-0.15999305248260498,-0.4696195489977643,-0.5282433394934074,0.532080245105433,0.4661620600698124
1723528222.3836086,-2.4540581703186035,-0.3284553885459897,-0.16438257694244385,-0.469615461674063,-0.5286853966311583,0.5316956207767582,0.4661038901279729
1723528222.4502938,-2.527435302734375,-0.3366853892803189,-0.16737161576747894,-0.4694361092282568,-0.5292444076619501,0.5310988198017776,0.4663305050244372
1723528222.5503218,-2.647221326828003,-0.3571054637432095,-0.1809811145067215,-0.46974290379182276,-0.5294434874181083,0.53029816710645,0.4667066015510359
1723528222.6836917,-2.817824363708496,-0.3778974413871762,-0.19639866054058075,-0.47015475165519427,-0.5295352986749581,0.5297767062183644,0.4667799465504986
1723528222.7503765,-2.8961243629455566,-0.3822327852249142,-0.19707201421260834,0.4707024595850738,0.5297364050901887,-0.5294039809146678,-0.4664225130226752
1723528222.7837186,-2.9425792694091797,-0.38547292351722684,-0.1999519020318985,0.47078758216290845,0.529621756629452,-0.5292559173009215,-0.4666347837312349
1723528222.850403,-3.045095920562744,-0.39370641112327537,-0.20986008644104004,0.4710122987744379,0.5297216469735018,-0.529191732123548,-0.46636734639442734
1723528222.9504302,-3.172624349594116,-0.4086367487907406,-0.22028228640556335,0.4712046024514618,0.5297432321668696,-0.5288024306053827,-0.466590098467378
1723528222.983772,-3.210221529006958,-0.4161246418952938,-0.21976427733898163,0.471455964358644,0.5297363295899292,-0.5285203707474426,-0.46666359670348917
1723528223.0504563,-3.303368091583252,-0.42316901683807334,-0.22730176150798798,0.4716325594642007,0.5296520227848851,-0.5284160147827859,-0.4666990239267761
1723528223.1171405,-3.376063823699951,-0.4312693178653713,-0.23001477122306824,0.4717977060884599,0.5295292299718997,-0.5281822983741358,-0.46693594723393245
1723528223.150483,-3.4241154193878174,-0.4392372369766231,-0.23617012798786163,0.47200276691225673,0.5292270694014161,-0.5282876797308121,-0.46695205801516443
1723528223.217167,-3.505171060562134,-0.43955221772193864,-0.23683138191699982,0.4724589147437289,0.5291768372175666,-0.5282563904060207,-0.4665829345644704
1723528223.2838507,-3.5735177993774414,-0.4541026651859279,-0.24448701739311218,0.4725477771285732,0.5290005713637103,-0.5280889772279945,-0.46688223992566175
1723528223.3171918,-3.617785930633545,-0.4543562829494472,-0.2468734234571457,0.4724196834533193,0.529163253112738,-0.5280966124169512,-0.46681887514832826
1723528223.3838754,-3.6978209018707275,-0.45949354767799333,-0.2505165934562683,0.47260691846711267,0.5288213745385457,-0.5281430625012279,-0.46696419560819347
1723528223.4839008,-3.8170998096466064,-0.47754004597663835,-0.25680863857269287,0.47273004734270435,0.5285029506488442,-0.527863311109004,-0.46751605136066593
1723528223.5172417,-3.8659448623657227,-0.4788842201232905,-0.25728839635849,0.4727263190848479,0.5285255259925032,-0.5278495886021762,-0.46750979394163666
1723528223.5839245,-3.965345859527588,-0.48241767287254284,-0.26827508211135864,0.47205637465347744,0.5286619599739244,-0.5279740655689842,-0.46789175811516776
1723528223.7172902,-4.148663520812988,-0.49999886751174877,-0.27396443486213684,0.47191658504792433,0.5294836232447551,-0.5269495264994923,-0.46825850338704184
1723528223.7839727,-4.239243507385254,-0.5199707150459284,-0.28177550435066223,0.47221704875565257,0.5297706334435444,-0.5262324549320008,-0.46843733645127733
1723528223.8173144,-4.289682865142822,-0.5230121016502375,-0.28759244084358215,0.47212424831629374,0.5299384391837666,-0.5259662132907248,-0.4686400402268931
1723528223.8839965,-4.387855529785156,-0.5309509634971613,-0.2942253053188324,0.4723994867767066,0.5299778485179047,-0.5255590649355366,-0.4687748651938598
1723528223.9506786,-4.484709739685059,-0.5321910381317133,-0.29886239767074585,0.47234561551214926,0.5297690846844395,-0.525668535229805,-0.46894234985594063
1723528224.050701,-4.6132965087890625,-0.5548309683799738,-0.3120168447494507,0.47209349117846705,0.5289284783247952,-0.5258394919791912,-0.4699523689471197
1723528224.1173875,-4.717172622680664,-0.5662902593612665,-0.3215477764606476,0.47166204057110506,0.5284808422469754,-0.5259940465132248,-0.47071560617306124
1723528224.150731,-4.767683029174805,-0.5733928084373469,-0.3237379789352417,0.4715647467185484,0.5282801649052218,-0.5261204772210735,-0.4708970168398319
1723528224.25076,-4.924337387084961,-0.5804668664932245,-0.329570472240448,0.4718398262390568,0.5279301968794692,-0.5261578558121085,-0.4709721821559167
1723528224.317446,-5.038589000701904,-0.5989238023757928,-0.3407868444919586,0.47173548841904367,0.5273386927420045,-0.5260127230336968,-0.47190056930446217
1723528224.384132,-5.1462812423706055,-0.6143497824668878,-0.3462586998939514,0.47205650994540327,0.5273150540151708,-0.5257127841206072,-0.4719402015502632
1723528224.4174755,-5.209045886993408,-0.6189285516738885,-0.35110822319984436,0.47205352638266035,0.5274993873519507,-0.5258240196469242,-0.47161315178370794
1723528224.5175035,-5.373441219329834,-0.6365703940391534,-0.36284637451171875,0.4721035802890673,0.5269715333786206,-0.5260407864418076,-0.47191133011034403
1723528224.584189,-5.484047889709473,-0.6403070688247674,-0.366032212972641,0.4722013570897113,0.5266880289518204,-0.5261662534995721,-0.4719901187521888
1723528224.6508744,-5.597167015075684,-0.6550146341323846,-0.37485525012016296,-0.472294492992669,-0.5261101265432563,0.5262698127965729,0.47242579393646245
1723528224.7175596,-5.7066330909729,-0.6631740331649774,-0.37863215804100037,-0.47220143948528154,-0.5257925725113718,0.5265662706372857,0.47254199164417404
1723528224.7842448,-5.818994522094727,-0.6767164468765252,-0.38420653343200684,-0.4719274285412724,-0.5256189990971926,0.5263253290706814,0.4732766822453087
1723528224.8175876,-5.869373321533203,-0.679372608661651,-0.3850362002849579,-0.47196525491161295,-0.5253008252176791,0.5264909836114241,0.4734079481353445
1723528224.9842994,-6.153299331665039,-0.7058358788490288,-0.4072241187095642,-0.4711220818287938,-0.5248088723660712,0.5263432506923159,0.47495517046327856
1723528225.0509841,-6.251638412475586,-0.7204049229621879,-0.42180943489074707,-0.4702462736955708,-0.5248069898779133,0.5267094705403087,0.47541897216440765
1723528225.117671,-6.371236801147461,-0.729837238788604,-0.4304088056087494,-0.46996120863509794,-0.5249628696820827,0.5268053286272364,0.4754225421278844
1723528225.1843574,-6.480052947998047,-0.743331849575042,-0.43451008200645447,-0.47006547652070896,-0.5250271886791529,0.5265211036016328,0.4755632727546805
1723528225.251044,-6.599554538726807,-0.7538964748382561,-0.44623863697052,-0.4703850516050681,-0.5248908107594484,0.5264186360581657,0.4755112612940378
1723528225.351074,-6.776939868927002,-0.7673657536506645,-0.45225051045417786,-0.4712138666816602,-0.525086208102848,0.526167374281965,0.4747524198446109
1723528225.4177601,-6.894221782684326,-0.7850492596626273,-0.4626365303993225,-0.4708118739393204,-0.5251728132437361,0.5260769781940436,0.475155457299639
1723528225.484446,-7.021155834197998,-0.7694823741912833,-0.46177294850349426,-0.47109757170974365,-0.525706014810613,0.5268721294323142,0.4733983767912449
1723528225.551132,-7.140413284301758,-0.7753896117210379,-0.469853013753891,-0.47081678658297993,-0.5261172345373252,0.5272339819157096,0.47281765756767086
1723528225.6511598,-7.316621780395508,-0.7990185618400565,-0.48306092619895935,-0.47071047023880297,-0.5264312072239323,0.5274144773380839,0.4723725292208618
1723528225.7178452,-7.424740791320801,-0.8047157526016226,-0.48847174644470215,-0.47087376197069164,-0.526696045449276,0.5278972960540012,0.47137418344085935
1723528225.7845306,-7.536558151245117,-0.8252663612365714,-0.49113911390304565,-0.470908214806046,-0.5270537744339789,0.5278887857838034,0.470949256212154
1723528225.8512156,-7.662492752075195,-0.8288970589637747,-0.49927520751953125,-0.4704244801005315,-0.5277646933246568,0.5283354612491815,0.4701349565695899
1723528225.9179008,-7.769063949584961,-0.8404826521873464,-0.49188128113746643,-0.47014350565059393,-0.5283991696049459,0.5285564966107238,0.46945439772780023
1723528226.0512702,-8.016488075256348,-0.8707066774368276,-0.5124001502990723,-0.46768501786596217,-0.5291883361292994,0.5303582254450254,0.46898889290816037
1723528226.0846133,-8.057851791381836,-0.88912272453308,-0.5161786675453186,-0.4673257014453699,-0.5290672609961111,0.5306383896845372,0.46916673102817824
1723528226.151298,-8.169593811035156,-0.8983941674232473,-0.5238218307495117,-0.46603494980187443,-0.528826397406281,0.5319023597652275,0.46929089768036336
1723528226.2179825,-8.27944278717041,-0.9084363579750051,-0.5275915861129761,-0.4654754579334874,-0.5290062099695736,0.5326182810205136,0.4688313071862745
1723528226.284667,-8.39471435546875,-0.9239751696586599,-0.5368361473083496,-0.46482184259479387,-0.5293346621167017,0.5331967405185412,0.4684513913192932
1723528226.3846927,-8.56143569946289,-0.9473087787628164,-0.5495401620864868,-0.46393223395831107,-0.5300414889712062,0.5340673407820176,0.46754141824405454
1723528226.484719,-8.72889518737793,-0.9811326265335072,-0.5695447325706482,-0.46261766719250413,-0.5310899196726288,0.5345141592571513,0.46714345203278507
1723528226.5514026,-8.83757209777832,-1.0070366859436024,-0.573391854763031,-0.4624472877713539,-0.5316412140648645,0.5349119250921816,0.46622886862005025
1723528226.6180863,-8.954906463623047,-1.0165520906448353,-0.5774021148681641,-0.46225446294394296,-0.5318759005712718,0.5357059071489484,0.4652397434932103
