timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528217.894915,0.08372982831263037,-0.010383414049494437,-0.00015025964787677222,7.121148618826367e-05,0.0002897277005323665,0.005541062794240262,0.9999846036864238
1723528218.0283558,0.08747106810700814,-0.013954189250593557,-0.0013022074847684282,3.448854149700454e-05,0.00014593922665644742,0.006066554198942223,0.9999815870466985
1723528218.1617239,0.09538747503875358,-0.013104856413769567,-0.0024183019501784466,3.353318562699025e-05,0.00020164118593615066,0.006420802635089089,0.9999793655420489
1723528218.428458,0.10364509782497096,-0.0131341423204086,-0.003485882956355808,4.307107844670344e-06,0.00018379934736910172,0.007719416828376481,0.9999701879571603
1723528218.528483,0.10826968326738494,-0.016761845889020525,-0.001314734194279007,-3.648535640122591e-06,0.0001158665809219832,0.007693678189753584,0.9999703965005845
1723528218.6618485,0.12374979640040375,-0.015559630395686403,-0.0015319486964720601,-1.1779912195888644e-05,0.00010977747496825538,0.008248975873914235,0.999965970524583
1723528218.7952135,0.13464860291853017,-0.019010212295457067,0.000803006669718281,7.501352982132282e-05,4.952528892734269e-05,0.009478727006441489,0.999955071818006
1723528218.895236,0.14880303285073626,-0.02377401359147582,0.001708991969685757,-5.6567524882253535e-05,3.860022208788633e-05,0.010958469085045596,0.9999399518298336
1723528218.9952595,0.16512504079462695,-0.024444119599507652,0.0010877705201653596,-3.030198959062036e-05,5.4758056386077786e-05,0.011779178937940237,0.9999306211067308
1723528219.2621102,0.2317290657975371,-0.03256099365474932,-0.006413970280798837,2.0841223787120317e-05,9.913355177447346e-05,0.016110762969061755,0.9998702081044003
1723528219.3955457,0.2556384636150877,-0.037938175804591884,-0.002244089969657178,-1.3432647512205556e-05,0.00012345229805250607,0.018758698198539616,0.999824032428202
1723528219.4956224,0.3023196624492027,-0.03653141579097154,-0.0017728663268212364,-2.7011130268836615e-06,2.1876637413192993e-05,0.0212496345620912,0.9997742007799033
1723528219.7958589,0.45874505422052075,-0.06021522597209824,-0.006476750449406233,4.6439414011188105e-05,-8.755827354271747e-05,0.028706037186975952,0.9995878918864262
1723528219.929299,0.5300821113727405,-0.07206708488778787,-0.011709946204720843,-2.4750990880373116e-05,-0.0001430392774931887,0.03294851954047688,0.999457039590619
1723528220.1961188,0.6514412624058793,-0.0906616127117253,-0.013675920028403912,-4.264476510235219e-05,-0.00019456590071395238,0.03866699940153476,0.9992521320882011
1723528220.3295102,0.7487355420638308,-0.09227667142104273,-0.01749419991516056,-7.326983142653024e-05,-0.0003540776562962862,0.04367122388006775,0.9990458915712341
1723528220.562945,0.9389261836375137,-0.11895553462143371,-0.019650585800086544,-1.8699280027105235e-05,-0.0006094357551703046,0.047720143784351916,0.9988605588947829
1723528220.6963365,0.9889143060028458,-0.12479522255667727,-0.030235192547213872,1.1482255524541836e-05,-0.0005685967078251736,0.04906555198245886,0.9987953985549785
1723528220.7963805,1.068200815196083,-0.12677304554371688,-0.03918815137586714,0.0001904000619929649,-0.000449636435824291,0.0514403099944873,0.9986759514890517
1723528220.8964236,1.1695228073848112,-0.13167585158988787,-0.03428017164602673,0.00016252758288547267,-0.0006999578198205325,0.05295932001115053,0.9985964120042651
1723528221.096496,1.3566253422955243,-0.15351746573416195,-0.02345351664409534,0.0001327099444905863,-0.0006378741077643694,0.0555841477366551,0.9984537936354807
1723528221.2298567,1.4605987134791076,-0.15652768752240406,-0.027241699076074398,0.00019891734866118036,-0.0007603640835225982,0.056685972835226334,0.9983917481440203
1723528221.3298771,1.520573517433251,-0.15952912480979364,-0.034811751445490494,0.0003029060257636592,-0.0008964173627027618,0.057719193042294406,0.9983324092898106
1723528221.563254,1.6569827245140791,-0.1772592513700549,-0.028441063328174445,0.0001962016359899699,-0.0007922003182514343,0.05951368449344891,0.9982271561531414
1723528221.6632726,1.7335007633773127,-0.18521864591446965,-0.02364171607113792,0.000280874268375033,-0.0007163575875160133,0.06069297364113774,0.9981561856202907
1723528221.796629,1.9108400056608108,-0.20150969726195908,-0.027036468104384804,0.0001262481165297304,-0.0009299760179532174,0.06299501470920442,0.9980134003748677
1723528221.9966617,2.1778696953158385,-0.22504564642953465,-0.03255514701337295,0.0002874582650271867,-0.0012628515272470056,0.06513493498329002,0.9978756249245135
1723528222.1300287,2.342101997096485,-0.2385537049217853,-0.03107733449900616,0.0004481468819110808,-0.0016850434705659265,0.066497098304691,0.9977850949527812
1723528222.2300568,2.4249166571295753,-0.2463733832451778,-0.026706861794766747,5.451213195676714e-05,-0.001557346870560558,0.06665641836545548,0.9977747709728091
1723528222.463456,2.601119940862202,-0.24622715165215417,-0.038750227371550656,-1.560096603582957e-06,-0.0013931984160968634,0.06568257166687419,0.9978395957141435
1723528222.596826,2.745131351488998,-0.25882060340886737,-0.04704887027124022,0.00030349488282662844,-0.0009249664925227207,0.06572918863521525,0.9978370238116042
1723528222.7301955,2.9803558012302602,-0.2794536653160225,-0.06256257838831479,0.00023722642348366051,-0.0008633744216413597,0.06530823893571236,0.9978647364424438
1723528222.9302492,3.3032598110646147,-0.2948164237630452,-0.05884129913674071,0.0004043654574401615,-0.0008176686066838054,0.06538166404597515,0.9978599129703556
1723528223.0302753,3.4307845705417512,-0.301063867564508,-0.05491362878923856,0.0009273848940786855,-0.0009974221606813666,0.06494976607455945,0.9978876053910838
1723528223.130302,3.5452258006073354,-0.3173107769040736,-0.06017544395755885,0.0006860579269971426,-0.001172618097820209,0.06429445719298178,0.9979300461783768
1723528223.3636944,3.759356420719382,-0.35115449086003064,-0.06479852790545702,0.0005342218912892317,-0.001172053814245173,0.06382781502517272,0.9979600948564726
1723528223.4637198,3.877680161913911,-0.3634847182705898,-0.07075345307308863,0.0006116115072750462,-0.0013261456569250384,0.06313420092222792,0.9980039779194132
1723528223.6637683,4.171928110947334,-0.39578793601739104,-0.0648188053560945,-0.00022233794843118558,-0.0011597266267385255,0.06351920361230601,0.9979799178202166
1723528223.7637918,4.319986836830132,-0.40352156520241145,-0.07419597435815455,-0.00012603261138850467,-0.001079432444407003,0.06229543360646096,0.9980571616361268
1723528223.8638155,4.46949137789242,-0.4017726678101687,-0.0734983858895861,-3.229036217598417e-05,-0.0008414077533945257,0.062021251815275305,0.9980744738312823
1723528224.03052,4.80597013087386,-0.432483439104738,-0.0809442332850346,0.00043844479654405437,-0.0014282309597849947,0.062329632582084314,0.9980544999270672
1723528224.1305501,4.998622475101476,-0.45103326008129935,-0.0844930786299208,0.0005735919167793698,-0.001916325190791467,0.06121777841098906,0.9981224285109013
1723528224.363951,5.372463904045758,-0.47482842363373545,-0.10248697765508012,0.0005665899172919404,-0.0018420564361579848,0.06113014818267086,0.9981279430950304
1723528224.4639802,5.48421286505197,-0.4950985285341692,-0.10623794479132698,0.0009261202997881285,-0.0019000572155245747,0.06043451868152115,0.9981699259322037
1723528224.6973786,5.791370949957126,-0.5336426573588855,-0.0982056129172337,0.0008323887924689139,-0.0024100679196278896,0.05922462821594224,0.9982414247636712
1723528224.7974067,5.893796942428125,-0.5430278990066654,-0.0986944416510842,0.0005473888037685852,-0.002706114405301859,0.059419874050687625,0.9982292601793055
1723528224.8974335,6.046027861983581,-0.5538564377899277,-0.09409104666801796,0.0003999744729939594,-0.0027700128270375752,0.05892983057533237,0.9982582041324387
1723528225.0308032,6.418176923017273,-0.593009370130256,-0.10573382717874867,-6.107566466592132e-05,-0.0037851667346988295,0.05860391257287067,0.9982741358032396
1723528225.1641765,6.797113626164889,-0.6175312408614922,-0.13549713726332396,0.0005971561775542782,-0.004165741813913038,0.05873761879224919,0.9982645852369281
1723528225.330893,7.098149392963134,-0.6693636470312652,-0.14459096198392518,0.0008865399674623251,-0.0032633848708864387,0.05840239794074372,0.9982873956335628
1723528225.6309788,7.582948808930911,-0.7381140794888865,-0.14607784825253028,0.0013516058118386016,-0.0026848341247638174,0.06153108912333578,0.9981006411673865
1723528225.7643497,7.813488848143914,-0.7562461883327372,-0.12397763907674765,0.0010035240716082929,-0.0030561710493802923,0.06258278216447304,0.998034592654237
1723528225.8977199,8.033238171431753,-0.7653153085713154,-0.12099918132018421,0.0009856715904694195,-0.0033968882950884266,0.06394985595596012,0.9979468450396736
1723528226.0310893,8.322725359672106,-0.7618587374696868,-0.11936069071171035,0.0004376240671895044,-0.0042558607118634425,0.06746648582879096,0.9977123680824501
1723528226.131117,8.527444360274156,-0.7621048964891374,-0.12792958388889622,0.00040037525812987654,-0.005654662359401867,0.06889556616598934,0.9976077713490015
1723528226.264486,8.76901859769667,-0.7766684975217811,-0.13285764053194618,0.00047755227139072127,-0.0058032034019815,0.07113398703870814,0.9974497735034482
1723528226.464538,9.063673401068172,-0.8282129724507933,-0.1511949719532716,0.0006203934244906169,-0.0050867545529115765,0.07442457738756153,0.9972134788102295
1723528226.6979296,9.339742340753292,-0.8407590292961478,-0.15889853214549313,0.0010367484343548857,-0.0054247783155581646,0.076942349048088,0.997020246462364
1723528226.8312957,9.506764662580347,-0.830351261772533,-0.14706892704409724,0.0008831812299147798,-0.0050489676929727795,0.07889343380083493,0.9968698781783225
1723528226.9313202,9.623493278824563,-0.8326672585252562,-0.1445383195962238,0.0008603498720742232,-0.005272270303666876,0.07941861704920809,0.9968270392750862
1723528227.0647044,9.956920459877027,-0.8508889046370545,-0.14345824806146973,0.0010342343469563928,-0.004466529410105041,0.0827226220953328,0.9965620644335288
1723528227.2982333,10.413055303118432,-0.8681794831409003,-0.13470906645395633,0.0007637912028070682,-0.004647839240420215,0.08569466605912668,0.9963103123135927
1723528227.3983197,10.556504089904543,-0.8800436791410857,-0.14413845352707544,0.0009451367275905232,-0.006052195648453453,0.08720472991463757,0.9961715779547788
1723528227.531769,10.744999288552533,-0.8944900658776378,-0.12634297976561198,0.0011110602526522057,-0.0056816750687466175,0.08941509856423331,0.99597762237024
1723528227.7653098,11.12606669887332,-0.9174980124274859,-0.1506984862970189,0.0005972943659215198,-0.007145366139031367,0.09356206567617517,0.9955876289149975
1723528227.998858,11.62169221728395,-0.9205177801363832,-0.17392807332372248,0.0006696642733456294,-0.00636595255875441,0.09806898761396017,0.9951590324496652
1723528228.09892,11.788469580644346,-0.9057620980563503,-0.1581614310180174,0.0010326517866930645,-0.00633028405691306,0.09878039717875653,0.9950885861405774
1723528228.332366,12.042562872896692,-0.9216413655633946,-0.15359280696244298,0.0008922975253468111,-0.00612426101932638,0.10129111924451281,0.9948375778961546
1723528228.4324136,12.186997168341733,-0.921009065972611,-0.1600865604001924,0.0008199071237030247,-0.00735497060578508,0.1022943497519424,0.9947266449475071
1723528228.63251,12.51060375102749,-0.9267831197571115,-0.12875701407392037,0.0010435152324960036,-0.006743456855105157,0.10550514388206558,0.9943953446592696
1723528228.732559,12.71339085001884,-0.9315593537575623,-0.1304417688828144,0.0008178600852139626,-0.00715457572438958,0.10664512548574732,0.9942710698603345
1723528228.8326066,12.908703973106466,-0.9305712436501433,-0.13982245140237173,0.0007801129916311674,-0.0069997771664681,0.10799197134955862,0.9941268171955608
1723528228.9660044,13.357825656002719,-0.917984802822966,-0.15080409929675961,0.001092109067639172,-0.006921489255139489,0.11072809585538052,0.9938260356181644
1723528229.066061,13.647520622561096,-0.9200429002442558,-0.1336393340901674,0.0009909026358848343,-0.006468685044571335,0.11234598805918129,0.9936476001041651
1723528229.2662072,14.027151841146479,-0.9224650777204172,-0.11467416976302278,0.0009059195868790955,-0.00556540964004002,0.1155534108401521,0.9932852635413694
1723528229.3996394,14.19668316793885,-0.9110703263976593,-0.13665637579383977,0.0008550180080248747,-0.0061119175811993245,0.11715544227656137,0.9930944143195399
1723528229.5997894,14.476744975908822,-0.8946155549332028,-0.1505973457097453,0.0015642318736468707,-0.004877787724945183,0.1190949721015692,0.9928696530691642
1723528229.733224,14.709582397086077,-0.8642977707496778,-0.1508539183421637,0.0011722450538245608,-0.005913118320139914,0.12088602332477978,0.9926480898274003
1723528229.8666596,15.089109995345229,-0.8576535424141526,-0.14378895328462174,0.00126675339588655,-0.005615337724790277,0.12188585418986328,0.9925274312916889
1723528230.100152,15.663880482205142,-0.8576903469717523,-0.13643973910027368,0.00230889552520066,-0.004492907277742532,0.1260722431506449,0.9920082017264837
1723528230.2001977,15.749512061865655,-0.8523486740496915,-0.13694473496955678,0.0015821652839331296,-0.005986065327805955,0.12811620548846053,0.9917398356757402
1723528230.4336355,15.98605014193536,-0.8319913925289817,-0.13635373475665596,0.0017940696299306523,-0.005343246023565973,0.12921755195041174,0.9916002497498866
1723528230.5670285,16.31132192829548,-0.8007084932138562,-0.14285528720353347,0.0009680736448778529,-0.006073841053328267,0.13029188219995597,0.991456603549076
1723528230.6670737,16.675818957112575,-0.7780268466591468,-0.1474538111265066,0.0010501185939516676,-0.006707116122950034,0.13135649783065545,0.9913119500550353
1723528230.90051,17.189954739248577,-0.7664837186901272,-0.16233452171516627,0.0012661703112490223,-0.006610891770458912,0.13492188094956667,0.9908333759839608
1723528231.0339024,17.3646961827273,-0.7567491836790489,-0.1606621434955512,0.001727233230256301,-0.007383252963473953,0.1353067285227747,0.9907747440551307
1723528231.2339752,17.654055808984758,-0.752107495405944,-0.13704647749583682,0.0017298108594250223,-0.007559866410735891,0.13576649031371604,0.9907105108366107
1723528231.4007022,17.988839616005983,-0.7260210230450544,-0.1280898030466851,0.0017414899939100106,-0.005987065627235976,0.13813480700627268,0.9903938092249548
1723528231.6674635,18.51421740294335,-0.6864350921800665,-0.1381390483927094,0.002246938666647206,-0.005107396605468555,0.1408627818760191,0.9900134051863599
1723528231.8008437,18.89451453704698,-0.660221316494493,-0.13136336296327572,0.002118148702686021,-0.005550114467876875,0.14269785969107524,0.989748468306495
1723528232.067606,19.442425384036678,-0.6861072215887911,-0.1403671465472342,0.0034316301850361654,-0.006646878934350963,0.14960974808361838,0.9887168281126105
1723528232.2010522,19.84494223974901,-0.6337294128389712,-0.10476286115055976,0.004597201607550059,-0.00777286587943543,0.1586234279067697,0.9872978559748348
1723528232.3011372,20.13284551558572,-0.5829261590989114,-0.09599814138352739,0.0038818978409134205,-0.007869447702900633,0.16331620713784864,0.9865347531375219
1723528232.5680358,20.44148371478009,-0.5857980787987426,-0.09390882313437814,0.00595546219288009,-0.005030765510272828,0.17281313423190733,0.9849237759874592
1723528232.6681247,20.57643919374173,-0.552152436752571,-0.09435419231809415,0.005520227524632,-0.004762945394068084,0.17826208283746683,0.9839560311628247
1723528232.8015769,21.042442513894112,-0.42167554630626525,-0.07346814342421343,0.002286625361275635,-0.0020236881200365806,0.19132088711652756,0.9815227935120993
1723528232.9016666,21.414745605143697,-0.333720791855286,-0.07176280029592291,0.0045669004506404725,-0.000984905878353915,0.1977775547990226,0.9802357941834221
1723528233.0017576,21.671051886286087,-0.27058711228478716,-0.08427062390847358,0.0036543174937075434,0.0005415352802376054,0.20437167707311135,0.9788863929555459
1723528233.201901,22.01891930456499,-0.18753282521917694,-0.14177621200805995,0.007466454217356467,0.0055761249962342375,0.2198884454015688,0.9754805126040847
1723528233.4353812,22.291818949237523,-0.1289308636091044,-0.14145296478427544,0.011790931537529562,0.00716507253282265,0.23584200686838225,0.9716934616767628
1723528233.535446,22.474714068191638,-0.09191963589821879,-0.13301424047171165,0.012868134774211188,0.006684825276158746,0.2447163588506309,0.969486270108736
1723528233.6355102,22.703723984214466,-0.03813397637092063,-0.1369166252668182,0.0113759832986056,0.005504236048322073,0.25333160720082704,0.9672969488128039
1723528233.8356426,23.119623460332733,0.14962082982515518,-0.16128582513051629,0.009259830862880203,0.006323443400353316,0.2715297708795263,0.9623647193876474
1723528234.069134,23.44448204882383,0.2942254836320757,-0.17328925045905014,0.008942598461873867,0.005172582990423908,0.28989513232847325,0.9570026575565055
1723528234.1691558,23.60431373569283,0.3540692458887647,-0.1577398928925902,0.008191949182726992,0.004189892539988342,0.29780701717103497,0.9545817499265224
1723528234.3025177,23.995729849271584,0.5862137555444128,-0.14307627464485387,0.008588044151384384,0.003652850149573916,0.3158009097759612,0.9487795779674612
1723528234.4025388,24.29404468914659,0.754646602817414,-0.14485370879667256,0.007844095714045382,0.002626908981963455,0.32527472419561976,0.9455833772392009
1723528234.5358987,24.61707014946226,0.9168092989593147,-0.17708870333795,0.007983353856333926,0.0004960731766736905,0.33817769222124716,0.9410482816819332
1723528234.6359174,24.72540094681644,0.9414595903478459,-0.1891045775844319,0.007290604112583042,0.0003348328426103115,0.3450256055185167,0.9385648973380702
1723528234.8359544,24.98798752772068,1.0748803647159195,-0.16819520847032332,0.00564195051573182,0.00021575681816077963,0.36267867443881074,0.931897151487588
1723528234.9359725,25.152296194417467,1.2208723162931456,-0.1575018174978074,0.0064246253968866015,0.0015300820727951175,0.3708385570653742,0.9286738650522215
1723528235.2360826,25.62690891303325,1.596043353749004,-0.16772576582870535,0.007132476864602987,0.0024047019998244905,0.3968290577653945,0.9178616693680464
1723528235.4361901,26.01919638759344,1.915194526093351,-0.19849495098971848,0.006903888987019746,0.002145343957387712,0.4157064676974031,0.9094701020543268
1723528235.5695963,26.296439540193077,2.1239701537651614,-0.22170781205881404,0.006090213042540328,0.0005149504896636291,0.4274158138963711,0.9040344939007539
1723528235.8030593,26.644923866673597,2.377525659333441,-0.21449763451952644,0.006770692471279402,-0.0006698118462632267,0.444172435592632,0.8959154851520644
1723528235.936468,26.808505227421705,2.6087055407426627,-0.18943378239973147,0.006891548943828986,-0.0008424536401892287,0.45418839236155384,0.8908786118596888
1723528236.1699128,27.154120660831428,2.99907749725234,-0.19012758710016978,0.006691496056088171,-0.001750360481464153,0.4741649366945672,0.8804088669068216
1723528236.4033306,27.476420438528624,3.294101420250721,-0.1894175287400513,0.006843052157955695,-0.0011207668100948248,0.48777310387471967,0.8729429051520741
1723528236.5367117,27.715101750818054,3.5685602550480513,-0.17375391679377908,0.004988667450515407,-0.0008488045166046034,0.5010429599344736,0.8654076178472561
1723528236.8034732,28.145999882325764,4.138943714056811,-0.19184311885883085,0.003840673452420187,0.0011998361887542415,0.5235649943657928,0.851976235757371
1723528236.9368534,28.369029411192223,4.439425863572618,-0.19848081095168985,0.0032459470737758287,0.001808124321971413,0.5334657031013386,0.8458135362647167
1723528237.170274,28.699460372053625,4.912557669294304,-0.1775494758704204,0.002746937558544812,0.0011815626503189998,0.5464509046167104,0.8374858011258052
1723528237.270315,28.797784358636754,5.047820493433211,-0.19211654471746664,0.004067404461313652,0.00155144118113522,0.5494211027180186,0.8355342609009676
1723528237.4703956,29.01469040846314,5.372692231319229,-0.20694117928562056,0.004305061916696272,0.001014077533899615,0.5575826090882366,0.8301096747605122
1723528237.570435,29.126590641287365,5.5594251768660445,-0.2188330508994841,0.004427138878179812,0.000481607750759066,0.560831250954338,0.8279181580617254
1723528237.8038614,29.347960916959547,5.967186604666065,-0.23851133539083627,0.004535799960654053,-0.0005424419632735977,0.567791771576985,0.8231595449272894
1723528238.0039399,29.55259181914473,6.309134874754408,-0.22488836386293634,0.004246450597469214,-0.0011773830796879736,0.5718754234731056,0.8203286423463848
1723528238.1373105,29.806048205311786,6.648537643091711,-0.23609592387805556,0.002019371951419046,-0.0020671453365733003,0.575111088455037,0.8180702200808571
1723528238.4040196,30.17121455526067,7.190597006718657,-0.22442063081523084,0.0022762037611471194,-0.0009633567234521233,0.5742741038206259,0.8186593580490472
1723528238.6040478,30.352623580794855,7.4861045296870286,-0.2361701986880002,0.00385183342827667,-7.566695472009326e-05,0.5758996141810252,0.8175113406185256
1723528238.7373986,30.525818513086122,7.823206123006528,-0.2453514063798688,0.0026561781561552067,0.0012370946789544979,0.5734019884292335,0.8192689265313065
1723528238.870748,30.715755214845007,8.163509401481132,-0.2490494849783778,0.0020906020466021523,0.0010332815189488555,0.5734109187533489,0.8192645970422656
1723528239.104115,30.963257748770054,8.511479499414865,-0.25602387786953845,0.00014000844370064554,-0.0013636018127855874,0.5748094810498928,0.818286124459461
1723528239.4042227,31.32106558776452,9.029836130533733,-0.2565328406243212,0.0013502735988968964,-0.0013526494778706795,0.5756060774048155,0.817724886960914
1723528239.537603,31.480743952284584,9.262150951148056,-0.2578844026076973,0.003503592325405046,-0.001263049701144512,0.5763503621866435,0.8171942177680864
1723528239.6709821,31.699071067625766,9.605715825382024,-0.2640891274913023,0.004529569611409639,-0.0008660114727176558,0.5756212328563217,0.8177034482672998
1723528239.9043944,31.958148235534267,10.024506440654115,-0.2710068723531301,0.004124286986252852,-0.0011655722623638638,0.5779356534116156,0.816071082819288
1723528240.1378217,32.193265255983135,10.37827364122633,-0.2725479909715827,0.001938492000666755,-0.0017212944582058061,0.5782194546157154,0.8158771609121412
1723528240.3712864,32.43597661855499,10.834193362767168,-0.2739319096410472,0.0007328813371471338,-0.0007091499234442447,0.5790740856652972,0.8152742871587645
1723528240.604753,32.7407381046185,11.33213673441204,-0.2715470578510772,0.0011529248342847427,0.0012958253364872678,0.5812597304450675,0.8137162388473952
1723528240.738162,32.917646801011706,11.570107588762964,-0.2593944149335475,0.002784393345152552,0.0022313993599127864,0.5826684027706625,0.8127021597259855
1723528240.9716282,33.15605456864781,12.00276723114929,-0.26180240112391173,0.0022561868609997275,0.0013105840621861855,0.5845682671629095,0.811340331190566
1723528241.2050729,33.422026441566935,12.454404890796175,-0.2702949723729085,0.0027317321566769715,0.0008546388250833159,0.5875671834454774,0.8091703233373377
1723528241.3384593,33.56015972038565,12.698294373287697,-0.274627336951302,0.002471427882778796,-0.00031389047019871,0.5890419669856013,0.8080986045320996
1723528241.505191,33.763817403610446,13.071355919955765,-0.2988672001207884,0.0012759758656521345,-0.0020846120000451002,0.5906923169195603,0.8068931856265743
1723528241.7386162,34.01452809025224,13.487405978640695,-0.2934029574654444,0.002075107217724695,-0.0016017269087952738,0.5947515734193474,0.8039052769550373
1723528241.9053464,34.225169841022826,13.83609928790974,-0.29534796533867513,0.0026705556994432644,0.001049842401105724,0.5958576295142648,0.8030849589631412
1723528242.0387309,34.352939585728556,14.073090478833752,-0.30953724886358597,0.0033886197766438485,0.00047366252477753454,0.598365996419173,0.8012155934760083
1723528242.1721773,34.500466490235,14.363965545279326,-0.31357884715512635,0.004702381067410991,0.0005812624907588779,0.599225255840376,0.8005664510265527
1723528242.4060256,34.744981642064474,14.851167778134963,-0.30692799874496873,-5.7944521557310774e-05,0.0015752356952706528,0.6021981189368303,0.7983451263857505
1723528242.6064801,34.92456897597621,15.20805317272666,-0.32645646566262126,0.0006765241859039945,0.0028371879265676175,0.6050780547414548,0.7961608131213143
1723528242.8403587,35.1341877262468,15.6261333115884,-0.3417109354930965,0.0018331699552860095,0.004737793061652819,0.6095685589374455,0.7927170773736023
1723528242.9740112,35.29647965195202,15.945987336640586,-0.3399817530209967,0.0017311133971308985,0.005469940681101655,0.613227319917947,0.789885648117247
