stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.0223892,0.5010936260223389,1723528214.0182934,0.004095792770385742,-0.0028740813608943636,-0.006380035189263495,-0.0008634733393793488,-0.0003148829879192098,-0.004325000000000001,0.005633,-0.0017490000000000001,-0.0012780279,0.0014509186391056372,-0.012013035189263496,0.0008855266606206514,0.0009631449120807902,0.055184138521728016,0.012132697013543903
1723528214.0223892,0.5010936260223389,1723528214.0182934,0.004095792770385742,-0.0028740813608943636,-0.006380035189263495,-0.0008634733393793488,-0.0003148829879192098,-0.004325000000000001,0.005633,-0.0017490000000000001,-0.0012780279,0.0014509186391056372,-0.012013035189263496,0.0008855266606206514,0.0009631449120807902,0.055184138521728016,0.012132697013543903
1723528214.125402,0.6041064262390137,1723528214.105362,0.020040035247802734,-0.004303357965236889,-0.007852230448820201,-0.000693014475187913,-0.00023092446377021586,-0.0023160000000000004,0.0037160000000000006,-0.000644,-0.0006410227999999999,-0.001987357965236889,-0.011568230448820202,-4.9014475187913e-05,0.00041009833622978405,0.023496903851303607,0.011737800041650877
1723528214.125402,0.6041064262390137,1723528214.105362,0.020040035247802734,-0.004303357965236889,-0.007852230448820201,-0.000693014475187913,-0.00023092446377021586,-0.0023160000000000004,0.0037160000000000006,-0.000644,-0.0006410227999999999,-0.001987357965236889,-0.011568230448820202,-4.9014475187913e-05,0.00041009833622978405,0.023496903851303607,0.011737800041650877
1723528214.223638,0.7023425102233887,1723528214.2128062,0.010831832885742188,-0.005728133647548558,-0.008980267667204344,-0.0006579580692084531,-0.00028723096574584275,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.0006188663524514422,-0.025510267667204344,0.0014950419307915468,4.3383434254157184e-05,0.002485687683546493,0.02556153169098896
1723528214.223638,0.7023425102233887,1723528214.2128062,0.010831832885742188,-0.005728133647548558,-0.008980267667204344,-0.0006579580692084531,-0.00028723096574584275,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.0006188663524514422,-0.025510267667204344,0.0014950419307915468,4.3383434254157184e-05,0.002485687683546493,0.02556153169098896
1723528214.3248737,0.8035781383514404,1723528214.2956884,0.02918529510498047,-0.005325404724939737,-0.010006873580339146,-0.0013648948894327954,-0.00033324188917398066,0.004173,0.011807000000000002,-0.0016250000000000001,-0.0005500508,-0.009498404724939737,-0.02181387358033915,0.00026010511056720476,0.00021680891082601937,0.012422235551159132,0.02379353751686199
1723528214.3248737,0.8035781383514404,1723528214.2956884,0.02918529510498047,-0.005325404724939737,-0.010006873580339146,-0.0013648948894327954,-0.00033324188917398066,0.004173,0.011807000000000002,-0.0016250000000000001,-0.0005500508,-0.009498404724939737,-0.02181387358033915,0.00026010511056720476,0.00021680891082601937,0.012422235551159132,0.02379353751686199
1723528214.4252667,0.9039711952209473,1723528214.3964171,0.02884960174560547,-0.002376855686897357,-0.009042201916195753,-0.001573093497260119,-0.0005246972123095349,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.0034421443131026435,-0.013552201916195753,-0.0031190934972601192,0.000392633387690465,0.022496236010587454,0.014326174593875892
1723528214.4252667,0.9039711952209473,1723528214.3964171,0.02884960174560547,-0.002376855686897357,-0.009042201916195753,-0.001573093497260119,-0.0005246972123095349,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.0034421443131026435,-0.013552201916195753,-0.0031190934972601192,0.000392633387690465,0.022496236010587454,0.014326174593875892
1723528214.5271008,1.005805253982544,1723528214.4971173,0.0299835205078125,0.00019931591420444515,-0.010687868052112073,-0.00182376448279698,-0.00018211421591678,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.005204315914204446,-0.019413868052112072,-0.00297676448279698,-0.00105447521591678,-0.0604169794731777,0.02031857041392679
1723528214.5271008,1.005805253982544,1723528214.4971173,0.0299835205078125,0.00019931591420444515,-0.010687868052112073,-0.00182376448279698,-0.00018211421591678,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.005204315914204446,-0.019413868052112072,-0.00297676448279698,-0.00105447521591678,-0.0604169794731777,0.02031857041392679
1723528214.6275487,1.1062531471252441,1723528214.625313,0.0022356510162353516,-0.0015733056038538934,-0.009223494325154234,-0.0011979276393929699,-0.00032696720178090416,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.007029694396146108,-0.011594494325154234,-0.00204992763939297,3.9313098219095855e-05,0.0022524746075374656,0.013713172692195958
1723528214.6275487,1.1062531471252441,1723528214.625313,0.0022356510162353516,-0.0015733056038538934,-0.009223494325154234,-0.0011979276393929699,-0.00032696720178090416,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.007029694396146108,-0.011594494325154234,-0.00204992763939297,3.9313098219095855e-05,0.0022524746075374656,0.013713172692195958
1723528214.7281625,1.206866979598999,1723528214.6856408,0.04252171516418457,-0.0012128061644776584,-0.009426750626094658,-0.0007940135696687355,-0.0001798784107295183,-0.009260000000000001,0.0020650000000000004,-0.000571,-0.00035463620000000004,0.008047193835522343,-0.011491750626094659,-0.00022301356966873546,0.00017475778927048173,0.010012883762235225,0.014030944235192161
1723528214.7281625,1.206866979598999,1723528214.6856408,0.04252171516418457,-0.0012128061644776584,-0.009426750626094658,-0.0007940135696687355,-0.0001798784107295183,-0.009260000000000001,0.0020650000000000004,-0.000571,-0.00035463620000000004,0.008047193835522343,-0.011491750626094659,-0.00022301356966873546,0.00017475778927048173,0.010012883762235225,0.014030944235192161
1723528214.828931,1.3076355457305908,1723528214.7914536,0.03747749328613281,-0.004862591727560251,-0.011433704894315309,-0.001710947063752843,-0.00010094020170363197,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,-0.0006715917275602508,-0.011218704894315309,-0.0049009470637528425,0.000490488098296368,0.02810289793377975,0.012260899521485739
1723528214.828931,1.3076355457305908,1723528214.7914536,0.03747749328613281,-0.004862591727560251,-0.011433704894315309,-0.001710947063752843,-0.00010094020170363197,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,-0.0006715917275602508,-0.011218704894315309,-0.0049009470637528425,0.000490488098296368,0.02810289793377975,0.012260899521485739
1723528214.9318411,1.4105455875396729,1723528214.880779,0.05106210708618164,-0.005282641465057514,-0.011629378971687247,-0.0017629023709069469,-0.0004497327417166303,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,-0.0031776414650575126,-0.016840378971687248,-0.0056819023709069475,-0.00017251014171663025,-0.009884103043566631,0.018054910239129324
1723528214.9318411,1.4105455875396729,1723528214.880779,0.05106210708618164,-0.005282641465057514,-0.011629378971687247,-0.0017629023709069469,-0.0004497327417166303,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,-0.0031776414650575126,-0.016840378971687248,-0.0056819023709069475,-0.00017251014171663025,-0.009884103043566631,0.018054910239129324
1723528215.033448,1.5121524333953857,1723528214.9937239,0.039724111557006836,-0.004282862653859621,-0.013544107728059354,-0.0010005147958142325,-0.0003307450283674229,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.0026801373461403794,-0.016711107728059355,-0.0016385147958142324,0.0007179333716325773,0.04113455216614394,0.01700379335410436
1723528215.033448,1.5121524333953857,1723528214.9937239,0.039724111557006836,-0.004282862653859621,-0.013544107728059354,-0.0010005147958142325,-0.0003307450283674229,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.0026801373461403794,-0.016711107728059355,-0.0016385147958142324,0.0007179333716325773,0.04113455216614394,0.01700379335410436
1723528215.1344185,1.6131229400634766,1723528215.117403,0.017015457153320312,-0.005906694559789231,-0.011163772517787912,-0.0008953498750291789,-0.00025070407391196816,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.00342130544021077,-0.013029772517787912,0.0005456501249708211,0.00034222962608803183,0.019608313199184477,0.013482508551430539
1723528215.1344185,1.6131229400634766,1723528215.117403,0.017015457153320312,-0.005906694559789231,-0.011163772517787912,-0.0008953498750291789,-0.00025070407391196816,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.00342130544021077,-0.013029772517787912,0.0005456501249708211,0.00034222962608803183,0.019608313199184477,0.013482508551430539
1723528215.2335937,1.7122981548309326,1723528215.222347,0.011246681213378906,-0.0025700866785681813,-0.012849915723209477,-0.0011905463153762373,9.178532981458563e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.0026489133214318192,-0.020373915723209478,0.0019004536846237627,0.0006520254298145857,0.037358305263579236,0.020633102236171402
1723528215.2335937,1.7122981548309326,1723528215.222347,0.011246681213378906,-0.0025700866785681813,-0.012849915723209477,-0.0011905463153762373,9.178532981458563e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.0026489133214318192,-0.020373915723209478,0.0019004536846237627,0.0006520254298145857,0.037358305263579236,0.020633102236171402
1723528215.334228,1.8129324913024902,1723528215.3080776,0.02615046501159668,-0.0024622324313213415,-0.012247666574304693,-0.0013726730368960821,-0.0005147542959345123,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.0063007675686786585,-0.016599666574304693,-0.003063673036896082,0.00011847580406548752,0.006788163547371316,0.018017621785618804
1723528215.334228,1.8129324913024902,1723528215.3080776,0.02615046501159668,-0.0024622324313213415,-0.012247666574304693,-0.0013726730368960821,-0.0005147542959345123,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.0063007675686786585,-0.016599666574304693,-0.003063673036896082,0.00011847580406548752,0.006788163547371316,0.018017621785618804
1723528215.437616,1.916320562362671,1723528215.390466,0.0471501350402832,-0.001554025799245142,-0.010217961261078202,-0.0010821194101996285,-0.0001355057314902112,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.009194974200754859,-0.005863961261078202,-0.0033731194101996285,0.0005614319685097889,0.03216768227933264,0.011415407429410428
1723528215.437616,1.916320562362671,1723528215.390466,0.0471501350402832,-0.001554025799245142,-0.010217961261078202,-0.0010821194101996285,-0.0001355057314902112,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.009194974200754859,-0.005863961261078202,-0.0033731194101996285,0.0005614319685097889,0.03216768227933264,0.011415407429410428
1723528215.5384214,2.0171258449554443,1723528215.5173397,0.02108168601989746,-0.001848441202532132,-0.010613764765923867,-0.0007093684665099984,-0.000111869766533348,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.002190558797467869,-0.010447764765923868,-0.0012123684665099983,0.0007729703334666521,0.044287937796459016,0.010743564294396525
1723528215.5384214,2.0171258449554443,1723528215.5173397,0.02108168601989746,-0.001848441202532132,-0.010613764765923867,-0.0007093684665099984,-0.000111869766533348,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.002190558797467869,-0.010447764765923868,-0.0012123684665099983,0.0007729703334666521,0.044287937796459016,0.010743564294396525
1723528215.6362512,2.1149556636810303,1723528215.6126108,0.02364039421081543,-0.0018733507261032112,-0.010568806979328459,-0.0006374100604402698,-0.0001658223391848069,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.003435649273896789,-0.008361806979328458,-0.0011744100604402698,0.0008263462608151932,0.04734615316112733,0.009116070473775252
1723528215.6362512,2.1149556636810303,1723528215.6126108,0.02364039421081543,-0.0018733507261032112,-0.010568806979328459,-0.0006374100604402698,-0.0001658223391848069,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.003435649273896789,-0.008361806979328458,-0.0011744100604402698,0.0008263462608151932,0.04734615316112733,0.009116070473775252
1723528215.7387218,2.217426300048828,1723528215.6999395,0.038782358169555664,0.0025615459410348613,-0.009351933057057477,-0.0013817498414221507,0.0003051601627968243,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.007611545941034862,-0.012316933057057477,-0.0005817498414221507,0.0008711348627968244,0.04991235102496607,0.01449071787119307
1723528215.7387218,2.217426300048828,1723528215.6999395,0.038782358169555664,0.0025615459410348613,-0.009351933057057477,-0.0013817498414221507,0.0003051601627968243,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.007611545941034862,-0.012316933057057477,-0.0005817498414221507,0.0008711348627968244,0.04991235102496607,0.01449071787119307
1723528215.839052,2.317756414413452,1723528215.8239462,0.015105724334716797,0.008903743672456485,-0.00901521656740432,-0.0015053428146166682,0.0004100400237144564,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.012748743672456486,-0.01163621656740432,0.0011836571853833318,0.0013372943237144564,0.07662132071564004,0.017301244046658715
1723528215.839052,2.317756414413452,1723528215.8239462,0.015105724334716797,0.008903743672456485,-0.00901521656740432,-0.0015053428146166682,0.0004100400237144564,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.012748743672456486,-0.01163621656740432,0.0011836571853833318,0.0013372943237144564,0.07662132071564004,0.017301244046658715
1723528215.9382875,2.416991949081421,1723528215.9068296,0.03145790100097656,0.01068467605334936,-0.01027336562788538,-0.0010677135676864658,0.0008422860693995409,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.00944767605334936,-0.015740365627885382,-0.0014057135676864658,0.00047548206939954096,0.027243115810740206,0.018411782193555416
1723528215.9382875,2.416991949081421,1723528215.9068296,0.03145790100097656,0.01068467605334936,-0.01027336562788538,-0.0010677135676864658,0.0008422860693995409,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.00944767605334936,-0.015740365627885382,-0.0014057135676864658,0.00047548206939954096,0.027243115810740206,0.018411782193555416
1723528216.040605,2.5193095207214355,1723528216.0164251,0.024179935455322266,0.01369073809191038,-0.007497136570846314,-0.0010117773094733356,0.001419190898890522,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.01433673809191038,-0.012535136570846313,0.0002452226905266643,0.002118568098890522,0.12138501067748134,0.0190455202641921
1723528216.040605,2.5193095207214355,1723528216.0164251,0.024179935455322266,0.01369073809191038,-0.007497136570846314,-0.0010117773094733356,0.001419190898890522,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.01433673809191038,-0.012535136570846313,0.0002452226905266643,0.002118568098890522,0.12138501067748134,0.0190455202641921
1723528216.143755,2.6224594116210938,1723528216.117098,0.0266568660736084,0.01625751959399841,-0.00991211488217937,-0.001352492787909467,0.0016716713018265906,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.013996519593998412,-0.01349211488217937,0.00038350721209053323,0.0009579079018265905,0.05488407993689564,0.019444454287041148
1723528216.143755,2.6224594116210938,1723528216.117098,0.0266568660736084,0.01625751959399841,-0.00991211488217937,-0.001352492787909467,0.0016716713018265906,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.013996519593998412,-0.01349211488217937,0.00038350721209053323,0.0009579079018265905,0.05488407993689564,0.019444454287041148
1723528216.2436578,2.7223622798919678,1723528216.2222626,0.021395206451416016,0.017714232818627537,-0.009108580528211577,-0.001774764716575206,0.0020150028441735133,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012732232818627539,-0.012368580528211577,0.0020782352834247944,0.0012741118441735133,0.07300123129877233,0.017872061960609427
1723528216.2436578,2.7223622798919678,1723528216.2222626,0.021395206451416016,0.017714232818627537,-0.009108580528211577,-0.001774764716575206,0.0020150028441735133,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012732232818627539,-0.012368580528211577,0.0020782352834247944,0.0012741118441735133,0.07300123129877233,0.017872061960609427
1723528216.3450007,2.8237051963806152,1723528216.31508,0.02992081642150879,0.01963727424807673,-0.008922810138550358,-0.0023584506890255695,0.0025923709761076627,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.014997274248076729,-0.010913810138550358,0.0001725493109744308,0.0012194106761076627,0.06986708523416328,0.018548834461417453
1723528216.3450007,2.8237051963806152,1723528216.31508,0.02992081642150879,0.01963727424807673,-0.008922810138550358,-0.0023584506890255695,0.0025923709761076627,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.014997274248076729,-0.010913810138550358,0.0001725493109744308,0.0012194106761076627,0.06986708523416328,0.018548834461417453
1723528216.4453423,2.924046754837036,1723528216.3978648,0.04747748374938965,0.023794039461632197,-0.0095850777418149,-0.0022574418526195277,0.002873767131119738,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014466039461632198,-0.0118940777418149,-0.0027524418526195275,0.0011301235311197378,0.06475130866158253,0.01892911300578789
1723528216.4453423,2.924046754837036,1723528216.3978648,0.04747748374938965,0.023794039461632197,-0.0095850777418149,-0.0022574418526195277,0.002873767131119738,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014466039461632198,-0.0118940777418149,-0.0027524418526195275,0.0011301235311197378,0.06475130866158253,0.01892911300578789
1723528216.5461125,3.0248169898986816,1723528216.5239623,0.022150278091430664,0.02580821123122396,-0.011795784073340268,-0.002142585474022863,0.0035442995614419,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.00944321123122396,-0.007510784073340269,-0.0009205854740228629,0.0006270954614418998,0.03592992329242971,0.012100974893323187
1723528216.5461125,3.0248169898986816,1723528216.5239623,0.022150278091430664,0.02580821123122396,-0.011795784073340268,-0.002142585474022863,0.0035442995614419,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.00944321123122396,-0.007510784073340269,-0.0009205854740228629,0.0006270954614418998,0.03592992329242971,0.012100974893323187
1723528216.6454895,3.1241939067840576,1723528216.6045275,0.04096198081970215,0.03126828794420191,-0.014602735330911915,-0.002281808861842932,0.004194612710362288,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.00938528794420191,-0.010079735330911915,0.0003371911381570684,0.0006819025103622883,0.039070135883135,0.013776733720315106
1723528216.6454895,3.1241939067840576,1723528216.6045275,0.04096198081970215,0.03126828794420191,-0.014602735330911915,-0.002281808861842932,0.004194612710362288,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.00938528794420191,-0.010079735330911915,0.0003371911381570684,0.0006819025103622883,0.039070135883135,0.013776733720315106
1723528216.7472746,3.2259790897369385,1723528216.705356,0.04191875457763672,0.035009182915814084,-0.016592989682291157,-0.0021239476473919787,0.0047134587045971985,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.010487182915814082,-0.015804989682291156,0.0016360523526080216,0.0018855602045971987,0.10803464174124348,0.019038260731157844
1723528216.7472746,3.2259790897369385,1723528216.705356,0.04191875457763672,0.035009182915814084,-0.016592989682291157,-0.0021239476473919787,0.0047134587045971985,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.010487182915814082,-0.015804989682291156,0.0016360523526080216,0.0018855602045971987,0.10803464174124348,0.019038260731157844
1723528216.8479235,3.3266279697418213,1723528216.826292,0.021631479263305664,0.04032667625514362,-0.017742980587514844,-0.001978575491146093,0.005304486315448183,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.010322676255143617,-0.012322980587514845,-0.0013855754911460932,0.00020577821544818294,0.011790223260914641,0.016134847847762257
1723528216.8479235,3.3266279697418213,1723528216.826292,0.021631479263305664,0.04032667625514362,-0.017742980587514844,-0.001978575491146093,0.005304486315448183,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.010322676255143617,-0.012322980587514845,-0.0013855754911460932,0.00020577821544818294,0.011790223260914641,0.016134847847762257
1723528216.9506323,3.4293367862701416,1723528216.9269538,0.02367854118347168,0.047992556572874844,-0.01436310555445118,-0.0019396495397174193,0.005840615566867612,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,0.007109556572874841,-0.011925105554451181,-0.0015056495397174192,0.0007806500668676121,0.04472795410811967,0.013964988996922324
1723528216.9506323,3.4293367862701416,1723528216.9269538,0.02367854118347168,0.047992556572874844,-0.01436310555445118,-0.0019396495397174193,0.005840615566867612,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,0.007109556572874841,-0.011925105554451181,-0.0015056495397174192,0.0007806500668676121,0.04472795410811967,0.013964988996922324
1723528217.0502698,3.5289742946624756,1723528217.0279365,0.022333383560180664,0.05111880864373053,-0.015569488212029928,-0.0021533425532510244,0.0063478819697978545,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.009009808643730528,-0.010342488212029929,-0.0013413425532510243,0.001354908769797854,0.07763055413467947,0.013781977871763594
1723528217.0502698,3.5289742946624756,1723528217.0279365,0.022333383560180664,0.05111880864373053,-0.015569488212029928,-0.0021533425532510244,0.0063478819697978545,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.009009808643730528,-0.010342488212029929,-0.0013413425532510243,0.001354908769797854,0.07763055413467947,0.013781977871763594
1723528217.150491,3.62919545173645,1723528217.1088686,0.04162240028381348,0.05226831753114893,-0.015729643384355292,-0.0029289333471773306,0.007163628956348748,0.043378,-0.0015849999999999996,-0.001977,0.0054208311,0.008890317531148932,-0.014144643384355293,-0.0009519333471773306,0.001742797856348748,0.09985496171323038,0.016733644533475315
1723528217.150491,3.62919545173645,1723528217.1088686,0.04162240028381348,0.05226831753114893,-0.015729643384355292,-0.0029289333471773306,0.007163628956348748,0.043378,-0.0015849999999999996,-0.001977,0.0054208311,0.008890317531148932,-0.014144643384355293,-0.0009519333471773306,0.001742797856348748,0.09985496171323038,0.016733644533475315
1723528217.25121,3.729914426803589,1723528217.3047664,-0.05355644226074219,0.05722212855794153,-0.0176454069088053,-0.0031441571167363184,0.00783607886999111,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.007831128557941533,-0.0109044069088053,0.001287842883263681,0.00085813366999111,0.04916743754856279,0.013486704705589913
1723528217.25121,3.729914426803589,1723528217.3047664,-0.05355644226074219,0.05722212855794153,-0.0176454069088053,-0.0031441571167363184,0.00783607886999111,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.007831128557941533,-0.0109044069088053,0.001287842883263681,0.00085813366999111,0.04916743754856279,0.013486704705589913
1723528217.3540978,3.8328022956848145,1723528217.3047664,0.0493314266204834,0.06793635784043571,-0.019345217255306475,-0.0032241713273959915,0.008588544835817415,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.018545357840435713,-0.012604217255306475,0.0012078286726040078,0.0016105996358174149,0.0922805616176453,0.022455632704315866
1723528217.3540978,3.8328022956848145,1723528217.3047664,0.0493314266204834,0.06793635784043571,-0.019345217255306475,-0.0032241713273959915,0.008588544835817415,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.018545357840435713,-0.012604217255306475,0.0012078286726040078,0.0016105996358174149,0.0922805616176453,0.022455632704315866
1723528217.4546726,3.9333770275115967,1723528217.446366,0.008306503295898438,0.06877802306086342,-0.021230770937264446,-0.003381146143520944,0.00935757663527808,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.015683023060863416,-0.01660177093726445,0.0013488538564790558,0.0013864611352780787,0.0794383715103506,0.02287783681441737
1723528217.4546726,3.9333770275115967,1723528217.446366,0.008306503295898438,0.06877802306086342,-0.021230770937264446,-0.003381146143520944,0.00935757663527808,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.015683023060863416,-0.01660177093726445,0.0013488538564790558,0.0013864611352780787,0.0794383715103506,0.02287783681441737
1723528217.5550478,4.033752202987671,1723528217.5175471,0.037500619888305664,0.07459430560769181,-0.02266666781899457,-0.0037216506173453415,0.00974374016431875,0.055304000000000006,-0.00724,-0.002339,0.008727587300000002,0.019290305607691807,-0.015426667818994572,-0.0013826506173453415,0.0010161528643187479,0.058221270465594034,0.024738829664424186
1723528217.5550478,4.033752202987671,1723528217.5175471,0.037500619888305664,0.07459430560769181,-0.02266666781899457,-0.0037216506173453415,0.00974374016431875,0.055304000000000006,-0.00724,-0.002339,0.008727587300000002,0.019290305607691807,-0.015426667818994572,-0.0013826506173453415,0.0010161528643187479,0.058221270465594034,0.024738829664424186
1723528217.65547,4.134174346923828,1723528217.6052163,0.05025362968444824,0.08193037914914283,-0.0222991672614437,-0.0029509600055873516,0.01060731054345736,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.022407379149142842,-0.013279167261443701,0.0014920399944126483,0.0021228703434573604,0.12163151113359427,0.026089329367305833
