timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528219.5657632,-0.36931541562080383,-0.045574601739644956,-0.02539723925292492,-0.4903644120837572,-0.5095641675304678,0.5116965502396336,0.48790751480540917
1723528219.632482,-0.3945954740047455,-0.04870208352804179,-0.025737622752785683,-0.48969987421887373,-0.5102661785180923,0.5125027526373206,0.48699423896975524
1723528219.699201,-0.4248230457305908,-0.049821417778730344,-0.02828085981309414,-0.4890135713779872,-0.5110187494542163,0.5134459013871242,0.4859000628351046
1723528219.799281,-0.4730945825576782,-0.05380329862236971,-0.031732894480228424,-0.48783925615197404,-0.5121703896316828,0.5147289923397903,0.4845084277765281
1723528219.866001,-0.5073444843292236,-0.05799984559416765,-0.03621532768011093,-0.4870529271424881,-0.5128722274087849,0.5156092249904328,0.4836203589794903
1723528219.9327211,-0.5377723574638367,-0.06541422754526131,-0.03521275520324707,-0.48640358749688173,-0.5137480831520601,0.5164119888616752,0.48248638829264007
1723528219.9994414,-0.5761054754257202,-0.06837198138236993,-0.03944455087184906,-0.48555098734397695,-0.5145698430004719,0.5174270711826447,0.48138066160899046
1723528220.0661492,-0.6165890097618103,-0.07235997170209878,-0.042689256370067596,-0.48488554312023957,-0.5153081394871951,0.5182726190355217,0.4803509381788453
1723528220.1328452,-0.6565694808959961,-0.07780359685420982,-0.04345761612057686,-0.4841124249730493,-0.5161260710416289,0.5189554523793771,0.4795146267045057
1723528220.1995409,-0.6906459331512451,-0.08517698198556892,-0.04621576517820358,-0.48327649047569715,-0.5169323279678817,0.5197434073925892,0.4786351350738274
1723528220.2662365,-0.7260546684265137,-0.09099092334508888,-0.04782840609550476,-0.48237390859269563,-0.5177622209544702,0.5205202118264377,0.4778037295181575
1723528220.3329322,-0.7630096077919006,-0.09312283247709265,-0.050014615058898926,-0.4815644040653108,-0.5186220595995196,0.5212469276257559,0.47689466811307984
1723528220.4329753,-0.8226989507675171,-0.10193423926830282,-0.05205617472529411,-0.4807109797897763,-0.5196107002866167,0.5220319889409402,0.4758195840647707
1723528220.4663236,-0.8397771716117859,-0.10337255895137777,-0.05331709235906601,-0.4803855108415635,-0.5199140369927681,0.5224462436130133,0.47536204901740386
1723528220.566367,-0.9008349776268005,-0.11214575171470631,-0.05570203438401222,-0.4792442095720994,-0.5210008109856595,0.5232969269106191,0.4743874669822137
1723528220.6330626,-0.9486584663391113,-0.12035861611366261,-0.059724368155002594,-0.47848329155973124,-0.5216289437464471,0.5238591536282378,0.4738444596109968
1723528220.766454,-1.038073182106018,-0.12831698358058916,-0.06462650746107101,-0.47742916493935056,-0.5226457311964533,0.5248178828073282,0.47272510194940215
1723528220.7998025,-1.0588667392730713,-0.1345083117485045,-0.06476332247257233,-0.47727916423472655,-0.5229170375606463,0.5249073202805118,0.4724771701702961
1723528220.8998456,-1.1278679370880127,-0.14029580354690538,-0.07133766263723373,-0.47659503384078866,-0.5234462725978969,0.5257043542811684,0.47169492822319553
1723528220.933194,-1.1552480459213257,-0.14399167895317064,-0.0694265142083168,-0.4765506138316995,-0.5236917903142121,0.5257189179660254,0.47145099480938324
1723528220.9998899,-1.1972261667251587,-0.15029893815517412,-0.0767592340707779,-0.4762595275336618,-0.523860242086371,0.5262732422199221,0.4709392569301835
1723528221.0665784,-1.2446774244308472,-0.15256661176681505,-0.0804872065782547,-0.4759710258299408,-0.5241545824005387,0.5266836202311977,0.4704443861914716
1723528221.0999181,-1.269697666168213,-0.1525460779666899,-0.0799708217382431,-0.4758343955514696,-0.5243709659759115,0.526978583976737,0.47001094676776434
1723528221.1665986,-1.3229753971099854,-0.16241385042667372,-0.08112218976020813,-0.47570224714480885,-0.524666878609158,0.5272205428781289,0.46954290295903056
1723528221.2332788,-1.3753857612609863,-0.16400530934333785,-0.08549369871616364,-0.47533864168882967,-0.5249236942221533,0.5277980869379524,0.4689749144530265
1723528221.299959,-1.4333550930023193,-0.1696325391530989,-0.08903462439775467,-0.47507165058928025,-0.5252720769848608,0.5280091250260993,0.46861768621719807
1723528221.3332992,-1.4605000019073486,-0.17579932510852797,-0.09137547016143799,-0.475037286898539,-0.5252843010829137,0.5281723554817628,0.4684548452057642
1723528221.466658,-1.5761955976486206,-0.1878964751958845,-0.09836716949939728,-0.47443630391497077,-0.5258239998337667,0.5289913492044941,0.467533386180206
1723528221.4999971,-1.6019313335418701,-0.18956784904003124,-0.09753323346376419,-0.47431255132583233,-0.5260431239197989,0.5291794425270764,0.467199478850535
1723528221.5666761,-1.6529743671417236,-0.19702735543251018,-0.10163654386997223,-0.47391212222161305,-0.5262772924504515,0.5296373962301255,0.46682302897029604
1723528221.600016,-1.6854785680770874,-0.2016080915927885,-0.10422059893608093,-0.47396271766378545,-0.5263754257342114,0.5298401782643016,0.466430743996083
1723528221.733373,-1.7987509965896606,-0.21570283174514748,-0.10747148096561432,-0.47300982954293846,-0.5270702131515732,0.5304528886992722,0.4659167569799492
1723528221.800051,-1.870070457458496,-0.2207956016063688,-0.1135050356388092,-0.472453013469935,-0.5275922120036413,0.5307614151690817,0.4655393947497851
1723528221.8667288,-1.934662103652954,-0.2348663210868833,-0.11966416984796524,-0.47194945272246874,-0.5278013252949849,0.5309584796417036,0.4655884104962136
1723528221.900067,-1.9672929048538208,-0.24340957403182958,-0.12266357988119125,-0.47168303325622735,-0.5278793638267298,0.53113976702619,0.4655631442322902
1723528221.9667447,-2.0329787731170654,-0.2522219717502592,-0.12689341604709625,-0.4713479450517276,-0.5280717140499861,0.5313671126184888,0.4654249360995964
1723528222.066765,-2.132990598678589,-0.2652094066143033,-0.13387073576450348,-0.47096225592899343,-0.5280870759912779,0.5320022138140872,0.4650722934750747
1723528222.1334507,-2.2055559158325195,-0.27234926819801303,-0.14139367640018463,-0.47057088151841775,-0.5280418208487224,0.5324092036894247,0.46505410516254775
1723528222.166793,-2.238461494445801,-0.2756869494915006,-0.1422124058008194,-0.47032381910681476,-0.5280604276106445,0.5325916325448204,0.46507401874936694
1723528222.2668219,-2.337789297103882,-0.29440304636955233,-0.14822861552238464,-0.47004346313080997,-0.5282293993735669,0.5326514958313614,0.4650970096593281
1723528222.3668497,-2.447798013687134,-0.30961894989013644,-0.15883135795593262,-0.46969936792993683,-0.5288450065710317,0.5320163932879219,0.46547182520966224
1723528222.4335349,-2.525765895843506,-0.31918004155158963,-0.16467174887657166,-0.4694361954687794,-0.5293458945480161,0.5315029850892894,0.46575439788598155
1723528222.466878,-2.560906410217285,-0.3251947760581967,-0.16415490210056305,-0.4696633873135013,-0.5295858996531315,0.5311545454911071,0.46565000409097723
1723528222.533563,-2.6352806091308594,-0.33102416992187467,-0.16672910749912262,-0.4698363780576918,-0.5298135398666106,0.5306405973688033,0.4658024766483329
1723528222.600248,-2.715766668319702,-0.3435842990875241,-0.17708466947078705,-0.470282394541703,-0.5296699362690465,0.5304972174179708,0.4656789992136822
1723528222.6669328,-2.8020730018615723,-0.3562090694904324,-0.18900249898433685,-0.4702577327380655,-0.52981574065608,0.5301958627443478,0.4658812003954231
1723528222.7669597,-2.928793430328369,-0.3681215643882748,-0.1972079575061798,0.4708918661162212,0.5298786482389304,-0.5297443957619631,-0.4656826641875983
1723528222.8336442,-3.013678789138794,-0.3791410028934475,-0.20335181057453156,0.47125144970249916,0.5297791523210074,-0.5294967287629997,-0.465713791022566
1723528222.9003289,-3.095594644546509,-0.38676947355270347,-0.21282950043678284,0.4714664895161793,0.5298176824401108,-0.5292625797459951,-0.46571847109352926
1723528222.9670131,-3.1766488552093506,-0.3981735706329342,-0.2155592292547226,0.47167505531894777,0.5298175156210296,-0.5288756875156612,-0.4659469384874896
1723528223.0336974,-3.2624874114990234,-0.40825074911117515,-0.21953290700912476,0.47178355324341614,0.5298193901312072,-0.5287488190145401,-0.46597894707888
1723528223.1003816,-3.352983236312866,-0.4167265594005581,-0.22630973160266876,0.47211457890188624,0.5295497378957528,-0.5285509808570806,-0.4661746026092072
1723528223.133724,-3.3962438106536865,-0.42043569684028587,-0.22627750039100647,0.4721100151697556,0.5295459396275229,-0.5285455983579516,-0.466189641516038
1723528223.200408,-3.481008291244507,-0.4285989105701442,-0.23277507722377777,0.4724783066134749,0.5293992008828713,-0.5285084949070015,-0.46602522109364053
1723528223.2670918,-3.5658750534057617,-0.4425779283046718,-0.23982755839824677,0.4727231635451401,0.5292605790290079,-0.5281584500383547,-0.4663311074621091
1723528223.300433,-3.6085731983184814,-0.44277036190032915,-0.24496203660964966,0.47272876152897186,0.5291784403914654,-0.5282765988530949,-0.46628481784457365
1723528223.4671419,-3.809563159942627,-0.45735973119735673,-0.255057692527771,0.4728191334119244,0.5287628656811261,-0.5282129059672126,-0.46673656909005196
1723528223.5004828,-3.8588733673095703,-0.4589906930923457,-0.25943511724472046,0.47271183925412597,0.5287247231242244,-0.5284907995867758,-0.46657385153727193
1723528223.5671656,-3.9526185989379883,-0.47463324666023204,-0.2652643918991089,0.4724869018206122,0.5288307350517162,-0.5281126699826578,-0.4671093973325832
1723528223.6671903,-4.0669755935668945,-0.4890286624431605,-0.268689900636673,0.4725082072299562,0.5291996167721605,-0.5274148822538527,-0.46745834219284815
1723528223.7005312,-4.115472793579102,-0.4924473464488978,-0.2710779905319214,0.4726489433293128,0.5293185800898929,-0.5272741495100978,-0.4673401206826853
1723528223.7672138,-4.207242965698242,-0.5094643235206598,-0.27880290150642395,0.47263863205461193,0.5297763403436638,-0.5265256966166935,-0.4676755750559627
1723528223.8005555,-4.250185489654541,-0.5066210627555842,-0.28350862860679626,0.4723297151780772,0.5301951648897368,-0.526443516452489,-0.4676055509427571
1723528223.8672376,-4.337932109832764,-0.5250042080879206,-0.2909424901008606,0.4725463329451744,0.5301615853758123,-0.5258580148345984,-0.4680833310918997
1723528223.9339197,-4.435716152191162,-0.5261546969413752,-0.2955736517906189,0.4726892790556019,0.5298460406946007,-0.5259602934222909,-0.46818136268895677
1723528224.1006286,-4.686357021331787,-0.5571878552436823,-0.3144269287586212,0.4721071270580457,0.5287301629947077,-0.5262180010633448,-0.4697381086067915
1723528224.1339722,-4.738249778747559,-0.5594790577888483,-0.31766363978385925,0.4720786835539761,0.5284944001216202,-0.5264746606810125,-0.4697444169278082
1723528224.2006583,-4.8446197509765625,-0.5741115212440485,-0.31784719228744507,0.472228196152065,0.5281585690902004,-0.5264609772129912,-0.4699871233635038
1723528224.2340012,-4.894843578338623,-0.5728038549423212,-0.324491947889328,0.4723084174841073,0.5280333869048093,-0.5264948910285815,-0.4700091816212705
1723528224.300687,-4.997332572937012,-0.5853397846221917,-0.3335757851600647,0.47221324237282075,0.5275930178590248,-0.5264032617627039,-0.47070146296749554
1723528224.4007165,-5.145505428314209,-0.6097045540809625,-0.3438229560852051,0.47275796087456656,0.5274528743356276,-0.5260394115008469,-0.47071850753146444
1723528224.4674022,-5.258113384246826,-0.62031602859497,-0.35353562235832214,0.4727569984026259,0.5272235944963041,-0.5261109232435768,-0.47089637746698326
1723528224.5007446,-5.312926769256592,-0.6197552680969232,-0.3554333746433258,0.4729588767019527,0.5269479395765783,-0.5263119884303273,-0.47077750664123824
1723528224.56743,-5.4325385093688965,-0.6228223443031304,-0.36221855878829956,0.4727243637778246,0.5267314160526746,-0.5265388596999462,-0.4710016140735355
1723528224.6341155,-5.528345108032227,-0.6360899806022637,-0.3696999251842499,-0.47256631713738106,-0.526217203274271,0.5266539576816885,0.4716059157216237
1723528224.7008007,-5.649736404418945,-0.6402443647384637,-0.37142693996429443,-0.4724965234362771,-0.526008112477976,0.5267060437573851,0.47185087095122796
1723528224.7674859,-5.741278171539307,-0.663147866725921,-0.3802570700645447,-0.4721686954204539,-0.525858129532428,0.526342396873686,0.47275113106460787
1723528224.8008287,-5.801433563232422,-0.6642859578132623,-0.3791881501674652,-0.4723539268164416,-0.5256039873265249,0.526760047949702,0.4723833911258668
1723528224.9008555,-5.971044540405273,-0.6805639266967766,-0.39633604884147644,-0.47164316278379803,-0.5252183882974911,0.5267175392679764,0.47356837459966605
1723528224.9675405,-6.084939002990723,-0.6925978660583488,-0.40540364384651184,-0.4712566477149869,-0.5249976798883341,0.5267881250709442,0.47411905612465977
1723528225.0342252,-6.200607776641846,-0.7044807076454155,-0.410923570394516,-0.4708535557573351,-0.5250913376043912,0.5266563727721629,0.4745619888086002
1723528225.100912,-6.309349536895752,-0.723979711532592,-0.42027926445007324,-0.4704364144819743,-0.5252061597383713,0.5265688018442086,0.474945645970748
1723528225.1675985,-6.408137321472168,-0.7401204705238335,-0.4296174943447113,-0.47048630183551526,-0.525204432325658,0.5267356584201669,0.474713060910796
1723528225.234285,-6.5184712409973145,-0.7535004019737236,-0.4365115761756897,-0.47092711969212814,-0.5251549994561,0.5264340197702572,0.4746652476359187
1723528225.334315,-6.692366600036621,-0.7718518972396843,-0.44606274366378784,-0.4716806234122149,-0.5252559264628105,0.526228880212671,0.4740324533650387
1723528225.4010012,-6.809032440185547,-0.7872275114059439,-0.45401835441589355,-0.47158502446535366,-0.5252888646098288,0.5262989540486867,0.47401327448098657
