stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.5382674,0.8046979904174805,1723528214.4971173,0.04115009307861328,-0.0005380945409866926,-0.0014356229291738016,-0.008789912265911942,-0.0018473506518661498,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.0044669054590133084,-0.010161622929173802,-0.009942912265911942,-0.0027197116518661497,-0.1558279991444838,0.014902124991493522
1723528214.6425087,0.9089393615722656,1723528214.625313,0.017195701599121094,0.00021279676225564653,-0.0062831415495315825,-0.004102271308360377,-0.0016733942807206595,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.008815796762255648,-0.008654141549531582,-0.004954271308360378,-0.0013071139807206596,-0.07489211443783825,0.013310042926661391
1723528214.6425087,0.9089393615722656,1723528214.625313,0.017195701599121094,0.00021279676225564653,-0.0062831415495315825,-0.004102271308360377,-0.0016733942807206595,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.008815796762255648,-0.008654141549531582,-0.004954271308360378,-0.0013071139807206596,-0.07489211443783825,0.013310042926661391
1723528214.7416413,1.0080718994140625,1723528214.7914536,-0.04981231689453125,0.0006674867981080213,-0.00557488986743207,-0.009387230382205914,-0.0018586401338043011,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.004858486798108022,-0.00535988986743207,-0.012577230382205914,-0.0012672118338043013,-0.07260588982601997,0.014509308648087766
1723528214.7416413,1.0080718994140625,1723528214.7914536,-0.04981231689453125,0.0006674867981080213,-0.00557488986743207,-0.009387230382205914,-0.0018586401338043011,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.004858486798108022,-0.00535988986743207,-0.012577230382205914,-0.0012672118338043013,-0.07260588982601997,0.014509308648087766
1723528214.8443391,1.1107697486877441,1723528214.880779,-0.03643989562988281,0.002118604755792188,-0.0013019167636946728,-0.00786874558709064,-0.0018646369236104137,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.004223604755792189,-0.006512916763694673,-0.01178774558709064,-0.0015874143236104137,-0.09095214108149098,0.014114101740101647
1723528214.8443391,1.1107697486877441,1723528214.880779,-0.03643989562988281,0.002118604755792188,-0.0013019167636946728,-0.00786874558709064,-0.0018646369236104137,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.004223604755792189,-0.006512916763694673,-0.01178774558709064,-0.0015874143236104137,-0.09095214108149098,0.014114101740101647
1723528214.9405267,1.2069573402404785,1723528214.9937239,-0.05319714546203613,0.0029441758192430426,0.0012483475425097666,-0.008769117650713152,-0.0014262321410481798,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.009907175819243042,-0.001918652457490234,-0.009407117650713151,-0.0003775537410481797,-0.021632235901435884,0.013795913252133266
1723528214.9405267,1.2069573402404785,1723528214.9937239,-0.05319714546203613,0.0029441758192430426,0.0012483475425097666,-0.008769117650713152,-0.0014262321410481798,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.009907175819243042,-0.001918652457490234,-0.009407117650713151,-0.0003775537410481797,-0.021632235901435884,0.013795913252133266
1723528215.0443895,1.3108201026916504,1723528214.9937239,0.05066561698913574,-0.0043719050926524635,-0.00045722350254945917,-0.00876740162826608,-0.0020767755593465473,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.002591094907347537,-0.0036242235025494597,-0.00940540162826608,-0.0010280971593465472,-0.05890562815994603,0.01040722578809091
1723528215.0443895,1.3108201026916504,1723528214.9937239,0.05066561698913574,-0.0043719050926524635,-0.00045722350254945917,-0.00876740162826608,-0.0020767755593465473,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.002591094907347537,-0.0036242235025494597,-0.00940540162826608,-0.0010280971593465472,-0.05890562815994603,0.01040722578809091
1723528215.1496873,1.4161179065704346,1723528215.117403,0.03228425979614258,-0.0024604884115346504,-0.004177477843860669,-0.011877731394568282,-0.0013675123606012461,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.006867511588465351,-0.006043477843860669,-0.010436731394568282,-0.0007745786606012461,-0.04438008815334762,0.01387846180487261
1723528215.1496873,1.4161179065704346,1723528215.117403,0.03228425979614258,-0.0024604884115346504,-0.004177477843860669,-0.011877731394568282,-0.0013675123606012461,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.006867511588465351,-0.006043477843860669,-0.010436731394568282,-0.0007745786606012461,-0.04438008815334762,0.01387846180487261
1723528215.2488256,1.5152561664581299,1723528215.222347,0.02647852897644043,-0.0016450009577126856,0.0004004621745340919,-0.010161100991492178,-0.0018972536686773754,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.0035739990422873147,-0.007123537825465908,-0.007070100991492178,-0.0013370135686773753,-0.07660523463693825,0.010653853215387045
1723528215.2488256,1.5152561664581299,1723528215.222347,0.02647852897644043,-0.0016450009577126856,0.0004004621745340919,-0.010161100991492178,-0.0018972536686773754,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.0035739990422873147,-0.007123537825465908,-0.007070100991492178,-0.0013370135686773753,-0.07660523463693825,0.010653853215387045
1723528215.3481953,1.6146259307861328,1723528215.3080776,0.040117740631103516,-0.0016004918458488535,-0.0039308996552444644,-0.007643951846290117,-0.0019435502642818955,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.007162508154151146,-0.008282899655244464,-0.009334951846290117,-0.0013103201642818956,-0.0750758152242413,0.014389206918023168
1723528215.3481953,1.6146259307861328,1723528215.3080776,0.040117740631103516,-0.0016004918458488535,-0.0039308996552444644,-0.007643951846290117,-0.0019435502642818955,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.007162508154151146,-0.008282899655244464,-0.009334951846290117,-0.0013103201642818956,-0.0750758152242413,0.014389206918023168
1723528215.4483206,1.7147512435913086,1723528215.390466,0.057854652404785156,0.0029227167380804137,-0.006892008138015978,-0.008363497077679723,-0.002255479442491848,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.013671716738080413,-0.0025380081380159776,-0.010654497077679723,-0.001558541742491848,-0.08929786403974806,0.017517866075901747
1723528215.4483206,1.7147512435913086,1723528215.390466,0.057854652404785156,0.0029227167380804137,-0.006892008138015978,-0.008363497077679723,-0.002255479442491848,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.013671716738080413,-0.0025380081380159776,-0.010654497077679723,-0.001558541742491848,-0.08929786403974806,0.017517866075901747
1723528215.5520446,1.8184752464294434,1723528215.5173397,0.03470492362976074,0.001257546060480909,-0.005528958796247611,-0.008757267667639377,-0.0021444643296231742,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.005296546060480909,-0.005362958796247611,-0.009260267667639377,-0.0012596242296231742,-0.07217115212982557,0.011940154291187895
1723528215.5520446,1.8184752464294434,1723528215.5173397,0.03470492362976074,0.001257546060480909,-0.005528958796247611,-0.008757267667639377,-0.0021444643296231742,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.005296546060480909,-0.005362958796247611,-0.009260267667639377,-0.0012596242296231742,-0.07217115212982557,0.011940154291187895
1723528215.64918,1.9156105518341064,1723528215.6126108,0.03656911849975586,0.0013202988906641626,-0.0033720888114580324,-0.008380324778758752,-0.002165634579554519,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.006629298890664163,-0.0011650888114580326,-0.008917324778758751,-0.001173465979554519,-0.06723464803065889,0.011172453487493721
1723528215.64918,1.9156105518341064,1723528215.6126108,0.03656911849975586,0.0013202988906641626,-0.0033720888114580324,-0.008380324778758752,-0.002165634579554519,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.006629298890664163,-0.0011650888114580326,-0.008917324778758751,-0.001173465979554519,-0.06723464803065889,0.011172453487493721
1723528215.7573583,2.0237889289855957,1723528215.6999395,0.0574188232421875,0.0035265758467400168,-0.0028187336064601164,-0.010566130135546276,-0.0016852898226846263,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.008576575846740018,-0.005783733606460117,-0.009766130135546275,-0.0011193151226846264,-0.06413203247499705,0.014226261824871828
1723528215.7573583,2.0237889289855957,1723528215.6999395,0.0574188232421875,0.0035265758467400168,-0.0028187336064601164,-0.010566130135546276,-0.0016852898226846263,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.008576575846740018,-0.005783733606460117,-0.009766130135546275,-0.0011193151226846264,-0.06413203247499705,0.014226261824871828
1723528215.8531444,2.119575023651123,1723528215.8239462,0.029198169708251953,0.0036208701028463738,-0.0012881251085013652,-0.011301289998849055,-0.0015172843087490854,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.007465870102846374,-0.003909125108501365,-0.008612289998849054,-0.0005900300087490855,-0.03380622928738964,0.012049564910434176
1723528215.8531444,2.119575023651123,1723528215.8239462,0.029198169708251953,0.0036208701028463738,-0.0012881251085013652,-0.011301289998849055,-0.0015172843087490854,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.007465870102846374,-0.003909125108501365,-0.008612289998849054,-0.0005900300087490855,-0.03380622928738964,0.012049564910434176
1723528215.957365,2.2237956523895264,1723528215.9068296,0.05053544044494629,0.00565329081506705,-0.003934417723793384,-0.009682458475754066,-0.0013037052521915678,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.00441629081506705,-0.009401417723793385,-0.010020458475754066,-0.0016705092521915677,-0.0957131297881321,0.014432597404653589
1723528215.957365,2.2237956523895264,1723528215.9068296,0.05053544044494629,0.00565329081506705,-0.003934417723793384,-0.009682458475754066,-0.0013037052521915678,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.00441629081506705,-0.009401417723793385,-0.010020458475754066,-0.0016705092521915677,-0.0957131297881321,0.014432597404653589
1723528216.055835,2.322265625,1723528216.0164251,0.03940987586975098,0.007148967388019669,-0.004123368954117281,-0.00969986281751899,-0.001047565700436193,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.00779496738801967,-0.009161368954117281,-0.00844286281751899,-0.000348188500436193,-0.019949731549982884,0.014696058323550532
1723528216.055835,2.322265625,1723528216.0164251,0.03940987586975098,0.007148967388019669,-0.004123368954117281,-0.00969986281751899,-0.001047565700436193,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.00779496738801967,-0.009161368954117281,-0.00844286281751899,-0.000348188500436193,-0.019949731549982884,0.014696058323550532
1723528216.1556098,2.4220404624938965,1723528216.117098,0.03851175308227539,0.007651985630181199,-0.001214898875254767,-0.010117930824186449,-0.00040711917227347907,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.0053909856301812,-0.004794898875254767,-0.00838193082418645,-0.0011208825722734792,-0.06422184072103783,0.011059409822869688
1723528216.1556098,2.4220404624938965,1723528216.117098,0.03851175308227539,0.007651985630181199,-0.001214898875254767,-0.010117930824186449,-0.00040711917227347907,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.0053909856301812,-0.004794898875254767,-0.00838193082418645,-0.0011208825722734792,-0.06422184072103783,0.011059409822869688
1723528216.2515059,2.5179364681243896,1723528216.2222626,0.02924323081970215,0.01587060772601173,-0.0030383422840016307,-0.009376488296930583,-0.00013622777220146395,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.01088860772601173,-0.006298342284001631,-0.0055234882969305826,-0.000877118772201464,-0.05025520377884056,0.013738261050938519
1723528216.2515059,2.5179364681243896,1723528216.2222626,0.02924323081970215,0.01587060772601173,-0.0030383422840016307,-0.009376488296930583,-0.00013622777220146395,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.01088860772601173,-0.006298342284001631,-0.0055234882969305826,-0.000877118772201464,-0.05025520377884056,0.013738261050938519
1723528216.3571157,2.6235463619232178,1723528216.3978648,-0.04074907302856445,0.01642195712798928,-0.003827781745501803,-0.007495375400787154,-0.00025620693504591193,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.00709395712798928,-0.0061367817455018035,-0.007990375400787154,-0.001999850535045912,-0.11458299531511029,0.012321948586614803
1723528216.3571157,2.6235463619232178,1723528216.3978648,-0.04074907302856445,0.01642195712798928,-0.003827781745501803,-0.007495375400787154,-0.00025620693504591193,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.00709395712798928,-0.0061367817455018035,-0.007990375400787154,-0.001999850535045912,-0.11458299531511029,0.012321948586614803
1723528216.4613235,2.7277541160583496,1723528216.5239623,-0.06263875961303711,0.01850714549691866,-0.003817669032732933,-0.00878978806294655,0.00034840516280513063,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.0021421454969186605,0.00046733096726706566,-0.0075677880629465505,-0.0025687989371948696,-0.14718133751895746,0.007878997507844
1723528216.4613235,2.7277541160583496,1723528216.5239623,-0.06263875961303711,0.01850714549691866,-0.003817669032732933,-0.00878978806294655,0.00034840516280513063,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.0021421454969186605,0.00046733096726706566,-0.0075677880629465505,-0.0025687989371948696,-0.14718133751895746,0.007878997507844
1723528216.5599928,2.826423406600952,1723528216.5239623,0.03603053092956543,0.025153054704023108,-0.004261422570923729,-0.008852504348844412,0.0012453818044326844,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.008788054704023107,2.3577429076269626e-05,-0.007630504348844412,-0.0016718222955673157,-0.09578836163188006,0.011638516142266506
1723528216.5599928,2.826423406600952,1723528216.5239623,0.03603053092956543,0.025153054704023108,-0.004261422570923729,-0.008852504348844412,0.0012453818044326844,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.008788054704023107,2.3577429076269626e-05,-0.007630504348844412,-0.0016718222955673157,-0.09578836163188006,0.011638516142266506
1723528216.6608481,2.927278757095337,1723528216.705356,-0.044507741928100586,0.026119886429347074,-0.005671098792864818,-0.008886319795141427,0.0014807446595556599,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.0015978864293470715,-0.004883098792864819,-0.0051263197951414265,-0.00134715384044434,-0.077186229412301,0.007257895666377977
1723528216.6608481,2.927278757095337,1723528216.705356,-0.044507741928100586,0.026119886429347074,-0.005671098792864818,-0.008886319795141427,0.0014807446595556599,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.0015978864293470715,-0.004883098792864819,-0.0051263197951414265,-0.00134715384044434,-0.077186229412301,0.007257895666377977
1723528216.7576137,3.0240442752838135,1723528216.705356,0.05225777626037598,0.030615222789121595,-0.006800798965548727,-0.010335195877340927,0.0023301117973413355,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.006093222789121593,-0.0060127989655487275,-0.006575195877340927,-0.0004977867026586643,-0.028521077160075098,0.010794179736477233
1723528216.7576137,3.0240442752838135,1723528216.705356,0.05225777626037598,0.030615222789121595,-0.006800798965548727,-0.010335195877340927,0.0023301117973413355,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.006093222789121593,-0.0060127989655487275,-0.006575195877340927,-0.0004977867026586643,-0.028521077160075098,0.010794179736477233
1723528216.8572268,3.123657464981079,1723528216.826292,0.030934810638427734,0.030223751525165963,-0.007952586155420978,-0.00885959440259412,0.0023894467631520536,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.00021975152516596,-0.002532586155420978,-0.00826659440259412,-0.0027092613368479464,-0.1552292401993586,0.008648633787162179
1723528216.8572268,3.123657464981079,1723528216.826292,0.030934810638427734,0.030223751525165963,-0.007952586155420978,-0.00885959440259412,0.0023894467631520536,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.00021975152516596,-0.002532586155420978,-0.00826659440259412,-0.0027092613368479464,-0.1552292401993586,0.008648633787162179
1723528216.960359,3.226789712905884,1723528216.9269538,0.033405303955078125,0.036152375224015584,-0.01190042699713248,-0.008590658368906576,0.0030630553546387297,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.004730624775984418,-0.00946242699713248,-0.008156658368906576,-0.0019969101453612705,-0.11441452339605652,0.013358420984318203
1723528216.960359,3.226789712905884,1723528216.9269538,0.033405303955078125,0.036152375224015584,-0.01190042699713248,-0.008590658368906576,0.0030630553546387297,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.004730624775984418,-0.00946242699713248,-0.008156658368906576,-0.0019969101453612705,-0.11441452339605652,0.013358420984318203
1723528217.0643668,3.3307974338531494,1723528217.0279365,0.03643035888671875,0.0407201115706995,-0.014161576190280386,-0.01037582220724962,0.0036646640611796293,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,-0.0013888884293005027,-0.008934576190280387,-0.00956382220724962,-0.0013283091388203712,-0.07610650754306425,0.013161396505722749
1723528217.0643668,3.3307974338531494,1723528217.0279365,0.03643035888671875,0.0407201115706995,-0.014161576190280386,-0.01037582220724962,0.0036646640611796293,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,-0.0013888884293005027,-0.008934576190280387,-0.00956382220724962,-0.0013283091388203712,-0.07610650754306425,0.013161396505722749
1723528217.1609564,3.427386999130249,1723528217.1951666,-0.034210205078125,0.04905515877511983,-0.011574747344029985,-0.01161665944684566,0.004854967606748477,0.044041,-0.004401,-0.002193,0.0061195226,0.005014158775119834,-0.0071737473440299845,-0.00942365944684566,-0.001264554993251523,-0.07245366407550656,0.012861173995721072
1723528217.1609564,3.427386999130249,1723528217.1951666,-0.034210205078125,0.04905515877511983,-0.011574747344029985,-0.01161665944684566,0.004854967606748477,0.044041,-0.004401,-0.002193,0.0061195226,0.005014158775119834,-0.0071737473440299845,-0.00942365944684566,-0.001264554993251523,-0.07245366407550656,0.012861173995721072
1723528217.2646852,3.531115770339966,1723528217.3047664,-0.04008126258850098,0.05086620472030908,-0.01063489106811172,-0.009826973114257547,0.004498780742909731,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.001475204720309084,-0.0038938910681117194,-0.005394973114257548,-0.002479164457090269,-0.1420456601101145,0.006815009282510495
1723528217.2646852,3.531115770339966,1723528217.3047664,-0.04008126258850098,0.05086620472030908,-0.01063489106811172,-0.009826973114257547,0.004498780742909731,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.001475204720309084,-0.0038938910681117194,-0.005394973114257548,-0.002479164457090269,-0.1420456601101145,0.006815009282510495
1723528217.3670485,3.633479118347168,1723528217.3047664,0.06228208541870117,0.05526255899539014,-0.0147628723904247,-0.009381689191642784,0.005269871253216673,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.005871558995390144,-0.008021872390424699,-0.004949689191642784,-0.0017080739467833271,-0.09786542824693782,0.011105181888581131
1723528217.3670485,3.633479118347168,1723528217.3047664,0.06228208541870117,0.05526255899539014,-0.0147628723904247,-0.009381689191642784,0.005269871253216673,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.005871558995390144,-0.008021872390424699,-0.004949689191642784,-0.0017080739467833271,-0.09786542824693782,0.011105181888581131
1723528217.4669466,3.73337721824646,1723528217.446366,0.020580530166625977,0.057111032235235275,-0.015148047430508292,-0.00908774177504298,0.006296458730605871,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.0040160322352352715,-0.010519047430508292,-0.0043577417750429795,-0.0016746567693941292,-0.09595076501929678,0.012073474526319532
1723528217.4669466,3.73337721824646,1723528217.446366,0.020580530166625977,0.057111032235235275,-0.015148047430508292,-0.00908774177504298,0.006296458730605871,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.0040160322352352715,-0.010519047430508292,-0.0043577417750429795,-0.0016746567693941292,-0.09595076501929678,0.012073474526319532
1723528217.5678537,3.8342843055725098,1723528217.6052163,-0.03736257553100586,0.06356564787949665,-0.011642581554820527,-0.01047205661504226,0.0070442686465944,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.0040426478794966525,-0.002622581554820527,-0.006029056615042261,-0.0014401715534056005,-0.08251575178494056,0.00771819017365266
1723528217.5678537,3.8342843055725098,1723528217.6052163,-0.03736257553100586,0.06356564787949665,-0.011642581554820527,-0.01047205661504226,0.0070442686465944,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.0040426478794966525,-0.002622581554820527,-0.006029056615042261,-0.0014401715534056005,-0.08251575178494056,0.00771819017365266
1723528217.668625,3.935055732727051,1723528217.6052163,0.06340885162353516,0.06967848605082815,-0.01113223148670792,-0.009215918738444798,0.007940181632527576,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.010155486050828152,-0.0021122314867079196,-0.0047729187384447985,-0.0005442585674724238,-0.031183718880006032,0.011418238571067036
1723528217.668625,3.935055732727051,1723528217.6052163,0.06340885162353516,0.06967848605082815,-0.01113223148670792,-0.009215918738444798,0.007940181632527576,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.010155486050828152,-0.0021122314867079196,-0.0047729187384447985,-0.0005442585674724238,-0.031183718880006032,0.011418238571067036
1723528217.778893,4.045323610305786,1723528217.7405667,0.038326263427734375,0.07280787507374263,-0.010874134072815912,-0.008604050118002795,0.008061384768922755,0.064557,-0.014388,-0.004434,0.009624267999999998,0.008250875073742628,0.003513865927184088,-0.004170050118002796,-0.0015628832310772434,-0.08954661301249543,0.009890071345717778
1723528217.778893,4.045323610305786,1723528217.7405667,0.038326263427734375,0.07280787507374263,-0.010874134072815912,-0.008604050118002795,0.008061384768922755,0.064557,-0.014388,-0.004434,0.009624267999999998,0.008250875073742628,0.003513865927184088,-0.004170050118002796,-0.0015628832310772434,-0.08954661301249543,0.009890071345717778
