stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.2383957,0.5030064582824707,1723528214.2128062,0.025589466094970703,0.006141019307469567,-0.008499224205519509,-0.007987722540161895,-0.002086161752654112,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.012488019307469567,-0.025029224205519507,-0.005834722540161895,-0.0017555473526541117,-0.10058545404244536,0.028573706054248013
1723528214.2383957,0.5030064582824707,1723528214.2128062,0.025589466094970703,0.006141019307469567,-0.008499224205519509,-0.007987722540161895,-0.002086161752654112,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.012488019307469567,-0.025029224205519507,-0.005834722540161895,-0.0017555473526541117,-0.10058545404244536,0.028573706054248013
1723528214.3394084,0.6040191650390625,1723528214.2956884,0.04372000694274902,0.00433044641982965,0.0014289110299330323,-0.008429056577992124,-0.0032485332395692235,0.004173,0.011807000000000002,-0.0016250000000000001,-0.0005500508,0.00015744641982965053,-0.010378088970066968,-0.006804056577992124,-0.0026984824395692233,-0.1546116548774827,0.012410669037657106
1723528214.3394084,0.6040191650390625,1723528214.2956884,0.04372000694274902,0.00433044641982965,0.0014289110299330323,-0.008429056577992124,-0.0032485332395692235,0.004173,0.011807000000000002,-0.0016250000000000001,-0.0005500508,0.00015744641982965053,-0.010378088970066968,-0.006804056577992124,-0.0026984824395692233,-0.1546116548774827,0.012410669037657106
1723528214.4363878,0.7009985446929932,1723528214.3964171,0.03997063636779785,0.005054703807787619,-0.004096218428892485,-0.0054066635074577355,-0.0018987914719048322,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.01087370380778762,-0.008606218428892486,-0.006952663507457735,-0.000981460871904832,-0.05623356571737678,0.015512703181368428
1723528214.4363878,0.7009985446929932,1723528214.3964171,0.03997063636779785,0.005054703807787619,-0.004096218428892485,-0.0054066635074577355,-0.0018987914719048322,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.01087370380778762,-0.008606218428892486,-0.006952663507457735,-0.000981460871904832,-0.05623356571737678,0.015512703181368428
1723528214.5396178,0.8042285442352295,1723528214.4971173,0.04250049591064453,0.006980140251023416,-0.00227329748853331,-0.009262002303343467,-0.0013365316905674558,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.011985140251023416,-0.010999297488533311,-0.010415002303343466,-0.0022088926905674557,-0.12656022856681212,0.0193158071293075
1723528214.5396178,0.8042285442352295,1723528214.4971173,0.04250049591064453,0.006980140251023416,-0.00227329748853331,-0.009262002303343467,-0.0013365316905674558,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.011985140251023416,-0.010999297488533311,-0.010415002303343466,-0.0022088926905674557,-0.12656022856681212,0.0193158071293075
1723528214.6359475,0.9005582332611084,1723528214.625313,0.010634422302246094,0.0024334083556965674,-0.003434698682081015,-0.004215744539386957,-0.0013460703749499086,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.011036408355696569,-0.005805698682081015,-0.005067744539386958,-0.0009797900749499086,-0.05613783610343637,0.013460701367213099
1723528214.6359475,0.9005582332611084,1723528214.625313,0.010634422302246094,0.0024334083556965674,-0.003434698682081015,-0.004215744539386957,-0.0013460703749499086,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.011036408355696569,-0.005805698682081015,-0.005067744539386958,-0.0009797900749499086,-0.05613783610343637,0.013460701367213099
1723528214.7424731,1.0070838928222656,1723528214.7914536,-0.0489804744720459,0.005692486201492247,-0.003771112280918459,-0.010301976744734705,-0.0011917258152574657,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.009883486201492247,-0.0035561122809184592,-0.013491976744734705,-0.0006002975152574658,-0.03439451407644293,0.01709861604136571
1723528214.7424731,1.0070838928222656,1723528214.7914536,-0.0489804744720459,0.005692486201492247,-0.003771112280918459,-0.010301976744734705,-0.0011917258152574657,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.009883486201492247,-0.0035561122809184592,-0.013491976744734705,-0.0006002975152574658,-0.03439451407644293,0.01709861604136571
1723528214.841538,1.1061487197875977,1723528214.880779,-0.03924107551574707,0.006684806576974074,-0.0011020105930702564,-0.00923700441134943,-0.0015874584359855796,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.008789806576974075,-0.006313010593070257,-0.013156004411349431,-0.0013102358359855797,-0.07507098356876887,0.01703511827021696
1723528214.841538,1.1061487197875977,1723528214.880779,-0.03924107551574707,0.006684806576974074,-0.0011020105930702564,-0.00923700441134943,-0.0015874584359855796,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.008789806576974075,-0.006313010593070257,-0.013156004411349431,-0.0013102358359855797,-0.07507098356876887,0.01703511827021696
1723528214.9450336,1.2096443176269531,1723528214.9937239,-0.0486903190612793,0.007191090302530854,0.0022315287946012064,-0.00807742894889633,-0.0008612753932604368,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.014154090302530856,-0.0009354712053987941,-0.00871542894889633,0.00018740300673956327,0.010737401354238698,0.016648485829996326
1723528214.9450336,1.2096443176269531,1723528214.9937239,-0.0486903190612793,0.007191090302530854,0.0022315287946012064,-0.00807742894889633,-0.0008612753932604368,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.014154090302530856,-0.0009354712053987941,-0.00871542894889633,0.00018740300673956327,0.010737401354238698,0.016648485829996326
1723528215.0480156,1.3126263618469238,1723528214.9937239,0.054291725158691406,-1.3313657976087175e-05,-0.00017766845376809945,-0.0081699948401262,-0.001632890900255762,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.006949686342023914,-0.0033446684537680998,-0.008807994840126199,-0.0005842125002557619,-0.03347291060344069,0.0117075070113938
1723528215.0480156,1.3126263618469238,1723528214.9937239,0.054291725158691406,-1.3313657976087175e-05,-0.00017766845376809945,-0.0081699948401262,-0.001632890900255762,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.006949686342023914,-0.0033446684537680998,-0.008807994840126199,-0.0005842125002557619,-0.03347291060344069,0.0117075070113938
1723528215.1418827,1.4064934253692627,1723528215.117403,0.02447962760925293,0.0016317501239147174,-0.001138914762024545,-0.00971671189776612,-0.0011184066072125372,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.01095975012391472,-0.0030049147620245455,-0.00827571189776612,-0.0005254729072125372,-0.0301073798317479,0.014058201980356856
1723528215.1418827,1.4064934253692627,1723528215.117403,0.02447962760925293,0.0016317501239147174,-0.001138914762024545,-0.00971671189776612,-0.0011184066072125372,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.01095975012391472,-0.0030049147620245455,-0.00827571189776612,-0.0005254729072125372,-0.0301073798317479,0.014058201980356856
1723528215.244769,1.5093798637390137,1723528215.222347,0.022422075271606445,0.0015218479497771996,-0.0002610276160322726,-0.010320793477696289,-0.0015122952380937618,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.0067408479497772,-0.007785027616032273,-0.007229793477696289,-0.0009520551380937618,-0.05454874127651732,0.012582352713008026
1723528215.244769,1.5093798637390137,1723528215.222347,0.022422075271606445,0.0015218479497771996,-0.0002610276160322726,-0.010320793477696289,-0.0015122952380937618,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.0067408479497772,-0.007785027616032273,-0.007229793477696289,-0.0009520551380937618,-0.05454874127651732,0.012582352713008026
1723528215.3474557,1.6120665073394775,1723528215.3080776,0.03937816619873047,0.005458764186170827,-0.005778124111836482,-0.0071970536804673,-0.0015364342135879667,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.014221764186170827,-0.010130124111836482,-0.0088880536804673,-0.0009032041135879667,-0.051749783747445106,0.01959274073005434
1723528215.3474557,1.6120665073394775,1723528215.3080776,0.03937816619873047,0.005458764186170827,-0.005778124111836482,-0.0071970536804673,-0.0015364342135879667,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.014221764186170827,-0.010130124111836482,-0.0088880536804673,-0.0009032041135879667,-0.051749783747445106,0.01959274073005434
1723528215.4516451,1.7162559032440186,1723528215.390466,0.061179161071777344,0.009295780902108806,-0.006961097711540715,-0.008764437227941449,-0.001683664741566038,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.020044780902108806,-0.0026070977115407144,-0.011055437227941448,-0.0009867270415660381,-0.05653529501316373,0.02303937699227174
1723528215.4516451,1.7162559032440186,1723528215.390466,0.061179161071777344,0.009295780902108806,-0.006961097711540715,-0.008764437227941449,-0.001683664741566038,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.020044780902108806,-0.0026070977115407144,-0.011055437227941448,-0.0009867270415660381,-0.05653529501316373,0.02303937699227174
1723528215.5445745,1.809185266494751,1723528215.5173397,0.027234792709350586,0.008037309801306106,-0.006309602199570343,-0.008971744181952328,-0.0015404758768134815,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.012076309801306107,-0.0061436021995703435,-0.009474744181952328,-0.0006556357768134816,-0.03756516290919369,0.01653335669841811
1723528215.5445745,1.809185266494751,1723528215.5173397,0.027234792709350586,0.008037309801306106,-0.006309602199570343,-0.008971744181952328,-0.0015404758768134815,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.012076309801306107,-0.0061436021995703435,-0.009474744181952328,-0.0006556357768134816,-0.03756516290919369,0.01653335669841811
1723528215.6479864,1.9125971794128418,1723528215.6126108,0.03537559509277344,0.008310594056904225,-0.004839947184818691,-0.008804525927882459,-0.0017052089435141032,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.013619594056904227,-0.0026329471848186917,-0.009341525927882458,-0.0007130403435141031,-0.04085420230591653,0.01672393075249374
1723528215.6479864,1.9125971794128418,1723528215.6126108,0.03537559509277344,0.008310594056904225,-0.004839947184818691,-0.008804525927882459,-0.0017052089435141032,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.013619594056904227,-0.0026329471848186917,-0.009341525927882458,-0.0007130403435141031,-0.04085420230591653,0.01672393075249374
1723528215.7500424,2.014653205871582,1723528215.6999395,0.050102949142456055,0.009379413086503481,-0.0038507221743664956,-0.011110403526901047,-0.0013977815699202924,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.014429413086503482,-0.006815722174366496,-0.010310403526901046,-0.0008318068699202924,-0.04765902301642022,0.018999117128610018
1723528215.7500424,2.014653205871582,1723528215.6999395,0.050102949142456055,0.009379413086503481,-0.0038507221743664956,-0.011110403526901047,-0.0013977815699202924,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.014429413086503482,-0.006815722174366496,-0.010310403526901046,-0.0008318068699202924,-0.04765902301642022,0.018999117128610018
1723528215.8535018,2.118112564086914,1723528215.8239462,0.029555559158325195,0.010433017117754255,-0.0021459701259671773,-0.01151090692523412,-0.0009962285428198,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.014278017117754255,-0.004766970125967178,-0.00882190692523412,-6.897424281980004e-05,-0.003951933008685064,0.017447401491174575
1723528215.8535018,2.118112564086914,1723528215.8239462,0.029555559158325195,0.010433017117754255,-0.0021459701259671773,-0.01151090692523412,-0.0009962285428198,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.014278017117754255,-0.004766970125967178,-0.00882190692523412,-6.897424281980004e-05,-0.003951933008685064,0.017447401491174575
1723528215.957658,2.22226881980896,1723528215.9068296,0.05082845687866211,0.012019366592084208,-0.003355102782360949,-0.009027733360855697,-0.0008577942917555342,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.010782366592084208,-0.008822102782360949,-0.009365733360855697,-0.0012245982917555341,-0.07016431371652235,0.01678707503454011
1723528215.957658,2.22226881980896,1723528215.9068296,0.05082845687866211,0.012019366592084208,-0.003355102782360949,-0.009027733360855697,-0.0008577942917555342,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.010782366592084208,-0.008822102782360949,-0.009365733360855697,-0.0012245982917555341,-0.07016431371652235,0.01678707503454011
1723528216.0573351,2.321945905685425,1723528216.0164251,0.04091000556945801,0.012690193093539926,-0.004790837141427137,-0.008645243518507501,-0.000517587729682182,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013336193093539927,-0.009828837141427137,-0.007388243518507502,0.00018178947031781802,0.010415769409129725,0.01813963142044644
1723528216.0573351,2.321945905685425,1723528216.0164251,0.04091000556945801,0.012690193093539926,-0.004790837141427137,-0.008645243518507501,-0.000517587729682182,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013336193093539927,-0.009828837141427137,-0.007388243518507502,0.00018178947031781802,0.010415769409129725,0.01813963142044644
1723528216.1567862,2.4213969707489014,1723528216.117098,0.0396881103515625,0.01600176092812693,-0.004294230946019961,-0.009851814237884324,8.618023821972088e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.01374076092812693,-0.007874230946019961,-0.008115814237884324,-0.0006275831617802793,-0.035957866463485956,0.017795461910808722
1723528216.1567862,2.4213969707489014,1723528216.117098,0.0396881103515625,0.01600176092812693,-0.004294230946019961,-0.009851814237884324,8.618023821972088e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.01374076092812693,-0.007874230946019961,-0.008115814237884324,-0.0006275831617802793,-0.035957866463485956,0.017795461910808722
1723528216.2530355,2.517646312713623,1723528216.2222626,0.030772924423217773,0.01863186609957051,-0.004203914714357513,-0.00892024843658592,0.0001921575752157671,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.01364986609957051,-0.007463914714357513,-0.00506724843658592,-0.000548733424784233,-0.03144010931789595,0.016361719778724037
1723528216.2530355,2.517646312713623,1723528216.2222626,0.030772924423217773,0.01863186609957051,-0.004203914714357513,-0.00892024843658592,0.0001921575752157671,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.01364986609957051,-0.007463914714357513,-0.00506724843658592,-0.000548733424784233,-0.03144010931789595,0.016361719778724037
1723528216.356711,2.621321678161621,1723528216.3978648,-0.041153907775878906,0.020457424663924247,-0.005499482268782635,-0.007288837903941153,0.00019234278863478296,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.011129424663924248,-0.007808482268782635,-0.007783837903941153,-0.001551300811365217,-0.08888298924644719,0.015666033997367972
1723528216.356711,2.621321678161621,1723528216.3978648,-0.041153907775878906,0.020457424663924247,-0.005499482268782635,-0.007288837903941153,0.00019234278863478296,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.011129424663924248,-0.007808482268782635,-0.007783837903941153,-0.001551300811365217,-0.08888298924644719,0.015666033997367972
1723528216.452614,2.7172248363494873,1723528216.3978648,0.054749250411987305,0.02220135344031669,-0.0048447170611508345,-0.007752921404761049,0.0006452827664952057,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.01287335344031669,-0.007153717061150835,-0.00824792140476105,-0.001098360833504794,-0.062931440142296,0.016879783887521475
1723528216.452614,2.7172248363494873,1723528216.3978648,0.054749250411987305,0.02220135344031669,-0.0048447170611508345,-0.007752921404761049,0.0006452827664952057,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.01287335344031669,-0.007153717061150835,-0.00824792140476105,-0.001098360833504794,-0.062931440142296,0.016879783887521475
1723528216.556086,2.8206968307495117,1723528216.5239623,0.03212380409240723,0.025648991200378127,-0.005685627598414431,-0.007878825420397601,0.0016255243022521863,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.009283991200378126,-0.0014006275984144324,-0.006656825420397601,-0.0012916797977478136,-0.07400780089326149,0.011509455893125024
1723528216.556086,2.8206968307495117,1723528216.5239623,0.03212380409240723,0.025648991200378127,-0.005685627598414431,-0.007878825420397601,0.0016255243022521863,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.009283991200378126,-0.0014006275984144324,-0.006656825420397601,-0.0012916797977478136,-0.07400780089326149,0.011509455893125024
1723528216.6555033,2.920114040374756,1723528216.705356,-0.049852609634399414,0.03202956643612511,-0.007379547323508041,-0.008941718157476884,0.0022236435904623166,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.0075075664361251085,-0.006591547323508041,-0.005181718157476883,-0.0006042549095376833,-0.03462125606656861,0.0112544325922902
1723528216.6555033,2.920114040374756,1723528216.705356,-0.049852609634399414,0.03202956643612511,-0.007379547323508041,-0.008941718157476884,0.0022236435904623166,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.0075075664361251085,-0.006591547323508041,-0.005181718157476883,-0.0006042549095376833,-0.03462125606656861,0.0112544325922902
1723528216.7583566,3.0229673385620117,1723528216.705356,0.053000688552856445,0.03990773887363329,-0.009287627782511304,-0.010852493535680562,0.002889948550617312,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.015385738873633287,-0.008499627782511305,-0.007092493535680562,6.205005061731212e-05,0.003555206018945113,0.018954368828387275
1723528216.7583566,3.0229673385620117,1723528216.705356,0.053000688552856445,0.03990773887363329,-0.009287627782511304,-0.010852493535680562,0.002889948550617312,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.015385738873633287,-0.008499627782511305,-0.007092493535680562,6.205005061731212e-05,0.003555206018945113,0.018954368828387275
1723528216.8589373,3.1235480308532715,1723528216.826292,0.032645225524902344,0.03717029301973177,-0.010042466296259264,-0.008401359213469538,0.002724739608099881,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.007166293019731769,-0.004622466296259264,-0.007808359213469538,-0.002373968491900119,-0.13601837528291377,0.011562587249888484
1723528216.8589373,3.1235480308532715,1723528216.826292,0.032645225524902344,0.03717029301973177,-0.010042466296259264,-0.008401359213469538,0.002724739608099881,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.007166293019731769,-0.004622466296259264,-0.007808359213469538,-0.002373968491900119,-0.13601837528291377,0.011562587249888484
1723528216.9658592,3.2304699420928955,1723528216.9269538,0.03890538215637207,0.03882219633663132,-0.012112002390936167,-0.008162132312375635,0.003159651036447408,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0020608036633686794,-0.009674002390936166,-0.0077281323123756344,-0.0019003144635525923,-0.10887999850923065,0.012552181604660475
1723528216.9658592,3.2304699420928955,1723528216.9269538,0.03890538215637207,0.03882219633663132,-0.012112002390936167,-0.008162132312375635,0.003159651036447408,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0020608036633686794,-0.009674002390936166,-0.0077281323123756344,-0.0019003144635525923,-0.10887999850923065,0.012552181604660475
1723528217.057402,3.3220126628875732,1723528217.0279365,0.029465436935424805,0.04352670860752513,-0.013923942232596723,-0.009659033357454919,0.004114719317242834,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.001417708607525131,-0.008696942232596724,-0.008847033357454919,-0.0008782538827571666,-0.05032024082296307,0.012486660927601718
1723528217.057402,3.3220126628875732,1723528217.0279365,0.029465436935424805,0.04352670860752513,-0.013923942232596723,-0.009659033357454919,0.004114719317242834,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.001417708607525131,-0.008696942232596724,-0.008847033357454919,-0.0008782538827571666,-0.05032024082296307,0.012486660927601718
1723528217.164105,3.428715705871582,1723528217.1951666,-0.031061649322509766,0.050665829308360756,-0.010355817673741687,-0.010102440651971968,0.005235620500641595,0.044041,-0.004401,-0.002193,0.0061195226,0.006624829308360759,-0.005954817673741687,-0.007909440651971968,-0.000883902099358405,-0.05064385979598975,0.011912492112043089
1723528217.164105,3.428715705871582,1723528217.1951666,-0.031061649322509766,0.050665829308360756,-0.010355817673741687,-0.010102440651971968,0.005235620500641595,0.044041,-0.004401,-0.002193,0.0061195226,0.006624829308360759,-0.005954817673741687,-0.007909440651971968,-0.000883902099358405,-0.05064385979598975,0.011912492112043089
1723528217.2609732,3.5255839824676514,1723528217.3047664,-0.0437932014465332,0.05494480421908261,-0.01070623862669806,-0.007707902585047205,0.005107440517578529,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.005553804219082616,-0.003965238626698059,-0.003275902585047206,-0.0018705046824214712,-0.10717202386220868,0.007569636478542225
1723528217.2609732,3.5255839824676514,1723528217.3047664,-0.0437932014465332,0.05494480421908261,-0.01070623862669806,-0.007707902585047205,0.005107440517578529,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.005553804219082616,-0.003965238626698059,-0.003275902585047206,-0.0018705046824214712,-0.10717202386220868,0.007569636478542225
1723528217.3634758,3.628086566925049,1723528217.3047664,0.05870938301086426,0.05852684939653886,-0.015565295566054432,-0.00837880915292748,0.0056402984282602235,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.009135849396538866,-0.008824295566054432,-0.003946809152927481,-0.0013376467717397767,-0.0766415144999886,0.01330072324811548
1723528217.3634758,3.628086566925049,1723528217.3047664,0.05870938301086426,0.05852684939653886,-0.015565295566054432,-0.00837880915292748,0.0056402984282602235,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.009135849396538866,-0.008824295566054432,-0.003946809152927481,-0.0013376467717397767,-0.0766415144999886,0.01330072324811548
1723528217.4710863,3.735697031021118,1723528217.446366,0.024720191955566406,0.06339903247727922,-0.015683804443754137,-0.007980045375084358,0.006764097127530301,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.01030403247727922,-0.011054804443754137,-0.0032500453750843577,-0.0012070183724696996,-0.06915705853726338,0.015457832368174343
1723528217.4710863,3.735697031021118,1723528217.446366,0.024720191955566406,0.06339903247727922,-0.015683804443754137,-0.007980045375084358,0.006764097127530301,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.01030403247727922,-0.011054804443754137,-0.0032500453750843577,-0.0012070183724696996,-0.06915705853726338,0.015457832368174343
1723528217.5668542,3.831465005874634,1723528217.6052163,-0.03836202621459961,0.069144573366573,-0.012218969536407278,-0.009160527438849687,0.007490537765890041,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.009621573366573002,-0.0031989695364072774,-0.0047175274388496875,-0.0009939024341099594,-0.05694641472228006,0.011183163473700472
1723528217.5668542,3.831465005874634,1723528217.6052163,-0.03836202621459961,0.069144573366573,-0.012218969536407278,-0.009160527438849687,0.007490537765890041,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.009621573366573002,-0.0031989695364072774,-0.0047175274388496875,-0.0009939024341099594,-0.05694641472228006,0.011183163473700472
1723528217.6680002,3.9326109886169434,1723528217.6052163,0.06278395652770996,0.08045640419661175,-0.01512899454866778,-0.007565627062005871,0.008485951296259533,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.020933404196611757,-0.006108994548667779,-0.003122627062005871,1.51109625953251e-06,8.657943810921812e-05,0.022029026883245362
1723528217.6680002,3.9326109886169434,1723528217.6052163,0.06278395652770996,0.08045640419661175,-0.01512899454866778,-0.007565627062005871,0.008485951296259533,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.020933404196611757,-0.006108994548667779,-0.003122627062005871,1.51109625953251e-06,8.657943810921812e-05,0.022029026883245362
1723528217.772167,4.03677773475647,1723528217.7405667,0.031600236892700195,0.08307913727537754,-0.014535764930220574,-0.008749328150964134,0.008730326262403394,0.064557,-0.014388,-0.004434,0.009624267999999998,0.018522137275377534,-0.00014776493022057406,-0.004315328150964135,-0.0008939417375966041,-0.05121908869487672,0.01901876601604417
1723528217.772167,4.03677773475647,1723528217.7405667,0.031600236892700195,0.08307913727537754,-0.014535764930220574,-0.008749328150964134,0.008730326262403394,0.064557,-0.014388,-0.004434,0.009624267999999998,0.018522137275377534,-0.00014776493022057406,-0.004315328150964135,-0.0008939417375966041,-0.05121908869487672,0.01901876601604417
1723528217.8646543,4.129265069961548,1723528217.865025,-0.0003707408905029297,0.08863963135696966,-0.010772591009600227,-0.009313762364245248,0.009396493573382347,0.071701,-0.014944,-0.005336,0.0112747785,0.016938631356969658,0.004171408990399774,-0.003977762364245249,-0.0018782849266176533,-0.10761779901823107,0.017892469886488835
