stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.238137960,0.005928817691544044,-0.008471554214843365,-0.007587616150275494,0.0006416323779210749,3.855869602505938e-05,-0.0010560778257028398,0.9999992357600802,-0.0021121061330473387,0.0,0.0,0.0,fast_livo2,0
1723528214.238137960,0.005928817691544044,-0.008471554214843365,-0.007587616150275494,0.0006416323779210749,3.855869602505938e-05,-0.0010560778257028398,0.9999992357600802,-0.0021121061330473387,0.0,0.0,0.0,fast_livo2,0
1723528214.339593887,0.0040467221230957645,0.0015956143119431818,-0.008396412572797989,0.0011619507383662238,0.0007208854308611899,-0.001627293026732229,0.9999977410534898,-0.003252912570217744,0.0,0.0,0.0,fast_livo2,0
1723528214.339593887,0.0040467221230957645,0.0015956143119431818,-0.008396412572797989,0.0011619507383662238,0.0007208854308611899,-0.001627293026732229,0.9999977410534898,-0.003252912570217744,0.0,0.0,0.0,fast_livo2,0
1723528214.440498114,0.0033793335138246326,-0.004300675490206747,-0.00529992778144663,0.0006225116209771477,0.0001900442919903156,-0.001010565113559474,0.9999992775600391,-0.002020893679915937,0.0,0.0,0.0,fast_livo2,0
1723528214.440498114,0.0033793335138246326,-0.004300675490206747,-0.00529992778144663,0.0006225116209771477,0.0001900442919903156,-0.001010565113559474,0.9999992775600391,-0.002020893679915937,0.0,0.0,0.0,fast_livo2,0
1723528214.540720701,0.006151765328077814,-0.002445943056340494,-0.008715406081381263,0.000706148188258748,0.0003461731509342665,-0.0007149735101168356,0.9999994351657233,-0.0014294581438781052,0.0,0.0,0.0,fast_livo2,0
1723528214.540720701,0.006151765328077814,-0.002445943056340494,-0.008715406081381263,0.000706148188258748,0.0003461731509342665,-0.0007149735101168356,0.9999994351657233,-0.0014294581438781052,0.0,0.0,0.0,fast_livo2,0
1723528214.642096996,0.0003411721051456585,-0.0030018675999482587,-0.003862416454925961,0.0005497776952723427,0.0002224440136864002,-0.000723273225776389,0.999999562569398,-0.0014463018771430315,0.0,0.0,0.0,fast_livo2,0
1723528214.642096996,0.0003411721051456585,-0.0030018675999482587,-0.003862416454925961,0.0005497776952723427,0.0002224440136864002,-0.000723273225776389,0.999999562569398,-0.0014463018771430315,0.0,0.0,0.0,fast_livo2,0
1723528214.741744995,0.004534016341988579,-0.003262432679898724,-0.010385257100710789,0.0008239345448421612,0.00029355474382889915,-0.0006982476579978587,0.9999993737036471,-0.0013960113965673729,0.0,0.0,0.0,fast_livo2,0
1723528214.741744995,0.004534016341988579,-0.003262432679898724,-0.010385257100710789,0.0008239345448421612,0.00029355474382889915,-0.0006982476579978587,0.9999993737036471,-0.0013960113965673729,0.0,0.0,0.0,fast_livo2,0
1723528214.845783710,0.005957576255343,-0.0004413906298991788,-0.00933466737378542,0.000646279560542361,0.00037669245279312513,-0.0007847667338435836,0.9999994122831768,-0.001569046738274117,0.0,0.0,0.0,fast_livo2,0
1723528214.845783710,0.005957576255343,-0.0004413906298991788,-0.00933466737378542,0.000646279560542361,0.00037669245279312513,-0.0007847667338435836,0.9999994122831768,-0.001569046738274117,0.0,0.0,0.0,fast_livo2,0
1723528214.942417622,0.006737059614487267,0.002732588266182977,-0.007931041227808081,0.0006317030692932573,0.00020192043161380957,-0.0004812134575949854,0.9999996643064335,-0.0009621717117510364,0.0,0.0,0.0,fast_livo2,0
1723528214.942417622,0.006737059614487267,0.002732588266182977,-0.007931041227808081,0.0006317030692932573,0.00020192043161380957,-0.0004812134575949854,0.9999996643064335,-0.0009621717117510364,0.0,0.0,0.0,fast_livo2,0
1723528215.044043303,-0.0009984000310975655,0.0006366133625051733,-0.007741177463625076,0.0007069216340982111,0.0003175954819051614,-0.0008017701662242163,0.9999993782795636,-0.0016030913164441288,0.0,0.0,0.0,fast_livo2,0
1723528215.044043303,-0.0009984000310975655,0.0006366133625051733,-0.007741177463625076,0.0007069216340982111,0.0003175954819051614,-0.0008017701662242163,0.9999993782795636,-0.0016030913164441288,0.0,0.0,0.0,fast_livo2,0
1723528215.145966053,0.0006648170998891699,-0.002928208159412274,-0.009557235846431075,0.0007291572394843792,0.00024088854763123891,-0.0007283634612773323,0.9999994398943912,-0.0014563754999776996,0.0,0.0,0.0,fast_livo2,0
1723528215.145966053,0.0006648170998891699,-0.002928208159412274,-0.009557235846431075,0.0007291572394843792,0.00024088854763123891,-0.0007283634612773323,0.9999994398943912,-0.0014563754999776996,0.0,0.0,0.0,fast_livo2,0
1723528215.246356487,0.0025478531877287823,-0.001542523192853031,-0.010022404481121986,0.0006997351031973527,0.0002484834741202477,-0.0008448962934932239,0.9999993673883008,-0.0016894447860803733,0.0,0.0,0.0,fast_livo2,0
1723528215.246356487,0.0025478531877287823,-0.001542523192853031,-0.010022404481121986,0.0006997351031973527,0.0002484834741202477,-0.0008448962934932239,0.9999993673883008,-0.0016894447860803733,0.0,0.0,0.0,fast_livo2,0
1723528215.346241951,0.00504951686052282,-0.006681637738001622,-0.0068111668982804,0.0006357068282845762,0.0001807632005814082,-0.0008846318873409859,0.999999390313773,-0.0017690339102050389,0.0,0.0,0.0,fast_livo2,0
1723528215.346241951,0.00504951686052282,-0.006681637738001622,-0.0068111668982804,0.0006357068282845762,0.0001807632005814082,-0.0008846318873409859,0.999999390313773,-0.0017690339102050389,0.0,0.0,0.0,fast_livo2,0
1723528215.452996016,0.00904948010410193,-0.008050443969985803,-0.008920464761928168,0.0006933465094540197,5.926156275080954e-05,-0.0008908487870022028,0.9999993610733576,-0.0017816152133306802,0.0,0.0,0.0,fast_livo2,0
1723528215.452996016,0.00904948010410193,-0.008050443969985803,-0.008920464761928168,0.0006933465094540197,5.926156275080954e-05,-0.0008908487870022028,0.9999993610733576,-0.0017816152133306802,0.0,0.0,0.0,fast_livo2,0
1723528215.549465656,0.009323500287973012,-0.008480311603689193,-0.009642444304521507,0.0007069353229970682,0.0002346151286341588,-0.0007797352279266072,0.9999994186054134,-0.0015591386378809389,0.0,0.0,0.0,fast_livo2,0
1723528215.549465656,0.009323500287973012,-0.008480311603689193,-0.009642444304521507,0.0007069353229970682,0.0002346151286341588,-0.0007797352279266072,0.9999994186054134,-0.0015591386378809389,0.0,0.0,0.0,fast_livo2,0
1723528215.648259640,0.008571805360504755,-0.0052125165292977275,-0.009344695113844349,0.0007122171777283538,0.0002278049420167965,-0.0007502854908962868,0.9999994389614839,-0.001500246365947833,0.0,0.0,0.0,fast_livo2,0
1723528215.648259640,0.008571805360504755,-0.0052125165292977275,-0.009344695113844349,0.0007122171777283538,0.0002278049420167965,-0.0007502854908962868,0.9999994389614839,-0.001500246365947833,0.0,0.0,0.0,fast_livo2,0
1723528215.752288818,0.010858467207081985,-0.00408844718903662,-0.011698901056627298,0.000764011577147399,0.0002556416560357812,-0.0006480055886292644,0.9999994655110626,-0.0012956203906643881,0.0,0.0,0.0,fast_livo2,0
1723528215.752288818,0.010858467207081985,-0.00408844718903662,-0.011698901056627298,0.000764011577147399,0.0002556416560357812,-0.0006480055886292644,0.9999994655110626,-0.0012956203906643881,0.0,0.0,0.0,fast_livo2,0
1723528215.852553368,0.011295253256190959,-0.002227922174066495,-0.011362661253538438,0.0006810223441330155,0.00020347867096214077,-0.0005439779657534293,0.9999995994464047,-0.0010876786535370631,0.0,0.0,0.0,fast_livo2,0
1723528215.852553368,0.011295253256190959,-0.002227922174066495,-0.011362661253538438,0.0006810223441330155,0.00020347867096214077,-0.0005439779657534293,0.9999995994464047,-0.0010876786535370631,0.0,0.0,0.0,fast_livo2,0
1723528215.956228018,0.01573527874681282,-0.005242085360289063,-0.01013580533561677,0.0007061739119985461,0.0002361995994077874,-0.0003325721494354699,0.999999667461905,-0.0006648106049937112,0.0,0.0,0.0,fast_livo2,0
1723528215.956228018,0.01573527874681282,-0.005242085360289063,-0.01013580533561677,0.0007061739119985461,0.0002361995994077874,-0.0003325721494354699,0.999999667461905,-0.0006648106049937112,0.0,0.0,0.0,fast_livo2,0
1723528216.055494308,0.014416857336754416,-0.006246113165821271,-0.008616045205915784,0.0006638322524362012,0.00019135488989004704,-0.0002823972937563829,0.9999997214808689,-0.0005645404465228209,0.0,0.0,0.0,fast_livo2,0
1723528216.055494308,0.014416857336754416,-0.006246113165821271,-0.008616045205915784,0.0006638322524362012,0.00019135488989004704,-0.0002823972937563829,0.9999997214808689,-0.0005645404465228209,0.0,0.0,0.0,fast_livo2,0
1723528216.153562069,0.016838358092646746,-0.004845840360199046,-0.009490359001370543,0.0005997215346514386,0.00022975287321393424,6.002190935461478e-05,0.9999997919725125,0.00012031938221701541,0.0,0.0,0.0,fast_livo2,0
1723528216.153562069,0.016838358092646746,-0.004845840360199046,-0.009490359001370543,0.0005997215346514386,0.00022975287321393424,6.002190935461478e-05,0.9999997919725125,0.00012031938221701541,0.0,0.0,0.0,fast_livo2,0
1723528216.254370451,0.01856149375848155,-0.004177138132276761,-0.008625727081657045,0.0006849967614662135,0.0002572546010140791,7.592577668045537e-05,0.9999997294173552,0.00015220397013485204,0.0,0.0,0.0,fast_livo2,0
1723528216.254370451,0.01856149375848155,-0.004177138132276761,-0.008625727081657045,0.0006849967614662135,0.0002572546010140791,7.592577668045537e-05,0.9999997294173552,0.00015220397013485204,0.0,0.0,0.0,fast_livo2,0
1723528216.357017994,0.02012865253325234,-0.005403805325152532,-0.0069816441969851655,0.0006468664104965588,0.00022791590766599372,7.00872534309743e-05,0.9999997623529533,0.00014046935088974838,0.0,0.0,0.0,fast_livo2,0
1723528216.357017994,0.02012865253325234,-0.005403805325152532,-0.0069816441969851655,0.0006468664104965588,0.00022791590766599372,7.00872534309743e-05,0.9999997623529533,0.00014046935088974838,0.0,0.0,0.0,fast_livo2,0
1723528216.457111120,0.020612089955400103,-0.004019852639125488,-0.007661871343739938,0.0007064377560127788,0.0002847518535020541,0.0002862392849369096,0.9999996689645205,0.000572880823390319,0.0,0.0,0.0,fast_livo2,0
1723528216.457111120,0.020612089955400103,-0.004019852639125488,-0.007661871343739938,0.0007064377560127788,0.0002847518535020541,0.0002862392849369096,0.9999996689645205,0.000572880823390319,0.0,0.0,0.0,fast_livo2,0
1723528216.557899952,0.023846085980480103,-0.0043586367772785834,-0.00829570986660002,0.0006847573572203491,0.00020294667527511606,0.000813254081535747,0.9999994142687322,0.0016267859996340855,0.0,0.0,0.0,fast_livo2,0
1723528216.557899952,0.023846085980480103,-0.0043586367772785834,-0.00829570986660002,0.0006847573572203491,0.00020294667527511606,0.000813254081535747,0.9999994142687322,0.0016267859996340855,0.0,0.0,0.0,fast_livo2,0
1723528216.657830715,0.030728742102672638,-0.005931131796771851,-0.008984940046967115,0.000675053826486891,0.0002125046323109044,0.0011098016318826169,0.99999913374185,0.002219890267464269,0.0,0.0,0.0,fast_livo2,0
1723528216.657830715,0.030728742102672638,-0.005931131796771851,-0.008984940046967115,0.000675053826486891,0.0002125046323109044,0.0011098016318826169,0.99999913374185,0.002219890267464269,0.0,0.0,0.0,fast_livo2,0
1723528216.768092632,0.03962651521866017,-0.009487529944910842,-0.010488731949718895,0.0006768298752050084,0.0002128848647672558,0.0014247715755839425,0.9999987333028535,0.0028498318288083,0.0,0.0,0.0,fast_livo2,0
1723528216.768092632,0.03962651521866017,-0.009487529944910842,-0.010488731949718895,0.0006768298752050084,0.0002128848647672558,0.0014247715755839425,0.9999987333028535,0.0028498318288083,0.0,0.0,0.0,fast_livo2,0
1723528216.864006519,0.03939740736954481,-0.010904967688996958,-0.00861553759005885,0.0006629328158571867,0.00020616848801332345,0.0013468208289722494,0.9999988520434865,0.0026939154028761095,0.0,0.0,0.0,fast_livo2,0
1723528216.864006519,0.03939740736954481,-0.010904967688996958,-0.00861553759005885,0.0006629328158571867,0.00020616848801332345,0.0013468208289722494,0.9999988520434865,0.0026939154028761095,0.0,0.0,0.0,fast_livo2,0
1723528216.963995218,0.0402630970914769,-0.012935970757652718,-0.008268846397506734,0.0006615512537806227,0.00019286426949095714,0.001626225986598682,0.99999844026996,0.0032527080544001523,0.0,0.0,0.0,fast_livo2,0
1723528216.963995218,0.0402630970914769,-0.012935970757652718,-0.008268846397506734,0.0006615512537806227,0.00019286426949095714,0.001626225986598682,0.99999844026996,0.0032527080544001523,0.0,0.0,0.0,fast_livo2,0
1723528217.060620785,0.044287421373442416,-0.014963546457078878,-0.009687084615045919,0.0006762893627250096,0.0001930569851888564,0.002042989290373599,0.9999976657755045,0.004086241839751163,0.0,0.0,0.0,fast_livo2,0
1723528217.060620785,0.044287421373442416,-0.014963546457078878,-0.009687084615045919,0.0006762893627250096,0.0001930569851888564,0.002042989290373599,0.9999976657755045,0.004086241839751163,0.0,0.0,0.0,fast_livo2,0
1723528217.162539482,0.051434263382784694,-0.010855451013448059,-0.009948297534100483,0.0006276827703183168,0.00015170791866361483,0.002603769968237501,0.9999964016840258,0.005207735420942776,0.0,0.0,0.0,fast_livo2,0
1723528217.162539482,0.051434263382784694,-0.010855451013448059,-0.009948297534100483,0.0006276827703183168,0.00015170791866361483,0.002603769968237501,0.9999964016840258,0.005207735420942776,0.0,0.0,0.0,fast_livo2,0
1723528217.263228893,0.054326147933313355,-0.010867953891585095,-0.008032410249162887,0.0006735888556903623,0.00017947593437250188,0.002579170457267645,0.9999964309667285,0.005158587495336087,0.0,0.0,0.0,fast_livo2,0
1723528217.263228893,0.054326147933313355,-0.010867953891585095,-0.008032410249162887,0.0006735888556903623,0.00017947593437250188,0.002579170457267645,0.9999964309667285,0.005158587495336087,0.0,0.0,0.0,fast_livo2,0
1723528217.364340782,0.05747808954808692,-0.015484129339343598,-0.008016728521111632,0.0006827152059710842,0.00022057154913040968,0.0028288908783862432,0.9999957413032005,0.005658089567653022,0.0,0.0,0.0,fast_livo2,0
1723528217.364340782,0.05747808954808692,-0.015484129339343598,-0.008016728521111632,0.0006827152059710842,0.00022057154913040968,0.0028288908783862432,0.9999957413032005,0.005658089567653022,0.0,0.0,0.0,fast_livo2,0
1723528217.469705343,0.06376805602499411,-0.01514127894635414,-0.007349068148312808,0.0006521236419758965,0.00019649704696913113,0.003352548563763835,0.9999941482537754,0.0067053649256414,0.0,0.0,0.0,fast_livo2,0
1723528217.469705343,0.06376805602499411,-0.01514127894635414,-0.007349068148312808,0.0006521236419758965,0.00019649704696913113,0.003352548563763835,0.9999941482537754,0.0067053649256414,0.0,0.0,0.0,fast_livo2,0
1723528217.570252657,0.06879116987044616,-0.012631646938488755,-0.00886426388237275,0.0006473057930762655,0.00014008406108756804,0.0037938364170521112,0.9999925840609554,0.007587871019009246,0.0,0.0,0.0,fast_livo2,0
1723528217.570252657,0.06879116987044616,-0.012631646938488755,-0.00886426388237275,0.0006473057930762655,0.00014008406108756804,0.0037938364170521112,0.9999925840609554,0.007587871019009246,0.0,0.0,0.0,fast_livo2,0
1723528217.664723396,0.07704658267911771,-0.01524037005879965,-0.006404741513630375,0.0006199396759433382,0.00011589937572495326,0.004096680322730777,0.9999914096893364,0.008193525850635328,0.0,0.0,0.0,fast_livo2,0
1723528217.664723396,0.07704658267911771,-0.01524037005879965,-0.006404741513630375,0.0006199396759433382,0.00011589937572495326,0.004096680322730777,0.9999914096893364,0.008193525850635328,0.0,0.0,0.0,fast_livo2,0
1723528217.768176556,0.08278691652185391,-0.015328330465820984,-0.00822470442170976,0.0006587476734441133,0.0001498650856393823,0.004407001281214107,0.9999900609164405,0.008814226916577456,0.0,0.0,0.0,fast_livo2,0
1723528217.768176556,0.08278691652185391,-0.015328330465820984,-0.00822470442170976,0.0006587476734441133,0.0001498650856393823,0.004407001281214107,0.9999900609164405,0.008814226916577456,0.0,0.0,0.0,fast_livo2,0
1723528217.871594667,0.08778746895303709,-0.011357153906175392,-0.008236749988077727,0.0006446674101305679,0.00014869664637511142,0.004744872436347455,0.999988524173553,0.009489970535439493,0.0,0.0,0.0,fast_livo2,0
1723528217.871594667,0.08778746895303709,-0.011357153906175392,-0.008236749988077727,0.0006446674101305679,0.00014869664637511142,0.004744872436347455,0.999988524173553,0.009489970535439493,0.0,0.0,0.0,fast_livo2,0
1723528217.971766949,0.0968395982841576,-0.01345823318440196,-0.008637560035174064,0.0006654589250456809,0.00016574712037506834,0.005075222467762841,0.9999868858186161,0.010150707267018446,0.0,0.0,0.0,fast_livo2,0
1723528217.971766949,0.0968395982841576,-0.01345823318440196,-0.008637560035174064,0.0006654589250456809,0.00016574712037506834,0.005075222467762841,0.9999868858186161,0.010150707267018446,0.0,0.0,0.0,fast_livo2,0
1723528218.075438023,0.10184481561260417,-0.017277333719808437,-0.008999708610688254,0.0006624663782065364,0.00016351966136098108,0.0057121435984547496,0.999983452770659,0.011424563914121218,0.0,0.0,0.0,fast_livo2,0
1723528218.075438023,0.10184481561260417,-0.017277333719808437,-0.008999708610688254,0.0006624663782065364,0.00016351966136098108,0.0057121435984547496,0.999983452770659,0.011424563914121218,0.0,0.0,0.0,fast_livo2,0
1723528218.175083399,0.10274347891986717,-0.016293003548496582,-0.008510384505091225,0.000656780095463605,0.00013963323513055344,0.005795295715467152,0.9999829817002069,0.011590837554714564,0.0,0.0,0.0,fast_livo2,0
1723528218.175083399,0.10274347891986717,-0.016293003548496582,-0.008510384505091225,0.000656780095463605,0.00013963323513055344,0.005795295715467152,0.9999829817002069,0.011590837554714564,0.0,0.0,0.0,fast_livo2,0
1723528218.276554108,0.11228319297146952,-0.016641892070669285,-0.008656886190810321,0.0006934621929781475,0.00014912790693161082,0.006243206479952058,0.9999802594271063,0.012486698303876128,0.0,0.0,0.0,fast_livo2,0
1723528218.276554108,0.11228319297146952,-0.016641892070669285,-0.008656886190810321,0.0006934621929781475,0.00014912790693161082,0.006243206479952058,0.9999802594271063,0.012486698303876128,0.0,0.0,0.0,fast_livo2,0
1723528218.377013206,0.1159812670596165,-0.019096382654561442,-0.008755832906550904,0.0006236342139029547,6.759637470435775e-05,0.0065241252342467925,0.9999785209198371,0.013048424890891882,0.0,0.0,0.0,fast_livo2,0
1723528218.377013206,0.1159812670596165,-0.019096382654561442,-0.008755832906550904,0.0006236342139029547,6.759637470435775e-05,0.0065241252342467925,0.9999785209198371,0.013048424890891882,0.0,0.0,0.0,fast_livo2,0
1723528218.474668741,0.12100617928417011,-0.025421122340863175,-0.010044903757597435,0.00068027142242465,0.00014194694261644445,0.006588510665818267,0.9999780540637199,0.013177307123521737,0.0,0.0,0.0,fast_livo2,0
1723528218.474668741,0.12100617928417011,-0.025421122340863175,-0.010044903757597435,0.00068027142242465,0.00014194694261644445,0.006588510665818267,0.9999780540637199,0.013177307123521737,0.0,0.0,0.0,fast_livo2,0
1723528218.575270176,0.12716917525324592,-0.020813113967027102,-0.007941669152042198,0.0006221107534089949,0.00012460472774052258,0.007172329576276762,0.9999740772341659,0.014344934720850475,0.0,0.0,0.0,fast_livo2,0
1723528218.575270176,0.12716917525324592,-0.020813113967027102,-0.007941669152042198,0.0006221107534089949,0.00012460472774052258,0.007172329576276762,0.9999740772341659,0.014344934720850475,0.0,0.0,0.0,fast_livo2,0
1723528218.675137043,0.13344390283732252,-0.022303737588685767,-0.0076286018096569505,0.000625857557636285,9.276384918074305e-05,0.007585309810378505,0.9999710309665307,0.015170878428466828,0.0,0.0,0.0,fast_livo2,0
1723528218.675137043,0.13344390283732252,-0.022303737588685767,-0.0076286018096569505,0.000625857557636285,9.276384918074305e-05,0.007585309810378505,0.9999710309665307,0.015170878428466828,0.0,0.0,0.0,fast_livo2,0
1723528218.775110006,0.145417129109138,-0.02997884563150995,-0.010414967907997471,0.0006716570197856239,6.225071382877659e-05,0.008244761975736902,0.999965783865458,0.016489790760490446,0.0,0.0,0.0,fast_livo2,0
1723528218.775110006,0.145417129109138,-0.02997884563150995,-0.010414967907997471,0.0006716570197856239,6.225071382877659e-05,0.008244761975736902,0.999965783865458,0.016489790760490446,0.0,0.0,0.0,fast_livo2,0
1723528218.785679579,0.15163730330328082,-0.029947280804007506,-0.006672976298830468,0.0006079123723606019,6.100294907429071e-05,0.008721669405202144,0.9999617788715597,0.01744363099540985,0.0,0.0,0.0,fast_livo2,0
1723528218.785679579,0.15163730330328082,-0.029947280804007506,-0.006672976298830468,0.0006079123723606019,6.100294907429071e-05,0.008721669405202144,0.9999617788715597,0.01744363099540985,0.0,0.0,0.0,fast_livo2,0
1723528218.876969337,0.16067814379338763,-0.03241568766312274,-0.003577524041875082,-0.002826288703072136,0.0004154463324233872,0.010274054159836097,0.9999431400372887,0.02054604525006953,0.0,0.0,0.0,fast_livo2,0
1723528218.876969337,0.16067814379338763,-0.03241568766312274,-0.003577524041875082,-0.002826288703072136,0.0004154463324233872,0.010274054159836097,0.9999431400372887,0.02054604525006953,0.0,0.0,0.0,fast_livo2,0
1723528218.980075359,0.1736551682426092,-0.030599720935492677,-0.008447270217694508,0.0006206776708746176,-5.369997022259427e-06,0.010133855198491871,0.9999484585263423,0.020268046744638796,0.0,0.0,0.0,fast_livo2,0
1723528218.980075359,0.1736551682426092,-0.030599720935492677,-0.008447270217694508,0.0006206776708746176,-5.369997022259427e-06,0.010133855198491871,0.9999484585263423,0.020268046744638796,0.0,0.0,0.0,fast_livo2,0
1723528219.078914165,0.19154571203740473,-0.03557900090148647,-0.011351127222108896,0.0006737101462072047,2.1071547433236802e-05,0.01125978833582143,0.9999363793948399,0.02252007583843031,0.0,0.0,0.0,fast_livo2,0
1723528219.078914165,0.19154571203740473,-0.03557900090148647,-0.011351127222108896,0.0006737101462072047,2.1071547433236802e-05,0.01125978833582143,0.9999363793948399,0.02252007583843031,0.0,0.0,0.0,fast_livo2,0
1723528219.181921005,0.21120751177954059,-0.04030654661420975,-0.00913778345419992,0.0006167604020752779,-2.451662452400854e-05,0.012620591216809333,0.9999201666547585,0.025241817539038747,0.0,0.0,0.0,fast_livo2,0
1723528219.181921005,0.21120751177954059,-0.04030654661420975,-0.00913778345419992,0.0006167604020752779,-2.451662452400854e-05,0.012620591216809333,0.9999201666547585,0.025241817539038747,0.0,0.0,0.0,fast_livo2,0
1723528219.283016920,0.25590570867382506,-0.049615818536369434,-0.009285689500657439,0.0005971772147327404,-5.774123557914208e-05,0.015015021895269348,0.9998870882068679,0.030031098153259748,0.0,0.0,0.0,fast_livo2,0
1723528219.283016920,0.25590570867382506,-0.049615818536369434,-0.009285689500657439,0.0005971772147327404,-5.774123557914208e-05,0.015015021895269348,0.9998870882068679,0.030031098153259748,0.0,0.0,0.0,fast_livo2,0
1723528219.380103350,0.27240789074937544,-0.05317172065360331,-0.007937456625345292,0.000598455719243362,-3.428369309060545e-05,0.016209881213561057,0.999868431558084,0.03242113560673929,0.0,0.0,0.0,fast_livo2,0
1723528219.380103350,0.27240789074937544,-0.05317172065360331,-0.007937456625345292,0.000598455719243362,-3.428369309060545e-05,0.016209881213561057,0.999868431558084,0.03242113560673929,0.0,0.0,0.0,fast_livo2,0
1723528219.484124899,0.3020701800024865,-0.05502249686617079,-0.011521060091219958,0.000611172900054484,-4.819090718007502e-05,0.019051658684300376,0.9998183127182155,0.03810555693504084,0.0,0.0,0.0,fast_livo2,0
1723528219.484124899,0.3020701800024865,-0.05502249686617079,-0.011521060091219958,0.000611172900054484,-4.819090718007502e-05,0.019051658684300376,0.9998183127182155,0.03810555693504084,0.0,0.0,0.0,fast_livo2,0
1723528219.587524652,0.330473715957193,-0.05727248756758667,-0.011133335959655275,0.0005827621972922015,-3.958026192450521e-05,0.02042867451001584,0.9997911422289097,0.040860138461095395,0.0,0.0,0.0,fast_livo2,0
1723528219.587524652,0.330473715957193,-0.05727248756758667,-0.011133335959655275,0.0005827621972922015,-3.958026192450521e-05,0.02042867451001584,0.9997911422289097,0.040860138461095395,0.0,0.0,0.0,fast_livo2,0
1723528219.684266806,0.37731215787671357,-0.062472166412896185,-0.01272204128272001,0.0005976370245652739,-0.0001437677343610863,0.02308281052848808,0.9997333674630108,0.04616954320614676,0.0,0.0,0.0,fast_livo2,0
1723528219.684266806,0.37731215787671357,-0.062472166412896185,-0.01272204128272001,0.0005976370245652739,-0.0001437677343610863,0.02308281052848808,0.9997333674630108,0.04616954320614676,0.0,0.0,0.0,fast_livo2,0
1723528219.791345358,0.4108633063184223,-0.0750945084124877,-0.016441370351368174,0.0006487138062215533,-0.00019222329512476926,0.025343671559175506,0.9996785686071815,0.05069251386010888,0.0,0.0,0.0,fast_livo2,0
1723528219.791345358,0.4108633063184223,-0.0750945084124877,-0.016441370351368174,0.0006487138062215533,-0.00019222329512476926,0.025343671559175506,0.9996785686071815,0.05069251386010888,0.0,0.0,0.0,fast_livo2,0
1723528219.887016535,0.46119743268889296,-0.083644023910057,-0.017251620323821836,0.0006417437144266334,-0.00021076010705535752,0.029243313630729236,0.9995720946250336,0.05849468830920295,0.0,0.0,0.0,fast_livo2,0
1723528219.887016535,0.46119743268889296,-0.083644023910057,-0.017251620323821836,0.0006417437144266334,-0.00021076010705535752,0.029243313630729236,0.9995720946250336,0.05849468830920295,0.0,0.0,0.0,fast_livo2,0
1723528219.984110117,0.4965317376392041,-0.09330528529355582,-0.019912107127253734,0.0006714485836893998,-0.0001739827432535491,0.03128079677229078,0.9995103954637466,0.0625715562446772,0.0,0.0,0.0,fast_livo2,0
1723528219.984110117,0.4965317376392041,-0.09330528529355582,-0.019912107127253734,0.0006714485836893998,-0.0001739827432535491,0.03128079677229078,0.9995103954637466,0.0625715562446772,0.0,0.0,0.0,fast_livo2,0
