timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
85.00898909568787,1723528298.166965,-0.3198368298687342,-0.2894486899243929,-0.09029739030381423,0.4313654388559994,0.44071505594330257,0.35256567379755105
85.14237904548645,1723528298.300355,-0.2526618630479902,-0.11757756634198913,-0.09903016948129761,0.27867992598281316,0.2957523890237926,0.17893065803262406
85.27576899528503,1723528298.433745,-0.2771981142719824,-0.19328562304828845,-0.0948725638538146,0.33793213317633475,0.3509970512772211,0.2607186876808936
85.44249820709229,1723528298.600474,-0.233028664203502,-0.10420815411693463,-0.1010605614825919,0.25526789403473227,0.2745449595459804,0.14953028502119917
85.60921597480774,1723528298.767192,-0.2735695401784284,-0.2655395547828725,-0.09903782584256016,0.3812499815970132,0.3939035915237943,0.28748546615503173
85.77593111991882,1723528298.933907,-0.23388742563173537,-0.17986326778280004,-0.10223884415382556,0.295049356830595,0.3122609553243217,0.24408519399384165
85.90930414199829,1723528299.06728,-0.2561938461718398,-0.2612089366967467,-0.09678919747629511,0.3658762023233615,0.3784620775912305,0.30708845730252415
86.04267501831055,1723528299.200651,-0.17878819204642582,-0.08101942427010544,-0.08563180073322574,0.1962889826869786,0.21415454704746262,0.15823146248495776
86.1760470867157,1723528299.334023,-0.1952026692736979,-0.15817815087519227,-0.09410784556586838,0.2512457153980377,0.26829218420021317,0.2095573098792454
86.30941820144653,1723528299.467394,-0.2184518556166637,-0.24291101788774339,-0.0970224936123143,0.3266909485027451,0.3407936914034279,0.22218009837113983
86.4761860370636,1723528299.634162,-0.18038022898610961,-0.13487586234734228,-0.07137555953934527,0.22522993862499843,0.23626890559820854,0.09360171289780507
86.64299416542053,1723528299.80097,-0.24595489197278653,-0.32523574620165074,-0.05701684297675058,0.40776475999366313,0.4117317328986498,0.31126978074765127
86.77644419670105,1723528299.93442,-0.13611546099805594,-0.14896207744588585,-0.05920900941361196,0.20178483401808814,0.2102922395987274,0.2463827433615597
86.9432601928711,1723528300.101236,-0.19671511203412706,-0.3252504081808044,-0.05323550432653956,0.380111382787176,0.3838211591943311,0.30743167167694263
87.1100800037384,1723528300.268056,-0.15664627676989085,-0.22876092495769207,-0.06261785171155476,0.27725370477843586,0.2842368944495741,0.23199031339402632
87.27690505981445,1723528300.434881,-0.11743029184528098,-0.13317327720270433,-0.0724798254120691,0.1775527955391753,0.1917767459718206,0.15808066439926663
87.41034507751465,1723528300.568321,-0.13836541869795838,-0.20998501492908384,-0.07259603268761894,0.25147305141153575,0.2617420095212282,0.24514414252005168
87.54372215270996,1723528300.701698,-0.16421247416390372,-0.2985532822822887,-0.06023069126310432,0.34073420584461245,0.346016668966381,0.231145187279771
87.67709708213806,1723528300.835073,-0.08458138742047083,-0.11848611679988652,-0.06086235426413911,0.14557805800424778,0.1577884569252824,0.22669210972157647
87.8438150882721,1723528301.001791,-0.13587830406616774,-0.2898458594920177,-0.06354373482430642,0.32011487903651775,0.3263607544052841,0.2624153918146215
88.01053404808044,1723528301.16851,-0.08941506602596405,-0.16992346110707857,-0.07103448496277465,0.1920131158724225,0.20473137209759282,0.17435787205753941
88.17725110054016,1723528301.335227,-0.07317713098478862,-0.10191843966860503,-0.0718364525439581,0.12546816665452634,0.14457778791276457,0.1099041268410121
88.31062412261963,1723528301.4686,-0.08160463466448675,-0.16685407355808834,-0.05628557511689536,0.18574067476364003,0.19408159167703665,0.18426600561469647
88.4773461818695,1723528301.635322,-0.03569771261375365,-0.05800104410837115,-0.063435519731875,0.06810615099618655,0.09307262200651953,0.18855881077467035
88.61072611808777,1723528301.768702,-0.06288135170225928,-0.16952558914607518,-0.05836968836044831,0.18081202882338088,0.19000002706979535,0.22163835421829864
88.77745008468628,1723528301.935426,-0.03474262064416678,-0.07034598516824975,-0.04814494163078331,0.07845767851852423,0.09205184801592867,0.1916301867248015
88.9441750049591,1723528302.102151,-0.07035306576439382,-0.2344065354552054,-0.048406000323184095,0.24473654759059094,0.2494776915755188,0.21925512969618022
89.07755398750305,1723528302.23553,-0.00793028144941843,-0.0475839286632489,-0.04148946418432953,0.04824022834622728,0.06362778692677369,0.1855437355679353
89.210932970047,1723528302.368909,-0.020706670949508066,-0.12979771397851536,-0.046372078790657856,0.1314390078167805,0.13937927560159963,0.15123029699553403
89.37765598297119,1723528302.535632,0.004261668169803556,-0.02470650170603772,-0.024863183988746762,0.025071359000659727,0.03530936080132625,0.14845344640343774
89.5110650062561,1723528302.669041,-0.012863063162456001,-0.11996785986710279,-0.025164715597427056,0.12065548389946536,0.12325181015349647,0.17875878099955414
89.64447498321533,1723528302.802451,-0.03242867343966793,-0.20678221935030727,-0.02699675590859152,0.20930959151576217,0.21104343138340811,0.22759211461849485
89.81124019622803,1723528302.969216,0.016762160243303015,-0.09811896587883773,-0.016161690955120322,0.0995404514815695,0.1008439474419933,0.1017868070138004
90.01135802268982,1723528303.169334,0.025619532492058283,-0.07674797685631951,-0.029373272984453358,0.08091113889106855,0.08607788079680519,0.10357189585969184
90.14477109909058,1723528303.302747,0.008224937904202534,-0.1657273591881374,-0.017344136638355545,0.16593133274641622,0.16683532678282453,0.19718594237433426
90.27818512916565,1723528303.436161,-0.01711673265965885,-0.26047120927789713,-0.023665746761474926,0.2610330120878053,0.26210360731857657,0.1957478485956423
90.4449520111084,1723528303.602928,0.021742171691528256,-0.15766851756022682,-0.012823537048533007,0.1591605587433754,0.15967631809989402,0.20027194450936575
90.57836604118347,1723528303.736342,0.006999145311041843,-0.23342520091317986,-0.010558183174654623,0.23353011038502822,0.23376866275956026,0.16823101050392653
90.71178007125854,1723528303.869756,0.06850857485248696,-0.04095267167371475,-0.002491113867123307,0.07981570112160818,0.07985456651834547,0.11092234633477235
90.84519410133362,1723528304.00317,0.04603448171910429,-0.12853754003867834,-0.0011295041426868657,0.13653231378080935,0.13653698578022633,0.14313685711911867
90.97861003875732,1723528304.136586,0.029976331620048313,-0.20737461322407746,0.009807789281896628,0.2095299755816118,0.2097593940633623,0.17379751352719694
91.11202597618103,1723528304.270002,0.09114234646723673,-0.01717772502205328,0.01022294215823516,0.09274697599645552,0.09330868181931261,0.0776289296494473
91.2787971496582,1723528304.436773,0.04590887196889071,-0.185949983791593,0.009962382700730243,0.1915333417385853,0.1917922575773733,0.13243469368257438
91.445552110672,1723528304.603528,0.07487567524309213,-0.09265294835148197,-0.0030001352772415224,0.11912571335077655,0.1191634859888428,0.11439372177264744
91.57893705368042,1723528304.736913,0.06473944081837146,-0.1714610857827008,0.005191375566838907,0.1832760189857312,0.18334952826646184,0.14445867762639647
91.71232104301453,1723528304.870297,0.11513337017046865,0.02418736681356748,0.013787697236908869,0.1176465963816388,0.11845177176927701,0.08550059651416256
91.84570503234863,1723528305.003681,0.09901749966162754,-0.0554718427337324,0.020241243729063774,0.11349709500915145,0.11528789408786906,0.10821839127894388
92.01243615150452,1723528305.170412,0.1278304036215161,0.054093896352071624,0.018932176723456928,0.13880476113083579,0.1400899319297307,0.10716573198252784
92.1791660785675,1723528305.337142,0.10081097304089326,-0.12704249916548882,0.011743163341472185,0.16218091404251284,0.16260550656398273,0.1259120863412945
92.34589719772339,1723528305.503873,0.13826002971173068,-0.011299319077281211,0.02494506114401407,0.1387209804878082,0.14094597015515364,0.1568755750084477
92.51264500617981,1723528305.670621,0.1708143022127473,0.09161453888656013,0.03909787243759766,0.19383175584982149,0.19773566497971848,0.08828483884954524
92.64605212211609,1723528305.804028,0.13618925505636525,0.008409273443824361,0.0350119562790705,0.13644863162619375,0.14086896803465362,0.06907272248923216
92.81281208992004,1723528305.970788,0.16717519678006454,0.12170030119522224,0.04439767572012143,0.20678130894609675,0.21149388487332244,-0.02957183470537519
93.01292610168457,1723528306.170902,0.19453011175136226,0.1427690624126292,0.04006150102899997,0.24129850716525103,0.24460149922859276,-0.029191529283832274
93.17968797683716,1723528306.337664,0.15433996000710692,-0.042012522585455514,0.0496926374463178,0.15995585425044243,0.16749696571986003,0.09283582508949152
93.31309819221497,1723528306.471074,0.20421356762159348,0.1705129583252898,0.05190458144749388,0.26604106855442666,0.27105707098841875,-0.04969547916042201
93.47984504699707,1723528306.637821,0.1706313700778992,-0.00908555659430732,0.04041891639056594,0.17087308680213323,0.1755884409506415,0.11759559058174068
93.61322212219238,1723528306.771198,0.22721441179469082,0.19284204369678193,0.061587734713951736,0.29801752086808403,0.3043147906552604,-0.022693094893234032
93.74659705162048,1723528306.904573,0.211276809465204,0.11741801095029913,0.06186374788212179,0.24171239006993556,0.2495035126312722,0.041482527844338445
93.8799741268158,1723528307.03795,0.20236570208554383,0.026737369299780767,0.0670655895824146,0.2041243843778786,0.21485939030837078,0.034948996165077725
94.0133490562439,1723528307.171325,0.2395803658966571,0.22784940804621812,0.06722381588288107,0.33062683567760814,0.3373916802353662,-0.05431579987696959
94.18006706237793,1723528307.338043,0.21275413264825715,0.061411312535049944,0.08291811291101059,0.22143999247242985,0.2364552467485399,0.0370116627585628
94.31344199180603,1723528307.471418,0.24933985397059644,0.26620969172559583,0.08514374217891119,0.3647436945948691,0.37454962231851746,-0.05524953846565726
94.48016309738159,1723528307.638139,0.231542155667384,0.09358116199145528,0.08782090879638682,0.24973827045683264,0.264729514320926,0.006506619295687611
94.61354112625122,1723528307.771517,0.21070531877322196,0.011036290986670139,0.08305847147857559,0.2109941493929809,0.22675370065872108,0.07869371321852796
94.7802619934082,1723528307.938238,0.23866778164401126,0.11463180445313981,0.08546558226221856,0.26476925914285504,0.2782213621174269,-0.05696313205951605
94.98032808303833,1723528308.138304,0.2505486155937291,0.1403287305388652,0.07797947005217365,0.2871702655056468,0.29756941902722717,-0.024682428131565577
95.11370420455933,1723528308.27168,0.23616283239087466,0.05621411559292966,0.09709349249042898,0.24276101456942303,0.2614575615253164,0.0667315887957793
95.24708008766174,1723528308.405056,0.2623533526319761,0.2514518661382077,0.08626692427507665,0.3633969215907382,0.3734960573359603,-0.0267127016775362
95.38045501708984,1723528308.538431,0.2599339556246463,0.1652198058172374,0.0917863248218751,0.30799877519393026,0.32138446593646675,-0.05163762041755187
95.58052015304565,1723528308.738496,0.2672825689541867,0.19006888105879938,0.10259054137682178,0.3279727903556842,0.34364366776311034,-0.017055433423964875
95.71389603614807,1723528308.871872,0.26235086913705175,0.10899357820515476,0.107524326265799,0.284090792928827,0.3037582251822058,-0.025645505953381286
95.84727215766907,1723528309.005248,0.2820797067285099,0.30654313762397933,0.12059781666598823,0.41657851141459046,0.43368362841707475,-0.1988986244392233
95.98064708709717,1723528309.138623,0.2816619501753763,0.23070841950857002,0.10798492600333098,0.3640876666528798,0.3797638387902189,-0.002491919862038181
96.14736604690552,1723528309.305342,0.31948627446732303,0.33431687170759616,0.1057600523631903,0.4624275621990573,0.47436740924859894,-0.08997609835915098
96.2807400226593,1723528309.438716,0.3077247583158851,0.25110813189644077,0.10825251482701193,0.3971773165540678,0.4116654318150391,-0.055060092726137724
96.41411399841309,1723528309.57209,0.29034159360851675,0.16772221036547563,0.11224830820174159,0.33530431078203266,0.35359392461291966,-0.019996007724723316
96.54750299453735,1723528309.705479,0.3104042401206186,0.3586215990784609,0.11623756219458681,0.47429974025973387,0.48833535042570025,-0.09847419187288002
96.71423816680908,1723528309.872214,0.2793011975760322,0.208722112417977,0.14263570752030041,0.34867474697722006,0.37672141462816405,-0.04325626555422699
96.84762716293335,1723528310.005603,0.3351490551029599,0.38307215846804965,0.14608934523478423,0.5089883768120618,0.5295387280651958,-0.09722924516129336
96.9810152053833,1723528310.138991,0.31854571196670634,0.2954123370326798,0.14026131511957196,0.4344419633086627,0.45652278804300367,-0.15148088721122782
97.11440300941467,1723528310.272379,0.3069576808754846,0.21164167792962374,0.14330757092244362,0.37284744559313054,0.3994399548981219,-0.1210731971001809
97.24779200553894,1723528310.405768,0.33457552145492286,0.39150399011226966,0.15078704300991674,0.514991411414464,0.536612417085494,-0.2654388928846452
97.41452717781067,1723528310.572503,0.3262583073859133,0.26188142566923744,0.15100729759679554,0.4183615233848274,0.4447803594768553,-0.14905106525908304
97.5479211807251,1723528310.705897,0.34726804586260585,0.4272367526255678,0.1524623957912472,0.550569104174284,0.5712889991953989,-0.17119094319995387
97.68131518363953,1723528310.839291,0.33598663694856157,0.3505047361191025,0.15419318170963603,0.4855312453899607,0.509427254409957,-0.1455372516461885
97.84805798530579,1723528311.006034,0.353139130251364,0.44863837780869176,0.16592262335066188,0.5709497695572741,0.5945703964183466,-0.1973963236217405
98.01480197906494,1723528311.172778,0.3351275193064822,0.28315164890545574,0.1669987320548607,0.43873147878217617,0.4694399716495457,-0.13779531233599132
98.18154501914978,1723528311.339521,0.34834941661043217,0.37808822076275206,0.1650020142122104,0.5140992304335535,0.5399293318819218,-0.21647385594350654
98.31493997573853,1723528311.472916,0.3454243488310311,0.2994384088941011,0.16417154117241228,0.4571447708181433,0.48573000362063057,-0.12106914073830619
98.44833302497864,1723528311.606309,0.3629338249242835,0.48546230637868604,0.1745021882700235,0.6061308540147776,0.6307500502573983,-0.2714183299636606
98.58172106742859,1723528311.739697,0.3581083294581049,0.4062772547598996,0.16923087996447617,0.5415743562637683,0.5673992193297995,-0.22404608890046507
98.71510815620422,1723528311.873084,0.3575747601186521,0.3291857862047536,0.17975476740593344,0.48602776763591743,0.5182034034221645,-0.1359461877672307
98.84849500656128,1723528312.006471,0.3658862526946365,0.25831474106758634,0.18139284797573385,0.4478830822477419,0.4832210887994079,-0.03507897656932924
98.98188209533691,1723528312.139858,0.3717829464240481,0.43779627012502687,0.17976909051163048,0.5743588890120288,0.6018347441702837,-0.3322082514267612
99.11526918411255,1723528312.273245,0.3813664214888206,0.36184007050357536,0.1766818776313559,0.5257076983088808,0.5546035250019266,-0.1914244828708785
99.28200316429138,1723528312.439979,0.38787439976103144,0.48777548000783355,0.18674055287285185,0.6231945674400996,0.6505716739715242,-0.4690513716648592
99.41538906097412,1723528312.573365,0.38266815151996525,0.39770982171201297,0.17539883336602557,0.5519130515524237,0.5791137774393483,-0.23203348681927094
99.54878902435303,1723528312.706765,0.38511290583986124,0.32177624826473306,0.18222636135121573,0.5018484872865007,0.533908560488641,-0.2370152109762185
99.68218898773193,1723528312.840165,0.39118711429401287,0.5064361301918083,0.19316837391667196,0.6399257084641399,0.6684451608284276,-0.4357891387570043
99.81558918952942,1723528312.973565,0.4006455948051695,0.42672376404470214,0.2011653446332745,0.5853290215231658,0.6189325967491862,-0.28661021696252975
99.98234009742737,1723528313.140316,0.41271419881448423,0.5469262820807472,0.19279889099953185,0.685172509616192,0.7117814132895014,-0.49596672316625223
100.14909100532532,1723528313.307067,0.42272446636582117,0.37350804169431484,0.19789383725257592,0.5640959419057988,0.5978011395917034,-0.2760228731350857
100.28249216079712,1723528313.440468,0.4067572856957753,0.5635023890639417,0.2015007720724099,0.6949722526456467,0.7235944949300968,-0.5709801496247269
100.41589403152466,1723528313.57387,0.41784519176731294,0.490782425985401,0.20237632485446133,0.6445634134351547,0.6755872784480008,-0.45895433123869755
100.5826780796051,1723528313.740654,0.44454206224796167,0.6056811064606364,0.21601462751573852,0.7513103538691926,0.7817477643919518,-0.6392399603562773
100.7494649887085,1723528313.907441,0.4580769848990087,0.44465739958807404,0.21112471544136568,0.638400130876079,0.6724049171241927,-0.3080436083555874
100.91625308990479,1723528314.074229,0.45071353001240766,0.5375477889155107,0.22562130246097223,0.7014986183195231,0.7368889221778174,-0.5296199579001593
101.04968500137329,1723528314.207661,0.4646663542788332,0.46865658770880714,0.2275016074351709,0.6599650127102534,0.6980764996669288,-0.3694252480593917
101.18311810493469,1723528314.341094,0.438472066396173,0.6463603994757179,0.22718843470314198,0.7810502666411039,0.8134212339759784,-0.692780110183226
101.31655216217041,1723528314.474528,0.45641653069920096,0.5781823929252496,0.23233376192968536,0.7366212927850121,0.7723923264226944,-0.5862672215483162
101.44997501373291,1723528314.607951,0.4689612735571984,0.5049869366552215,0.23404439067988936,0.68915635547299,0.7278140278240967,-0.4644892297203316
101.58336615562439,1723528314.741342,0.4410689379446069,0.6904053701341155,0.2421202901806191,0.8192688100554106,0.8542971485652728,-0.797274388370037
101.71675705909729,1723528314.874733,0.4487247456981862,0.623287730256223,0.2446228545303929,0.7680113879949021,0.8060284319107198,-0.6752659261524357
101.88349509239197,1723528315.041471,0.4449020293240977,0.7332958425781513,0.2491901876447421,0.857706598108643,0.8931720763982285,-0.9023291650134164
102.01688599586487,1723528315.174862,0.4579362747561504,0.6536005919898855,0.25265535180387755,0.7980597506371746,0.837098615685279,-0.7204598885414489
102.15027618408203,1723528315.308252,0.4796713517176272,0.5864940461357335,0.2552108955202198,0.7576673886417968,0.7994951363226122,-0.5760470323374195
102.28366613388062,1723528315.441642,0.43630486338118146,0.7777277039991901,0.2462344867866727,0.8917523845653137,0.9251236338247009,-0.863723579599857
102.4170560836792,1723528315.575032,0.45057044471249696,0.6970161200568796,0.25112766885945714,0.8299669856491665,0.8671276165215527,-0.6718556400749666
102.58385610580444,1723528315.741832,0.43750243315113835,0.8092030301979136,0.26212547829922894,0.9199010398377925,0.9565185254182228,-0.884406225874394
102.71729803085327,1723528315.875274,0.4587579359629359,0.746713136870369,0.2624323330674,0.8763785441142198,0.9148278974883518,-0.806889214241313
102.850741147995,1723528316.008717,0.4709168488701323,0.6690809698949778,0.26590314456095065,0.8181882563477547,0.8603118650308044,-0.6718912848800748
102.98418617248535,1723528316.142162,0.48409577930881653,0.5858983294609033,0.26263603020181414,0.7600168261359005,0.8041164470211114,-0.5852789178122387
103.1509940624237,1723528316.30897,0.4689553975094185,0.7046345280933934,0.2648452105249516,0.8464212798805427,0.8868889268519604,-0.724438294690462
103.28444218635559,1723528316.442418,0.4860423626207222,0.6283875546122744,0.2623449191643995,0.7944231221795648,0.8366199577256707,-0.617874138251374
103.41789102554321,1723528316.575867,0.43659565640564324,0.815818252367329,0.26608171404496617,0.9252973511731012,0.9627952360897225,-0.8566269273485803
103.55127906799316,1723528316.709255,0.4501226671749663,0.7343512537166248,0.25698793533582187,0.861325826467478,0.8988464708992591,-0.7766301971024953
103.68466711044312,1723528316.842643,0.4825522529908284,0.6761765132536937,0.2648118056226886,0.8307053352076457,0.8718925658242509,-0.8241412433743903
103.81805610656738,1723528316.976032,0.4136375692011569,0.8499266340067066,0.2510807267382972,0.9452361196275839,0.9780147510073882,-0.9334666608631027
104.01813697814941,1723528317.176113,0.4051787902547517,0.8759934356153494,0.26344624929352556,0.9651602723452138,1.000469028796151,-0.8578563069484044
104.18487119674683,1723528317.342847,0.44816226258468816,0.7219524311501573,0.2504341846507777,0.849743918159259,0.8858792283885819,-0.8621685612475567
104.31825804710388,1723528317.476234,0.38469934300675845,0.9019004458696287,0.24284147451020843,0.9805192495660994,1.0101435445083826,-0.9663947635739366
104.45165514945984,1723528317.609631,0.40442795099677653,0.8348690220338923,0.24314848486834528,0.9276681796306688,0.9590043989435351,-0.9151161589089032
104.58508205413818,1723528317.743058,0.4241136057360393,0.7701115209250915,0.23576821156849104,0.8791723979015619,0.9102366477011278,-0.8226306552993166
104.71851015090942,1723528317.876486,0.3630106839308951,0.9503803478048738,0.23556960386426085,1.017349282273148,1.0442665370519415,-0.9574737598594735
104.85193920135498,1723528318.009915,0.3817164993312758,0.8775276312513753,0.22647009932979423,0.9569546642717061,0.9833874797666586,-0.9325617993874258
104.98536801338196,1723528318.143344,0.41163971726152226,0.800704365768695,0.22848424040112036,0.9003192423736116,0.9288594007167451,-0.877608694741412
105.11879801750183,1723528318.276774,0.34766618199212473,0.9896228445319011,0.21860024780966658,1.0489161780239604,1.07145285330846,-1.1633707255860932
105.25222897529602,1723528318.410205,0.36455077121956947,0.9183527364554749,0.21479970736383536,0.9880632638409556,1.0111418929287972,-1.0585851077944692
105.41901803016663,1723528318.576994,0.33284044635247767,1.029732442138581,0.20050384418506983,1.0821883685943046,1.1006059497630356,-1.076603498825486
105.55239510536194,1723528318.710371,0.35855235152052956,0.9478412285799251,0.1807523917159114,1.0133917225716833,1.0293853556797015,-0.9765283147699949
105.68577098846436,1723528318.843747,0.3798690953793624,0.8835941087963661,0.1895850165445846,0.9617895189301969,0.9802966679644434,-1.00096548911748
105.81914710998535,1723528318.977123,0.31302117569073573,1.05559383590942,0.18763605256604887,1.1010270672607343,1.1169010211578028,-1.086594692137833
105.9858660697937,1723528319.143842,0.36293082816892763,0.9026352069211754,0.17020838235129088,0.9728664362640006,0.9876436585285505,-0.9638490223266231
106.15258502960205,1723528319.310561,0.3368562773889181,1.006816778872583,0.16251846816403603,1.0616742333859683,1.0740411678935162,-1.0577230149713432
106.31930303573608,1723528319.477279,0.29480893160595656,1.1043128296700289,0.16763058547386323,1.1429869342772347,1.1552138958282927,-1.14677715675815
106.45267820358276,1723528319.610654,0.32579821867933845,1.0367011665024393,0.1416446070585754,1.0866893704836487,1.0958818287712078,-1.0859016587861503
106.5860550403595,1723528319.744031,0.3427682828830001,0.9714435400027313,0.13532507505723512,1.0301420519343916,1.038992551995848,-1.006156660691845
106.75277709960938,1723528319.910753,0.31001334028141514,1.085562330183727,0.1035186578860855,1.1289614005210113,1.1336974712845134,-1.0262820135378647
106.91949701309204,1723528320.077473,0.3618250046288125,0.9323563233676282,0.1144013979953612,1.0001028185632923,1.006624720321101,-0.8520763825012545
107.05287313461304,1723528320.210849,0.2729209763551239,1.0960749312630895,0.11328260410935453,1.1295424358022237,1.1352088189720062,-1.195873304184789
107.21959400177002,1723528320.37757,0.3430025650487636,0.9599932038215329,0.09836715311145483,1.0194300912831455,1.024164931944467,-0.8647804532137486
107.38631415367126,1723528320.54429,0.3288766653724906,1.0604715258498985,0.08120340670048443,1.1102971305758387,1.1132626426071726,-1.0045038089663434
107.51967906951904,1723528320.677655,0.36324946031270144,1.0097590140863844,0.07862197054702158,1.0731092381235825,1.075985525552678,-0.8497130564134494
107.68638014793396,1723528320.844356,0.2836236684230897,1.1031530685976207,0.0916095138669154,1.1390298846150253,1.1427079159072322,-1.119148971149399
107.81973910331726,1723528320.977715,0.3227759493510689,1.0423572140795798,0.08698745690399623,1.0911887440874868,1.0946504889150013,-0.927558905722072
107.95309710502625,1723528321.111073,0.24657542417244827,1.2075783037956498,0.08430834754118621,1.2324953548000908,1.2353755287639978,-1.4380637446653914
108.1531331539154,1723528321.311109,0.24263678713701609,1.247501048392003,0.0667174695649041,1.2708782302846013,1.272628263459705,-1.3572489333861302
108.35316705703735,1723528321.511143,0.2314804396100527,1.2566629923524175,0.06343595500866261,1.2778047856657118,1.279378439187583,-1.4844473833400977
108.4865300655365,1723528321.644506,0.2684244104176656,1.2031028075752346,0.06136408091948564,1.2326832641451264,1.2342096986049722,-1.232295577508399
108.61989903450012,1723528321.777875,0.30513900719414266,1.1496394128887744,0.05919725739811732,1.1894454982800484,1.1909176750145796,-1.0008629058918566
108.78661108016968,1723528321.944587,0.24661023446377328,1.244122959695403,0.057423693660691666,1.2683290371916613,1.2696283027631212,-1.261733841822508
108.95332217216492,1723528322.111298,0.19407880647381148,1.3306774392786025,0.05987275038744688,1.3447561230674347,1.3460883242812545,-1.5957858537537128
109.12003207206726,1723528322.278008,0.2898091640311833,1.2229511704705516,0.055286291692946965,1.2568209565852033,1.2580363631314093,-0.9949744944522947
109.25339913368225,1723528322.411375,0.1627277976277952,1.3522105807402411,0.05514529003272994,1.3619668831460818,1.3630828271970294,-1.7477898146117916
109.42010807991028,1723528322.578084,0.25351205131347854,1.2689982799372928,0.049257157019819364,1.2940730252365882,1.2950101397914422,-1.0495572586712576
109.58683204650879,1723528322.744808,0.2063289831893087,1.3368139104756338,0.05392602605773622,1.352642998187286,1.3537175099818535,-1.451470766622953
109.75355100631714,1723528322.911527,0.14299408701828042,1.411925529897239,0.04578078094548588,1.4191479876664699,1.4198862245975097,-1.76842976204895
109.88692498207092,1723528323.044901,0.18680168578957534,1.3686684241478773,0.036726468204962726,1.3813573487961979,1.381845490110986,-1.4754200301394682
110.05364108085632,1723528323.211617,0.14465023412832068,1.4325298889026072,0.04498889403631712,1.4398144230534342,1.4405171201409945,-1.788648708587388
110.18701410293579,1723528323.34499,0.1868319501788278,1.4065496263825281,0.03845434832465877,1.4189038124849949,1.4194248011041402,-1.472908140749501
110.3537290096283,1723528323.511705,0.12130875005183839,1.4450318893663479,0.0396180339235529,1.4501148141181153,1.4506559077661332,-1.9191613946144708
110.52044701576233,1723528323.678423,0.19331514769774572,1.3818905253555656,0.04187946662191788,1.3953466129950947,1.3959749496754656,-1.3773510735828796
110.72051811218262,1723528323.878494,0.2050438911561372,1.4070339632931592,0.06764138659980301,1.4218957666302072,1.4235037507298844,-1.4188031992453045
110.88724303245544,1723528324.045219,0.11972061589509053,1.4396163423467172,0.048780124707264005,1.4445858365019506,1.4454091945149985,-1.911477737669059
111.05396699905396,1723528324.211943,0.21778896150635774,1.3749826602542399,0.04715669859832261,1.3921240417986624,1.392922503937867,-1.7477904414799372
111.22069120407104,1723528324.378667,0.1602060934833105,1.4101214992644273,0.06466637354210214,1.4191929520248259,1.4206654690475258,-1.8062616036078822
111.35407018661499,1723528324.512046,0.21569108751914712,1.3983221735068696,0.06845218030718503,1.4148595499752505,1.4165144712091633,-1.553068205350168
111.48744511604309,1723528324.645421,0.09754269050220898,1.4772674837334208,0.0546950302416046,1.4804843109491173,1.4814942933739612,-2.0150681324826216
111.62081003189087,1723528324.778786,0.145672288114298,1.4468815012789449,0.059536570133049804,1.4541961677393007,1.4554144074630002,-1.8508725066836924
111.75417399406433,1723528324.91215,0.1870756734520711,1.4240572234348008,0.061319553030776075,1.4362925479213418,1.4376009080402927,-1.5271412158462594
111.92087697982788,1723528325.078853,0.11101161812028693,1.4599274633671158,0.08677813992261474,1.4641419936779443,1.466711363295333,-1.8494567830996143
112.08758020401001,1723528325.245556,0.08021113552698012,1.5041356805396404,0.06227653623607232,1.5062728742611595,1.5075597297289873,-2.077601910780602
112.22094106674194,1723528325.378917,0.11630062850174738,1.4666915933701077,0.05909339991813767,1.4712953701593867,1.4724816114866532,-1.9953489596052598
112.35430097579956,1723528325.512277,0.16403846555161294,1.4242736214548515,0.06955213099919988,1.433688936608163,1.4353750262141165,-1.8661219630910346
112.5210030078888,1723528325.678979,0.10266986794397326,1.4656467915107,0.07771256342772681,1.469238448737727,1.4712922421340198,-2.0836049289619774
112.65436911582947,1723528325.812345,0.1485057211142191,1.4642354567224345,0.08327879473305011,1.471747064521214,1.4741013464409427,-1.8628101001377937
112.78773307800293,1723528325.945709,0.028072408401868643,1.51496040368459,0.07939496716903804,1.5152204740055677,1.5172991286023432,-2.3603612103372726
112.92109704017639,1723528326.079073,0.0764131509800734,1.5122599722171373,0.07273951011065283,1.514189285793847,1.5159354305325865,-2.097123157493394
113.05446100234985,1723528326.212437,0.12526971052027136,1.5032826588432755,0.0663297431455413,1.5084930403395107,1.5099506242187173,-1.8260565486030809
113.187824010849,1723528326.3458,-0.008740215176871402,1.5487170651611422,0.07741194868341605,1.5487417277527842,1.5506751913542833,-2.3802226690498878
113.32118606567383,1723528326.479162,0.0573146375244562,1.5466830487798333,0.07667799840215939,1.5477446239794987,1.549642841591701,-2.0189358268892192
113.45454812049866,1723528326.612524,0.10774303940547725,1.5376236138912773,0.07460394261291292,1.5413938304458086,1.5431982013953336,-1.7359552343255582
113.58791399002075,1723528326.74589,-0.03657981226818663,1.5824371774660548,0.08562210725551112,1.5828599127188452,1.585174012070342,-2.413714992392387
113.75462102890015,1723528326.912597,0.08914079896001681,1.5559029832682185,0.07659262386793497,1.5584544187694975,1.560335414394337,-1.9363252266031938
113.8879861831665,1723528327.045962,-0.05116906848265046,1.5432775457376948,0.08152644446492474,1.5441255961700606,1.5462763070986496,-2.5205465021234774
