stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528218.637072,5.115555047988892,1723528218.6451464,-0.008074283599853516,0.1262457981680147,-0.031148022699097635,0.0,0.01686224714442286,0.116345,-0.017075,-0.005685,0.015967346200000003,0.009900798168014702,-0.014073022699097635,0.005685,0.0008949009444228564,0.05127404719770112,0.018121672032488628
1723528218.737071,5.2155539989471436,1723528218.7466905,-0.009619474411010742,0.13172134323758328,-0.033444698645501036,0.0,0.01795708374091332,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,0.01075834323758329,-0.015756698645501034,0.0077339999999999996,0.0006102695409133177,0.03496586905971942,0.02058713815523635
1723528218.8370702,5.315553188323975,1723528218.8345375,0.0025327205657958984,0.14252856984039897,-0.03595189405805044,0.0,0.01947972030939127,0.134906,-0.021945,-0.008157,0.0195364666,0.007622569840398968,-0.014006894058050438,0.008157,-5.6746290608731403e-05,-0.0032513229549031688,0.017911820151095995
1723528218.9370694,5.415552377700806,1723528218.9815328,-0.044463396072387695,0.16240220710147243,-0.04000296225669836,0.0,0.021138051802692903,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,0.007750207101472423,-0.012441962256698358,0.00232,-0.000455889997307099,-0.026120572767927237,0.014840840101315696
1723528219.0370686,5.515551567077637,1723528219.0834038,-0.04633522033691406,0.17808766831250825,-0.04174253695411154,0.0,0.023285950730005833,0.181504,-0.033268,-0.004658,0.0237717349,-0.0034163316874917526,-0.008474536954111545,0.004658,-0.00048578416999416757,-0.027833382694931526,0.010256025681791287
1723528219.1370678,5.615550756454468,1723528219.1656473,-0.0285794734954834,0.20495989810736398,-0.045918631999474366,0.0,0.025846176646613817,0.211052,-0.042094,-0.008662,0.0255560083,-0.006092101892636009,-0.0038246319994743663,0.008662,0.0002901683466138179,0.016625421609260956,0.01125929657668109
1723528219.2370672,5.715550184249878,1723528219.2478833,-0.010816097259521484,0.22992754741685917,-0.050274925055726845,0.0,0.02896297324856079,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,-0.005969452583140827,-0.01122192505572684,0.00844,-0.0005770596514392129,-0.03306308255475728,0.015257770679188902
1723528219.3270664,5.805549383163452,1723528219.35259,-0.025523662567138672,0.2639988230841178,-0.05666497961869573,0.0,0.03275560415995127,0.262259,-0.036524,-0.004742,0.034361209499999996,0.0017398230841177975,-0.02014097961869573,0.004742,-0.0016056053400487285,-0.09199440954845951,0.020764696202081694
1723528219.4370637,5.915546655654907,1723528219.4723525,-0.03528881072998047,0.29447309961139545,-0.06378718224378656,0.0,0.036637989772204005,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.005498099611395468,-0.020357182243786555,0.007549999999999999,-0.0007402661277959924,-0.0424141248392024,0.022397465665640957
1723528219.5370631,6.015546083450317,1723528219.5577974,-0.020734310150146484,0.3255289945855152,-0.06960365721601769,0.0,0.0408065522767349,0.31341,-0.042986,-0.014132,0.041600811999999994,0.012118994585515186,-0.026617657216017686,0.014132,-0.0007942597232650922,-0.045507729980318504,0.03248204318439905
1723528219.6370606,6.115543603897095,1723528219.7078207,-0.07076001167297363,0.37017667781354907,-0.07633378755073836,0.0,0.04553319771108555,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.020710677813549072,-0.026664787550738353,0.017115000000000002,-0.0015965603889144461,-0.09147617202256307,0.03785322041283469
1723528219.73706,6.215543031692505,1723528219.7078207,0.029239416122436523,0.4170443103903306,-0.08008880438201249,0.0,0.050706276187913346,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.06757831039033058,-0.030419804382012486,0.017115000000000002,0.0035765180879133505,0.20491939178963411,0.07605994845417506
1723528219.8370593,6.315542221069336,1723528219.8625734,-0.02551412582397461,0.4633879157075667,-0.08595422974345705,0.0,0.0559645317806563,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.0040059157075666985,-0.028519229743457046,0.010218,-0.0012637388193436974,-0.07240690075523946,0.030558163390757218
1723528219.9370584,6.415541410446167,1723528219.9266171,0.010441303253173828,0.5156491186441545,-0.09251593250289182,0.0,0.06107407321755653,0.5114529999999999,-0.06613,-0.012972,0.0623124511,0.0041961186441545895,-0.026385932502891826,0.012972,-0.0012383778824434713,-0.0709538261063589,0.029700128446237147
1723528220.0370576,6.515540599822998,1723528220.0572646,-0.020206928253173828,0.5641111518191563,-0.09742830251673446,0.0,0.06706130797227328,0.560403,-0.072166,-0.011517,0.0691251263,0.0037081518191562912,-0.02526230251673446,0.011517,-0.0020638183277267297,-0.11824807986048898,0.028010276816927755
1723528220.1370568,6.615539789199829,1723528220.1893852,-0.05232834815979004,0.6168382735948039,-0.1008906737136924,0.0,0.07244885528799205,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,0.013958273594803838,-0.022482673713692405,0.014197,-0.0011003159120079457,-0.06304345788914334,0.030030964487737545
1723528220.2270558,6.705538749694824,1723528220.1893852,0.03767061233520508,0.6738684909999154,-0.10651957009169744,0.0,0.07740945681258626,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,0.07098849099991533,-0.028111570091697444,0.014197,0.0038602856125862645,0.22117807331626654,0.07766067883083098
1723528220.3370552,6.815538167953491,1723528220.366524,-0.029468774795532227,0.7349736326997823,-0.10704221025150015,0.0,0.08303329976546925,0.7210350000000001,-0.086765,-0.018532,0.08511547750000001,0.013938632699782239,-0.020277210251500158,0.018532,-0.0020821777345307606,-0.11929999638472372,0.030803989370258227
1723528220.4670544,6.945537328720093,1723528220.4470577,0.01999664306640625,0.7983096754454937,-0.11031217876380937,0.0,0.08772551815294705,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.008940675445493707,-0.018239178763809386,0.015152,8.344905294703497e-05,0.0047812785382288486,0.02534139742397505
1723528220.5670536,7.045536518096924,1723528220.5757902,-0.008736610412597656,0.8613313319196426,-0.11625457202867202,0.0,0.09182064599147167,0.8494839999999999,-0.10908699999999999,-0.024995,0.09252355420000001,0.011847331919642712,-0.007167572028672034,0.024995,-0.0007029082085283356,-0.04027367373377521,0.02857417343337138
1723528220.637053,7.1155359745025635,1723528220.636201,0.0008521080017089844,0.9237459071006803,-0.12034254187267751,0.0,0.09602248757607156,0.928382,-0.11075199999999999,-0.032221,0.0979393355,-0.004636092899319766,-0.009590541872677522,0.032221,-0.0019168479239284467,-0.10982729600951388,0.0339361855809209
1723528220.7670522,7.245535135269165,1723528220.7636552,0.0033969879150390625,0.9900428508039052,-0.11942762184522217,0.0,0.09939198655820115,1.008545,-0.10831199999999999,-0.026792,0.0987029324,-0.01850214919609483,-0.011115621845222176,0.026792,0.000689054158201155,0.03947989512086592,0.03440491008388967
1723528220.8370504,7.315533399581909,1723528220.8748858,-0.03783535957336426,1.0647293437664465,-0.12553301562818106,0.0,0.10247795782387083,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,-0.008613656233553701,-0.009813015628181071,0.023519,-0.0011420035761291608,-0.06543198510104792,0.026900440710679156
1723528220.9370503,7.4155333042144775,1723528220.9568763,-0.01982593536376953,1.1382594953412561,-0.1259603037967049,0.0,0.10574553331069358,1.135666,-0.13223800000000002,-0.024879000000000002,0.10603199949999999,0.00259349534125608,0.00627769620329513,0.024879000000000002,-0.00028646618930640305,-0.016413303620452572,0.025789539133260663
1723528221.0670485,7.545531511306763,1723528221.0859072,-0.018858671188354492,1.2136726344587654,-0.13121666336544446,0.0,0.10798907721783291,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.007601634458765272,0.011028336634555547,0.035695000000000005,0.0010460452178329,0.059933976161668005,0.03812534695409037
1723528221.1670482,7.645531177520752,1723528221.1471794,0.019868850708007812,1.2826339845422807,-0.13680418463547153,0.0,0.1105766570938065,1.272936,-0.150035,-0.030093,0.1098591335,0.009697984542280658,0.01323081536452847,0.030093,0.0007175235938065017,0.04111107362617176,0.034273809656829184
1723528221.2670465,7.745529413223267,1723528221.3006885,-0.03364205360412598,1.3635907753831764,-0.15069679569890565,0.0,0.11295516462701814,1.363833,-0.156112,-0.031488,0.11383853370000001,-0.0002422246168236608,0.005415204301094351,0.031488,-0.0008833690729818655,-0.0506133196342449,0.031951169843803626
1723528221.367046,7.845529079437256,1723528221.3006885,0.06635761260986328,1.4444560680380396,-0.15863640041581917,0.0,0.11494587396482812,1.363833,-0.156112,-0.031488,0.11383853370000001,0.08062306803803954,-0.002524400415819167,0.031488,0.001107340264828116,0.06344592365954993,0.08659067987564101
1723528221.4670458,7.945528745651245,1723528221.4410641,0.025981664657592773,1.5367166639960927,-0.1615148261400423,0.0,0.11742965749734191,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.0852426639960926,-0.0024848261400423066,0.033294000000000004,0.001212657897341901,0.06948017951089959,0.0915476737120992
1723528221.5670457,8.045528650283813,1723528221.5894256,-0.02237987518310547,1.6152504638747087,-0.16961932209526367,0.0,0.11973175582215179,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.0016265361252914001,0.00950467790473633,0.04025,-0.000998222377848218,-0.05719392926621625,0.041388972224973904
1723528221.6670454,8.145528316497803,1723528221.6626275,0.004417896270751953,1.7030765283926712,-0.17944280093311937,0.0,0.12212438690833416,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.00502452839267109,0.004912199066880646,0.040078,-0.00026372809166586025,-0.015110506591493093,0.04068933114762912
1723528221.767045,8.245527982711792,1723528221.7822518,-0.01520681381225586,1.7967955872367845,-0.18291338189810666,0.0,0.12376718426838361,1.8034810000000001,-0.187447,-0.040226000000000005,0.1247951997,-0.006685412763215659,0.004533618101893344,0.040226000000000005,-0.0010280154316163886,-0.05890094550593876,0.04102900818821218
1723528221.867045,8.34552788734436,1723528221.8658257,0.0012192726135253906,1.8852561270925803,-0.18772573685069793,0.0,0.12644794888726582,1.88699,-0.194171,-0.044327,0.127307886,-0.0017338729074196646,0.006445263149302077,0.044327,-0.0008599371127341882,-0.049270767206334665,0.04482667354737395
1723528221.9670446,8.44552755355835,1723528221.9776115,-0.010566949844360352,1.9770567071744747,-0.19201363014960926,0.0,0.128873316041632,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.003159292825525295,0.008326369850390758,0.051121,-0.0010615079583680131,-0.06081992593403585,0.0518909067857068
1723528222.0670443,8.545527219772339,1723528222.0964732,-0.029428958892822266,2.077640902048198,-0.19958065384569088,0.0,0.13043434011782562,2.071645,-0.203046,-0.057219,0.1315254712,0.0059959020481978875,0.003465346154309129,0.057219,-0.0010911310821743736,-0.06251720590413382,0.057636563276628215
1723528222.1670442,8.645527124404907,1723528222.1778018,-0.010757684707641602,2.1821948998400744,-0.2090188268104623,0.0,0.13225472597491894,2.1849030000000003,-0.205371,-0.062899,0.13216603100000004,-0.0027081001599258414,-0.0036478268104623013,0.062899,8.869497491889589e-05,0.0050818477268714255,0.063062862668256
1723528222.267044,8.745527029037476,1723528222.3074055,-0.04036140441894531,2.286694956691523,-0.21462933579352764,0.0,0.13287929624999206,2.295532,-0.223607,-0.054868,0.13428377160000002,-0.00883704330847701,0.008977664206472363,0.054868,-0.0014044753500079554,-0.08047050998561493,0.05629555233799624
1723528222.3670437,8.845526695251465,1723528222.367757,-0.000713348388671875,2.4021087586824654,-0.2193824864146384,0.0,0.1334270040638832,2.412827,-0.237046,-0.05686,0.13455182670000002,-0.010718241317534627,0.017663513585361612,0.05686,-0.0011248226361168234,-0.06444758975027354,0.06049743803766537
1723528222.467042,8.94552493095398,1723528222.4995964,-0.03255438804626465,2.5239761782664853,-0.2132138136575288,0.0,0.13392751593983032,2.520318,-0.24662800000000001,-0.05367,0.13497450960000001,0.00365817826648529,0.0334141863424712,0.05367,-0.0010469936601696925,-0.05998831790467774,0.06332739547114483
