stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218801.244738,227.84828918435545,-48.92762041502883,10.370508272451115,1.5458633400971096,233.2730210837588
1621218801.244738,227.84828918435545,-48.92762041502883,10.370508272451115,1.5458633400971096,233.2730210837588
1621218801.4451084,227.851356200957,-48.71905184203078,10.370508272451115,1.5462209549272459,233.23236048376916
1621218801.4451084,227.851356200957,-48.71905184203078,10.370508272451115,1.5462209549272459,233.23236048376916
1621218801.645349,237.73543619020813,-48.97248919880539,10.363634010265212,1.5452157207966322,242.9482398141101
1621218801.645349,237.73543619020813,-48.97248919880539,10.363634010265212,1.5452157207966322,242.9482398141101
1621218801.8455734,237.71936868532532,-48.81648906147629,10.363634010265212,1.544144744539308,242.90111725213941
1621218801.8455734,237.71936868532532,-48.81648906147629,10.363634010265212,1.544144744539308,242.90111725213941
1621218802.0457706,237.6661155114972,-48.43207057392746,10.363634010265212,1.541094348320412,242.77201822347843
1621218802.0457706,237.6661155114972,-48.43207057392746,10.363634010265212,1.541094348320412,242.77201822347843
1621218802.2455182,237.71154092653626,-48.82689174091965,10.363634010265212,1.5450560995579237,242.89554742038095
1621218802.2455182,237.71154092653626,-48.82689174091965,10.363634010265212,1.5450560995579237,242.89554742038095
1621218802.445632,237.58509134157532,-48.76549991047531,10.363634010265212,1.5429269918442243,242.7594581457167
1621218802.445632,237.58509134157532,-48.76549991047531,10.363634010265212,1.5429269918442243,242.7594581457167
1621218802.6458416,247.37189138187796,-49.06243484456973,10.393775134272396,1.5337895364626226,252.40444869349488
1621218802.6458416,247.37189138187796,-49.06243484456973,10.393775134272396,1.5337895364626226,252.40444869349488
1621218802.84622,247.41164052738577,-48.9346138759418,10.393775134272396,1.5394136705561456,252.41859453134924
1621218802.84622,247.41164052738577,-48.9346138759418,10.393775134272396,1.5394136705561456,252.41859453134924
1621218803.0465353,247.42525136722952,-49.28185623128848,10.393775134272396,1.5357321282043037,252.49947906734366
1621218803.0465353,247.42525136722952,-49.28185623128848,10.393775134272396,1.5357321282043037,252.49947906734366
1621218803.246586,247.4630168701592,-48.76235740621524,10.393775134272396,1.5430481773926792,252.43562105977435
1621218803.246586,247.4630168701592,-48.76235740621524,10.393775134272396,1.5430481773926792,252.43562105977435
1621218803.4468815,247.5081065918389,-49.36409919698672,10.393775134272396,1.5403883312954483,252.59672935283396
1621218803.4468815,247.5081065918389,-49.36409919698672,10.393775134272396,1.5403883312954483,252.59672935283396
1621218803.647058,257.3597065707635,-49.03646349098194,10.395929227463569,1.5304265080699475,262.19585935402245
1621218803.647058,257.3597065707635,-49.03646349098194,10.395929227463569,1.5304265080699475,262.19585935402245
1621218803.8471432,257.0373036166619,-49.480879537124515,10.384290586106147,1.5105135909029992,261.96252858236835
1621218803.8471432,257.0373036166619,-49.480879537124515,10.384290586106147,1.5105135909029992,261.96252858236835
1621218804.0473452,257.1256520053338,-49.19814943458545,10.395929227463569,1.5090478642591985,261.9964392343114
1621218804.0473452,257.1256520053338,-49.19814943458545,10.395929227463569,1.5090478642591985,261.9964392343114
1621218804.2477565,257.25464980806817,-49.48463892127979,10.395929227463569,1.517437571913913,262.1769625301652
1621218804.2477565,257.25464980806817,-49.48463892127979,10.395929227463569,1.517437571913913,262.1769625301652
1621218804.447907,257.4312702914666,-49.29168962623584,10.395929227463569,1.5269275962123425,262.3139434620084
1621218804.447907,257.4312702914666,-49.29168962623584,10.395929227463569,1.5269275962123425,262.3139434620084
1621218804.6476474,266.8957368262394,-49.73671389332001,10.39209412720274,1.5339554767011638,271.68929067093507
1621218804.6476474,266.8957368262394,-49.73671389332001,10.39209412720274,1.5339554767011638,271.68929067093507
1621218804.8478498,266.9309693701847,-49.702803141977235,10.39209412720274,1.536407395720386,271.7176966438242
1621218804.8478498,266.9309693701847,-49.702803141977235,10.39209412720274,1.536407395720386,271.7176966438242
1621218805.048194,267.0356751807316,-49.71731043567841,10.39209412720274,1.5405793222486015,271.8232116588564
1621218805.048194,267.0356751807316,-49.71731043567841,10.39209412720274,1.5405793222486015,271.8232116588564
