stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.5278556,1.0065093040466309,1723528214.4971173,0.030738353729248047,0.00038908300414436267,-0.01020626404522651,-0.0017411142268824076,-0.00015941326106971894,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.005394083004144364,-0.01893226404522651,-0.0028941142268824075,-0.0010317742610697189,-0.05911631056952405,0.01989730259336724
1723528214.5278556,1.0065093040466309,1723528214.4971173,0.030738353729248047,0.00038908300414436267,-0.01020626404522651,-0.0017411142268824076,-0.00015941326106971894,-0.005005000000000001,0.008726000000000001,0.001153,0.000872361,0.005394083004144364,-0.01893226404522651,-0.0028941142268824075,-0.0010317742610697189,-0.05911631056952405,0.01989730259336724
1723528214.6281006,1.1067543029785156,1723528214.625313,0.0027875900268554688,-0.0009975000461922207,-0.008884503316626817,-0.001155641144842121,-0.0003055262468706563,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.007605499953807781,-0.011255503316626817,-0.002007641144842121,6.075405312934369e-05,0.0034809508326249655,0.013731737232572956
1723528214.6281006,1.1067543029785156,1723528214.625313,0.0027875900268554688,-0.0009975000461922207,-0.008884503316626817,-0.001155641144842121,-0.0003055262468706563,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.007605499953807781,-0.011255503316626817,-0.002007641144842121,6.075405312934369e-05,0.0034809508326249655,0.013731737232572956
1723528214.7285013,1.2071549892425537,1723528214.6856408,0.04286050796508789,-0.000694196219291045,-0.009582339995850666,-0.0008324957210767682,-0.00019417268557953997,-0.009260000000000001,0.0020650000000000004,-0.000571,-0.00035463620000000004,0.008565803780708956,-0.011647339995850667,-0.0002614957210767682,0.00016046351442046004,0.009193882142128984,0.01446035626811082
1723528214.7285013,1.2071549892425537,1723528214.6856408,0.04286050796508789,-0.000694196219291045,-0.009582339995850666,-0.0008324957210767682,-0.00019417268557953997,-0.009260000000000001,0.0020650000000000004,-0.000571,-0.00035463620000000004,0.008565803780708956,-0.011647339995850667,-0.0002614957210767682,0.00016046351442046004,0.009193882142128984,0.01446035626811082
1723528214.830613,1.3092665672302246,1723528214.7914536,0.039159297943115234,-0.004054155886393472,-0.01177680722907147,-0.0016957148384303808,-4.575674923271472e-05,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.00013684411360652838,-0.01156180722907147,-0.00488571483843038,0.0005456715507672853,0.03126467685932408,0.01255246279405348
1723528214.830613,1.3092665672302246,1723528214.7914536,0.039159297943115234,-0.004054155886393472,-0.01177680722907147,-0.0016957148384303808,-4.575674923271472e-05,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.00013684411360652838,-0.01156180722907147,-0.00488571483843038,0.0005456715507672853,0.03126467685932408,0.01255246279405348
1723528214.9303756,1.409029245376587,1723528214.880779,0.049596548080444336,-0.004379639866019698,-0.011453237151901453,-0.0016771290934227867,-0.0004120826952243163,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,-0.002274639866019697,-0.016664237151901455,-0.005596129093422787,-0.00013486009522431627,-0.007726914281085712,0.01772533348642986
1723528214.9303756,1.409029245376587,1723528214.880779,0.049596548080444336,-0.004379639866019698,-0.011453237151901453,-0.0016771290934227867,-0.0004120826952243163,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,-0.002274639866019697,-0.016664237151901455,-0.005596129093422787,-0.00013486009522431627,-0.007726914281085712,0.01772533348642986
1723528215.0334966,1.5121502876281738,1723528214.9937239,0.039772748947143555,-0.003405132536909692,-0.013206357407199151,-0.0009553555589701929,-0.0003267747412125837,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.0035578674630903084,-0.01637335740719915,-0.001593355558970193,0.0007219036587874164,0.04136203286357123,0.01683104380619637
1723528215.0334966,1.5121502876281738,1723528214.9937239,0.039772748947143555,-0.003405132536909692,-0.013206357407199151,-0.0009553555589701929,-0.0003267747412125837,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.0035578674630903084,-0.01637335740719915,-0.001593355558970193,0.0007219036587874164,0.04136203286357123,0.01683104380619637
1723528215.1344953,1.6131489276885986,1723528215.117403,0.017092227935791016,-0.0055446478735064085,-0.011252258531624239,-0.0009253696746162907,-0.00026279875033771754,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.0037833521264935928,-0.013118258531624238,0.0005156303253837093,0.0003301349496622824,0.018915339285412665,0.01366266207032989
1723528215.1344953,1.6131489276885986,1723528215.117403,0.017092227935791016,-0.0055446478735064085,-0.011252258531624239,-0.0009253696746162907,-0.00026279875033771754,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.0037833521264935928,-0.013118258531624238,0.0005156303253837093,0.0003301349496622824,0.018915339285412665,0.01366266207032989
1723528215.234917,1.7135705947875977,1723528215.222347,0.012569904327392578,-0.0027285111700037475,-0.012678768780275919,-0.0010695076556445358,8.514344249956551e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.002490488829996253,-0.02020276878027592,0.002021492344355464,0.0006453835424995655,0.0369777531524271,0.02045582636560829
1723528215.234917,1.7135705947875977,1723528215.222347,0.012569904327392578,-0.0027285111700037475,-0.012678768780275919,-0.0010695076556445358,8.514344249956551e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.002490488829996253,-0.02020276878027592,0.002021492344355464,0.0006453835424995655,0.0369777531524271,0.02045582636560829
1723528215.334786,1.8134396076202393,1723528215.3080776,0.026708364486694336,-0.0030575136823177075,-0.01190140078754421,-0.0011393184081711638,-0.0004778736753166506,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.005705486317682293,-0.01625340078754421,-0.0028303184081711636,0.00015535642468334922,0.008901267454597957,0.0174566982437526
1723528215.334786,1.8134396076202393,1723528215.3080776,0.026708364486694336,-0.0030575136823177075,-0.01190140078754421,-0.0011393184081711638,-0.0004778736753166506,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.005705486317682293,-0.01625340078754421,-0.0028303184081711636,0.00015535642468334922,0.008901267454597957,0.0174566982437526
1723528215.4344733,1.9131269454956055,1723528215.390466,0.044007301330566406,-0.0024100149674916404,-0.010068116716139299,-0.0008135490069370407,-0.00014784976672395272,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.008338985032508359,-0.005714116716139299,-0.0031045490069370406,0.0005490879332760474,0.031460421158278476,0.010574877103519207
1723528215.4344733,1.9131269454956055,1723528215.390466,0.044007301330566406,-0.0024100149674916404,-0.010068116716139299,-0.0008135490069370407,-0.00014784976672395272,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.008338985032508359,-0.005714116716139299,-0.0031045490069370406,0.0005490879332760474,0.031460421158278476,0.010574877103519207
1723528215.537966,2.0166196823120117,1723528215.5173397,0.020626306533813477,-0.003252605420650431,-0.010830931227586549,-0.0006169979917196643,-0.00018093633090648573,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.0007863945793495698,-0.01066493122758655,-0.0011199979917196643,0.0007039037690935142,0.0403307151524096,0.010752375087627719
1723528215.537966,2.0166196823120117,1723528215.5173397,0.020626306533813477,-0.003252605420650431,-0.010830931227586549,-0.0006169979917196643,-0.00018093633090648573,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.0007863945793495698,-0.01066493122758655,-0.0011199979917196643,0.0007039037690935142,0.0403307151524096,0.010752375087627719
1723528215.6378071,2.1164608001708984,1723528215.6126108,0.025196313858032227,-0.0030538123642940983,-0.01074246679510283,-0.00046960682180323393,-0.0001713855925811457,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.002255187635705902,-0.00853546679510283,-0.001006606821803234,0.0008207830074188544,0.0470274022211553,0.008885568185335395
1723528215.6378071,2.1164608001708984,1723528215.6126108,0.025196313858032227,-0.0030538123642940983,-0.01074246679510283,-0.00046960682180323393,-0.0001713855925811457,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.002255187635705902,-0.00853546679510283,-0.001006606821803234,0.0008207830074188544,0.0470274022211553,0.008885568185335395
1723528215.7376413,2.216295003890991,1723528215.6999395,0.03770184516906738,0.0016869837221143275,-0.009359360172510815,-0.0010900974789484698,0.0003013755090412684,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.006736983722114329,-0.012324360172510816,-0.00029009747894846976,0.0008673502090412685,0.049695506337854384,0.01404852162617464
1723528215.7376413,2.216295003890991,1723528215.6999395,0.03770184516906738,0.0016869837221143275,-0.009359360172510815,-0.0010900974789484698,0.0003013755090412684,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.006736983722114329,-0.012324360172510816,-0.00029009747894846976,0.0008673502090412685,0.049695506337854384,0.01404852162617464
1723528215.839181,2.3178346157073975,1723528215.8239462,0.015234708786010742,0.008678832753400962,-0.008584508739118054,-0.0013905475713538265,0.00045804537558493264,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.012523832753400962,-0.011205508739118054,0.0012984524286461735,0.0013852996755849326,0.07937182477185876,0.016855141400981096
1723528215.839181,2.3178346157073975,1723528215.8239462,0.015234708786010742,0.008678832753400962,-0.008584508739118054,-0.0013905475713538265,0.00045804537558493264,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.012523832753400962,-0.011205508739118054,0.0012984524286461735,0.0013852996755849326,0.07937182477185876,0.016855141400981096
1723528215.94145,2.4201037883758545,1723528215.9068296,0.03462052345275879,0.01023351058367073,-0.01000692558082726,-0.0010702011526909706,0.0008165326811282849,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.008996510583670729,-0.01547392558082726,-0.0014082011526909705,0.0004497286811282849,0.02576755535463552,0.017954459224647227
1723528215.94145,2.4201037883758545,1723528215.9068296,0.03462052345275879,0.01023351058367073,-0.01000692558082726,-0.0010702011526909706,0.0008165326811282849,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.008996510583670729,-0.01547392558082726,-0.0014082011526909705,0.0004497286811282849,0.02576755535463552,0.017954459224647227
1723528216.0413008,2.5199544429779053,1723528216.0164251,0.024875640869140625,0.012602774684133464,-0.007838642142100791,-0.000869818935893232,0.0014149094483501682,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013248774684133465,-0.01287664214210079,0.00038718106410676786,0.002114286648350168,0.12113970163132505,0.01847938994293547
1723528216.0413008,2.5199544429779053,1723528216.0164251,0.024875640869140625,0.012602774684133464,-0.007838642142100791,-0.000869818935893232,0.0014149094483501682,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013248774684133465,-0.01287664214210079,0.00038718106410676786,0.002114286648350168,0.12113970163132505,0.01847938994293547
1723528216.1435537,2.6222074031829834,1723528216.117098,0.02645564079284668,0.016174657643138888,-0.010292150171275626,-0.0012862478397087525,0.0017352521095435312,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.013913657643138889,-0.013872150171275625,0.0004497521602912476,0.0010214887095435312,0.05852699187710916,0.01965270201246094
1723528216.1435537,2.6222074031829834,1723528216.117098,0.02645564079284668,0.016174657643138888,-0.010292150171275626,-0.0012862478397087525,0.0017352521095435312,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.013913657643138889,-0.013872150171275625,0.0004497521602912476,0.0010214887095435312,0.05852699187710916,0.01965270201246094
1723528216.2429326,2.721586227416992,1723528216.2222626,0.020669937133789062,0.01803486267073053,-0.009267969123231908,-0.0016741166547939478,0.002041564106720605,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.01305286267073053,-0.012527969123231909,0.0021788833452060525,0.001300673106720605,0.07452307954125958,0.018222918725759027
1723528216.2429326,2.721586227416992,1723528216.2222626,0.020669937133789062,0.01803486267073053,-0.009267969123231908,-0.0016741166547939478,0.002041564106720605,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.01305286267073053,-0.012527969123231909,0.0021788833452060525,0.001300673106720605,0.07452307954125958,0.018222918725759027
1723528216.3428822,2.82153582572937,1723528216.31508,0.027802228927612305,0.02026900872846354,-0.008919214643616535,-0.002302621230889726,0.0026081906069677883,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.01562900872846354,-0.010910214643616535,0.00022837876911027417,0.0012352303069677883,0.0707734833159034,0.019061764196064184
1723528216.3428822,2.82153582572937,1723528216.31508,0.027802228927612305,0.02026900872846354,-0.008919214643616535,-0.002302621230889726,0.0026081906069677883,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.01562900872846354,-0.010910214643616535,0.00022837876911027417,0.0012352303069677883,0.0707734833159034,0.019061764196064184
1723528216.4450684,2.9237220287323,1723528216.3978648,0.04720354080200195,0.023788342857416035,-0.009294373323695046,-0.0021571553727068415,0.0028507805770215484,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014460342857416035,-0.011603373323695047,-0.0026521553727068417,0.0011071369770215484,0.06343427612620713,0.018728953952744893
1723528216.4450684,2.9237220287323,1723528216.3978648,0.04720354080200195,0.023788342857416035,-0.009294373323695046,-0.0021571553727068415,0.0028507805770215484,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014460342857416035,-0.011603373323695047,-0.0026521553727068417,0.0011071369770215484,0.06343427612620713,0.018728953952744893
1723528216.5455244,3.0241780281066895,1723528216.5239623,0.02156209945678711,0.0252098209879001,-0.011930310339330376,-0.00201076179249082,0.003558258635666806,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.008844820987900098,-0.007645310339330377,-0.0007887617924908202,0.0006410545356668059,0.03672971933142668,0.011717669292908184
1723528216.5455244,3.0241780281066895,1723528216.5239623,0.02156209945678711,0.0252098209879001,-0.011930310339330376,-0.00201076179249082,0.003558258635666806,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.008844820987900098,-0.007645310339330377,-0.0007887617924908202,0.0006410545356668059,0.03672971933142668,0.011717669292908184
1723528216.6455255,3.1241791248321533,1723528216.6045275,0.040997982025146484,0.03152971269793729,-0.014911944743385685,-0.0024373672611343942,0.004204094632123848,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.009646712697937293,-0.010388944743385685,0.000181632738865606,0.0006913844321238482,0.03961340998174564,0.014178230820856792
1723528216.6455255,3.1241791248321533,1723528216.6045275,0.040997982025146484,0.03152971269793729,-0.014911944743385685,-0.0024373672611343942,0.004204094632123848,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.009646712697937293,-0.010388944743385685,0.000181632738865606,0.0006913844321238482,0.03961340998174564,0.014178230820856792
1723528216.7467704,3.22542405128479,1723528216.705356,0.041414499282836914,0.03550152982297665,-0.01661196946358104,-0.002244510697612022,0.004680840230173071,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.010979529822976647,-0.01582396946358104,0.0015154893023879784,0.0018529417301730712,0.10616574082258556,0.01931954431511342
1723528216.7467704,3.22542405128479,1723528216.705356,0.041414499282836914,0.03550152982297665,-0.01661196946358104,-0.002244510697612022,0.004680840230173071,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.010979529822976647,-0.01582396946358104,0.0015154893023879784,0.0018529417301730712,0.10616574082258556,0.01931954431511342
1723528216.847666,3.326319694519043,1723528216.826292,0.021373987197875977,0.04179961721864225,-0.017126364195587728,-0.0019583436124080205,0.0053565889000205145,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.011795617218642244,-0.011706364195587729,-0.0013653436124080205,0.00025788080002051445,0.014775481458632672,0.01667452282460914
1723528216.847666,3.326319694519043,1723528216.826292,0.021373987197875977,0.04179961721864225,-0.017126364195587728,-0.0019583436124080205,0.0053565889000205145,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.011795617218642244,-0.011706364195587729,-0.0013653436124080205,0.00025788080002051445,0.014775481458632672,0.01667452282460914
1723528216.94856,3.427213668823242,1723528216.9269538,0.0216062068939209,0.04859418317953807,-0.014478120009763675,-0.002047324932785361,0.005843448524323927,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,0.007711183179538068,-0.012040120009763674,-0.0016133249327853613,0.0007834830243239273,0.04489027061390665,0.014388525053550462
1723528216.94856,3.427213668823242,1723528216.9269538,0.0216062068939209,0.04859418317953807,-0.014478120009763675,-0.002047324932785361,0.005843448524323927,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,0.007711183179538068,-0.012040120009763674,-0.0016133249327853613,0.0007834830243239273,0.04489027061390665,0.014388525053550462
1723528217.0508137,3.5294673442840576,1723528217.0279365,0.022877216339111328,0.05160181431192856,-0.016002709085995402,-0.0021429555682556316,0.006324400638917623,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.009492814311928562,-0.010775709085995403,-0.0013309555682556316,0.0013314274389176223,0.07628517297789197,0.01442223535348908
1723528217.0508137,3.5294673442840576,1723528217.0279365,0.022877216339111328,0.05160181431192856,-0.016002709085995402,-0.0021429555682556316,0.006324400638917623,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.009492814311928562,-0.010775709085995403,-0.0013309555682556316,0.0013314274389176223,0.07628517297789197,0.01442223535348908
1723528217.1505287,3.6291823387145996,1723528217.1088686,0.04166007041931152,0.05218324254624472,-0.016282173586144682,-0.0028395517189102938,0.0072127496133830935,0.043378,-0.0015849999999999996,-0.001977,0.0054208311,0.008805242546244721,-0.014697173586144682,-0.0008625517189102937,0.0017919185133830938,0.102669368048208,0.01715468458431289
1723528217.1505287,3.6291823387145996,1723528217.1088686,0.04166007041931152,0.05218324254624472,-0.016282173586144682,-0.0028395517189102938,0.0072127496133830935,0.043378,-0.0015849999999999996,-0.001977,0.0054208311,0.008805242546244721,-0.014697173586144682,-0.0008625517189102937,0.0017919185133830938,0.102669368048208,0.01715468458431289
1723528217.251435,3.730088710784912,1723528217.3047664,-0.05333137512207031,0.05762467228438026,-0.017615934952436137,-0.0030067988086229258,0.00785194680163986,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.00823367228438026,-0.010874934952436136,0.0014252011913770735,0.0008740016016398606,0.05007660306163826,0.013714545852568047
1723528217.251435,3.730088710784912,1723528217.3047664,-0.05333137512207031,0.05762467228438026,-0.017615934952436137,-0.0030067988086229258,0.00785194680163986,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.00823367228438026,-0.010874934952436136,0.0014252011913770735,0.0008740016016398606,0.05007660306163826,0.013714545852568047
1723528217.3531811,3.8318347930908203,1723528217.3047664,0.04841470718383789,0.06791770771955846,-0.019788194038547393,-0.0030628458015441932,0.008615400311091906,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.018526707719558465,-0.013047194038547393,0.001369154198455806,0.0016374551110919062,0.09381926700769158,0.022701161961992233
1723528217.3531811,3.8318347930908203,1723528217.3047664,0.04841470718383789,0.06791770771955846,-0.019788194038547393,-0.0030628458015441932,0.008615400311091906,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.018526707719558465,-0.013047194038547393,0.001369154198455806,0.0016374551110919062,0.09381926700769158,0.022701161961992233
1723528217.4528606,3.931514263153076,1723528217.446366,0.0064945220947265625,0.06859124027795449,-0.02131236945754443,-0.0031485346083083895,0.009352859799392516,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.015496240277954487,-0.01668336945754443,0.0015814653916916104,0.001381744299392515,0.07916811672145195,0.02282475217815395
1723528217.4528606,3.931514263153076,1723528217.446366,0.0064945220947265625,0.06859124027795449,-0.02131236945754443,-0.0031485346083083895,0.009352859799392516,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.015496240277954487,-0.01668336945754443,0.0015814653916916104,0.001381744299392515,0.07916811672145195,0.02282475217815395
1723528217.5538802,4.032533884048462,1723528217.5175471,0.03633308410644531,0.07496813104806718,-0.02302117740888953,-0.0035074508561102782,0.009802390619620566,0.055304000000000006,-0.00724,-0.002339,0.008727587300000002,0.019664131048067177,-0.01578117740888953,-0.0011684508561102783,0.0010748033196205636,0.06158169402090876,0.025240619796065816
1723528217.5538802,4.032533884048462,1723528217.5175471,0.03633308410644531,0.07496813104806718,-0.02302117740888953,-0.0035074508561102782,0.009802390619620566,0.055304000000000006,-0.00724,-0.002339,0.008727587300000002,0.019664131048067177,-0.01578117740888953,-0.0011684508561102783,0.0010748033196205636,0.06158169402090876,0.025240619796065816
1723528217.6545846,4.133238315582275,1723528217.6052163,0.04936838150024414,0.08193801756949763,-0.02261178337994591,-0.0027999061659157985,0.010633527598722008,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.02241501756949764,-0.013591783379945911,0.0016430938340842014,0.0021490873987220077,0.1231336377515198,0.026265363988261563
