timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528241.5159655,32.72043516564226,13.053570473563708,1.7458941019875809,-0.034782074270817726,-0.00510062505665126,0.5719656592341492,0.8195239322864806
1723528241.682698,32.90285426277914,13.369065064304856,1.753832326776608,-0.03477454485945373,-0.004773931327550938,0.5737279181273451,0.8182934782648339
1723528241.816083,33.032752133090476,13.591845536622507,1.7583024556212041,-0.03528865459440955,-0.004405394726117098,0.5747214567336654,0.8175760212507196
1723528241.9828131,33.21264111576535,13.900281636212378,1.7641227807453677,-0.03404439653553587,-0.002453433619185972,0.5767341774168387,0.8162185052590574
1723528242.1829517,33.45001612009075,14.269056110861282,1.7892751300077436,-0.03215772468714581,-0.002075396440860517,0.5789167838634932,0.8147496123556662
1723528242.3499846,33.620500499589646,14.590895005782937,1.7957241010795904,-0.035365802347302244,-0.0016905847268560248,0.5807833283032103,0.8132878503412296
1723528242.4836166,33.74830813790907,14.84634343356571,1.7990958637653767,-0.03691435373057587,-0.0013786717743121514,0.5817136402912221,0.812554410763936
1723528242.6172545,33.881801088092004,15.102504031904676,1.7940003218796765,-0.03693371957534231,-0.0017597302679578568,0.5835301728753078,0.8112492471810542
1723528242.7843087,34.05071663659624,15.419576119739764,1.7926073695276643,-0.035931673078742336,-0.0012133076958535727,0.5865663232594642,0.8091028310246302
1723528242.9179587,34.21204247049253,15.677809040110766,1.8070961774171281,-0.03592376092024182,-0.0021292695785485663,0.5896565020639897,0.806852005752026
1723528243.0850294,34.36951641374169,15.994676046679487,1.8203059134306288,-0.03781299010466824,-0.0017401647287068052,0.5941352821879241,0.8034739672606306
1723528243.2185283,34.482649106519716,16.240223857856982,1.8265912956418153,-0.03850228846792845,-0.0008830166689223413,0.5975900739503742,0.8008763310151458
1723528243.351866,34.5963953612064,16.493967874584214,1.8313178467933748,-0.03992432455070515,-0.0006493741560974791,0.6015811382002058,0.797813111439089
1723528243.5185356,34.73919470605689,16.82342025573228,1.8332409693440257,-0.04109292776608535,-0.0016963828384673949,0.6065288339286911,0.7939970196329322
1723528243.6852043,34.91208383839528,17.186159713064082,1.844842568268635,-0.04074852909785122,-0.0018424432239138701,0.6120588694260333,0.7897595223460455
1723528243.8518698,35.05931512307891,17.52722303588946,1.83231579927183,-0.04061002221388073,-0.000850626337040118,0.6173871389072909,0.7856100961943477
1723528244.0518665,35.215101354141424,17.893918949637754,1.8425951660462188,-0.04252967416945243,0.001992315843587995,0.6259541981170323,0.7786967313096176
1723528244.2185378,35.32810228254243,18.233282202330926,1.837758104115996,-0.04175084607488455,0.0028178157542378874,0.633821206130492,0.7723468168029793
1723528244.351884,35.434407451310065,18.515551528298417,1.8452281548476408,-0.042302987483716484,0.003855596889335028,0.641566586843301,0.7658902703839607
1723528244.4852285,35.51455606596147,18.794662311645496,1.8484912020796798,-0.04427526259487576,0.004841143629582255,0.6485011691712517,0.7599095327958666
1723528244.6519067,35.6066809861422,19.161480859046893,1.8406292994181324,-0.044788169668073835,0.005200927513489299,0.6588208615186876,0.7509474300099559
1723528244.818584,35.69285984816421,19.53046823200838,1.8323297861883638,-0.042123715697342044,0.0056133077078237914,0.6709445996846071,0.7402887460352813
1723528244.9852579,35.77170659719164,19.885430976353287,1.846636765931227,-0.03956149799142037,0.0051913083165573675,0.6842915119098048,0.7281161067596504
1723528245.1185958,35.81639948592853,20.167995905364027,1.8424687332296323,-0.03910518806926,0.0041582619368410725,0.6953842444637918,0.7175613184078793
1723528245.2519429,35.868157615742675,20.49258055224334,1.8352630881245187,-0.039386896942255244,0.0035322605738187306,0.7075413934674105,0.7055645767856361
1723528245.4186296,35.898084501353395,20.850154876030658,1.8307336112697912,-0.038809054964471346,0.0026050542765291697,0.7226020232335629,0.6901691002672767
1723528245.5519776,35.93907082809337,21.213170079867155,1.8333510095856305,-0.03713842570539175,0.003748893556298716,0.7354757901454081,0.6765220212551963
1723528245.7186608,35.92728180213608,21.60019201516941,1.841710726048114,-0.036730729632987805,0.008267983162698505,0.7495756762885883,0.6608470318247296
1723528245.8520072,35.9070768481975,21.899212338858643,1.8202723229867932,-0.04128363262205191,0.008946022420805801,0.7614490969530917,0.6468468930973506
1723528246.0186887,35.86280267591482,22.266855996932872,1.8231817829598045,-0.04418387260310828,0.009072826103536045,0.7748385879070134,0.6305478823361099
1723528246.152033,35.83645473025255,22.537616417969996,1.8305474806380484,-0.04177774161187677,0.008598166582299638,0.7877004034481357,0.6145801544508889
1723528246.285378,35.78588943867022,22.836351722797126,1.841428007575817,-0.04013261151920575,0.010169295169596712,0.8002441585282736,0.5982434668843257
1723528246.4520566,35.69701798101987,23.171515648301288,1.8303239559257172,-0.038187308765482805,0.009975380962413844,0.8165350461338284,0.5759450838917987
1723528246.6187346,35.60389523610811,23.47641941001086,1.8267365322126792,-0.033619395128691505,0.010794841324588116,0.8336746338099869,0.551125949864223
1723528246.752075,35.51109122319775,23.72760823920761,1.829873453732421,-0.03412531838940776,0.011384296053982225,0.8472276894414126,0.5300104741341835
1723528246.8854144,35.377974519922574,23.953805038800116,1.8229978318180609,-0.035478489081804634,0.008897346854099824,0.8595258748244635,0.5097817028284468
1723528247.0520859,35.206922677792974,24.28213724000566,1.8157322231838011,-0.038112762741143565,0.0037630940277157,0.8751681637354541,0.4823006755370445
1723528247.2187588,35.034774065622514,24.550153276155118,1.815882116874827,-0.03809322745719411,0.0029992748233300596,0.8888894660345746,0.45652538543349086
1723528247.3854308,34.85789058231784,24.792700371491463,1.8046351482786702,-0.03781495019753706,0.003159847123393014,0.9012208332013375,0.43169555790116904
1723528247.5521019,34.66331175524383,25.034231659981693,1.7923571644189606,-0.03813133576977859,0.002969521876352497,0.9121825995331451,0.40799520619878876
1723528247.685436,34.5026460696737,25.216241844043644,1.7839444459907134,-0.03840040483953391,0.0021779937674421745,0.9207895926322023,0.38815871927799317
1723528247.8521013,34.31200550968002,25.427497756476917,1.78131628140481,-0.03856683766726868,0.0020462705974500068,0.930295204479796,0.3647728667690119
1723528247.9854321,34.15022978651839,25.573389986644568,1.7770301289134953,-0.03864024104564181,0.0011279922811846161,0.9370439056106952,0.34706538053110836
1723528248.1187615,33.98344245172627,25.730804527531028,1.7755981129760874,-0.03925400361062583,0.0009385344843154965,0.9431830079298655,0.3299455347567687
1723528248.2521389,33.81274195398468,25.9118774288386,1.7800917375569938,-0.03955273539661077,0.0037051254759957967,0.9489089798221866,0.3130392965438522
1723528248.385533,33.64437441683195,26.060943232764565,1.7633594586089456,-0.04014958112915039,0.003068648309424081,0.9540471139895976,0.29693888061489415
1723528248.5522776,33.422527163702114,26.23018571508478,1.75432559664747,-0.040850020253920705,0.0023507880537163095,0.9592560872977336,0.2795594903111383
1723528248.6856732,33.228823422504476,26.367247064599674,1.7498733761032472,-0.04194362830369491,0.0012114466067750967,0.9629709302286328,0.26631983023508055
1723528248.81907,33.045310867972425,26.496471041162405,1.7406624320765065,-0.04258830139486276,0.0005060346059971699,0.9663982366713568,0.25349640761117304
1723528248.9858165,32.80387278001932,26.660699551150632,1.7356031082563674,-0.04288147958334948,0.0013501915174225759,0.9706418004363261,0.23667245496114742
1723528249.152565,32.56003981615741,26.82592555925616,1.725922587042429,-0.042081978380984805,0.0014714935413296596,0.9746192503657071,0.21987327854672875
1723528249.3193214,32.31917188808539,26.965196264886373,1.7204912461543478,-0.04125438327360364,0.0017833193617698927,0.9783807328842465,0.20264756883232785
1723528249.452727,32.10850926862266,27.087756742553466,1.7152234764481031,-0.04162089043140784,0.002529659983086768,0.9810739466328672,0.1890904903433191
1723528249.5861332,31.89958182857569,27.186169090082508,1.7063955612760198,-0.04141905866808708,0.002064184034974147,0.9835721994160034,0.1756870207479343
1723528249.7195399,31.68706615625739,27.278587745583145,1.6988339138257165,-0.042208091124480804,0.0008471486967970573,0.9858265373877699,0.16236932458057826
1723528249.886299,31.424681739685134,27.39415971976744,1.6888903529624844,-0.04219544714758918,-0.0006355335902996545,0.9882358491331534,0.14700015926911744
1723528250.019706,31.217670487443524,27.46179650683714,1.6829796275455915,-0.042598468512976655,-0.001220032416902689,0.9898982599904194,0.1352232112811655
1723528250.1864483,30.9500583246534,27.562077119039362,1.6739484545732093,-0.043167753785238454,-0.002474176430623038,0.99146017511989,0.12303310381911156
1723528250.3531234,30.659081897883322,27.692291916767143,1.6587469273577438,-0.043366638225559126,-0.004024763886315718,0.9927430261940415,0.11209112323359803
1723528250.4864616,30.44084275670301,27.777274891445145,1.650026361037657,-0.04323752195089351,-0.0037992713372967807,0.9934936859331671,0.10529187168903927
1723528250.6531312,30.168262462966844,27.866611149160747,1.6403232545661675,-0.04366759994261022,-0.003914583199940907,0.994095688745057,0.09925511761170547
1723528250.8197997,29.886785534127277,27.96961266336141,1.626863874403623,-0.04482547707128614,-0.0048396692450206665,0.9943755402574556,0.09583600129713139
1723528250.986464,29.566309945486992,28.102482072767742,1.6175338716681016,-0.04407400364101914,-0.004303406938155789,0.9947711999906645,0.09202837910617175
1723528251.1531277,29.274403780455966,28.214953963861223,1.600647577405585,-0.044124399448447524,-0.003620071781983807,0.9950633660890914,0.08881908534236385
1723528251.286494,29.0326273285269,28.298696828822592,1.5917030844831122,-0.045527733859014534,-0.003740904879327431,0.9952339380277767,0.08615474263248776
1723528251.4532003,28.738966043966602,28.406605584363938,1.584309159549644,-0.046624216213088036,-0.0039270890699280156,0.9954424654180036,0.08309668150100172
1723528251.5865653,28.48273302002616,28.497978556185085,1.5793036502988667,-0.0474038533393182,-0.004231894607214071,0.9955891205359563,0.08085337857541293
1723528251.719929,28.23987658548146,28.588366203454164,1.5685292253239167,-0.04744992289173858,-0.00502525379984866,0.9956757021101009,0.07970663629443164
1723528251.8866332,27.931180062112876,28.695962695257826,1.557818612596316,-0.04784511640679143,-0.005474104425117159,0.9957270680669567,0.07879393971331672
1723528252.019995,27.659362000159938,28.80165094533468,1.5491967084508718,-0.04946948102317659,-0.004711801193323323,0.9957092511235903,0.07806187676267497
1723528252.1866996,27.352639656429947,28.90935969462398,1.5364866991775465,-0.04930974153846698,-0.005106384577034503,0.9957257642438995,0.07792738059798683
1723528252.3534195,26.995383845407538,29.043719013827605,1.5184374610875189,-0.04930992975547974,-0.0058728430839748,0.9958001326574396,0.07691642439067504
1723528252.5201373,26.668872655618507,29.16049770957619,1.5028082160749134,-0.0496709790661205,-0.005689615124116007,0.995829779238716,0.07631168259003716
1723528252.686855,26.307407781762148,29.288844327254598,1.4814167728792453,-0.05021869176563716,-0.006403319211212031,0.9959239925638074,0.07464905582921154
1723528252.820228,26.040392618874858,29.385381018913844,1.471494458367809,-0.05053901402348047,-0.006231031155287812,0.9959770570401053,0.07373387391156976
1723528252.9869428,25.670362720211457,29.516246147996668,1.4498380279078207,-0.05116259520026846,-0.007103874441263475,0.9960599216239079,0.07208714417197157
1723528253.1536577,25.308144268524625,29.630824865931856,1.4317995082122195,-0.05107953010832267,-0.007258935330377538,0.9961431812679294,0.07097148635326356
1723528253.2870188,25.042482954815572,29.721538350699184,1.420182165469515,-0.050956279714668394,-0.007407685457757612,0.9962483652928672,0.06955414010027973
1723528253.420379,24.73544520063058,29.833199980131297,1.404720406677085,-0.05035844473727565,-0.007254218877810982,0.9964069295185708,0.06770992659492073
1723528253.5537384,24.47072938853865,29.92349006198364,1.3963978062348554,-0.04996743937812494,-0.007609815944784387,0.9965568196532232,0.06572557269384002
1723528253.6870968,24.20203419194439,30.00596130055815,1.3827025392127283,-0.050044230468460196,-0.008228389536934914,0.996683735689411,0.063634893059142
1723528253.8204546,23.887293072951067,30.119113325994867,1.3645302037550948,-0.049986393246802006,-0.008556493445047192,0.9968327739053955,0.061258205802778104
1723528253.9538114,23.61373881451027,30.19973279654041,1.3531544318143653,-0.05022487500309356,-0.008794837218351994,0.9969390794567422,0.05926706185707046
1723528254.120506,23.204661752513868,30.301625386106018,1.327005914427923,-0.05053228231732414,-0.0090995752334701,0.9970711725491846,0.05668124068655148
1723528254.2539148,22.914029648923137,30.403177823245308,1.3386445317944788,-0.05067553310268822,-0.009006999732891277,0.9972262769337912,0.05376445752855426
1723528254.420699,22.54065782959433,30.52456860314552,1.3159227587229765,-0.050953507939617705,-0.008386061932950991,0.9973671207637917,0.0509140492717693
1723528254.5874827,22.17217484932312,30.62912939268361,1.2982345990087316,-0.050332059275879054,-0.008787494607668691,0.9975159100978709,0.04849198747407642
1723528254.7542684,21.784097621457157,30.76370544267672,1.284757527574663,-0.04953326774024465,-0.009104276158051068,0.9977037914443146,0.045284788618813986
1723528254.887697,21.4729302689602,30.859966835504284,1.2689010920964146,-0.05024389891150371,-0.009046155652975504,0.9977766065223644,0.042843449520171065
1723528255.021126,21.16545083915831,30.945777809475704,1.250813271428611,-0.050895028489228084,-0.008710602735270821,0.997820513529737,0.04108581573147679
1723528255.1545553,20.8557268070929,31.029532109459026,1.240197816543448,-0.05143125580531051,-0.008615896433729842,0.9978658459181565,0.03929816541486372
1723528255.2879384,20.53508504572792,31.138533679627894,1.2103759789361095,-0.0516963834188085,-0.008386871278951163,0.997939895137854,0.03705549923850692
1723528255.4213233,20.221061568022808,31.224693427050838,1.2006815572237448,-0.05246559262601601,-0.007928997301396724,0.9979602953744361,0.03549283657815833
1723528255.5547078,19.910482440477033,31.300567907791184,1.1885410787700659,-0.054067745437554784,-0.007715401783212365,0.9979415798817519,0.03361182264823623
1723528255.688092,19.55636408311298,31.369776633402573,1.1646453556904883,-0.05332547752945405,-0.008673908796955083,0.998032791612823,0.03180728875514818
1723528255.8881676,19.06685412017533,31.49083856865297,1.1352738052300964,-0.053336501444037246,-0.008413416765893415,0.9981107951922981,0.029313351098635844
1723528256.088243,18.466266870314723,31.54731534697387,1.0975626218483847,-0.053035459694658706,-0.008365394712498708,0.9981810026154233,0.027421637513988965
1723528256.2216227,18.125499918780324,31.629050816418747,1.079804557267538,-0.053438333207315385,-0.00904195620913155,0.9981964507871897,0.02581536766722115
1723528256.3883352,17.734633452057828,31.734687980472334,1.0687407431606513,-0.05436037053329825,-0.009748218767552093,0.9981730157358525,0.02450618295729166
1723528256.5550485,17.28748556710566,31.896386776725194,1.0608346694643056,-0.0546848126738208,-0.01025806178386906,0.9981706965702861,0.023655949350158623
1723528256.6884181,16.956431992668435,31.980741028566403,1.045514156213566,-0.05514150215971219,-0.010745412364576906,0.9981288142534789,0.024141686138919146
1723528256.85513,16.51091542589803,32.10615697716357,1.0157778202803982,-0.056095545843229726,-0.010653027017099076,0.998049438822208,0.025241244394817678
1723528257.0218418,16.128311089962214,32.21751245076455,1.0011369529527485,-0.05685715722200588,-0.010837569599170645,0.9979758683734153,0.026343441349657604
1723528257.155211,15.780020192106619,32.31747936442108,0.9821373711063115,-0.0580179312581296,-0.010238189319562408,0.9978878409580799,0.027367060492599807
1723528257.2885704,15.43004168495512,32.411721176596025,0.9624599779625921,-0.058871261478560484,-0.010422815147998752,0.9978066937586675,0.028413753478030844
1723528257.4219255,15.010504137988127,32.516843088392264,0.9347478682060141,-0.05871135962142422,-0.010503345759212487,0.9978101770846847,0.028592070325466606
1723528257.588618,14.55903152295712,32.63868246455599,0.9054270552718264,-0.05895483657559507,-0.01065659731781824,0.997755126693347,0.029924427063756448
1723528257.7553103,14.079958697787273,32.762799460712195,0.8696821281768286,-0.057181993905346305,-0.010758272293350432,0.9978154364720224,0.03128632110712925
1723528257.9220002,13.62327007918816,32.889080300069025,0.8391851373214775,-0.056189866370899705,-0.011403085583848657,0.9978223931004265,0.032605833584278245
1723528258.0553515,13.263555011157248,32.980428609402416,0.8215639448744213,-0.055060094751304994,-0.012261803410557156,0.9978300784761972,0.03395833669784576
1723528258.222079,12.791336497278936,33.069959460002984,0.7943617684445774,-0.05363205433582798,-0.013301176602979648,0.9978381908477649,0.035575642430664405
1723528258.388967,12.33183573325821,33.205043805975194,0.7716822233937883,-0.053808870233974786,-0.013306738963469346,0.997793225028335,0.03655429208527699
1723528258.5224853,11.936899607152073,33.34112455418787,0.7523805665497402,-0.05300124544388388,-0.013538387785327087,0.997840356056088,0.036362121272430534
1723528258.65601,11.561081514871553,33.43789546260715,0.7303034779247761,-0.05370329282122047,-0.014615479941024077,0.9977459753106663,0.03748750241906
1723528258.7895415,11.202306034446696,33.54655370949514,0.7165315410055539,-0.054557067841641216,-0.013810343388246956,0.9976776385491201,0.038368350278225515
1723528258.9564655,10.757647831140194,33.68087333218187,0.7082842047289097,-0.05579979156252896,-0.01192891197421321,0.9976057955376992,0.03907378955622356
1723528259.0900116,10.344874538553036,33.83059912087549,0.6861999444620878,-0.05532252302995347,-0.012037885851245475,0.9976613788054208,0.03829204865111399
1723528259.2568734,9.89049253703849,33.953936679597724,0.6573909923096737,-0.05472700022108832,-0.01335068905690273,0.9976842196542284,0.03811708805037764
1723528259.3912992,9.525007590642721,34.06561000276915,0.6374659967909551,-0.05539655663953142,-0.013298271280653223,0.9976961931045866,0.036833188268801366
1723528259.5598042,9.11373413037921,34.16083343961192,0.6267159219070355,-0.056393470446718816,-0.013359741951899665,0.9976694063980504,0.03601457098613984
1723528259.6946464,8.750027662803683,34.25756520597617,0.6061682136142664,-0.05660178095960883,-0.0140730068472632,0.9976795322124016,0.035124633448917066
1723528259.8295236,8.407311667311427,34.3478582146439,0.5886404420892513,-0.058186468769458134,-0.013880501283093236,0.9976275970484766,0.03407116293221372
1723528259.9981682,7.933936203416782,34.465966338173274,0.5604631425067713,-0.059383479986172626,-0.014992077660834281,0.9976065418874884,0.03209404143186437
1723528260.166868,7.479342632772393,34.58234083838147,0.5275023727190787,-0.06054198301204776,-0.014866973300301081,0.9975664133139099,0.031223267379927876
1723528260.3018603,7.110165661274563,34.68257813164415,0.5113343475236841,-0.06088926588504063,-0.01540758486109785,0.9976090727797011,0.02883125970806508
1723528260.4351022,6.798848495889987,34.7410879150532,0.49284075643277825,-0.06161422288722274,-0.017093570294287673,0.9975580201349868,0.02809793332192296
1723528260.5683389,6.442522981710105,34.824998186019435,0.4734582423074358,-0.0616702028263917,-0.017832911884224072,0.9975854437209521,0.026496335843891033
1723528260.7015703,6.082094232768137,34.905164556336,0.45293366909175453,-0.061647222155308434,-0.018147444589265923,0.9976075268386844,0.025485538060184925
1723528260.834797,5.653561049224781,35.056408274072496,0.4287291362744662,-0.059614472369969994,-0.01866121815716474,0.9978153010821984,0.02150577939026167
1723528260.968018,5.305487529932402,35.148533617579055,0.41743047558373236,-0.057532066520513084,-0.018500062272042275,0.9979679959981228,0.020191284785781485
1723528261.1012344,4.940299248649816,35.24449563637253,0.39908978130422357,-0.05587908631427923,-0.018550889567067536,0.9980967968843313,0.018335109985756944
1723528261.2344456,4.598700781179065,35.322005896071474,0.3764944042032229,-0.05529935759739282,-0.018242794700963964,0.9981643399376089,0.01664728109127092
1723528261.367667,4.224249330327618,35.405332160530286,0.3504550838054946,-0.054552744290212195,-0.01803497741472409,0.998237014004618,0.014886287354520402
1723528261.5342019,3.822870703473913,35.48432816057869,0.3404927357084396,-0.0556189769759001,-0.01619328095145517,0.9982310130130994,0.013384756666561226
1723528261.7007291,3.3940898278129303,35.57940752466256,0.31501050147424237,-0.05633452870679517,-0.015737688184597764,0.9982273779199227,0.010993089515847999
1723528261.9005501,2.6957552694860256,35.74500662567542,0.26395677065059914,-0.053787559413304875,-0.016245006162648404,0.9983863965695133,0.00822200535624956
1723528262.0337567,2.3308514236827884,35.824872676782654,0.24261644405220406,-0.05351872868636813,-0.016110793820117063,0.9984141014391793,0.006743148350501929
1723528262.2002573,1.9098858621794808,35.920454662735764,0.22436890149607347,-0.05239902406513463,-0.015245606326744697,0.9984892893101244,0.006407253523484769
1723528262.3667767,1.4750661880793539,35.953221168971304,0.18801846020940083,-0.052134959869342336,-0.01484971420949676,0.9985085417368303,0.006490302451122198
1723528262.533324,1.0230385063678167,36.04506667908408,0.17131884211078008,-0.054593493077192315,-0.01479042639820441,0.9983813864743115,0.005949869092805309
1723528262.6665561,0.7060631956602164,36.137457292271876,0.16151847645705653,-0.05403508797846656,-0.014176083847206469,0.9984206530776845,0.0059537737483470994
1723528262.96631,-0.06861076510871555,36.30683512329368,0.12823180715959293,-0.056069311957853696,-0.013484681971927984,0.9983028869893447,0.008108109362161674
1723528263.1328275,-0.5650934218819055,36.40486815271904,0.10607295915196246,-0.05587092190243457,-0.012698315314620434,0.9983183918387001,0.00880802988949082
1723528263.266036,-0.8972308886450007,36.46764510547816,0.0872886731245619,-0.055682357667985447,-0.012043238466916616,0.9983215392058147,0.010418244069743269
1723528263.3992953,-1.2517937263098498,36.55326454571824,0.06961281130668195,-0.05569690789144199,-0.011628757299253502,0.9983155241562447,0.01134639518304293
1723528263.5658853,-1.6741219364003372,36.64770465505475,0.03983293536177168,-0.05535341403887928,-0.011238475940452857,0.9983184866729814,0.01303439218930689
1723528263.732467,-2.097318689126552,36.75966730734595,0.009325968481718405,-0.05553223858253723,-0.01032452923420047,0.9983100873872498,0.013658110958911885
1723528263.8657277,-2.443733393445811,36.83825981321751,-0.014790082179494624,-0.055581654138513265,-0.01009930852746991,0.9982943156350705,0.014735774876122964
1723528263.998984,-2.874339956371381,36.91319133834403,-0.03229749874181098,-0.05566404057714013,-0.01069266151583014,0.9982687028106517,0.01570918728238288
1723528264.132236,-3.2266798986478387,37.003656890722056,-0.050982999765560866,-0.055556954955716366,-0.010218363608528352,0.998264133941381,0.016665193892574943
1723528264.2654834,-3.586027026072518,37.08459427833475,-0.06710075267091065,-0.0546792299173694,-0.009751477006527834,0.9982964273390988,0.017869909731898025
1723528264.3987327,-3.924982413595359,37.18159531954223,-0.07646761425594728,-0.05034085512103765,-0.005628592006494823,0.9985097426181049,0.020307908667145186
1723528264.5319781,-4.2795976461175655,37.29205592621705,-0.0846731742983231,-0.04430010105656968,-0.0061566156720899035,0.9987957795624601,0.02016402385590235
1723528264.6652186,-4.616729326022048,37.390211248274426,-0.08970075226909557,-0.03872068985141683,-0.01049583613652693,0.9989721154990802,0.02110113874931748
1723528264.964992,-5.379690752837004,37.58102885694299,-0.09842607523080282,-0.030052897480153107,-0.013628496349646862,0.9991659369183542,0.024052399929374663
1723528265.131521,-5.79589536671891,37.70392024612058,-0.0937589157427654,-0.02945021848555497,-0.006910425551868791,0.9992474757338787,0.024277827112751244
1723528265.2647393,-6.222353212433915,37.83932090761925,-0.11237954074063072,-0.032219169177439326,-0.005366260993882001,0.9991394221259147,0.025564497537691837
1723528265.4312985,-6.645267395413108,37.931505149614495,-0.11615872207216205,-0.035482852832755915,-0.009987069624894093,0.9989658116984559,0.026618276668520895
1723528265.5645485,-6.992202668954486,38.001237895489425,-0.09413751008399185,-0.038156588846228245,-0.011678981368321177,0.9988086185269345,0.02808949408827136
1723528265.6977942,-7.3959540082773,38.08803900587529,-0.12783323647768796,-0.039467601740895926,-0.010764909066235855,0.9987663204847533,0.028147152803879427
1723528265.8310356,-7.728834080058129,38.182057989398764,-0.13821550348409706,-0.04147693201222124,-0.009817593003443049,0.9986561880611523,0.029480451584748837
1723528265.9642727,-8.081651284243643,38.287273327673276,-0.14626094254720567,-0.040915847853533055,-0.008035626723283552,0.9986602058116787,0.030644990222973706
1723528266.1308124,-8.514942318288178,38.410373487944014,-0.1561067257776807,-0.04293504952738477,-0.007304845099255642,0.9985553776448863,0.031470280212216324
1723528266.2640398,-8.797766007974875,38.50734409030167,-0.16703613011956753,-0.04459676903520768,-0.007571976625695436,0.9984477559999005,0.03249418256185929
1723528266.463885,-9.31838338859728,38.64529349767104,-0.18551928949443197,-0.044417131501435024,-0.010205695192074501,0.9983742379558241,0.03423219538618697
1723528266.597109,-9.638911896681012,38.71869891577373,-0.19992818561165304,-0.043762780551236086,-0.011229064151137376,0.9983150691829101,0.03641084727159365
1723528266.7303276,-9.981065851160018,38.83991011324145,-0.20263255016946902,-0.046707673269681615,-0.007067000831971336,0.9982116982228678,0.03663135662232416
1723528266.8635404,-10.336014163538053,38.971524058967205,-0.21377497702977788,-0.044791306843244526,-0.005451431544893067,0.998236891102774,0.038563324115718736
1723528267.0300493,-10.738681570252602,39.08369939590097,-0.22772165904188402,-0.04068026427720865,-0.006468777702527174,0.9983516080231836,0.03996670828196054
1723528267.1632497,-11.044395703672375,39.151586961232965,-0.22882766863771176,-0.04130278824068397,-0.0059495712328825065,0.998212630644443,0.04278114429969238
1723528267.3297615,-11.441829326433737,39.26673175942379,-0.24508617958852752,-0.04074813227527261,-0.006056444413754949,0.998152666693389,0.04465605412501556
1723528267.5296576,-11.917537198829153,39.45400292462355,-0.2620813988450872,-0.04052796832094615,-0.005196563984581634,0.9981542949985659,0.04492752922704001
1723528267.696231,-12.325493086333552,39.570773990835946,-0.27798536478353975,-0.04425932422081298,-0.0033255438425681513,0.9979230250498657,0.04668714012437676
1723528267.829484,-12.674981364414716,39.66940309813163,-0.29316683916481123,-0.04681170714821871,-0.0038581955832079923,0.997754164806525,0.04775358637783129
1723528267.9627323,-12.997917120630849,39.767300557473156,-0.306264725516356,-0.04704258744298436,-0.003524860955415565,0.997698172298701,0.04871270177013315
1723528268.162597,-13.456505533016273,39.933713204890886,-0.31850697132399075,-0.04500141652377967,-0.003363437788934346,0.9977070608737137,0.050439869942626454
1723528268.295835,-13.766611352450099,40.028149435406355,-0.332569518594763,-0.044256953336016695,-0.0055525311297215715,0.9976566100490388,0.051882366030541804
1723528268.4290898,-14.07288454928231,40.11864397636836,-0.34607057002729524,-0.04404625074352877,-0.007596510593676896,0.9976229192786426,0.05244741892788813
1723528268.56234,-14.376092220067035,40.204811393365226,-0.3609019915650893,-0.04271087940621825,-0.010161242264943303,0.9975434002752813,0.05458657805001663
1723528268.695586,-14.678642158437485,40.30089623589903,-0.36675765747873035,-0.04292397494385774,-0.01135382325432561,0.9974597899832107,0.05570090160112177
1723528268.828827,-14.977277284591679,40.40915101939181,-0.37869824015819287,-0.04386242789202846,-0.010949078798450225,0.9973771660638857,0.056524275380178665
1723528268.9953713,-15.348316650135962,40.535381352154886,-0.3844967913056445,-0.044166413994060814,-0.00879912356177606,0.9972697484787346,0.05852309004667446
1723528269.128602,-15.646547619070358,40.635097309533194,-0.4011565046363259,-0.04476768575512664,-0.008569025007252196,0.9971616193982744,0.059926045435739365
1723528269.295135,-16.014799630095155,40.73838093661929,-0.41716285897098127,-0.04886338648080133,-0.012979746627612214,0.9967656565923084,0.062466963086220725
1723528269.4617434,-16.353978804528865,40.859825105154,-0.41449740141618685,-0.05477484610299354,-0.01736250291079597,0.9963533340882758,0.06307371384533071
1723528269.5950074,-16.66077895347591,40.997154946346605,-0.4178771244883941,-0.055697189651261414,-0.016505807878781715,0.996344185853291,0.06263900292599639
1723528269.7615812,-17.00918041540882,41.135741485903445,-0.4416624974798835,-0.056856500331822574,-0.011636419953725356,0.9962348103462229,0.06440601489848168
1723528269.9281473,-17.370517511088373,41.28175904880818,-0.460436033343929,-0.059388404728113825,-0.0076903131421902065,0.9960424674391685,0.06567556261896686
1723528270.094707,-17.749372229710236,41.397292828291384,-0.48701341384684893,-0.06073687946820309,-0.007989795985124063,0.9957718480173271,0.06845159843815439
1723528270.2279491,-18.02944722932107,41.49219173520366,-0.5078463893532228,-0.06328189756489651,-0.01218830119277871,0.9955343987608772,0.06897903767405544
1723528270.361205,-18.326061536877894,41.57828544640535,-0.5282774659877072,-0.06543364876264829,-0.013882440790255147,0.9952203366912463,0.07114911723608293
1723528270.4945102,-18.59813248991599,41.69277027970443,-0.5425587733166202,-0.0648155021449947,-0.01229858037443951,0.9951767784026248,0.07260079428380171
1723528270.6278133,-18.882390629339397,41.82200468124714,-0.5670016169200718,-0.06282087698357308,-0.008861766302433705,0.9953161320769847,0.07294383963246198
1723528270.7611134,-19.161287491267068,41.90724257582809,-0.581584498889061,-0.06369321608604388,-0.008156451289602825,0.9951557368272806,0.07444263554394738
