stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.6384127,0.899604082107544,1723528214.625313,0.01309967041015625,0.0011096797488012791,-0.002812200438827686,0.0,-0.0015456418788701856,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.00971267974880128,-0.005183200438827687,-0.000852,-0.0011793615788701856,-0.0675724409891468,0.011042083983190764
1723528214.7424626,1.0036540031433105,1723528214.7914536,-0.04899096488952637,0.004827436326468603,-0.00366414405779197,0.0,-0.0014589920832746017,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.009018436326468603,-0.00344914405779197,-0.0031899999999999997,-0.0008675637832746018,-0.04970774324003712,0.01016881942537924
1723528214.8409948,1.1021862030029297,1723528214.880779,-0.03978419303894043,0.005994429557661884,-0.00024200829054927178,0.0,-0.0016022451294808169,-0.002105000000000001,0.005211,0.003919000000000001,-0.0002772226,0.008099429557661884,-0.005453008290549272,-0.003919000000000001,-0.0013250225294808165,-0.07591819869899949,0.01052115105757569
1723528214.9442763,1.205467700958252,1723528214.9937239,-0.04944753646850586,0.007268158752391058,0.0023976919189596987,0.0,-0.001005369233544773,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.014231158752391058,-0.0007693080810403019,-0.000638,4.3309166455227045e-05,0.0024814324521140697,0.014266210371339353
1723528215.0438383,1.3050296306610107,1723528214.9937239,0.05011439323425293,-0.0009380443646493898,0.0005363195295711191,0.0,-0.00158461657831932,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.006024955635350611,-0.0026306804704288814,-0.000638,-0.0005359381783193199,-0.030706995697626752,0.006605120297575132
1723528215.145287,1.4064784049987793,1723528215.117403,0.02788400650024414,0.0009509367886311322,-0.0016723050647398628,0.0,-0.0013112980396488003,-0.009328000000000001,0.0018660000000000005,-0.001441,-0.0005929336999999999,0.010278936788631133,-0.003538305064739863,0.001441,-0.0007183643396488003,-0.041159244814578645,0.010965975799528207
1723528215.2499306,1.5111219882965088,1723528215.222347,0.027583599090576172,0.0027390281394893486,-0.0001257235528851319,0.0,-0.0015236428802585247,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,0.00795802813948935,-0.007649723552885132,0.003091,-0.0009634027802585247,-0.05519891327998293,0.011463104435730745
1723528215.348646,1.609837293624878,1723528215.3080776,0.04056835174560547,0.005039308325580015,-0.00554341763721974,0.0,-0.0016615250610265697,-0.008763,0.004352,0.0016909999999999998,-0.0006332300999999999,0.013802308325580015,-0.009895417637219739,-0.0016909999999999998,-0.0010282949610265699,-0.05891696136139193,0.01706699992176056
1723528215.4495187,1.710710048675537,1723528215.390466,0.05905270576477051,0.0073969334700583825,-0.0060890086281859416,0.0,-0.0018367233685432363,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.018145933470058384,-0.0017350086281859413,-0.002291,-0.0011397856685432361,-0.06530490835702439,0.01837209398625167
1723528215.546439,1.8076303005218506,1723528215.5173397,0.029099225997924805,0.0073694996451822165,-0.00678125914637841,0.0,-0.0016384848149817444,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.011408499645182217,-0.00661525914637841,-0.000503,-0.0007536447149817444,-0.0431806614207938,0.013197292401393022
1723528215.6508915,1.9120829105377197,1723528215.6126108,0.03828072547912598,0.007165061862816234,-0.004412783096422069,0.0,-0.0018712869536687826,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.012474061862816233,-0.0022057830964220693,-0.000537,-0.0008791183536687824,-0.05036977135771049,0.012678961606765269
1723528215.7521813,2.0133726596832275,1723528215.6999395,0.05224180221557617,0.008898022740041466,-0.003433551150381928,0.0,-0.0013856684579720557,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.013948022740041466,-0.006398551150381928,0.0008,-0.0008196937579720557,-0.04696499282501677,0.015366482850046322
1723528215.8483121,2.1095035076141357,1723528215.8239462,0.024365901947021484,0.009871624169933516,-0.0014119931815489563,0.0,-0.0011995281002774583,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.013716624169933515,-0.004032993181548957,0.002689,-0.0002722738002774583,-0.015600139627886263,0.0145479047845944
1723528215.949698,2.2108893394470215,1723528215.9068296,0.04286837577819824,0.012765921270083757,-0.004397780601455672,0.0,-0.0008774444082435551,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.011528921270083757,-0.009864780601455674,-0.000338,-0.0012442484082435552,-0.07129018245822638,0.01517709346240728
1723528216.0601437,2.3213350772857666,1723528216.0164251,0.043718576431274414,0.013187100678722741,-0.004812072169221051,0.0,-0.0005840869459410314,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.013833100678722742,-0.009850072169221052,0.0012569999999999999,0.00011529025405896862,0.006605644976569911,0.017028172101741946
1723528216.1501057,2.411297082901001,1723528216.117098,0.03300762176513672,0.014755049381844996,-0.003970676992235612,0.0,2.413304872561639e-05,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.012494049381844997,-0.007550676992235612,0.0017360000000000001,-0.0006896303512743837,-0.0395129085521466,0.014701281882783471
1723528216.2496755,2.51086688041687,1723528216.2222626,0.027412891387939453,0.017766819675081702,-0.0041690444349060055,0.0,0.0001139754134258375,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012784819675081703,-0.007429044434906006,0.003853,-0.0006269155865741625,-0.035919617221667886,0.015280311657167341
1723528216.3545449,2.615736246109009,1723528216.31508,0.03946495056152344,0.021049306056861724,-0.004821177545698818,0.0,4.392700231470314e-05,0.00464,0.001991,-0.0025310000000000003,0.0013729603,0.016409306056861722,-0.006812177545698819,0.0025310000000000003,-0.0013290332976852968,-0.07614799878972148,0.017946505208030948
1723528216.45546,2.716651439666748,1723528216.3978648,0.057595252990722656,0.0243016490237788,-0.007277551517937836,0.0,0.0008850183044462058,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.0149736490237788,-0.009586551517937837,-0.000495,-0.0008586252955537942,-0.04919560561840534,0.017786431910121494
1723528216.5639455,2.82513689994812,1723528216.5239623,0.039983272552490234,0.02579879098923305,-0.005982922988477177,0.0,0.0014720050312759805,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.00943379098923305,-0.0016979229884771779,0.001222,-0.0014451990687240196,-0.08280380719412334,0.009662951873176952
1723528216.6633198,2.924511194229126,1723528216.705356,-0.04203605651855469,0.030264149001045144,-0.005966505146865057,0.0,0.002168444635374467,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.005742149001045142,-0.005178505146865057,0.0037600000000000003,-0.000659453864625533,-0.037783923226634576,0.008598069010325029
1723528216.761752,3.0229432582855225,1723528216.705356,0.0563960075378418,0.037316056295614894,-0.007628507066416836,0.0,0.0028137236415712863,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.012794056295614892,-0.0068405070664168365,0.0037600000000000003,-1.4174858428713574e-05,-0.0008121595631607294,0.01498726170523027
1723528216.963098,3.2242894172668457,1723528216.9269538,0.036144256591796875,0.03955808718046203,-0.013114757842867813,0.0,0.0032593931087481214,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0013249128195379697,-0.010676757842867812,0.00043400000000000003,-0.0018005723912518788,-0.10316519872651105,0.010767400244005765
1723528216.963098,3.2242894172668457,1723528216.9269538,0.036144256591796875,0.03955808718046203,-0.013114757842867813,0.0,0.0032593931087481214,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.0013249128195379697,-0.010676757842867812,0.00043400000000000003,-0.0018005723912518788,-0.10316519872651105,0.010767400244005765
1723528217.0614038,3.3225951194763184,1723528217.0279365,0.03346729278564453,0.04346210040243188,-0.014152125900670526,0.0,0.00420375722630828,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.0013531004024318824,-0.008925125900670527,0.000812,-0.0007892159736917204,-0.04521874441684339,0.009063558740466198
1723528217.158469,3.4196603298187256,1723528217.1951666,-0.0366976261138916,0.05114099846410044,-0.010413952410599725,0.0,0.005197415778046999,0.044041,-0.004401,-0.002193,0.0061195226,0.007099998464100442,-0.006012952410599725,0.002193,-0.000922106821953001,-0.0528328291581282,0.009559017935037347
1723528217.2643554,3.5255467891693115,1723528217.3047664,-0.04041099548339844,0.054404502341786724,-0.010780033176469483,0.0,0.004963958867155505,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.005013502341786727,-0.004039033176469482,0.004431999999999999,-0.0020139863328444956,-0.11539291686901945,0.007816112763498372
1723528217.3631434,3.6243348121643066,1723528217.3047664,0.05837702751159668,0.059520029371512725,-0.014548261805232896,0.0,0.005618121233759599,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.010129029371512728,-0.007807261805232895,0.004431999999999999,-0.0013598239662404013,-0.07791217414631513,0.013534888137861203
1723528217.4705245,3.7317159175872803,1723528217.446366,0.024158477783203125,0.06287455707272688,-0.015916350190326296,0.0,0.0066407424943246696,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.009779557072726874,-0.011287350190326296,0.00473,-0.001330373005675331,-0.07622475840333039,0.01566578791053234
1723528217.5666625,3.8278539180755615,1723528217.6052163,-0.038553714752197266,0.0677526164854259,-0.011262413946120306,0.0,0.007377084428160875,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.008229616485425903,-0.0022424139461203058,0.004443,-0.0011073557718391256,-0.06344681214583363,0.009617445440601608
1723528217.6624665,3.9236578941345215,1723528217.6052163,0.057250261306762695,0.07598683667145022,-0.01350018307723664,0.0,0.00809363869392099,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.016463836671450224,-0.004480183077236639,0.004443,-0.00039080150607900994,-0.022391276925683455,0.017631511771534134
1723528217.7739763,4.035167694091797,1723528217.7405667,0.03340959548950195,0.08167283199712781,-0.014156021430187085,0.0,0.008633273298375599,0.064557,-0.014388,-0.004434,0.009624267999999998,0.01711583199712781,0.0002319785698129146,0.004434,-0.0009909947016243995,-0.0567798139229044,0.017682360561043782
1723528217.864881,4.126072406768799,1723528217.865025,-0.00014400482177734375,0.08805881780568407,-0.01120774460431135,0.0,0.009302289653644547,0.071701,-0.014944,-0.005336,0.0112747785,0.01635781780568407,0.003736255395688651,0.005336,-0.001972488846355454,-0.11301528603279622,0.017607120824989175
1723528217.9743712,4.235562562942505,1723528217.9509788,0.023392438888549805,0.09737443630420861,-0.01209970431821953,0.0,0.010182912035518132,0.077164,-0.010192,-0.007078,0.0114639597,0.020210436304208615,-0.0019077043182195302,0.007078,-0.0012810476644818675,-0.07339862452990215,0.021498817534279114
1723528218.0706675,4.33185887336731,1723528218.0439494,0.0267181396484375,0.10251405943849129,-0.01737050781741406,0.0,0.011054433987733423,0.085997,-0.010416,-0.004593,0.0120848869,0.016517059438491286,-0.0069545078174140604,0.004593,-0.001030452912266576,-0.059040602859839295,0.01850065081225867
1723528218.2370753,4.498266696929932,1723528218.2077923,0.02928304672241211,0.10231362605383407,-0.016536425929606094,0.0,0.011321031060125721,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.0033796260538340728,-0.010255425929606094,0.0018770000000000002,-0.0020203864398742784,-0.11575961599025801,0.010959870540357266
1723528218.3370745,4.598265886306763,1723528218.3231335,0.013941049575805664,0.1075957225991202,-0.01768183051973895,0.0,0.01270940140484056,0.101573,-0.008242,-0.006999999999999999,0.012988825900000002,0.006022722599120206,-0.00943983051973895,0.006999999999999999,-0.0002794244951594416,-0.016009844265209707,0.01320543780975656
1723528218.4370735,4.698264837265015,1723528218.4610808,-0.024007320404052734,0.11105310089465704,-0.019610237928861286,0.0,0.013000902279712623,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.00384810089465705,-0.0013122379288612838,0.004233,-0.0011665141202873777,-0.06683633583488278,0.0058692536047952925
1723528218.5370727,4.798264026641846,1723528218.5516012,-0.014528512954711914,0.12014861282516708,-0.025202294672374306,0.0,0.013154584967255635,0.110916,-0.017372,-0.0022890000000000002,0.0152379223,0.009232612825167075,-0.007830294672374307,0.0022890000000000002,-0.002083337332744365,-0.11936643646829415,0.012320477881789043
1723528218.637072,4.898263454437256,1723528218.6451464,-0.008074283599853516,0.1274656874789052,-0.020383738764084076,0.0,0.014326836260776245,0.116345,-0.017075,-0.005685,0.015967346200000003,0.011120687478905183,-0.003308738764084076,0.005685,-0.0016405099392237579,-0.09399429576678452,0.012920397331832763
1723528218.737071,4.998262405395508,1723528218.7466905,-0.009619474411010742,0.13287000425992737,-0.02217610580684692,0.0,0.01510361074591815,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,0.011907004259927384,-0.004488105806846918,0.0077339999999999996,-0.002243203454081851,-0.12852609050805844,0.014890755527486909
1723528218.8370702,5.098261594772339,1723528218.8345375,0.0025327205657958984,0.14518973209677383,-0.029792808864634562,0.0,0.016448834876776175,0.134906,-0.021945,-0.008157,0.0195364666,0.010283732096773829,-0.007847808864634563,0.008157,-0.003087631723223825,-0.1769082664314307,0.015293132406869858
1723528218.8370702,5.098261594772339,1723528218.8345375,0.0025327205657958984,0.14518973209677383,-0.029792808864634562,0.0,0.016448834876776175,0.134906,-0.021945,-0.008157,0.0195364666,0.010283732096773829,-0.007847808864634563,0.008157,-0.003087631723223825,-0.1769082664314307,0.015293132406869858
1723528218.9370694,5.19826078414917,1723528218.9815328,-0.044463396072387695,0.1651967687318805,-0.02769093964022214,0.0,0.01934155896746503,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,0.010544768731880483,-0.00012993964022213825,0.00232,-0.0022523828325349726,-0.1290520301519756,0.010797751243612968
1723528219.0370686,5.298259973526001,1723528219.0834038,-0.04633522033691406,0.17165385176314993,-0.029166481384553456,0.0,0.022132027610039184,0.181504,-0.033268,-0.004658,0.0237717349,-0.00985014823685007,0.004101518615446543,0.004658,-0.0016397072899608167,-0.0939483073515887,0.011642372577819998
1723528219.1370678,5.398259162902832,1723528219.1656473,-0.0285794734954834,0.18874948762616228,-0.03454910912552013,0.0,0.022359345939717997,0.211052,-0.042094,-0.008662,0.0255560083,-0.022302512373837707,0.007544890874479869,0.008662,-0.0031966623602820016,-0.1831552617724869,0.025087002222126776
1723528219.2370672,5.498258590698242,1723528219.2478833,-0.010816097259521484,0.206769152250231,-0.03611995760372262,0.0,0.024905033845393113,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,-0.02912784774976901,0.0029330423962773827,0.00844,-0.004634999054606889,-0.26556588387610136,0.0304674884464093
1723528219.3270664,5.588257789611816,1723528219.35259,-0.025523662567138672,0.2507498822862981,-0.046239838320941105,0.0,0.029861342036306304,0.262259,-0.036524,-0.004742,0.034361209499999996,-0.011509117713701944,-0.009715838320941105,0.004742,-0.004499867463693692,-0.2578234140378868,0.015790625979565077
1723528219.4370637,5.6982550621032715,1723528219.4723525,-0.03528881072998047,0.2643664266795749,-0.057112777157869325,0.0,0.031983839973492405,0.288975,-0.04343,-0.007549999999999999,0.0373782559,-0.024608573320425098,-0.013682777157869322,0.007549999999999999,-0.0053944159265075925,-0.30907726552703874,0.029151376839158874
1723528219.5370631,5.798254489898682,1723528219.5577974,-0.020734310150146484,0.29793527545090753,-0.05998336098138352,0.0,0.037714976686931134,0.31341,-0.042986,-0.014132,0.041600811999999994,-0.015474724549092489,-0.01699736098138352,0.014132,-0.00388583531306886,-0.22264196332174263,0.02698315778780802
1723528219.6370606,5.898252010345459,1723528219.7078207,-0.07076001167297363,0.3263292279479079,-0.060196469961004466,0.0,0.04078153626123938,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,-0.02313677205209208,-0.010527469961004461,0.017115000000000002,-0.006348221838760618,-0.3637263187737624,0.030644103344205073
1723528219.6893697,5.950561046600342,1723528219.7078207,-0.01845097541809082,0.3747848839739217,-0.06406155998633727,0.0,0.0461139331273146,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.02531888397392168,-0.014392559986337261,0.017115000000000002,-0.001015824972685396,-0.05820248365886532,0.033780392147593916
1723528219.73706,5.998251438140869,1723528219.7078207,0.029239416122436523,0.40025372456150604,-0.07408862788953817,0.0,0.051389263781973504,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.05078772456150604,-0.024419627889538165,0.017115000000000002,0.004259505681973509,0.24405169838907553,0.058895113697138866
1723528219.8270593,6.088250637054443,1723528219.8625734,-0.035514116287231445,0.43225055811287066,-0.08608557481440665,0.0,0.048788609620798784,0.459382,-0.05743500000000001,-0.010218,0.0572282706,-0.02713144188712935,-0.028650574814406644,0.010218,-0.008439660979201215,-0.48355695462947723,0.04076000613432963
1723528219.9370584,6.198249816894531,1723528219.9266171,0.010441303253173828,0.4785621709212965,-0.08506426195660076,0.0,0.058694284909902805,0.5114529999999999,-0.06613,-0.012972,0.0623124511,-0.03289082907870344,-0.018934261956600765,0.012972,-0.003618166190097194,-0.20730565226949793,0.0401071776285201
1723528220.0370576,6.298249006271362,1723528220.0572646,-0.020206928253173828,0.5158668758837425,-0.09156652920802545,0.0,0.0625449148469057,0.560403,-0.072166,-0.011517,0.0691251263,-0.044536124116257514,-0.019400529208025458,0.011517,-0.006580211453094301,-0.37701834456595007,0.04992482522603502
1723528220.1370568,6.398248195648193,1723528220.1893852,-0.05232834815979004,0.5819214650225808,-0.0895138465648473,0.0,0.06824666619837404,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,-0.020958534977419285,-0.01110584656484731,0.014197,-0.005302505001625962,-0.30381115744017734,0.027643350472069016
1723528220.2370558,6.498247146606445,1723528220.1893852,0.047670602798461914,0.6332116867108359,-0.09525557751870396,0.0,0.07339107460897233,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,0.03033168671083586,-0.01684757751870397,0.014197,-0.0001580965910276677,-0.009058267421291198,0.03748875692755144
1723528220.3670552,6.628246545791626,1723528220.366524,0.0005311965942382812,0.6954193072888146,-0.09070525470628754,0.0,0.07808641009648909,0.7210350000000001,-0.086765,-0.018532,0.08511547750000001,-0.025615692711185467,-0.0039402547062875465,0.018532,-0.007029067403510919,-0.40273589613415567,0.03186101605762599
1723528220.4370544,6.6982457637786865,1723528220.4470577,-0.010003328323364258,0.735207398056756,-0.10294009113032034,0.0,0.08279433945123095,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,-0.05416160194324404,-0.010867091130320347,0.015152,-0.004847729648769061,-0.27775444909490415,0.05728137479751254
1723528220.5670536,6.828244924545288,1723528220.5757902,-0.008736610412597656,0.7872624962960622,-0.10740410376937097,0.0,0.08762324141302047,0.8494839999999999,-0.10908699999999999,-0.024995,0.09252355420000001,-0.06222150370393775,0.001682896230629019,0.024995,-0.004900312786979542,-0.2807672409879178,0.06707531355053217
1723528220.667053,6.928244352340698,1723528220.636201,0.030852079391479492,0.8694108613933946,-0.1256681014422784,0.0,0.09207418919086939,0.928382,-0.11075199999999999,-0.032221,0.0979393355,-0.05897113860660541,-0.014916101442278423,0.032221,-0.005865146309130612,-0.3360481297399161,0.06883515171622569
1723528220.7370522,6.998243570327759,1723528220.7636552,-0.026602983474731445,0.9346529758854489,-0.1222872059658144,0.0,0.096859438500954,1.008545,-0.10831199999999999,-0.026792,0.0987029324,-0.07389202411455109,-0.013975205965814405,0.026792,-0.0018434938990459918,-0.1056244199734516,0.07983200406812005
1723528220.8370504,7.098241806030273,1723528220.8748858,-0.03783535957336426,1.0088212941368715,-0.1297883999339972,0.0,0.0955309816748593,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,-0.06452170586312866,-0.014068399933997222,0.023519,-0.008088979725140694,-0.46346439881745444,0.07010074011871048
1723528220.9670503,7.228241682052612,1723528220.9568763,0.010174036026000977,1.0605462720084815,-0.1285944734727949,0.0,0.10286732401556219,1.135666,-0.13223800000000002,-0.024879000000000002,0.10603199949999999,-0.07511972799151856,0.003643526527205121,0.024879000000000002,-0.003164675484437801,-0.18132254878680523,0.07921624492535723
1723528221.0670485,7.328239917755127,1723528221.0859072,-0.018858671188354492,1.1357100703849068,-0.13780238360588246,0.0,0.10473258923417106,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,-0.07036092961509333,0.0044426163941175545,0.035695000000000005,-0.002210442765828949,-0.12664904133722332,0.07902234039640561
1723528221.1670482,7.428239583969116,1723528221.1471794,0.019868850708007812,1.200820786205408,-0.14325163144500014,0.0,0.10483062684513067,1.272936,-0.150035,-0.030093,0.1098591335,-0.07211521379459196,0.0067833685549998635,0.030093,-0.0050285066548693275,-0.2881122085774601,0.07843600447876388
1723528221.2670465,7.528237819671631,1723528221.3006885,-0.03364205360412598,1.261970263817468,-0.1514950001846718,0.0,0.10950390182062765,1.363833,-0.156112,-0.031488,0.11383853370000001,-0.10186273618253217,0.004616999815328204,0.031488,-0.004334631879372358,-0.24835611243089628,0.10671845132818827
1723528221.3570461,7.618237495422363,1723528221.3006885,0.056357622146606445,1.376322362593832,-0.15629267811912687,0.0,0.11265846325720563,1.363833,-0.156112,-0.031488,0.11383853370000001,0.012489362593831821,-0.0001806781191268647,0.031488,-0.0011800704427943761,-0.067613055900252,0.03387493124100678
1723528221.4670458,7.728237152099609,1723528221.4410641,0.025981664657592773,1.496601619220311,-0.17178756878565785,0.0,0.11341525309155463,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.045127619220310944,-0.012757568785657841,0.033294000000000004,-0.002801746508445377,-0.16052825019943456,0.057513024731917634
1723528221.5670457,7.828237056732178,1723528221.5894256,-0.02237987518310547,1.5759102771165243,-0.1846993639335456,0.0,0.11559960135038416,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.040966722883475803,-0.005575363933545602,0.04025,-0.005130376849615842,-0.2939489407946112,0.05770112275166733
1723528221.5670457,7.828237056732178,1723528221.5894256,-0.02237987518310547,1.5759102771165243,-0.1846993639335456,0.0,0.11559960135038416,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.040966722883475803,-0.005575363933545602,0.04025,-0.005130376849615842,-0.2939489407946112,0.05770112275166733
1723528221.6670454,7.928236722946167,1723528221.6626275,0.004417896270751953,1.6964558925591446,-0.194966648277817,0.0,0.12171957993252525,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,-0.0015961074408554765,-0.010611648277816993,0.040078,-0.0006685350674747736,-0.038304237822798244,0.04148976647481703
1723528221.767045,8.028236389160156,1723528221.7822518,-0.01520681381225586,1.7366843030817583,-0.20209546500514716,0.0,0.12245813803268657,1.8034810000000001,-0.187447,-0.040226000000000005,0.1247951997,-0.06679669691824186,-0.01464846500514716,0.040226000000000005,-0.002337061667313428,-0.13390376999886672,0.0793379311691103
1723528221.857045,8.118236303329468,1723528221.8658257,-0.008780717849731445,1.8018384944200079,-0.20683364395676643,0.0,0.12270588638011626,1.88699,-0.194171,-0.044327,0.127307886,-0.08515150557999207,-0.012662643956766417,0.044327,-0.00460199961988375,-0.26367515554014803,0.09682977013044725
1723528221.9670446,8.228235960006714,1723528221.9776115,-0.010566949844360352,1.9353165526405818,-0.21239729006973562,0.0,0.12561123248133033,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.0448994473594182,-0.012057290069735604,0.051121,-0.004323591518669678,-0.24772354635833063,0.06909916973456998
1723528222.0670443,8.328235626220703,1723528222.0964732,-0.029428958892822266,2.0363629609108114,-0.21793509208328352,0.0,0.12720682538382055,2.071645,-0.203046,-0.057219,0.1315254712,-0.03528203908918881,-0.014889092083283512,0.057219,-0.0043186458161794394,-0.24744017847891261,0.06885144374924568
1723528222.0670443,8.328235626220703,1723528222.0964732,-0.029428958892822266,2.0363629609108114,-0.21793509208328352,0.0,0.12720682538382055,2.071645,-0.203046,-0.057219,0.1315254712,-0.03528203908918881,-0.014889092083283512,0.057219,-0.0043186458161794394,-0.24744017847891261,0.06885144374924568
1723528222.1670442,8.428235530853271,1723528222.1778018,-0.010757684707641602,2.200076046249028,-0.21250003828371677,0.0,0.131811647075077,2.1849030000000003,-0.205371,-0.062899,0.13216603100000004,0.0151730462490276,-0.0071290382837167765,0.062899,-0.00035438392492304066,-0.020304703225371257,0.06509476722691179
