stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528254.136807442,24.282665835938374,29.97808726430735,0.0,0.0,0.0,0.9999918691576264,0.004032569731154993,3.1335274922686196,0.0031121719756305273,-0.0006393562651616151,0.0,fast_livo2,5
1723528254.236806631,24.044103124868617,30.028101230844698,0.0,0.0,0.0,0.9999979657498074,0.0020170513744302517,3.1375585481054724,0.0031555208182259395,-0.0006468261797391138,0.0,fast_livo2,5
1723528254.336807013,23.83603736074333,30.07351031744352,0.0,0.0,0.0,0.999999924702152,0.0003880666054310795,3.1408165203594507,0.0028893940975343512,-0.00059476419537529,0.0,fast_livo2,5
1723528254.436805964,23.61801746533247,30.111843336413852,0.0,0.0,0.0,-0.9999992214391072,0.001247846616960146,-3.1390969597081897,0.0027747357197736005,-0.0005636373079588069,0.0,fast_livo2,5
1723528254.536804914,23.38381760514533,30.17652212555634,0.0,0.0,0.0,-0.9999942312006103,0.003396699206660417,-3.1347992421131914,0.0029320087035040474,-0.0006163522237857601,0.0,fast_livo2,5
1723528254.636803865,23.14862257879617,30.23528093500033,0.0,0.0,0.0,-0.9999904006081769,0.004381631145808155,-3.1328293632574065,0.0029757806984631895,-0.0006405725891938743,0.0,fast_livo2,5
1723528254.736804485,22.92689853711138,30.271547593471304,0.0,0.0,0.0,-0.9999828153161989,0.005862514161064522,-3.1298675581035678,0.002638321942207239,-0.0005563119663370081,0.0,fast_livo2,5
1723528254.836803436,22.691495679826385,30.323927372949587,0.0,0.0,0.0,-0.9999663132329605,0.008208069156678844,-3.1251763309384093,0.002623165116180431,-0.0005591195749992537,0.0,fast_livo2,5
1723528254.936802149,22.46642234142644,30.37330564934497,0.0,0.0,0.0,-0.9999520631205397,0.009791397294368806,-3.1220095460823676,0.0028294272290468898,-0.0006090106078604914,0.0,fast_livo2,5
1723528255.036800861,22.187864035930733,30.427318351238434,0.0,0.0,0.0,-0.9999319888237823,0.011662663800150758,-3.118266797180784,0.0030204766743979405,-0.0006498273013435651,0.0,fast_livo2,5
1723528255.136799812,21.935479474708227,30.473437222068032,0.0,0.0,0.0,-0.9999137028837309,0.01313722898277586,-3.115317439794833,0.0024391453771632214,-0.0005224211311488468,0.0,fast_livo2,5
1723528255.236798763,21.744150422067207,30.511469189619493,0.0,0.0,0.0,-0.9998970371125497,0.01434974472053017,-3.1128921791140636,0.002720068387324769,-0.0005856581462283068,0.0,fast_livo2,5
1723528255.336797714,21.471402708604213,30.557342334653875,0.0,0.0,0.0,-0.9998805626117693,0.015455112784179851,-3.1106811973504342,0.0027149462416865213,-0.0005795813415885372,0.0,fast_livo2,5
1723528255.466796637,21.23442494269884,30.59793312521196,0.0,0.0,0.0,-0.9998537108067415,0.017104297295969486,-3.1073823907843354,0.004536098720391922,-0.0009640859923668489,0.0,fast_livo2,5
1723528255.566797256,20.996458961872133,30.63120416899271,0.0,0.0,0.0,-0.999831302633986,0.01836753312850248,-3.104855521490414,0.004204643527178146,-0.000878311698790747,0.0,fast_livo2,5
1723528255.666796207,20.712952613637825,30.686343730123546,0.0,0.0,0.0,-0.9997997701205975,0.02001048891957427,-3.1015690044048347,0.004067219824175895,-0.0008613989788078121,0.0,fast_livo2,5
1723528255.736797094,20.399355745414404,30.762222614080354,0.0,0.0,0.0,-0.9997640768525154,0.021720742050803484,-3.0981477528818746,0.0024385340368849465,-0.0005392255514960729,0.0,fast_livo2,5
1723528255.866796017,20.23241784944961,30.794619811699885,0.0,0.0,0.0,-0.9997535663821377,0.022199245622238885,-3.0971905148921626,0.004634493221223793,-0.0010303456985473257,0.0,fast_livo2,5
1723528255.966796875,19.94203973889499,30.833135911627114,0.0,0.0,0.0,-0.9997148771556491,0.0238781153708886,-3.0938318835328587,0.0042884986557399744,-0.000929432451470697,0.0,fast_livo2,5
1723528256.066795826,19.733297465859142,30.85919224943819,0.0,0.0,0.0,-0.9996965655623791,0.024632839925268754,-3.0923219901664223,0.004348878290235342,-0.0009244759955584184,0.0,fast_livo2,5
1723528256.166796207,19.41017125360049,30.920342260243178,0.0,0.0,0.0,-0.9996528795119819,0.026346166389117805,-3.088894223102137,0.004541411411587768,-0.0009815011936033999,0.0,fast_livo2,5
1723528256.266795158,19.16025169709874,30.967058529613773,0.0,0.0,0.0,-0.9995977833321184,0.028359681900814664,-3.084865684073321,0.004270899060954285,-0.0009328129964204302,0.0,fast_livo2,5
1723528256.266795158,19.16025169709874,30.967058529613773,0.0,0.0,0.0,-0.9995977833321184,0.028359681900814664,-3.084865684073321,0.004270899060954285,-0.0009328129964204302,0.0,fast_livo2,5
1723528256.366794586,18.74966775224405,31.026144346512595,0.0,0.0,0.0,-0.999568812530513,0.02936305529641338,-3.082858100886556,0.003589933008352219,-0.0007773391921631739,0.0,fast_livo2,5
1723528256.466793776,18.60117128808338,31.051958759388643,0.0,0.0,0.0,-0.9996080499769082,0.027995471443839837,-3.085594394337922,0.0044628107346368195,-0.0009712736161770081,0.0,fast_livo2,5
1723528256.566792965,18.416062174155055,31.06575600035952,0.0,0.0,0.0,-0.999548107314608,0.03005962680714701,-3.0814643425212926,0.003994943572681111,-0.0008457601930173885,0.0,fast_livo2,5
1723528256.666792154,18.10116529231311,31.108448023101612,0.0,0.0,0.0,-0.9995470991985862,0.030093130174370767,-3.081397305459503,0.004178246984424948,-0.0008771372210262038,0.0,fast_livo2,5
1723528256.766790867,17.853386874425556,31.15383461257363,0.0,0.0,0.0,-0.999543447974164,0.030214162439488906,-3.081155130806351,0.0039498199763124365,-0.0008429696424661914,0.0,fast_livo2,5
1723528256.866790056,17.642764325302213,31.18783219767958,0.0,0.0,0.0,-0.9995464333673357,0.030115237715120063,-3.0813530703291536,0.0040916232215575995,-0.0008773956749817997,0.0,fast_livo2,5
1723528256.966790915,17.341639379457586,31.22864080006255,0.0,0.0,0.0,-0.9995921100370359,0.02855894871500584,-3.084466988953478,0.004141265361718436,-0.0008788180252199099,0.0,fast_livo2,5
1723528257.066790104,17.067319774716722,31.27781826733109,0.0,0.0,0.0,-0.9995852843838394,0.028796861691492513,-3.0839909672136816,0.004027198014488432,-0.0008671557693352163,0.0,fast_livo2,5
1723528257.166789293,16.80550900060176,31.321754020510458,0.0,0.0,0.0,-0.9996177548134865,0.02764677669538341,-3.0862920538901046,0.004071592199468431,-0.0008822464792017484,0.0,fast_livo2,5
1723528257.266788244,16.512005884566396,31.36441985603683,0.0,0.0,0.0,-0.9996312400335642,0.02715481447107959,-3.0872763479237983,0.004271121760310628,-0.000919430203938129,0.0,fast_livo2,5
1723528257.366789103,16.24034156942393,31.410268097054622,0.0,0.0,0.0,-0.9996568561796539,0.026194844779281534,-3.0891969708092,0.0038989300538577903,-0.0008429099894164793,0.0,fast_livo2,5
1723528257.466788292,16.006196976608702,31.44469539103039,0.0,0.0,0.0,-0.9996750052844934,0.0254928187819259,-3.0906014919535587,0.00401360152690345,-0.0008619680191339898,0.0,fast_livo2,5
1723528257.566789150,15.699915109221456,31.499467479166753,0.0,0.0,0.0,-0.9997031014168697,0.024366144904188796,-3.0928555403593183,0.004188982932232439,-0.0009083737379768659,0.0,fast_livo2,5
1723528257.666788340,15.394667287537358,31.558773617292825,0.0,0.0,0.0,-0.9997035320735387,0.024348469350067677,-3.092890901958754,0.004130614477277423,-0.0009073838994749765,0.0,fast_livo2,5
1723528257.766787529,15.14774374937569,31.60375929723535,0.0,0.0,0.0,-0.9997240502163305,0.023490922056316765,-3.094606487456852,0.0033542161300316085,-0.0007409294033848767,0.0,fast_livo2,5
1723528257.866786957,14.81815933933037,31.667823536986916,0.0,0.0,0.0,-0.9997390394401328,0.022844102506352954,-3.095900473889003,0.0035412485277569908,-0.000790569133442933,0.0,fast_livo2,5
1723528257.966786385,14.537227707918662,31.71537770932393,0.0,0.0,0.0,-0.9997769234544711,0.02112115829950278,-3.099347195620459,0.0038057485619140707,-0.0008474268430152907,0.0,fast_livo2,5
1723528258.066785574,14.25968683987459,31.751251989005198,0.0,0.0,0.0,-0.9997952272521093,0.02023619440267757,-3.1011175020107173,0.0038025666019276027,-0.0008298081105895754,0.0,fast_livo2,5
1723528258.166784763,13.985742926356572,31.798017741178516,0.0,0.0,0.0,-0.9998170281723696,0.01912877875273309,-3.1033327625617995,0.003486609386764615,-0.0007591290675718232,0.0,fast_livo2,5
1723528258.266783714,13.716755744729433,31.84385278674765,0.0,0.0,0.0,-0.9998238633162451,0.018768120400791077,-3.1040542087966037,0.0034355928792804274,-0.0007457112959152186,0.0,fast_livo2,5
1723528258.366782665,13.426644444365285,31.889329544999864,0.0,0.0,0.0,-0.999845969520339,0.017550989542852224,-3.106488872134815,0.003237978956202042,-0.0006960933646301269,0.0,fast_livo2,5
1723528258.466781855,13.126021843265177,31.937030342148702,0.0,0.0,0.0,-0.9998587341715731,0.016808084388751848,-3.1079749017841944,0.0030872755310860046,-0.0006568640630161624,0.0,fast_livo2,5
1723528258.566781282,12.860728917192457,31.9967200990402,0.0,0.0,0.0,-0.9998707993356765,0.016074347135586104,-3.1094425747028445,0.003362219303799036,-0.0007310260887862402,0.0,fast_livo2,5
1723528258.666780472,12.497536190672486,32.0558182830081,0.0,0.0,0.0,-0.9998964303362984,0.01439196306026298,-3.1128077337142486,0.003520267357512915,-0.0007556856060378643,0.0,fast_livo2,5
1723528258.766781092,12.212784629364196,32.0966375480602,0.0,0.0,0.0,-0.9999071612441454,0.013626037306373885,-3.114339735596159,0.0033140198428216077,-0.0006975868662324835,0.0,fast_livo2,5
1723528258.822434902,11.908662171902364,32.16438123224709,0.0,0.0,0.0,-0.9999223401248358,0.012462492498374611,-3.116667023349259,2.887998701718884e-09,-6.983780860266756e-10,0.0,fast_livo2,5
1723528258.866780519,11.908614629499484,32.164390212287174,0.0,0.0,0.0,-0.9999223401248367,0.012462492498302674,-3.116667023349403,0.002551247718469299,-0.0005480775771230798,0.0,fast_livo2,5
1723528258.921719074,11.514359319173327,32.24766457741647,0.0,0.0,0.0,-0.9999618076220069,0.008739753848277259,-3.1241129233618508,3.2009257822290456e-09,-7.442767846924251e-10,0.0,fast_livo2,5
1723528258.966779709,11.349045906403122,32.273800517433195,0.0,0.0,0.0,-0.9999333189027191,0.011548062529838046,-3.1184960151581036,0.0027330965920881393,-0.0005918981281553063,0.0,fast_livo2,5
1723528259.066778898,11.128030416343625,32.31866816896522,0.0,0.0,0.0,-0.9999851239105801,0.0054545355019137995,-3.130683528490872,0.0034876291420316875,-0.000757912825618087,0.0,fast_livo2,5
1723528259.166779757,10.995013999509226,32.34580836553704,0.0,0.0,0.0,-0.9999474922778463,0.010247569821502989,-3.1210971552215536,0.003276740650880405,-0.0007117915243692781,0.0,fast_livo2,5
1723528259.266778946,10.762471715491618,32.39486789867257,0.0,0.0,0.0,-0.9999318106354901,0.011677931290701406,-3.118236260120101,0.0031952470801559227,-0.0006982641234480858,0.0,fast_livo2,5
1723528259.366778135,10.443389805995055,32.43715698025801,0.0,0.0,0.0,-0.999935197148122,0.011384265648093715,-3.1188236304589365,0.003057923635287132,-0.0006481475041904643,0.0,fast_livo2,5
1723528259.466777086,10.26904630007861,32.4762708160324,0.0,0.0,0.0,-0.9999261287703192,0.012154711119685949,-3.117282632743762,0.002722330641066292,-0.0005831998996504437,0.0,fast_livo2,5
1723528259.606776237,9.920997703482358,32.547163083689014,0.0,0.0,0.0,-0.9999106909467707,0.013364510105192065,-3.114862837636486,0.005731789632861982,-0.0012383948312516052,0.0,fast_livo2,5
1723528259.707775593,9.61102950692475,32.59021548568028,0.0,0.0,0.0,-0.9999066644377755,0.013662445349269914,-3.1142669127315012,0.0057993170844496,-0.0012200073097539794,0.0,fast_livo2,5
1723528259.807774782,9.285732560924354,32.64800449888896,0.0,0.0,0.0,-0.9998970170418392,0.014351143189025865,-3.1128893818890337,0.005942190529463537,-0.001246954744825465,0.0,fast_livo2,5
1723528259.896774054,9.061758396105255,32.698306825378644,0.0,0.0,0.0,-0.9998760002983059,0.015747508611270254,-3.110096334511767,0.00502979535231068,-0.0010743696102452085,0.0,fast_livo2,5
1723528260.006773233,8.71616909606281,32.7597092615995,0.0,0.0,0.0,-0.9998649044172938,0.016436937506597905,-3.108717298124829,0.005799453658320415,-0.0012364875865402197,0.0,fast_livo2,5
1723528260.096772432,8.481173801047788,32.79745511833812,0.0,0.0,0.0,-0.9998468817145639,0.017498946415792093,-3.1065929743763494,0.0050503911310638885,-0.001068626523703682,0.0,fast_livo2,5
1723528260.206771612,8.1773144421744,32.84486559758073,0.0,0.0,0.0,-0.9998455024978894,0.017577574768523393,-3.1064356934799244,0.005768406960752207,-0.0012083928258048162,0.0,fast_livo2,5
1723528260.296771049,7.900841109242354,32.89425692992789,0.0,0.0,0.0,-0.9998062591534298,0.019683601236173718,-3.1022229085753623,0.004574134427397689,-0.0009608658659782539,0.0,fast_livo2,5
1723528260.396770239,7.710915624614277,32.91976871500443,0.0,0.0,0.0,-0.9997926284069665,0.020364188741253796,-3.1008614605708993,0.0048142399359716245,-0.0009988976999358457,0.0,fast_livo2,5
1723528260.506769419,7.376908176267454,32.973595998249195,0.0,0.0,0.0,-0.9997617936870395,0.021825578656094292,-3.0979380299535757,0.005930910888717409,-0.001227613190533733,0.0,fast_livo2,5
1723528260.596770287,7.005724512877048,33.031872588252284,0.0,0.0,0.0,-0.9997304151623199,0.023218462467950802,-3.0951515553069027,0.005112733334021562,-0.0010549985383388953,0.0,fast_livo2,5
1723528260.706769466,6.717290705031835,33.08820257408458,0.0,0.0,0.0,-0.9996767732216363,0.025423396334423885,-3.0907403818642196,0.006127571733994991,-0.0012872491302170143,0.0,fast_livo2,5
1723528260.796768665,6.434662496095464,33.13440043321278,0.0,0.0,0.0,-0.9996640889580122,0.025917354181077986,-3.0897521404973816,0.004813266638267732,-0.0010140335771955421,0.0,fast_livo2,5
1723528260.896767616,6.179340608582222,33.15823756681744,0.0,0.0,0.0,-0.9996142809116161,0.027772097464048236,-3.086041316074261,0.005017695244890673,-0.001026768189495801,0.0,fast_livo2,5
1723528260.896767616,6.179340608582222,33.15823756681744,0.0,0.0,0.0,-0.9996142809116161,0.027772097464048236,-3.086041316074261,0.005017695244890673,-0.001026768189495801,0.0,fast_livo2,5
1723528261.007766962,5.929534510055728,33.18494322766543,0.0,0.0,0.0,-0.999544087944612,0.030192983538791966,-3.08119750794155,0.004568081497954336,-0.0009179500717492982,0.0,fast_livo2,5
1723528261.106765985,5.4814979147607845,33.26810200441186,0.0,0.0,0.0,-0.999127675626043,0.041759882639927776,-3.058048594390535,0.005958304476547259,-0.0012375994158565717,0.0,fast_livo2,5
1723528261.206765413,5.376980260411474,33.30285484861154,0.0,0.0,0.0,-0.9994682877903732,0.032605853790073344,-3.076369385597174,0.005161165238738552,-0.0011133913175352512,0.0,fast_livo2,5
1723528261.296764612,5.120559206635026,33.34385048228073,0.0,0.0,0.0,-0.9994557049141997,0.032989299999547556,-3.0756020803746233,0.004144306146419182,-0.0008983533606552802,0.0,fast_livo2,5
1723528261.396764040,4.780849496376864,33.361933650735956,0.0,0.0,0.0,-0.9994180567338352,0.034110817556379985,-3.0733577816887045,0.004458208456431401,-0.0009160598984492886,0.0,fast_livo2,5
1723528261.496763229,4.476110570428357,33.40539482146084,0.0,0.0,0.0,-0.9993358476273935,0.0364398634305744,-3.068696788026637,0.004082010438897621,-0.0008418791762429497,0.0,fast_livo2,5
1723528261.606762409,4.266349602561024,33.43835148710744,0.0,0.0,0.0,-0.9993132265534966,0.037055029823763595,-3.0674656236732543,0.004868713919423638,-0.001013277717748606,0.0,fast_livo2,5
1723528261.707761765,3.9605183217097295,33.49111703033725,0.0,0.0,0.0,-0.9992477696401472,0.03878008340877157,-3.0640130332146365,0.005061959066798334,-0.0010752072667163564,0.0,fast_livo2,5
1723528261.796761274,3.6465518585518186,33.538948603885,0.0,0.0,0.0,-0.9991636826298556,0.04088930561339222,-3.059791237109496,0.00397564883782023,-0.0008528973308141124,0.0,fast_livo2,5
1723528261.896760464,3.394098893931463,33.568224184740075,0.0,0.0,0.0,-0.9991128111154561,0.042114019814911745,-3.057339696390267,0.004300828794808793,-0.0009172452944531859,0.0,fast_livo2,5
1723528261.996759653,3.1144423843951783,33.60706417913353,0.0,0.0,0.0,-0.9990940700712853,0.04255630562435747,-3.056454331003155,0.004283897428386014,-0.0009188381251589264,0.0,fast_livo2,5
1723528262.106758833,2.7975649013251718,33.64249145091795,0.0,0.0,0.0,-0.9990642837628075,0.043249935369991103,-3.055065792969738,0.005074461140086715,-0.0010800660870230547,0.0,fast_livo2,5
1723528262.196758032,2.5160588214259545,33.67878535763269,0.0,0.0,0.0,-0.9989895783152154,0.044942434486663484,-3.0516774985018325,0.004055570178920239,-0.0008651868864380031,0.0,fast_livo2,5
1723528262.306757450,2.2470129748113457,33.721251505779385,0.0,0.0,0.0,-0.9989559711365048,0.04568334193907632,-3.0501941599420737,0.004222594306981372,-0.0009150197120075406,0.0,fast_livo2,5
1723528262.396758080,2.0535037361118165,33.74995149244892,0.0,0.0,0.0,-0.9989668600907994,0.045444608484718346,-3.05067212325375,0.00357404004754501,-0.0007806988312042467,0.0,fast_livo2,5
1723528262.396758080,2.0535037361118165,33.74995149244892,0.0,0.0,0.0,-0.9989668600907994,0.045444608484718346,-3.05067212325375,0.00357404004754501,-0.0007806988312042467,0.0,fast_livo2,5
1723528262.496757030,1.7392835211234356,33.783739348298376,0.0,0.0,0.0,-0.9989208355540026,0.04644528281853135,-3.0486686587901253,0.002788458059609801,-0.0006038796379832698,0.0,fast_livo2,5
1723528262.606756449,1.3419157016131726,33.81880192770812,0.0,0.0,0.0,-0.9985121311099214,0.05453002866607601,-3.032478475024,0.004595567703891736,-0.0009758271792827733,0.0,fast_livo2,5
1723528262.706755638,1.1063215677996436,33.85315212273392,0.0,0.0,0.0,-0.9989517306109764,0.045775975241770454,-3.0500086993173476,0.004523584860776493,-0.000976948163449989,0.0,fast_livo2,5
1723528262.796754837,0.861100012733131,33.89894649313882,0.0,0.0,0.0,-0.9988776411930684,0.047365155173098764,-3.0468268868591375,0.003618899178597085,-0.0008014165332384865,0.0,fast_livo2,5
1723528262.896754026,0.6015309784957473,33.93009145823877,0.0,0.0,0.0,-0.9989168821611423,0.04653023246731681,-3.0484985756087317,0.0035652990465504675,-0.0007883171090758135,0.0,fast_livo2,5
1723528263.006753206,0.42416260113612025,33.950748696789354,0.0,0.0,0.0,-0.9989731601050278,0.0453059089940199,-3.0509498082474407,0.003967436663958355,-0.0008750226264077142,0.0,fast_livo2,5
1723528263.106752157,0.08344326305949412,33.99827185161006,0.0,0.0,0.0,-0.9990064643102241,0.04456550534196822,-3.0524321128898135,0.003877962581870999,-0.0008610759637342399,0.0,fast_livo2,5
1723528263.206751347,-0.17736236726255647,34.03257098637905,0.0,0.0,0.0,-0.999032074642401,0.04398765549219698,-3.053588947099755,0.0038307322098681414,-0.0008511080658492433,0.0,fast_livo2,5
1723528263.307750463,-0.49349856559977273,34.07787231795714,0.0,0.0,0.0,-0.9991339388856222,0.04160976047638157,-3.0583490999142833,0.003916704407744019,-0.000875449847649696,0.0,fast_livo2,5
1723528263.407749653,-0.8081246901087307,34.12894640055165,0.0,0.0,0.0,-0.9990801268029401,0.04288239997272986,-3.0558015463841013,0.0037596206920827158,-0.0008508118450922521,0.0,fast_livo2,5
1723528263.506748915,-1.0331543110028474,34.15993941426345,0.0,0.0,0.0,-0.9991844093200444,0.040379650465972305,-3.0608113899816067,0.0036435224581253937,-0.0008245687259842976,0.0,fast_livo2,5
1723528263.606747866,-1.3351359118009467,34.190139354017354,0.0,0.0,0.0,-0.9991441878115789,0.04136292980847077,-3.0588431866249524,0.0037573230060027373,-0.000832906884894152,0.0,fast_livo2,5
1723528263.706747055,-1.6056847885785865,34.22777630628787,0.0,0.0,0.0,-0.9991767542124022,0.040568631250868493,-3.060433118450351,0.0037059698763198664,-0.0008225580565210318,0.0,fast_livo2,5
1723528263.796746254,-1.8562021029492717,34.26169723490393,0.0,0.0,0.0,-0.9991998240870714,0.03999639414204169,-3.061578522373516,0.0026605487360003835,-0.0005898546303793309,0.0,fast_livo2,5
1723528263.896745682,-2.0996792905618253,34.29505052854409,0.0,0.0,0.0,-0.9992831482570577,0.03785749079724329,-3.065859574667119,0.002891373732048548,-0.0006404848741519812,0.0,fast_livo2,5
1723528264.006744862,-2.4190895468381455,34.34261784747198,0.0,0.0,0.0,-0.9992642746919139,0.038352435704180496,-3.0648689654053416,0.003475478748331461,-0.000772175025753167,0.0,fast_livo2,5
1723528264.136743307,-2.693509675399867,34.38333108317061,0.0,0.0,0.0,-0.9992590990748993,0.03848704867901094,-3.064599540536173,0.005845179873278713,-0.0013019344971902016,0.0,fast_livo2,5
1723528264.207743406,-2.9358341372353807,34.41501259862763,0.0,0.0,0.0,-0.9993106905102342,0.03712335965344277,-3.067328869921697,0.0033892161227201617,-0.0007510385452155165,0.0,fast_livo2,5
1723528264.336741686,-3.236428858305925,34.44984062623466,0.0,0.0,0.0,-0.9993365855573311,0.036419620627006474,-3.068737300525296,0.005824394142285231,-0.0012715361844125761,0.0,fast_livo2,5
1723528264.436740875,-3.551200331733794,34.49545157741436,0.0,0.0,0.0,-0.9993420794154467,0.03626855814077913,-3.0690396252332883,0.005598993774965456,-0.0012235421306791726,0.0,fast_livo2,5
1723528264.536740303,-3.7992169303584054,34.56671132268171,0.0,0.0,0.0,-0.999470217637633,0.03254664430294519,-3.07648786745532,0.005288055081707363,-0.0012261283966227914,0.0,fast_livo2,5
1723528264.536740303,-3.7992169303584054,34.56671132268171,0.0,0.0,0.0,-0.999470217637633,0.03254664430294519,-3.07648786745532,0.005288055081707363,-0.0012261283966227914,0.0,fast_livo2,5
1723528264.636739016,-4.081525531914922,34.616242544639796,0.0,0.0,0.0,-0.9994649942952013,0.032706653428518605,-3.0761676787382943,0.004234489915929952,-0.0009867196208261308,0.0,fast_livo2,5
1723528264.736738205,-4.520945132360437,34.64754848846171,0.0,0.0,0.0,-0.9993686931251936,0.03552766810870934,-3.0705223610214056,0.005672094279508256,-0.001253869961642517,0.0,fast_livo2,5
1723528264.836737394,-4.631226988841749,34.671285625955875,0.0,0.0,0.0,-0.9994702807330266,0.03254470665784326,-3.0764917447995503,0.005135492604455213,-0.0011497812521578262,0.0,fast_livo2,5
1723528264.936736584,-4.909448102319083,34.71278716638126,0.0,0.0,0.0,-0.9995098092517455,0.03130720699039213,-3.0789680066003835,0.005250207286187693,-0.0011715010279158503,0.0,fast_livo2,5
1723528265.036735773,-5.09035577522366,34.7433067894597,0.0,0.0,0.0,-0.9995506452614784,0.02997511563550764,-3.081633441064284,0.005112991110963767,-0.0011445613474184283,0.0,fast_livo2,5
1723528265.136735201,-5.4103924139261625,34.7941526157763,0.0,0.0,0.0,-0.9995430417111871,0.030227599420861236,-3.0811282445631765,0.004983468784026715,-0.0011139579096410023,0.0,fast_livo2,5
1723528265.236734390,-5.704078677248716,34.86267078857228,0.0,0.0,0.0,-0.9995979952735676,0.02835221058515136,-3.0848806327156564,0.004818836315959842,-0.0011139111711011937,0.0,fast_livo2,5
1723528265.336733580,-6.006712034373715,34.91505182739708,0.0,0.0,0.0,-0.9995686093445835,0.029369971279107124,-3.082844262953019,0.005058534537535422,-0.001169843237856857,0.0,fast_livo2,5
1723528265.436732769,-6.195292390510079,34.938348936501114,0.0,0.0,0.0,-0.999627205928526,0.02730291500056698,-3.0869800370000844,0.004660527470531746,-0.0010635051246410464,0.0,fast_livo2,5
1723528265.536731958,-6.408502855527213,34.96431308710699,0.0,0.0,0.0,-0.9996512858214783,0.026406566521702212,-3.0887733807938713,0.004635633553416087,-0.0010396843581650685,0.0,fast_livo2,5
1723528265.636731148,-6.754258929152841,35.013600115153935,0.0,0.0,0.0,-0.9996555587131637,0.026244312409977388,-3.089098001522925,0.0043838378872326405,-0.0009695067166536481,0.0,fast_livo2,5
1723528265.736730576,-6.9645964291860025,35.05238940106369,0.0,0.0,0.0,-0.9996810707902435,0.02525384532446764,-3.091079592796485,0.004071203885265492,-0.0009058420717333418,0.0,fast_livo2,5
1723528265.836729765,-7.289672900646353,35.103501557730006,0.0,0.0,0.0,-0.9996859420511197,0.025060272651454288,-3.09146686070911,0.004351043811559277,-0.0009623081403794339,0.0,fast_livo2,5
1723528265.936728954,-7.582983299035745,35.15005216459455,0.0,0.0,0.0,-0.9997037858280069,0.02433804842526559,-3.0929117499864844,0.004331036234986649,-0.0009535340724601367,0.0,fast_livo2,5
1723528266.036728144,-7.846334142500337,35.19959214164884,0.0,0.0,0.0,-0.9997349171343857,0.023023802081823082,-3.0955409801843805,0.004118151272820402,-0.0009138582549431672,0.0,fast_livo2,5
1723528266.136727095,-8.024029001772401,35.23567548679586,0.0,0.0,0.0,-0.999763640519516,0.021740816340786784,-3.0981075948189316,0.0036300842661123158,-0.0008118437817581954,0.0,fast_livo2,5
1723528266.236726046,-8.319243769237062,35.28207267725004,0.0,0.0,0.0,-0.9997805189573287,0.020950272394756265,-3.0996890430727118,0.0037829942407267745,-0.000837193751473951,0.0,fast_livo2,5
1723528266.336725473,-8.604157706961189,35.32452022028647,0.0,0.0,0.0,-0.9997958610445358,0.020204856797692572,-3.101180190037616,0.0033317670716143184,-0.0007270947014246459,0.0,fast_livo2,5
1723528266.436724901,-8.866790455736718,35.37171566780958,0.0,0.0,0.0,-0.9998254672317624,0.018682480423865166,-3.104225518786941,0.003877094357629626,-0.000847219587875179,0.0,fast_livo2,5
1723528266.536724091,-9.141355016073824,35.42880493853466,0.0,0.0,0.0,-0.9998268642613978,0.018607565698407286,-3.1043753742878057,0.0035263671316686056,-0.0007797076855159644,0.0,fast_livo2,5
1723528266.591319323,-9.364315444733512,35.469682469958016,0.0,0.0,0.0,-0.99985912384372,0.01678488803860724,-3.1080213010300692,2.340639832179702e-09,-5.191925086513771e-10,0.0,fast_livo2,5
1723528266.636723280,-9.53156571643039,35.50079321244437,0.0,0.0,0.0,-0.99988017969718,0.015479865914631451,-3.110631685166448,0.0021828224144681543,-0.0004827850918846627,0.0,fast_livo2,5
1723528266.736722469,-9.63468532537306,35.52586708839189,0.0,0.0,0.0,-0.9999475693558539,0.010240045865115172,-3.1211122039239223,0.003579692205574402,-0.0007990976858907753,0.0,fast_livo2,5
1723528266.836721897,-9.862734871811352,35.56687967677249,0.0,0.0,0.0,-0.9998839160249021,0.015236616248579445,-3.1111182418865586,0.003372989368013982,-0.0007470223435664806,0.0,fast_livo2,5
1723528266.936721087,-10.102417058637233,35.617017560511684,0.0,0.0,0.0,-0.999902728702196,0.013947513538354878,-3.113696722016062,0.0030717983827557504,-0.0006861981070727112,0.0,fast_livo2,5
1723528267.036720276,-10.39436702763232,35.686986993967196,0.0,0.0,0.0,-0.9999174687675944,0.012847398701953667,-3.1158971492881173,0.003135293029242287,-0.0007148046888944207,0.0,fast_livo2,5
1723528267.136719465,-10.680475696987145,35.745280631839776,0.0,0.0,0.0,-0.9999228316,0.012422996620713073,-3.116746021220124,0.003224371515991403,-0.0007361018025738117,0.0,fast_livo2,5
1723528267.236718655,-10.968494882835781,35.793534420225605,0.0,0.0,0.0,-0.9999404088702573,0.010916900126995173,-3.11975841962519,0.00329766932445801,-0.0007397274443243489,0.0,fast_livo2,5
1723528267.336717844,-11.1466884627174,35.81841229334959,0.0,0.0,0.0,-0.9999461691347866,0.01037587744071695,-3.1208405263387013,0.0028563794263333215,-0.0006275513428333188,0.0,fast_livo2,5
1723528267.436717272,-11.487692517935745,35.88760131578844,0.0,0.0,0.0,-0.9999695685831044,0.007801404214636169,-3.1259896868867383,0.0031424837582461913,-0.0006921915083246357,0.0,fast_livo2,5
