stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528215.3493996,1.611318826675415,1723528215.390466,-0.04106640815734863,-0.002427512853460798,-0.003122239465205564,0.0,-0.0020049147773542053,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.008321487146539202,0.0012317605347944363,-0.002291,-0.0013079770773542054,-0.07494156623225237,0.008718547089113772
1723528215.445905,1.7078242301940918,1723528215.390466,0.055438995361328125,0.0024491773655843886,-0.006476049750254673,0.0,-0.0022561989390674775,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.013198177365584388,-0.0021220497502546726,-0.002291,-0.0015592612390674771,-0.08933908815690571,0.013562583157937869
1723528215.544762,1.8066811561584473,1723528215.5173397,0.027422189712524414,0.0012192563779816973,-0.005942364758810761,0.0,-0.002147863602952605,-0.004039000000000001,-0.00016599999999999948,0.000503,-0.0008848400999999999,0.005258256377981698,-0.005776364758810762,-0.000503,-0.0012630235029526047,-0.07236591614501332,0.007827429907920997
1723528215.6483717,1.9102909564971924,1723528215.6126108,0.03576087951660156,0.0008634337295895085,-0.003524461302730944,0.0,-0.0021114651308336003,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.006172433729589509,-0.0013174613027309443,-0.000537,-0.0011192965308336003,-0.0641309672403999,0.0063342727625488125
1723528215.749181,2.0111002922058105,1723528215.6999395,0.04924154281616211,0.0033986296826215307,-0.002648127400122067,0.0,-0.0016989716337443281,-0.005050000000000001,0.002965,-0.0008,-0.0005659747,0.008448629682621531,-0.005613127400122067,0.0008,-0.0011329969337443282,-0.06491594250481338,0.010174799394782913
1723528215.8497338,2.1116530895233154,1723528215.8239462,0.0257875919342041,0.0037853769225400704,-0.0012342979809291392,0.0,-0.001499756092246951,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.007630376922540071,-0.0038552979809291397,0.002689,-0.0005725017922469511,-0.03280193645942577,0.00896195824035062
1723528215.9521017,2.2140209674835205,1723528215.9068296,0.045272111892700195,0.005949316560893985,-0.0037292110871189796,0.0,-0.0012387539128759784,0.0012370000000000003,0.0054670000000000005,0.000338,0.000366804,0.004712316560893985,-0.00919621108711898,-0.000338,-0.0016055579128759784,-0.0919916921716267,0.01033878473172383
1723528216.0518243,2.3137435913085938,1723528216.0164251,0.03539919853210449,0.005995084006995843,-0.0040037064410689575,0.0,-0.0010636150816543122,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.006641084006995843,-0.009041706441068957,0.0012569999999999999,-0.00036423788165431217,-0.02086929335757764,0.01128877766431972
1723528216.1517026,2.4136219024658203,1723528216.117098,0.034604549407958984,0.00699150776313108,-0.000978773439033358,0.0,-0.0003708687127872423,0.002260999999999999,0.0035800000000000003,-0.0017360000000000001,0.0007137634000000001,0.004730507763131081,-0.004558773439033359,0.0017360000000000001,-0.0010846321127872425,-0.06214484238706649,0.006795131710679306
1723528216.2519798,2.513899087905884,1723528216.2222626,0.029717206954956055,0.015792064737420654,-0.0027417643519013473,0.0,-0.00010799743895795189,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.010810064737420655,-0.006001764351901348,0.003853,-0.0008488884389579519,-0.04863772482973946,0.012950841052340163
1723528216.3567162,2.618635416030884,1723528216.3978648,-0.04114866256713867,0.017044940471292763,-0.004274904500888038,0.0,-0.0002579870256305128,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.007716940471292764,-0.006583904500888038,-0.000495,-0.002001630625630513,-0.1146849869927589,0.010155983148582414
1723528216.455678,2.717597246170044,1723528216.3978648,0.057813167572021484,0.01827968008088291,-0.00411166702552146,0.0,0.0002638498375939769,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.008951680080882912,-0.0064206670255214605,-0.000495,-0.0014797937624060234,-0.08478593713565004,0.011027355363961683
1723528216.5598009,2.8217201232910156,1723528216.5239623,0.03583860397338867,0.024436883740073148,-0.003816017464398219,0.0,0.0012521748439096034,0.016365,-0.004284999999999999,-0.001222,0.0029172041,0.008071883740073147,0.0004689825356017797,0.001222,-0.0016650292560903967,-0.09539914913978685,0.008177318370465755
1723528216.6634026,2.9253218173980713,1723528216.705356,-0.041953325271606445,0.025817234556713718,-0.005279490921096322,0.0,0.0014735022771592556,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.001295234556713716,-0.004491490921096322,0.0037600000000000003,-0.0013543962228407442,-0.0776011873572348,0.005999060197330585
1723528216.760775,3.0226943492889404,1723528216.705356,0.055419206619262695,0.03061782630232882,-0.0064767214083977205,0.0,0.0023641433266297085,0.024522000000000002,-0.0007879999999999996,-0.0037600000000000003,0.0028278985,0.006095826302328817,-0.005688721408397721,0.0037600000000000003,-0.0004637551733702913,-0.026571214161475478,0.009146488373716241
1723528216.857627,3.1195461750030518,1723528216.826292,0.031334877014160156,0.030742513608161784,-0.007869650227203323,0.0,0.0023389031923644055,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.000738513608161781,-0.0024496502272033233,0.000593,-0.0027598049076355945,-0.15812517348701155,0.0026263734664128454
1723528216.9608777,3.22279691696167,1723528216.9269538,0.03392386436462402,0.03647528885053073,-0.013242060610779151,0.0,0.003077236387907689,0.040883,-0.002438,-0.00043400000000000003,0.0050599655,-0.004407711149469272,-0.01080406061077915,0.00043400000000000003,-0.001982729112092311,-0.11360201004061055,0.01167664332154345
1723528217.0573492,3.3192684650421143,1723528217.0279365,0.02941274642944336,0.04066343020035375,-0.014400864719316914,0.0,0.0036761789345898244,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,-0.0014455697996462527,-0.009173864719316915,0.000812,-0.0013167942654101763,-0.07544675389503266,0.009322489470842911
1723528217.1577368,3.4196560382843018,1723528217.1951666,-0.0374298095703125,0.048744356748196105,-0.011599150037759551,0.0,0.004865324592193688,0.044041,-0.004401,-0.002193,0.0061195226,0.004703356748196108,-0.007198150037759551,0.002193,-0.0012541980078063118,-0.07186025252101755,0.008873791617279487
1723528217.2646112,3.5265305042266846,1723528217.3047664,-0.04015517234802246,0.04974013079274265,-0.010337734377955581,0.0,0.004521460360339624,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.00034913079274265235,-0.0035967343779555808,0.004431999999999999,-0.0024564848396603756,-0.14074621375041027,0.0057184800861775
1723528217.3647778,3.626697063446045,1723528217.3047664,0.06001138687133789,0.0542925448611156,-0.013735774900216501,0.0,0.0054139784462079454,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.004901544861115603,-0.006994774900216501,0.004431999999999999,-0.0015639667537920548,-0.08960869429106068,0.009622610972611722
1723528217.4623597,3.7242789268493652,1723528217.446366,0.015993595123291016,0.05569022074940793,-0.014812551593362705,0.0,0.006289882108497124,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.002595220749407927,-0.010183551593362705,0.00473,-0.0016812333915028769,-0.09632757770958045,0.01152444331813201
1723528217.5716712,3.833590507507324,1723528217.6052163,-0.03354501724243164,0.061784258813951644,-0.011672720609587474,0.0,0.007072140692355511,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.0022612588139516512,-0.0026527206095874733,0.004443,-0.0014122995076444895,-0.0809188011964334,0.005647164514710384
1723528217.6657104,3.9276297092437744,1723528217.6052163,0.060494184494018555,0.06965644775378675,-0.014128140566887172,0.0,0.007624160016954208,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.010133447753786759,-0.0051081405668871715,0.004443,-0.0008602801830457927,-0.049290423687265834,0.012186882802004962
1723528217.7707326,4.032651901245117,1723528217.7405667,0.030165910720825195,0.0732660203371482,-0.00881063317629751,0.0,0.008354392799136523,0.064557,-0.014388,-0.004434,0.009624267999999998,0.008709020337148196,0.00557736682370249,0.004434,-0.0012698752008634753,-0.07275848951780481,0.011252306959863746
1723528217.8675652,4.129484415054321,1723528217.865025,0.002540111541748047,0.08050145168128338,-0.008498188539274188,0.0,0.008902441174765128,0.071701,-0.014944,-0.005336,0.0112747785,0.008800451681283378,0.006445811460725813,0.005336,-0.0023723373252348724,-0.1359249163173127,0.012143695120589435
1723528217.9706779,4.23259711265564,1723528217.9509788,0.0196990966796875,0.09148595277276232,-0.010964951712873101,0.0,0.009786267399892523,0.077164,-0.010192,-0.007078,0.0114639597,0.014321952772762325,-0.0007729517128731017,0.007078,-0.0016776923001074766,-0.09612468811775392,0.015994182366587794
1723528218.069739,4.331658363342285,1723528218.0439494,0.025789737701416016,0.09521327581134875,-0.01732911469031491,0.0,0.0108897311784526,0.085997,-0.010416,-0.004593,0.0120848869,0.009216275811348748,-0.006913114690314909,0.004593,-0.0011951557215473998,-0.06847737870557863,0.01240268291751022
1723528218.2370753,4.498994588851929,1723528218.2077923,0.02928304672241211,0.09857162316240455,-0.013171763865236788,0.0,0.011421850558291258,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,-0.0003623768375954489,-0.006890763865236788,0.0018770000000000002,-0.0019195669417087415,-0.1099830842527458,0.007151018991645786
1723528218.3370745,4.59899377822876,1723528218.3231335,0.013941049575805664,0.10497629226463974,-0.015579046218308797,0.0,0.012551522923573087,0.101573,-0.008242,-0.006999999999999999,0.012988825900000002,0.003403292264639743,-0.007337046218308798,0.006999999999999999,-0.00043730297642691554,-0.02505561491777119,0.010696478179669986
1723528218.4370735,4.698992729187012,1723528218.4610808,-0.024007320404052734,0.1103031264002795,-0.018063608748710394,0.0,0.012338662557089375,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.0030981264002795106,0.00023439125128960764,0.004233,-0.0018287538429106256,-0.10477987696710919,0.005250868066404829
1723528218.5370727,4.798991918563843,1723528218.5516012,-0.014528512954711914,0.11559850407191763,-0.020461406910291153,0.0,0.012772843743156237,0.110916,-0.017372,-0.0022890000000000002,0.0152379223,0.004682504071917629,-0.0030894069102911544,0.0022890000000000002,-0.002465078556843763,-0.1412385974753474,0.006058861315534455
1723528218.637072,4.898991346359253,1723528218.6451464,-0.008074283599853516,0.11922797695948285,-0.014822818982194383,0.0,0.014051883316186231,0.116345,-0.017075,-0.005685,0.015967346200000003,0.0028829769594828497,0.002252181017805617,0.005685,-0.0019154628838137719,-0.10974793905648669,0.006760406828429257
1723528218.737071,4.998990297317505,1723528218.7466905,-0.009619474411010742,0.12066603663352106,-0.01912134878021231,0.0,0.0148516582162852,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,-0.00029696336647892785,-0.001433348780212309,0.0077339999999999996,-0.0024951559837148012,-0.14296190709367126,0.00787130433706934
1723528218.737071,4.998990297317505,1723528218.7466905,-0.009619474411010742,0.12066603663352106,-0.01912134878021231,0.0,0.0148516582162852,0.12096299999999999,-0.017688000000000002,-0.0077339999999999996,0.0173468142,-0.00029696336647892785,-0.001433348780212309,0.0077339999999999996,-0.0024951559837148012,-0.14296190709367126,0.00787130433706934
1723528218.8370702,5.098989486694336,1723528218.8345375,0.0025327205657958984,0.14443230055544876,-0.027838336355790912,0.0,0.016941460598394183,0.134906,-0.021945,-0.008157,0.0195364666,0.009526300555448758,-0.005893336355790913,0.008157,-0.0025950060016058166,-0.14868289170313223,0.013857072731108479
1723528218.9370694,5.198988676071167,1723528218.9815328,-0.044463396072387695,0.1510355796157953,-0.030730848176133776,0.0,0.018962366448621815,0.154652,-0.027561000000000002,-0.00232,0.021593941800000002,-0.003616420384204705,-0.0031698481761337736,0.00232,-0.0026315753513781875,-0.15077816110462677,0.005339366428241268
1723528219.0370686,5.298987865447998,1723528219.0834038,-0.04633522033691406,0.16799717605598455,-0.028913774500659732,0.0,0.01982724686638715,0.181504,-0.033268,-0.004658,0.0237717349,-0.01350682394401545,0.004354225499340267,0.004658,-0.0039444880336128516,-0.2260025166658736,0.014936215610178305
1723528219.1370678,5.398987054824829,1723528219.1656473,-0.0285794734954834,0.1861241359009412,-0.03387980328397626,0.0,0.022351821050086595,0.211052,-0.042094,-0.008662,0.0255560083,-0.024927864099058783,0.00821419671602374,0.008662,-0.0032041872499134036,-0.18358640618966798,0.02763877132273935
1723528219.2370672,5.498986482620239,1723528219.2478833,-0.010816097259521484,0.20811135546114104,-0.039958865869082254,0.0,0.02549228370901524,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,-0.027785644538858956,-0.0009058658690822494,0.00844,-0.0040477491909847625,-0.2319189451709203,0.02905333432521284
1723528219.3370664,5.59898567199707,1723528219.35259,-0.015523672103881836,0.24321820395706914,-0.0464314228674676,0.0,0.029164331342790284,0.262259,-0.036524,-0.004742,0.034361209499999996,-0.01904079604293088,-0.009907422867467597,0.004742,-0.0051968781572097125,-0.29775918505184124,0.021981708437319246
1723528219.4370637,5.6989829540252686,1723528219.4723525,-0.03528881072998047,0.26042426518648526,-0.05081075287671059,0.0,0.0323027249431198,0.288975,-0.04343,-0.007549999999999999,0.0373782559,-0.028550734813514722,-0.0073807528767105834,0.007549999999999999,-0.005075530956880195,-0.2908065026172314,0.030440474231173093
1723528219.5370631,5.798982381820679,1723528219.5577974,-0.020734310150146484,0.2920708905954932,-0.05344543685918779,0.0,0.03752200795947802,0.31341,-0.042986,-0.014132,0.041600811999999994,-0.02133910940450684,-0.010459436859187786,0.014132,-0.004078804040521973,-0.23369825698281627,0.027649065691065372
1723528219.6370606,5.898979902267456,1723528219.7078207,-0.07076001167297363,0.32436760430267986,-0.05525453170448035,0.0,0.04117623737696796,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,-0.02509839569732014,-0.005585531704480347,0.017115000000000002,-0.005953520723032034,-0.3411116106734099,0.030887713673902986
1723528219.6370606,5.898979902267456,1723528219.7078207,-0.07076001167297363,0.32436760430267986,-0.05525453170448035,0.0,0.04117623737696796,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,-0.02509839569732014,-0.005585531704480347,0.017115000000000002,-0.005953520723032034,-0.3411116106734099,0.030887713673902986
1723528219.73706,5.998979330062866,1723528219.7078207,0.029239416122436523,0.39490839326722244,-0.07217514410098073,0.0,0.0511181061834436,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.045442393267222436,-0.02250614410098073,0.017115000000000002,0.003988348083443602,0.22851551241040907,0.05352065819052502
1723528219.8370593,6.098978519439697,1723528219.8625734,-0.02551412582397461,0.4266115752397289,-0.08553146544359481,0.0,0.048778916369169874,0.459382,-0.05743500000000001,-0.010218,0.0572282706,-0.03277042476027109,-0.028096465443594808,0.010218,-0.008449354230830125,-0.4841123370375721,0.044358985937369054
1723528219.9370584,6.198977708816528,1723528219.9266171,0.010441303253173828,0.4720777905891128,-0.08510795130599734,0.0,0.05761775642132783,0.5114529999999999,-0.06613,-0.012972,0.0623124511,-0.039375209410887124,-0.018977951305997345,0.012972,-0.004694694678672166,-0.2689861911904413,0.045594325698753574
1723528220.0370576,6.298976898193359,1723528220.0572646,-0.020206928253173828,0.5088417923043501,-0.09482220832567141,0.0,0.06189529082152312,0.560403,-0.072166,-0.011517,0.0691251263,-0.05156120769564987,-0.022656208325671418,0.011517,-0.007229835478476887,-0.41423905949067175,0.05748480846041123
1723528220.1370568,6.39897608757019,1723528220.1893852,-0.05232834815979004,0.5828717539588159,-0.0901179637268843,0.0,0.0690059031808885,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,-0.02000824604118423,-0.011709963726884307,0.014197,-0.004543268019111492,-0.26031008269185035,0.027184701012325122
1723528220.2370558,6.498975038528442,1723528220.1893852,0.047670602798461914,0.6266309940904592,-0.09488621151040107,0.0,0.07278981455767354,0.6028800000000001,-0.07840799999999999,-0.014197,0.0735491712,0.02375099409045911,-0.016478211510401075,0.014197,-0.0007593566423264585,-0.04350793075053128,0.032205527225408655
1723528220.3370552,6.5989744663238525,1723528220.366524,-0.029468774795532227,0.6794385218523993,-0.09146322075281371,0.0,0.07684870186310366,0.7210350000000001,-0.086765,-0.018532,0.08511547750000001,-0.04159647814760081,-0.004698220752813717,0.018532,-0.008266775636896343,-0.47365135417573356,0.04577963844905289
1723528220.4370544,6.698973655700684,1723528220.4470577,-0.010003328323364258,0.724141025776214,-0.10066760527322717,0.0,0.08255632574177431,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,-0.06522797422378601,-0.008594605273227182,0.015152,-0.005085743358225703,-0.2913916301130227,0.06751399088441948
1723528220.5370536,6.798972845077515,1723528220.5757902,-0.038736581802368164,0.775587589343245,-0.10685925698667247,0.0,0.08692875345942763,0.8494839999999999,-0.10908699999999999,-0.024995,0.09252355420000001,-0.0738964106567549,0.002227743013327524,0.024995,-0.005594800740572378,-0.3205584696514647,0.07804096598508496
1723528220.637053,6.898972272872925,1723528220.636201,0.0008521080017089844,0.8701502991561793,-0.11758382519512008,0.0,0.09274686216998962,0.928382,-0.11075199999999999,-0.032221,0.0979393355,-0.05823170084382079,-0.0068318251951200865,0.032221,-0.005192473330010383,-0.29750680704383525,0.06690140252387028
1723528220.7370522,6.998971462249756,1723528220.7636552,-0.026602983474731445,0.934482942244991,-0.11489502446947773,0.0,0.09587434652240345,1.008545,-0.10831199999999999,-0.026792,0.0987029324,-0.07406205775500907,-0.006583024469477741,0.026792,-0.002828585877596545,-0.16206603277659012,0.0790337641395881
1723528220.8370504,7.0989696979522705,1723528220.8748858,-0.03783535957336426,1.0174982824068206,-0.12462785140741693,0.0,0.09547008055041672,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,-0.05584471759317955,-0.008907851407416942,0.023519,-0.008149880849583263,-0.4669537762156147,0.06124643386156126
1723528220.9370503,7.198969602584839,1723528220.9568763,-0.01982593536376953,1.0597918427226711,-0.12904950225988632,0.0,0.10187203618982776,1.135666,-0.13223800000000002,-0.024879000000000002,0.10603199949999999,-0.07587415727732894,0.003188497740113705,0.024879000000000002,-0.004159963310172224,-0.23834834060213983,0.07991257035900896
1723528221.0370483,7.298967599868774,1723528221.0859072,-0.0488588809967041,1.1336782856142162,-0.13893337668588307,0.0,0.10391239083719306,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,-0.07239271438578387,0.0033116233141169404,0.035695000000000005,-0.003030641162806949,-0.17364294784745837,0.0807824545932858
1723528221.1670482,7.428967475891113,1723528221.1471794,0.019868850708007812,1.1915641046397094,-0.13738552610188806,0.0,0.10448712491942391,1.272936,-0.150035,-0.030093,0.1098591335,-0.08137189536029066,0.01264947389811194,0.030093,-0.005372008580576085,-0.3077934191750737,0.08767544236230067
1723528221.2670465,7.528965711593628,1723528221.3006885,-0.03364205360412598,1.2494315435400458,-0.14446414316235634,0.0,0.10883893182255022,1.363833,-0.156112,-0.031488,0.11383853370000001,-0.11440145645995425,0.01164785683764366,0.031488,-0.004999601877449786,-0.28645608682355533,0.1192260875524692
1723528221.367046,7.628965377807617,1723528221.3006885,0.06635761260986328,1.3558339457315407,-0.15363918581371847,0.0,0.1118039419891006,1.363833,-0.156112,-0.031488,0.11383853370000001,-0.007999054268459371,0.0024728141862815356,0.031488,-0.002034591710899411,-0.11657351806683759,0.032582108943247264
1723528221.4670458,7.7289650440216064,1723528221.4410641,0.025981664657592773,1.4712933250649975,-0.1677294449375973,0.0,0.11309664502606198,1.4514740000000002,-0.15903,-0.033294000000000004,0.11621699960000001,0.019819325064997395,-0.008699444937597306,0.033294000000000004,-0.003120354573938028,-0.17878314767099118,0.03971116246415259
1723528221.5670457,7.828964948654175,1723528221.5894256,-0.02237987518310547,1.566700377839247,-0.1853422897885249,0.0,0.11468737783359906,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.05017662216075314,-0.0062182897885249,0.04025,-0.0060426003664009464,-0.3462154982789791,0.06462525078757572
1723528221.5670457,7.828964948654175,1723528221.5894256,-0.02237987518310547,1.566700377839247,-0.1853422897885249,0.0,0.11468737783359906,1.6168770000000001,-0.179124,-0.04025,0.1207299782,-0.05017662216075314,-0.0062182897885249,0.04025,-0.0060426003664009464,-0.3462154982789791,0.06462525078757572
1723528221.6670454,7.928964614868164,1723528221.6626275,0.004417896270751953,1.6978737984692687,-0.19365535117005586,0.0,0.1211597168062193,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,-0.00017820153073144773,-0.009300351170055843,0.040078,-0.0012283981937807192,-0.07038203206512866,0.041143339335449114
1723528221.767045,8.028964281082153,1723528221.7822518,-0.01520681381225586,1.743459082338615,-0.20081676701396828,0.0,0.12199195933286865,1.8034810000000001,-0.187447,-0.040226000000000005,0.1247951997,-0.060021917661385205,-0.013369767013968276,0.040226000000000005,-0.0028032403671313516,-0.16061384199732986,0.07348137414173676
1723528221.867045,8.128964185714722,1723528221.8658257,0.0012192726135253906,1.80959835958051,-0.20939500184256693,0.0,0.12220325259055986,1.88699,-0.194171,-0.044327,0.127307886,-0.07739164041948987,-0.01522400184256692,0.044327,-0.005104633409440146,-0.29247395032239626,0.09047717484494142
1723528221.9670446,8.228963851928711,1723528221.9776115,-0.010566949844360352,1.9348383326623957,-0.21268292771893507,0.0,0.12506243793374283,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.04537766733760429,-0.012342927718935054,0.051121,-0.004872386066257173,-0.2791671577548855,0.06946104806779936
1723528221.9670446,8.228963851928711,1723528221.9776115,-0.010566949844360352,1.9348383326623957,-0.21268292771893507,0.0,0.12506243793374283,1.980216,-0.20034000000000002,-0.051121,0.129934824,-0.04537766733760429,-0.012342927718935054,0.051121,-0.004872386066257173,-0.2791671577548855,0.06946104806779936
1723528222.0670443,8.3289635181427,1723528222.0964732,-0.029428958892822266,2.1045279324759485,-0.2158403041877875,0.0,0.13009549287307554,2.071645,-0.203046,-0.057219,0.1315254712,0.03288293247594831,-0.012794304187787486,0.057219,-0.0014299783269244581,-0.0819317229279501,0.0672234737935151
1723528222.0670443,8.3289635181427,1723528222.0964732,-0.029428958892822266,2.1045279324759485,-0.2158403041877875,0.0,0.13009549287307554,2.071645,-0.203046,-0.057219,0.1315254712,0.03288293247594831,-0.012794304187787486,0.057219,-0.0014299783269244581,-0.0819317229279501,0.0672234737935151
